16	2	13.690312	65.733112	43.222794	96.291056	0.838601	0.917634	0.305453	0.322243	0.194290	4.000000	0.013312	6.583862	5.000000	0.031527	10.577929	5.000000	24.515782	3.555891	2.000000	0.030998	5.852323	5.000000	0.034383	5.939463	4.000000	0.017407	6.647600	3.000000	0.059024	3.544164	3.000000	0.028500
17	1	83.151655	13.495467	91.343281	1.472459	0.717220	0.943807	0.528779	0.101265	7.396681	6.000000	0.011731	1.041802	4.000000	0.098989	11.165028	6.000000	86.231472	5.008346	4.000000	0.044472	8.605690	1.000000	0.015636	9.127006	1.000000	0.075531	9.309234	6.000000	0.057998	9.709902	5.000000	0.049323
18	2	21.915952	4.151641	9.098391	25.545464	0.475688	0.824927	0.169775	0.312355	7.029553	4.000000	0.022434	10.387612	6.000000	0.020340	13.491734	6.000000	92.081211	6.244125	5.000000	0.010026	13.892936	1.000000	0.064703	8.075903	2.000000	0.067061	9.918317	3.000000	0.010998	2.002683	1.000000	0.016452
19	1	84.496501	12.810407	59.514460	23.929486	0.166734	0.583240	0.278863	0.339465	11.312691	2.000000	0.047927	11.542091	2.000000	0.017334	6.152544	1.000000	75.710751	12.175670	3.000000	0.051637	13.606530	2.000000	0.011643	12.564925	6.000000	0.019753	7.671917	5.000000	0.012896	3.121315	6.000000	0.017733
20	2	21.299914	83.641846	34.295669	82.982768	0.873862	0.362259	0.694503	0.977467	0.718788	5.000000	0.017393	6.414126	5.000000	0.032378	3.131253	6.000000	78.958040	8.489327	1.000000	0.013538	17.264415	5.000000	0.081444	12.479501	3.000000	0.071368	4.971018	4.000000	0.059845	1.336631	3.000000	0.029270
21	2	21.845231	6.623093	52.206876	53.350936	0.994130	0.695803	0.181610	0.196601	8.976399	2.000000	0.011073	0.619549	3.000000	0.019294	3.855872	5.000000	67.665565	12.185849	5.000000	0.010405	17.596948	1.000000	0.014726	7.916041	3.000000	0.054977	10.096241	3.000000	0.045153	13.646491	6.000000	0.014771
22	2	61.621045	69.940001	23.388204	89.598201	0.929437	0.807531	0.864462	0.187529	9.548383	5.000000	0.044868	11.690252	3.000000	0.056610	1.546546	2.000000	74.941613	7.963724	4.000000	0.028106	9.820233	6.000000	0.010747	11.965519	6.000000	0.011788	2.281578	2.000000	0.018000	8.252700	3.000000	0.022710
23	1	25.056508	75.152341	58.258842	46.444340	0.224865	0.990465	0.964706	0.130624	10.079515	2.000000	0.017882	11.022597	1.000000	0.122272	10.635442	2.000000	66.493812	4.696728	5.000000	0.036258	10.963963	1.000000	0.010950	2.236630	3.000000	0.298058	0.792373	4.000000	0.018292	14.168195	6.000000	0.012521
24	1	48.488608	28.990164	6.208059	37.745022	0.357708	0.351209	0.383416	0.975287	6.342322	1.000000	0.342250	2.053933	4.000000	0.011733	14.760749	6.000000	16.853721	11.124576	5.000000	0.025899	2.567271	3.000000	0.024556	2.589040	6.000000	0.015348	10.913737	4.000000	0.018445	11.261015	1.000000	0.056861
25	1	65.280428	78.465008	20.859210	78.176970	0.737711	0.785438	0.840309	0.289361	8.764982	5.000000	0.162469	14.005306	4.000000	0.024064	9.098518	1.000000	84.332411	12.783752	1.000000	0.010142	7.399480	5.000000	0.012227	13.418206	4.000000	0.010822	1.788386	5.000000	0.022245	6.812480	4.000000	0.011630
26	2	91.749784	73.672784	11.908596	68.045103	0.796570	0.432536	0.329309	0.977195	6.273037	3.000000	0.015277	0.667715	1.000000	0.012375	3.613174	2.000000	87.661368	9.497038	4.000000	0.012270	17.189686	1.000000	0.016843	7.109704	3.000000	0.011759	6.200308	1.000000	0.015783	2.786543	3.000000	0.017197
27	1	29.401578	43.376616	73.570677	90.165368	0.816159	0.851989	0.715268	0.683339	14.897294	3.000000	0.043165	7.441515	2.000000	0.010866	3.314855	1.000000	96.163872	0.447630	6.000000	0.013528	10.037559	6.000000	0.055130	5.284598	1.000000	0.013876	11.763153	1.000000	0.030749	6.026450	1.000000	0.033368
28	2	57.422261	24.615540	50.349093	51.559260	0.858622	0.585906	0.525069	0.466307	11.981012	1.000000	0.017121	1.707411	1.000000	0.020599	7.414881	6.000000	59.078342	8.449600	1.000000	0.226636	17.105452	6.000000	0.019332	5.773223	4.000000	0.019294	10.446799	3.000000	0.017285	10.483514	6.000000	0.043612
29	2	55.759405	75.522991	17.824130	1.543468	0.405230	0.923422	0.548964	0.465961	9.160471	3.000000	0.019337	7.553534	5.000000	0.031032	9.758103	4.000000	83.060606	1.162501	5.000000	0.020349	2.570696	4.000000	0.018090	11.595767	5.000000	0.011771	3.865930	6.000000	0.012616	10.035399	1.000000	0.022760
30	2	9.505690	38.886633	82.562923	57.771172	0.180009	0.427014	0.317458	0.566711	5.649284	2.000000	0.014746	9.749580	1.000000	0.017009	2.682028	6.000000	25.789187	5.454357	2.000000	0.063440	3.871649	6.000000	0.075728	9.541758	3.000000	0.026980	3.389094	6.000000	0.011971	8.896729	2.000000	0.042076
31	2	47.695185	88.253192	57.983105	88.623507	0.208028	0.960855	0.849363	0.743306	13.497187	2.000000	0.035883	2.571605	4.000000	0.012361	7.785502	4.000000	52.377626	11.693222	6.000000	0.011263	1.572761	5.000000	0.015044	8.494991	3.000000	0.050549	2.887311	2.000000	0.013189	12.573808	3.000000	0.010236
32	1	35.043263	35.512356	79.367350	28.716535	0.365654	0.295471	0.727110	0.905354	15.159067	6.000000	0.018203	1.473321	4.000000	0.088667	6.485583	4.000000	34.466114	2.792883	3.000000	0.013041	12.007114	4.000000	0.010292	7.881895	2.000000	0.011408	7.677293	4.000000	0.024679	11.557443	2.000000	0.028489
33	2	20.976446	67.928557	62.515356	65.957706	0.444518	0.392640	0.502251	0.843683	9.656983	5.000000	0.023441	12.521581	2.000000	0.018190	0.852037	6.000000	83.088994	3.795431	4.000000	0.010049	1.936244	4.000000	0.016565	3.808982	4.000000	0.020173	3.590605	2.000000	0.022333	0.948311	3.000000	0.022652
34	2	79.082021	78.019345	16.204109	75.449907	0.517650	0.534059	0.124808	0.729159	6.753720	5.000000	0.032354	9.703881	1.000000	0.013038	9.183475	2.000000	88.866764	10.513935	3.000000	0.024805	10.356769	1.000000	0.021829	3.726387	5.000000	0.022565	9.131193	2.000000	0.010112	8.318759	3.000000	0.015849
35	1	60.214274	30.382474	43.001312	21.196029	0.330630	0.123403	0.565068	0.938169	14.751446	3.000000	0.201035	12.201334	5.000000	0.042445	14.386775	1.000000	34.351726	0.442062	6.000000	0.019898	15.447385	2.000000	0.012902	7.045354	2.000000	0.018227	9.408622	2.000000	0.019085	13.787883	2.000000	0.015864
36	1	78.274140	13.509886	68.350721	18.822716	0.993399	0.855823	0.752430	0.617396	9.427838	3.000000	0.011831	2.572915	4.000000	0.028404	5.998519	4.000000	23.162934	8.692290	3.000000	0.011423	0.933048	3.000000	0.016275	9.054298	1.000000	0.026747	11.129110	4.000000	0.108772	10.869487	1.000000	0.010055
37	1	82.789354	96.702233	98.246153	35.913825	0.376813	0.303778	0.463927	0.434256	14.604478	1.000000	0.026079	10.428822	5.000000	0.029354	11.846644	2.000000	22.953614	6.007513	1.000000	0.012989	4.743436	4.000000	0.010086	1.704429	4.000000	0.015059	0.927907	1.000000	0.026811	9.440290	2.000000	0.064661
38	1	75.631642	25.076636	88.542754	60.489200	0.604745	0.341158	0.119371	0.115000	9.226053	3.000000	0.015064	5.081135	4.000000	0.464759	10.726993	2.000000	39.969714	12.156811	3.000000	0.013663	14.646794	3.000000	0.022492	12.986344	5.000000	0.016407	4.867244	2.000000	0.072938	3.128994	5.000000	0.018122
39	1	65.545932	35.029826	64.116092	3.267797	0.614317	0.620117	0.119842	0.408550	9.174009	4.000000	0.793895	2.700902	4.000000	0.019141	13.310810	1.000000	44.381671	3.458246	6.000000	0.188256	9.029419	5.000000	0.038328	11.551741	3.000000	0.018532	9.826393	6.000000	0.017333	0.172487	6.000000	0.025069
40	3	26.618800	31.760489	7.424064	65.854757	0.459666	0.733681	0.235773	0.423115	1.729168	3.000000	0.039580	1.649666	6.000000	0.012971	14.002509	1.000000	18.006813	12.627465	6.000000	0.011440	5.276904	1.000000	0.011212	13.758123	2.000000	0.054538	5.089419	5.000000	0.020277	9.599900	4.000000	0.010862
41	2	14.046262	29.316669	68.250789	54.815943	0.522650	0.585001	0.841955	0.313051	3.366693	5.000000	0.036033	0.541285	2.000000	0.011489	13.066200	4.000000	53.198588	7.128309	4.000000	0.175788	7.990599	1.000000	0.014393	9.487601	5.000000	0.042716	4.601823	4.000000	0.015292	2.862645	2.000000	0.012368
42	1	82.963982	6.428269	52.492738	7.136933	0.850760	0.223921	0.419832	0.728057	6.132425	3.000000	0.032628	3.783340	6.000000	0.663096	8.261775	1.000000	28.564132	5.255115	2.000000	0.077429	12.583636	4.000000	0.023791	6.477809	5.000000	0.012840	12.554477	2.000000	0.016743	5.674541	3.000000	0.095386
43	1	83.763114	61.120677	62.990400	55.786336	0.662121	0.969110	0.743070	0.619111	11.863725	6.000000	0.011921	4.419285	2.000000	0.285801	4.805579	5.000000	75.388505	6.098538	6.000000	0.048863	5.883108	3.000000	0.172023	8.419934	5.000000	0.011055	0.618209	3.000000	0.011786	0.994155	1.000000	0.023899
44	1	12.352694	66.724775	35.395324	24.743211	0.588527	0.393719	0.182271	0.771846	14.872207	2.000000	0.126751	1.216351	3.000000	0.013471	9.372598	1.000000	55.929647	8.483661	5.000000	0.032008	13.982418	4.000000	0.036015	5.881960	5.000000	0.065716	10.014200	5.000000	0.011153	14.480243	6.000000	0.011406
45	1	9.693429	40.592297	61.516504	90.100846	0.262641	0.613317	0.818121	0.833107	0.933749	1.000000	0.041052	3.556972	1.000000	0.016891	1.083637	5.000000	86.413331	8.130395	1.000000	0.010284	0.957040	4.000000	0.100656	12.527350	3.000000	0.012031	13.055836	4.000000	0.015983	3.429072	5.000000	0.032974
46	1	13.591474	26.483188	84.232936	77.342780	0.851328	0.379494	0.123693	0.150706	17.374475	1.000000	0.010328	8.663361	6.000000	0.029530	0.944625	5.000000	30.695456	0.462362	1.000000	0.034873	11.395497	1.000000	0.012471	1.930433	2.000000	0.574758	0.918484	5.000000	0.015278	11.352349	5.000000	0.022691
47	1	15.871140	55.546991	57.229546	97.191274	0.246920	0.732901	0.906574	0.125256	12.716391	2.000000	0.016445	3.625220	2.000000	0.010984	14.767867	3.000000	34.378359	9.266164	4.000000	0.016860	15.020261	4.000000	0.059461	6.645002	2.000000	0.010261	12.269912	1.000000	0.011617	14.487787	2.000000	0.015164
48	1	81.564286	96.345830	45.993673	7.482994	0.774061	0.117077	0.894469	0.325711	4.849617	3.000000	0.037020	7.896209	1.000000	0.085033	9.140318	6.000000	83.914107	4.037062	5.000000	0.018595	10.277411	1.000000	0.023788	9.116452	6.000000	0.012871	1.709240	2.000000	0.014831	10.545272	2.000000	0.026956
49	2	5.239467	59.609641	55.618818	91.017193	0.176152	0.389589	0.384512	0.151544	17.441324	3.000000	0.011212	7.131841	5.000000	0.048393	12.228801	2.000000	94.042985	5.402987	4.000000	0.052671	15.288260	2.000000	0.012047	6.327626	2.000000	0.021280	10.287480	4.000000	0.010293	14.454099	3.000000	0.011692
50	2	87.843217	24.585612	94.060817	57.112778	0.256027	0.930509	0.418239	0.968886	10.340001	1.000000	0.028075	13.180031	1.000000	0.014797	11.571919	3.000000	86.274929	7.696342	6.000000	0.018642	2.348636	3.000000	0.017360	5.273056	5.000000	0.485459	8.009611	2.000000	0.034574	7.727172	5.000000	0.042578
51	2	48.978865	41.725508	56.167189	28.577305	0.342021	0.446754	0.500240	0.332762	7.018592	1.000000	0.016250	12.849366	4.000000	0.217816	4.948803	4.000000	82.139556	11.153840	2.000000	0.134092	4.649367	3.000000	0.046339	6.878605	1.000000	0.011369	12.327742	6.000000	0.027266	4.038595	3.000000	0.016734
52	2	86.475055	95.042166	44.371800	92.338679	0.340102	0.639076	0.830956	0.186774	8.854375	2.000000	0.017649	7.972304	4.000000	0.010662	13.424509	1.000000	64.824744	5.972236	2.000000	0.016172	17.369509	5.000000	0.022078	12.407180	6.000000	0.011970	8.421718	6.000000	0.014074	6.773716	5.000000	0.014439
53	1	68.324026	71.554722	25.699459	99.372064	0.953572	0.782813	0.561712	0.663517	0.831200	4.000000	0.010172	8.172469	5.000000	0.012593	5.713433	2.000000	25.507286	12.907907	1.000000	0.029024	8.132543	3.000000	0.150409	3.602801	2.000000	0.026015	4.767930	3.000000	0.028765	13.296306	1.000000	0.637197
54	1	45.224247	25.293821	28.268260	25.443230	0.122600	0.262834	0.822014	0.672295	11.079086	3.000000	0.010848	6.355429	6.000000	0.019270	4.044945	3.000000	36.711908	12.313599	1.000000	0.040653	13.691238	4.000000	0.019876	1.230192	2.000000	0.012933	4.130537	5.000000	0.033742	1.491425	5.000000	0.017499
55	1	71.581197	63.058397	68.426161	52.167159	0.268947	0.305303	0.474036	0.649189	17.431999	2.000000	0.011539	13.655966	2.000000	0.011632	12.739968	5.000000	50.756832	1.228088	5.000000	0.031234	7.685866	1.000000	0.018357	12.110724	1.000000	0.016437	12.709443	4.000000	0.024070	11.051485	1.000000	0.034570
56	3	49.791349	22.729319	81.610257	71.974093	0.237894	0.943965	0.494305	0.807411	12.184430	6.000000	0.010562	6.415003	6.000000	0.010122	1.579162	3.000000	64.800435	0.344783	3.000000	0.019677	1.585602	3.000000	0.011723	3.861479	6.000000	0.022586	11.557635	4.000000	0.018916	1.445424	1.000000	0.046216
57	3	42.568675	16.966300	31.914603	76.996692	0.304040	0.635495	0.787251	0.860733	12.965680	6.000000	0.295631	6.911060	2.000000	0.011751	0.216972	2.000000	76.963253	12.947977	4.000000	0.015078	6.416619	3.000000	0.024653	10.699744	6.000000	0.014458	9.219026	6.000000	0.012896	7.312418	4.000000	0.013391
58	2	77.553794	51.934007	12.075458	57.793765	0.208944	0.525757	0.317533	0.532245	17.440585	5.000000	0.027708	9.498806	5.000000	0.381702	1.327052	1.000000	48.931853	9.624835	3.000000	0.017762	15.933343	2.000000	0.012932	12.114425	4.000000	0.015768	1.713347	3.000000	0.010955	3.820522	5.000000	0.012062
59	1	93.159913	47.995989	16.083298	73.777419	0.249713	0.423992	0.336153	0.808154	14.215570	4.000000	0.014395	9.684458	6.000000	0.022427	3.824204	4.000000	31.012443	4.845421	6.000000	0.837355	8.369754	1.000000	0.015894	6.652521	1.000000	0.012254	2.350605	1.000000	0.023767	5.769519	1.000000	0.042345
60	5	36.061745	65.956128	27.478741	33.842590	0.541281	0.553267	0.746859	0.919987	10.866806	2.000000	0.074061	4.351013	3.000000	0.015626	12.032622	2.000000	89.420258	3.249584	4.000000	0.238279	3.348698	3.000000	0.019192	11.183226	2.000000	0.010850	5.645486	6.000000	0.025315	8.834392	5.000000	0.017153
61	1	71.229489	8.363596	89.909269	26.400149	0.825979	0.514776	0.784559	0.895008	2.146726	4.000000	0.014812	4.411089	6.000000	0.010174	6.633425	2.000000	47.104815	2.482949	6.000000	0.030831	7.258584	6.000000	0.119414	1.990397	1.000000	0.011096	3.303483	5.000000	0.031804	8.138107	6.000000	0.062309
62	1	90.893344	93.940766	84.662609	79.899120	0.130255	0.885221	0.894316	0.460016	13.029200	2.000000	0.012629	10.120342	3.000000	0.012033	4.670708	1.000000	53.358486	4.770259	6.000000	0.012789	0.206935	5.000000	0.011993	12.451748	3.000000	0.010860	1.925953	3.000000	0.014064	5.551743	6.000000	0.497895
63	2	99.866114	8.598927	15.623284	47.057604	0.613136	0.502839	0.697102	0.360687	4.443519	6.000000	0.053761	8.678019	3.000000	0.019853	2.535217	5.000000	6.254716	4.707672	5.000000	0.051998	9.672124	4.000000	0.117012	13.232148	5.000000	0.011514	1.627885	6.000000	0.011204	2.573358	4.000000	0.035161
64	1	87.281530	59.993997	49.828451	1.845551	0.410515	0.816375	0.147770	0.783552	1.688074	5.000000	0.013301	13.706799	5.000000	0.011863	3.097334	2.000000	35.426390	0.381405	4.000000	0.013176	4.084310	2.000000	0.017861	3.866260	5.000000	0.059438	9.799934	6.000000	0.018227	5.565914	2.000000	0.011799
65	2	83.089547	61.579193	61.880670	87.864955	0.521809	0.863206	0.809290	0.438454	7.463403	1.000000	0.034375	12.310834	1.000000	0.011611	3.842358	3.000000	4.432996	7.969576	2.000000	0.012423	11.153169	1.000000	0.060921	6.305168	1.000000	0.142588	10.164629	1.000000	0.018986	13.456114	6.000000	0.015822
66	2	63.445333	35.733621	86.440614	69.342003	0.432769	0.786412	0.778113	0.487776	13.383631	4.000000	0.035469	4.324175	1.000000	0.015412	1.999721	5.000000	87.637093	0.143934	6.000000	0.011560	8.459893	2.000000	0.018589	5.712832	6.000000	0.021888	8.787452	6.000000	0.016467	14.471200	2.000000	0.047150
67	3	22.213509	61.968777	61.108365	20.371592	0.741555	0.105910	0.744563	0.571334	16.774616	2.000000	0.014917	4.169699	6.000000	0.021171	11.100020	6.000000	13.505026	3.564199	5.000000	0.015453	8.575239	2.000000	0.010437	10.183043	4.000000	0.012749	1.515904	2.000000	0.318840	3.515295	3.000000	0.097802
68	2	87.376058	93.060520	9.623228	23.112463	0.194101	0.751103	0.375842	0.463159	7.192721	2.000000	0.067320	6.103879	6.000000	0.057947	2.237066	3.000000	5.094844	1.151416	5.000000	0.028472	15.275623	6.000000	0.053234	6.026570	5.000000	0.050793	0.624185	6.000000	0.011048	8.080903	5.000000	0.012985
69	2	29.869033	91.530655	77.938767	47.185407	0.371829	0.965282	0.156624	0.234588	3.486463	4.000000	0.013150	13.795013	2.000000	0.015302	14.307028	2.000000	2.942424	5.639419	5.000000	0.012700	3.733931	2.000000	0.035284	10.974367	3.000000	0.011436	2.040561	1.000000	0.012469	4.617822	4.000000	0.038098
70	3	55.792331	79.674103	64.288664	30.285374	0.224386	0.892025	0.889324	0.869273	17.852632	1.000000	0.057696	10.335554	5.000000	0.064818	9.827437	3.000000	5.420795	6.296591	6.000000	0.217682	13.162243	3.000000	0.013228	0.586800	1.000000	0.065281	6.434696	4.000000	0.096586	9.525822	3.000000	0.014892
71	1	7.947959	64.356615	12.985066	18.347621	0.148480	0.524316	0.876363	0.693098	0.217873	5.000000	0.030421	13.947788	4.000000	0.131794	4.667187	1.000000	77.143357	11.808863	5.000000	0.011420	15.817517	5.000000	0.091289	6.882442	2.000000	0.048420	11.628125	5.000000	0.017600	13.378631	1.000000	0.017031
72	1	30.512370	27.467531	79.962613	84.798507	0.329902	0.755924	0.520526	0.950303	4.332173	1.000000	0.010618	7.074960	2.000000	0.013185	4.550524	5.000000	60.428978	1.848127	1.000000	0.024727	16.802529	2.000000	0.073331	11.196431	1.000000	0.037809	1.480655	6.000000	0.035555	6.689459	3.000000	0.016222
73	2	85.157475	4.044889	31.541947	18.682774	0.686712	0.871371	0.557093	0.160659	1.884802	6.000000	0.063795	5.316858	6.000000	0.041956	13.026427	1.000000	51.597367	6.352763	1.000000	0.023055	2.645727	3.000000	0.012174	1.769214	4.000000	0.013318	3.771166	5.000000	0.011132	9.219677	2.000000	0.087352
74	2	12.145112	64.060506	63.677443	65.283065	0.996002	0.977811	0.864577	0.841279	14.132942	6.000000	0.050366	3.185989	2.000000	0.058656	8.451700	4.000000	36.681826	12.983899	1.000000	0.060505	17.250601	5.000000	0.020305	6.823186	2.000000	0.014749	12.440589	4.000000	0.034105	12.101646	5.000000	0.020555
75	2	41.865497	82.078769	96.104884	85.255024	0.683241	0.155860	0.392777	0.604433	14.217698	4.000000	0.021996	1.884083	6.000000	0.012539	10.105287	5.000000	4.972206	12.962111	6.000000	0.020894	12.140558	5.000000	0.051475	1.936301	5.000000	0.012384	7.458869	4.000000	0.059212	4.904458	6.000000	0.027667
76	2	75.132424	38.526409	27.246307	41.187794	0.831451	0.743158	0.713633	0.840795	4.217889	2.000000	0.073262	3.796926	4.000000	0.011458	3.045188	5.000000	78.007175	7.177129	5.000000	0.010642	16.521988	5.000000	0.022378	12.649144	2.000000	0.014149	5.665619	6.000000	0.014277	12.028549	6.000000	0.010683
77	1	60.359427	45.359106	18.312945	97.527513	0.504302	0.353625	0.730988	0.513787	10.276294	6.000000	0.026224	3.840961	1.000000	0.015939	13.747793	5.000000	63.401127	8.002519	1.000000	0.033453	13.557529	1.000000	0.630500	10.035647	5.000000	0.012198	0.431800	6.000000	0.010571	3.536115	4.000000	0.012979
78	1	46.268024	94.447153	8.403834	24.264527	0.887750	0.290770	0.510359	0.572601	14.746183	4.000000	0.080654	2.702699	4.000000	0.011015	4.834830	1.000000	33.399870	6.192026	3.000000	0.010658	11.092837	3.000000	0.020665	9.975684	2.000000	0.012306	10.827695	5.000000	0.016619	8.269999	1.000000	0.029317
79	1	33.717677	21.584120	88.797805	2.096737	0.758292	0.920503	0.798746	0.713951	2.529252	1.000000	0.012591	11.788023	1.000000	0.013423	9.781940	5.000000	18.997142	3.329474	3.000000	0.023329	5.040281	3.000000	0.013304	7.037776	2.000000	0.021183	6.814418	2.000000	0.436794	6.294888	6.000000	0.010154
80	1	37.384290	24.247746	29.455214	91.899747	0.579694	0.621579	0.977918	0.839741	10.379893	4.000000	0.033953	1.500943	1.000000	0.019462	11.043844	5.000000	32.030627	12.556933	4.000000	0.336247	7.558781	5.000000	0.015583	5.820149	3.000000	0.012517	0.375338	4.000000	0.012333	6.497337	4.000000	0.012466
81	1	53.371358	51.146454	67.632950	14.356768	0.650249	0.973720	0.559367	0.431199	14.568901	2.000000	0.011808	4.973371	2.000000	0.034513	12.607452	2.000000	2.704514	1.264817	3.000000	0.053066	14.712785	1.000000	0.019473	12.320466	5.000000	0.013402	5.708096	3.000000	0.011854	0.851222	4.000000	0.010498
82	1	5.787690	74.509349	96.726462	78.919221	0.363609	0.155272	0.756416	0.261146	15.700255	3.000000	0.010418	11.286388	1.000000	0.011730	0.850447	4.000000	32.539583	1.609638	3.000000	0.012814	17.847144	2.000000	0.021794	0.467880	6.000000	0.025340	11.267928	6.000000	0.013169	8.025894	4.000000	0.068883
83	1	26.794069	40.282057	39.173633	54.625630	0.581670	0.141679	0.156935	0.604900	2.302213	3.000000	0.020712	13.924224	3.000000	0.011974	11.076130	4.000000	42.376655	0.878309	5.000000	0.017077	5.887473	4.000000	0.016790	7.816781	6.000000	0.670274	5.185447	6.000000	0.046234	4.190150	3.000000	0.075978
84	2	93.438357	44.913349	93.153886	78.806416	0.432936	0.372427	0.907151	0.172038	6.992108	2.000000	0.429949	3.657119	4.000000	0.011073	9.081307	2.000000	49.067740	1.062969	3.000000	0.023151	9.965867	6.000000	0.012455	4.301165	5.000000	0.031382	6.056114	4.000000	0.010024	14.296320	1.000000	0.024888
85	2	47.742473	73.929922	77.153298	52.173926	0.981316	0.709845	0.887757	0.625042	11.482798	2.000000	0.030281	4.401378	5.000000	0.015894	1.581738	1.000000	54.141435	11.838956	3.000000	0.016273	16.876606	5.000000	0.011127	13.698031	5.000000	0.017729	8.301440	1.000000	0.048444	7.818441	5.000000	0.028296
