43	2	12.105602	9.324660	69.589963	18.201246	0.557165	0.354942	0.759174	0.268199	0.562084	5.000000	0.017077	16.637214	5.000000	0.011924	3.698776	5.000000	0.040082	4.523157	2.000000	0.017239	1.106474	1.000000	86.315661	1.060386	3.000000	98.979357	0.372362	4.000000	0.019804	13.275989	3.000000	53.570439
44	2	80.628874	57.157200	8.588653	53.495694	0.616156	0.500813	0.698880	0.252800	0.174359	3.000000	0.010101	35.177925	3.000000	0.034182	16.918056	3.000000	0.014435	15.937751	3.000000	0.013671	1.242576	2.000000	65.403817	0.235910	2.000000	69.715016	0.241509	6.000000	0.039221	17.351623	3.000000	91.933999
45	1	7.163893	43.667463	22.156204	24.682242	0.972238	0.974122	0.290305	0.375999	0.111639	6.000000	0.013373	36.270353	4.000000	0.044328	35.487464	2.000000	0.011348	12.731639	3.000000	0.036680	0.761523	6.000000	6.875721	0.699246	2.000000	55.824184	0.356323	5.000000	0.012860	2.289581	6.000000	26.325102
46	3	31.232481	31.766840	72.091027	30.832152	0.908667	0.788848	0.603865	0.587453	0.853947	1.000000	0.013780	8.879698	4.000000	0.030146	13.993514	2.000000	0.014022	15.391354	5.000000	0.014822	0.357455	6.000000	31.164179	1.224666	4.000000	39.613245	0.876847	5.000000	0.010786	5.521583	6.000000	34.127083
47	2	33.363654	6.901113	15.779238	70.393482	0.706645	0.156618	0.812659	0.359474	0.817247	3.000000	0.014803	55.948458	5.000000	0.026173	49.349103	4.000000	0.014158	4.287701	1.000000	0.010704	0.288597	5.000000	76.348141	0.116354	2.000000	84.764240	0.202731	4.000000	0.262257	1.540492	2.000000	56.394267
48	2	86.590160	74.483031	68.731388	22.307144	0.881696	0.583970	0.182930	0.647615	1.259553	4.000000	0.010193	44.963444	6.000000	0.010651	66.184053	6.000000	0.020768	0.965198	3.000000	0.028923	0.663070	5.000000	93.416115	0.231926	6.000000	8.936036	0.249658	3.000000	0.039523	3.325612	1.000000	26.231018
49	3	29.404540	27.140676	63.877649	57.920386	0.875652	0.939992	0.311018	0.524702	1.053155	5.000000	0.067739	11.462075	6.000000	0.020086	25.006526	6.000000	0.015379	15.771281	4.000000	0.015262	0.130688	3.000000	83.732530	0.823113	6.000000	69.741946	0.043227	4.000000	0.010557	14.529401	6.000000	23.004919
50	2	7.180633	80.075564	23.721542	31.831197	0.445548	0.449158	0.791732	0.579717	0.387085	5.000000	0.010689	11.429397	1.000000	0.101073	32.012685	5.000000	0.020694	2.634346	6.000000	0.065900	0.705256	6.000000	94.662979	0.478218	3.000000	59.870035	0.528951	2.000000	0.017034	7.182853	3.000000	29.891791
51	2	65.007587	71.259676	8.307635	28.404122	0.213605	0.846976	0.236842	0.402907	0.224661	5.000000	0.028635	39.989806	1.000000	0.041665	73.539087	1.000000	0.027485	6.648624	3.000000	0.019573	1.120982	3.000000	78.403155	0.403718	3.000000	12.022185	1.276108	2.000000	0.015199	13.416536	5.000000	32.227455
52	1	14.296078	40.040474	50.761440	30.270053	0.596093	0.520826	0.299649	0.834719	0.689401	2.000000	0.075383	30.796615	4.000000	0.017829	41.287369	4.000000	0.050940	10.788973	6.000000	0.090889	0.996237	4.000000	1.309308	0.959251	3.000000	89.206338	0.797904	2.000000	0.027328	14.104437	6.000000	28.944875
53	1	49.860738	97.594882	49.638683	75.888873	0.975364	0.303638	0.606060	0.614447	1.150973	4.000000	0.022184	61.397395	5.000000	0.036827	60.354684	2.000000	0.014382	4.617883	5.000000	0.125967	0.182127	4.000000	79.112984	0.147372	2.000000	29.792036	0.332249	2.000000	0.019996	16.154380	2.000000	13.050606
54	2	77.339774	95.379792	52.717452	43.808134	0.163618	0.380563	0.201053	0.326119	0.233528	2.000000	0.029307	18.239623	6.000000	0.011896	5.083899	3.000000	0.037258	7.565216	3.000000	0.034189	0.853239	5.000000	39.248776	0.880318	3.000000	33.916588	0.745312	4.000000	0.012306	14.505762	2.000000	62.855757
55	4	43.888333	35.983472	23.437304	90.304690	0.182705	0.993932	0.110625	0.969706	0.544769	1.000000	0.013919	41.205774	4.000000	0.073059	39.741719	1.000000	0.013694	13.424127	5.000000	0.014286	0.014213	3.000000	66.976375	1.230589	5.000000	31.480572	0.531756	5.000000	0.021120	8.991285	2.000000	3.559289
56	2	8.839656	4.289593	7.431483	34.675805	0.883840	0.558022	0.126089	0.475966	0.614397	3.000000	0.023945	38.000471	3.000000	0.024463	69.121321	3.000000	0.028042	5.080638	3.000000	0.048774	0.764444	3.000000	91.768154	0.620663	2.000000	83.201467	0.833101	5.000000	0.011219	9.508707	2.000000	22.321626
57	1	99.664102	85.907629	27.335837	7.543266	0.297515	0.446229	0.553342	0.732246	0.972167	2.000000	0.015940	22.047123	6.000000	0.076020	50.470713	1.000000	0.023635	12.356470	2.000000	0.127806	0.759173	1.000000	41.258781	0.191405	5.000000	56.791308	0.166753	3.000000	0.031181	1.840595	2.000000	43.812201
58	2	42.498103	11.186411	15.675650	46.389543	0.628080	0.763046	0.354292	0.418257	1.119424	1.000000	0.039614	8.677471	1.000000	0.192206	72.899926	6.000000	0.071954	19.013470	3.000000	0.012988	1.135432	6.000000	8.706768	0.084087	5.000000	27.350855	1.148546	3.000000	0.019571	10.799314	5.000000	44.752899
59	1	16.263787	72.161740	55.032317	63.186738	0.875393	0.854054	0.484619	0.803181	1.009424	1.000000	0.070401	0.887457	1.000000	0.031280	44.476843	4.000000	0.012241	5.751822	1.000000	0.041633	0.048349	3.000000	35.904904	0.096498	4.000000	89.619854	1.168436	3.000000	0.010210	9.162912	3.000000	54.581912
60	2	51.042992	61.259645	31.926753	68.599199	0.659520	0.829249	0.956765	0.401449	1.153076	2.000000	0.014612	56.563809	2.000000	0.022824	45.641881	3.000000	0.114442	1.035793	1.000000	0.018159	0.586733	4.000000	15.653902	0.418988	4.000000	51.629596	0.907765	4.000000	0.010542	1.227907	5.000000	13.281490
61	2	76.623598	21.782095	14.019739	81.859092	0.792305	0.820908	0.787867	0.637997	0.519739	4.000000	0.010812	36.259453	4.000000	0.014760	61.230614	5.000000	0.016115	3.060048	3.000000	0.013731	0.697571	6.000000	40.351848	0.553665	1.000000	81.220675	0.532769	5.000000	0.013992	14.498650	3.000000	13.395147
62	1	27.900053	60.077668	99.324015	36.308314	0.192001	0.219014	0.776455	0.815743	0.031982	1.000000	0.017510	51.669658	3.000000	0.028914	3.112265	4.000000	0.017268	9.333157	3.000000	0.038081	1.002625	5.000000	23.733479	1.141886	4.000000	55.281226	0.480536	1.000000	0.040670	17.275709	5.000000	29.882691
63	2	95.455784	67.764560	6.969340	99.355353	0.913178	0.980063	0.601609	0.752517	0.655055	1.000000	0.025898	53.498086	1.000000	0.031566	58.966164	6.000000	0.259008	5.006194	5.000000	0.016291	1.067319	4.000000	82.363591	0.267183	3.000000	79.618307	0.781913	4.000000	0.012730	18.330282	3.000000	67.931502
64	2	52.195362	55.667474	56.696171	41.384207	0.286769	0.378928	0.603177	0.333464	0.935819	5.000000	0.220707	56.267601	1.000000	0.010710	52.326416	6.000000	0.031071	9.706858	1.000000	0.019077	1.018756	5.000000	46.082249	0.852480	4.000000	13.530312	0.215142	6.000000	0.012040	6.009491	4.000000	61.596382
65	1	19.886187	70.684812	98.411605	48.004803	0.315803	0.977366	0.974315	0.290857	0.338193	3.000000	0.020108	25.756989	5.000000	0.130351	54.418597	5.000000	0.167105	10.831157	1.000000	0.201333	0.485873	1.000000	49.485174	0.353986	4.000000	13.325354	0.110505	3.000000	0.010629	11.355536	2.000000	18.699909
66	3	35.746964	82.574767	69.146456	74.852405	0.652531	0.859676	0.940267	0.915683	0.576999	5.000000	0.013262	6.487186	4.000000	0.015524	19.630510	5.000000	0.026590	2.282454	1.000000	0.026966	0.309920	2.000000	18.385832	0.660778	2.000000	46.402075	0.027293	3.000000	0.013982	11.745093	6.000000	89.972273
67	14	70.872798	41.242547	89.101856	49.363670	0.877508	0.763351	0.800205	0.884863	0.080690	1.000000	0.039985	55.851967	2.000000	0.077642	32.421582	6.000000	0.011717	3.636898	2.000000	0.248437	1.154259	4.000000	16.549011	0.841635	4.000000	55.362577	0.157775	2.000000	0.016760	10.900347	6.000000	52.844092
68	3	49.433056	51.037331	9.086827	94.042336	0.497282	0.880324	0.623119	0.421700	0.671047	6.000000	0.011444	32.425739	4.000000	0.012745	33.597431	6.000000	0.016439	1.697707	4.000000	0.010103	0.645507	3.000000	23.903390	1.132867	3.000000	50.942654	0.859497	3.000000	0.014881	19.005839	6.000000	53.194800
69	2	66.582541	29.059645	48.842016	25.844013	0.734131	0.478754	0.887162	0.425768	0.534184	3.000000	0.013024	43.358384	5.000000	0.154545	33.549491	4.000000	0.060725	7.256493	6.000000	0.046774	0.968408	1.000000	31.494905	0.235384	5.000000	37.415223	1.080793	6.000000	0.017558	9.245122	6.000000	82.913015
70	2	18.257250	91.214252	2.246599	76.725226	0.110149	0.451518	0.694446	0.320164	0.391762	6.000000	0.096299	21.276918	4.000000	0.022971	40.808429	5.000000	0.017269	3.395670	2.000000	0.019759	0.831820	3.000000	19.142506	0.974986	1.000000	12.845570	0.034489	2.000000	0.011928	12.027097	3.000000	19.316469
71	2	13.312157	85.044909	15.487364	17.053783	0.186654	0.361084	0.924863	0.303595	0.718252	6.000000	0.029719	6.622516	4.000000	0.011412	23.211541	3.000000	0.076702	6.048591	4.000000	0.010608	0.644423	3.000000	87.714670	0.649971	3.000000	20.086473	1.025949	5.000000	0.012175	13.193903	2.000000	37.051243
72	2	61.042559	37.317542	99.483921	85.727588	0.164461	0.635631	0.170615	0.205500	0.252600	5.000000	0.020549	59.768616	5.000000	0.018450	32.772144	6.000000	0.096151	10.453001	6.000000	0.020999	1.117201	3.000000	37.538078	0.554144	1.000000	55.857090	0.830608	4.000000	0.011142	3.428722	3.000000	2.458724
73	1	27.238582	97.190168	46.161319	66.796955	0.978335	0.250264	0.284851	0.863324	0.049664	3.000000	0.017600	43.569133	1.000000	0.013062	36.383392	2.000000	0.013246	17.139910	2.000000	0.010184	0.478273	4.000000	42.410976	0.102827	3.000000	82.648408	0.125010	1.000000	0.028670	7.609057	6.000000	47.130972
74	1	19.729637	58.450513	21.480798	42.375593	0.735783	0.314376	0.313751	0.418895	0.468025	1.000000	0.016702	55.189454	1.000000	0.027498	30.488735	5.000000	0.023308	14.877109	3.000000	0.011442	0.844078	1.000000	91.713981	0.962034	3.000000	85.328227	0.836802	6.000000	0.010545	16.607820	4.000000	55.288971
75	1	43.128008	71.410898	87.866711	11.932027	0.801907	0.161217	0.479558	0.928744	0.237896	5.000000	0.011349	9.132183	2.000000	0.041167	62.147381	1.000000	0.018172	18.856980	5.000000	0.014560	1.266970	4.000000	77.609678	0.958406	2.000000	29.314286	0.628392	4.000000	0.022473	7.438300	3.000000	96.845895
76	3	71.196124	59.783154	68.396629	41.148833	0.523053	0.528436	0.998398	0.712014	0.258656	1.000000	0.011468	50.785996	6.000000	0.012763	73.374180	4.000000	0.024826	11.250577	5.000000	0.017891	0.950886	3.000000	37.957509	0.718826	2.000000	28.446086	0.131118	6.000000	0.032503	13.511480	6.000000	40.199600
77	2	53.366079	30.024503	4.433191	31.535888	0.415496	0.664297	0.539787	0.539710	0.101025	6.000000	0.037738	53.888715	1.000000	0.011007	21.417437	5.000000	0.034849	13.144916	6.000000	0.018701	0.679616	4.000000	82.615453	1.252907	5.000000	33.639666	0.387003	2.000000	0.010360	6.877109	6.000000	55.759615
78	3	46.324242	9.543922	2.820424	19.899370	0.852020	0.645095	0.852207	0.856584	0.162780	6.000000	0.014438	45.339169	6.000000	0.012031	71.493433	6.000000	0.053783	14.120848	2.000000	0.035927	1.276409	6.000000	85.799032	0.912633	4.000000	39.413587	1.074118	6.000000	0.020478	18.729773	4.000000	62.226876
79	2	31.912731	46.539295	3.111631	24.365964	0.239896	0.521856	0.601288	0.114322	0.664843	6.000000	0.015534	29.223140	6.000000	0.031887	20.449677	5.000000	0.010958	7.952058	3.000000	0.029017	0.273838	2.000000	47.881671	0.620641	6.000000	15.772686	0.697768	1.000000	0.019439	10.317109	1.000000	37.765612
80	2	78.799487	94.583840	63.826623	39.316252	0.842690	0.473032	0.739736	0.476230	0.913790	6.000000	0.040100	25.545843	4.000000	0.086233	49.114867	6.000000	0.012713	10.353356	4.000000	0.018115	1.263059	6.000000	46.455638	0.615354	1.000000	27.590379	1.027393	4.000000	0.018158	9.417896	4.000000	4.359384
81	2	50.485013	79.517735	39.066809	55.724449	0.336116	0.819633	0.828922	0.451433	0.294502	5.000000	0.011833	56.304548	2.000000	0.060477	65.787431	1.000000	0.013995	8.374605	4.000000	0.013700	0.490917	3.000000	12.814245	0.822467	5.000000	8.485324	0.368303	2.000000	0.010588	6.086613	3.000000	63.496214
82	1	64.512831	65.309616	32.382521	14.034007	0.974478	0.245856	0.938298	0.595727	0.439730	3.000000	0.047919	24.876036	3.000000	0.065693	62.687153	6.000000	0.010993	15.720146	5.000000	0.017488	0.251600	1.000000	96.781423	0.613398	5.000000	64.015133	0.078670	4.000000	0.012740	6.165957	4.000000	51.368218
83	1	72.910468	81.556764	50.802490	78.637598	0.597749	0.894200	0.347659	0.981596	0.114402	1.000000	0.027408	13.310190	5.000000	0.050970	9.230504	5.000000	0.013306	15.272697	1.000000	0.011375	0.883404	3.000000	1.000947	0.972211	4.000000	36.324988	0.668349	6.000000	0.133112	14.036231	2.000000	20.896801
84	2	18.470764	32.285000	79.281129	46.228005	0.604313	0.855038	0.801062	0.972897	0.020797	3.000000	0.042077	45.640980	4.000000	0.012643	67.908560	6.000000	0.012557	0.752903	4.000000	0.033827	0.588896	5.000000	27.790037	0.470762	6.000000	59.123572	0.119889	2.000000	0.010777	8.253049	4.000000	25.056414
85	3	45.759120	16.558104	19.203931	51.466948	0.561648	0.594457	0.897859	0.701368	0.269082	4.000000	0.014244	62.345682	1.000000	0.168742	20.642472	3.000000	0.023543	9.132672	2.000000	0.015224	1.061018	5.000000	64.939219	0.289956	2.000000	58.525338	1.277215	6.000000	0.063394	18.547904	6.000000	61.904705
