17	2	2.666369	81.707968	5.294924	0.962973	0.521818	0.936999	12.652016	4.000000	0.043157	24.534117	1.000000	0.011806	4.829100	3.000000	0.031528	16.471197	4.000000	86.408189	59.805105	4.000000	98.175933
18	1	51.946926	47.531563	7.623726	0.163011	0.179420	0.871118	7.365498	5.000000	0.502077	60.123643	5.000000	0.014172	7.868800	3.000000	0.029890	9.103577	4.000000	61.628165	69.455779	1.000000	86.235289
19	2	1.094986	30.286313	84.891580	0.160269	0.557791	0.979226	2.590499	5.000000	0.010567	38.356258	6.000000	0.026340	1.168361	6.000000	0.015975	16.113933	2.000000	99.426646	72.476343	5.000000	49.888851
20	2	62.354920	79.818825	17.824614	0.735185	0.239506	0.445657	9.074298	2.000000	0.010505	14.650518	5.000000	0.019027	1.605614	3.000000	0.012490	10.069346	2.000000	59.263754	58.622976	6.000000	73.146050
21	1	34.464752	65.714471	4.539137	0.905407	0.125785	0.860324	16.953241	1.000000	0.023260	68.746936	3.000000	0.013291	10.947679	2.000000	0.023853	1.170445	1.000000	50.982230	23.866430	1.000000	38.983964
22	2	33.238908	89.409819	34.997718	0.393970	0.666991	0.120932	17.030265	2.000000	0.015812	49.586795	6.000000	0.159770	13.305917	1.000000	0.010727	2.780393	2.000000	85.159716	43.997481	5.000000	61.255384
23	2	2.012601	91.266037	24.792734	0.317504	0.202098	0.744504	2.148889	6.000000	0.055920	51.889526	4.000000	0.033031	1.513485	6.000000	0.057615	9.370778	2.000000	49.758646	66.023021	4.000000	78.338200
24	2	41.246570	98.965595	49.062491	0.804739	0.117033	0.692274	14.897877	1.000000	0.012523	6.435295	5.000000	0.011732	11.589143	4.000000	0.014617	15.478962	4.000000	10.317380	64.252388	5.000000	20.468174
25	2	4.391809	33.784797	8.111253	0.623800	0.850696	0.943731	9.950216	2.000000	0.049167	21.446750	1.000000	0.012373	11.710197	1.000000	0.013642	13.733583	6.000000	20.489825	28.373930	3.000000	22.243669
26	1	74.469181	2.349664	12.744171	0.637000	0.123327	0.414645	0.641505	4.000000	0.075589	46.043432	5.000000	0.013007	0.883290	3.000000	0.100560	2.386331	5.000000	42.247846	7.102938	2.000000	47.813321
27	4	38.794703	44.844915	83.539584	0.650482	0.834887	0.937020	6.641086	3.000000	0.015584	29.331809	4.000000	0.017253	2.891688	1.000000	0.010396	6.278425	4.000000	37.155818	50.283672	6.000000	31.852747
28	1	65.551093	3.871414	81.146605	0.113396	0.794046	0.537929	5.789131	6.000000	0.034425	69.985871	5.000000	0.020542	5.338222	1.000000	0.026422	2.457916	1.000000	57.437618	57.160969	1.000000	3.056147
29	3	38.598250	20.690465	51.903918	0.503303	0.568945	0.402967	17.656604	4.000000	0.130686	16.552650	2.000000	0.023379	13.935224	1.000000	0.011228	5.019602	4.000000	27.960147	18.684609	3.000000	73.077167
30	2	56.291028	73.396159	57.388163	0.269388	0.804949	0.777650	3.865187	4.000000	0.011071	3.043418	4.000000	0.010443	2.237930	6.000000	0.018724	4.075273	5.000000	49.359362	44.157059	4.000000	46.881032
31	3	88.781206	61.659594	94.616441	0.728057	0.200689	0.942885	15.851292	2.000000	0.123633	1.038526	2.000000	0.018836	4.177934	4.000000	0.011238	3.402122	5.000000	32.357293	50.157837	5.000000	42.666932
32	1	18.766302	92.357213	48.766772	0.935748	0.226843	0.591876	9.384713	5.000000	0.028581	16.166442	5.000000	0.070513	12.131512	2.000000	0.119391	14.133634	1.000000	15.175808	50.354294	2.000000	50.812752
33	1	61.299268	10.589469	11.236120	0.110895	0.659987	0.248857	11.604251	3.000000	0.011562	38.814154	5.000000	0.011508	7.827879	6.000000	0.013959	9.716993	3.000000	73.338270	62.844940	2.000000	20.458670
34	2	21.123646	7.160586	54.577565	0.257734	0.916742	0.330539	7.566094	1.000000	0.033797	15.434499	2.000000	0.011569	7.991784	1.000000	0.023479	5.208075	4.000000	30.909643	39.183567	6.000000	10.988693
35	1	70.585825	92.291184	41.098771	0.863831	0.726603	0.958844	7.653274	5.000000	0.019050	61.629414	5.000000	0.027311	11.676117	5.000000	0.894351	4.594787	2.000000	29.019148	41.499169	4.000000	52.173546
36	1	70.136602	47.126100	59.874754	0.847195	0.388196	0.538867	11.263799	1.000000	0.016247	39.763958	2.000000	0.038187	14.626342	3.000000	0.059336	7.080412	1.000000	78.500022	35.681345	3.000000	7.197913
37	4	78.012666	89.995298	51.544863	0.753443	0.180262	0.433463	16.793263	3.000000	0.010980	33.771599	5.000000	0.011804	12.420391	3.000000	0.016878	2.131983	5.000000	18.161551	36.919035	5.000000	78.084803
38	1	1.388763	42.052712	53.843879	0.629425	0.210069	0.876368	12.870361	3.000000	0.021152	44.516933	6.000000	0.188179	9.324691	5.000000	0.046693	8.797519	1.000000	43.568715	45.396184	5.000000	97.340442
39	2	88.584648	85.861567	10.647775	0.301156	0.458562	0.770388	9.688746	5.000000	0.013800	33.770805	5.000000	0.073926	4.267615	5.000000	0.010115	3.449785	5.000000	24.089200	19.917247	1.000000	76.306019
40	2	28.048903	1.987626	65.281345	0.351897	0.123091	0.293809	11.440722	4.000000	0.049097	65.385179	1.000000	0.010677	0.558029	1.000000	0.031048	3.138578	1.000000	82.525446	32.775030	3.000000	90.503507
41	3	39.482114	88.041184	89.432578	0.387566	0.270927	0.109102	9.745573	5.000000	0.022292	28.945035	6.000000	0.028061	10.824717	6.000000	0.020793	6.376906	2.000000	4.044973	41.398858	6.000000	80.829297
42	4	97.622296	79.680879	27.626706	0.353508	0.760567	0.122195	7.128824	6.000000	0.011617	71.282166	5.000000	0.018054	7.659140	4.000000	0.012216	12.266669	5.000000	58.598087	48.613893	4.000000	82.153197
43	1	61.775805	38.111349	52.713992	0.315474	0.180339	0.141059	2.308765	5.000000	0.014867	5.198404	6.000000	0.011862	10.901904	3.000000	0.047897	4.261714	1.000000	54.724706	43.894891	3.000000	33.427556
44	2	80.704175	23.001328	24.889316	0.360278	0.265650	0.508131	11.059840	1.000000	0.112543	30.197957	5.000000	0.018187	0.524781	2.000000	0.011611	14.777583	2.000000	65.622460	11.632899	6.000000	30.157964
45	2	43.136700	24.872673	40.289353	0.463135	0.419605	0.623980	7.045290	5.000000	0.012669	66.861689	6.000000	0.022373	5.182746	6.000000	0.012663	5.886137	4.000000	22.038842	70.716446	4.000000	10.800987
46	2	76.628304	87.658302	49.689486	0.443979	0.924036	0.703237	12.882809	4.000000	0.010803	53.132874	2.000000	0.014105	1.416081	4.000000	0.017091	15.151521	6.000000	49.449726	32.137717	6.000000	94.641355
47	2	11.352007	73.058650	26.621821	0.428093	0.974203	0.443715	2.532031	5.000000	0.010817	33.788286	3.000000	0.054878	5.480274	5.000000	0.023966	3.424855	4.000000	10.245207	72.536640	6.000000	44.987856
48	1	17.734034	39.269205	49.450302	0.598259	0.374227	0.304512	8.813697	3.000000	0.012989	31.355100	3.000000	0.029188	7.338574	3.000000	0.013401	12.708914	2.000000	31.399976	13.875353	2.000000	71.526543
49	2	47.891028	8.192121	25.640296	0.203461	0.258450	0.647352	3.556655	1.000000	0.094377	74.889094	6.000000	0.012025	1.710280	2.000000	0.023815	15.084650	1.000000	94.051909	13.146168	5.000000	92.070581
50	1	90.796252	10.678828	92.571762	0.379133	0.152686	0.326173	4.647415	6.000000	0.021584	55.808538	5.000000	0.010598	6.923238	6.000000	0.066353	2.439789	2.000000	86.975538	10.773942	5.000000	30.714434
51	1	24.711219	51.589445	74.707903	0.527087	0.243650	0.146542	11.796190	5.000000	0.011044	33.254396	4.000000	0.012620	6.466479	3.000000	0.015379	1.169867	1.000000	58.311197	52.395038	1.000000	27.174910
52	2	78.796143	17.709091	93.405768	0.499857	0.926189	0.318867	17.769885	5.000000	0.016319	59.150355	2.000000	0.011669	6.387195	6.000000	0.018594	14.065015	5.000000	52.663255	49.063744	6.000000	21.102060
53	2	69.475396	39.538271	45.224305	0.483220	0.521157	0.297262	4.450310	6.000000	0.010098	26.798754	2.000000	0.013023	11.751414	1.000000	0.040460	9.115526	6.000000	22.089613	23.623222	1.000000	94.993823
54	1	23.050040	59.347865	84.629524	0.813916	0.306055	0.598639	17.803551	4.000000	0.054507	33.131824	3.000000	0.025353	12.849240	6.000000	0.026700	13.175847	2.000000	97.285841	13.986616	1.000000	34.438687
55	2	10.408407	59.006253	88.085343	0.808981	0.138190	0.256176	2.154919	4.000000	0.020317	12.282914	6.000000	0.078844	14.296291	3.000000	0.013016	14.836699	5.000000	57.349427	53.196253	5.000000	92.747271
56	2	36.308154	11.480432	73.348023	0.325820	0.358816	0.320871	7.938017	4.000000	0.032802	49.620166	5.000000	0.010181	0.438870	2.000000	0.010462	13.886227	1.000000	1.046807	71.637524	1.000000	15.296346
57	1	28.519068	42.299525	64.084721	0.630150	0.414203	0.100848	10.678125	5.000000	0.015042	71.500243	3.000000	0.026291	5.838488	2.000000	0.010242	2.855599	5.000000	91.412932	68.002389	2.000000	14.125809
58	3	42.798966	47.368993	48.070021	0.244797	0.483886	0.234338	9.648309	6.000000	0.040759	26.780284	4.000000	0.043305	9.478063	2.000000	0.011063	7.934529	4.000000	15.276346	16.457137	4.000000	89.645238
59	4	34.170925	67.821637	65.702524	0.779541	0.184492	0.608113	4.397228	3.000000	0.011739	45.289801	2.000000	0.023571	1.222445	2.000000	0.014220	8.289622	3.000000	61.109912	10.168083	5.000000	80.170090
60	2	91.003415	42.630878	57.920733	0.993757	0.512674	0.120347	10.018936	6.000000	0.014883	49.631361	2.000000	0.042659	3.730020	5.000000	0.012259	10.537513	3.000000	92.199689	24.815229	1.000000	27.330633
61	1	74.741306	41.963989	10.298075	0.244587	0.699344	0.190416	1.462133	3.000000	0.151524	16.530247	2.000000	0.025145	2.388752	2.000000	0.023662	16.431582	5.000000	8.358967	2.487532	2.000000	18.053645
62	2	36.361835	39.615796	48.006229	0.882950	0.126776	0.787896	8.112626	2.000000	0.017008	33.603834	5.000000	0.026816	11.288808	1.000000	0.016043	8.793597	3.000000	80.104516	72.712033	1.000000	29.215621
63	1	72.311185	88.968589	60.935866	0.828944	0.186669	0.492644	3.797488	5.000000	0.059474	44.987964	3.000000	0.018441	10.472079	4.000000	0.022266	1.111332	2.000000	56.440201	18.399715	3.000000	18.168536
64	2	88.048131	33.285140	33.678441	0.649856	0.113908	0.517239	6.367745	6.000000	0.023547	27.083288	4.000000	0.012643	8.338576	5.000000	0.011446	17.659579	5.000000	53.606835	72.744386	5.000000	1.363669
65	2	55.870796	79.702797	16.268375	0.414523	0.163696	0.605653	9.741027	3.000000	0.017600	59.819632	5.000000	0.026337	5.470192	3.000000	0.011450	16.502552	1.000000	18.441403	57.355082	4.000000	39.512129
66	2	11.636082	38.565380	1.352683	0.828799	0.882346	0.290426	11.113643	4.000000	0.021448	5.730529	2.000000	0.029718	8.240880	1.000000	0.020089	6.469164	6.000000	9.000611	27.175496	3.000000	76.112352
67	2	11.043281	71.925380	11.001286	0.973558	0.856572	0.838737	10.201180	6.000000	0.010633	43.836756	6.000000	0.013536	3.578529	6.000000	0.013734	3.966694	1.000000	89.576100	49.495407	1.000000	55.567978
68	1	7.934178	97.089867	85.293815	0.691222	0.315248	0.943835	9.853011	5.000000	0.010103	38.907890	5.000000	0.011197	4.348922	3.000000	0.032074	4.778607	1.000000	40.451014	42.167010	1.000000	77.101299
69	2	41.326453	31.376018	36.693185	0.965110	0.523459	0.687279	16.463547	5.000000	0.010093	43.687998	2.000000	0.019223	9.435568	1.000000	0.024178	1.860889	5.000000	28.752045	62.322881	4.000000	80.330591
70	2	13.745557	33.427260	78.629640	0.602907	0.521732	0.523453	11.898181	2.000000	0.012986	3.007184	5.000000	0.032919	9.705033	3.000000	0.203798	9.732971	2.000000	91.372844	53.474454	2.000000	48.396183
71	1	13.067280	18.043983	15.395361	0.315670	0.197343	0.986477	10.695078	1.000000	0.063795	44.009779	4.000000	0.091629	2.417849	2.000000	0.013766	5.791097	3.000000	3.856337	34.516836	6.000000	9.221246
72	1	53.626345	14.130040	45.165241	0.269133	0.783497	0.718891	10.991407	1.000000	0.010162	28.027842	2.000000	0.187913	13.903707	4.000000	0.043789	2.854076	1.000000	23.137056	39.009859	5.000000	55.996435
73	2	8.383877	8.037469	90.596775	0.194696	0.785024	0.876955	10.559644	4.000000	0.035525	9.992806	2.000000	0.015334	8.776417	3.000000	0.015155	0.795558	4.000000	44.042648	40.866766	6.000000	51.341089
74	3	98.112449	54.771724	53.539840	0.910559	0.949391	0.402604	6.501611	5.000000	0.158213	22.378869	1.000000	0.030714	4.685707	2.000000	0.013749	7.784897	3.000000	52.973589	45.695676	6.000000	53.579813
75	1	29.155065	2.816467	68.084584	0.561537	0.554852	0.135063	11.724312	5.000000	0.179547	2.058233	4.000000	0.026559	6.786558	2.000000	0.010935	13.526781	3.000000	27.521496	37.062090	3.000000	92.744648
76	3	70.929576	82.692732	33.680966	0.808008	0.559470	0.812049	9.132214	4.000000	0.010573	14.214489	2.000000	0.098676	7.314680	4.000000	0.102591	6.009314	3.000000	12.645555	17.044788	4.000000	72.549687
77	2	10.256264	11.272859	17.970745	0.457977	0.290850	0.220525	13.714349	3.000000	0.010844	54.312900	4.000000	0.018766	4.143418	3.000000	0.041384	13.510506	6.000000	31.747283	8.023741	2.000000	39.588919
78	2	12.966607	9.327505	19.436664	0.316922	0.191336	0.502135	3.321052	1.000000	0.033730	33.258353	3.000000	0.018124	7.590949	4.000000	0.012279	15.704398	4.000000	58.795055	59.651490	6.000000	14.263749
79	3	64.854899	50.192940	85.589669	0.936652	0.404367	0.367576	8.717857	3.000000	0.118986	34.927876	4.000000	0.021358	7.909894	5.000000	0.011472	5.844849	3.000000	79.457541	69.145862	6.000000	57.005935
80	2	61.749263	43.891288	4.531754	0.587000	0.659823	0.409849	16.612952	5.000000	0.014426	32.817811	2.000000	0.012781	9.177204	1.000000	0.013628	7.067719	1.000000	27.417571	15.747563	2.000000	31.932079
81	2	2.134999	99.703747	9.071787	0.284881	0.234952	0.170597	6.641526	6.000000	0.116406	58.333567	2.000000	0.016168	1.954888	5.000000	0.016013	4.664391	4.000000	72.914647	64.647452	6.000000	56.729875
82	1	8.178919	9.831772	88.613292	0.832409	0.969273	0.435616	9.592926	3.000000	0.012849	40.612288	6.000000	0.034954	0.274021	1.000000	0.157036	9.603106	1.000000	54.313034	54.234944	1.000000	52.665536
83	1	92.739984	47.557507	16.103863	0.650200	0.195871	0.775604	5.794279	5.000000	0.023596	42.322481	6.000000	0.026873	11.341409	1.000000	0.066027	1.812599	5.000000	4.734379	48.322459	3.000000	43.695353
84	1	12.997682	88.297161	35.809607	0.545094	0.240353	0.852006	3.925295	2.000000	0.042079	6.346160	4.000000	0.019930	14.643686	1.000000	0.019276	2.811527	5.000000	45.208973	58.040677	5.000000	13.500567
85	2	11.923813	80.924037	38.836446	0.647163	0.763806	0.548887	9.405466	6.000000	0.110778	74.734564	4.000000	0.173573	14.908866	4.000000	0.400876	15.389132	3.000000	22.805731	68.100020	4.000000	32.458144
86	2	99.871998	70.843163	4.861404	0.476954	0.187165	0.618649	2.654021	1.000000	0.020275	34.358918	4.000000	0.015014	2.179199	5.000000	0.263030	17.687668	3.000000	82.337441	7.317265	5.000000	22.081105
87	1	18.828861	6.818560	17.826728	0.186477	0.233344	0.963712	14.515736	2.000000	0.010101	56.542474	5.000000	0.056235	11.641618	2.000000	0.020200	16.053433	4.000000	60.422768	23.268097	3.000000	91.881938
88	2	27.194943	49.088799	37.261175	0.111534	0.101318	0.871373	12.367244	1.000000	0.010796	58.251012	1.000000	0.017463	14.389236	1.000000	0.033171	7.789539	5.000000	14.174207	10.560888	5.000000	39.964589
89	2	27.959337	93.302905	85.642407	0.341325	0.322273	0.769337	6.064036	4.000000	0.022091	61.943691	2.000000	0.243012	14.809923	3.000000	0.111591	3.979231	4.000000	68.885884	2.697248	2.000000	90.269733
90	1	88.248600	94.433175	17.617545	0.269370	0.389117	0.871378	16.535531	2.000000	0.024039	47.830993	6.000000	0.123331	10.337480	2.000000	0.042767	12.799046	4.000000	53.650314	55.333988	4.000000	40.984559
91	2	88.521234	43.056645	45.824837	0.633905	0.153393	0.712455	11.244648	3.000000	0.018180	2.233437	1.000000	0.016105	1.310704	1.000000	0.011880	14.302185	5.000000	63.745202	62.546930	3.000000	51.961558
92	3	34.495543	43.681244	25.750641	0.946492	0.401914	0.334685	2.348972	1.000000	0.015427	32.368953	5.000000	0.066526	2.894706	1.000000	0.029047	8.365080	3.000000	38.446886	22.460868	6.000000	86.382758
93	1	23.341069	9.257685	62.785917	0.684691	0.309499	0.137460	13.923882	5.000000	0.011967	54.298705	5.000000	0.013056	14.234846	2.000000	0.018288	15.523904	2.000000	74.362465	21.245786	1.000000	13.058323
94	1	26.809925	32.741564	80.206451	0.216279	0.192017	0.293939	17.156072	2.000000	0.135909	67.943557	1.000000	0.022697	4.067442	3.000000	0.015506	2.900946	2.000000	12.994507	67.295129	2.000000	9.894248
95	2	19.896971	54.284183	1.350318	0.697064	0.472096	0.689091	12.194889	5.000000	0.010248	69.154064	4.000000	0.039454	11.737308	3.000000	0.033409	9.671957	1.000000	59.331773	17.556641	2.000000	9.217655
96	3	55.143266	17.960411	75.070428	0.971970	0.771399	0.474936	5.225590	5.000000	0.182535	23.385617	2.000000	0.022026	2.006549	2.000000	0.011924	5.587259	4.000000	17.925225	67.415249	2.000000	33.072753
97	1	80.324005	16.909792	18.869867	0.429194	0.903069	0.759371	13.546864	5.000000	0.014613	49.043218	1.000000	0.012541	9.863589	4.000000	0.011519	13.209333	2.000000	22.279705	71.032184	4.000000	49.422962
98	1	93.344763	2.518010	55.092321	0.572395	0.862074	0.971410	15.135007	2.000000	0.321775	15.450242	1.000000	0.019266	11.910038	6.000000	0.015291	9.858480	1.000000	99.460151	69.980348	6.000000	9.160023
99	2	91.394922	58.523720	7.637549	0.863478	0.291492	0.748473	17.745379	6.000000	0.079896	21.962712	3.000000	0.028229	14.207031	6.000000	0.078278	17.215639	3.000000	97.000230	23.324588	5.000000	4.729427
100	2	99.689354	39.197751	70.474719	0.714874	0.812600	0.173633	13.032275	6.000000	0.028429	57.377124	2.000000	0.024993	12.367038	3.000000	0.024224	15.599100	5.000000	94.925732	59.631078	1.000000	31.718942
101	2	11.064965	67.148196	7.049550	0.324515	0.446492	0.543246	15.054672	4.000000	0.010019	61.222421	6.000000	0.045314	5.989368	1.000000	0.021027	8.164775	6.000000	64.320563	49.338281	2.000000	37.878175
102	1	56.333087	41.607596	76.651277	0.597179	0.746091	0.130119	14.184006	4.000000	0.010095	34.273285	5.000000	0.030649	9.458089	3.000000	0.416887	17.693241	3.000000	5.541427	15.749413	1.000000	10.284870
103	1	78.013414	97.452863	61.684951	0.606534	0.692402	0.173280	1.237822	3.000000	0.020656	9.703182	1.000000	0.010784	11.875237	1.000000	0.010197	1.425121	6.000000	77.133657	18.190858	1.000000	29.217598
104	2	69.430725	36.468090	49.092141	0.558080	0.127135	0.385908	17.278884	3.000000	0.011132	58.949638	3.000000	0.019579	9.618926	3.000000	0.010787	16.782492	3.000000	42.266387	28.013733	2.000000	42.304022
105	1	57.537981	66.918440	83.522188	0.599098	0.707934	0.281780	2.456041	4.000000	0.082793	27.735651	5.000000	0.025452	12.417649	3.000000	0.010305	7.065703	4.000000	3.585994	25.897377	1.000000	96.198404
106	4	12.615491	65.504608	13.800977	0.235515	0.797583	0.396651	11.629046	2.000000	0.016507	10.469210	4.000000	0.011247	7.440929	3.000000	0.017098	15.650580	3.000000	40.512799	7.446833	4.000000	69.807714
107	3	55.399509	67.686303	42.743646	0.692136	0.414481	0.352656	17.113057	1.000000	0.028405	50.895014	4.000000	0.026764	10.250633	4.000000	0.015391	6.472988	6.000000	97.649200	35.418617	3.000000	52.459394
108	3	59.128343	83.824725	64.797872	0.271685	0.383050	0.283740	16.851379	2.000000	0.012473	53.038472	2.000000	0.018372	7.445869	1.000000	0.015051	3.274665	1.000000	96.128973	29.243644	5.000000	78.588326
109	2	14.445088	85.901779	7.107417	0.989177	0.342985	0.564170	4.792184	6.000000	0.018366	9.828032	4.000000	0.087378	0.550160	5.000000	0.029606	9.637756	5.000000	93.359278	62.439156	4.000000	86.494222
110	1	42.867331	43.018664	66.763156	0.916567	0.891456	0.723306	17.580925	1.000000	0.023581	46.889601	4.000000	0.015207	1.969596	2.000000	0.013646	4.766353	2.000000	35.721435	20.570265	1.000000	3.658593
111	1	80.766412	45.479354	10.466291	0.539833	0.891419	0.895548	15.943614	3.000000	0.057077	4.495959	4.000000	0.029721	7.968639	4.000000	0.018470	2.417779	3.000000	77.540888	26.393894	1.000000	23.600209
112	5	24.478378	43.651688	78.257880	0.966984	0.747880	0.538739	0.332582	6.000000	0.015861	18.276948	2.000000	0.020699	3.861562	5.000000	0.024306	14.094851	4.000000	74.777629	47.681967	5.000000	13.530367
113	2	32.985957	93.577197	52.625825	0.334192	0.829654	0.625787	2.120528	4.000000	0.015425	23.782708	1.000000	0.011539	8.644965	4.000000	0.102807	7.332889	6.000000	49.645610	63.819143	3.000000	77.393128
114	2	40.122621	98.183159	26.079913	0.751514	0.799996	0.573055	1.540693	3.000000	0.012708	67.748401	1.000000	0.011216	4.168048	5.000000	0.030064	7.560650	1.000000	50.489614	34.006719	3.000000	6.333447
115	1	99.204165	47.397760	31.687164	0.456951	0.770748	0.394706	0.859729	4.000000	0.026764	3.739729	6.000000	0.022505	0.734179	5.000000	0.213020	8.114507	3.000000	1.450352	32.116300	1.000000	70.499652
116	1	46.019308	92.487037	1.869695	0.523136	0.937482	0.253001	2.338769	4.000000	0.010869	17.317492	4.000000	0.077231	3.985941	1.000000	0.185865	16.132941	1.000000	17.672004	11.658763	4.000000	41.229173
117	2	39.867670	22.310271	11.776264	0.831610	0.196864	0.130280	3.263844	1.000000	0.010050	69.850534	4.000000	0.014494	7.260541	4.000000	0.029065	7.786521	5.000000	53.623008	63.648162	5.000000	72.800192
118	1	60.729394	77.154075	93.861692	0.335807	0.461719	0.705802	10.308138	1.000000	0.130913	2.829068	3.000000	0.016738	14.405967	4.000000	0.147499	8.959148	2.000000	89.674078	20.811714	1.000000	28.209723
119	4	30.135541	71.194217	28.009929	0.399627	0.383371	0.846542	12.621190	2.000000	0.034836	48.459855	3.000000	0.722150	13.370495	4.000000	0.154375	7.247925	4.000000	15.585626	13.814111	2.000000	38.731594
120	1	71.580162	70.644872	66.195888	0.985985	0.708710	0.251146	3.100536	5.000000	0.163514	8.385427	1.000000	0.071497	9.511918	4.000000	0.032171	7.992020	1.000000	77.245583	36.186315	1.000000	52.552610
121	4	1.787347	55.689559	39.490519	0.551701	0.693950	0.700731	13.412794	3.000000	0.012847	40.774420	5.000000	0.018527	8.340744	3.000000	0.010314	5.141406	4.000000	91.282792	24.107720	5.000000	23.064825
122	3	60.589983	53.931953	95.355412	0.459822	0.122759	0.695693	11.013009	1.000000	0.013626	6.670983	6.000000	0.019627	4.638799	6.000000	0.047108	12.067073	5.000000	64.141981	53.394197	3.000000	71.033416
123	1	10.255382	48.062267	7.292495	0.906585	0.527904	0.112057	17.029704	2.000000	0.022605	55.787193	4.000000	0.016642	12.256477	1.000000	0.020273	5.070029	5.000000	13.199962	75.359877	2.000000	6.396369
124	4	30.028268	38.744606	25.856174	0.856923	0.564258	0.968460	6.684739	1.000000	0.020666	56.628844	3.000000	0.015569	2.974278	5.000000	0.101614	0.817939	4.000000	67.476551	7.562918	4.000000	57.183155
125	3	30.368848	55.110821	85.690536	0.349156	0.736200	0.505124	2.697295	3.000000	0.011921	39.969554	3.000000	0.012157	1.747851	1.000000	0.018580	1.887335	2.000000	64.618756	56.819004	3.000000	94.471019
126	3	76.861935	97.178405	66.587256	0.444265	0.257017	0.566146	11.990624	1.000000	0.108680	70.045063	3.000000	0.012874	6.299556	6.000000	0.015245	0.727356	6.000000	70.886106	28.885858	6.000000	7.954293
127	2	28.037860	50.839107	51.958700	0.813075	0.520697	0.787292	10.263791	4.000000	0.019360	41.803160	1.000000	0.018445	3.571833	6.000000	0.030533	15.328074	6.000000	80.983194	74.884517	4.000000	31.683281
128	4	31.684821	53.352726	78.192848	0.676207	0.997659	0.354826	9.467870	6.000000	0.011009	31.847107	3.000000	0.012255	11.871768	3.000000	0.018185	15.890023	4.000000	93.597385	64.852578	4.000000	23.002347
