11	2	72.700557	19.479132	38.773065	49.018768	0.320419	0.428038	0.208571	0.283176	7.985468	2.000000	0.742938	10.305532	6.000000	0.041760	3.626609	2.000000	22.325721	4.323356	1.000000	0.036070	5.970378	4.000000	0.102560	4.083020	2.000000	0.013841	10.747034	2.000000	0.022319	7.553885	6.000000	0.055526	1.422452	5.000000	0.015490
12	2	42.840142	18.751695	35.178035	53.439887	0.230717	0.888770	0.900470	0.584534	9.075223	3.000000	0.073972	4.476415	3.000000	0.064266	4.377966	5.000000	58.236232	1.282138	5.000000	0.023614	2.136593	2.000000	0.017991	7.451294	4.000000	0.065783	4.981307	4.000000	0.040196	11.013531	3.000000	0.013096	0.324540	3.000000	0.030454
13	2	66.448634	89.908105	96.035903	2.945951	0.659172	0.696050	0.578717	0.399481	0.287153	4.000000	0.016651	4.485118	4.000000	0.017415	0.474981	5.000000	53.792557	3.453657	3.000000	0.027076	6.362098	1.000000	0.013964	6.083426	3.000000	0.016737	13.648828	1.000000	0.013958	8.886249	5.000000	0.036674	3.731216	2.000000	0.013804
14	2	24.859759	37.122683	17.092744	67.884262	0.617934	0.795318	0.975646	0.946482	8.807722	1.000000	0.199750	2.342495	5.000000	0.044412	3.234358	1.000000	49.759092	0.495570	3.000000	0.052884	13.361741	3.000000	0.018120	11.282362	4.000000	0.089851	2.892691	1.000000	0.012143	1.579826	5.000000	0.184740	0.946830	2.000000	0.019770
15	4	53.217633	80.956861	33.122469	64.368081	0.988636	0.236346	0.263862	0.893761	11.385266	5.000000	0.018192	5.254543	1.000000	0.015213	0.789845	3.000000	35.998682	0.997191	3.000000	0.014406	6.992123	5.000000	0.050863	3.284735	1.000000	0.012874	11.189881	6.000000	0.011455	0.814008	6.000000	0.047300	2.088232	1.000000	0.029637
16	2	72.479095	53.870785	1.169508	90.421933	0.267436	0.817006	0.622528	0.963139	10.678974	4.000000	0.012830	0.565876	1.000000	0.012141	3.545315	3.000000	12.276940	3.233559	6.000000	0.010087	1.651385	1.000000	0.030088	10.134241	5.000000	0.011376	12.823913	1.000000	0.011073	13.701984	6.000000	0.017304	1.168648	5.000000	0.014339
17	3	28.966030	3.049297	60.414718	39.872340	0.947854	0.529141	0.637214	0.962644	5.863263	2.000000	0.018924	2.031028	2.000000	0.010576	4.191558	5.000000	74.404093	1.465280	6.000000	0.013031	5.298192	5.000000	0.016126	6.946057	4.000000	0.017370	9.277344	6.000000	0.017232	9.074076	6.000000	0.109823	3.387580	2.000000	0.028448
18	2	53.630440	39.504547	87.760608	97.661641	0.582327	0.261661	0.833257	0.136254	5.605318	4.000000	0.019863	12.029935	2.000000	0.055018	1.734343	6.000000	49.455957	3.162290	2.000000	0.014864	8.153501	1.000000	0.038939	14.555320	1.000000	0.016430	7.428346	1.000000	0.015109	1.796405	5.000000	0.017918	1.272208	4.000000	0.019920
19	2	23.440347	5.480099	7.023066	23.503739	0.661853	0.205098	0.378096	0.397901	3.863569	3.000000	0.025825	12.030667	3.000000	0.774939	0.275777	2.000000	39.874370	3.283692	3.000000	0.026738	11.345532	3.000000	0.018695	6.978304	2.000000	0.035962	8.989725	6.000000	0.020397	4.347643	1.000000	0.039874	1.874121	5.000000	0.020232
20	1	90.131976	6.991976	48.956833	30.840685	0.386859	0.439198	0.531166	0.232955	8.599253	4.000000	0.052354	8.701700	1.000000	0.013877	2.062148	2.000000	86.578724	2.504870	6.000000	0.112058	5.826298	4.000000	0.023648	9.751862	2.000000	0.011670	11.490166	1.000000	0.018797	2.822469	1.000000	0.079536	3.046421	5.000000	0.079044
21	2	29.287750	18.678730	63.375572	56.877760	0.431978	0.482862	0.650080	0.127361	4.762025	4.000000	0.076198	1.421352	2.000000	0.024382	4.319023	6.000000	34.768510	4.294951	1.000000	0.016402	13.499602	3.000000	0.016829	12.143007	3.000000	0.324721	3.027603	5.000000	0.149887	7.152609	2.000000	0.030916	2.244800	6.000000	0.014034
22	2	14.793061	30.515616	34.670593	77.282196	0.858466	0.160601	0.196982	0.584806	9.265181	5.000000	0.055788	11.530255	6.000000	0.021836	1.628842	3.000000	12.855443	2.212413	2.000000	0.014733	13.706041	1.000000	0.152285	9.248136	4.000000	0.011743	6.828110	4.000000	0.069875	3.237292	6.000000	0.015439	3.000773	3.000000	0.031032
23	3	18.248739	69.935898	98.330149	46.345445	0.165173	0.836225	0.543700	0.663520	9.879072	6.000000	0.034970	1.839552	5.000000	0.014934	1.409338	5.000000	36.346617	2.446103	5.000000	0.019032	0.995731	3.000000	0.018751	14.161101	6.000000	0.011045	2.777159	6.000000	0.018302	3.412172	6.000000	0.016355	2.793213	1.000000	0.022499
24	1	99.218814	67.509849	99.680294	72.302410	0.385110	0.367935	0.511901	0.778351	12.195355	4.000000	0.035712	5.919253	6.000000	0.013571	0.318051	2.000000	56.354710	2.324590	4.000000	0.011707	7.080618	4.000000	0.018479	11.603795	1.000000	0.010389	6.295294	5.000000	0.102886	0.903734	6.000000	0.014807	2.066016	3.000000	0.010782
25	1	20.092019	63.884697	51.665726	51.390126	0.530022	0.913920	0.336778	0.431960	14.493331	2.000000	0.064173	7.391297	2.000000	0.020375	2.806090	3.000000	28.411613	1.164309	6.000000	0.012340	2.154679	5.000000	0.014450	6.383419	1.000000	0.025763	8.642053	4.000000	0.165354	9.467098	4.000000	0.082181	2.946831	4.000000	0.013510
26	3	40.457690	87.031551	36.863189	16.873107	0.156473	0.772670	0.560016	0.899678	0.403484	6.000000	0.016627	8.701891	3.000000	0.011874	1.889526	4.000000	86.655016	0.161122	6.000000	0.012589	12.058299	3.000000	0.011935	14.627142	4.000000	0.066665	4.441092	1.000000	0.011206	3.459350	5.000000	0.025038	0.818984	5.000000	0.015516
27	1	24.798439	14.759035	42.124709	82.025391	0.345789	0.801896	0.867214	0.847135	14.310926	2.000000	0.036931	9.091340	6.000000	0.180132	0.465381	1.000000	79.404086	0.914248	5.000000	0.051868	12.101267	4.000000	0.011905	1.880270	1.000000	0.015679	3.087749	6.000000	0.012378	10.482502	1.000000	0.019492	0.397325	6.000000	0.039419
28	2	80.289590	28.129311	35.516271	79.688099	0.537183	0.172345	0.645355	0.660363	10.995889	1.000000	0.013156	0.854761	4.000000	0.227899	3.446431	1.000000	41.587777	4.402351	3.000000	0.015221	3.285614	6.000000	0.123671	4.381563	1.000000	0.012597	3.539200	1.000000	0.039921	1.990498	3.000000	0.026496	4.453604	5.000000	0.015522
29	2	70.005913	5.895152	20.774431	40.400097	0.590561	0.726185	0.578222	0.357685	1.896753	4.000000	0.017712	14.108107	4.000000	0.031062	4.194349	3.000000	14.625493	1.981459	6.000000	0.059031	9.569200	4.000000	0.020013	5.987846	5.000000	0.099344	12.727117	2.000000	0.019788	3.071795	4.000000	0.333402	1.581108	3.000000	0.025872
30	2	89.863709	56.014484	55.123237	17.286557	0.243562	0.611703	0.395490	0.612213	8.269517	2.000000	0.308198	1.174655	2.000000	0.022846	3.706184	2.000000	79.564171	3.159603	3.000000	0.018888	12.398745	5.000000	0.045863	11.428890	1.000000	0.030109	4.936845	6.000000	0.011635	3.485637	2.000000	0.030297	2.195158	4.000000	0.013269
31	1	72.547446	97.006636	93.544558	56.494879	0.482280	0.805300	0.228887	0.877102	6.452315	5.000000	0.012406	13.770661	3.000000	0.081223	1.313608	3.000000	61.735650	2.209739	3.000000	0.012331	4.228408	2.000000	0.014556	10.071371	1.000000	0.015868	13.605636	6.000000	0.031599	0.518476	6.000000	0.012749	0.242405	3.000000	0.036513
32	2	14.433420	88.814026	4.692741	6.332268	0.692339	0.814168	0.519520	0.356790	10.216515	6.000000	0.043036	12.979858	6.000000	0.012924	4.250169	5.000000	97.802557	2.013901	5.000000	0.019887	6.713572	2.000000	0.010320	10.018157	6.000000	0.040474	2.046315	4.000000	0.034801	6.151291	1.000000	0.025852	2.876291	5.000000	0.017385
33	3	59.052154	98.602933	46.373798	47.781025	0.914311	0.530413	0.670440	0.465717	7.238636	6.000000	0.017474	0.210232	2.000000	0.136903	2.965304	6.000000	4.227740	3.926702	5.000000	0.031765	12.315013	4.000000	0.037698	13.029182	4.000000	0.106561	5.521475	1.000000	0.031919	11.216537	4.000000	0.022118	1.091169	2.000000	0.013307
34	2	4.505583	1.334800	76.483842	24.903626	0.915630	0.674633	0.818681	0.750563	11.119207	3.000000	0.011246	3.640690	4.000000	0.021463	3.989723	2.000000	23.822945	2.790299	6.000000	0.227074	6.563992	5.000000	0.030178	6.008082	1.000000	0.018453	4.567852	4.000000	0.025871	6.280397	6.000000	0.010266	4.260784	3.000000	0.049677
35	3	24.341574	20.248762	86.951211	34.324270	0.693960	0.189358	0.229589	0.122814	4.882164	6.000000	0.018133	9.187501	6.000000	0.034152	0.140740	2.000000	57.690354	3.430135	2.000000	0.014658	9.240656	6.000000	0.182749	14.590928	1.000000	0.011447	10.900863	4.000000	0.027526	8.329064	4.000000	0.016095	2.105294	2.000000	0.152265
36	2	32.198776	19.085793	29.780335	50.802533	0.808910	0.762550	0.408012	0.667577	0.158370	3.000000	0.040276	5.913032	4.000000	0.038774	4.041338	3.000000	24.644711	3.999755	6.000000	0.013253	5.994305	5.000000	0.011228	3.502363	4.000000	0.015317	0.368816	4.000000	0.010002	3.183504	6.000000	0.011741	3.504514	1.000000	0.018072
37	4	61.483690	64.961428	40.410414	76.684312	0.685437	0.933542	0.628467	0.151753	10.291999	5.000000	0.019143	5.422816	5.000000	0.079278	4.629402	6.000000	5.691570	0.297951	4.000000	0.056640	11.204382	1.000000	0.054055	2.845620	6.000000	0.136393	13.544963	6.000000	0.047896	10.327928	1.000000	0.031408	3.487422	5.000000	0.015358
38	3	27.986207	38.388277	61.331701	79.420703	0.698338	0.774204	0.758464	0.363464	2.834589	5.000000	0.034402	7.793505	1.000000	0.021963	3.620649	4.000000	26.716778	4.079839	5.000000	0.034311	6.873582	4.000000	0.062764	6.499672	3.000000	0.019993	10.420356	1.000000	0.065647	3.477659	2.000000	0.040061	0.395600	2.000000	0.025509
39	4	60.304406	89.413856	60.746265	28.228271	0.498135	0.441971	0.374548	0.462104	0.845902	6.000000	0.126325	1.174508	5.000000	0.042281	0.688135	4.000000	38.729579	3.088960	1.000000	0.188696	5.987106	6.000000	0.012688	2.196452	2.000000	0.031963	14.041385	1.000000	0.025618	1.121173	6.000000	0.075410	2.727700	2.000000	0.015127
40	1	95.870173	39.717289	32.697330	94.166503	0.401747	0.926887	0.930570	0.417521	12.048721	2.000000	0.029133	12.225470	2.000000	0.011857	3.451767	3.000000	60.953307	3.209471	5.000000	0.014419	2.061146	5.000000	0.011411	7.659792	4.000000	0.010944	10.708716	2.000000	0.012382	12.421142	1.000000	0.014900	1.668204	1.000000	0.417648
41	2	34.046209	54.066459	8.677910	4.621101	0.689696	0.694884	0.154537	0.282210	1.331896	1.000000	0.059598	13.609388	5.000000	0.025662	0.557148	1.000000	94.224617	1.361908	5.000000	0.035757	6.940067	1.000000	0.074568	2.495804	2.000000	0.012424	7.217234	5.000000	0.011381	4.767029	1.000000	0.071122	4.340584	2.000000	0.021905
42	2	67.637327	90.816738	70.688031	5.140140	0.913233	0.137879	0.487414	0.117047	14.807036	2.000000	0.080300	13.505123	5.000000	0.028152	0.560709	5.000000	33.502092	2.087321	3.000000	0.022091	13.089365	5.000000	0.024242	12.195434	1.000000	0.014151	5.399607	5.000000	0.018065	9.125680	4.000000	0.019824	3.879479	3.000000	0.030223
43	2	46.707276	78.817566	14.501346	83.628854	0.427142	0.727849	0.996866	0.710442	2.067422	3.000000	0.035386	8.855623	1.000000	0.023825	4.723639	5.000000	73.743350	3.317665	5.000000	0.031384	2.536184	3.000000	0.018180	2.429021	2.000000	0.026359	2.547610	3.000000	0.010175	11.284472	6.000000	0.010352	4.551888	2.000000	0.014826
44	2	17.738006	22.249937	6.426805	16.835141	0.940627	0.770419	0.892127	0.373493	9.204489	1.000000	0.022908	3.334681	1.000000	0.042191	4.646754	4.000000	68.735357	3.814885	3.000000	0.068842	1.160912	1.000000	0.029174	5.012683	6.000000	0.028632	0.329928	1.000000	0.026572	4.539794	3.000000	0.066891	3.915312	4.000000	0.015634
45	2	39.905833	82.173921	91.952031	13.568720	0.358409	0.285693	0.119286	0.614390	3.949625	3.000000	0.035146	1.877811	2.000000	0.016252	0.547859	3.000000	97.079786	0.429717	3.000000	0.055379	0.726836	2.000000	0.016595	5.807850	4.000000	0.024298	5.064605	2.000000	0.010941	6.126383	6.000000	0.011963	0.823552	4.000000	0.033083
46	2	51.067713	47.512840	74.418179	40.140326	0.685956	0.687632	0.851633	0.289992	3.523207	3.000000	0.022514	13.095540	2.000000	0.015349	0.348346	5.000000	82.781691	1.990518	1.000000	0.019062	13.390341	3.000000	0.013130	2.483060	5.000000	0.014005	4.486954	1.000000	0.052982	3.798658	2.000000	0.021938	3.664183	3.000000	0.015952
47	2	93.044507	26.506776	50.218703	74.034968	0.945127	0.675700	0.393787	0.651824	11.457077	6.000000	0.107036	0.678259	5.000000	0.021880	2.161782	6.000000	43.954868	0.253914	1.000000	0.034259	13.070644	5.000000	0.011982	9.849586	4.000000	0.064519	0.542300	5.000000	0.020708	1.449516	4.000000	0.016167	2.898357	2.000000	0.016395
48	3	89.356364	26.705077	33.441230	64.305234	0.152492	0.835504	0.686547	0.322052	14.853352	4.000000	0.012433	12.949737	6.000000	0.045328	4.546380	5.000000	68.116922	0.300543	1.000000	0.015282	12.894519	3.000000	0.077432	9.817041	1.000000	0.012872	1.081642	4.000000	0.018017	13.301398	4.000000	0.012415	4.612217	1.000000	0.116390
49	1	13.241997	24.341468	46.101919	94.721876	0.339644	0.393989	0.959403	0.226798	13.081156	5.000000	0.013249	8.233259	2.000000	0.011650	3.914543	2.000000	88.804033	3.024932	6.000000	0.021110	13.019742	5.000000	0.017509	2.276279	1.000000	0.019348	7.688367	3.000000	0.012287	14.040292	1.000000	0.019075	1.610861	1.000000	0.012285
50	2	32.106557	17.549246	87.125144	95.701040	0.725251	0.451693	0.522901	0.738614	11.562367	5.000000	0.012621	0.860580	2.000000	0.079954	1.006586	3.000000	9.370845	2.017905	5.000000	0.010835	13.202238	5.000000	0.010475	2.645736	6.000000	0.010462	10.541744	3.000000	0.083955	1.627465	4.000000	0.011471	2.521214	6.000000	0.010026
51	3	83.507224	19.536180	93.604987	67.917514	0.938999	0.692496	0.191322	0.787425	2.996120	1.000000	0.078235	3.938880	1.000000	0.012754	2.405615	6.000000	71.376688	1.394988	6.000000	0.078647	2.953249	2.000000	0.017613	8.584137	4.000000	0.047015	1.703981	5.000000	0.012855	4.042265	1.000000	0.023137	1.397311	5.000000	0.283701
52	2	71.429997	94.367454	4.184358	52.849258	0.953369	0.377103	0.908758	0.717794	7.427703	6.000000	0.018037	9.000470	6.000000	0.010817	3.453401	1.000000	29.719106	3.674561	3.000000	0.028242	12.153992	2.000000	0.014600	9.073592	3.000000	0.063936	10.990370	6.000000	0.011268	9.169051	6.000000	0.148057	4.655533	2.000000	0.025849
53	3	22.927405	55.906265	20.131410	62.172128	0.586244	0.796736	0.741149	0.485324	3.090601	1.000000	0.024964	9.308109	2.000000	0.015852	0.161168	6.000000	99.738909	1.637326	5.000000	0.065124	1.327402	3.000000	0.039125	0.560037	5.000000	0.021973	0.875434	5.000000	0.075086	3.637855	5.000000	0.013397	1.825695	2.000000	0.012614
54	2	15.005522	3.224656	67.512962	3.506804	0.871898	0.591278	0.124429	0.389512	1.756808	4.000000	0.011349	6.040333	6.000000	0.039628	4.182419	5.000000	24.157787	3.756529	5.000000	0.014485	2.305769	4.000000	0.026831	10.935658	3.000000	0.018253	5.135874	3.000000	0.012852	9.872054	2.000000	0.010886	0.308149	2.000000	0.024325
55	2	6.858844	82.790040	32.605154	15.199579	0.572090	0.133066	0.770357	0.986581	14.659183	3.000000	0.060385	1.745579	1.000000	0.012843	2.819182	4.000000	15.361192	1.806501	2.000000	0.029813	0.470705	3.000000	0.023663	4.798019	5.000000	0.053086	2.765051	4.000000	0.018103	6.725742	1.000000	0.049680	3.207586	2.000000	0.092670
56	2	95.420866	17.549082	87.096636	68.721429	0.368032	0.563705	0.362057	0.924629	14.638897	4.000000	0.022728	5.645041	6.000000	0.010368	4.741079	3.000000	44.417268	0.734287	5.000000	0.012046	5.019220	1.000000	0.040889	4.235370	4.000000	0.027678	1.881003	4.000000	0.013637	0.453535	1.000000	0.015787	0.145797	3.000000	0.010299
57	2	62.706134	57.326524	4.485403	63.036428	0.185879	0.644056	0.631285	0.796605	13.017686	1.000000	0.040359	11.247433	4.000000	0.040766	2.154597	2.000000	98.547206	3.943755	5.000000	0.015014	13.115559	2.000000	0.016592	14.047255	6.000000	0.011674	12.455593	6.000000	0.023222	0.486024	2.000000	0.010944	1.718479	2.000000	0.041641
58	2	50.814074	87.601641	71.293780	66.720380	0.685023	0.556213	0.300719	0.518239	2.956838	5.000000	0.020728	11.322811	1.000000	0.079715	2.719823	1.000000	84.024888	3.883732	3.000000	0.038363	6.698019	5.000000	0.016381	12.999636	4.000000	0.010628	11.651470	5.000000	0.010420	9.864486	5.000000	0.096550	3.534645	2.000000	0.012614
59	2	76.330264	29.702767	75.486272	78.722278	0.294843	0.469403	0.904232	0.678811	4.819423	6.000000	0.010863	4.113199	4.000000	0.146913	0.799662	5.000000	28.702582	3.298350	5.000000	0.012311	10.401185	3.000000	0.027711	14.537958	4.000000	0.897471	8.454894	4.000000	0.078198	5.384664	1.000000	0.047606	0.093830	3.000000	0.010100
60	2	62.081791	43.655736	37.764326	88.780577	0.763229	0.143818	0.712162	0.538129	10.635606	5.000000	0.038135	11.449725	1.000000	0.057212	3.598403	6.000000	93.979437	4.252229	2.000000	0.011511	7.067390	1.000000	0.014840	5.338184	4.000000	0.017080	7.562128	3.000000	0.010043	2.293818	4.000000	0.016263	2.872218	5.000000	0.853056
61	2	81.387201	50.965611	13.096732	25.973990	0.328552	0.325962	0.322626	0.125157	7.103738	5.000000	0.014450	11.457372	3.000000	0.015269	4.014318	3.000000	26.560358	0.278656	1.000000	0.018708	12.009292	2.000000	0.032281	5.730452	3.000000	0.021035	5.731819	5.000000	0.042587	11.453378	6.000000	0.013384	0.227709	4.000000	0.019802
62	3	74.590290	14.258637	99.565116	81.732146	0.223877	0.190503	0.628017	0.362528	4.734898	3.000000	0.080517	2.490043	2.000000	0.131416	3.897088	2.000000	37.415680	3.916605	5.000000	0.025577	3.333526	1.000000	0.011243	5.992212	6.000000	0.010747	2.322196	5.000000	0.018687	4.666161	4.000000	0.025368	4.669427	5.000000	0.084300
63	2	46.215488	70.144684	12.894338	54.728231	0.245639	0.352878	0.667696	0.648829	14.170410	6.000000	0.080000	7.178894	4.000000	0.016884	2.465579	6.000000	29.724539	1.113994	5.000000	0.017167	2.678424	5.000000	0.011701	6.779721	6.000000	0.026143	12.531159	2.000000	0.035052	1.113104	3.000000	0.012090	3.302608	5.000000	0.012902
64	2	83.067139	1.134971	33.343580	91.576840	0.988286	0.319313	0.759746	0.356795	4.718494	2.000000	0.166810	10.984536	4.000000	0.019160	2.506671	3.000000	83.900317	1.631559	2.000000	0.025923	11.103648	5.000000	0.028117	9.341625	5.000000	0.011283	11.415836	2.000000	0.014618	12.820670	1.000000	0.010407	1.123372	2.000000	0.019187
65	1	71.165742	20.530696	37.272672	16.479434	0.238039	0.701360	0.792596	0.882484	11.681710	3.000000	0.012994	7.856653	2.000000	0.015083	0.085726	5.000000	99.575751	1.407666	5.000000	0.063503	6.367946	1.000000	0.011890	10.421245	5.000000	0.270921	4.670113	4.000000	0.011964	5.264211	2.000000	0.011577	0.423073	1.000000	0.010755
66	2	72.584287	90.350376	6.233104	85.792617	0.347309	0.372258	0.348607	0.687386	3.587301	1.000000	0.026922	1.454423	6.000000	0.010720	3.656463	1.000000	71.374014	2.090283	3.000000	0.016386	5.295683	4.000000	0.040977	10.670049	3.000000	0.015806	9.103553	6.000000	0.010202	5.076715	6.000000	0.020605	2.957596	4.000000	0.053440
67	3	8.526704	39.698176	57.882981	49.169628	0.929167	0.972425	0.144160	0.636750	13.655850	6.000000	0.011170	3.912259	2.000000	0.012880	4.588815	3.000000	58.281785	2.428122	2.000000	0.015008	2.298553	5.000000	0.024335	9.135468	6.000000	0.012257	12.770476	1.000000	0.108504	3.892446	3.000000	0.042883	0.885264	3.000000	0.013000
68	2	49.148819	86.715415	53.310050	63.102864	0.130662	0.723139	0.444699	0.362087	5.377602	3.000000	0.043066	11.128806	6.000000	0.011690	0.277637	5.000000	91.826735	1.899967	3.000000	0.011272	2.048367	4.000000	0.011046	3.072520	2.000000	0.115527	6.334738	2.000000	0.011775	6.961313	6.000000	0.011272	0.271651	6.000000	0.022006
69	2	65.602703	60.557178	17.239697	63.762322	0.932543	0.419661	0.516144	0.325778	9.740783	3.000000	0.041402	1.553505	6.000000	0.045539	2.917577	6.000000	15.483120	0.951313	6.000000	0.021513	7.380484	1.000000	0.012125	8.191905	6.000000	0.022455	6.909584	3.000000	0.028742	1.825084	3.000000	0.017893	2.767284	4.000000	0.024057
70	1	1.411882	42.781037	16.900273	26.287826	0.776667	0.685005	0.950009	0.580163	11.574281	6.000000	0.054684	2.982399	4.000000	0.044050	4.699181	2.000000	4.402926	1.258107	1.000000	0.063971	3.911683	2.000000	0.039511	10.265539	4.000000	0.018883	13.092554	2.000000	0.012385	5.635311	3.000000	0.049918	3.069143	6.000000	0.017760
71	2	72.987850	37.152678	57.890727	66.610280	0.653954	0.427533	0.495757	0.386577	8.229920	1.000000	0.019990	6.032499	5.000000	0.024493	0.899551	1.000000	4.349065	4.644042	1.000000	0.037333	9.282805	6.000000	0.013334	13.143185	5.000000	0.013312	12.282528	3.000000	0.017253	12.263686	4.000000	0.024721	2.912400	5.000000	0.020084
72	1	42.731225	54.722444	50.681434	2.397040	0.742675	0.668359	0.246669	0.575551	3.390848	1.000000	0.011567	10.372142	2.000000	0.142172	2.433048	2.000000	61.139993	0.123326	3.000000	0.038597	4.964273	6.000000	0.076760	3.654359	1.000000	0.025815	5.060273	5.000000	0.072674	12.556836	2.000000	0.011395	4.697399	6.000000	0.017101
73	2	29.642393	8.959494	90.444570	40.284055	0.321577	0.791174	0.957698	0.693769	13.688487	6.000000	0.021126	11.628976	3.000000	0.012968	4.136618	5.000000	49.534714	0.116397	6.000000	0.455482	8.116086	2.000000	0.012714	12.066605	1.000000	0.010067	4.809343	4.000000	0.034137	3.556903	5.000000	0.010829	3.323456	5.000000	0.012341
74	2	35.022525	3.744866	37.987563	73.746300	0.464456	0.500878	0.444199	0.540155	3.977858	3.000000	0.011709	13.543525	1.000000	0.107088	3.838006	3.000000	9.254346	2.256131	2.000000	0.021600	8.616664	4.000000	0.018856	1.165012	3.000000	0.019262	9.091832	3.000000	0.020680	8.045862	4.000000	0.106345	2.426542	6.000000	0.029236
75	2	35.832236	66.313202	90.246350	78.933837	0.500721	0.748119	0.107748	0.209474	6.751001	4.000000	0.020663	6.334058	1.000000	0.013705	2.180575	6.000000	25.548847	0.215622	5.000000	0.013587	11.065666	4.000000	0.068067	7.316442	2.000000	0.017086	8.355607	1.000000	0.013756	12.425421	1.000000	0.049553	0.762754	2.000000	0.046719
76	2	40.420355	8.807186	52.432609	52.507434	0.463544	0.208314	0.147562	0.680280	7.196413	3.000000	0.014709	3.946256	6.000000	0.029691	4.326097	2.000000	63.955025	0.364458	1.000000	0.010403	4.361334	2.000000	0.011540	8.411787	5.000000	0.015179	11.404239	1.000000	0.016887	10.981372	3.000000	0.018855	1.467282	2.000000	0.011872
77	2	41.582074	73.799338	95.550089	14.000087	0.513750	0.542872	0.422324	0.882352	9.037357	4.000000	0.015962	11.272453	1.000000	0.016335	3.085470	5.000000	40.788200	2.020959	2.000000	0.015559	8.252762	4.000000	0.503040	12.627179	3.000000	0.140600	5.259729	2.000000	0.302743	5.984998	2.000000	0.331395	2.984776	1.000000	0.399428
78	1	12.564345	4.623726	10.405850	68.525818	0.609457	0.723061	0.784263	0.146301	10.106320	4.000000	0.013521	3.522015	1.000000	0.027520	0.346795	4.000000	28.151060	2.870940	6.000000	0.015664	2.969078	3.000000	0.032461	13.934006	5.000000	0.043742	7.865274	1.000000	0.043141	0.691080	5.000000	0.012863	3.548742	6.000000	0.020819
