12	2	8.984283	14.996912	13.196165	50.923624	0.867480	0.108517	0.846673	0.727695	49.089840	3.000000	0.015167	45.808015	1.000000	0.019248	5.710743	3.000000	0.015537	51.075322	2.000000	0.019132	3.015470	4.000000	60.395340	9.660098	3.000000	0.139486
13	2	39.615937	74.546364	52.529833	7.949123	0.672768	0.891740	0.275999	0.720026	44.692654	5.000000	0.019151	53.493414	3.000000	0.010594	9.658294	4.000000	0.012654	19.549901	5.000000	0.069249	10.111889	1.000000	74.462983	11.433263	4.000000	0.010348
14	2	78.077419	12.789747	77.649232	70.977862	0.561307	0.686935	0.240829	0.899275	8.707203	4.000000	0.019627	53.827337	4.000000	0.031508	12.604041	5.000000	0.035465	11.646768	2.000000	0.024670	10.081316	4.000000	42.294436	2.076859	5.000000	0.055278
15	2	68.566540	69.044889	1.875025	62.787178	0.174984	0.752365	0.527499	0.598646	27.890409	4.000000	0.010713	5.761174	6.000000	0.011343	1.636730	5.000000	0.010016	32.368029	2.000000	0.014765	17.389097	6.000000	59.220747	13.030221	2.000000	0.073134
16	3	95.609495	59.558195	14.434749	43.069835	0.461776	0.256753	0.129531	0.566653	50.734141	6.000000	0.015921	3.969823	4.000000	0.023900	13.660598	5.000000	0.016890	12.230303	6.000000	0.022982	3.629980	5.000000	93.584001	6.682475	5.000000	0.033529
17	1	13.645527	91.298248	45.153207	95.679770	0.541060	0.983541	0.647261	0.428669	4.823598	5.000000	0.056570	56.451605	4.000000	0.010236	15.002693	3.000000	0.052033	47.654184	2.000000	0.034171	9.953015	3.000000	9.535075	4.813044	6.000000	0.013401
18	2	73.175386	90.406119	62.468114	87.540298	0.401465	0.149958	0.361469	0.643836	45.800911	2.000000	0.019262	39.063685	3.000000	0.013399	10.817220	3.000000	0.012609	34.545046	2.000000	0.039756	2.479406	4.000000	46.253988	8.501619	4.000000	0.089695
19	1	94.548098	15.377143	73.439895	72.120808	0.898066	0.182776	0.946732	0.807755	46.575146	2.000000	0.035371	26.341577	3.000000	0.015393	6.851918	1.000000	0.010877	6.569150	4.000000	0.066141	13.163633	4.000000	21.623363	2.848784	5.000000	0.010396
20	1	73.661630	33.079568	30.588317	88.427752	0.457253	0.670790	0.769790	0.403011	55.980468	2.000000	0.057666	28.059479	6.000000	0.151060	6.919348	5.000000	0.034686	20.366456	1.000000	0.025600	11.368388	5.000000	51.129979	13.501555	6.000000	0.019476
21	2	31.686799	15.580707	8.634233	40.421646	0.342184	0.645024	0.232509	0.789910	16.333363	2.000000	0.019072	14.856130	4.000000	0.021063	2.835988	2.000000	0.021387	39.737972	5.000000	0.018000	2.863329	3.000000	5.853710	11.071016	3.000000	0.014443
22	2	39.661661	96.011564	63.412073	51.686205	0.825333	0.308758	0.449239	0.485529	20.048107	6.000000	0.043291	57.247709	6.000000	0.071578	1.666162	3.000000	0.010391	59.935028	2.000000	0.228357	15.433060	6.000000	37.092979	10.990760	6.000000	0.021449
23	1	57.214693	48.816916	12.288308	39.704216	0.931278	0.314576	0.834951	0.726821	19.408414	2.000000	0.120016	17.922484	5.000000	0.038728	6.832413	5.000000	0.015238	19.688510	3.000000	0.019042	10.017610	1.000000	45.050336	6.074048	5.000000	0.014039
24	2	40.586335	61.813518	81.237394	98.197595	0.909930	0.426054	0.748635	0.284965	49.983572	3.000000	0.106826	47.030944	2.000000	0.035175	2.676586	5.000000	0.014015	37.379035	3.000000	0.050654	14.020178	1.000000	20.640692	12.477030	2.000000	0.014723
25	2	62.648424	97.795322	12.390206	17.285377	0.679218	0.557902	0.417487	0.801367	55.756061	2.000000	0.010878	10.708202	6.000000	0.032812	3.223206	6.000000	0.010724	60.634410	5.000000	0.013353	9.075156	3.000000	77.518245	10.614330	3.000000	0.024304
26	1	76.658499	20.392838	71.342051	2.702850	0.652137	0.611272	0.439889	0.954495	11.120250	3.000000	0.010849	7.640222	6.000000	0.033441	9.025356	1.000000	0.028319	12.188413	4.000000	0.090106	8.971444	4.000000	10.105273	9.657971	1.000000	0.122961
27	2	91.540704	3.232629	70.351090	53.362188	0.350000	0.193532	0.525594	0.844944	48.280375	5.000000	0.012311	59.778402	4.000000	0.017108	1.696405	4.000000	0.090137	25.527896	6.000000	0.040014	6.708508	2.000000	53.852285	12.319703	3.000000	0.019107
28	1	48.899992	93.308710	2.308539	34.433121	0.667854	0.419888	0.497771	0.257448	48.722207	1.000000	0.017438	15.562197	6.000000	0.010323	15.022826	2.000000	0.015952	3.765148	5.000000	0.010287	1.227231	6.000000	39.365965	6.542709	2.000000	0.023301
29	3	36.386474	19.217263	83.090170	63.045543	0.347693	0.717828	0.820153	0.621504	49.275909	2.000000	0.011887	28.470420	2.000000	0.065512	16.747593	2.000000	0.075434	44.747241	4.000000	0.044337	3.959565	3.000000	47.239058	6.958137	3.000000	0.015465
30	4	97.956215	33.732673	53.175751	66.735426	0.311931	0.882399	0.368589	0.879757	12.482882	5.000000	0.013570	47.383117	5.000000	0.680182	4.980795	3.000000	0.034098	31.477324	5.000000	0.023311	16.959701	6.000000	94.347504	12.167608	3.000000	0.043548
31	2	68.825022	59.982059	74.400862	29.598143	0.228999	0.333019	0.296482	0.956390	3.632990	2.000000	0.032888	5.908401	6.000000	0.010718	1.852528	1.000000	0.013962	53.322676	4.000000	0.013448	16.748456	5.000000	76.618289	8.065635	6.000000	0.027745
32	1	98.859970	9.278994	60.851565	95.050138	0.302072	0.157086	0.431864	0.136491	20.180262	6.000000	0.044598	54.689978	5.000000	0.024465	11.435570	1.000000	0.273211	10.352602	6.000000	0.137382	6.793385	5.000000	71.326295	9.284773	2.000000	0.013480
33	1	56.791319	78.856341	65.918472	2.264892	0.809702	0.513130	0.279870	0.567171	30.018734	6.000000	0.010887	3.588874	3.000000	0.016066	11.706073	4.000000	0.019563	55.675223	2.000000	0.015324	14.431173	2.000000	48.063514	11.577734	1.000000	0.037753
34	1	63.740629	36.187197	24.697337	87.319008	0.189749	0.598504	0.142937	0.407004	13.471467	3.000000	0.028527	3.136983	2.000000	0.029410	5.255843	1.000000	0.011842	23.430915	1.000000	0.016393	4.731267	3.000000	68.788311	12.269860	5.000000	0.021344
35	1	4.306836	79.620794	55.854316	34.296449	0.462593	0.554116	0.547205	0.738432	0.628519	1.000000	0.010374	23.153698	4.000000	0.031678	6.150353	1.000000	0.015866	46.393538	6.000000	0.010766	16.847219	2.000000	14.205746	7.955550	1.000000	0.011904
36	2	55.898108	24.454908	58.583996	43.124909	0.829849	0.217995	0.200304	0.819427	13.212091	1.000000	0.017572	43.861836	4.000000	0.012013	4.758864	3.000000	0.018393	23.682735	3.000000	0.016328	11.148014	5.000000	9.595430	2.783451	3.000000	0.060959
37	2	3.267718	42.984056	62.581220	40.206752	0.708384	0.593093	0.226489	0.381146	56.321242	3.000000	0.134067	33.268307	6.000000	0.019878	7.455053	5.000000	0.027062	24.047615	1.000000	0.060440	10.802028	4.000000	12.383768	3.817756	4.000000	0.010375
38	2	32.440803	70.572092	73.695099	75.815392	0.819680	0.751361	0.270771	0.365714	45.960654	1.000000	0.045307	41.894885	2.000000	0.012203	2.071299	6.000000	0.016360	34.855511	3.000000	0.018596	4.031692	2.000000	14.893121	8.281797	3.000000	0.021007
39	2	88.972765	11.646039	57.532808	18.886836	0.882133	0.673778	0.350579	0.450177	41.053231	4.000000	0.210365	47.348112	6.000000	0.010105	4.568486	2.000000	0.010260	9.083884	5.000000	0.016080	4.859484	6.000000	56.840328	10.086290	6.000000	0.018676
40	1	31.585581	70.611728	36.565688	31.890979	0.360215	0.471261	0.124330	0.310372	33.589305	6.000000	0.016103	31.489936	6.000000	0.037847	16.165311	1.000000	0.020099	38.684432	1.000000	0.013989	13.918376	1.000000	87.119969	3.533076	3.000000	0.014881
41	1	82.162261	45.593823	33.130266	47.229498	0.456439	0.491778	0.895751	0.379314	30.942166	2.000000	0.388998	20.519528	5.000000	0.026831	18.721616	1.000000	0.031085	29.976067	3.000000	0.013113	18.841828	1.000000	83.124302	8.724996	6.000000	0.033869
42	2	98.574124	62.166931	14.678256	56.402439	0.702653	0.699186	0.734816	0.505544	21.657090	2.000000	0.011377	28.634173	3.000000	0.057097	0.898987	4.000000	0.032808	42.856443	3.000000	0.013483	1.865061	3.000000	99.029510	3.683548	4.000000	0.010422
43	1	8.815781	37.823276	66.594618	5.541675	0.526902	0.269954	0.993596	0.719138	14.146410	5.000000	0.044718	56.646469	4.000000	0.015145	14.848476	3.000000	0.010491	28.875920	5.000000	0.011839	12.749567	5.000000	94.322249	12.967198	6.000000	0.010062
44	1	64.242704	91.676450	90.368670	89.725911	0.207129	0.895205	0.859968	0.928832	50.823326	1.000000	0.010017	58.708591	2.000000	0.014733	5.061210	5.000000	0.017369	43.943395	5.000000	0.017281	5.101202	6.000000	12.659915	8.036002	3.000000	0.370333
45	3	75.405999	36.419295	60.439350	70.632232	0.547688	0.941106	0.762139	0.552481	17.569326	4.000000	0.012640	19.415773	3.000000	0.030226	14.637110	6.000000	0.016263	36.490760	3.000000	0.023150	14.772660	5.000000	19.593296	4.810911	6.000000	0.045818
46	1	92.729954	95.919393	9.965197	48.495021	0.689287	0.825436	0.664353	0.499224	56.209639	3.000000	0.015447	49.280906	2.000000	0.012946	4.214728	4.000000	0.035252	26.326816	4.000000	0.011179	17.996938	1.000000	12.690956	5.627519	1.000000	0.099950
47	1	88.769175	3.865435	65.619166	70.274687	0.576935	0.483327	0.811051	0.547075	8.901124	3.000000	0.034902	55.293920	1.000000	0.021514	17.623736	4.000000	0.016522	45.250368	1.000000	0.018824	5.425129	1.000000	95.563491	8.502573	4.000000	0.015980
48	2	34.322245	1.557031	54.834975	79.163523	0.406670	0.204756	0.897865	0.753300	15.994006	3.000000	0.013411	33.687525	2.000000	0.014805	18.294879	4.000000	0.014642	18.792656	2.000000	0.014784	17.168681	2.000000	38.104207	10.361009	6.000000	0.018320
49	1	31.952810	3.999902	53.093031	69.453635	0.111189	0.824308	0.303445	0.962103	21.419425	1.000000	0.012807	39.062707	3.000000	0.034806	0.615012	2.000000	0.018263	7.558296	4.000000	0.020721	5.448381	2.000000	20.566019	1.144044	2.000000	0.013994
50	2	45.826376	71.858668	60.801704	33.904289	0.821142	0.768866	0.127469	0.122268	49.236359	1.000000	0.021544	9.997834	2.000000	0.038517	6.550866	4.000000	0.011926	28.153393	6.000000	0.046781	7.023145	2.000000	87.746140	4.952179	6.000000	0.018055
51	2	55.754765	90.380492	43.420027	46.869731	0.311426	0.530391	0.433766	0.166609	45.059570	5.000000	0.039737	17.897258	5.000000	0.184770	9.983718	5.000000	0.061076	28.626714	2.000000	0.069446	16.874963	3.000000	97.121560	3.050792	3.000000	0.014097
52	1	74.895773	38.147126	31.018009	10.486414	0.284543	0.842691	0.926321	0.361280	14.156703	6.000000	0.041912	20.185911	6.000000	0.012139	15.261269	2.000000	0.018817	7.370486	6.000000	0.012377	5.668567	1.000000	37.587340	0.668984	4.000000	0.030286
53	2	99.288854	87.292207	75.404464	14.620138	0.491038	0.839662	0.562582	0.857868	21.407585	3.000000	0.015491	16.224333	1.000000	0.072079	4.783866	3.000000	0.023593	26.766980	6.000000	0.018684	1.499623	1.000000	27.378796	7.036428	2.000000	0.037988
54	1	79.980857	83.439051	45.223967	81.008322	0.621775	0.437338	0.869177	0.828571	32.081169	3.000000	0.136170	46.049112	4.000000	0.010974	8.676399	3.000000	0.039126	48.795817	1.000000	0.011639	0.201208	3.000000	12.252268	13.632714	6.000000	0.012382
55	3	89.278893	49.543618	88.914593	67.234915	0.839604	0.513842	0.151039	0.368100	56.282692	5.000000	0.010983	17.856162	6.000000	0.115248	1.790408	1.000000	0.085158	5.176471	2.000000	0.023042	5.179232	4.000000	16.377164	3.862729	6.000000	0.022801
56	1	92.289375	43.885162	41.458333	42.731240	0.266630	0.116079	0.264951	0.546788	35.440561	4.000000	0.012308	32.098557	6.000000	0.025621	14.794292	1.000000	0.011057	58.630903	1.000000	0.017889	5.225393	6.000000	26.725843	6.297826	4.000000	0.014012
57	3	80.726377	61.098838	73.615915	30.827335	0.274491	0.320320	0.211686	0.146725	42.791231	6.000000	0.129880	34.700823	5.000000	0.038590	6.799438	1.000000	0.011867	60.408300	5.000000	0.015927	11.342690	4.000000	90.642913	3.615763	5.000000	0.015704
58	1	14.829778	64.597295	11.298636	8.702981	0.666902	0.847119	0.625945	0.548464	50.540040	6.000000	0.012571	32.128902	3.000000	0.017205	8.160699	6.000000	0.011474	16.193248	6.000000	0.014395	6.270073	4.000000	44.211632	8.836286	3.000000	0.021564
59	2	8.323416	91.360751	59.213184	43.179886	0.134493	0.815551	0.188778	0.639324	39.771893	2.000000	0.011566	52.180881	5.000000	0.039833	11.574478	3.000000	0.042192	32.126148	6.000000	0.026419	1.575013	3.000000	11.979687	10.354892	3.000000	0.010616
60	1	48.789634	70.840727	93.737566	39.761505	0.377142	0.511799	0.153875	0.861869	8.642487	4.000000	0.010657	24.360342	5.000000	0.042959	2.117984	3.000000	0.044714	60.053129	2.000000	0.016112	12.309802	4.000000	81.968135	2.322874	1.000000	0.052925
61	2	5.369567	99.031257	2.888537	63.833707	0.417650	0.826649	0.672967	0.186697	6.846429	5.000000	0.048671	3.319190	5.000000	0.058061	2.030513	6.000000	0.018577	31.996342	4.000000	0.010489	5.725552	4.000000	64.223008	2.785427	4.000000	0.017614
62	2	46.653867	69.632501	77.591452	5.555098	0.463351	0.204257	0.840409	0.400857	19.773075	3.000000	0.013182	1.931673	2.000000	0.122617	17.463554	2.000000	0.075552	20.161487	4.000000	0.035869	1.784113	5.000000	42.860698	2.395126	3.000000	0.013977
63	4	51.560847	75.905891	75.418711	71.474151	0.789190	0.120489	0.562077	0.964924	39.569294	6.000000	0.024206	58.574162	2.000000	0.049816	3.666551	4.000000	0.021872	43.077751	6.000000	0.044087	1.388592	6.000000	26.194370	3.188064	5.000000	0.041412
64	2	30.204062	24.925540	77.330884	59.478587	0.998071	0.917089	0.910803	0.821184	45.237339	6.000000	0.032013	17.206033	2.000000	0.016021	1.801577	3.000000	0.029068	32.582727	5.000000	0.014996	1.705582	5.000000	43.547853	6.231298	4.000000	0.071273
65	2	87.110920	93.749389	42.185837	1.982791	0.964200	0.187499	0.653174	0.131742	17.020308	5.000000	0.026170	49.761375	2.000000	0.026908	2.319986	3.000000	0.010184	39.481075	6.000000	0.011703	17.783233	6.000000	95.643681	4.503862	3.000000	0.018034
66	2	1.321555	99.802606	95.283148	51.103108	0.781904	0.742205	0.856423	0.626177	28.963436	4.000000	0.012937	60.015839	1.000000	0.011889	5.669514	2.000000	0.022833	56.639278	5.000000	0.016862	11.512093	3.000000	70.624735	10.430436	5.000000	0.032789
67	2	23.221799	40.452136	75.657399	62.968529	0.365138	0.165028	0.962070	0.165165	25.633779	5.000000	0.047536	32.190838	3.000000	0.042191	1.829860	6.000000	0.024307	4.983107	1.000000	0.132219	1.659594	6.000000	95.949503	7.906076	3.000000	0.071294
68	4	39.568753	34.435143	99.023395	88.231788	0.920186	0.517937	0.172123	0.256291	16.935755	2.000000	0.023070	3.678461	3.000000	0.014627	2.375536	4.000000	0.016952	10.348892	6.000000	0.016876	15.667847	6.000000	98.696224	5.764353	3.000000	0.018025
69	1	98.641971	32.752681	52.344166	82.992176	0.134546	0.345595	0.638544	0.437731	55.053191	6.000000	0.031380	3.058901	3.000000	0.011095	2.965882	3.000000	0.022072	42.380413	1.000000	0.019606	1.225220	6.000000	2.671260	6.252885	2.000000	0.052844
70	1	19.353903	77.930769	5.145333	57.547058	0.123332	0.614251	0.939220	0.791684	22.305580	6.000000	0.012045	37.062245	5.000000	0.014878	4.897057	6.000000	0.011716	16.655723	1.000000	0.020813	8.116397	1.000000	67.805519	2.602258	1.000000	0.013863
71	1	72.112672	25.803087	19.584214	40.724139	0.485280	0.194847	0.703977	0.421628	24.031855	2.000000	0.013419	32.695072	1.000000	0.025853	16.055900	5.000000	0.062863	60.829073	2.000000	0.099738	12.625440	1.000000	45.690632	1.411150	1.000000	0.354681
72	2	4.060469	64.354701	75.435068	17.752256	0.122406	0.230351	0.343609	0.589780	44.995757	6.000000	0.186902	49.747408	4.000000	0.053572	1.436434	2.000000	0.048023	9.090627	6.000000	0.141456	5.350012	2.000000	78.941867	5.452688	1.000000	0.010134
73	2	38.196328	98.899312	89.295553	94.065118	0.272396	0.681485	0.446593	0.972822	37.485314	1.000000	0.012576	39.694420	2.000000	0.015413	1.388589	6.000000	0.011644	7.821265	2.000000	0.020454	14.257677	2.000000	36.548626	3.316562	5.000000	0.026287
74	1	22.029784	77.330741	29.378261	18.692861	0.291837	0.414540	0.393075	0.948663	9.955311	1.000000	0.019247	10.189784	5.000000	0.010852	3.247186	1.000000	0.170008	29.878435	5.000000	0.011591	6.509339	4.000000	13.605617	11.599448	4.000000	0.010701
75	3	94.644573	41.092750	75.670728	61.501239	0.722817	0.440162	0.588542	0.160578	17.101642	5.000000	0.012247	29.820226	5.000000	0.041662	5.185325	3.000000	0.016378	31.680191	5.000000	0.015337	15.973924	5.000000	8.203600	12.988078	4.000000	0.020983
76	2	87.155339	67.479281	79.908041	81.967517	0.770861	0.518364	0.282309	0.953576	22.193341	5.000000	0.013954	2.334325	5.000000	0.015407	10.115819	3.000000	0.071111	41.204660	3.000000	0.013843	17.773569	4.000000	66.289501	13.084479	4.000000	0.016836
77	1	60.183874	68.370254	18.517927	85.245825	0.855031	0.465285	0.715277	0.502745	21.032115	3.000000	0.039719	14.530181	2.000000	0.013288	12.993282	1.000000	0.308594	28.876801	6.000000	0.020916	3.464236	2.000000	14.246168	10.793882	4.000000	0.013591
78	1	60.611208	58.388744	32.741161	39.849434	0.498061	0.107530	0.849117	0.482244	13.999030	2.000000	0.016470	41.786926	2.000000	0.076151	2.441804	1.000000	0.018414	56.757020	2.000000	0.014240	17.949448	4.000000	85.491385	6.708044	6.000000	0.011937
79	2	85.110588	84.981667	23.699928	92.772558	0.284824	0.509975	0.209786	0.285667	3.663935	1.000000	0.026521	51.467874	3.000000	0.042225	3.682116	4.000000	0.058486	15.246173	4.000000	0.048500	9.107870	6.000000	85.511919	0.583958	3.000000	0.028535
80	2	72.853201	91.169715	15.899160	15.405415	0.218763	0.653476	0.763591	0.388126	39.848890	3.000000	0.015993	31.002102	5.000000	0.019568	13.570761	6.000000	0.013302	43.860500	3.000000	0.190569	17.179927	5.000000	83.766352	5.994331	3.000000	0.010314
81	1	86.236481	99.448190	27.695286	81.709935	0.799299	0.104964	0.523655	0.737469	48.499479	3.000000	0.063490	22.591520	6.000000	0.674015	7.544361	1.000000	0.020518	43.214328	1.000000	0.141602	16.092540	3.000000	31.990439	7.894806	4.000000	0.059345
82	2	47.504675	88.335248	65.924099	48.147151	0.843389	0.286269	0.357284	0.190967	31.071360	6.000000	0.119211	44.907319	3.000000	0.032603	11.302875	3.000000	0.010359	5.539556	3.000000	0.010893	7.632985	2.000000	41.855695	9.231530	5.000000	0.010113
83	2	42.852811	63.707671	11.425083	70.566487	0.364935	0.223443	0.327499	0.129868	29.624050	5.000000	0.027897	30.064127	3.000000	0.034480	13.079936	4.000000	0.059001	55.486369	1.000000	0.010127	3.795354	1.000000	88.485413	1.329765	6.000000	0.027038
84	2	24.214541	76.567826	3.160919	93.339731	0.752141	0.967185	0.155410	0.592825	43.960613	6.000000	0.032816	11.400141	5.000000	0.099386	7.406625	2.000000	0.034163	33.066178	4.000000	0.255318	10.124591	2.000000	38.229428	5.679586	6.000000	0.023068
85	2	34.580969	53.385786	18.503851	41.942625	0.217644	0.986509	0.827195	0.135061	44.626694	6.000000	0.018786	24.894959	4.000000	0.013534	8.253262	3.000000	0.011844	32.477358	5.000000	0.011686	15.562711	2.000000	18.102696	0.222986	3.000000	0.018257
86	4	37.023210	99.492132	46.699246	61.080352	0.456680	0.937319	0.717758	0.431209	19.757860	5.000000	0.015350	61.581785	6.000000	0.011518	5.905017	6.000000	0.013083	17.458328	1.000000	0.010999	1.992932	4.000000	70.830553	13.103947	5.000000	0.018566
87	3	72.882740	39.641051	98.724068	39.840608	0.617454	0.989266	0.567674	0.544313	45.194322	5.000000	0.011350	13.625868	6.000000	0.012811	12.150838	1.000000	0.036317	22.929600	3.000000	0.039252	18.529351	6.000000	73.910912	8.903189	5.000000	0.015584
88	2	79.982357	79.542084	55.842389	37.303182	0.656625	0.670074	0.135363	0.990169	13.368473	5.000000	0.048988	33.011407	5.000000	0.025002	16.350037	5.000000	0.016396	26.171240	4.000000	0.030400	4.801435	2.000000	23.167807	10.305722	6.000000	0.011950
89	4	75.038950	68.884273	84.363415	40.408320	0.956156	0.946183	0.552590	0.703950	44.021496	5.000000	0.010685	32.944632	5.000000	0.067159	11.635298	6.000000	0.011081	28.527098	3.000000	0.036786	7.309891	4.000000	26.611143	9.107896	2.000000	0.011398
90	1	29.845970	65.430617	2.791304	3.702581	0.998735	0.789048	0.383105	0.803598	38.475388	4.000000	0.013571	24.353572	1.000000	0.036764	9.577829	2.000000	0.010239	52.344055	3.000000	0.028437	10.733673	2.000000	81.222599	7.132563	4.000000	0.053565
91	2	48.887508	44.081820	19.487783	50.297178	0.596041	0.462217	0.229281	0.789794	26.807732	3.000000	0.024552	28.066352	2.000000	0.010054	9.719187	4.000000	0.036710	6.778464	2.000000	0.010635	6.890616	6.000000	46.970673	6.604956	4.000000	0.054620
92	1	2.575672	27.166301	69.607837	35.204247	0.512380	0.268992	0.177387	0.653103	31.770690	5.000000	0.019051	56.992804	1.000000	0.470146	10.847722	2.000000	0.015696	34.403965	6.000000	0.020848	4.463096	1.000000	27.966073	8.589234	3.000000	0.072281
93	2	62.452356	29.044807	64.465853	12.693849	0.681091	0.830281	0.371493	0.464745	20.353024	6.000000	0.039775	7.093900	2.000000	0.028908	12.314883	2.000000	0.065102	40.450634	5.000000	0.015734	16.680723	2.000000	40.353920	2.250116	4.000000	0.013562
94	1	86.009808	43.023417	97.683257	85.387455	0.542008	0.987766	0.476762	0.873595	37.730501	2.000000	0.047812	61.320568	6.000000	0.030686	13.600716	3.000000	0.059440	49.267389	5.000000	0.310242	9.497718	3.000000	51.475358	1.917510	3.000000	0.019898
95	1	87.835751	38.507814	26.436720	73.331119	0.372258	0.884684	0.319190	0.444303	40.216990	5.000000	0.040061	26.210732	4.000000	0.166094	9.298243	6.000000	0.022295	9.618982	1.000000	0.013663	15.053196	4.000000	18.091501	12.978882	4.000000	0.010616
96	2	24.878614	8.218738	36.117286	38.934538	0.281547	0.346924	0.708721	0.752591	52.213923	1.000000	0.027841	49.925410	2.000000	0.010274	14.660915	6.000000	0.024678	38.206727	3.000000	0.010038	17.212036	6.000000	57.197329	2.297273	6.000000	0.013926
97	2	23.289102	82.763307	40.149881	80.068070	0.706474	0.927179	0.996705	0.242825	56.382052	4.000000	0.016369	51.841739	3.000000	0.010106	10.087316	6.000000	0.017525	34.088606	2.000000	0.010427	18.152230	3.000000	44.697186	8.531582	3.000000	0.014998
98	1	4.251455	52.111357	13.734804	13.145110	0.526586	0.261655	0.752787	0.414502	20.020499	4.000000	0.041794	47.879694	4.000000	0.011314	12.974754	2.000000	0.015854	0.709264	1.000000	0.010384	5.943770	5.000000	85.697558	2.311210	6.000000	0.012993
99	2	39.884568	45.698552	85.617624	95.604289	0.223352	0.272267	0.979838	0.978485	47.704443	2.000000	0.015120	43.940761	6.000000	0.022643	6.290632	4.000000	0.029344	9.069731	1.000000	0.016148	3.252555	6.000000	41.946975	0.916034	6.000000	0.044585
100	4	14.154026	94.992271	69.705317	44.153888	0.153552	0.258036	0.595056	0.508402	39.103803	4.000000	0.020112	62.179571	2.000000	0.289399	5.523230	6.000000	0.012257	34.490669	4.000000	0.010073	12.899099	2.000000	29.227340	12.628916	3.000000	0.016475
101	4	27.879677	13.616456	80.169749	50.735042	0.291184	0.761112	0.601035	0.371100	50.260634	2.000000	0.012483	12.658431	1.000000	0.127815	6.641772	5.000000	0.129456	44.372279	6.000000	0.039783	8.848543	4.000000	73.240710	1.463033	3.000000	0.074981
102	2	11.723230	2.602384	56.259636	54.159166	0.184542	0.902725	0.105080	0.641709	17.276301	4.000000	0.035387	41.970462	5.000000	0.016059	16.142417	3.000000	0.014069	43.499644	3.000000	0.030585	8.115177	6.000000	83.648944	0.850462	1.000000	0.012705
103	1	23.139385	9.719218	53.502074	67.728587	0.127942	0.599015	0.834628	0.702827	50.468215	2.000000	0.152913	50.922508	4.000000	0.298137	18.202064	4.000000	0.016474	44.911592	4.000000	0.096665	1.087227	4.000000	64.877364	10.114538	1.000000	0.010432
104	1	69.940122	8.693510	11.847348	48.484750	0.212324	0.537008	0.683889	0.511581	7.774036	4.000000	0.038713	54.860289	2.000000	0.011730	0.926407	3.000000	0.115671	19.574998	4.000000	0.010983	9.999074	6.000000	17.656920	2.850894	6.000000	0.015460
