11	2	29.982489	65.115980	59.525112	64.954420	0.818941	0.636753	0.711266	0.575260	17.565888	1.000000	0.055060	3.260184	1.000000	0.018354	4.435405	2.000000	60.728960	0.302831	5.000000	10.268819	1.446202	1.000000	92.178396	1.450561	5.000000	0.130756	10.594357	1.000000	0.015432	3.611017	6.000000	57.590354	3.737336	3.000000	0.050401	10.871884	4.000000	10.228586
12	1	8.806312	74.743709	92.090439	1.474334	0.463267	0.453619	0.717783	0.518217	12.862973	3.000000	0.067113	4.097368	5.000000	0.016793	4.311165	5.000000	20.743047	2.569232	5.000000	91.615119	16.146144	2.000000	6.238661	4.730997	5.000000	0.036421	6.701083	6.000000	0.010426	0.088418	4.000000	69.063321	1.822854	6.000000	0.021317	10.829910	4.000000	24.403699
13	3	11.416828	34.787882	45.573321	88.778434	0.347966	0.486761	0.574009	0.897996	4.052453	1.000000	0.152631	1.673381	2.000000	0.032334	3.572240	6.000000	86.741879	0.206037	2.000000	96.270566	2.278130	5.000000	91.892214	4.038959	2.000000	0.050103	17.405579	5.000000	0.012524	4.406580	1.000000	57.494750	3.756450	3.000000	0.049358	4.276256	4.000000	40.318915
14	3	49.172563	31.391507	57.968226	83.006850	0.280753	0.170828	0.630922	0.882057	14.011565	6.000000	0.031579	0.885136	5.000000	0.055439	4.061942	2.000000	32.143658	4.393370	2.000000	34.892623	9.126427	5.000000	78.284014	2.222453	3.000000	0.044737	4.373617	6.000000	0.012367	2.322033	6.000000	55.533269	0.155886	4.000000	0.020500	6.431196	3.000000	69.172816
15	1	76.195780	19.786484	75.280137	35.257993	0.341409	0.757467	0.652207	0.456975	1.585974	5.000000	0.020001	2.494844	1.000000	0.576450	4.461884	4.000000	2.309200	2.989095	5.000000	21.816907	21.045992	1.000000	46.789060	0.972725	3.000000	0.044675	10.900036	4.000000	0.011715	4.254631	4.000000	98.891438	0.119176	1.000000	0.024642	12.728045	1.000000	89.931136
16	1	87.743276	37.344274	5.576630	26.407772	0.268770	0.147872	0.931134	0.449451	2.704416	5.000000	0.012516	2.575784	1.000000	0.053580	2.334366	4.000000	81.868849	2.661622	4.000000	1.151779	3.353624	3.000000	49.057362	3.443338	3.000000	0.075590	3.801582	4.000000	0.042992	4.770067	6.000000	12.490840	4.008265	3.000000	0.010594	15.687998	2.000000	27.753249
17	2	89.058742	19.317985	68.601301	20.453059	0.168679	0.737970	0.867611	0.633355	20.740361	3.000000	0.019614	0.070224	2.000000	0.020040	1.888237	6.000000	67.484182	0.559271	3.000000	88.635479	18.971794	6.000000	56.077758	4.669311	4.000000	0.017498	2.601603	4.000000	0.011398	3.145436	3.000000	38.608411	4.135348	1.000000	0.026278	18.568072	2.000000	97.826017
18	4	46.471541	49.336123	21.476627	40.239111	0.536571	0.523608	0.662972	0.881984	18.038807	5.000000	0.214607	0.090524	5.000000	0.010129	0.620064	5.000000	98.133480	0.418375	5.000000	54.039228	12.202555	1.000000	54.389062	2.764883	3.000000	0.013907	14.876399	1.000000	0.013727	2.622872	2.000000	46.202265	2.018945	4.000000	0.011582	18.027672	3.000000	43.499875
19	1	23.077391	53.995559	66.171973	41.906168	0.965048	0.280807	0.687481	0.999288	14.094100	4.000000	0.011250	1.151624	1.000000	0.021853	0.624129	6.000000	14.482137	3.432025	2.000000	76.481777	4.925193	1.000000	31.122506	2.309895	1.000000	0.379160	13.853425	1.000000	0.017055	4.090390	2.000000	82.509633	0.168012	2.000000	0.275655	15.095551	5.000000	9.194699
20	2	15.871256	74.162272	38.054247	50.472911	0.107332	0.618597	0.587888	0.591010	11.415033	6.000000	0.010620	4.383836	5.000000	0.025421	1.463476	4.000000	1.871857	1.787755	5.000000	9.457855	14.899881	1.000000	99.982498	4.429023	6.000000	0.032914	4.097843	2.000000	0.070713	1.900690	3.000000	86.664936	3.287440	1.000000	0.015587	18.664969	4.000000	34.371944
21	2	64.544151	21.380883	90.938366	73.815976	0.131680	0.692494	0.992708	0.412995	18.578095	2.000000	0.015449	3.603517	2.000000	0.035992	1.885984	2.000000	12.888818	0.593048	5.000000	49.888140	15.394907	4.000000	68.245559	3.225782	4.000000	0.081746	17.941020	2.000000	0.015733	2.216292	3.000000	80.865629	1.329261	3.000000	0.907280	10.130457	2.000000	76.640927
22	4	90.699836	73.601269	38.679969	3.582726	0.148965	0.106730	0.454517	0.533742	13.452622	5.000000	0.012129	4.740136	3.000000	0.021451	3.497896	5.000000	17.846762	4.353086	2.000000	86.540319	18.979139	4.000000	73.875375	0.162709	5.000000	0.032376	18.647158	1.000000	0.031362	1.000519	5.000000	35.823696	1.415781	3.000000	0.014187	18.526263	3.000000	91.641654
23	1	56.990989	59.948191	48.126667	7.292012	0.503326	0.715019	0.394035	0.555505	20.948304	5.000000	0.019600	3.492945	4.000000	0.914086	0.905637	2.000000	82.039216	1.068035	3.000000	28.673582	6.662970	6.000000	20.333243	2.545372	3.000000	0.012342	10.519154	1.000000	0.022272	4.683562	1.000000	78.260715	1.702456	6.000000	0.011553	1.371750	1.000000	98.872098
24	3	34.083881	73.165615	24.211495	80.561014	0.257035	0.930861	0.297182	0.778659	2.407656	1.000000	0.017312	1.782766	3.000000	0.011417	4.377468	3.000000	51.148943	4.446033	1.000000	39.401575	4.163484	1.000000	8.732909	1.855759	6.000000	0.012955	1.226947	5.000000	0.046833	1.694288	3.000000	38.063952	0.494701	3.000000	0.011469	12.224958	4.000000	11.519934
25	5	24.927015	87.901162	84.346533	91.740777	0.312754	0.156997	0.538163	0.345967	12.730125	4.000000	0.014217	1.461668	2.000000	0.032752	1.299704	1.000000	49.467336	2.581561	1.000000	25.316782	17.559014	3.000000	65.727466	3.245583	3.000000	0.066267	3.707393	1.000000	0.013947	4.344473	4.000000	93.464343	2.883038	2.000000	0.014294	7.519214	4.000000	75.239095
26	3	67.242085	29.497855	73.254417	37.019819	0.586445	0.818693	0.329719	0.534374	23.605303	5.000000	0.012755	0.319328	6.000000	0.013999	2.895389	1.000000	9.956539	3.425499	4.000000	14.878184	13.585951	6.000000	60.759457	3.723812	4.000000	0.050141	0.239086	6.000000	0.030761	0.638537	1.000000	64.378311	0.559366	4.000000	0.014335	11.273922	1.000000	58.457786
27	2	4.227471	98.385218	4.941168	38.454417	0.903595	0.859926	0.980626	0.281230	18.267501	6.000000	0.080073	0.267097	4.000000	0.052652	1.314984	5.000000	94.500070	2.193188	5.000000	96.414308	9.504806	4.000000	69.044377	3.655305	2.000000	0.164764	0.606423	3.000000	0.014946	1.478528	5.000000	88.359258	4.290302	1.000000	0.016848	12.762701	3.000000	72.953964
28	3	52.219869	56.176375	22.111055	98.227877	0.294516	0.648484	0.640194	0.949878	22.969621	4.000000	0.012662	1.856602	1.000000	0.010355	0.256064	4.000000	61.965529	0.508825	4.000000	35.872122	15.326326	1.000000	26.551507	2.857393	2.000000	0.015227	2.242705	4.000000	0.015540	1.864875	4.000000	85.524814	1.066617	3.000000	0.013646	16.650861	5.000000	53.805839
29	1	92.423314	44.902942	39.165225	20.020786	0.825096	0.410511	0.751953	0.368970	14.941409	5.000000	0.045558	4.651652	2.000000	0.284581	0.151222	4.000000	34.489532	2.661347	5.000000	59.637946	1.935358	1.000000	19.011770	1.326267	3.000000	0.015471	11.443262	3.000000	0.012347	3.379416	3.000000	87.716338	2.823065	6.000000	0.097481	7.051663	2.000000	16.629125
30	1	28.460550	68.266974	63.517773	93.006998	0.689418	0.490192	0.950823	0.329491	11.914683	4.000000	0.060362	4.562494	4.000000	0.014951	1.570082	1.000000	47.826139	0.358434	3.000000	29.871173	2.496082	6.000000	50.725959	0.990140	2.000000	0.010991	10.815099	5.000000	0.036666	3.094438	5.000000	99.718928	1.967808	1.000000	0.017237	1.036142	2.000000	7.957585
31	2	87.566166	6.871983	87.015456	16.775489	0.234090	0.767716	0.356171	0.371528	14.848637	5.000000	0.017914	2.632961	5.000000	0.014449	4.294157	6.000000	75.193880	4.734537	5.000000	54.426787	0.793164	2.000000	81.154587	3.089956	1.000000	0.012964	4.296300	2.000000	0.018010	2.116059	3.000000	73.526593	1.684826	5.000000	0.019381	11.440155	1.000000	43.142639
32	3	97.799032	6.051788	85.725634	92.070833	0.753516	0.755275	0.803457	0.487050	8.470472	4.000000	0.013047	1.434571	5.000000	0.040273	0.413832	2.000000	2.423872	0.137361	1.000000	38.552236	8.888679	5.000000	93.175963	4.052526	1.000000	0.065667	10.415934	5.000000	0.017761	3.662336	3.000000	37.297206	1.940231	6.000000	0.026816	12.647509	6.000000	80.234738
33	3	26.722015	36.420581	45.708877	89.833354	0.160449	0.945857	0.779003	0.827462	4.709109	2.000000	0.020718	3.059733	2.000000	0.021086	0.746709	4.000000	58.473562	3.742366	4.000000	19.867007	10.834538	1.000000	96.104703	3.885839	6.000000	0.051218	8.563966	4.000000	0.010216	4.641507	4.000000	84.218472	1.323385	3.000000	0.098712	13.949609	2.000000	47.427953
34	3	69.775554	46.149551	24.777113	78.394387	0.840421	0.503529	0.219792	0.559402	15.685188	1.000000	0.022080	2.015015	3.000000	0.017635	1.725665	2.000000	49.367815	4.607813	3.000000	23.272042	14.888312	2.000000	60.883100	4.487735	6.000000	0.019962	4.427556	5.000000	0.061094	3.274029	5.000000	88.488448	4.609413	4.000000	0.043797	2.301350	3.000000	1.140749
35	3	22.510065	10.208655	72.372357	84.140684	0.509571	0.565151	0.501987	0.756006	11.865298	3.000000	0.026268	4.032716	2.000000	0.010187	1.956897	2.000000	91.272387	0.688634	5.000000	73.029763	22.517107	6.000000	36.745734	2.692050	1.000000	0.012402	14.694525	5.000000	0.018632	4.769401	4.000000	62.197461	2.470065	6.000000	0.012619	7.648964	6.000000	70.848307
36	3	38.242921	95.879343	11.996349	78.758961	0.596151	0.644834	0.190397	0.939265	3.105655	1.000000	0.025239	4.390938	6.000000	0.019395	1.119513	2.000000	98.499133	2.879600	6.000000	61.136353	21.614177	3.000000	26.240342	1.296913	6.000000	0.013881	11.107657	4.000000	0.045797	3.337576	4.000000	25.269957	4.081717	6.000000	0.148980	4.395128	6.000000	20.769975
37	4	54.336495	41.783457	25.196846	15.969120	0.664328	0.612215	0.617072	0.478003	23.738431	1.000000	0.101201	2.500098	2.000000	0.013011	1.665604	6.000000	31.567881	4.621946	3.000000	1.588797	4.407446	3.000000	87.745190	4.544624	5.000000	0.023049	8.752786	3.000000	0.077305	0.069637	1.000000	20.395391	4.112359	2.000000	0.016489	10.070654	3.000000	90.252579
38	1	80.248895	91.212352	63.778701	14.105076	0.847464	0.246160	0.723412	0.688598	16.520873	5.000000	0.010175	4.574869	5.000000	0.020151	3.433558	1.000000	50.401774	0.314868	4.000000	40.161546	22.852879	2.000000	3.992515	2.422117	5.000000	0.018487	1.058990	5.000000	0.020801	2.214736	2.000000	77.116526	2.300063	6.000000	0.019613	11.290095	3.000000	88.367846
39	2	38.534887	23.368564	54.494255	65.217174	0.530827	0.417562	0.447624	0.818443	14.210587	3.000000	0.087747	3.456831	2.000000	0.029317	2.949899	5.000000	41.834439	4.091788	4.000000	47.554195	5.955339	4.000000	37.870046	2.245780	3.000000	0.028497	8.860016	4.000000	0.048830	0.228201	3.000000	90.978990	1.700711	5.000000	0.020151	5.838082	2.000000	32.061356
40	4	42.859194	76.643467	24.830605	24.163975	0.568052	0.112944	0.441384	0.937963	3.638075	2.000000	0.053366	2.705633	3.000000	0.010834	1.772888	6.000000	88.919486	1.772599	5.000000	4.758148	8.906831	6.000000	1.456421	1.772599	5.000000	0.015549	4.096549	3.000000	0.015450	3.855383	1.000000	41.252077	2.043624	1.000000	0.010159	4.038101	5.000000	19.722461
41	1	70.451637	94.654571	57.032568	19.389660	0.901892	0.358372	0.392218	0.484536	21.952466	4.000000	0.011350	2.886168	4.000000	0.012991	2.111880	2.000000	72.130562	0.248443	3.000000	46.955603	9.111597	4.000000	20.262098	4.706720	2.000000	0.033890	8.646966	1.000000	0.021964	3.997080	3.000000	73.816161	0.074598	5.000000	0.021106	7.048972	5.000000	61.902625
42	3	40.278202	1.341477	11.829285	19.040243	0.563106	0.844298	0.160832	0.299070	11.105066	3.000000	0.012810	0.864696	2.000000	0.224232	4.120035	5.000000	57.869521	4.533073	5.000000	32.262299	19.981476	2.000000	89.527584	3.512501	5.000000	0.062341	18.807616	2.000000	0.016550	3.361620	3.000000	94.378058	0.756029	2.000000	0.024242	8.776040	6.000000	63.676725
43	3	69.453189	35.363286	18.945905	74.056267	0.915870	0.865299	0.347972	0.586200	19.220704	3.000000	0.010329	0.318362	5.000000	0.011002	0.501789	2.000000	7.359488	0.752049	3.000000	91.051634	10.099499	4.000000	10.511781	0.235489	6.000000	0.012420	16.139225	6.000000	0.011148	2.600791	5.000000	82.295214	4.030059	6.000000	0.224327	15.412935	3.000000	98.385393
44	2	19.720839	7.872250	1.014332	8.807906	0.711781	0.698054	0.353313	0.142278	14.055520	3.000000	0.027895	0.165603	1.000000	0.014319	2.797457	5.000000	46.982585	1.733423	1.000000	2.266413	10.379189	1.000000	30.998215	4.038681	5.000000	0.018761	0.468097	4.000000	0.025251	1.587332	4.000000	92.739496	1.877588	6.000000	0.014855	2.407530	3.000000	23.348279
45	2	53.818944	10.851326	90.117247	38.968549	0.887078	0.174854	0.152482	0.163889	23.587400	2.000000	0.106724	2.608346	2.000000	0.016810	2.460469	4.000000	64.703129	1.585351	6.000000	26.623580	12.676128	1.000000	44.551099	3.908981	4.000000	0.054695	15.014620	5.000000	0.023827	2.114789	4.000000	80.887938	0.435695	2.000000	0.013169	15.779538	6.000000	82.409008
46	2	34.867451	41.997618	70.668814	32.161431	0.673261	0.604658	0.529759	0.753699	16.879474	4.000000	0.011598	3.760125	1.000000	0.021681	4.497209	3.000000	91.057086	4.168892	1.000000	71.873163	1.824692	6.000000	20.791782	3.837757	5.000000	0.011069	14.237325	6.000000	0.011845	1.354219	2.000000	47.050363	3.768287	5.000000	0.014400	11.416230	6.000000	35.978563
47	2	9.475440	11.211417	51.882483	21.308558	0.617826	0.255046	0.501556	0.924793	0.316240	5.000000	0.023500	2.591837	4.000000	0.066297	1.798439	5.000000	14.430850	2.339211	4.000000	3.934474	13.786514	5.000000	66.717896	4.346785	5.000000	0.013439	2.987315	4.000000	0.022398	3.660960	5.000000	55.118469	0.679691	5.000000	0.018556	3.606695	2.000000	2.225247
48	2	86.236466	19.656047	43.331872	33.678253	0.565776	0.888894	0.962274	0.686306	6.354079	5.000000	0.015833	4.172492	2.000000	0.010085	1.500142	3.000000	9.817380	2.980442	4.000000	6.135560	15.496060	4.000000	89.759387	0.222017	1.000000	0.028579	17.650261	2.000000	0.010008	2.343571	5.000000	5.964095	2.018681	4.000000	0.011963	17.851294	5.000000	17.144436
49	2	30.892677	89.159723	76.919072	32.085879	0.409636	0.246122	0.570766	0.308583	9.274508	1.000000	0.021562	1.888161	5.000000	0.015691	4.674911	4.000000	21.379061	1.565771	5.000000	89.693644	5.227507	6.000000	61.049510	4.726026	6.000000	0.018211	15.174383	5.000000	0.013944	2.942519	5.000000	28.915906	1.908937	2.000000	0.263545	17.343956	2.000000	77.361819
50	3	72.205332	35.078517	73.737184	67.477627	0.633634	0.568936	0.352396	0.922985	22.665422	5.000000	0.046267	4.478838	4.000000	0.088291	0.846828	3.000000	5.147212	3.854591	3.000000	18.367944	19.269180	3.000000	89.566873	2.378062	2.000000	0.013058	16.881669	1.000000	0.031681	3.093112	1.000000	32.292169	4.434558	1.000000	0.011212	15.569980	5.000000	64.512611
51	3	32.773528	8.863624	78.336510	96.117646	0.375980	0.191301	0.756995	0.426679	6.019060	4.000000	0.027207	1.763756	3.000000	0.064174	4.036364	2.000000	96.162264	1.964444	6.000000	2.954883	0.246115	1.000000	77.124452	1.396360	4.000000	0.059158	14.490920	4.000000	0.010240	4.383204	1.000000	75.581810	1.827010	6.000000	0.036354	3.510307	5.000000	15.233501
52	3	43.152279	83.077881	85.921607	51.136513	0.547399	0.244913	0.649282	0.841937	12.266879	2.000000	0.020703	4.781400	5.000000	0.015332	1.142956	6.000000	24.391730	2.994121	5.000000	63.224289	7.249507	5.000000	80.920694	0.938198	5.000000	0.011455	4.168325	1.000000	0.018664	4.715050	2.000000	82.643973	3.088211	2.000000	0.033419	19.146738	3.000000	69.282330
53	3	32.402697	87.577466	35.497824	81.867974	0.602955	0.694105	0.326964	0.133638	4.176114	2.000000	0.012401	2.421329	6.000000	0.107769	3.542005	1.000000	64.057538	2.088434	1.000000	14.096098	2.455195	5.000000	12.078403	3.733766	2.000000	0.015237	17.764223	3.000000	0.027226	4.726560	5.000000	49.924417	2.221001	4.000000	0.060986	10.434540	6.000000	59.887562
54	3	16.193458	28.572307	83.439377	69.889358	0.304426	0.765595	0.490760	0.772934	10.610223	5.000000	0.067837	1.901946	1.000000	0.010615	1.914406	6.000000	33.517946	2.080700	4.000000	17.020560	0.421016	4.000000	9.403499	3.281228	3.000000	0.012130	1.425988	2.000000	0.015922	3.691749	6.000000	49.816566	2.861374	6.000000	0.043909	17.820014	4.000000	53.299139
55	2	15.323706	92.112571	6.988571	24.661513	0.860338	0.964944	0.380991	0.564527	13.021041	2.000000	0.017011	3.893800	4.000000	0.129755	1.359513	1.000000	60.982820	4.611154	5.000000	87.962790	13.718323	4.000000	31.782048	0.767599	4.000000	0.013030	16.524078	5.000000	0.024940	0.975956	2.000000	16.081011	1.206014	4.000000	0.010231	18.910758	1.000000	57.891269
56	2	12.478559	35.390554	36.028110	6.652851	0.157560	0.929584	0.427311	0.966650	23.573846	6.000000	0.013746	0.940256	5.000000	0.026813	1.594227	6.000000	13.548869	1.743981	3.000000	77.579383	23.361362	5.000000	69.490567	4.550897	4.000000	0.018503	13.512404	1.000000	0.279452	4.348647	5.000000	30.367454	3.425286	2.000000	0.012274	8.595764	4.000000	89.518689
57	2	21.367181	33.981152	57.169304	25.770761	0.170802	0.317601	0.153490	0.588707	6.926901	6.000000	0.017716	3.131387	3.000000	0.114493	0.158778	2.000000	65.314483	1.493696	2.000000	32.396368	12.033172	3.000000	5.723839	1.225719	6.000000	0.029095	2.404015	5.000000	0.081951	4.282290	3.000000	23.560626	0.188707	5.000000	0.010847	19.165957	1.000000	18.659939
58	4	48.163820	13.578055	58.551573	36.020530	0.405094	0.813990	0.368435	0.750702	4.437172	4.000000	0.066065	3.893336	3.000000	0.011751	2.074447	5.000000	31.787639	2.826519	6.000000	82.630915	16.550853	4.000000	39.395870	1.343738	6.000000	0.052891	7.165994	2.000000	0.010089	2.665998	4.000000	89.009687	1.704672	5.000000	0.010706	10.983170	3.000000	84.613906
59	2	63.742032	56.399201	43.370228	62.150597	0.835082	0.762458	0.782936	0.123938	20.945295	5.000000	0.011647	3.838167	3.000000	0.049599	0.128170	4.000000	51.092071	1.191982	2.000000	42.654914	1.896546	5.000000	23.734968	2.340492	1.000000	0.142795	0.791230	6.000000	0.022016	1.728002	5.000000	14.023616	0.829125	5.000000	0.011995	17.933458	4.000000	23.203855
60	3	98.436992	19.218197	81.083031	59.564988	0.608480	0.808045	0.735911	0.124636	18.523155	4.000000	0.014308	4.694395	2.000000	0.019513	4.586086	6.000000	57.690050	3.844425	6.000000	86.285297	10.292349	4.000000	41.637490	2.874216	1.000000	0.014128	1.226507	3.000000	0.025038	2.213557	5.000000	34.623815	2.120329	2.000000	0.027595	13.764658	3.000000	75.505915
61	4	3.397260	33.026833	4.857969	77.565138	0.601900	0.321137	0.527784	0.631876	17.305055	4.000000	0.014171	0.529313	5.000000	0.024189	1.508664	2.000000	6.824780	0.214537	5.000000	27.634769	0.351650	5.000000	34.519631	0.438493	5.000000	0.036416	4.216867	5.000000	0.016189	0.409219	4.000000	80.386507	3.337185	3.000000	0.010452	19.038096	5.000000	19.928864
62	3	30.027529	17.626932	69.506510	95.440248	0.901416	0.992921	0.592460	0.450425	10.317032	3.000000	0.010418	1.009719	3.000000	0.015612	2.492462	5.000000	55.904628	2.552767	3.000000	9.489354	23.485394	4.000000	66.092407	3.297387	1.000000	0.015182	16.538412	6.000000	0.020001	4.720481	2.000000	75.868800	2.946744	3.000000	0.010650	2.546272	4.000000	11.810628
63	3	83.938626	47.108341	67.140867	48.828783	0.719914	0.155117	0.979849	0.256657	1.303832	6.000000	0.015327	2.614668	6.000000	0.013365	0.731991	4.000000	62.161802	1.840729	3.000000	51.360530	14.038992	4.000000	75.967724	1.297277	2.000000	0.012165	16.785676	3.000000	0.015204	1.669823	6.000000	39.261567	1.673798	1.000000	0.011285	6.069816	2.000000	5.141992
64	2	41.230122	82.120897	5.940241	10.994701	0.557172	0.263248	0.178795	0.306740	20.143755	4.000000	0.023053	0.786603	2.000000	0.010582	0.130874	1.000000	93.086802	0.131829	3.000000	63.964689	4.027960	1.000000	49.196062	3.766089	5.000000	0.080156	11.966648	6.000000	0.010228	2.006327	1.000000	79.645415	0.137755	4.000000	0.055479	3.744161	6.000000	40.843865
65	4	18.641715	43.312266	46.950624	18.145666	0.283762	0.801570	0.390871	0.784271	11.997635	2.000000	0.022179	1.602894	6.000000	0.019290	0.469656	6.000000	72.439780	3.650408	6.000000	83.337073	5.031895	4.000000	49.103107	1.575034	6.000000	0.025435	15.321961	2.000000	0.111350	2.166627	3.000000	60.355212	1.102948	2.000000	0.022003	5.576123	4.000000	93.075358
66	3	87.149124	81.587066	30.089255	89.022766	0.300523	0.863728	0.810214	0.389964	19.329024	2.000000	0.045623	2.991444	4.000000	0.010371	1.124063	1.000000	70.000567	0.820802	6.000000	4.044620	4.074326	5.000000	97.919998	3.443750	4.000000	0.013607	2.268281	1.000000	0.019966	1.372446	1.000000	57.568546	2.863746	3.000000	0.174202	16.591055	5.000000	11.782786
67	1	21.449205	87.860120	10.930672	95.623618	0.808654	0.564524	0.453681	0.548260	1.736822	3.000000	0.024267	3.160329	2.000000	0.044442	0.889378	6.000000	16.158161	3.524100	2.000000	11.671706	15.380809	1.000000	9.564187	4.562560	4.000000	0.012166	16.770826	4.000000	0.015608	2.936602	6.000000	80.651022	2.663976	1.000000	0.115974	13.632267	1.000000	92.551194
68	2	66.583695	30.225620	24.356608	85.763882	0.469363	0.318634	0.987277	0.861980	13.800669	3.000000	0.063857	4.801961	5.000000	0.017878	2.100154	4.000000	93.851100	2.132795	4.000000	14.225778	4.930688	3.000000	96.756575	2.185024	2.000000	0.012407	5.504103	5.000000	0.031127	3.348154	1.000000	12.069162	3.686762	6.000000	0.023056	7.461067	3.000000	97.504209
69	2	40.099977	66.922249	26.375906	45.566864	0.720179	0.418122	0.611816	0.941106	4.750160	4.000000	0.012393	1.281167	6.000000	0.065434	2.282366	4.000000	42.608218	2.375175	2.000000	75.431575	22.123157	6.000000	27.072217	3.215311	1.000000	0.071922	15.345942	2.000000	0.010020	4.700675	4.000000	14.363582	1.077451	4.000000	0.047010	5.311740	6.000000	18.816132
70	2	54.702883	76.939052	32.522890	16.273472	0.387404	0.464625	0.726207	0.731834	5.402243	2.000000	0.016673	4.120998	1.000000	0.031055	1.547405	4.000000	98.169741	1.531489	2.000000	89.233834	1.346789	1.000000	70.839116	0.072270	4.000000	0.011975	3.626282	4.000000	0.186984	1.178060	4.000000	52.740784	3.749892	5.000000	0.021024	18.627281	3.000000	45.896852
71	5	49.975678	73.801665	61.863864	24.498879	0.271477	0.171232	0.993711	0.491589	12.201934	1.000000	0.013217	1.368282	2.000000	0.020601	4.356298	5.000000	12.381107	4.651321	1.000000	38.362685	15.057134	5.000000	11.196015	1.013216	5.000000	0.019580	4.824005	6.000000	0.022603	2.454259	5.000000	58.179389	1.378536	2.000000	0.030828	18.031448	5.000000	29.710612
72	4	43.932271	65.431689	52.711824	87.993421	0.378495	0.301981	0.238561	0.117406	13.190335	5.000000	0.128062	3.422675	2.000000	0.013334	4.474971	3.000000	60.386989	4.318083	5.000000	98.178501	16.457743	4.000000	84.997788	0.329023	3.000000	0.052627	11.140634	5.000000	0.013714	2.038619	4.000000	93.612422	3.765422	6.000000	0.019662	18.861362	2.000000	42.702199
