468	6	7.791473	-6.641290	-0.417010	7.285968	6.351894	7.791473	4.415455	-0.417010	1.301991	1.281848	7.791473	-5.525919	-0.417010	7.285968	1.281848	7.791473	-2.041836	-0.417010	1.301991	1.281848	7.791473	-3.236574	-0.417010	1.301991	6.351894	7.791473	3.269727	-0.417010	1.301991	6.351894
489	6	0.186409	4.630720	0.404044	2.239549	6.498821	0.186409	4.310837	0.404044	6.230139	6.498821	6.790170	3.109838	0.404044	2.239549	6.498821	6.790170	-2.945842	0.404044	2.239549	6.498821	6.790170	2.789170	0.404044	6.230139	6.498821	6.790170	-3.273087	0.404044	6.230139	6.498821
497	6	-1.927488	5.777410	5.477877	0.261862	5.526849	-1.927488	2.312212	5.477877	6.832783	5.526849	-1.927488	6.715456	0.548447	0.261862	5.526849	-1.927488	3.250376	0.548447	6.832783	5.526849	-1.927488	-2.317566	0.548447	6.832783	5.526849	-1.927488	-3.338148	5.477877	6.832783	5.526849
534	6	7.547531	2.015935	-1.038096	1.073418	7.323149	7.547531	6.753746	-1.038096	1.073418	1.441844	7.547531	1.797573	-1.038096	7.315181	1.441844	7.547531	-7.550388	-1.038096	7.315181	7.323149	7.547531	-2.590550	-1.038096	1.073418	7.323149	7.547531	-2.810873	-1.038096	7.315181	1.441844
541	6	-2.317333	5.735428	0.539148	0.621878	0.295876	-2.317333	-4.754534	6.856739	6.178911	0.295876	-2.317333	3.419068	6.856739	0.621878	0.295876	-2.317333	-1.584485	6.856739	0.621878	0.295876	-2.317333	2.565596	0.539148	6.178911	0.295876	-2.317333	-2.438167	0.539148	6.178911	0.295876
601	6	1.781219	7.912968	-1.402823	5.491375	-4.385996	6.983246	4.159886	-1.402823	-0.998662	-4.385996	6.983246	3.770378	-1.402823	5.491375	-4.385996	1.781219	8.302469	-1.402823	-0.998662	-4.385996	6.983246	-2.372419	-1.402823	-0.998662	-4.385996	6.983246	-2.762048	-1.402823	5.491375	-4.385996
602	6	6.408207	3.064573	-2.708063	5.770871	1.793730	6.408207	2.508031	-2.708063	-0.672707	7.995148	6.408207	1.137391	-2.708063	5.770871	7.995148	6.408207	-3.661958	-2.708063	5.770871	7.995148	6.408207	-2.287972	-2.708063	-0.672707	7.995148	6.408207	4.417614	-2.708063	-0.672707	1.793730
608	6	8.164243	5.332539	-3.329758	-1.381817	-1.234145	8.164243	4.837072	-3.329758	4.967189	-1.234145	8.164243	-0.609694	-3.329758	4.967189	-1.234145	8.164243	0.066213	-3.329758	-1.381817	-1.234145	8.164243	-3.829231	-3.329758	4.967189	4.849673	8.164243	-3.333784	-3.329758	-1.381817	4.849673
648	6	0.284054	-4.307217	7.115767	6.892744	5.626103	0.284054	3.635828	7.115767	0.341170	5.626103	5.061303	-3.312662	7.115767	0.341170	5.626103	0.284054	-2.152404	7.115767	0.341170	5.626103	5.061303	-5.333028	7.115767	6.892744	5.626103	5.061303	2.574776	7.115767	0.341170	5.626103
661	6	7.259251	7.760108	-0.407297	0.563881	1.613883	7.259251	7.069956	5.116030	0.563881	1.613883	7.259251	-3.778591	5.116030	6.902861	1.613883	7.259251	2.303579	-0.407297	6.902861	1.613883	7.259251	1.479024	5.116030	6.902861	1.613883	7.259251	-3.087003	-0.407297	6.902861	1.613883
678	6	0.082418	2.563148	6.663020	7.727638	-2.490057	6.105650	5.614375	0.200192	7.727638	-2.490057	0.082418	6.598922	0.200192	7.727638	-2.490057	6.105650	1.578065	6.663020	7.727638	-2.490057	0.082418	-2.457953	6.663020	7.727638	-2.490057	6.105650	-3.539900	6.663020	7.727638	-2.490057
705	6	6.406736	5.824755	0.754678	5.401925	0.575241	6.406736	-4.251385	6.088989	5.401925	0.575241	6.406736	-6.057899	6.088989	5.401925	6.189489	6.406736	4.018240	0.754678	5.401925	6.189489	6.406736	2.271012	6.088989	5.401925	0.575241	6.406736	-2.505742	0.754678	5.401925	6.189489
758	6	0.880978	5.865576	-0.347786	5.143724	5.657995	0.880978	6.123921	-0.347786	5.143724	0.137867	7.476416	-3.081743	-0.347786	5.143724	5.657995	7.476416	-2.823143	-0.347786	5.143724	0.137867	7.476416	3.252816	-0.347786	5.143724	5.657995	7.476416	3.519272	-0.347786	5.143724	0.137867
822	6	5.897210	-7.154784	8.081469	4.634749	6.969928	5.897210	-4.920169	8.081469	4.634749	0.445603	5.897210	1.110606	8.081469	4.634749	0.445603	5.897210	-1.342931	1.619709	4.634749	6.969928	5.897210	7.113704	1.619709	4.634749	0.445603	5.897210	4.879089	1.619709	4.634749	6.969928
876	6	7.799582	-9.074109	-2.139933	-1.589002	8.170798	1.294948	2.632237	-2.139933	-1.589002	8.170798	1.294948	2.480071	-2.139933	4.716437	8.170798	1.294948	-2.445612	-2.139933	-1.589002	8.170798	7.799582	-9.225246	-2.139933	4.716437	8.170798	1.294948	-2.606098	-2.139933	4.716437	8.170798
917	6	0.834195	2.289488	2.444415	7.771923	-2.195955	0.834195	-10.371744	8.434895	7.771923	-2.195955	0.834195	-9.443654	8.434895	2.044016	-2.195955	0.834195	-2.919058	2.444415	2.044016	-2.195955	0.834195	3.367616	2.444415	2.044016	-2.195955	0.834195	-3.862424	2.444415	7.771923	-2.195955
936	6	0.289530	7.082429	3.119113	6.437110	-0.162932	0.289530	8.275666	3.119113	0.121707	-0.162932	6.142646	1.188048	3.119113	6.437110	-0.162932	6.142646	-4.799128	3.119113	6.437110	-0.162932	6.142646	2.388569	3.119113	0.121707	-0.162932	6.142646	-3.605853	3.119113	0.121707	-0.162932
949	6	1.197993	4.398943	6.861595	7.855351	-0.488050	6.161797	-7.804779	6.861595	7.855351	-0.488050	1.197993	-2.215528	6.861595	7.855351	-0.488050	1.197993	9.840797	1.364837	7.855351	-0.488050	6.161797	-2.362571	1.364837	7.855351	-0.488050	6.161797	4.252199	1.364837	7.855351	-0.488050
999	6	0.181669	-3.764268	-0.566896	1.466981	7.616059	5.634810	-4.485852	-0.566896	1.466981	7.616059	0.181669	2.758249	-0.566896	1.466981	7.616059	5.634810	-7.606602	-0.566896	6.750800	7.616059	0.181669	-6.885384	-0.566896	6.750800	7.616059	5.634810	2.036229	-0.566896	1.466981	7.616059
