23	1	1.442464	54.370759	37.890346	25.407442	0.279089	0.242556	0.193960	0.193575	6.031140	5.000000	0.016187	2.470618	3.000000	0.010307	6.197251	4.000000	0.206556	0.360345	2.000000	0.012444	12.422178	4.000000	0.015389	1.478780	2.000000	0.013161	9.601911	4.000000	0.074568	2.973284	2.000000	0.054290
24	2	48.430299	55.299500	45.271243	11.500599	0.353098	0.919584	0.783557	0.324671	1.944146	6.000000	0.059631	13.059984	2.000000	0.013949	12.717194	4.000000	0.011350	6.043168	3.000000	0.014635	11.141391	5.000000	0.011173	12.771204	5.000000	0.014450	2.734865	2.000000	0.047176	8.312110	1.000000	0.021231
25	2	52.156188	81.809111	66.362661	34.027644	0.637781	0.246172	0.177643	0.583392	4.562832	5.000000	0.017243	4.114211	3.000000	0.030839	11.112299	5.000000	0.050774	6.061176	4.000000	0.019245	9.210957	6.000000	0.013650	12.778199	5.000000	0.052221	6.540095	5.000000	0.053718	9.502934	2.000000	0.081182
26	2	43.273776	70.421166	42.779704	66.735669	0.160425	0.391023	0.461434	0.646091	6.503104	1.000000	0.067514	11.358003	5.000000	0.019334	10.304667	2.000000	0.012565	6.209733	5.000000	0.010138	6.987061	4.000000	0.015210	13.179293	6.000000	0.021555	10.779825	3.000000	0.011426	6.322609	4.000000	0.068075
27	2	69.384334	16.800168	53.953166	51.218248	0.831141	0.277284	0.589836	0.803328	3.025606	5.000000	0.017400	8.571141	4.000000	0.015224	2.177645	4.000000	0.028032	4.270875	4.000000	0.027080	11.813013	2.000000	0.016239	12.912297	1.000000	0.010315	1.783187	2.000000	0.014515	12.837082	1.000000	0.062251
28	2	55.313690	99.946520	66.475497	30.809583	0.542662	0.497577	0.859535	0.978061	4.369557	3.000000	0.012016	14.131633	4.000000	0.015983	0.962802	5.000000	0.059346	5.475641	5.000000	0.025246	3.311724	3.000000	0.010632	14.169078	6.000000	0.017992	12.929637	2.000000	0.101264	6.953993	4.000000	0.019580
29	2	54.653635	33.518938	84.968259	2.973049	0.982957	0.376847	0.215994	0.199371	7.511549	5.000000	0.010682	4.483146	5.000000	0.013697	2.174799	4.000000	0.010769	3.038768	1.000000	0.016258	4.095837	4.000000	0.012985	13.251798	1.000000	0.033804	5.799359	4.000000	0.013939	14.571191	5.000000	0.034505
30	2	22.847677	19.757884	60.929369	75.567300	0.278685	0.435482	0.844018	0.275147	3.532637	2.000000	0.047513	4.745010	3.000000	0.011332	9.145515	3.000000	0.025036	2.609215	4.000000	0.012002	6.744807	2.000000	0.018100	0.730087	6.000000	0.017198	0.537762	4.000000	0.059131	3.336878	5.000000	0.013357
31	2	13.152863	45.383521	44.311876	35.912866	0.348247	0.347525	0.989754	0.590810	12.201729	2.000000	0.014856	5.047926	4.000000	0.015419	13.931761	6.000000	0.051986	1.907369	1.000000	0.092496	5.398859	6.000000	0.015063	8.195977	2.000000	0.012321	12.237137	6.000000	0.021738	5.555669	4.000000	0.010733
32	1	25.509045	99.105007	41.726285	78.999929	0.147941	0.927000	0.604180	0.976477	3.470671	1.000000	0.058709	10.641948	2.000000	0.087952	1.399046	2.000000	0.012590	12.419561	5.000000	0.013018	7.595634	5.000000	0.013879	4.261278	5.000000	0.429868	7.983246	6.000000	0.040192	9.664259	1.000000	0.029276
33	2	33.363882	44.916702	48.617074	64.007626	0.343162	0.982260	0.342637	0.860411	6.893262	6.000000	0.023014	10.774347	2.000000	0.082287	6.176464	5.000000	0.011755	9.779715	1.000000	0.038450	9.366310	2.000000	0.014204	3.439970	5.000000	0.012594	11.569147	5.000000	0.010820	11.803888	6.000000	0.012677
34	2	63.354576	93.432130	88.275062	5.400110	0.872464	0.125259	0.733931	0.204720	10.280517	2.000000	0.011199	14.142781	1.000000	0.041769	7.403506	1.000000	0.054074	0.522116	6.000000	0.022070	5.637882	4.000000	0.014051	13.489397	3.000000	0.010132	9.873294	3.000000	0.074902	8.517180	5.000000	0.036188
35	2	76.340041	10.152161	88.491023	66.728467	0.762976	0.378464	0.343336	0.125160	3.885905	1.000000	0.023227	10.491157	3.000000	0.035604	3.579102	5.000000	0.010700	7.943532	5.000000	0.011827	4.886019	5.000000	0.012771	4.187053	2.000000	0.012071	6.937741	5.000000	0.021583	14.939890	2.000000	0.055116
36	2	18.242315	37.770089	95.943837	93.582825	0.351376	0.209553	0.971492	0.207932	13.550635	1.000000	0.058913	9.954302	6.000000	0.028242	1.660198	6.000000	0.063823	5.585788	6.000000	0.011269	2.264766	1.000000	0.011201	8.739263	6.000000	0.055254	1.172076	5.000000	0.100846	5.169591	2.000000	0.018620
37	1	7.660441	75.659933	11.635331	89.504926	0.422936	0.529369	0.869994	0.383794	5.251641	6.000000	0.010137	6.176209	1.000000	0.011598	8.936016	6.000000	0.058872	11.007631	2.000000	0.052348	3.918195	4.000000	0.012230	3.018931	6.000000	0.053952	9.804311	1.000000	0.016074	14.789737	2.000000	0.020348
38	3	47.459835	79.296270	42.978342	22.692431	0.376571	0.182461	0.670003	0.878566	1.768756	5.000000	0.015076	0.169639	4.000000	0.106139	14.583020	4.000000	0.072345	8.520264	5.000000	0.018264	8.035611	1.000000	0.046699	10.557971	2.000000	0.010276	10.134916	4.000000	0.045238	4.412019	3.000000	0.176807
39	2	73.861908	21.704396	87.053044	20.185967	0.224453	0.278622	0.763239	0.875567	0.417454	2.000000	0.012811	2.302045	2.000000	0.063179	10.432321	4.000000	0.035430	11.994489	2.000000	0.012098	4.553434	4.000000	0.152947	13.320721	3.000000	0.015520	12.499362	2.000000	0.022523	4.451270	5.000000	0.010274
40	2	27.998481	93.193825	16.256958	14.457761	0.286311	0.483833	0.236243	0.306098	5.609555	6.000000	0.012396	6.518532	1.000000	0.016143	5.118953	4.000000	0.017092	11.851669	2.000000	0.010566	0.528913	1.000000	0.013012	12.314636	2.000000	0.036331	5.004611	4.000000	0.010072	8.149095	3.000000	0.043302
41	3	81.487713	40.918862	24.219548	86.431574	0.170191	0.384087	0.875550	0.392209	10.014840	2.000000	0.025042	0.382997	5.000000	0.023357	3.607136	1.000000	0.045115	10.529967	5.000000	0.073626	7.845942	5.000000	0.012270	7.835139	6.000000	0.016887	6.477968	2.000000	0.017618	8.121522	6.000000	0.019975
42	1	4.629807	89.908725	6.284049	93.110000	0.573463	0.936404	0.760806	0.862796	2.796379	4.000000	0.014733	4.505486	6.000000	0.239972	4.413064	2.000000	0.010522	3.924789	6.000000	0.011977	4.758317	2.000000	0.018291	8.570337	1.000000	0.068842	13.073992	3.000000	0.011969	4.898880	3.000000	0.138423
43	2	13.005115	25.541295	86.785240	88.328039	0.746514	0.289336	0.349271	0.555345	2.916902	6.000000	0.012415	12.576795	6.000000	0.016312	14.628811	3.000000	0.011250	11.095174	6.000000	0.035888	0.678521	2.000000	0.012176	5.947237	3.000000	0.025031	1.773811	5.000000	0.011325	14.584466	4.000000	0.019837
44	1	86.660225	2.879974	29.146320	41.992307	0.328105	0.387721	0.713348	0.708656	0.317198	6.000000	0.014098	4.959371	2.000000	0.125804	0.253952	5.000000	0.035396	9.228998	2.000000	0.024766	1.739866	5.000000	0.011575	13.586999	6.000000	0.136765	3.695436	4.000000	0.010086	8.688665	6.000000	0.047172
45	2	81.333767	55.892198	46.492299	15.956336	0.551500	0.310912	0.664611	0.685604	0.344532	4.000000	0.014109	8.409048	6.000000	0.015331	0.313508	1.000000	0.017710	6.918577	6.000000	0.017226	6.546425	6.000000	0.031147	11.790417	5.000000	0.013566	12.779409	6.000000	0.016673	2.171235	5.000000	0.018861
46	1	38.283998	92.567923	33.901852	81.515598	0.836966	0.969157	0.342386	0.179865	5.264872	1.000000	0.022009	13.727795	2.000000	0.010202	7.612811	5.000000	0.012399	7.693024	3.000000	0.015084	8.609039	4.000000	0.034952	3.782922	1.000000	0.231652	10.635293	1.000000	0.649939	13.721313	4.000000	0.034535
47	2	74.323800	89.213910	74.418082	82.160886	0.555237	0.367544	0.308936	0.429805	8.055941	1.000000	0.017405	11.189457	1.000000	0.210480	10.315331	4.000000	0.012783	8.231820	6.000000	0.060887	13.021619	5.000000	0.014420	4.819723	1.000000	0.024378	4.773315	6.000000	0.018891	12.028624	6.000000	0.018078
48	3	50.279785	84.943812	37.912096	43.368917	0.709604	0.754872	0.662973	0.583705	8.086685	5.000000	0.024683	7.862479	2.000000	0.028224	0.952617	5.000000	0.024768	3.964448	2.000000	0.023582	6.050575	2.000000	0.017359	8.758898	6.000000	0.011646	10.687724	3.000000	0.046189	8.517194	2.000000	0.067610
49	2	34.354374	11.228043	28.353053	35.707826	0.708447	0.638586	0.218098	0.476930	3.805655	4.000000	0.161614	13.540515	2.000000	0.033943	6.451510	2.000000	0.014101	12.110345	4.000000	0.010270	10.734957	2.000000	0.027651	9.124202	6.000000	0.031516	5.107716	5.000000	0.010474	14.027875	3.000000	0.269996
50	2	97.692172	61.319803	43.002751	64.301942	0.792857	0.267435	0.987174	0.718329	14.101638	2.000000	0.015236	4.554579	2.000000	0.011005	11.019596	3.000000	0.011722	1.655197	3.000000	0.063804	12.239984	2.000000	0.106121	7.768139	3.000000	0.017488	2.895381	6.000000	0.056289	12.583568	5.000000	0.012955
51	2	94.148137	38.197401	93.827011	42.236508	0.228281	0.612594	0.269020	0.979802	2.199473	5.000000	0.014436	6.195196	2.000000	0.016415	11.951106	6.000000	0.018455	0.972115	5.000000	0.017715	13.869386	4.000000	0.019321	6.933455	4.000000	0.013568	8.977556	6.000000	0.018039	6.432557	6.000000	0.010039
52	2	20.982925	44.239061	39.391323	43.087884	0.476119	0.562874	0.766819	0.554135	2.302806	1.000000	0.015296	13.133599	4.000000	0.026894	1.066610	5.000000	0.011464	11.680292	2.000000	0.013824	9.047558	1.000000	0.021998	13.521547	4.000000	0.011279	7.912016	5.000000	0.052354	9.125936	3.000000	0.039124
53	1	16.939874	29.187005	65.362039	42.253627	0.812598	0.362180	0.710823	0.775907	0.313384	2.000000	0.014155	4.785209	5.000000	0.012832	11.849840	6.000000	0.027011	6.119544	2.000000	0.015562	4.538852	6.000000	0.022353	1.194682	6.000000	0.038364	5.753001	2.000000	0.020322	3.351582	3.000000	0.010511
54	1	33.690067	52.645900	88.712786	7.873486	0.982985	0.212614	0.767514	0.610008	8.505705	4.000000	0.011887	10.083423	6.000000	0.010357	2.725761	5.000000	0.012138	5.689342	6.000000	0.012398	13.650603	3.000000	0.063647	12.132255	3.000000	0.015209	3.376475	6.000000	0.014484	4.532794	5.000000	0.021018
55	2	18.592616	89.563245	25.578187	26.224134	0.790530	0.359462	0.502977	0.591289	4.166010	4.000000	0.316444	1.968852	3.000000	0.010338	5.471823	6.000000	0.022471	7.977889	5.000000	0.022970	10.593360	6.000000	0.012699	6.928298	5.000000	0.014774	3.245393	4.000000	0.042081	12.118894	3.000000	0.011367
56	2	95.610307	21.387836	44.376121	21.800340	0.591815	0.147065	0.488422	0.825839	2.955238	5.000000	0.011470	10.019134	3.000000	0.069688	14.801048	3.000000	0.015315	3.382065	5.000000	0.035697	8.322549	3.000000	0.034979	10.467204	1.000000	0.017999	5.333396	5.000000	0.083253	10.506368	1.000000	0.021908
57	1	34.966546	39.811737	10.830111	11.241683	0.308854	0.559509	0.752770	0.236028	7.576239	5.000000	0.016670	1.461483	2.000000	0.011739	7.604933	3.000000	0.607686	6.654793	3.000000	0.042894	10.261308	2.000000	0.018644	7.624881	1.000000	0.016967	2.480573	5.000000	0.013129	14.429319	6.000000	0.024034
58	2	50.034053	52.666218	8.891102	47.341763	0.836274	0.391067	0.494689	0.124212	4.078078	1.000000	0.067095	2.951175	4.000000	0.010696	10.589957	6.000000	0.010312	2.655759	5.000000	0.099431	11.235591	1.000000	0.012744	9.924871	5.000000	0.038319	2.263033	5.000000	0.083462	2.461610	5.000000	0.010353
59	2	32.839417	26.003340	70.669602	33.780238	0.511208	0.571995	0.874411	0.450389	6.288889	3.000000	0.026046	0.988737	1.000000	0.017518	8.108129	1.000000	0.013272	5.981041	4.000000	0.017536	2.618281	3.000000	0.159062	12.882792	2.000000	0.017891	9.639815	6.000000	0.023542	7.556364	1.000000	0.030537
60	2	40.535553	34.417104	51.030158	90.114732	0.458778	0.392227	0.138323	0.434914	4.264431	1.000000	0.024841	10.956630	2.000000	0.013542	14.801890	1.000000	0.027447	4.856691	5.000000	0.012162	7.755512	5.000000	0.070919	0.708190	1.000000	0.052352	7.390472	2.000000	0.010047	0.302434	5.000000	0.027376
61	3	16.543376	10.268533	78.815941	62.604233	0.684993	0.241481	0.865664	0.928031	0.705752	5.000000	0.030145	9.048080	3.000000	0.145581	3.204944	6.000000	0.010395	2.312885	1.000000	0.015060	7.602795	1.000000	0.012749	8.350170	6.000000	0.025146	7.369418	3.000000	0.011230	9.865857	6.000000	0.019755
62	2	58.176635	82.901584	96.533178	73.549399	0.234360	0.322739	0.138568	0.376937	13.699255	1.000000	0.044237	11.225679	3.000000	0.017861	10.596949	3.000000	0.016812	11.604952	4.000000	0.011283	4.342352	1.000000	0.017567	8.298479	1.000000	0.096104	12.349000	6.000000	0.078122	8.642425	5.000000	0.031011
63	2	50.490097	16.246277	18.612548	66.668442	0.106583	0.537093	0.831301	0.686266	1.750606	1.000000	0.013122	14.195670	5.000000	0.014829	7.883671	1.000000	0.011379	7.359718	3.000000	0.011087	13.101988	1.000000	0.013300	4.893838	3.000000	0.020556	4.163474	2.000000	0.065641	2.404538	2.000000	0.015343
64	1	59.701559	89.518080	70.875579	2.353288	0.871390	0.852165	0.255350	0.657560	4.521073	1.000000	0.014217	7.384756	3.000000	0.036422	12.758551	6.000000	0.015014	1.729804	1.000000	0.024010	5.164731	6.000000	0.025913	8.370073	4.000000	0.010740	2.673565	3.000000	0.013437	10.157953	1.000000	0.050109
65	1	52.193698	45.739386	61.560499	1.440059	0.786784	0.951119	0.605239	0.168787	3.877681	6.000000	0.085657	12.679142	5.000000	0.092554	4.751879	5.000000	0.503519	12.474099	3.000000	0.013218	9.320847	1.000000	0.096185	5.482741	6.000000	0.016472	8.252505	1.000000	0.062720	8.129639	1.000000	0.026805
66	2	46.666677	2.044656	13.692225	78.653080	0.946640	0.155295	0.281782	0.514323	3.959030	6.000000	0.035920	7.177984	2.000000	0.052799	3.818525	1.000000	0.027493	2.314667	6.000000	0.096436	2.249511	3.000000	0.028429	9.632478	1.000000	0.020988	11.148797	6.000000	0.010216	8.087955	6.000000	0.071342
67	1	4.440282	6.777561	77.826367	6.067185	0.770603	0.450934	0.953420	0.478423	11.099800	4.000000	0.019057	4.578133	4.000000	0.011674	12.760386	6.000000	0.011640	6.931769	5.000000	0.028831	5.365056	4.000000	0.013928	1.565985	2.000000	0.043068	10.749738	6.000000	0.974148	7.966190	4.000000	0.015357
68	2	83.824358	30.604877	75.602381	56.110816	0.350147	0.853753	0.273766	0.358659	7.116031	4.000000	0.014477	2.064022	2.000000	0.013527	4.754836	6.000000	0.013382	5.959836	4.000000	0.013366	9.138944	5.000000	0.010517	6.008092	3.000000	0.010248	12.055906	5.000000	0.020017	13.224297	6.000000	0.016943
69	2	35.132799	30.175691	94.228544	12.777752	0.984265	0.465536	0.726388	0.460873	12.719638	4.000000	0.014997	6.427605	1.000000	0.022555	1.459327	1.000000	0.010737	6.423735	3.000000	0.015592	4.787493	1.000000	0.030865	7.839035	6.000000	0.078629	9.226787	1.000000	0.035168	7.038174	4.000000	0.030153
70	2	79.633639	7.391471	11.216342	77.687672	0.464074	0.923701	0.977353	0.278453	8.314278	5.000000	0.018715	6.088696	2.000000	0.250212	10.786323	1.000000	0.048167	3.333663	6.000000	0.013663	0.238658	6.000000	0.017406	6.507740	2.000000	0.017504	8.282278	3.000000	0.011149	13.928546	6.000000	0.018903
71	2	88.306530	58.363988	86.188943	53.766700	0.154685	0.306423	0.716554	0.832992	4.237601	6.000000	0.029737	8.908613	6.000000	0.016617	2.246498	2.000000	0.018878	4.903584	6.000000	0.045133	13.736289	2.000000	0.015844	0.774920	3.000000	0.072637	5.049703	4.000000	0.024684	13.823919	2.000000	0.052228
72	2	15.208380	35.562306	35.508960	24.272355	0.250732	0.550508	0.573075	0.868254	2.601087	4.000000	0.073207	14.192479	6.000000	0.011235	9.373580	3.000000	0.011757	5.246519	3.000000	0.010222	13.519055	5.000000	0.053483	11.782212	2.000000	0.020466	6.725673	4.000000	0.018422	13.763358	4.000000	0.014407
73	1	43.239389	13.602384	59.477595	72.184666	0.924132	0.168453	0.683767	0.127360	11.249687	3.000000	0.029236	7.663427	2.000000	0.069845	8.398546	4.000000	0.040566	9.990652	5.000000	0.071085	13.765282	5.000000	0.012168	9.654767	1.000000	0.016580	5.373096	6.000000	0.125264	6.986195	5.000000	0.433556
74	1	65.148136	98.732087	10.960653	83.026730	0.744160	0.131755	0.203177	0.185898	1.698138	4.000000	0.020554	10.675004	3.000000	0.017357	8.524290	5.000000	0.361979	1.998316	4.000000	0.016752	2.881089	1.000000	0.018568	0.960882	4.000000	0.041158	9.818779	3.000000	0.054565	1.357058	6.000000	0.010923
75	2	17.202097	54.526197	19.399970	78.042407	0.136445	0.270177	0.803227	0.492218	8.438641	3.000000	0.010660	6.379636	6.000000	0.024769	7.405508	5.000000	0.013004	9.946801	4.000000	0.043538	5.027289	2.000000	0.010023	13.422287	2.000000	0.015469	12.690161	3.000000	0.012626	8.244868	6.000000	0.018275
76	1	5.247563	97.429286	27.562718	68.547011	0.959941	0.450943	0.778446	0.820799	10.465143	5.000000	0.055751	13.803003	4.000000	0.012183	8.387160	2.000000	0.032777	5.439631	2.000000	0.014721	2.984572	6.000000	0.028867	11.421607	4.000000	0.300512	4.550193	3.000000	0.041969	12.111590	5.000000	0.044671
77	2	84.820098	37.594211	73.969988	81.068220	0.562947	0.733581	0.395799	0.229672	0.785115	3.000000	0.012797	11.661769	2.000000	0.033267	6.723260	1.000000	0.035476	8.232856	2.000000	0.015581	12.789530	3.000000	0.011220	8.024897	4.000000	0.380117	3.338955	4.000000	0.068384	8.896028	3.000000	0.065993
78	2	27.946046	85.844744	61.647826	72.372776	0.996547	0.569640	0.584323	0.951179	6.787231	6.000000	0.012923	1.370326	4.000000	0.014936	4.825261	3.000000	0.011200	0.683913	2.000000	0.201653	10.284000	5.000000	0.027763	7.501704	3.000000	0.017462	7.805370	2.000000	0.012089	8.996882	4.000000	0.011711
79	1	34.122594	44.497947	67.612322	21.027314	0.675406	0.661123	0.756997	0.713687	5.644989	3.000000	0.016624	14.021072	6.000000	0.023439	9.103904	3.000000	0.020146	3.014457	3.000000	0.044589	7.889816	6.000000	0.322786	11.733412	2.000000	0.015405	6.663376	4.000000	0.019330	1.804037	6.000000	0.011207
80	1	22.078166	87.078316	18.120476	33.254429	0.870861	0.260613	0.495239	0.258979	12.816386	3.000000	0.034785	10.409872	4.000000	0.222866	12.183319	5.000000	0.031520	9.549618	2.000000	0.049811	0.878350	1.000000	0.010598	1.215100	5.000000	0.026968	0.444536	5.000000	0.017476	13.813187	2.000000	0.012091
81	1	35.308206	54.163979	1.598163	94.420220	0.817974	0.636224	0.675247	0.271703	1.646298	2.000000	0.139496	12.220474	3.000000	0.042715	13.876109	4.000000	0.033838	11.713160	5.000000	0.020016	10.060902	2.000000	0.186151	3.560042	2.000000	0.034377	5.661685	1.000000	0.026486	12.515142	5.000000	0.037544
82	2	74.405141	68.020330	77.242345	79.255252	0.472185	0.551105	0.183328	0.283375	3.358686	5.000000	0.034808	12.888801	2.000000	0.011338	3.063234	3.000000	0.121819	1.895556	4.000000	0.010817	0.791913	6.000000	0.489227	6.702417	5.000000	0.012064	7.358153	5.000000	0.156362	10.900358	2.000000	0.021311
83	3	44.629402	56.350905	22.415327	68.233900	0.497612	0.552791	0.685617	0.435625	11.535647	5.000000	0.023433	5.872545	5.000000	0.021732	8.556693	3.000000	0.034295	1.131582	5.000000	0.015673	0.499960	6.000000	0.031416	11.771356	1.000000	0.018546	4.077795	4.000000	0.016220	1.955929	5.000000	0.023336
84	2	19.352880	45.735345	65.024800	80.006129	0.814081	0.472837	0.424277	0.519158	11.807703	2.000000	0.015809	4.610738	4.000000	0.010100	4.608191	1.000000	0.045577	3.787706	4.000000	0.088336	0.898972	1.000000	0.017570	11.819096	3.000000	0.017600	9.840490	4.000000	0.012206	6.398130	4.000000	0.010593
85	2	32.977686	53.581378	32.160777	94.499006	0.442074	0.558974	0.307872	0.844335	8.441538	1.000000	0.030555	12.748662	2.000000	0.139592	7.869080	1.000000	0.011490	12.278097	3.000000	0.134681	10.640404	4.000000	0.162647	12.445416	2.000000	0.023573	6.058753	6.000000	0.027180	8.402271	6.000000	0.010349
