25	2	85.182077	405.941448	36.812426	13.999062	6.789990	0.811968	0.143848	0.128019	0.921674	0.116812	2.679825	1.000000	0.056274	26.651782	5.000000	0.010552	9.576772	6.000000	0.029579	44.957564	4.000000	0.011466	4.176130	6.000000	0.084454	6.516687	2.000000	0.017835	7.782446	3.000000	0.091203	2.124080	6.000000	0.057566
26	1	39.964326	800.154471	32.075229	27.683367	45.554716	0.902479	0.414375	0.769400	0.595153	0.520477	7.693539	1.000000	0.010442	1.588009	1.000000	0.018999	1.011178	3.000000	0.266844	52.299306	1.000000	0.047277	35.661171	2.000000	0.016424	1.988813	6.000000	0.039853	2.915601	4.000000	0.314016	5.792693	1.000000	0.083562
27	2	15.521293	256.519888	28.832748	54.529495	26.500515	0.927705	0.859479	0.364267	0.708903	0.689246	3.497706	2.000000	0.040084	42.549865	5.000000	0.033609	2.748585	1.000000	0.044989	34.960791	1.000000	0.019122	7.819805	1.000000	0.049763	7.799589	5.000000	0.014495	7.653236	3.000000	0.014345	6.626099	3.000000	0.017338
28	2	52.571304	408.662714	38.402680	74.727251	43.090441	0.311806	0.229418	0.244117	0.705619	0.770081	1.780889	5.000000	0.051009	37.637689	1.000000	0.021975	29.790053	2.000000	0.027759	17.438059	6.000000	0.013511	47.391692	1.000000	0.017275	3.703680	2.000000	0.041697	1.093167	5.000000	0.029745	4.109064	4.000000	0.016884
29	2	26.237637	390.955160	9.651766	52.608419	96.396319	0.833071	0.391882	0.575654	0.158686	0.328454	5.209920	6.000000	0.010670	9.696283	1.000000	0.054750	36.945698	4.000000	0.013038	20.518673	3.000000	0.011511	44.000518	5.000000	0.017029	9.084183	2.000000	0.061222	8.799267	4.000000	0.020309	1.805340	4.000000	0.239421
30	1	17.523517	22.262791	40.874511	7.904589	3.862437	0.461472	0.733328	0.596738	0.272871	0.746822	9.406529	1.000000	0.054279	60.389132	6.000000	0.028321	37.259553	1.000000	0.019561	46.154874	2.000000	0.013727	29.002907	1.000000	0.019073	3.984770	3.000000	0.011493	0.971138	2.000000	0.015357	8.233956	3.000000	0.010753
31	2	64.870772	659.921517	97.817146	18.119100	15.334343	0.934866	0.611619	0.799224	0.378597	0.592572	0.167249	5.000000	0.022902	30.882199	1.000000	0.018373	7.643167	6.000000	0.038729	12.879387	6.000000	0.054694	34.313553	2.000000	0.013959	6.063971	2.000000	0.034371	8.264865	2.000000	0.013483	8.673481	1.000000	0.025178
32	1	87.684820	236.821873	17.803912	14.698734	19.147234	0.877560	0.222889	0.870885	0.438873	0.499618	1.967938	5.000000	0.182541	6.796566	2.000000	0.295751	31.566104	2.000000	0.274674	18.285558	3.000000	0.013465	31.206554	2.000000	0.087067	4.487438	1.000000	0.023319	0.714691	3.000000	0.049233	6.570693	5.000000	0.033525
33	1	43.475689	229.811930	51.115128	63.552248	49.166009	0.132997	0.249687	0.277733	0.205307	0.766192	5.169981	4.000000	0.028995	29.897980	1.000000	0.011086	20.266185	3.000000	0.014049	4.560226	3.000000	0.035510	37.423364	2.000000	0.012525	5.535627	1.000000	0.011090	6.328859	3.000000	0.029393	7.990091	4.000000	0.012247
34	1	36.802695	855.911777	90.490809	17.139695	92.303750	0.237118	0.585043	0.646965	0.952521	0.195584	3.480132	2.000000	0.018416	47.516788	5.000000	0.105184	7.435791	6.000000	0.013354	22.478025	4.000000	0.019024	28.168472	2.000000	0.301408	0.143114	6.000000	0.034765	4.509483	6.000000	0.010857	2.374481	2.000000	0.022032
35	2	91.207634	282.923341	79.283165	79.952951	60.803067	0.208092	0.310761	0.196616	0.253089	0.874147	5.648405	5.000000	0.012902	3.731510	2.000000	0.011239	48.680458	6.000000	0.017567	48.957150	3.000000	0.014532	50.612310	4.000000	0.011055	3.400654	6.000000	0.010303	7.892986	5.000000	0.013828	8.945354	4.000000	0.035045
36	2	90.295960	333.810838	76.613779	49.523371	58.453184	0.447810	0.764416	0.458136	0.867522	0.179671	2.454473	5.000000	0.019903	47.443941	6.000000	0.021707	52.814745	5.000000	0.029106	6.637193	1.000000	0.013011	37.010600	4.000000	0.014351	7.903611	6.000000	0.122228	4.722522	6.000000	0.021849	8.964599	3.000000	0.029287
37	2	14.503045	129.874956	10.849145	11.374121	73.011380	0.219264	0.967918	0.139312	0.702809	0.785417	1.868917	1.000000	0.031850	57.933892	6.000000	0.039502	32.456711	3.000000	0.018441	53.348148	3.000000	0.012647	18.210555	2.000000	0.013262	3.272632	1.000000	0.067441	3.338056	1.000000	0.042906	2.398091	2.000000	0.022223
38	2	76.777468	743.702029	40.712192	31.600337	52.968195	0.784416	0.547903	0.746225	0.150274	0.695602	7.608434	2.000000	0.016457	30.847431	3.000000	0.018539	41.131856	3.000000	0.018991	38.999034	1.000000	0.070149	12.246166	6.000000	0.017617	5.954865	1.000000	0.012512	5.729076	2.000000	0.035190	6.821258	6.000000	0.010971
39	1	35.171878	549.995366	88.528396	32.998326	37.444637	0.201669	0.780659	0.362536	0.168862	0.852296	6.651269	2.000000	0.012962	4.540813	3.000000	0.012567	10.141300	6.000000	0.024342	1.545354	5.000000	0.109845	32.063746	2.000000	0.158603	2.853620	6.000000	0.012238	8.832055	4.000000	0.010896	9.601865	6.000000	0.019009
40	2	55.067490	742.649738	68.376822	24.361243	22.582428	0.594303	0.266666	0.347506	0.913589	0.597875	4.705533	4.000000	0.015208	26.491854	5.000000	0.028053	3.443532	5.000000	0.021637	37.669089	3.000000	0.018410	35.690503	4.000000	0.012009	8.337660	5.000000	0.137606	4.398799	3.000000	0.025903	0.443480	1.000000	0.020100
41	2	21.807496	684.955943	85.951327	14.996840	35.335754	0.618621	0.254235	0.879772	0.131540	0.177570	6.749911	2.000000	0.018562	26.273261	1.000000	0.010449	36.713345	6.000000	0.011019	12.686634	5.000000	0.024466	26.998281	6.000000	0.084067	9.030482	2.000000	0.022025	8.687480	2.000000	0.023088	8.908968	4.000000	0.010772
42	1	19.121453	662.267316	66.818551	54.806287	23.458433	0.892815	0.669033	0.729978	0.882481	0.867922	3.478395	6.000000	0.013457	57.164928	1.000000	0.024529	32.239314	3.000000	0.010272	27.764859	3.000000	0.141680	46.143660	4.000000	0.013520	1.956092	5.000000	0.014769	5.729659	4.000000	0.102117	9.087316	4.000000	0.047573
43	1	35.996884	541.385638	10.392945	79.455349	14.576583	0.954153	0.552130	0.341656	0.344216	0.104446	7.013991	4.000000	0.070039	34.509021	4.000000	0.013225	14.640897	1.000000	0.020717	26.622945	1.000000	0.127142	40.962563	2.000000	0.011156	1.522084	2.000000	0.024780	9.487965	4.000000	0.020559	4.441823	5.000000	0.022665
44	1	72.016144	368.767150	2.563734	56.943247	1.943651	0.309059	0.690379	0.354730	0.828592	0.663236	2.837536	3.000000	0.028111	37.232109	5.000000	0.040168	15.846243	3.000000	0.013485	49.377675	4.000000	0.023867	47.975466	6.000000	0.017477	1.715346	4.000000	0.098200	8.231904	6.000000	0.013026	1.025512	2.000000	0.011947
45	1	63.415142	326.591730	1.708584	2.999356	6.095543	0.129260	0.206213	0.100760	0.542416	0.369955	9.587338	4.000000	0.097869	35.837948	4.000000	0.013885	34.625557	2.000000	0.111714	33.906554	1.000000	0.131450	52.640436	5.000000	0.018378	6.181568	1.000000	0.012250	4.805439	4.000000	0.061617	2.434459	4.000000	0.012795
46	1	61.654092	207.345547	29.857377	13.932665	49.354545	0.738749	0.993079	0.772796	0.344965	0.712264	0.764440	6.000000	0.020603	18.060684	6.000000	0.192413	28.641586	1.000000	0.015690	52.595435	2.000000	0.010025	44.933736	2.000000	0.012585	9.459991	5.000000	0.015609	5.780668	2.000000	0.054093	9.444988	2.000000	0.018814
47	1	89.770729	801.751684	50.454911	28.701434	19.324571	0.159819	0.887771	0.413054	0.114764	0.873360	1.494003	5.000000	0.010621	21.548838	2.000000	0.294907	11.732069	1.000000	0.011923	57.587196	2.000000	0.062749	54.459428	2.000000	0.092295	3.258819	4.000000	0.181536	6.101396	6.000000	0.011765	3.501894	6.000000	0.014323
48	1	67.844977	425.603507	16.529236	30.193360	11.018176	0.834765	0.160433	0.930076	0.538662	0.368607	6.054000	3.000000	0.032593	47.752617	2.000000	0.052470	34.630975	1.000000	0.032271	23.917592	5.000000	0.015261	44.685728	2.000000	0.010166	5.901079	2.000000	0.228629	1.316534	6.000000	0.010921	7.717158	5.000000	0.048721
49	2	51.291409	220.864893	16.156706	22.248486	81.990162	0.584120	0.251853	0.891675	0.747915	0.231196	3.251219	6.000000	0.031303	25.108132	3.000000	0.313040	47.379743	2.000000	0.012608	31.402503	5.000000	0.047786	24.202437	5.000000	0.014278	5.112319	3.000000	0.011214	8.781461	3.000000	0.033344	5.901337	6.000000	0.024052
50	1	46.560272	239.474100	7.652462	19.629954	95.862478	0.691780	0.796780	0.515364	0.713517	0.204400	5.482443	6.000000	0.120769	57.859399	5.000000	0.010547	46.767638	2.000000	0.044529	10.287708	1.000000	0.023774	13.683365	1.000000	0.584416	1.642539	4.000000	0.024957	6.587828	1.000000	0.073685	0.417741	3.000000	0.143553
51	2	12.836723	679.486496	24.435644	58.824762	96.968979	0.443559	0.146842	0.216298	0.972135	0.367650	5.556714	4.000000	0.015353	49.212412	5.000000	0.014468	25.566551	1.000000	0.015362	6.707254	6.000000	0.011261	39.438676	3.000000	0.277982	5.455224	5.000000	0.073692	6.767579	4.000000	0.033345	5.083363	2.000000	0.029552
52	2	92.130924	125.200741	58.313686	12.908066	62.033706	0.548043	0.451021	0.816605	0.306718	0.500844	4.828406	2.000000	0.020141	33.683018	4.000000	0.018387	42.195107	3.000000	0.011362	29.497123	4.000000	0.022498	8.513719	3.000000	0.020638	1.108745	6.000000	0.010950	1.663511	3.000000	0.010565	3.531962	4.000000	0.015608
53	2	4.351300	769.841208	88.098183	49.620918	96.542066	0.418354	0.922857	0.766422	0.278992	0.996225	4.990999	3.000000	0.016279	10.914979	6.000000	0.010797	19.897058	2.000000	0.259749	17.265656	5.000000	0.152748	16.165646	6.000000	0.014195	8.788720	6.000000	0.011035	7.924491	6.000000	0.013234	9.128637	1.000000	0.069775
54	2	18.242739	48.881037	27.174575	18.208283	88.649231	0.405148	0.744110	0.313484	0.191696	0.627154	3.552658	2.000000	0.013866	19.847810	3.000000	0.012038	27.129693	1.000000	0.050352	49.272460	5.000000	0.011158	32.750122	2.000000	0.172626	6.823189	1.000000	0.010502	3.966122	6.000000	0.017368	3.179784	2.000000	0.119296
55	2	47.784557	159.113571	23.518298	13.988978	8.159079	0.190699	0.531354	0.706928	0.178123	0.679896	5.567688	5.000000	0.021970	28.475345	6.000000	0.014051	35.516339	4.000000	0.081417	54.463326	3.000000	0.020653	41.756835	3.000000	0.015671	3.223121	1.000000	0.015035	8.767156	6.000000	0.029818	6.582480	5.000000	0.036160
56	2	66.773187	811.947913	73.520166	14.067666	44.023283	0.902997	0.816687	0.237204	0.583353	0.968724	9.315338	3.000000	0.010373	35.002629	4.000000	0.010073	32.946222	2.000000	0.027213	27.121270	5.000000	0.032388	51.035457	3.000000	0.011526	7.406157	6.000000	0.022764	9.180540	6.000000	0.358478	1.624958	4.000000	0.102084
57	1	58.247564	511.766437	33.021790	7.130087	66.944932	0.319045	0.396584	0.881235	0.529850	0.782904	6.978491	6.000000	0.010565	37.788899	5.000000	0.075575	33.208403	1.000000	0.014759	22.381846	5.000000	0.015550	31.437445	2.000000	0.135850	6.549616	6.000000	0.012843	8.979072	3.000000	0.024104	1.354313	5.000000	0.013141
58	2	74.710549	899.365942	80.120639	26.165299	46.559786	0.759168	0.583843	0.155150	0.871981	0.240478	3.374457	2.000000	0.012705	4.894414	3.000000	0.067580	50.425621	2.000000	0.011742	34.031703	4.000000	0.042715	13.048195	3.000000	0.013124	0.506013	2.000000	0.268414	5.635213	4.000000	0.204545	1.401881	3.000000	0.032252
59	2	24.521549	225.052279	70.258557	75.544663	67.267441	0.753515	0.907542	0.776065	0.812143	0.504891	1.731540	2.000000	0.031650	15.854344	3.000000	0.031620	42.301662	6.000000	0.010588	51.598534	1.000000	0.014078	17.254954	6.000000	0.017306	6.745294	3.000000	0.010033	2.934528	5.000000	0.058483	2.217457	4.000000	0.026407
60	2	52.371632	606.146446	35.603494	23.605125	89.450349	0.452714	0.952300	0.227099	0.253266	0.966048	7.923295	1.000000	0.012974	59.939790	5.000000	0.010023	24.949684	4.000000	0.013817	15.949469	1.000000	0.017991	12.727934	2.000000	0.017550	4.583427	1.000000	0.049467	4.377629	2.000000	0.023385	8.865370	6.000000	0.028564
61	2	65.306769	653.737646	56.204529	74.182564	94.196949	0.788509	0.956749	0.531346	0.894587	0.803265	0.303543	2.000000	0.026498	44.159067	1.000000	0.022846	50.386920	1.000000	0.022690	51.124215	6.000000	0.016446	19.743717	5.000000	0.055395	1.697718	4.000000	0.013637	7.435006	2.000000	0.022374	8.411317	6.000000	0.010699
62	2	92.112630	265.382565	74.023375	47.234680	78.169566	0.209384	0.931365	0.818968	0.111511	0.784559	8.151659	6.000000	0.022647	57.153599	1.000000	0.010055	36.453463	5.000000	0.010276	44.467023	6.000000	0.010952	37.051226	3.000000	0.026705	4.530147	1.000000	0.050479	5.414632	2.000000	0.010893	3.993111	6.000000	0.037882
63	2	61.341801	969.501624	3.760297	36.109462	12.800721	0.793731	0.963733	0.136904	0.636123	0.884444	3.927061	6.000000	0.013343	18.823046	5.000000	0.014204	48.298070	3.000000	0.013625	36.778793	4.000000	0.021441	7.529460	4.000000	0.014863	5.363994	2.000000	0.015981	5.434300	4.000000	0.022236	3.810678	1.000000	0.031433
64	2	93.906737	610.113182	19.907218	49.273897	58.683113	0.393300	0.521729	0.429641	0.330994	0.167587	0.385058	6.000000	0.021458	5.819745	1.000000	0.040341	3.604602	4.000000	0.046544	37.037846	6.000000	0.010448	21.058257	3.000000	0.010695	0.659846	4.000000	0.021294	8.009682	6.000000	0.101673	2.924222	3.000000	0.014979
65	1	73.933219	269.710111	19.544106	17.943679	73.451408	0.502149	0.270172	0.333126	0.962170	0.955448	7.587581	5.000000	0.046622	0.684862	2.000000	0.076228	39.256215	4.000000	0.016584	45.714542	1.000000	0.013872	49.405724	2.000000	0.037672	2.465208	1.000000	0.010215	8.386898	2.000000	0.085378	3.197734	1.000000	0.065481
66	2	98.012262	724.804716	34.084322	16.982487	35.338926	0.223687	0.147194	0.316604	0.661319	0.199769	2.967279	5.000000	0.040735	19.613768	4.000000	0.011540	46.604876	3.000000	0.031402	26.356016	2.000000	0.018536	54.154858	6.000000	0.068934	1.994954	4.000000	0.029165	0.567179	5.000000	0.010736	6.027820	3.000000	0.035781
67	3	87.568490	127.665903	6.822015	27.964287	13.691451	0.730452	0.745385	0.758612	0.268781	0.187073	3.173186	3.000000	0.022441	29.141429	4.000000	0.044749	42.585914	6.000000	0.670168	53.503761	5.000000	0.014061	22.491672	4.000000	0.179815	6.585824	1.000000	0.076564	0.613586	3.000000	0.234448	6.494536	4.000000	0.045568
68	1	71.771991	734.948047	6.770244	95.143041	20.827771	0.444159	0.227105	0.224654	0.673657	0.917763	6.388461	3.000000	0.014425	8.184049	1.000000	0.010159	52.155921	2.000000	0.012120	51.279467	5.000000	0.027505	11.101571	1.000000	0.305310	0.235043	3.000000	0.019166	8.524266	1.000000	0.081629	5.810669	1.000000	0.013688
69	2	53.366886	838.740939	38.195950	59.941045	13.344750	0.667005	0.735508	0.649755	0.358435	0.208926	2.322284	3.000000	0.020917	53.086828	1.000000	0.020941	45.746266	5.000000	0.012345	9.033016	6.000000	0.010261	37.322167	1.000000	0.016125	5.025080	2.000000	0.028752	5.415149	5.000000	0.011872	5.104916	1.000000	0.022585
70	2	42.665845	365.571226	50.656493	60.908219	18.841720	0.994522	0.823453	0.699806	0.706843	0.763025	4.511626	2.000000	0.012495	25.553095	3.000000	0.029304	2.217977	5.000000	0.010491	38.585406	3.000000	0.032638	40.161845	1.000000	0.018702	7.199002	4.000000	0.020276	0.855405	4.000000	0.015730	8.374909	4.000000	0.061513
71	2	59.577953	623.591390	28.119911	58.814843	30.586366	0.580004	0.595567	0.821706	0.639298	0.987265	4.239718	5.000000	0.011004	46.245014	4.000000	0.022158	4.028086	5.000000	0.064306	33.732076	1.000000	0.040869	43.254357	2.000000	0.018834	4.282512	2.000000	0.081376	0.508467	1.000000	0.014475	6.967087	6.000000	0.012177
72	1	46.834113	651.437100	53.035393	51.057706	7.085659	0.647438	0.355430	0.787811	0.436549	0.917763	2.438330	6.000000	0.010467	37.138067	1.000000	0.018765	29.725352	5.000000	0.022403	37.294120	2.000000	0.013681	26.217481	2.000000	0.016492	7.674925	4.000000	0.080792	0.680563	2.000000	0.030140	1.757294	2.000000	0.011997
73	1	5.038692	568.433502	9.714677	87.877796	16.307791	0.149348	0.190360	0.937615	0.569589	0.692047	7.629294	3.000000	0.028801	31.250538	6.000000	0.011467	45.451098	6.000000	0.017811	23.745444	1.000000	0.014580	34.996250	5.000000	0.054799	5.846644	2.000000	0.020317	6.699248	4.000000	0.011993	4.772028	2.000000	0.229041
74	2	83.953218	643.577759	84.303738	82.637537	95.342636	0.421507	0.891243	0.451350	0.687923	0.915089	6.333498	3.000000	0.021669	19.879556	6.000000	0.135445	29.638734	2.000000	0.036385	51.657378	3.000000	0.085631	43.224973	1.000000	0.055949	3.012375	6.000000	0.122477	2.788624	1.000000	0.071997	9.442844	4.000000	0.050542
75	2	85.907377	564.714225	21.815034	29.290052	67.733587	0.628617	0.609019	0.719141	0.747404	0.367992	5.740156	1.000000	0.011974	32.283802	4.000000	0.019137	44.340383	6.000000	0.491975	28.790560	3.000000	0.018120	31.835823	5.000000	0.025864	7.982673	5.000000	0.025214	0.601021	2.000000	0.010305	3.449425	2.000000	0.049815
76	2	38.267147	452.446569	76.537124	35.869617	77.513974	0.248796	0.906671	0.438663	0.767806	0.600799	6.249238	5.000000	0.054031	18.933108	2.000000	0.020770	10.049183	4.000000	0.046909	22.560039	6.000000	0.011156	30.106020	5.000000	0.016674	0.362337	1.000000	0.022426	6.288310	4.000000	0.091395	8.440153	5.000000	0.012686
77	2	90.251880	469.022687	79.193823	83.734079	89.179873	0.590990	0.801632	0.906685	0.899183	0.924490	2.455966	5.000000	0.025808	31.672412	6.000000	0.028281	50.107681	2.000000	0.021364	37.291082	2.000000	0.097286	46.317190	4.000000	0.021626	1.667896	5.000000	0.016121	7.439312	3.000000	0.145046	3.054743	5.000000	0.011448
78	1	7.429742	139.814924	21.797069	24.782416	33.589004	0.422652	0.877345	0.748026	0.138536	0.710569	0.364703	3.000000	0.010396	24.696328	4.000000	0.011033	20.230395	2.000000	0.011414	29.590072	1.000000	0.024091	45.840073	2.000000	0.051043	1.722231	5.000000	0.013685	5.344099	2.000000	0.026305	0.976576	2.000000	0.010010
79	2	11.779733	140.598262	14.351040	70.284786	27.618935	0.864558	0.751340	0.255703	0.359083	0.474907	5.522976	3.000000	0.269059	13.167607	1.000000	0.019928	17.258287	3.000000	0.015493	3.943847	6.000000	0.035948	41.006029	3.000000	0.010922	4.072018	4.000000	0.019579	1.292153	2.000000	0.012645	8.589473	5.000000	0.024108
80	2	6.747958	760.227563	39.460414	26.627911	77.671866	0.170127	0.202305	0.472679	0.509412	0.516526	3.830549	3.000000	0.017051	25.216805	2.000000	0.010371	23.152712	2.000000	0.027169	16.784957	4.000000	0.011925	40.431228	3.000000	0.018249	7.154643	4.000000	0.031972	4.286412	6.000000	0.012453	6.538350	6.000000	0.038901
