23	5	24.222738	148.130484	9.238259	39.432619	28.969305	0.246441	0.188689	0.463381	0.846034	0.588821	2.922456	5.000000	0.081931	6.310486	6.000000	96.793089	14.627248	2.000000	0.033063	2.478066	5.000000	0.015010	24.880402	2.000000	0.039190	17.980317	2.000000	0.015260	3.271476	5.000000	76.655323	1.042105	1.000000	0.018394	6.030621	1.000000	91.077425	1.232771	2.000000	0.014853	3.624606	4.000000	98.150761
24	3	39.037240	764.537635	43.524907	60.321872	16.200099	0.272750	0.781074	0.648396	0.730411	0.236297	2.244322	1.000000	0.018566	9.980511	4.000000	32.279836	12.780837	4.000000	0.051441	12.600277	2.000000	0.018001	160.853400	5.000000	0.015450	9.026679	5.000000	0.038818	2.364534	6.000000	42.334160	0.483113	6.000000	0.010312	2.501151	1.000000	76.984941	0.751714	6.000000	0.025859	5.184781	5.000000	95.176298
25	2	56.829947	248.834254	83.243652	53.151835	32.582442	0.308823	0.151746	0.918575	0.920172	0.137150	1.832296	3.000000	0.563774	8.482586	1.000000	49.871925	6.426714	4.000000	0.013629	16.387254	6.000000	0.011086	173.573806	5.000000	0.026577	1.067939	6.000000	0.015369	0.122936	2.000000	44.803810	3.117107	4.000000	0.075144	8.824278	4.000000	41.424065	2.991859	4.000000	0.032528	13.246224	2.000000	23.113821
26	3	15.264543	18.848414	81.591184	67.580413	49.986323	0.568734	0.570772	0.850380	0.739496	0.490421	2.725033	5.000000	0.010454	14.659044	1.000000	12.366423	7.426144	5.000000	0.191859	3.865321	6.000000	0.011811	128.442575	1.000000	0.019796	3.732992	3.000000	0.013783	3.156693	5.000000	83.152396	2.571755	3.000000	0.011643	10.560818	1.000000	47.273063	1.167403	2.000000	0.129627	9.388700	6.000000	33.914942
27	3	17.477986	868.086527	47.052431	13.755114	34.653410	0.791420	0.233231	0.895341	0.117299	0.908451	2.398784	6.000000	0.073379	3.725607	5.000000	13.851439	2.518813	6.000000	0.015062	6.053079	3.000000	0.036714	162.555148	2.000000	0.010610	15.634896	2.000000	0.015116	3.246480	2.000000	65.344721	2.513797	1.000000	0.031929	4.592187	5.000000	93.021584	0.699706	3.000000	0.010189	2.343639	2.000000	45.027109
28	3	34.224376	527.809508	50.395172	50.999487	64.520601	0.271316	0.205171	0.897838	0.405091	0.237167	1.237727	4.000000	0.015569	6.541610	3.000000	99.574950	18.580732	5.000000	0.021481	9.116279	6.000000	0.021469	84.296630	2.000000	0.011741	0.638578	5.000000	0.021731	2.699161	2.000000	81.322077	3.222021	6.000000	0.076454	10.266338	2.000000	5.060546	3.260639	3.000000	0.019593	3.721567	3.000000	39.448044
29	3	32.422012	193.488365	77.068615	58.976292	96.587341	0.792047	0.129082	0.848470	0.252794	0.583449	3.173609	5.000000	0.316591	16.218852	1.000000	6.339872	12.323591	4.000000	0.017737	5.773348	6.000000	0.017163	118.548126	1.000000	0.041676	11.522253	4.000000	0.022107	2.094141	5.000000	1.298283	3.377129	2.000000	0.187313	5.524150	2.000000	43.180472	1.280404	6.000000	0.019301	2.310576	5.000000	87.794417
30	3	79.374766	539.526383	94.414076	12.457437	28.984660	0.637753	0.809372	0.133023	0.580899	0.533591	0.390213	3.000000	0.025466	16.473610	5.000000	69.336555	18.457335	1.000000	0.091378	17.067068	6.000000	0.022803	162.057771	1.000000	0.014170	10.680992	1.000000	0.010136	2.729114	4.000000	81.274858	0.072331	5.000000	0.051965	1.261151	5.000000	4.729459	3.032559	3.000000	0.050089	15.911944	1.000000	30.816445
31	2	19.470086	504.335373	18.752936	44.323112	60.939194	0.548243	0.194227	0.270381	0.895067	0.906512	1.973719	2.000000	0.010938	8.814416	6.000000	66.322090	8.248316	1.000000	0.014961	6.460768	5.000000	0.116286	143.729583	2.000000	0.014903	4.181163	6.000000	0.017616	0.307204	2.000000	96.068287	0.343601	5.000000	0.111836	11.454869	4.000000	7.621642	1.523621	5.000000	0.018167	10.756289	4.000000	67.903309
32	2	30.910552	680.065668	43.292320	25.093664	70.311496	0.359824	0.278548	0.112406	0.338877	0.769280	2.482485	6.000000	0.032895	12.520023	5.000000	9.142006	6.273050	2.000000	0.029462	11.556495	4.000000	0.013712	72.148121	2.000000	0.030263	7.099555	5.000000	0.033547	0.804433	4.000000	18.830289	3.307052	3.000000	0.015719	3.940093	4.000000	57.139082	0.344955	4.000000	0.010906	15.307988	2.000000	77.515426
33	4	41.754286	683.542014	89.047734	69.352133	71.234284	0.521040	0.204636	0.242539	0.131390	0.346638	2.414399	1.000000	0.019435	16.623854	3.000000	79.946984	14.377624	4.000000	0.031800	8.894548	2.000000	0.261358	138.314360	3.000000	0.030511	7.923739	2.000000	0.012163	2.371526	1.000000	82.189229	1.806273	5.000000	0.010932	8.241164	6.000000	54.554439	1.708950	1.000000	0.011887	17.881086	6.000000	75.105936
34	3	96.151439	84.629607	64.638580	76.353867	22.187089	0.833340	0.646435	0.669792	0.180211	0.959366	2.494774	6.000000	0.079445	8.922442	3.000000	37.972447	13.843986	4.000000	0.015568	9.931120	2.000000	0.017710	162.863972	1.000000	0.025309	17.524791	5.000000	0.938430	3.444549	3.000000	16.974420	2.322331	2.000000	0.031783	11.812044	5.000000	8.364260	0.399259	1.000000	0.016812	9.426628	3.000000	53.680042
35	3	43.150428	698.542604	82.552095	87.112273	37.271589	0.793655	0.999026	0.703999	0.920923	0.591384	1.122535	5.000000	0.011766	3.434909	3.000000	93.127175	11.598187	6.000000	0.017502	14.301158	3.000000	0.018205	16.327968	6.000000	0.025450	2.187713	2.000000	0.011171	2.244863	2.000000	62.007012	1.516461	2.000000	0.010659	12.448957	6.000000	65.579362	2.867702	6.000000	0.107091	16.177511	1.000000	34.072032
36	3	91.943620	793.325904	90.637066	18.669595	42.546242	0.707822	0.640211	0.277108	0.823442	0.333597	0.068065	2.000000	0.017575	4.093258	6.000000	61.716889	10.019694	4.000000	0.063507	16.132733	3.000000	0.034242	69.108134	2.000000	0.015652	8.922725	5.000000	0.012386	2.807097	5.000000	35.341406	0.099394	4.000000	0.041160	17.137679	1.000000	33.884109	3.220492	5.000000	0.015617	17.058120	1.000000	83.100928
37	5	26.116140	208.329976	88.481872	3.161651	33.486397	0.333282	0.921504	0.932862	0.763702	0.348947	3.133363	2.000000	0.019017	2.888837	1.000000	40.237125	2.367290	2.000000	0.013312	17.252681	1.000000	0.012479	51.238782	4.000000	0.029541	4.780134	2.000000	0.012890	1.937202	5.000000	47.135178	0.448876	3.000000	0.013705	6.385928	4.000000	90.390691	0.201472	3.000000	0.013092	11.316118	3.000000	85.485262
38	2	84.886166	992.859150	87.143859	86.332284	2.144600	0.759472	0.241020	0.332338	0.749401	0.841171	1.581297	2.000000	0.015716	5.600829	3.000000	83.319559	15.719993	3.000000	0.074947	4.782501	4.000000	0.033442	108.710902	5.000000	0.014745	14.550233	5.000000	0.010810	1.881443	2.000000	53.091555	2.156256	2.000000	0.026104	7.102128	1.000000	67.076097	1.196435	3.000000	0.038602	3.747329	4.000000	93.933779
39	3	63.476757	730.710908	58.670796	50.992718	75.420590	0.474496	0.479091	0.898815	0.854095	0.736172	2.481211	1.000000	0.042101	13.106365	6.000000	28.836693	3.320984	2.000000	0.013098	10.333068	1.000000	0.012230	127.282177	5.000000	0.304360	7.735653	1.000000	0.063357	2.365456	3.000000	72.498873	3.345023	5.000000	0.026024	1.092616	4.000000	98.001754	0.891735	2.000000	0.020602	3.380528	4.000000	16.881426
40	3	64.595288	240.871247	11.911788	97.051005	61.663800	0.252822	0.219151	0.416982	0.735242	0.446544	0.967579	6.000000	0.015231	10.190330	2.000000	14.855036	1.689992	5.000000	0.011864	15.005522	4.000000	0.199516	43.210379	1.000000	0.016606	10.500626	5.000000	0.012808	0.041580	6.000000	2.964861	2.086055	2.000000	0.028638	9.210964	3.000000	97.174895	1.682317	5.000000	0.033190	12.945420	5.000000	3.050333
41	4	86.789914	402.311635	64.732903	7.373925	13.996533	0.973151	0.607494	0.419475	0.585144	0.381140	2.006526	5.000000	0.022972	2.880029	1.000000	59.744456	1.132778	2.000000	0.042551	1.428131	3.000000	0.023373	105.930006	2.000000	0.020074	2.454820	4.000000	0.026709	1.083109	4.000000	68.358173	3.220558	3.000000	0.292373	16.168714	4.000000	37.751857	0.895776	2.000000	0.163852	17.352955	2.000000	86.755129
42	3	79.095681	372.748392	71.493349	92.226257	8.222109	0.472426	0.523122	0.820432	0.125471	0.396075	3.258575	4.000000	0.047272	16.848181	5.000000	70.212695	6.400831	5.000000	0.022580	6.307036	4.000000	0.013457	80.322295	4.000000	0.041594	5.835815	3.000000	0.023860	2.719948	1.000000	42.175117	1.057450	5.000000	0.061018	0.719168	2.000000	1.730387	3.371508	4.000000	0.024829	15.971736	3.000000	90.718035
43	4	87.956951	546.994283	62.868899	37.378737	39.276893	0.639842	0.219055	0.155256	0.485810	0.639832	2.313348	5.000000	0.028291	0.471154	5.000000	27.186001	9.130131	6.000000	0.011193	14.410677	2.000000	0.025002	40.687106	2.000000	0.028987	1.889895	3.000000	0.024432	1.608969	1.000000	82.802833	1.647508	4.000000	0.099307	4.174472	6.000000	92.635308	1.196490	4.000000	0.177888	13.650724	1.000000	44.208657
44	1	38.320276	314.542481	44.692893	10.888203	38.222499	0.330238	0.123950	0.850243	0.254385	0.901500	0.150294	6.000000	0.014723	14.647979	4.000000	71.253194	10.444877	4.000000	0.013352	13.815831	1.000000	0.038054	101.298204	4.000000	0.198769	9.912645	2.000000	0.023470	0.679116	1.000000	55.023459	3.422807	1.000000	0.015458	2.843172	1.000000	81.375787	3.276096	3.000000	0.045624	11.625691	5.000000	95.477578
45	3	48.161403	203.883057	11.351112	40.516055	91.167796	0.223393	0.603586	0.455817	0.945640	0.627071	2.981878	5.000000	0.016905	7.918987	2.000000	42.193923	5.146560	3.000000	0.151291	9.485693	2.000000	0.030310	85.224912	1.000000	0.017613	10.610898	3.000000	0.018098	2.322784	6.000000	96.528747	2.156802	3.000000	0.012183	0.488538	2.000000	76.398130	1.759773	6.000000	0.011414	13.920984	5.000000	81.018627
46	3	47.721631	509.954593	90.205096	71.982828	21.680151	0.625998	0.622713	0.546628	0.896600	0.501629	0.553310	4.000000	0.024623	3.753544	6.000000	15.119216	18.222884	5.000000	0.011587	8.285441	4.000000	0.010708	10.257180	4.000000	0.050692	9.225583	4.000000	0.081921	1.957708	2.000000	11.345249	0.362498	2.000000	0.025771	13.388790	4.000000	73.850559	0.947316	3.000000	0.052514	1.218215	2.000000	71.419149
47	2	36.886126	333.296904	77.673255	90.804658	13.847785	0.713475	0.176949	0.169154	0.416548	0.903049	1.040766	1.000000	0.021673	16.282723	1.000000	4.857202	2.539270	1.000000	0.038898	2.244631	6.000000	0.014647	100.455771	6.000000	0.010074	1.006383	2.000000	0.011379	2.441583	3.000000	20.642685	2.941615	5.000000	0.027783	0.290496	1.000000	90.379467	3.010730	5.000000	0.020690	7.550387	2.000000	74.774259
48	2	72.533882	270.453140	64.731282	32.172989	39.944295	0.308901	0.626443	0.885281	0.152802	0.151633	2.879487	1.000000	0.015986	18.193457	1.000000	74.828496	13.009473	4.000000	0.011204	13.303429	4.000000	0.013562	158.699233	3.000000	0.021399	11.544178	2.000000	0.012410	2.708471	6.000000	56.114425	2.384406	4.000000	0.014802	14.227327	2.000000	60.799892	1.892397	5.000000	0.018809	11.907847	5.000000	39.085166
49	4	82.070518	405.210182	17.954549	88.884284	86.103321	0.494423	0.160990	0.244775	0.115787	0.924034	0.140834	2.000000	0.010680	11.936643	5.000000	60.865583	3.432736	2.000000	0.022894	12.822858	5.000000	0.036076	165.593504	2.000000	0.142401	12.297102	1.000000	0.032998	0.763083	3.000000	37.114790	2.630247	6.000000	0.022079	12.350531	1.000000	85.077616	0.503466	6.000000	0.039309	12.634725	6.000000	56.956179
50	2	32.081657	962.790315	49.378407	94.531108	64.419045	0.932161	0.150095	0.585667	0.505252	0.280909	1.693316	4.000000	0.012332	7.757737	1.000000	48.433422	10.399491	5.000000	0.076645	9.638149	3.000000	0.035351	110.443192	5.000000	0.012445	16.454805	4.000000	0.013259	1.037478	1.000000	5.152047	1.997483	4.000000	0.086285	5.505619	1.000000	47.732462	3.287741	6.000000	0.010793	6.000785	5.000000	92.481580
51	2	25.364083	945.967761	25.966157	43.294734	75.276574	0.859142	0.844559	0.192728	0.243600	0.149937	2.071851	2.000000	0.198879	14.483658	1.000000	88.326670	11.737290	3.000000	0.038319	17.750648	3.000000	0.048599	135.509948	2.000000	0.230094	6.056328	6.000000	0.020834	1.358246	5.000000	62.546885	2.874503	5.000000	0.010150	1.365230	3.000000	20.133762	0.345278	2.000000	0.044706	6.940591	1.000000	70.409621
52	5	33.820388	269.333869	68.288520	89.825011	88.616189	0.211056	0.360213	0.987551	0.755623	0.517842	2.495586	5.000000	0.010657	17.097785	1.000000	52.560927	9.487964	4.000000	0.014227	7.559696	3.000000	0.011502	173.307068	3.000000	0.169344	11.164766	4.000000	0.019676	1.921791	4.000000	38.122983	2.638198	5.000000	0.010848	10.921706	3.000000	62.412344	1.841232	5.000000	0.016310	17.686084	5.000000	63.139117
53	4	42.199221	561.967233	29.453454	92.196794	37.555223	0.186399	0.949393	0.393583	0.991298	0.804029	2.554423	4.000000	0.205479	0.681931	5.000000	31.250004	11.789515	1.000000	0.021938	9.514055	5.000000	0.015722	116.402045	1.000000	0.161104	16.262614	1.000000	0.056206	0.046680	4.000000	91.498680	2.043466	3.000000	0.025903	17.050067	2.000000	81.763943	3.278140	1.000000	0.043042	3.585541	5.000000	70.542846
54	4	69.068800	456.970125	51.848070	51.433387	93.476818	0.358781	0.658000	0.841041	0.391367	0.569229	0.291169	6.000000	0.011716	6.150892	6.000000	84.038431	13.682733	5.000000	0.016153	7.653657	3.000000	0.017687	65.940508	4.000000	0.011694	16.811885	4.000000	0.054150	0.116279	2.000000	76.183810	2.313946	6.000000	0.031307	6.685608	6.000000	65.149229	2.622393	3.000000	0.031467	7.220970	2.000000	25.056788
55	4	45.092822	988.928142	20.548287	81.024976	81.295975	0.370642	0.669681	0.493818	0.884343	0.875190	2.077836	4.000000	0.064112	7.908792	5.000000	91.229430	14.233879	5.000000	0.069186	5.435802	3.000000	0.013478	123.105358	5.000000	0.010245	14.863562	2.000000	0.016014	0.357498	6.000000	27.192805	0.942178	1.000000	0.012928	4.116345	3.000000	81.172627	1.081251	6.000000	0.022182	11.155960	5.000000	25.547513
56	4	57.076404	932.537524	91.790564	32.579924	68.458502	0.392914	0.145162	0.689518	0.344811	0.131957	1.100411	1.000000	0.016278	5.240064	4.000000	95.730051	1.648337	4.000000	0.031750	12.104824	4.000000	0.025434	8.611144	5.000000	0.036146	17.519077	2.000000	0.018663	0.748689	3.000000	50.427887	2.664405	3.000000	0.020897	10.541917	1.000000	87.624181	1.621352	3.000000	0.015277	2.759622	3.000000	97.179734
57	4	24.330696	649.105142	49.527254	75.451823	40.442699	0.997337	0.882700	0.817390	0.562582	0.442162	3.213751	4.000000	0.013127	16.526018	3.000000	82.108713	2.395634	6.000000	0.179214	11.435835	1.000000	0.041124	9.252391	5.000000	0.027095	18.287396	1.000000	0.022512	3.058771	3.000000	5.708577	1.642975	3.000000	0.033192	16.868603	4.000000	60.206553	1.316689	3.000000	0.041126	18.409737	6.000000	12.586788
58	2	25.930467	761.368016	23.976606	47.853790	5.591226	0.702598	0.615384	0.993086	0.435713	0.688480	2.738737	3.000000	0.019266	8.617142	5.000000	85.291277	4.091502	2.000000	0.012812	11.506924	2.000000	0.035149	7.981912	1.000000	0.090592	13.707254	5.000000	0.073437	1.664690	3.000000	60.970586	0.446935	4.000000	0.010017	1.960513	4.000000	46.739355	1.508792	3.000000	0.012599	5.225595	1.000000	66.143127
59	2	31.362990	316.575209	58.635681	51.530013	28.031524	0.272103	0.964541	0.534226	0.521552	0.306732	1.733101	4.000000	0.010726	9.346909	2.000000	34.560109	0.730072	2.000000	0.034722	14.135411	4.000000	0.011395	66.085277	1.000000	0.037152	4.205799	3.000000	0.011822	2.389831	4.000000	92.396428	1.524158	4.000000	0.041834	9.376618	1.000000	98.388486	2.767405	4.000000	0.049376	11.770173	3.000000	7.196050
60	3	36.866871	852.031781	49.071962	47.957636	26.935462	0.282350	0.868619	0.708792	0.474275	0.154136	2.397299	3.000000	0.017133	2.215259	4.000000	12.903765	15.776031	5.000000	0.010742	15.332415	6.000000	0.022873	130.508349	3.000000	0.012858	15.020053	1.000000	0.014897	1.926793	1.000000	28.578894	0.040686	1.000000	0.010017	16.751230	5.000000	56.852041	3.243609	1.000000	0.327449	2.441446	5.000000	6.215898
61	2	55.908029	844.360644	9.867522	72.958093	57.075612	0.400301	0.869965	0.954699	0.739992	0.575852	1.379875	2.000000	0.023934	10.416345	2.000000	92.258757	17.206856	5.000000	0.046849	5.280960	2.000000	0.113062	107.332080	1.000000	0.037840	14.542079	5.000000	0.011862	1.278578	6.000000	28.808221	1.768310	4.000000	0.012574	15.229731	5.000000	33.827993	2.252505	1.000000	0.010388	15.477300	2.000000	18.595743
62	3	91.577631	162.682113	53.001176	37.503772	28.674689	0.927471	0.185052	0.837769	0.258754	0.330505	2.573971	1.000000	0.025839	17.548193	5.000000	15.786521	11.560595	6.000000	0.016527	15.332801	3.000000	0.040836	146.641896	3.000000	0.016296	15.239351	5.000000	0.032159	1.086666	3.000000	41.900784	3.332655	5.000000	0.217006	5.157353	2.000000	14.343897	1.694373	5.000000	0.011702	7.884040	1.000000	58.056497
63	5	16.255880	216.963062	27.292926	64.991709	61.485349	0.448670	0.861524	0.871993	0.799699	0.257284	0.091378	4.000000	0.010054	4.621017	5.000000	86.734071	5.307191	2.000000	0.107214	9.390984	1.000000	0.018239	65.062911	1.000000	0.022068	7.598541	6.000000	0.018951	0.553901	6.000000	49.983049	0.666989	2.000000	0.026961	16.035531	6.000000	27.255931	2.272402	1.000000	0.047558	12.880143	1.000000	37.349306
