31	1	56.776275	885.315976	20.673404	11.392581	77.035282	0.327278	0.349465	0.750825	0.122964	0.153611	32.400725	2.000000	0.033242	28.235275	2.000000	0.096338	29.022660	3.000000	0.011659	62.894523	4.000000	0.015014	9.137893	5.000000	0.011230	9.212521	6.000000	0.017625	24.719721	4.000000	91.430778
32	1	50.705650	595.624212	26.052919	11.328661	71.944635	0.923483	0.527352	0.635842	0.621574	0.538846	99.389514	1.000000	0.018396	36.936020	4.000000	0.093197	30.879999	3.000000	0.014858	17.822724	4.000000	0.013040	2.930102	2.000000	0.048860	6.454452	1.000000	0.027230	27.914710	2.000000	74.671464
33	1	76.765040	494.791000	8.411293	60.550745	90.420806	0.872633	0.372648	0.251134	0.398837	0.658426	145.601226	1.000000	0.048473	43.581816	2.000000	0.020999	49.996259	1.000000	0.017479	18.183477	6.000000	0.029202	0.514170	6.000000	0.062320	0.805145	5.000000	0.017779	45.035144	5.000000	2.228998
34	3	32.418464	53.714595	22.459252	22.690161	71.774223	0.684483	0.519741	0.267349	0.984826	0.383367	135.884968	3.000000	0.020212	52.097098	2.000000	0.016516	5.777796	5.000000	0.015894	3.114498	3.000000	0.013269	2.101199	4.000000	0.018443	2.891098	1.000000	0.011974	26.217958	6.000000	92.023542
35	2	15.920174	585.892155	22.056870	99.467668	74.919626	0.338446	0.938865	0.712856	0.172750	0.554429	77.364711	3.000000	0.013305	52.641201	3.000000	0.091505	26.940795	3.000000	0.060425	63.137735	2.000000	0.384651	4.485786	6.000000	0.011875	5.237040	2.000000	0.014482	20.900580	3.000000	59.427623
36	2	70.249535	178.940881	24.711608	50.808192	4.358009	0.167534	0.554894	0.284377	0.532895	0.900608	81.066597	2.000000	0.023789	17.323670	4.000000	0.017788	50.907272	4.000000	0.024878	68.578687	3.000000	0.100745	2.283863	1.000000	0.011973	1.228625	4.000000	0.058837	74.650966	6.000000	22.533023
37	2	32.873540	882.916135	73.544256	43.381589	91.025343	0.695311	0.135509	0.717062	0.430981	0.603418	154.614862	3.000000	0.011717	18.339147	6.000000	0.020472	11.892545	3.000000	0.029147	62.910119	4.000000	0.051827	3.249168	5.000000	0.013026	6.353108	3.000000	0.018316	12.235678	2.000000	64.892702
38	1	96.974350	812.257858	25.523096	52.074237	28.728917	0.759681	0.876883	0.723882	0.481370	0.293495	164.319717	6.000000	0.011516	34.711744	6.000000	0.664392	12.417256	4.000000	0.010343	32.321250	2.000000	0.029351	7.353775	4.000000	0.014735	8.818539	2.000000	0.013719	61.980361	5.000000	60.104675
39	2	76.311531	811.554283	19.165445	56.083303	7.376709	0.277325	0.513853	0.367509	0.942189	0.123749	84.633045	3.000000	0.010165	10.733227	3.000000	0.042330	49.686391	4.000000	0.016936	62.813096	2.000000	0.011823	3.752704	5.000000	0.026314	8.388359	4.000000	0.010527	39.570596	4.000000	95.063070
40	5	11.268890	325.498156	53.289474	25.684302	84.094578	0.519128	0.625326	0.200295	0.248522	0.480102	73.910411	6.000000	0.052577	19.866888	6.000000	0.018582	17.501608	6.000000	0.077298	29.073227	2.000000	0.053021	8.575733	6.000000	0.029950	0.102037	2.000000	0.012237	63.320681	4.000000	89.846463
41	3	49.004164	559.437712	82.296383	63.986413	52.016151	0.979765	0.299386	0.144599	0.349973	0.952868	82.280095	3.000000	0.012023	25.081130	1.000000	0.038381	3.626854	5.000000	0.011205	40.063303	2.000000	0.010160	1.896960	1.000000	0.678609	7.388931	4.000000	0.021582	31.928306	6.000000	58.691240
42	2	1.192690	955.598433	44.683162	89.663823	60.495497	0.405196	0.245666	0.183689	0.872731	0.934097	9.663547	4.000000	0.010348	44.647506	1.000000	0.012537	28.302290	4.000000	0.012732	30.887497	6.000000	0.020732	8.377469	1.000000	0.019954	7.177174	6.000000	0.011304	26.388358	1.000000	94.134996
43	3	62.228408	321.820029	73.084522	25.845393	47.422813	0.823806	0.993528	0.349331	0.346238	0.468918	66.718422	3.000000	0.022819	14.688653	6.000000	0.011796	38.476762	6.000000	0.020087	30.431818	6.000000	0.027271	4.787093	3.000000	0.010585	6.902588	4.000000	0.110880	58.580877	6.000000	13.168200
44	1	23.409122	455.540315	10.623606	10.849355	16.151596	0.333504	0.500455	0.573770	0.297149	0.931899	157.345981	6.000000	0.011031	53.530267	5.000000	0.015780	11.633347	2.000000	0.140916	52.916180	6.000000	0.015737	0.801003	4.000000	0.021220	1.470105	4.000000	0.010080	61.524867	1.000000	44.391696
45	1	47.072567	509.505730	56.728092	16.723250	28.285713	0.884391	0.865595	0.569786	0.264820	0.748720	99.450752	3.000000	0.010397	56.993167	1.000000	0.030077	10.583331	6.000000	0.017752	67.013153	2.000000	0.021961	2.811794	2.000000	0.011421	1.821185	2.000000	0.020171	49.983435	1.000000	37.040602
46	1	95.771466	568.784160	43.538753	2.766962	13.688975	0.634063	0.130165	0.752335	0.934805	0.889911	140.721286	3.000000	0.047226	2.519847	2.000000	0.023235	12.041896	3.000000	0.019044	42.118644	4.000000	0.082136	7.810842	1.000000	0.079471	6.254529	2.000000	0.010635	18.420575	3.000000	66.382987
47	1	80.551628	417.661439	60.934128	27.790525	97.756711	0.317145	0.821234	0.309835	0.121917	0.134680	71.676045	5.000000	0.048238	8.470077	2.000000	0.010656	5.295842	6.000000	0.011064	70.011068	5.000000	0.013331	1.480794	3.000000	0.016184	1.420102	4.000000	0.014944	73.353727	1.000000	39.113528
48	1	23.812283	703.340176	69.588401	56.986002	51.360646	0.271108	0.856676	0.136822	0.103672	0.149620	79.880439	5.000000	0.064332	45.603550	5.000000	0.024288	41.976757	4.000000	0.018285	55.479612	6.000000	0.011131	0.242687	4.000000	0.087125	4.753832	2.000000	0.012581	21.634685	1.000000	19.860394
49	4	38.675342	164.951411	85.913187	97.460438	39.423547	0.464706	0.536701	0.515517	0.873879	0.261215	151.613971	3.000000	0.010710	46.723648	4.000000	0.016299	47.298898	6.000000	0.118125	59.704021	1.000000	0.021154	2.214068	3.000000	0.012335	5.016503	1.000000	0.011064	70.880149	5.000000	93.580214
50	4	8.200958	378.959758	81.628171	57.296456	46.692091	0.810312	0.490600	0.775758	0.886399	0.463937	129.348265	4.000000	0.010500	5.725631	6.000000	0.041830	23.320092	5.000000	0.048032	17.124283	3.000000	0.062330	7.116609	6.000000	0.011297	8.777885	3.000000	0.031838	17.551581	4.000000	50.611557
51	1	67.911129	348.708731	97.030611	70.774133	59.244726	0.215748	0.343478	0.747085	0.449201	0.826621	128.106985	3.000000	0.010964	14.092981	5.000000	0.011451	34.152295	6.000000	0.065922	35.088523	6.000000	0.097819	4.688404	1.000000	0.014740	4.582531	4.000000	0.219781	0.928725	6.000000	56.830055
52	1	25.585121	452.148895	60.437093	23.636588	1.397235	0.992672	0.570523	0.745425	0.729818	0.110245	113.777797	1.000000	0.011579	3.009685	1.000000	0.011070	14.367667	6.000000	0.012074	42.510712	6.000000	0.023979	7.869437	3.000000	0.014038	1.618245	2.000000	0.046949	54.521137	4.000000	42.184099
53	1	8.143349	185.748073	20.185948	50.983529	17.974200	0.498745	0.434354	0.831683	0.830683	0.422946	90.833306	6.000000	0.011317	1.133782	5.000000	0.158987	27.586973	4.000000	0.049637	47.232593	5.000000	0.088343	1.824877	5.000000	0.114154	0.527186	6.000000	0.019442	58.855582	2.000000	29.834028
54	1	91.481783	898.146498	80.320105	27.229480	44.248107	0.403673	0.719535	0.949004	0.804658	0.637062	161.417903	6.000000	0.014720	11.793502	4.000000	0.111150	3.434176	5.000000	0.015138	23.810334	2.000000	0.012453	4.057503	5.000000	0.048592	2.518705	1.000000	0.020002	28.414018	1.000000	65.349669
55	1	15.488425	972.217164	35.807266	33.851331	28.062749	0.578387	0.205027	0.122113	0.876503	0.691424	70.131132	6.000000	0.016987	18.115916	2.000000	0.031544	27.352959	4.000000	0.017490	49.557906	5.000000	0.084881	2.553209	2.000000	0.011961	5.876759	4.000000	0.011013	48.986195	6.000000	89.020915
56	1	47.854102	254.196577	28.663186	74.769034	28.415603	0.310188	0.242234	0.995727	0.252449	0.813394	104.947491	5.000000	0.023746	50.065505	2.000000	0.013807	38.465362	2.000000	0.013728	74.825716	2.000000	0.010102	0.622582	4.000000	0.018914	2.030954	4.000000	0.034660	14.217661	1.000000	8.804470
57	2	38.512261	457.160290	41.156296	5.583537	59.967775	0.407126	0.656102	0.347320	0.508782	0.402544	152.741106	4.000000	0.026621	22.184721	3.000000	0.023077	18.981369	1.000000	0.018077	43.297311	2.000000	0.017427	9.614585	4.000000	0.045576	6.740691	3.000000	0.042293	19.035599	1.000000	57.581583
58	1	40.766559	223.505424	42.829887	59.251080	98.965440	0.530708	0.426795	0.808615	0.697524	0.306096	48.385433	4.000000	0.111671	36.570427	2.000000	0.017005	51.257631	6.000000	0.018235	20.657877	1.000000	0.018145	6.477569	3.000000	0.034508	3.664305	5.000000	0.012097	54.285068	4.000000	3.227336
59	3	61.256775	453.085373	46.837866	76.419227	48.686678	0.833901	0.454894	0.575613	0.147515	0.754268	164.711857	3.000000	0.012466	1.480380	5.000000	0.012035	40.734482	4.000000	0.021749	15.959870	3.000000	0.010446	1.077768	4.000000	0.015738	0.166598	6.000000	0.014772	35.777203	1.000000	20.949802
60	1	78.943552	711.556975	99.577466	68.209631	58.575498	0.155408	0.847517	0.889331	0.400956	0.704259	35.207646	5.000000	0.014463	25.316633	2.000000	0.017033	43.479876	3.000000	0.011975	64.743396	3.000000	0.010621	3.628549	1.000000	0.015514	4.572920	4.000000	0.018905	53.996665	4.000000	81.646183
61	3	85.895710	181.275657	70.259415	37.042588	52.470012	0.101735	0.550378	0.403276	0.222617	0.382768	150.581345	2.000000	0.025755	33.201037	2.000000	0.010490	32.563929	6.000000	0.015094	26.111497	4.000000	0.040204	6.988714	2.000000	0.055436	0.210636	6.000000	0.023450	43.057658	5.000000	32.552939
62	4	98.188102	244.772061	69.766459	6.214885	66.814956	0.658519	0.503758	0.380177	0.319764	0.727638	77.549614	2.000000	0.123059	7.370000	6.000000	0.020704	6.489020	6.000000	0.033180	24.811873	4.000000	0.012160	8.469836	6.000000	0.041148	1.160050	4.000000	0.033669	28.600482	2.000000	66.631799
63	2	63.692106	408.314225	19.483854	57.532580	14.332426	0.361129	0.387042	0.256898	0.118574	0.928581	119.361609	6.000000	0.514587	48.580652	2.000000	0.139605	34.715931	4.000000	0.011466	67.129122	5.000000	0.027714	5.827333	3.000000	0.047718	3.182392	4.000000	0.014668	0.980379	3.000000	47.167318
64	2	99.313963	365.059758	12.579875	41.703542	58.540123	0.898812	0.354980	0.134858	0.301795	0.352096	138.842521	3.000000	0.012001	45.412830	1.000000	0.020940	44.324799	5.000000	0.011973	7.824103	4.000000	0.029268	1.636841	5.000000	0.064085	7.592516	5.000000	0.139036	9.887555	5.000000	35.606485
65	2	87.423547	111.879738	47.064931	81.424228	66.094480	0.887858	0.578723	0.790547	0.125336	0.443415	8.733068	4.000000	0.012273	19.348530	5.000000	0.013847	25.717548	3.000000	0.015034	25.242520	6.000000	0.038140	8.984410	2.000000	0.157415	2.851117	6.000000	0.093395	55.484154	5.000000	38.366246
66	2	65.496766	928.104781	33.291268	93.577723	37.411542	0.731994	0.636269	0.614980	0.862125	0.794140	136.038410	4.000000	0.024099	15.340399	3.000000	0.010843	25.264027	4.000000	0.030222	59.036927	6.000000	0.062747	9.502972	4.000000	0.035776	8.953314	3.000000	0.010033	37.644321	2.000000	90.552768
67	2	83.900230	840.905437	30.907533	3.355016	67.547906	0.467165	0.954576	0.620377	0.659125	0.958679	83.477788	5.000000	0.012002	28.146483	1.000000	0.025275	36.888387	2.000000	0.018551	55.657334	5.000000	0.153843	3.259512	5.000000	0.017939	2.372012	4.000000	0.025825	18.843234	6.000000	11.080781
68	1	86.772909	10.417843	90.899782	88.231483	13.283056	0.256858	0.377016	0.978495	0.409300	0.830590	127.259457	1.000000	0.022772	5.932454	1.000000	0.034924	9.404445	5.000000	0.942896	62.527873	6.000000	0.019193	7.072326	6.000000	0.013819	1.518534	2.000000	0.015065	26.737591	5.000000	62.788243
69	2	12.295438	357.226786	69.423708	98.948986	40.689640	0.665618	0.631806	0.215209	0.467881	0.802978	147.174767	4.000000	0.015854	18.512802	3.000000	0.029716	20.098114	4.000000	0.022830	25.433798	2.000000	0.046376	7.070485	6.000000	0.083907	8.350897	4.000000	0.010679	63.084963	6.000000	43.456055
70	1	10.046022	577.479379	3.443464	61.425779	42.401181	0.491239	0.424174	0.656165	0.743893	0.467360	52.514964	6.000000	0.019131	35.646270	1.000000	0.014862	7.096863	5.000000	0.040208	3.436831	4.000000	0.025795	8.760967	4.000000	0.492551	9.671277	1.000000	0.263985	21.312784	5.000000	1.648993
71	1	60.353596	125.339736	28.333742	68.163461	25.960770	0.378745	0.992826	0.582489	0.778455	0.410863	65.320993	3.000000	0.033582	54.901820	5.000000	0.018282	1.056097	4.000000	0.013537	44.802415	4.000000	0.034750	8.721027	5.000000	0.014086	6.590195	5.000000	0.010050	11.838081	1.000000	82.281860
72	1	26.233561	229.088937	94.266450	15.537482	29.650575	0.731064	0.481314	0.896485	0.299088	0.694049	172.913677	3.000000	0.042990	21.980461	2.000000	0.016001	27.636201	1.000000	0.012615	65.071238	6.000000	0.014733	3.130453	6.000000	0.036132	0.368701	3.000000	0.016830	28.859470	1.000000	81.133060
73	1	60.243383	271.994151	35.258344	64.567310	97.116053	0.928221	0.339970	0.621998	0.531089	0.191622	34.028607	3.000000	0.010761	30.531499	6.000000	0.010407	36.149051	4.000000	0.027896	49.130852	5.000000	0.023042	4.191340	1.000000	0.011901	1.319744	6.000000	0.030949	20.427210	4.000000	16.632365
74	2	1.368581	554.254499	87.844115	89.950029	8.712877	0.988908	0.526326	0.753719	0.740556	0.708664	161.168910	2.000000	0.012363	6.785759	2.000000	0.015643	49.444940	6.000000	0.059854	72.652115	3.000000	0.017030	9.490447	2.000000	0.012607	4.468092	2.000000	0.012837	62.328564	2.000000	4.538188
75	3	7.619051	966.600223	51.566644	65.647800	38.653532	0.853811	0.608358	0.745218	0.419167	0.898247	148.240168	1.000000	0.010741	22.397479	5.000000	0.020248	19.045720	3.000000	0.081905	0.982299	1.000000	0.011820	6.336095	2.000000	0.015694	2.376611	5.000000	0.016233	20.684339	4.000000	90.681117
76	2	66.517916	986.804707	72.862510	51.516588	24.610209	0.698361	0.405234	0.568914	0.578190	0.875493	135.427540	2.000000	0.011113	48.338743	3.000000	0.056842	17.807885	3.000000	0.010084	27.395502	2.000000	0.028388	9.369368	5.000000	0.018928	7.979047	3.000000	0.010165	64.729081	5.000000	76.877559
77	1	44.757421	97.769429	30.618762	20.062685	3.850001	0.283532	0.988614	0.823334	0.688647	0.809539	97.789410	3.000000	0.028226	38.667501	1.000000	0.044272	21.846935	6.000000	0.034029	5.137737	2.000000	0.118200	5.397907	3.000000	0.038564	0.189896	5.000000	0.028308	14.568545	2.000000	61.406647
78	1	95.865784	930.745890	2.453682	34.368617	96.238043	0.233442	0.592132	0.741025	0.131852	0.377190	39.211946	2.000000	0.012404	22.285446	4.000000	0.030108	16.235658	2.000000	0.031695	48.331360	4.000000	0.047000	2.486498	2.000000	0.097132	3.758181	4.000000	0.011532	4.768606	5.000000	5.537397
79	1	55.053985	761.443378	71.424176	52.679148	72.112361	0.539210	0.538781	0.452685	0.945173	0.342137	50.739729	2.000000	0.011655	10.673455	2.000000	0.070147	51.146039	3.000000	0.016021	4.799696	4.000000	0.010154	4.972120	6.000000	0.021942	4.803925	3.000000	0.091170	23.002204	1.000000	99.382851
80	3	67.450679	343.746083	75.312737	37.831603	90.667105	0.694098	0.937587	0.923451	0.477953	0.616364	16.091470	2.000000	0.014580	54.448990	6.000000	0.036188	29.634490	1.000000	0.011994	4.746704	3.000000	0.023646	4.809197	6.000000	0.020183	4.561677	1.000000	0.032642	41.800526	3.000000	82.358070
81	1	1.894592	294.669870	17.294475	69.697225	14.417528	0.265481	0.490239	0.139859	0.820389	0.461087	37.442953	5.000000	0.032229	18.510687	3.000000	0.013723	27.215459	6.000000	0.031671	63.394385	5.000000	0.044384	0.504079	3.000000	0.020051	3.423953	2.000000	0.049419	1.577000	6.000000	27.389128
82	2	6.437760	400.394196	6.750298	97.756890	81.410985	0.791104	0.582680	0.832445	0.821300	0.461545	174.323051	4.000000	0.016844	6.773597	5.000000	0.012262	3.927972	5.000000	0.015423	12.195781	3.000000	0.037520	9.194546	2.000000	0.012940	0.563255	5.000000	0.016194	4.320852	6.000000	32.176918
83	2	90.090673	115.730727	51.906832	51.854207	54.146349	0.151118	0.165960	0.909375	0.174637	0.499971	168.841252	2.000000	0.015563	35.057090	2.000000	0.017813	4.089743	4.000000	0.010398	15.683392	4.000000	0.023066	3.524110	4.000000	0.016254	0.922626	4.000000	0.010198	66.438232	4.000000	39.537537
84	1	64.820725	897.596171	1.398587	22.905881	75.876388	0.427918	0.978537	0.754589	0.613340	0.865850	96.928694	3.000000	0.011799	29.258816	5.000000	0.052573	37.993531	4.000000	0.118676	74.485491	5.000000	0.011583	1.795687	1.000000	0.111433	7.134042	5.000000	0.067614	15.347526	2.000000	76.701779
85	1	59.606964	672.626708	65.236536	63.663939	51.690575	0.825435	0.706827	0.239436	0.174339	0.217258	48.585784	5.000000	0.018553	40.972515	5.000000	0.016120	43.914310	6.000000	0.484749	9.869659	5.000000	0.016080	7.743809	4.000000	0.015782	1.186306	2.000000	0.261981	27.666897	1.000000	42.061048
86	1	21.302743	715.749252	63.684936	38.802095	62.928324	0.563803	0.502658	0.799559	0.448437	0.148811	140.249228	2.000000	0.011961	49.602267	4.000000	0.027114	3.267107	3.000000	0.017033	49.128304	4.000000	0.010307	2.347435	1.000000	0.014135	7.599172	3.000000	0.020512	34.231794	3.000000	47.997927
87	1	34.742771	534.785167	78.601713	12.978995	8.948215	0.241366	0.823748	0.654172	0.194742	0.142968	121.532029	4.000000	0.032030	44.858606	2.000000	0.022630	20.187948	1.000000	0.029835	35.186010	5.000000	0.013884	9.687720	3.000000	0.036092	9.398529	2.000000	0.010266	37.078854	3.000000	20.226795
88	1	22.555498	959.215523	13.150834	42.798710	25.325973	0.258359	0.268020	0.390392	0.775559	0.997672	87.369759	1.000000	0.011824	42.124245	4.000000	0.026625	43.297948	1.000000	0.011015	68.856926	1.000000	0.010636	2.127896	4.000000	0.269638	8.293113	2.000000	0.010940	48.197049	5.000000	27.413625
