15	3	78.071743	44.551002	11.079627	72.653267	6.451469	0.126168	0.517179	0.487385	0.757715	0.275869	5.357323	3.000000	47.674978	2.113391	3.000000	0.022498	12.542806	5.000000	0.014126	31.657650	5.000000	0.012110	2.747728	3.000000	0.034316	0.339716	5.000000	64.850838	33.930968	6.000000	38.636627	32.309160	6.000000	99.486584	4.870271	3.000000	0.013899	17.375866	5.000000	7.206913
16	2	28.486282	35.987216	37.750149	54.192257	4.764770	0.762674	0.939373	0.665037	0.759824	0.186205	5.955789	2.000000	28.270461	15.708013	6.000000	0.028072	9.647348	4.000000	0.016019	46.151768	2.000000	0.103908	64.893225	3.000000	0.051297	0.268177	3.000000	98.542474	19.081139	4.000000	85.485537	1.090897	2.000000	29.912414	16.241857	4.000000	0.015737	15.435985	3.000000	23.244634
17	2	61.949046	60.285503	42.876513	15.815600	66.582249	0.229024	0.501574	0.196545	0.649333	0.782627	7.632757	2.000000	85.740457	17.252061	6.000000	0.027012	4.861773	5.000000	0.050473	24.803758	4.000000	0.013331	8.082081	1.000000	0.029782	0.486340	6.000000	6.751720	58.460228	1.000000	46.104193	0.790162	2.000000	20.919039	0.639032	4.000000	0.011706	11.269663	2.000000	21.490837
18	1	30.548440	22.207554	98.015132	91.111265	17.111534	0.974027	0.768652	0.861130	0.871782	0.958469	7.771804	1.000000	72.145310	14.321233	1.000000	0.012516	4.589973	2.000000	0.035281	54.288420	5.000000	0.027869	71.945405	4.000000	0.020487	1.241993	6.000000	94.221691	72.268973	5.000000	90.756082	16.528319	6.000000	13.789370	8.098815	3.000000	0.039594	1.530138	1.000000	16.228500
19	2	73.692317	98.181680	99.235531	33.587275	75.592722	0.161077	0.361192	0.281649	0.497823	0.928042	12.095253	2.000000	83.490101	9.449813	2.000000	0.012134	9.584952	2.000000	0.012355	17.920864	6.000000	0.014208	24.284343	5.000000	0.023007	0.114045	6.000000	75.731477	15.370636	2.000000	9.085540	74.267511	4.000000	6.698037	6.455020	6.000000	0.011262	15.178352	1.000000	43.631443
20	4	3.564546	67.428678	22.990278	96.241008	66.000037	0.963637	0.489484	0.274571	0.224838	0.731273	2.682610	6.000000	49.960465	18.200493	3.000000	0.014341	3.735545	4.000000	0.015361	57.477841	1.000000	0.164437	65.541357	1.000000	0.021835	0.793326	2.000000	43.471869	34.620624	2.000000	29.114570	72.195770	1.000000	58.590076	9.470144	5.000000	0.023938	11.865114	3.000000	95.136753
21	3	59.355140	92.958682	69.454222	7.127462	38.445994	0.859520	0.538353	0.161219	0.250811	0.579537	13.326221	1.000000	56.422089	6.732596	2.000000	0.029154	6.978450	3.000000	0.012290	55.765008	1.000000	0.013364	35.994289	1.000000	0.095074	1.126136	6.000000	85.977009	38.185973	2.000000	38.211172	63.279122	1.000000	32.722337	13.611646	1.000000	0.029569	17.908032	2.000000	27.469170
22	2	89.823803	37.678308	29.524903	37.214333	75.341231	0.860402	0.809409	0.708109	0.795389	0.286917	2.978913	3.000000	61.137194	6.169145	4.000000	0.160206	0.747947	5.000000	0.010655	36.294957	2.000000	0.021546	43.443096	6.000000	0.012766	0.936140	1.000000	16.413240	43.743289	6.000000	1.760655	45.118087	5.000000	50.763739	6.807365	1.000000	0.021114	4.519323	2.000000	39.294903
23	5	53.355274	88.682449	96.555981	9.631260	85.713080	0.671229	0.516894	0.969883	0.789215	0.978423	5.610374	4.000000	38.914464	18.117248	5.000000	0.025940	17.706083	3.000000	0.024772	4.446882	5.000000	0.020568	20.051203	6.000000	0.024262	0.554660	3.000000	63.772973	31.536335	5.000000	41.821929	57.381525	1.000000	78.834685	9.614945	6.000000	0.012415	3.140592	3.000000	52.889555
24	4	79.930239	23.092064	10.085874	99.044298	42.137970	0.283636	0.717688	0.949120	0.264042	0.477551	11.994455	6.000000	42.043194	1.605332	6.000000	0.109600	15.463632	3.000000	0.023686	65.929849	3.000000	0.013117	28.357290	1.000000	0.013067	1.186074	4.000000	65.843580	65.006307	3.000000	66.551843	56.609147	2.000000	78.401420	14.632330	2.000000	0.018023	1.471244	5.000000	32.811541
25	2	97.088749	61.779441	40.554608	48.082878	3.339314	0.815830	0.711876	0.626559	0.644389	0.587703	17.424620	6.000000	34.418931	12.704149	3.000000	0.014975	1.659494	5.000000	0.016892	30.760222	3.000000	0.014835	72.249607	3.000000	0.015086	0.286081	1.000000	40.833619	47.828458	3.000000	25.185303	43.802727	3.000000	57.140604	5.655325	4.000000	0.859702	5.869448	1.000000	24.763343
26	5	75.807951	56.972022	78.962779	20.547271	50.497966	0.997178	0.996737	0.589728	0.827495	0.980337	1.631039	1.000000	46.371733	2.752877	5.000000	0.072238	1.473164	3.000000	0.015111	59.514888	5.000000	0.044890	69.033197	4.000000	0.021448	0.929674	6.000000	39.331513	25.702272	3.000000	71.779784	71.866810	1.000000	50.469605	3.951279	6.000000	0.019265	0.684471	4.000000	6.429819
27	1	40.520186	83.252639	19.445741	20.840097	64.506135	0.208761	0.777810	0.597598	0.735095	0.283634	4.342446	3.000000	52.021348	0.614357	5.000000	0.197673	3.225315	6.000000	0.014573	54.387817	6.000000	0.043397	2.307148	6.000000	0.024120	1.119508	6.000000	74.924653	2.844414	1.000000	31.884069	60.200515	4.000000	63.959211	14.794409	5.000000	0.063494	8.403327	3.000000	4.953646
28	4	11.948183	97.834210	43.797775	2.218495	1.676465	0.622162	0.707284	0.363773	0.857888	0.605134	16.869584	6.000000	70.964609	10.527075	6.000000	0.010453	6.613754	6.000000	0.016960	40.648139	1.000000	0.014439	46.348382	1.000000	0.105962	0.239167	1.000000	68.869123	41.904342	6.000000	40.909748	17.493527	6.000000	76.359963	18.433419	6.000000	0.017004	0.363310	6.000000	99.838854
29	2	27.258651	17.095716	11.275110	21.996742	79.808961	0.704444	0.828246	0.364021	0.794357	0.728200	8.469018	4.000000	57.604174	18.213306	6.000000	0.013996	8.979525	6.000000	0.018521	46.151989	6.000000	0.010942	42.668549	2.000000	0.016232	0.457831	1.000000	76.646790	48.582489	4.000000	73.766876	28.495789	4.000000	84.226275	7.239913	3.000000	0.010709	9.251582	2.000000	51.151952
30	5	90.572016	69.293216	25.864424	4.363684	92.339081	0.457175	0.236811	0.221290	0.522513	0.967220	0.889507	6.000000	99.801835	18.580247	4.000000	0.012837	4.988370	6.000000	0.458246	72.059031	1.000000	0.010251	42.345047	4.000000	0.027139	0.610985	3.000000	42.803648	55.991574	2.000000	59.364010	52.235614	1.000000	58.006322	7.315229	5.000000	0.055918	15.369585	3.000000	40.716499
31	2	90.619771	12.467272	29.167309	44.294272	92.521874	0.427125	0.667429	0.212693	0.174239	0.339824	9.891996	1.000000	47.967302	8.213914	3.000000	0.011957	15.524226	1.000000	0.025388	69.333904	1.000000	0.028250	16.397384	3.000000	0.080750	0.305084	2.000000	37.067631	4.754299	4.000000	64.984709	3.692057	2.000000	62.029380	3.825450	3.000000	0.011726	5.960692	2.000000	29.311446
32	3	31.234547	44.538701	19.472487	30.465488	58.513255	0.343118	0.304898	0.417951	0.569120	0.808881	10.444765	6.000000	32.662681	6.923188	4.000000	0.081741	13.757389	1.000000	0.047037	7.479437	1.000000	0.028519	39.369888	4.000000	0.035893	0.322239	1.000000	66.047657	49.958497	1.000000	20.493290	54.239504	2.000000	41.758226	8.224828	3.000000	0.026232	15.835503	5.000000	44.302963
33	2	7.701273	53.487432	78.036759	82.119763	19.358182	0.173067	0.682337	0.202233	0.620903	0.277716	8.497749	2.000000	84.933480	18.700377	4.000000	0.062844	15.547010	2.000000	0.173140	64.568104	3.000000	0.024400	72.336234	5.000000	0.094768	0.121181	3.000000	59.486088	63.409628	2.000000	80.905813	31.719627	2.000000	58.448198	4.993913	1.000000	0.011123	6.803631	6.000000	93.847064
34	2	55.181693	20.983917	58.717195	69.259416	53.163795	0.160799	0.264423	0.452365	0.245431	0.923145	14.503795	5.000000	30.963113	14.078316	3.000000	0.017560	15.388910	3.000000	0.014815	32.213064	2.000000	0.092237	74.334249	4.000000	0.011723	0.295759	1.000000	42.370692	72.237459	3.000000	35.658894	2.943366	4.000000	46.355291	11.315768	3.000000	0.016354	9.991819	4.000000	73.007878
35	3	98.991108	6.043145	90.265149	29.079180	57.087113	0.941098	0.542716	0.299990	0.467282	0.499300	8.169042	4.000000	77.298438	9.284942	2.000000	0.022491	17.918342	6.000000	0.036893	68.772395	1.000000	0.015657	56.303369	1.000000	0.012191	0.172067	2.000000	14.324952	8.555736	3.000000	96.988589	58.573474	4.000000	48.333761	12.812850	1.000000	0.011266	17.699288	3.000000	82.419949
36	2	26.228645	50.121589	16.748104	79.824705	42.666356	0.899488	0.639942	0.182082	0.623031	0.668551	5.335995	5.000000	65.368322	0.758291	5.000000	0.017433	11.048351	3.000000	0.015453	70.275357	4.000000	0.011754	31.638474	1.000000	0.047066	0.230638	1.000000	47.347790	22.644715	3.000000	1.436478	71.408034	3.000000	66.875314	1.933921	1.000000	0.459704	17.200035	6.000000	26.672479
37	5	51.448978	65.414664	42.251780	88.568478	81.849829	0.471787	0.337731	0.222866	0.344976	0.423588	16.409677	1.000000	43.242029	2.698729	3.000000	0.010795	15.140746	1.000000	0.022332	14.100391	6.000000	0.018034	43.323818	1.000000	0.016077	1.109761	1.000000	7.642542	68.172900	6.000000	58.895866	54.738048	6.000000	64.559696	11.012547	6.000000	0.045395	14.417115	1.000000	13.057516
38	4	62.806692	84.614405	23.277664	43.266204	39.600703	0.878660	0.816243	0.157599	0.533464	0.597647	1.349346	3.000000	21.786427	9.211821	4.000000	0.017284	9.854822	6.000000	0.017355	2.113620	1.000000	0.169159	16.783690	4.000000	0.155140	0.121504	6.000000	88.158834	68.163328	6.000000	21.182667	58.266580	6.000000	88.979708	5.897714	3.000000	0.030589	14.385306	4.000000	60.881280
39	5	21.066347	30.895321	74.032332	7.583322	8.837930	0.664074	0.396760	0.944152	0.930185	0.460477	3.960021	3.000000	26.328890	2.711333	2.000000	0.016662	5.171058	5.000000	0.010072	6.716027	6.000000	0.028449	44.208674	1.000000	0.014557	0.947430	4.000000	37.893551	16.185234	6.000000	97.000317	7.198614	3.000000	64.044985	15.660363	6.000000	0.017092	15.174975	1.000000	59.651089
40	3	23.260582	31.957590	34.655717	64.308347	78.623666	0.559032	0.777550	0.749697	0.247540	0.425336	15.027911	3.000000	24.662716	13.134333	2.000000	0.025801	17.785634	4.000000	0.046612	66.171181	6.000000	0.011322	15.580877	2.000000	0.041416	0.758800	6.000000	22.855330	40.990061	4.000000	87.175913	5.308007	1.000000	45.492652	11.961310	4.000000	0.024011	11.760709	2.000000	16.560322
41	2	24.849683	75.600847	32.407010	89.245621	29.887850	0.143481	0.186684	0.722359	0.896577	0.322146	14.619858	5.000000	4.508486	6.432646	4.000000	0.037207	0.312769	4.000000	0.012089	29.642272	5.000000	0.011614	72.763202	1.000000	0.020440	0.405579	2.000000	8.287072	33.782510	1.000000	39.876552	14.574645	2.000000	87.178044	3.851597	1.000000	0.011140	17.577388	5.000000	66.465824
42	5	98.190852	50.016793	79.586405	95.483261	26.889926	0.687314	0.618041	0.201565	0.997808	0.463985	17.493660	5.000000	4.111870	13.477759	4.000000	0.012052	2.406566	3.000000	0.021367	1.645632	6.000000	0.012247	31.112134	6.000000	0.033161	1.121818	3.000000	60.595349	48.317654	6.000000	72.844293	15.469621	3.000000	89.252279	6.103328	4.000000	0.026014	16.248617	4.000000	90.722491
43	5	28.770559	26.862627	80.531141	38.072480	9.806069	0.730075	0.997079	0.157529	0.640665	0.876069	6.495352	4.000000	80.034277	9.023587	3.000000	0.010556	6.958812	5.000000	0.010682	47.211406	1.000000	0.015831	9.265578	6.000000	0.016231	0.243143	6.000000	66.362810	21.862836	4.000000	81.906919	47.015598	4.000000	33.026650	2.171495	3.000000	0.023594	4.475549	2.000000	79.898052
44	3	23.469985	89.053323	23.248466	95.914087	49.112558	0.842885	0.299665	0.803815	0.450615	0.995736	15.565393	6.000000	21.413053	15.964537	6.000000	0.015180	10.756283	3.000000	0.013681	18.726254	5.000000	0.018579	59.408074	6.000000	0.010929	0.577080	5.000000	59.353903	64.167038	4.000000	71.181483	12.873595	2.000000	96.839387	11.907050	2.000000	0.029044	15.980374	2.000000	33.594879
45	2	11.683493	62.758016	53.771114	18.278176	15.008001	0.574959	0.800680	0.515960	0.328657	0.882540	5.691963	1.000000	79.282901	11.023203	5.000000	0.029650	13.250619	4.000000	0.031281	31.046781	1.000000	0.031875	63.218160	1.000000	0.018810	1.199310	3.000000	74.716494	66.096619	5.000000	32.860838	22.207500	6.000000	74.201445	8.233332	2.000000	0.019723	10.213213	2.000000	28.866700
46	2	17.019421	82.404161	20.491583	39.385760	68.971074	0.305193	0.238519	0.316461	0.394261	0.363294	13.687039	1.000000	82.831519	10.509804	6.000000	0.015005	1.247429	5.000000	0.019068	21.338644	6.000000	0.064705	24.388053	6.000000	0.034058	0.860814	2.000000	1.522635	63.616978	2.000000	69.878218	2.322688	4.000000	12.772401	10.360911	6.000000	0.060253	17.801335	5.000000	99.596798
47	5	49.388671	71.100090	27.525063	70.302500	11.538497	0.452831	0.727100	0.546666	0.463414	0.221011	10.327402	3.000000	40.262735	3.781411	6.000000	0.014943	12.996200	6.000000	0.011460	37.831491	5.000000	0.014266	25.742127	4.000000	0.011310	0.581001	6.000000	11.145572	21.146003	2.000000	81.275048	63.572657	5.000000	92.298879	1.190201	6.000000	0.010150	3.574172	4.000000	79.308989
48	2	27.908467	90.251118	91.003786	13.364767	52.032608	0.206217	0.699169	0.952655	0.475485	0.745123	2.939736	4.000000	4.694888	10.926536	6.000000	0.026059	16.905836	1.000000	0.017315	70.986567	6.000000	0.018315	14.361519	4.000000	0.016317	0.483834	2.000000	26.163962	64.428430	5.000000	10.706457	27.170708	6.000000	62.502773	2.072121	4.000000	0.010463	0.362225	3.000000	83.266222
49	2	84.510482	34.285924	26.934088	23.861796	67.063849	0.288934	0.373501	0.886703	0.344774	0.632324	10.782157	6.000000	53.046325	3.691721	6.000000	0.014231	11.564503	6.000000	0.011742	37.078819	1.000000	0.012171	13.764997	4.000000	0.015475	0.071956	2.000000	8.854776	67.823461	5.000000	63.327972	73.119605	4.000000	61.881123	15.337283	1.000000	0.016053	14.592118	6.000000	51.830910
50	3	30.099691	35.305785	89.442473	67.453685	17.364235	0.388194	0.239979	0.434109	0.894678	0.641048	0.513211	3.000000	61.771990	1.827906	5.000000	0.013346	3.604228	3.000000	0.012492	37.698133	4.000000	0.931320	4.465363	3.000000	0.027077	0.454628	4.000000	10.136846	20.117479	3.000000	5.725419	33.784511	4.000000	72.338376	5.965847	4.000000	0.114924	12.607002	3.000000	93.981888
51	2	98.503189	65.087154	30.994015	17.576136	38.039512	0.641530	0.207189	0.707322	0.778887	0.823891	15.844569	3.000000	62.545976	8.145294	5.000000	0.076955	3.801651	6.000000	0.038289	51.544615	4.000000	0.018965	18.700052	6.000000	0.012013	0.118382	5.000000	17.084366	45.573382	6.000000	81.147492	37.212562	2.000000	52.746974	2.385924	1.000000	0.034764	14.228457	6.000000	45.431307
52	2	55.601714	71.123345	26.919605	70.952105	29.196419	0.240857	0.580764	0.697843	0.670557	0.445435	4.393557	1.000000	15.785615	9.550739	3.000000	0.013894	11.421684	2.000000	0.035066	57.952923	3.000000	0.010234	70.591911	2.000000	0.014604	0.180345	5.000000	43.329460	71.423327	3.000000	78.718083	74.463647	2.000000	58.225353	15.428720	6.000000	0.022701	12.611554	2.000000	40.755778
53	2	11.896864	75.756388	13.620597	94.719061	31.387630	0.162038	0.535065	0.646588	0.520160	0.373518	8.947448	1.000000	26.558313	14.299154	2.000000	0.011352	11.570640	6.000000	0.018138	21.238394	4.000000	0.015817	23.283413	2.000000	0.013021	0.458552	3.000000	85.927298	40.303416	6.000000	24.281313	19.660985	1.000000	45.658424	6.177231	5.000000	0.017288	17.064274	5.000000	54.939291
54	3	28.357077	8.701780	68.343960	9.128146	9.319468	0.665460	0.160538	0.904588	0.672505	0.920614	6.516370	3.000000	84.368585	11.183342	1.000000	0.452391	0.579345	1.000000	0.017015	46.393325	4.000000	0.046413	72.330671	5.000000	0.027169	0.747205	3.000000	3.075127	59.587890	1.000000	72.256583	18.200566	1.000000	44.130618	13.691604	6.000000	0.017091	3.753372	5.000000	11.649194
55	5	57.907072	60.743466	84.928072	35.391108	64.489394	0.714042	0.506535	0.819525	0.849529	0.270364	11.249405	3.000000	36.590475	9.823807	5.000000	0.029774	4.276699	6.000000	0.016260	65.046150	4.000000	0.078942	4.079580	1.000000	0.011860	0.281455	6.000000	15.554781	41.326029	6.000000	25.058980	17.742235	5.000000	22.671568	1.159149	2.000000	0.038898	14.920765	4.000000	6.023917
56	2	37.061267	55.211015	10.285255	55.475752	5.659057	0.940563	0.424655	0.284225	0.253559	0.631030	11.715838	5.000000	49.442527	8.058236	2.000000	0.049437	11.650621	2.000000	0.102307	32.308770	3.000000	0.034972	66.842739	3.000000	0.140671	0.760318	3.000000	3.809185	67.568246	3.000000	47.866823	14.630835	1.000000	9.142817	2.453976	1.000000	0.012901	8.314859	1.000000	44.743612
57	1	76.026472	10.004107	53.639243	42.730825	86.637469	0.329211	0.977902	0.889439	0.317965	0.356347	3.251718	3.000000	63.735325	10.669024	4.000000	0.013391	2.766069	3.000000	0.041828	70.903969	4.000000	0.017471	69.699298	6.000000	0.038530	0.807868	1.000000	34.851259	1.297786	3.000000	54.153504	63.258186	1.000000	85.992387	9.703477	1.000000	0.132032	7.651264	1.000000	31.888429
58	5	59.026190	9.291434	99.890974	72.657231	78.329543	0.879069	0.247739	0.788254	0.853531	0.722751	0.872816	6.000000	8.821483	10.147069	1.000000	0.055271	4.816774	5.000000	0.155191	21.982906	5.000000	0.053868	46.979048	2.000000	0.031605	0.802382	3.000000	88.091994	23.743979	6.000000	28.842730	6.885247	5.000000	90.253165	5.867147	1.000000	0.188663	6.003404	2.000000	30.301007
59	5	44.133379	81.593905	68.358362	2.305951	41.870316	0.395706	0.748277	0.240928	0.324077	0.137053	12.391427	6.000000	27.027487	3.706431	4.000000	0.027045	12.952391	5.000000	0.043521	64.667696	3.000000	0.068232	10.795658	6.000000	0.013913	1.028942	6.000000	59.312862	36.651420	6.000000	95.101315	37.937821	1.000000	71.074168	12.076101	4.000000	0.022279	16.228815	3.000000	87.839303
60	2	54.019553	12.835395	49.164566	28.256334	45.621569	0.593299	0.802644	0.371414	0.783177	0.203098	6.019748	2.000000	37.470091	10.691892	5.000000	0.014469	11.061216	4.000000	0.020031	37.304673	4.000000	0.011299	7.817540	5.000000	0.013737	0.983399	5.000000	89.436420	10.468462	2.000000	1.499686	22.995438	2.000000	51.228551	17.663550	4.000000	0.016379	9.469470	2.000000	44.685064
61	4	34.069959	26.485797	81.662208	59.159232	60.534338	0.337811	0.890842	0.752001	0.113205	0.603964	4.708367	4.000000	21.847232	10.095494	6.000000	0.035640	1.987573	1.000000	0.182567	45.747124	6.000000	0.089143	36.827339	4.000000	0.012580	0.341953	4.000000	4.220390	64.304432	5.000000	32.324852	22.881108	1.000000	61.520999	11.265182	2.000000	0.045477	15.488780	5.000000	80.608841
62	4	28.223477	16.927044	65.405328	48.243392	36.352036	0.398631	0.308464	0.769509	0.337905	0.449509	6.220914	5.000000	69.427509	0.644403	6.000000	0.098040	16.250822	4.000000	0.062976	34.897310	2.000000	0.027347	62.935907	4.000000	0.045042	0.708015	2.000000	2.044469	32.151522	1.000000	70.462156	19.415646	6.000000	38.197472	4.762735	5.000000	0.012308	0.610576	4.000000	24.258198
63	4	22.791691	89.971671	86.655827	52.878276	99.710568	0.639899	0.303395	0.365020	0.202990	0.706576	11.925831	6.000000	5.588829	16.085849	1.000000	0.093183	13.767448	3.000000	0.013318	33.397293	5.000000	0.028892	71.345710	1.000000	0.055131	0.222107	3.000000	37.834499	36.965115	4.000000	42.724144	40.762309	2.000000	73.399554	13.709023	4.000000	0.013938	8.851682	5.000000	17.327290
64	2	58.678311	38.790592	15.199838	9.879528	79.464434	0.522389	0.533428	0.531775	0.454426	0.698232	9.591168	5.000000	39.361659	14.827709	1.000000	0.047014	15.837409	5.000000	0.168135	42.424844	5.000000	0.014847	74.147464	3.000000	0.031841	0.734152	2.000000	72.963025	34.671954	2.000000	86.332570	11.174217	1.000000	52.009942	11.578456	1.000000	0.049900	0.220783	1.000000	71.489000
65	3	89.199726	71.091981	2.461747	23.733975	67.346248	0.618283	0.752051	0.697655	0.806596	0.683986	13.486614	3.000000	68.834477	9.653721	3.000000	0.055264	16.149009	3.000000	0.046102	17.346447	1.000000	0.297567	45.854650	4.000000	0.010006	0.349734	4.000000	68.675871	61.853934	4.000000	95.801353	51.826044	6.000000	24.691685	14.618732	3.000000	0.012183	2.468183	2.000000	89.614996
66	2	43.165347	59.134429	88.626436	44.560654	46.045267	0.173054	0.854403	0.222552	0.700936	0.361807	4.090906	2.000000	48.070252	5.025833	5.000000	0.023935	11.369949	2.000000	0.220150	60.742685	6.000000	0.053612	40.749878	3.000000	0.013897	0.476319	2.000000	4.751156	1.368202	4.000000	91.757852	56.603824	4.000000	45.561752	17.888124	1.000000	0.114852	7.120638	4.000000	88.489704
67	4	70.367258	15.134795	15.852772	73.056324	37.843403	0.250464	0.665164	0.304642	0.129941	0.324382	13.511949	3.000000	89.562991	1.104028	1.000000	0.124007	11.628002	5.000000	0.031322	30.121683	1.000000	0.012360	13.282981	3.000000	0.049406	0.981416	2.000000	37.658276	39.226312	3.000000	90.883975	67.133794	6.000000	75.589121	16.370515	3.000000	0.011658	6.797453	1.000000	84.426261
68	4	84.940628	94.225227	23.031976	63.139934	9.006962	0.347232	0.808727	0.391899	0.520153	0.801476	11.969654	5.000000	38.821786	15.801413	2.000000	0.025032	13.952439	6.000000	0.056825	24.106176	5.000000	0.068863	6.913771	5.000000	0.029808	0.035461	3.000000	90.269454	30.851870	5.000000	58.968069	56.618664	5.000000	11.891001	17.248244	1.000000	0.063278	4.149120	3.000000	69.227622
