14	1	17.247279	52.188449	45.401066	0.244339	0.692136	0.926583	1.283556	3.000000	2.734184	49.404294	3.000000	0.036620	20.979248	1.000000	0.015698	1.019450	5.000000	11.215809	60.728416	4.000000	49.873542
15	1	86.441969	96.338856	74.959704	0.177748	0.593782	0.127667	54.742611	3.000000	7.650171	33.458118	4.000000	0.021215	2.020103	1.000000	0.025526	3.360321	1.000000	79.279227	8.984121	2.000000	48.074549
16	1	27.079568	31.075953	73.492823	0.366968	0.792474	0.655676	6.410229	2.000000	54.264051	49.579812	5.000000	0.042275	16.729970	1.000000	0.043396	2.794918	4.000000	69.622575	2.663150	3.000000	45.613702
17	2	33.497925	40.366576	13.582969	0.183254	0.325691	0.521877	52.584046	3.000000	63.577908	31.526161	2.000000	0.075455	57.556603	5.000000	0.018668	0.161278	2.000000	1.972924	65.296685	1.000000	31.199049
18	2	85.135167	61.094050	90.942637	0.846745	0.699394	0.147018	56.006119	1.000000	30.656515	58.958425	6.000000	0.021916	74.414561	6.000000	0.067258	0.614305	6.000000	60.658501	48.218143	1.000000	39.702094
19	2	27.353264	35.871263	35.489622	0.870631	0.455929	0.936712	17.203126	4.000000	41.352714	59.347630	5.000000	0.016811	12.415718	2.000000	0.021901	4.588810	1.000000	98.532379	46.323521	3.000000	60.565851
20	2	39.775557	78.613787	58.206965	0.948997	0.460688	0.538140	3.945337	1.000000	74.082994	8.175340	3.000000	0.018525	45.979067	6.000000	0.018522	1.237127	2.000000	48.232904	42.491504	3.000000	31.071161
21	2	79.823733	57.905182	43.533003	0.580239	0.867990	0.544248	71.949029	4.000000	58.118345	20.261244	5.000000	0.024093	1.227781	2.000000	0.010956	1.011840	5.000000	7.288831	62.706903	3.000000	60.089723
22	1	6.645215	93.180752	10.355489	0.532008	0.383470	0.714242	60.951964	2.000000	24.425120	66.616546	2.000000	0.032469	41.566799	5.000000	0.062738	3.130118	1.000000	51.975294	40.808400	2.000000	2.940377
23	4	40.826550	62.182086	53.715589	0.876618	0.825374	0.265402	17.495758	4.000000	91.561899	36.454951	2.000000	0.034946	61.377301	2.000000	0.030360	0.493542	3.000000	19.855378	57.362020	4.000000	66.944765
24	1	52.069569	65.973040	14.978994	0.539330	0.493036	0.991817	51.192638	2.000000	84.712034	69.599039	1.000000	0.014271	72.628836	4.000000	0.025575	4.698921	4.000000	87.283735	2.255597	2.000000	64.066252
25	1	7.795967	95.949365	35.751370	0.778287	0.206431	0.298564	16.424108	5.000000	26.711659	54.873897	3.000000	0.011130	32.062887	3.000000	0.013251	0.783486	5.000000	56.339193	29.944732	3.000000	4.825721
26	4	42.208255	84.675213	57.874320	0.411294	0.682700	0.570337	51.595127	6.000000	91.008282	9.224159	2.000000	0.020637	63.939593	6.000000	0.034808	4.086713	1.000000	36.392823	8.053179	6.000000	67.447924
27	2	94.181316	47.982874	82.240806	0.347191	0.694170	0.345789	55.699069	5.000000	56.328003	11.319888	5.000000	0.033380	1.993350	1.000000	0.013059	3.752160	1.000000	21.457144	8.917424	4.000000	91.531109
28	2	86.341800	35.150116	97.661031	0.603665	0.557084	0.133202	49.982541	5.000000	90.205834	60.171461	2.000000	0.018933	46.063556	2.000000	0.010728	2.857885	1.000000	42.932329	18.478452	3.000000	7.279104
29	1	4.344691	13.433653	3.301534	0.887754	0.692574	0.144554	1.178180	3.000000	14.291198	29.029372	3.000000	0.012665	70.042348	3.000000	0.018368	0.240405	1.000000	46.376846	47.167235	2.000000	34.640154
30	1	29.288941	19.261142	56.957748	0.997671	0.232600	0.954732	61.665898	1.000000	42.275450	13.730614	4.000000	0.011818	28.261367	4.000000	0.025955	0.402004	5.000000	16.999542	39.312208	3.000000	46.388500
31	5	93.843819	99.067558	25.348105	0.320117	0.515802	0.261438	72.108028	6.000000	87.080636	52.973708	3.000000	0.037366	47.550816	4.000000	0.057898	4.366561	3.000000	46.295032	31.845292	4.000000	73.774889
32	3	51.546604	26.267508	47.150859	0.768941	0.381527	0.392831	17.462271	3.000000	88.878199	25.430300	4.000000	0.014648	38.970546	3.000000	0.023176	1.321158	5.000000	11.798172	13.270447	2.000000	11.276499
33	2	29.635031	44.610414	35.302094	0.912817	0.935250	0.545199	2.215745	5.000000	75.667463	38.263860	5.000000	0.014433	31.547594	1.000000	0.034908	0.519469	2.000000	20.456477	66.782451	4.000000	96.029884
34	2	7.386480	41.896197	80.821170	0.615842	0.250926	0.935298	11.742813	4.000000	23.051631	0.838526	5.000000	0.010513	32.693710	2.000000	0.070759	1.365074	5.000000	76.887939	25.371024	4.000000	33.614321
35	3	24.999995	47.411903	43.697911	0.228465	0.648097	0.676190	68.596943	6.000000	42.219723	46.771030	3.000000	0.016026	17.116294	6.000000	0.015499	2.381602	2.000000	64.810606	17.061753	2.000000	67.156619
36	1	81.456423	67.866048	89.079357	0.796542	0.223669	0.588321	18.407035	2.000000	65.726988	67.781130	5.000000	0.027502	24.856439	3.000000	0.017020	1.950431	2.000000	25.476382	38.952020	1.000000	94.779607
37	1	19.739025	92.089670	4.392510	0.125742	0.260388	0.565327	60.639023	1.000000	66.694924	51.666433	4.000000	0.037629	31.151253	2.000000	0.331222	1.409116	1.000000	1.158589	63.957418	4.000000	92.602771
38	1	7.541340	93.472746	79.171629	0.221220	0.508164	0.354985	19.133819	3.000000	92.894317	18.699906	6.000000	0.022209	18.069273	2.000000	0.058549	1.449456	1.000000	82.316902	16.705344	4.000000	57.016095
39	3	13.838199	44.516836	28.119061	0.309435	0.539979	0.697630	64.837547	6.000000	2.364391	45.852521	1.000000	0.044574	31.291369	4.000000	0.028203	3.390531	4.000000	63.348377	12.027217	5.000000	33.044880
40	1	20.715152	78.409019	40.979309	0.200564	0.339327	0.943229	66.649153	5.000000	80.538342	12.380127	6.000000	0.013203	24.937467	3.000000	0.030854	4.736021	4.000000	28.602385	56.691067	4.000000	7.245811
41	3	50.518585	51.813685	75.945382	0.904802	0.601928	0.323077	49.574491	1.000000	46.153552	45.633080	4.000000	0.025041	14.467633	5.000000	0.136311	3.512569	2.000000	76.149572	48.657714	6.000000	26.214497
42	1	5.806083	89.163314	28.708145	0.118243	0.809977	0.308024	35.403036	1.000000	21.931972	70.967779	6.000000	0.026004	35.972664	3.000000	0.013210	0.383806	5.000000	30.464210	51.742848	3.000000	36.361305
43	2	93.014341	40.006029	49.182256	0.570829	0.510147	0.673347	63.306339	4.000000	90.737211	33.647614	1.000000	0.018155	3.673851	2.000000	0.011059	0.769233	4.000000	58.671877	72.279827	2.000000	36.312655
44	2	29.915897	81.443463	43.357885	0.737680	0.200317	0.773801	61.588859	1.000000	26.378696	32.516067	2.000000	0.012721	24.029219	4.000000	0.016062	4.132440	5.000000	72.907997	8.073413	3.000000	14.070858
45	3	19.997974	31.642729	89.740086	0.150573	0.668982	0.921603	71.722582	5.000000	59.809677	66.614537	5.000000	0.054500	69.185376	6.000000	0.020119	1.926227	5.000000	83.305924	14.801994	2.000000	34.665927
46	3	89.519531	51.298336	61.957101	0.866070	0.352659	0.993784	15.960139	4.000000	22.260312	28.889300	3.000000	0.040014	41.522631	3.000000	0.010537	0.641621	2.000000	58.618749	6.473417	6.000000	55.025336
47	1	5.349399	48.437079	20.853972	0.613336	0.327867	0.800471	34.872788	6.000000	49.318672	64.907503	5.000000	0.010003	54.246164	6.000000	0.511308	2.431025	1.000000	70.642098	62.580060	5.000000	89.262498
48	2	33.186504	1.380582	70.663422	0.508407	0.199520	0.869615	60.897751	4.000000	43.937088	56.609675	6.000000	0.037549	45.692678	3.000000	0.015482	3.328326	2.000000	33.376102	56.679817	4.000000	55.079971
49	1	32.770879	93.941554	31.752380	0.520347	0.534346	0.974246	49.617438	3.000000	19.334018	66.371898	5.000000	0.018286	25.622029	2.000000	0.015557	3.369880	1.000000	22.861533	33.888737	1.000000	89.212659
50	2	76.442608	64.577988	21.728204	0.166530	0.803681	0.997062	13.664715	5.000000	62.267383	44.540130	1.000000	0.168805	9.605823	4.000000	0.016781	1.124908	5.000000	80.927222	70.328133	2.000000	42.884522
51	2	25.757619	69.424002	67.440074	0.259480	0.589510	0.249765	34.261530	5.000000	65.889397	53.176873	6.000000	0.033378	42.157260	2.000000	0.017484	3.730267	6.000000	94.183242	54.181242	2.000000	69.299417
52	2	98.453016	41.258925	29.752250	0.906065	0.588229	0.677714	44.085528	2.000000	40.029980	44.395898	4.000000	0.198889	65.861720	1.000000	0.031288	0.793935	2.000000	83.722451	47.627250	6.000000	59.314660
53	5	63.588728	89.535749	69.505092	0.268203	0.419903	0.150328	51.633575	5.000000	53.164202	21.716031	1.000000	0.012864	13.647661	5.000000	0.014964	2.162051	3.000000	88.983670	55.906543	6.000000	93.132944
54	2	89.327824	74.477432	77.518057	0.514199	0.124547	0.524722	70.830850	6.000000	50.319753	2.927488	1.000000	0.012150	5.573120	3.000000	0.010511	0.762267	2.000000	21.815926	10.674055	1.000000	15.886903
55	1	65.134747	9.650852	60.276845	0.116866	0.208613	0.414537	66.034582	1.000000	60.778270	34.914566	3.000000	0.076137	11.824476	2.000000	0.010064	0.925232	1.000000	96.169472	13.089970	5.000000	14.134310
56	2	96.619111	55.014210	10.441403	0.604501	0.816310	0.293678	41.771578	5.000000	72.648564	13.569165	4.000000	0.015941	63.940538	1.000000	0.022120	0.521449	1.000000	66.942031	53.497380	6.000000	12.332143
57	1	5.632696	47.000298	10.601852	0.250803	0.912114	0.176970	64.231511	4.000000	8.533583	60.639793	4.000000	0.011757	66.221652	1.000000	0.016941	0.084336	4.000000	89.974677	55.159868	3.000000	65.380665
58	2	93.285456	1.840015	96.126999	0.541862	0.971824	0.944504	22.802738	1.000000	20.121460	30.033436	1.000000	0.024802	72.174694	4.000000	0.011750	0.938580	4.000000	36.753120	25.906073	6.000000	28.227219
59	1	10.272986	43.328954	56.600595	0.668475	0.863040	0.505281	13.703358	2.000000	38.792104	53.028302	2.000000	0.062336	32.091106	1.000000	0.029486	2.022801	2.000000	64.887643	28.910758	1.000000	26.753689
60	2	62.461360	31.976276	63.817210	0.781532	0.104590	0.829806	65.543625	3.000000	36.735904	55.018225	1.000000	0.041169	73.580574	5.000000	0.013215	2.040086	5.000000	79.819949	30.002575	4.000000	39.818999
61	1	56.783731	90.496458	43.908401	0.754649	0.731098	0.843465	58.701891	3.000000	36.288302	7.222723	2.000000	0.039885	59.722155	2.000000	0.138382	1.487232	1.000000	48.080973	70.968736	3.000000	71.152052
62	1	2.975312	58.183615	5.317087	0.987603	0.524918	0.598014	46.514248	3.000000	29.498499	54.882818	4.000000	0.024564	30.160027	2.000000	0.010808	2.062569	5.000000	95.095812	66.164361	2.000000	19.736953
63	1	46.450015	84.032623	29.590110	0.582314	0.153806	0.545050	5.911191	1.000000	79.554616	55.722990	5.000000	0.077461	61.812635	3.000000	0.016959	3.722263	1.000000	56.934608	41.488764	5.000000	72.014048
64	1	99.222196	47.341198	26.474685	0.430663	0.832624	0.404683	61.099930	2.000000	13.348188	59.855122	1.000000	0.018224	29.674901	3.000000	0.011154	2.007183	2.000000	70.894760	41.201949	3.000000	3.366050
65	1	79.435114	69.323108	3.843257	0.559438	0.983118	0.765582	70.667900	1.000000	87.523516	27.251756	6.000000	0.012742	32.964387	6.000000	0.010540	0.953225	5.000000	53.613609	67.724324	6.000000	37.445302
66	4	83.032940	10.855501	44.291233	0.511813	0.230352	0.771363	57.445980	5.000000	12.999409	66.847981	4.000000	0.025486	57.192486	2.000000	0.161803	3.883956	6.000000	16.882710	3.587082	6.000000	67.281969
67	5	42.253071	64.204894	69.651880	0.238941	0.364152	0.647351	29.642939	5.000000	63.982886	31.925327	3.000000	0.077194	52.076358	2.000000	0.024806	4.580393	4.000000	58.456454	58.500611	6.000000	74.994060
68	1	5.794282	31.008282	10.255552	0.475244	0.247642	0.428580	11.480966	3.000000	24.450096	11.253772	3.000000	0.027909	74.614526	6.000000	0.101893	2.406050	5.000000	90.158263	35.581292	5.000000	63.285858
69	1	57.227765	31.852260	57.723912	0.212449	0.408106	0.212867	15.269107	5.000000	22.398324	51.332589	4.000000	0.016952	17.441616	2.000000	0.163880	2.246272	6.000000	99.655238	6.874192	2.000000	50.290667
70	1	11.252478	30.415691	5.710749	0.967418	0.312154	0.420393	36.781260	1.000000	12.242073	27.337134	2.000000	0.012521	69.734947	2.000000	0.028597	4.045897	4.000000	21.954825	36.555410	3.000000	86.934308
71	2	34.336221	32.963707	61.688585	0.526689	0.101713	0.187163	60.812922	4.000000	38.838481	17.366080	2.000000	0.015373	19.114458	5.000000	0.014817	3.227359	3.000000	71.830058	48.472118	4.000000	47.890364
72	1	13.443853	85.930943	31.126767	0.711854	0.977732	0.747930	24.943351	4.000000	80.676362	6.150089	5.000000	0.015941	68.104420	5.000000	0.023002	1.372590	6.000000	2.980293	65.642424	2.000000	81.876370
73	2	54.957765	95.431114	43.804282	0.546496	0.415417	0.221368	5.166216	2.000000	55.150746	28.083523	1.000000	0.851026	6.072586	1.000000	0.010006	2.350448	4.000000	2.022695	47.318076	6.000000	98.979222
74	2	17.292290	12.587562	45.655266	0.785635	0.112434	0.434912	70.814263	2.000000	77.282891	28.007228	1.000000	0.013671	45.100223	5.000000	0.010021	0.133538	4.000000	72.308358	33.933612	5.000000	74.908728
75	1	10.292010	26.157658	51.058667	0.889464	0.736022	0.157325	11.277010	2.000000	31.695538	29.803377	4.000000	0.012641	43.975597	4.000000	0.011320	1.764454	2.000000	51.510586	13.752624	3.000000	88.038188
76	1	88.934714	41.669008	91.616347	0.257873	0.905989	0.140278	16.162519	1.000000	92.592519	35.307395	2.000000	0.023850	57.146521	3.000000	0.016389	3.987622	1.000000	50.361857	28.710877	3.000000	23.133734
77	2	83.408907	36.963090	19.084295	0.785580	0.489130	0.859858	34.143311	2.000000	78.521071	51.010196	2.000000	0.010784	20.139330	5.000000	0.159999	2.417676	2.000000	38.856799	13.266044	3.000000	69.476576
78	1	51.199968	67.514766	32.388985	0.898828	0.461056	0.722996	3.154493	2.000000	91.851519	56.090578	3.000000	0.012268	39.275688	1.000000	0.010019	0.773485	5.000000	23.676687	35.238655	2.000000	1.653502
79	1	18.400449	94.742945	16.390240	0.634746	0.630154	0.250958	54.905636	6.000000	47.901146	69.764470	5.000000	0.016141	72.396520	2.000000	0.010133	0.957138	5.000000	1.229361	66.276779	2.000000	24.589258
80	1	59.117135	13.639187	8.759161	0.758840	0.192321	0.832859	12.866453	3.000000	13.231237	2.220588	5.000000	0.017873	16.103173	2.000000	0.011954	1.962496	3.000000	38.153145	45.626839	4.000000	59.401318
81	3	12.968648	80.784104	73.775630	0.767288	0.185524	0.316098	29.874757	2.000000	49.769363	61.717552	6.000000	0.050342	32.841422	3.000000	0.012594	2.350754	5.000000	98.346081	49.716953	5.000000	22.936921
82	2	24.200512	5.345043	61.864672	0.476198	0.108443	0.309412	44.019589	4.000000	52.427402	62.115418	2.000000	0.151562	37.147490	1.000000	0.050058	0.476110	3.000000	96.093737	65.477119	5.000000	55.984408
83	2	56.610329	62.592900	32.907167	0.173366	0.453610	0.113335	22.661059	2.000000	21.097468	6.714426	5.000000	0.396150	39.266585	3.000000	0.017066	0.342063	1.000000	70.840920	41.920392	6.000000	96.116242
84	1	77.983432	63.233176	17.541049	0.142761	0.549612	0.903942	58.186332	2.000000	41.656869	51.424217	6.000000	0.019765	54.761549	1.000000	0.030573	3.908251	1.000000	64.173557	51.924399	2.000000	35.751101
85	1	45.004062	74.638205	16.202501	0.797603	0.558722	0.982641	0.767383	1.000000	48.892269	56.641789	5.000000	0.018443	26.467602	5.000000	0.010343	2.530320	2.000000	2.467916	59.544607	5.000000	60.479313
86	2	73.705997	93.937008	77.713822	0.915302	0.866849	0.525137	62.698350	3.000000	67.087098	68.213585	6.000000	0.046669	10.979147	3.000000	0.015353	1.764526	6.000000	37.527411	50.129924	4.000000	65.161448
87	2	87.939816	77.704706	29.161465	0.399632	0.684090	0.797164	45.913263	4.000000	93.075371	21.094189	1.000000	0.047489	45.953918	4.000000	0.015172	1.233384	1.000000	55.365200	71.772451	3.000000	46.836671
88	1	1.752277	55.994856	16.597766	0.258040	0.450885	0.385576	19.504831	4.000000	13.985545	68.507633	6.000000	0.024718	73.807451	6.000000	0.015852	0.825607	5.000000	5.830385	69.750486	4.000000	55.712856
89	1	63.194849	23.295937	20.990913	0.995672	0.337102	0.212977	25.122702	1.000000	46.624216	46.410639	4.000000	0.011641	31.801335	5.000000	0.031424	1.958303	5.000000	8.133854	65.616146	1.000000	30.616759
90	1	5.589958	53.651830	1.587336	0.399308	0.795954	0.920969	20.659598	4.000000	42.841799	21.702864	1.000000	0.018081	21.745165	1.000000	0.030628	4.206026	5.000000	42.897996	8.198793	6.000000	66.076074
91	2	79.752208	57.685028	60.893053	0.642833	0.805240	0.777586	32.857656	4.000000	41.541855	56.311703	5.000000	0.016520	29.670461	4.000000	0.071184	2.601816	2.000000	38.287740	47.442577	1.000000	9.891765
92	1	21.304767	33.128423	28.983673	0.866577	0.893389	0.531438	52.409801	3.000000	14.511980	39.418021	3.000000	0.023362	16.276697	3.000000	0.012320	3.880465	3.000000	9.465417	63.052566	4.000000	44.395716
93	1	46.499828	21.279417	83.575522	0.789101	0.814128	0.528833	36.181551	3.000000	72.668619	64.269658	4.000000	0.025038	51.994185	4.000000	0.028343	1.718470	1.000000	55.197338	26.189974	1.000000	2.667101
94	2	18.142505	88.190048	36.989194	0.953086	0.667978	0.247667	47.572975	3.000000	16.638923	14.009888	5.000000	0.050683	72.424022	4.000000	0.015219	0.776483	6.000000	49.555857	4.753963	4.000000	25.036169
95	3	49.942677	89.517515	57.251368	0.688779	0.684980	0.507054	39.386107	4.000000	71.486468	22.848237	2.000000	0.011538	44.047987	6.000000	0.079163	2.292354	4.000000	90.251988	1.985033	6.000000	45.078911
96	3	44.420654	19.022267	27.625933	0.771742	0.328693	0.859072	24.482747	3.000000	45.318807	34.845012	5.000000	0.012623	72.531601	1.000000	0.017981	3.090554	3.000000	8.571324	49.230870	3.000000	77.317462
97	2	20.886251	40.593512	23.601806	0.175358	0.224688	0.452876	36.748912	2.000000	33.982961	54.234890	5.000000	0.014485	9.829472	4.000000	0.040402	1.414785	3.000000	45.627845	33.232762	2.000000	11.188557
98	2	21.426593	84.187127	46.672312	0.282057	0.176720	0.321699	49.454851	5.000000	6.552099	59.575564	6.000000	0.018005	67.913694	3.000000	0.079701	4.218238	4.000000	43.213282	60.855865	4.000000	20.128282
99	2	90.145309	8.786450	65.766336	0.323561	0.173171	0.336864	8.170397	1.000000	67.119073	26.905375	6.000000	0.011089	61.083593	5.000000	0.028730	2.784348	2.000000	15.894544	58.446302	6.000000	40.609609
100	4	68.729222	72.363090	45.901237	0.978224	0.429198	0.258085	12.929722	3.000000	64.711768	7.306701	4.000000	0.012915	30.600106	6.000000	0.024497	2.097625	2.000000	84.841705	48.334420	6.000000	63.452510
101	2	26.082071	6.878030	32.896123	0.947992	0.578734	0.722612	16.258866	3.000000	74.952792	66.499228	5.000000	0.090213	47.954395	1.000000	0.014552	3.480265	5.000000	35.158021	56.924706	3.000000	46.244123
102	2	1.671171	27.669080	24.041912	0.293061	0.351553	0.700876	12.281002	1.000000	20.760268	39.720678	2.000000	0.022865	17.644444	5.000000	0.013976	0.464584	1.000000	48.169914	15.706228	6.000000	30.069437
103	4	91.527355	50.869711	57.294747	0.613155	0.174589	0.605480	37.572779	4.000000	16.433475	22.543097	2.000000	0.012023	70.579160	2.000000	0.014547	2.283905	2.000000	6.022142	44.744339	6.000000	98.325087
104	3	79.991154	10.365640	10.905675	0.541581	0.489339	0.300072	20.263384	3.000000	54.579619	56.877242	3.000000	0.078683	1.076519	1.000000	0.011606	0.538588	6.000000	57.245724	74.981995	2.000000	58.740906
105	2	32.729233	70.958638	61.959112	0.547442	0.313942	0.252273	66.222153	1.000000	28.134699	62.619709	6.000000	0.046837	58.181374	6.000000	0.021707	3.659196	4.000000	62.385251	32.207531	5.000000	34.444405
106	4	39.691735	90.526731	94.945313	0.943826	0.648855	0.903306	10.300082	5.000000	74.182415	55.277324	6.000000	0.011624	23.442532	2.000000	0.064292	2.510063	2.000000	18.717962	12.884076	4.000000	91.084794
107	1	3.602200	37.806535	4.516802	0.223755	0.229369	0.107538	58.461595	1.000000	47.916111	38.155117	3.000000	0.040333	59.263596	6.000000	0.012836	2.339852	3.000000	43.169608	37.762589	2.000000	35.136611
108	2	41.147174	68.493364	28.314302	0.410042	0.912726	0.874030	47.635398	2.000000	94.616509	5.412632	3.000000	0.012224	2.754037	4.000000	0.067321	0.696582	3.000000	6.156731	46.935523	6.000000	36.216411
109	2	50.913049	42.075926	27.652174	0.130308	0.459807	0.848743	7.098248	3.000000	28.645096	17.380936	6.000000	0.010844	2.016700	6.000000	0.025961	3.483144	1.000000	35.807747	10.118159	6.000000	64.020995
110	5	52.962086	65.289182	66.028673	0.774309	0.677436	0.797948	26.330524	2.000000	33.600756	71.926063	5.000000	0.012828	66.683567	6.000000	0.011794	3.172387	4.000000	78.775785	27.659060	3.000000	81.147959
111	1	94.194152	49.146126	29.775851	0.174427	0.103670	0.746523	5.197723	1.000000	82.873539	64.670378	5.000000	0.119058	8.986346	6.000000	0.128146	3.164951	3.000000	40.208312	63.667398	1.000000	81.564637
112	1	60.567262	48.309808	66.180233	0.846619	0.958236	0.455937	59.565668	4.000000	53.633315	35.856626	4.000000	0.012304	8.303051	2.000000	0.024720	3.750762	6.000000	83.363014	22.535564	1.000000	7.883217
113	1	6.267660	78.668485	92.669523	0.884224	0.380383	0.189658	54.491588	3.000000	46.158039	20.325351	5.000000	0.015119	4.349190	4.000000	0.017000	3.873107	3.000000	72.063218	9.124183	4.000000	72.989644
114	4	53.659445	12.733566	19.206811	0.630635	0.611137	0.774233	35.814379	4.000000	85.458423	51.231097	2.000000	0.074278	49.432422	4.000000	0.020337	2.146529	4.000000	85.827461	49.611335	2.000000	38.348580
115	1	22.921060	82.228839	99.841353	0.363040	0.473376	0.244635	60.480543	6.000000	36.798491	16.320001	5.000000	0.039516	30.376102	4.000000	0.019731	0.342121	2.000000	89.078228	21.950595	3.000000	44.034826
116	2	61.101057	84.906517	81.059592	0.742863	0.521638	0.152542	20.183197	5.000000	86.057859	40.916389	5.000000	0.030281	21.508683	6.000000	0.165062	4.031642	1.000000	98.883908	47.863110	1.000000	9.974430
117	3	20.976879	70.089913	81.987509	0.155718	0.314819	0.348942	51.798404	6.000000	82.393252	11.106280	5.000000	0.032647	51.072145	3.000000	0.019308	3.653946	5.000000	31.330596	53.034806	2.000000	55.980229
118	2	32.824030	34.349004	16.148734	0.923423	0.967570	0.908794	58.738356	6.000000	15.260042	52.330959	6.000000	0.011526	10.070475	4.000000	0.034331	3.737597	6.000000	83.703913	65.795452	1.000000	95.379161
119	2	48.874093	79.031409	52.015363	0.115576	0.731864	0.211471	69.157453	1.000000	7.813731	13.579369	3.000000	0.023972	12.480275	2.000000	0.048935	2.824923	5.000000	91.911010	67.560077	4.000000	56.660973
120	1	54.807708	24.861034	18.373786	0.107389	0.683636	0.763110	41.424744	1.000000	99.351235	55.736375	5.000000	0.014024	3.775815	5.000000	0.013071	2.486814	2.000000	71.056551	50.820740	3.000000	82.960581
121	2	20.733267	84.870722	76.575910	0.390976	0.709962	0.737649	4.696288	5.000000	76.308446	44.700713	5.000000	0.013322	1.917612	4.000000	0.017169	3.525333	4.000000	34.880802	60.167031	2.000000	9.358990
122	5	81.238691	93.517949	59.889948	0.366404	0.351006	0.676787	61.819258	3.000000	88.690236	49.551853	6.000000	0.066980	45.914776	3.000000	0.164524	1.880259	5.000000	66.396870	27.711856	4.000000	94.681082
123	2	56.723629	1.823566	39.333184	0.305288	0.856621	0.681755	65.796007	5.000000	52.647267	8.121437	1.000000	0.022939	41.343820	5.000000	0.034031	3.081596	2.000000	32.280007	2.751358	5.000000	10.684148
124	1	73.640345	98.424083	22.067586	0.776951	0.183542	0.997988	67.964603	4.000000	59.990739	54.371471	4.000000	0.011532	11.824950	4.000000	0.012599	4.394136	3.000000	4.244360	65.540657	4.000000	70.798549
125	1	29.645440	8.263431	49.804023	0.567373	0.782587	0.992890	71.250395	4.000000	80.110076	52.186792	1.000000	0.036747	57.626769	5.000000	0.788243	1.020220	1.000000	64.053080	57.250064	3.000000	36.630122
126	2	16.467959	96.787001	84.284616	0.865063	0.797147	0.397611	68.036011	2.000000	27.894281	70.219860	4.000000	0.029503	67.879042	5.000000	0.010189	4.587413	1.000000	31.454781	37.419095	6.000000	73.355165
127	1	6.845279	6.092587	40.742071	0.200954	0.893995	0.431843	26.874675	3.000000	11.937546	26.129223	4.000000	0.010010	68.921013	1.000000	0.013216	3.752193	2.000000	74.785024	67.012030	5.000000	36.295355
128	2	57.303544	66.373640	73.793409	0.710959	0.211516	0.754609	12.222856	1.000000	22.979916	65.142838	4.000000	0.013093	40.311177	1.000000	0.044645	2.301321	1.000000	82.300688	27.122101	3.000000	68.983801
