11	2	89.211485	56.819869	46.722193	0.893675	0.293083	0.566871	5.177885	4.000000	0.010904	45.593656	3.000000	0.011030	5.676548	1.000000	0.094912	5.752206	6.000000	41.868598	1.314930	5.000000	15.985249
12	2	17.536259	40.101914	61.914006	0.522663	0.613724	0.359045	13.725417	2.000000	0.018749	14.359694	4.000000	0.011332	8.507735	1.000000	0.013777	16.490262	3.000000	59.128878	4.347341	5.000000	11.633159
13	1	52.149169	93.894888	89.391011	0.998223	0.148355	0.448347	13.008686	2.000000	0.015766	39.219924	4.000000	0.063868	10.008706	6.000000	0.038274	2.703401	3.000000	27.087330	6.948351	1.000000	64.590482
14	1	57.237063	83.021765	1.659854	0.142316	0.144341	0.264594	6.051292	5.000000	0.923491	59.590375	1.000000	0.010688	9.370952	1.000000	0.014089	16.671950	4.000000	43.310013	3.315279	6.000000	59.658006
15	1	12.827275	58.353499	60.230207	0.559865	0.556835	0.308410	13.631041	5.000000	0.025238	23.810448	1.000000	0.011368	11.239610	5.000000	0.010372	5.476356	3.000000	31.865738	5.267470	2.000000	9.108957
16	2	78.034560	72.907844	58.843924	0.615695	0.601435	0.268927	3.134955	6.000000	0.030223	34.663853	6.000000	0.016500	6.091123	2.000000	0.011005	5.611302	4.000000	93.615294	10.087833	6.000000	50.257039
17	2	57.387474	21.458507	87.389386	0.386845	0.607116	0.178520	4.357961	5.000000	0.029405	69.832385	4.000000	0.012728	8.331514	2.000000	0.012046	10.350479	3.000000	54.462250	11.856129	5.000000	76.151261
18	1	56.210641	71.464378	90.545928	0.173024	0.213744	0.227525	16.021413	4.000000	0.010993	28.107602	3.000000	0.029224	11.714789	5.000000	0.023969	1.689839	4.000000	1.777816	11.000342	5.000000	41.140641
19	2	34.234088	89.154217	20.469824	0.128603	0.119747	0.597685	10.628350	4.000000	0.010315	44.562516	2.000000	0.044843	3.320301	4.000000	0.027602	7.817256	5.000000	12.832616	7.521898	2.000000	79.688821
20	1	40.139837	93.924894	34.817715	0.944387	0.834528	0.201834	13.722694	1.000000	0.011378	13.857614	4.000000	0.010101	5.842821	1.000000	0.021630	14.421739	5.000000	4.254174	8.026617	4.000000	13.858214
21	1	14.688882	1.956914	59.522257	0.288839	0.589240	0.520762	10.157599	3.000000	0.012319	54.402874	4.000000	0.021065	5.167385	5.000000	0.018993	1.025439	3.000000	5.259622	14.164466	5.000000	25.462155
22	2	72.054225	87.845338	39.561448	0.592038	0.491578	0.982813	5.544954	2.000000	0.010503	15.378872	5.000000	0.022927	5.722603	4.000000	0.012232	6.110730	5.000000	56.666334	10.903221	5.000000	19.105531
23	3	63.165316	61.828487	68.959485	0.950379	0.719806	0.444380	16.543507	4.000000	0.039120	1.472992	4.000000	0.010669	0.344817	4.000000	0.014809	2.625439	2.000000	90.641070	1.103108	1.000000	79.174887
24	1	60.662785	29.883217	63.969311	0.301619	0.911170	0.141767	0.911533	6.000000	0.031772	47.003878	3.000000	0.015865	3.832349	5.000000	0.011765	8.389057	4.000000	5.958811	7.667690	1.000000	64.812705
25	2	79.015426	39.095844	7.830196	0.982410	0.587245	0.750650	17.724235	4.000000	0.011063	28.535828	3.000000	0.095961	3.492459	5.000000	0.021454	9.742461	4.000000	42.143184	6.341465	5.000000	14.586080
26	1	83.670101	57.986219	2.572345	0.635428	0.609357	0.255586	2.413432	6.000000	0.408307	19.743338	3.000000	0.010729	4.586984	2.000000	0.023303	4.591686	1.000000	37.683074	9.105614	6.000000	58.014978
27	2	96.705139	91.655320	74.343446	0.682718	0.772004	0.719071	10.457857	3.000000	0.011543	42.430277	1.000000	0.022197	11.283451	5.000000	0.514613	16.371079	6.000000	58.659588	1.129175	6.000000	3.127759
28	2	80.048590	72.404353	37.570248	0.463267	0.640261	0.207032	15.554114	3.000000	0.067213	45.531468	5.000000	0.018069	6.015699	1.000000	0.014788	7.682066	4.000000	43.229839	10.399648	2.000000	87.956268
29	2	26.349063	69.323435	3.005257	0.730261	0.516064	0.171201	11.104957	6.000000	0.094778	15.033493	5.000000	0.033780	11.336332	4.000000	0.025325	14.831838	6.000000	29.498942	0.919427	5.000000	76.514436
30	2	70.670932	39.103301	67.874366	0.185809	0.754470	0.470433	6.366260	1.000000	0.018385	70.616968	5.000000	0.010395	11.908142	1.000000	0.020011	6.346125	6.000000	83.608970	11.726531	2.000000	94.045527
31	2	60.903933	75.084287	74.829913	0.219219	0.890959	0.777765	1.443277	4.000000	0.012208	29.112375	3.000000	0.034316	11.349376	2.000000	0.016398	10.456344	2.000000	96.865586	9.186045	2.000000	67.905212
32	1	9.863920	53.611510	61.318609	0.351912	0.363184	0.961788	14.561721	4.000000	0.011691	34.059367	1.000000	0.012515	13.946884	4.000000	0.013523	15.456273	3.000000	10.172929	6.181426	3.000000	6.008705
33	1	48.930828	10.285109	38.192394	0.727027	0.862850	0.394412	12.336458	2.000000	0.011297	27.532248	5.000000	0.242740	12.140203	1.000000	0.254102	13.806583	1.000000	85.388755	9.065356	5.000000	34.543031
34	1	79.594429	50.333324	16.123884	0.103922	0.701270	0.441601	2.465748	1.000000	0.092503	70.671063	3.000000	0.011934	12.251527	4.000000	0.015507	6.918967	4.000000	74.901904	9.679433	5.000000	25.492866
35	2	72.512809	34.618397	34.388548	0.818261	0.490801	0.487759	6.430897	5.000000	0.014659	12.929181	2.000000	0.241721	3.691155	5.000000	0.071166	16.797992	5.000000	59.362479	13.246785	2.000000	81.653231
36	2	7.162686	72.796468	30.724437	0.145593	0.199144	0.324827	14.899611	3.000000	0.011254	63.082960	4.000000	0.340895	11.922716	6.000000	0.024235	14.186652	3.000000	15.614076	2.312694	4.000000	89.391624
37	2	38.846702	82.466227	3.585307	0.156148	0.255486	0.227409	8.430706	6.000000	0.010048	63.705610	2.000000	0.029919	1.727633	3.000000	0.012023	8.736664	1.000000	26.648087	0.875241	6.000000	22.460469
38	1	89.276546	38.425916	94.699609	0.207972	0.408914	0.739433	13.729288	2.000000	0.036576	58.325733	2.000000	0.028619	1.088502	4.000000	0.015670	2.580867	5.000000	28.638598	8.828994	3.000000	12.670522
39	1	81.015327	2.152682	16.305548	0.425052	0.398104	0.263174	11.655856	1.000000	0.019769	65.937522	2.000000	0.034146	14.808933	2.000000	0.022188	11.307453	1.000000	71.100708	10.125665	6.000000	69.044204
40	1	31.771853	8.136321	43.143017	0.106029	0.873160	0.334380	13.682505	5.000000	0.013702	63.862324	6.000000	0.014286	10.947115	2.000000	0.015083	15.537431	4.000000	51.344146	6.060297	4.000000	15.490407
41	2	91.109745	91.920054	48.742514	0.388270	0.966668	0.697234	15.423481	5.000000	0.039526	66.510537	2.000000	0.020355	10.320242	3.000000	0.042413	15.336965	4.000000	78.348037	13.872730	3.000000	31.737647
42	1	8.223971	15.447616	27.241369	0.762960	0.290247	0.469224	6.610095	6.000000	0.013359	65.747341	2.000000	0.016377	14.822410	4.000000	0.012016	12.106931	4.000000	8.197820	10.044168	6.000000	10.241404
43	1	13.921634	11.652913	74.652829	0.900227	0.902479	0.753700	13.817607	4.000000	0.023910	30.861856	4.000000	0.023156	8.514602	2.000000	0.015757	12.506428	1.000000	46.995126	1.328244	2.000000	80.834984
44	2	35.811508	73.888069	86.717357	0.199564	0.645515	0.679135	8.419270	3.000000	0.064751	49.369179	4.000000	0.022227	0.328056	5.000000	0.188903	3.935785	3.000000	43.232327	2.845095	1.000000	49.275030
45	1	85.066660	42.010588	87.318826	0.393588	0.441249	0.150403	11.796181	3.000000	0.502178	68.098723	5.000000	0.012974	3.604387	6.000000	0.011854	13.560087	1.000000	26.020447	5.531045	4.000000	16.709059
46	2	87.391940	39.788594	91.374008	0.695277	0.486092	0.917397	7.199792	6.000000	0.029118	30.547785	4.000000	0.068495	5.237785	6.000000	0.019876	3.458717	2.000000	94.167229	4.770060	1.000000	66.922357
47	2	46.665048	9.844885	25.135907	0.642202	0.357070	0.633320	1.091591	6.000000	0.011606	59.132286	2.000000	0.015591	8.598885	6.000000	0.011914	4.130362	5.000000	25.390580	14.917365	4.000000	21.428526
48	2	20.273831	92.144712	60.561123	0.805321	0.804467	0.564052	9.062279	6.000000	0.018523	23.211313	3.000000	0.502403	1.355047	2.000000	0.094882	17.658295	3.000000	79.775197	12.701454	5.000000	28.343752
49	1	95.685348	57.665632	30.977047	0.671610	0.950630	0.326413	17.704587	6.000000	0.029177	21.307080	5.000000	0.040417	13.812060	1.000000	0.011165	17.779004	1.000000	75.945922	12.709841	1.000000	22.598900
50	1	60.520241	68.800636	34.721680	0.854426	0.198654	0.642158	12.707784	4.000000	0.095561	74.612018	4.000000	0.038805	2.324299	4.000000	0.249655	3.119390	1.000000	7.201262	6.303917	2.000000	79.597387
51	2	54.245586	49.426602	26.105233	0.981353	0.702195	0.925794	1.337416	4.000000	0.018908	58.883539	4.000000	0.010929	6.820192	4.000000	0.013177	5.428487	4.000000	94.652501	5.250607	4.000000	78.569125
52	1	83.204185	26.072599	39.857899	0.281546	0.489844	0.671679	14.874321	4.000000	0.016013	27.567624	6.000000	0.023683	6.276688	3.000000	0.174987	17.427815	6.000000	43.542909	13.144793	1.000000	74.865305
53	2	99.879173	65.300526	90.146802	0.947642	0.170083	0.950645	1.484724	4.000000	0.015442	62.646902	2.000000	0.043897	6.385724	3.000000	0.049888	7.713853	3.000000	69.907465	3.979917	4.000000	13.886468
54	2	44.100461	33.285098	97.666151	0.121456	0.781301	0.721949	12.921857	5.000000	0.017664	7.406281	6.000000	0.012101	13.775644	2.000000	0.015671	11.523744	4.000000	43.748631	6.190807	1.000000	26.399985
55	2	86.858633	77.249815	5.872248	0.269404	0.375116	0.508515	13.053417	5.000000	0.012609	4.782202	1.000000	0.011889	8.012704	6.000000	0.014266	9.741190	6.000000	22.614843	3.284422	2.000000	35.366140
56	1	92.105880	88.535463	88.056687	0.977543	0.939065	0.984138	17.770411	5.000000	0.061530	7.283977	4.000000	0.011360	9.885198	5.000000	0.162752	12.140952	5.000000	15.639548	11.455346	2.000000	33.108228
57	2	84.789579	27.095175	61.314660	0.950893	0.368505	0.735175	1.571114	2.000000	0.026299	7.939682	4.000000	0.015354	14.195053	6.000000	0.020669	12.617645	3.000000	88.563362	9.504632	1.000000	87.165229
58	1	72.935103	88.520155	46.786178	0.772484	0.420225	0.162632	14.029691	5.000000	0.027170	12.193647	2.000000	0.169264	11.428336	3.000000	0.010319	4.581815	3.000000	26.069927	0.309273	3.000000	31.015650
59	2	17.507695	64.531856	3.086352	0.865160	0.506326	0.784293	1.570973	4.000000	0.024627	50.514173	4.000000	0.217178	8.667989	5.000000	0.029196	2.721457	6.000000	14.483080	12.727973	2.000000	37.038935
60	2	96.958636	56.951443	82.666821	0.690897	0.988152	0.829468	15.735576	5.000000	0.017505	51.153946	2.000000	0.012106	10.971105	2.000000	0.012175	16.448359	4.000000	90.983224	14.810724	4.000000	95.905894
61	1	23.139749	75.631530	62.151608	0.439181	0.408844	0.233038	0.300286	4.000000	0.017569	24.405786	1.000000	0.018600	3.974110	1.000000	0.018121	3.225077	5.000000	37.851815	10.098848	3.000000	92.504784
62	1	74.663285	64.595551	28.326601	0.354072	0.753416	0.954472	11.784472	2.000000	0.068521	2.543219	5.000000	0.013400	6.365688	3.000000	0.014990	8.801302	1.000000	94.905281	5.640912	4.000000	67.226825
63	2	38.200045	64.621332	95.732941	0.394370	0.712428	0.963856	11.968995	6.000000	0.012722	1.760651	6.000000	0.032895	9.044082	5.000000	0.018422	12.692014	3.000000	93.068464	7.103335	2.000000	63.029483
64	2	81.776608	91.604776	60.952298	0.160735	0.723182	0.370069	3.616347	4.000000	0.013342	69.185153	5.000000	0.017836	1.208168	5.000000	0.042882	14.903961	2.000000	48.453017	1.168415	6.000000	30.843067
65	1	33.622614	23.567778	93.168551	0.458557	0.255813	0.957585	14.899128	4.000000	0.043953	14.928748	4.000000	0.017698	3.401391	1.000000	0.059318	15.159890	1.000000	56.073084	0.447163	6.000000	12.348765
66	1	17.443377	70.946206	95.982817	0.313368	0.470987	0.196758	9.607988	5.000000	0.011170	3.104703	6.000000	0.014219	5.460526	4.000000	0.020149	0.496910	4.000000	27.355056	4.260835	5.000000	90.278900
67	2	48.607456	41.528178	97.392042	0.362837	0.630985	0.981007	17.108239	3.000000	0.010542	52.478954	6.000000	0.027581	7.877814	5.000000	0.021021	7.673530	1.000000	69.584893	2.955405	1.000000	34.593090
68	1	23.942515	95.259466	74.098049	0.259539	0.839224	0.859534	9.690774	2.000000	0.089126	17.557623	1.000000	0.018749	2.437832	6.000000	0.012578	9.727018	6.000000	99.142613	10.728355	3.000000	48.591656
69	1	10.506670	2.757576	50.929412	0.340535	0.936307	0.595463	17.822442	3.000000	0.438875	51.591090	2.000000	0.100906	0.571982	1.000000	0.566967	13.842363	6.000000	94.254759	8.683300	2.000000	52.834340
70	2	24.820102	90.325923	7.769906	0.261363	0.182194	0.352091	6.337536	4.000000	0.013439	52.325771	2.000000	0.016486	8.990426	4.000000	0.031046	7.944440	2.000000	43.715241	10.044664	5.000000	42.718087
71	1	81.991684	12.427229	29.948413	0.993215	0.379425	0.453773	14.693282	5.000000	0.170731	66.710614	2.000000	0.014208	7.377068	3.000000	0.014157	12.269364	5.000000	85.330113	9.700706	2.000000	46.198706
72	2	24.201495	43.758303	68.983547	0.655851	0.553580	0.999985	9.403675	4.000000	0.019309	62.669649	3.000000	0.013276	0.962364	2.000000	0.012130	2.694967	2.000000	29.364162	8.599183	1.000000	90.022405
73	2	84.549207	42.485888	76.998569	0.138631	0.343975	0.944493	9.030148	4.000000	0.010594	13.038772	3.000000	0.021381	8.448162	5.000000	0.032659	3.253977	6.000000	84.365206	9.466129	5.000000	8.959314
74	2	88.635183	95.910614	4.290965	0.114143	0.406248	0.681569	11.024204	5.000000	0.012851	36.058013	2.000000	0.047500	10.047053	1.000000	0.010538	12.905263	2.000000	73.931753	3.579452	1.000000	86.587770
75	1	25.071267	58.927730	91.942634	0.252831	0.451642	0.408016	2.256700	3.000000	0.019823	68.544828	2.000000	0.013189	6.626441	3.000000	0.101720	12.296631	1.000000	68.925403	5.565076	5.000000	3.849363
76	1	18.905780	8.103398	33.452007	0.267181	0.412295	0.755365	16.752726	3.000000	0.035871	74.117826	3.000000	0.027901	6.754777	5.000000	0.032945	7.859529	6.000000	82.061770	13.879166	5.000000	59.344382
77	1	90.845198	8.127523	95.262620	0.993258	0.930155	0.764717	4.901084	1.000000	0.051537	72.022364	4.000000	0.073312	11.812692	3.000000	0.011695	10.456220	6.000000	16.496116	10.939263	6.000000	22.667700
78	2	67.412883	55.365086	55.520569	0.859751	0.802750	0.751999	3.220426	2.000000	0.011406	73.577595	1.000000	0.014983	8.494883	3.000000	0.022132	6.219737	3.000000	99.674356	8.070571	5.000000	76.766558
79	2	53.148154	96.346487	29.165804	0.931909	0.127680	0.682823	9.912409	6.000000	0.045842	45.805109	2.000000	0.015528	12.890851	5.000000	0.141194	11.801465	5.000000	89.791188	11.986295	5.000000	76.958995
80	1	52.276270	31.096640	7.796183	0.358687	0.767946	0.631948	2.078469	2.000000	0.752105	9.424774	5.000000	0.016344	1.789174	2.000000	0.010024	15.616818	6.000000	93.959065	2.636960	3.000000	54.342239
81	1	72.986344	10.496922	10.970168	0.644010	0.674272	0.730859	4.598119	1.000000	0.028207	13.019896	5.000000	0.013460	8.130578	6.000000	0.115703	5.210898	2.000000	38.853268	7.077405	2.000000	34.899628
82	2	65.936706	25.459757	88.950290	0.919495	0.597689	0.189276	2.333810	6.000000	0.015823	61.720292	2.000000	0.014838	4.378943	6.000000	0.010905	10.702947	5.000000	87.985573	0.527555	6.000000	23.879829
83	1	64.745601	38.503785	32.950056	0.367101	0.520218	0.858549	2.796359	3.000000	0.018433	57.243607	6.000000	0.025752	8.963906	2.000000	0.131592	6.082716	1.000000	9.114938	7.598467	3.000000	9.725574
84	2	99.893272	79.620328	92.746085	0.960597	0.413218	0.227298	14.386622	6.000000	0.013079	25.648032	1.000000	0.108783	11.135713	6.000000	0.051083	14.545276	6.000000	29.935425	1.501125	1.000000	44.923621
85	1	31.461057	99.807732	90.827214	0.538042	0.469999	0.215338	13.182053	4.000000	0.024162	56.225150	3.000000	0.015595	13.357531	1.000000	0.037221	16.180921	2.000000	77.739215	5.535671	6.000000	42.731036
86	1	10.687081	16.100700	41.210486	0.277171	0.613106	0.825173	17.230194	5.000000	0.023555	60.822551	5.000000	0.049818	13.317482	2.000000	0.032841	8.994317	2.000000	14.169488	13.516806	1.000000	66.601366
87	1	64.900973	2.720358	67.536678	0.434098	0.724990	0.881344	13.533012	2.000000	0.010881	43.846747	3.000000	0.022760	6.256034	1.000000	0.038533	8.830728	6.000000	1.328935	7.128903	6.000000	87.784424
88	2	50.117019	40.032711	78.221062	0.841406	0.893091	0.889317	13.499066	1.000000	0.017025	17.684958	6.000000	0.028237	12.464395	5.000000	0.010274	11.358439	4.000000	65.512265	12.932522	1.000000	25.401088
89	1	46.802210	58.801246	60.876351	0.159515	0.326085	0.218586	2.707181	1.000000	0.019676	20.725776	5.000000	0.035764	0.814030	1.000000	0.226151	16.238785	4.000000	10.697411	14.739632	2.000000	72.870451
90	2	7.260913	45.230973	61.899953	0.240607	0.671901	0.697937	1.999650	5.000000	0.030954	59.768555	6.000000	0.012143	5.015864	5.000000	0.017153	4.480483	3.000000	79.909898	11.223701	2.000000	42.238341
91	2	86.936555	70.818368	40.401812	0.393913	0.590948	0.517770	15.215667	4.000000	0.016643	71.444373	4.000000	0.016902	12.713906	1.000000	0.012702	5.825547	5.000000	39.406117	13.275219	6.000000	81.088526
92	1	98.170434	45.937581	42.667320	0.274838	0.618653	0.559570	5.228133	5.000000	0.011767	43.003532	2.000000	0.014594	1.011204	4.000000	0.013579	0.478109	2.000000	22.595119	6.351310	5.000000	20.738981
93	2	82.422631	82.104682	90.122024	0.734938	0.584552	0.311810	2.774372	4.000000	0.018674	56.154689	6.000000	0.056870	2.374168	3.000000	0.030061	8.593510	3.000000	12.783977	5.024213	3.000000	90.492304
94	2	67.167142	12.239652	41.502107	0.802815	0.419509	0.656434	6.474533	2.000000	0.010445	46.243501	6.000000	0.013918	7.485951	5.000000	0.048044	5.177021	5.000000	12.502653	0.862223	3.000000	74.569827
95	1	57.933297	99.661884	87.256310	0.991870	0.742762	0.216577	7.589891	1.000000	0.014081	4.801888	4.000000	0.012189	3.895053	4.000000	0.021048	10.358480	2.000000	66.458346	4.779472	4.000000	69.348861
96	2	56.496015	65.961340	56.947547	0.812351	0.891769	0.710538	0.714373	5.000000	0.010068	69.879553	5.000000	0.055156	2.119968	2.000000	0.014430	6.673843	2.000000	18.167285	1.481258	5.000000	80.417931
97	2	81.150261	84.796353	70.271883	0.866884	0.455642	0.757908	1.704900	1.000000	0.024606	70.981965	5.000000	0.011982	11.734517	5.000000	0.012104	3.967169	3.000000	97.345709	1.568642	6.000000	82.610725
98	1	8.656752	14.696970	86.218899	0.287106	0.207581	0.804448	5.643855	2.000000	0.511248	72.602625	4.000000	0.242378	10.086247	3.000000	0.062440	7.032876	2.000000	35.378475	6.996033	4.000000	5.466341
99	1	82.141274	28.198252	77.107381	0.797137	0.929981	0.500724	17.314047	5.000000	0.016236	69.232856	4.000000	0.010300	1.569633	6.000000	0.097567	11.907881	1.000000	37.635605	8.509891	4.000000	42.627426
100	2	66.765099	65.206899	55.563352	0.233672	0.961713	0.569560	5.390921	6.000000	0.051298	8.460961	6.000000	0.062439	10.422724	1.000000	0.010967	16.767281	3.000000	93.028256	14.404494	2.000000	46.832769
101	2	70.311024	71.252497	95.951035	0.168868	0.192764	0.555799	5.531777	6.000000	0.026660	71.298217	1.000000	0.018684	4.237610	4.000000	0.020498	9.162006	5.000000	34.068644	10.529657	3.000000	81.518057
102	1	13.015978	41.636714	82.535855	0.699311	0.545129	0.463709	5.132261	5.000000	0.012610	14.254018	5.000000	0.041603	5.739532	5.000000	0.066958	14.722584	2.000000	28.202729	3.222262	2.000000	77.716787
103	1	43.178028	12.979063	28.791789	0.908721	0.511887	0.957265	15.814036	2.000000	0.014763	43.138065	2.000000	0.025440	8.400162	2.000000	0.010725	14.001097	6.000000	77.834859	14.830718	4.000000	87.755811
104	2	81.470144	42.796125	76.707724	0.156108	0.696597	0.442407	15.431859	5.000000	0.060844	21.659348	1.000000	0.014777	14.261194	3.000000	0.016101	5.916540	2.000000	5.837579	0.507194	3.000000	58.474910
105	2	11.316870	17.306072	60.919220	0.317344	0.747855	0.823188	13.828617	6.000000	0.011122	61.594215	1.000000	0.047884	13.704432	6.000000	0.038120	0.520292	6.000000	25.109235	9.077933	6.000000	74.803675
106	2	15.023104	68.193525	10.661284	0.194953	0.897194	0.602888	3.344342	1.000000	0.022174	36.439057	6.000000	0.040300	3.243704	2.000000	0.131761	4.545337	4.000000	13.226657	0.390534	3.000000	32.763824
107	1	72.809372	49.751424	3.731312	0.996820	0.127109	0.248544	16.940707	2.000000	0.140085	49.869177	3.000000	0.018029	13.587531	1.000000	0.025667	15.428090	3.000000	4.020704	5.707182	1.000000	40.008743
108	1	2.341832	25.291829	92.061710	0.737112	0.230209	0.728120	11.350051	6.000000	0.012389	50.515838	6.000000	0.115467	10.191183	4.000000	0.025808	1.383650	1.000000	49.662821	11.185465	3.000000	77.119576
109	2	57.918405	74.361167	24.024264	0.861129	0.512785	0.697478	6.553269	4.000000	0.068352	35.245203	6.000000	0.023338	5.692083	3.000000	0.015251	17.063133	5.000000	55.599734	7.904961	1.000000	86.723084
110	2	60.807588	61.494343	5.129429	0.684128	0.561600	0.554396	12.130900	3.000000	0.031891	46.303609	5.000000	0.043290	14.137256	4.000000	0.012727	2.758416	2.000000	34.292115	1.717936	4.000000	52.514238
111	1	44.715555	15.804210	98.465316	0.429743	0.785533	0.785810	8.267990	3.000000	0.010686	13.430478	1.000000	0.011074	3.860618	3.000000	0.070522	12.673838	6.000000	27.115782	11.435312	4.000000	28.228888
112	1	10.591834	2.286042	79.662655	0.553885	0.369444	0.611237	16.555026	6.000000	0.043576	28.423137	2.000000	0.032642	5.234254	2.000000	0.021105	11.018539	5.000000	79.851641	4.357851	6.000000	1.887555
113	2	81.781785	46.316162	10.455523	0.305455	0.740158	0.426069	4.775860	3.000000	0.012900	74.924815	2.000000	0.538539	7.127796	2.000000	0.021440	15.665110	4.000000	99.653023	8.961149	5.000000	96.330028
114	1	33.341569	52.598332	28.863539	0.975833	0.383008	0.227588	16.170383	2.000000	0.015674	47.375633	2.000000	0.012073	8.816577	4.000000	0.118788	9.601494	1.000000	98.374100	11.563080	5.000000	69.585352
115	1	52.331944	61.633927	22.311143	0.480194	0.264201	0.111152	13.898466	1.000000	0.010059	27.844887	5.000000	0.107764	12.360510	6.000000	0.639664	14.999497	2.000000	41.368969	3.946706	3.000000	5.570327
116	1	1.454415	42.359525	29.556650	0.449774	0.495391	0.108956	1.856155	5.000000	0.010191	31.633881	2.000000	0.020233	10.827969	4.000000	0.013537	3.107649	4.000000	72.342078	7.345638	4.000000	88.508252
117	1	80.494431	63.592615	3.669036	0.564917	0.492465	0.428607	14.432209	4.000000	0.029674	74.915223	5.000000	0.031677	10.566042	1.000000	0.011186	0.486050	2.000000	59.908879	14.019925	3.000000	53.352802
118	2	61.823794	26.818605	67.172201	0.949837	0.649853	0.350608	10.607405	1.000000	0.020915	1.280911	4.000000	0.059171	8.679286	2.000000	0.075921	6.564265	4.000000	36.402675	7.069894	3.000000	36.165281
119	1	77.517988	20.365756	49.071927	0.821413	0.807908	0.519601	12.276245	1.000000	0.010468	71.377578	3.000000	0.015963	5.751500	5.000000	0.011093	9.888389	2.000000	92.864021	4.147514	5.000000	73.715768
120	2	28.680381	66.712975	24.186717	0.863759	0.445114	0.181324	1.485913	3.000000	0.011439	17.558940	4.000000	0.040042	4.256268	6.000000	0.010189	12.412613	4.000000	46.886420	13.968546	4.000000	64.063791
121	1	14.726445	34.653537	22.593460	0.387218	0.922429	0.336624	17.306820	5.000000	0.013352	42.133781	6.000000	0.024238	2.394771	5.000000	0.015054	3.929252	4.000000	76.935398	4.640726	3.000000	45.338735
122	2	4.077062	61.716321	31.465514	0.875770	0.418213	0.252079	3.040038	6.000000	0.033043	64.936820	1.000000	0.017147	10.313709	1.000000	0.012823	12.785118	6.000000	79.293133	6.284009	4.000000	50.294014
123	2	70.470613	42.001567	3.244659	0.152370	0.951525	0.701842	1.576164	5.000000	0.017087	39.897460	3.000000	0.605720	5.283224	3.000000	0.010165	2.020583	4.000000	2.488948	13.085916	1.000000	8.068704
124	1	37.191487	2.589029	25.861844	0.442466	0.441337	0.963768	13.178781	1.000000	0.019081	64.573546	1.000000	0.011990	0.607313	2.000000	0.013738	2.413479	3.000000	40.320379	2.157006	5.000000	3.829120
125	2	67.633856	11.408568	59.385907	0.624122	0.325464	0.636756	1.978728	3.000000	0.020687	15.328384	1.000000	0.020188	9.732100	4.000000	0.012888	4.357080	4.000000	12.467801	11.095937	4.000000	34.124571
126	1	86.652537	81.948145	26.387125	0.960320	0.755725	0.478500	7.418016	2.000000	0.016854	6.165592	1.000000	0.035046	12.442686	4.000000	0.013418	4.648956	6.000000	7.288208	0.731470	2.000000	65.561641
127	1	76.940121	90.768233	83.880484	0.954070	0.852494	0.501068	12.355622	3.000000	0.063590	15.947089	3.000000	0.013723	2.660445	2.000000	0.011735	14.004747	1.000000	30.753859	5.296228	2.000000	8.208215
128	1	46.852149	81.754900	82.210940	0.781614	0.817642	0.714024	12.680689	1.000000	0.109507	2.664512	2.000000	0.025432	13.661838	1.000000	0.019205	6.933234	2.000000	16.949626	6.306554	5.000000	31.012545
