18	1	64.339702	47.553573	31.798054	0.783928	0.634278	0.589072	6.339995	5.000000	0.017221	53.817327	2.000000	52.575188	11.236678	1.000000	0.014557	13.706676	3.000000	0.014944
19	1	4.136501	64.400418	51.419136	0.278268	0.230870	0.866544	32.987626	2.000000	0.019940	57.569626	4.000000	63.838740	7.868593	1.000000	0.013455	0.598759	1.000000	0.019041
20	1	49.308494	19.075695	86.584792	0.737306	0.186347	0.387412	40.502700	4.000000	0.061413	14.211339	6.000000	51.223859	1.567483	5.000000	0.643637	12.424794	2.000000	0.011877
21	1	36.276362	59.800314	7.605638	0.213786	0.495094	0.310450	23.884953	1.000000	0.013202	24.183255	1.000000	20.726459	2.065533	3.000000	0.011564	2.001769	1.000000	0.010999
22	1	33.027729	58.372624	67.382985	0.392085	0.316116	0.309883	25.216804	1.000000	0.012711	37.465031	5.000000	32.323078	7.783496	5.000000	0.012069	3.996990	2.000000	0.015023
23	1	75.550566	48.748928	17.109244	0.686384	0.127285	0.616157	48.429923	3.000000	0.027994	25.783897	6.000000	54.714277	9.395725	4.000000	0.047926	2.111924	1.000000	0.022290
24	1	62.717534	92.213683	98.768539	0.692168	0.896178	0.622395	2.542129	2.000000	0.023479	18.300164	2.000000	66.690991	11.089710	6.000000	0.039545	12.463458	2.000000	0.011315
25	1	31.987085	83.513040	29.508556	0.705867	0.542905	0.868946	57.236004	4.000000	0.031429	38.715287	1.000000	23.328024	16.125569	4.000000	0.024375	9.102701	2.000000	0.015255
26	1	97.927445	93.185147	21.250218	0.913122	0.339223	0.970641	48.073823	2.000000	0.012254	56.452536	6.000000	39.013914	7.808917	5.000000	0.013071	4.151419	5.000000	0.029897
27	2	66.869883	69.685849	44.626817	0.254413	0.541237	0.589544	43.837712	5.000000	0.015577	35.304443	2.000000	12.408780	10.478966	2.000000	0.011292	3.620191	2.000000	0.035130
28	1	82.760653	87.901246	80.698978	0.110754	0.144957	0.156231	6.214125	5.000000	0.020269	21.564934	3.000000	26.298741	5.592091	4.000000	0.013638	15.804522	1.000000	0.022821
29	1	70.293165	35.776982	19.609182	0.748937	0.514378	0.309641	34.373922	3.000000	0.021420	51.385802	6.000000	46.391926	0.742212	3.000000	0.016805	13.888801	3.000000	0.044035
30	1	88.694794	35.607407	60.317454	0.660271	0.627854	0.139389	9.917169	6.000000	0.010351	30.172701	3.000000	3.540410	17.374348	1.000000	0.023209	18.440484	1.000000	0.051096
31	1	22.519486	11.507535	78.721648	0.579393	0.248656	0.744154	7.642106	4.000000	0.706101	20.780391	5.000000	36.415347	17.674773	2.000000	0.101018	10.743027	1.000000	0.032327
32	1	87.494211	90.072801	52.577652	0.744156	0.179264	0.531565	25.759213	5.000000	0.020418	29.637753	5.000000	95.098774	14.310243	5.000000	0.021258	15.759219	3.000000	0.014072
33	1	33.415030	57.793410	15.163175	0.694414	0.277027	0.873204	19.199492	1.000000	0.185110	2.337160	1.000000	17.725041	10.250694	1.000000	0.094929	11.248679	6.000000	0.105706
34	2	21.908465	56.987407	22.118157	0.394461	0.217947	0.170762	14.392856	3.000000	0.016093	6.503234	2.000000	96.783374	2.249301	6.000000	0.029797	2.751747	6.000000	0.012133
35	1	32.774271	50.855865	13.616923	0.643821	0.828764	0.997621	20.227253	1.000000	0.077500	13.971406	5.000000	48.434833	1.405021	4.000000	0.011599	4.009638	5.000000	0.015708
36	1	76.729295	57.653082	56.094689	0.232657	0.916974	0.774449	48.300900	1.000000	0.012857	28.732295	4.000000	52.360701	15.115744	2.000000	0.014598	18.511298	6.000000	0.019837
37	1	59.424172	39.345926	15.009658	0.265120	0.878405	0.574296	46.650790	3.000000	0.036201	17.578174	3.000000	87.728978	15.504754	2.000000	0.052955	10.033613	5.000000	0.033106
38	1	58.855491	87.414614	44.673539	0.560323	0.311431	0.977779	2.897059	6.000000	0.180214	27.548600	6.000000	97.537578	1.984414	4.000000	0.017558	11.451123	5.000000	0.023778
39	1	33.788426	85.518886	45.949671	0.680413	0.760287	0.936394	20.937696	2.000000	0.043443	26.358538	2.000000	78.787760	15.452399	6.000000	0.018945	10.761994	2.000000	0.068629
40	1	81.233665	79.822196	9.933681	0.135307	0.576009	0.438959	20.092375	5.000000	0.030602	25.081208	6.000000	13.037376	15.921551	1.000000	0.024558	18.383677	4.000000	0.033939
41	1	26.577169	34.029378	33.584717	0.259130	0.835562	0.870894	15.195357	6.000000	0.038103	6.534605	1.000000	9.294612	7.477262	1.000000	0.011650	17.011706	6.000000	0.011645
42	1	24.828707	56.359018	29.208672	0.970090	0.933367	0.769856	35.077654	2.000000	0.010073	4.530797	4.000000	56.274951	9.808781	4.000000	0.023583	12.028751	1.000000	0.019770
43	2	70.979671	83.231744	55.690218	0.423020	0.927448	0.915805	6.833628	5.000000	0.093263	26.550342	4.000000	48.102538	7.330813	4.000000	0.010533	6.429350	3.000000	0.194529
44	1	50.839356	58.139322	83.902336	0.196074	0.858860	0.885317	49.117309	5.000000	0.011158	41.941568	6.000000	30.725794	18.596401	3.000000	0.013559	2.829713	1.000000	0.021207
45	1	32.051497	11.223337	9.161962	0.688051	0.682467	0.225955	42.193126	3.000000	0.020908	8.819673	4.000000	40.786360	11.794724	2.000000	0.016848	10.024304	2.000000	0.010871
46	1	96.361641	73.546691	90.838831	0.882193	0.391698	0.764945	45.587050	6.000000	0.014585	16.088024	4.000000	99.447437	0.811313	2.000000	0.010289	7.108682	2.000000	0.016151
47	2	67.099887	86.839246	48.303125	0.400294	0.891363	0.943601	11.248742	2.000000	0.038816	31.232415	2.000000	6.645593	15.545511	4.000000	0.014696	16.216460	1.000000	0.031079
48	1	36.034407	32.942120	5.606912	0.817673	0.191661	0.931079	26.629818	5.000000	0.556698	4.212341	6.000000	97.015589	9.544917	2.000000	0.010460	13.197029	5.000000	0.025549
49	2	98.608903	43.860814	72.508943	0.517940	0.463075	0.339995	24.459244	6.000000	0.019455	6.232563	4.000000	94.600446	8.248221	4.000000	0.015116	14.484808	4.000000	0.010894
50	1	6.973127	56.745346	57.920505	0.761777	0.507175	0.607209	25.710155	1.000000	0.021417	12.089452	5.000000	81.830829	14.953937	3.000000	0.212217	1.908693	5.000000	0.859887
51	1	94.251797	31.881943	93.403060	0.507244	0.752122	0.710752	22.571878	5.000000	0.011139	3.952854	2.000000	90.799293	7.371275	2.000000	0.021450	3.254929	1.000000	0.012489
52	1	61.749791	98.297101	28.820915	0.777459	0.407152	0.890857	14.203832	6.000000	0.010155	50.890912	2.000000	55.442500	7.400413	1.000000	0.021627	16.804495	1.000000	0.021913
53	1	7.301460	37.314421	16.935073	0.627743	0.784878	0.605807	53.263534	5.000000	0.011947	6.258704	4.000000	20.712018	14.148145	6.000000	0.017636	1.011347	1.000000	0.010850
54	1	67.610557	51.347462	77.195095	0.678650	0.207813	0.373617	36.763753	3.000000	0.131654	37.589462	1.000000	62.539517	11.858267	2.000000	0.017935	5.829860	2.000000	0.015315
55	1	5.882157	57.498064	53.583969	0.143671	0.126741	0.149331	4.449319	1.000000	0.119887	49.699240	1.000000	3.081086	11.428807	2.000000	0.024473	10.104819	6.000000	0.075628
56	1	93.361464	90.309536	18.654918	0.878723	0.733380	0.872775	3.476007	2.000000	0.011092	11.432727	4.000000	68.195640	0.584948	6.000000	0.020716	3.898066	6.000000	0.022747
57	1	42.167245	52.610900	5.619706	0.787499	0.446841	0.394902	40.653490	6.000000	0.109352	47.581664	5.000000	65.112464	17.766566	2.000000	0.077469	17.058433	2.000000	0.386495
58	1	50.850211	44.616864	6.289330	0.715408	0.540316	0.574179	43.379714	1.000000	0.013432	25.647018	4.000000	67.081631	3.715943	1.000000	0.010672	5.732002	2.000000	0.027198
59	1	18.606609	96.996094	99.813281	0.304095	0.858413	0.153435	36.919277	5.000000	0.222028	38.826219	1.000000	90.631049	2.990209	2.000000	0.017568	9.948466	4.000000	0.014430
60	2	40.539034	95.097241	27.026482	0.764995	0.796954	0.122215	21.188603	6.000000	0.013535	8.862496	3.000000	29.068768	6.708396	6.000000	0.011195	14.683554	1.000000	0.018318
61	1	39.914755	80.202157	46.370105	0.295071	0.207261	0.533106	3.009201	1.000000	0.010953	12.375849	2.000000	2.107183	8.305150	4.000000	0.010128	3.694316	2.000000	0.012784
62	1	58.758888	25.245560	36.949832	0.184909	0.458338	0.296238	20.470448	6.000000	0.025627	50.858212	4.000000	51.523956	8.965830	5.000000	0.014693	0.326633	3.000000	0.016668
63	1	84.345548	52.232647	35.556817	0.385748	0.213084	0.342339	47.409530	1.000000	0.011687	33.880764	6.000000	98.042890	11.738837	1.000000	0.014602	10.326207	3.000000	0.070862
64	1	4.244230	31.786042	25.002654	0.337851	0.229526	0.102806	3.940322	5.000000	0.126036	24.432726	3.000000	47.205557	2.579212	1.000000	0.010332	13.414611	5.000000	0.040550
65	1	66.844223	19.178223	39.259214	0.655150	0.984520	0.430179	14.576853	1.000000	0.075773	24.602350	1.000000	51.698871	5.354035	5.000000	0.074297	14.353447	6.000000	0.015699
66	1	75.850876	37.773791	94.248527	0.835504	0.301291	0.482606	18.213344	1.000000	0.010879	35.145294	6.000000	48.696095	0.839661	1.000000	0.014634	5.361471	5.000000	0.011579
67	1	77.219350	54.206929	27.303237	0.896791	0.470340	0.156487	3.756524	2.000000	0.030334	52.062322	3.000000	99.672318	8.653422	3.000000	0.027177	2.394304	2.000000	0.056938
68	1	35.619987	65.663937	33.269082	0.276081	0.837132	0.785194	38.742125	4.000000	0.015986	51.506320	2.000000	25.617707	7.809780	2.000000	0.037262	17.328943	4.000000	0.010140
69	2	68.917884	66.989067	32.582901	0.523922	0.831306	0.149764	22.470422	4.000000	0.010780	23.300304	2.000000	17.599076	8.690502	5.000000	0.011310	3.123928	1.000000	0.012090
70	1	29.139856	36.299840	15.016823	0.320595	0.415075	0.172940	9.994019	4.000000	0.039153	33.883233	4.000000	59.791744	14.187307	2.000000	0.010361	13.487194	2.000000	0.014331
71	1	25.576082	34.505983	42.311004	0.113419	0.683813	0.843933	46.964033	6.000000	0.027883	33.037899	4.000000	43.483236	18.007180	2.000000	0.012926	11.796504	1.000000	0.068106
72	1	5.945862	51.736137	25.545970	0.369677	0.632321	0.365973	46.069884	5.000000	0.024468	3.332559	2.000000	37.675059	10.237770	2.000000	0.122494	10.913834	6.000000	0.087801
73	1	86.493063	73.648597	92.318860	0.908778	0.553833	0.191436	23.418225	5.000000	0.288928	8.039425	4.000000	30.916987	7.517493	6.000000	0.018751	16.005493	3.000000	0.013217
74	1	61.830596	17.128146	79.601308	0.453350	0.881498	0.370299	18.142994	3.000000	0.068897	25.782931	2.000000	36.086772	8.726040	3.000000	0.198030	5.247846	4.000000	0.032583
75	1	22.255656	94.819362	74.973974	0.442035	0.591781	0.855507	10.125525	2.000000	0.015297	30.279440	1.000000	39.131981	11.254343	4.000000	0.020202	6.524054	1.000000	0.011973
76	1	98.799129	91.180214	46.078635	0.965558	0.671185	0.648416	4.468507	4.000000	0.015939	9.899896	6.000000	79.762573	9.295843	4.000000	0.066308	11.355517	6.000000	0.019286
77	1	91.155385	68.014966	50.285965	0.327218	0.721466	0.615377	54.180988	1.000000	0.010964	53.925752	5.000000	99.271146	11.220246	2.000000	0.050487	2.192660	1.000000	0.012310
78	1	55.816905	30.960050	4.533888	0.894980	0.284581	0.363260	22.264756	4.000000	0.035513	4.046572	6.000000	22.978519	3.185870	2.000000	0.066901	13.421703	5.000000	0.011453
79	1	92.661664	8.142228	85.186386	0.897315	0.511465	0.980446	21.390888	5.000000	0.025220	6.759525	5.000000	45.726370	0.477322	1.000000	0.010755	16.379754	2.000000	0.013151
80	1	7.843965	43.080047	1.752353	0.676838	0.308863	0.458113	41.936862	4.000000	0.011369	36.087067	3.000000	6.325611	14.884111	4.000000	0.012298	9.008716	4.000000	0.011578
81	1	50.521245	49.182666	28.942721	0.418849	0.466655	0.277409	48.143982	2.000000	0.012003	18.618846	1.000000	57.002672	8.734137	1.000000	0.027842	12.762532	4.000000	0.015725
82	2	84.329364	95.410307	32.601571	0.354308	0.369455	0.361425	31.375578	3.000000	0.048218	26.024900	4.000000	61.289431	13.632631	2.000000	0.017595	9.279405	1.000000	0.200941
83	1	78.085210	37.756120	63.220053	0.291804	0.875564	0.551469	35.023003	6.000000	0.010078	48.965470	6.000000	96.450026	11.446074	1.000000	0.015631	6.972776	2.000000	0.011314
84	1	52.714804	72.902405	25.339549	0.584487	0.440475	0.123635	51.975806	4.000000	0.027144	27.265114	2.000000	15.546710	2.669121	1.000000	0.036457	5.852485	2.000000	0.174436
85	2	86.074735	70.893535	78.450086	0.725434	0.424360	0.413168	35.725024	3.000000	0.010365	7.573292	1.000000	57.148859	12.584438	3.000000	0.012136	16.909714	3.000000	0.048340
86	1	30.690208	38.792352	28.970990	0.526597	0.440461	0.534073	29.410726	6.000000	0.017901	39.981836	6.000000	66.404334	8.146314	1.000000	0.011209	3.671993	6.000000	0.077107
87	1	92.629022	25.578210	68.833641	0.461272	0.518833	0.722251	48.155143	2.000000	0.030932	14.103597	3.000000	87.361669	4.419758	2.000000	0.011528	13.893627	5.000000	0.010245
88	1	15.036037	35.480016	19.114426	0.747985	0.879631	0.147839	0.887439	4.000000	0.010002	14.790210	5.000000	9.298231	5.136986	5.000000	0.022223	10.477702	3.000000	0.010654
89	1	60.464789	20.441098	84.541803	0.405504	0.383758	0.581723	57.006117	5.000000	0.066784	27.633605	4.000000	58.164246	11.506894	2.000000	0.030721	17.289072	3.000000	0.010453
90	1	77.826267	57.802333	72.610009	0.249046	0.519343	0.971453	33.829529	1.000000	0.010192	19.908286	2.000000	6.485722	14.590443	2.000000	0.026742	8.855772	3.000000	0.011679
91	1	97.709472	19.170940	15.240587	0.235339	0.441374	0.446527	37.912988	2.000000	0.011005	28.003901	4.000000	77.925126	16.000645	1.000000	0.036369	16.870063	4.000000	0.107450
92	1	15.509121	90.856769	28.501687	0.563801	0.406509	0.554860	15.039052	1.000000	0.019681	42.979211	1.000000	92.168000	3.062686	3.000000	0.012259	9.388990	2.000000	0.015436
93	1	56.627320	47.344431	39.226083	0.657881	0.395735	0.693754	38.664133	6.000000	0.020420	40.756688	5.000000	98.493513	3.314697	2.000000	0.023558	0.719806	1.000000	0.035812
94	1	57.942126	29.452640	49.589053	0.694636	0.643394	0.420305	53.715408	3.000000	0.020431	14.595790	6.000000	27.175139	14.814231	1.000000	0.011211	3.967739	6.000000	0.012286
95	1	29.005031	86.346376	22.230997	0.715405	0.954957	0.784492	38.113472	6.000000	0.028524	25.446018	4.000000	59.516554	9.513130	5.000000	0.037229	10.464160	5.000000	0.020593
96	1	91.431132	99.640734	60.272507	0.267572	0.608432	0.777943	50.874968	5.000000	0.019905	43.010671	4.000000	46.441325	8.708025	6.000000	0.014148	17.723871	4.000000	0.097080
97	1	84.874905	85.032087	61.075698	0.736452	0.618242	0.491460	46.032614	2.000000	0.022069	19.691493	1.000000	82.060047	9.265534	6.000000	0.021112	16.896889	3.000000	0.618938
98	1	23.978288	51.362983	63.311124	0.693952	0.811848	0.192883	17.050197	3.000000	0.070895	53.891490	6.000000	30.968380	12.890189	2.000000	0.010272	4.868725	3.000000	0.011305
99	1	62.153122	54.846050	93.596022	0.849745	0.877581	0.371604	52.978187	4.000000	0.013049	44.352578	3.000000	85.753758	16.554215	1.000000	0.069464	14.536422	1.000000	0.025881
100	1	12.842194	34.015043	77.407848	0.992644	0.924893	0.553436	53.785984	5.000000	0.013539	6.637400	2.000000	68.567540	17.812911	5.000000	0.019801	11.514398	2.000000	0.012665
101	1	12.385943	83.935826	38.575653	0.655276	0.933049	0.525905	22.523009	4.000000	0.010501	16.913999	1.000000	62.548623	16.391889	5.000000	0.012552	8.287042	3.000000	0.092888
102	1	78.555825	13.868346	5.032383	0.308490	0.717835	0.554814	46.497076	4.000000	0.047092	57.345885	3.000000	44.425611	12.845890	4.000000	0.012800	0.376812	4.000000	0.022739
103	1	99.694646	76.925583	6.403354	0.891619	0.479195	0.203037	34.800493	5.000000	0.037720	5.149590	3.000000	74.419740	15.033699	2.000000	0.028187	0.650483	5.000000	0.011158
104	1	64.509150	46.228694	52.265148	0.708217	0.814612	0.674990	25.619159	2.000000	0.018333	24.073058	5.000000	50.560925	2.287830	3.000000	0.022429	3.009216	6.000000	0.010799
105	1	87.440252	50.648390	74.621171	0.306343	0.768392	0.191160	9.360200	6.000000	0.092645	26.197161	1.000000	34.672838	10.560749	4.000000	0.026779	16.804784	3.000000	0.031531
106	2	81.232414	68.666550	93.941715	0.733245	0.284246	0.700183	44.893686	4.000000	0.194842	46.882744	1.000000	34.490377	14.721144	4.000000	0.036100	5.303337	2.000000	0.099704
107	1	39.808372	38.300935	90.811006	0.641178	0.204833	0.909415	47.190525	6.000000	0.014877	45.234110	2.000000	87.863519	15.361142	1.000000	0.238016	13.653352	5.000000	0.077554
108	2	65.053179	55.046132	49.705877	0.759519	0.488239	0.241474	20.391497	2.000000	0.019696	37.590202	5.000000	72.113718	7.512444	6.000000	0.070052	17.167712	5.000000	0.013417
109	2	74.727627	54.492896	68.882890	0.369266	0.924445	0.391842	5.776609	5.000000	0.016812	17.323292	4.000000	11.199714	10.839331	4.000000	0.012948	16.480377	6.000000	0.010608
110	1	25.232706	15.669276	20.914245	0.304033	0.886302	0.661182	15.565504	5.000000	0.024452	36.832175	4.000000	65.049353	13.937990	1.000000	0.017112	9.686154	6.000000	0.025500
111	1	27.782385	80.603499	71.414464	0.478823	0.175366	0.275095	36.301843	6.000000	0.019572	23.502551	6.000000	38.033323	18.356851	4.000000	0.011268	13.956785	4.000000	0.020003
112	2	90.518654	72.316488	92.694239	0.856941	0.260292	0.103344	48.760609	6.000000	0.015146	49.628346	4.000000	15.653884	3.672591	6.000000	0.013032	14.916879	6.000000	0.014287
113	1	83.216436	60.299052	1.025262	0.534121	0.163261	0.705126	2.274057	2.000000	0.072640	2.494708	1.000000	69.495180	2.343990	5.000000	0.077383	10.110924	3.000000	0.017828
114	1	23.594913	55.859637	73.119713	0.266029	0.371080	0.400642	44.672856	4.000000	0.052249	47.961246	3.000000	56.597779	9.707911	1.000000	0.013383	9.294454	3.000000	0.033138
115	1	84.488573	93.933417	61.826282	0.337849	0.379138	0.207841	3.976918	4.000000	0.040690	17.613172	2.000000	74.772169	13.720492	3.000000	0.016083	7.504209	2.000000	0.048013
116	1	82.548038	50.252224	84.808626	0.722786	0.131010	0.371184	56.250542	5.000000	0.042172	40.303143	5.000000	40.300215	13.945310	1.000000	0.012029	7.843452	6.000000	0.018707
117	1	20.716613	36.729505	39.797891	0.763704	0.488546	0.774220	25.894863	6.000000	0.010326	13.968199	3.000000	3.852596	8.444443	4.000000	0.040845	0.293509	4.000000	0.086813
118	1	93.930189	98.709051	11.282621	0.897087	0.708424	0.546670	14.170551	5.000000	0.010706	37.441514	2.000000	86.266531	8.588643	2.000000	0.011531	11.110672	3.000000	0.035548
119	1	2.611266	69.957878	84.772536	0.758537	0.119607	0.590067	28.280314	5.000000	0.012054	15.924481	3.000000	87.062066	6.943145	1.000000	0.018538	13.445872	6.000000	0.017645
120	1	8.262336	71.153286	72.347334	0.892397	0.828418	0.437741	43.291343	2.000000	0.028854	48.737555	4.000000	81.475331	2.271511	3.000000	0.025843	17.556614	2.000000	0.031770
121	1	69.496466	4.386628	11.877092	0.709632	0.530926	0.923072	9.359327	2.000000	0.021366	33.340181	2.000000	20.372789	15.719537	3.000000	0.024393	10.768665	1.000000	0.010236
122	1	67.152681	52.398148	70.281048	0.969059	0.310513	0.987016	5.611062	6.000000	0.013811	50.954663	3.000000	91.572413	1.310278	6.000000	0.074568	8.388029	1.000000	0.011037
123	1	27.138894	80.378898	27.344037	0.872645	0.534255	0.791394	47.268107	2.000000	0.062082	50.724948	2.000000	76.136915	3.861431	5.000000	0.014147	5.020991	3.000000	0.047576
124	1	16.107978	71.782688	87.205536	0.120785	0.927137	0.355277	24.945360	4.000000	0.052570	51.145352	4.000000	11.785742	7.311027	3.000000	0.012629	4.983387	5.000000	0.012507
125	1	88.722450	3.699979	83.419049	0.576674	0.562750	0.394649	18.602607	2.000000	0.016579	5.211836	4.000000	78.327640	17.295865	5.000000	0.010600	9.303694	4.000000	0.021386
126	1	77.964073	23.895978	49.895166	0.362006	0.805442	0.245117	29.895441	6.000000	0.627246	30.915920	4.000000	98.910680	6.904167	1.000000	0.014202	18.351930	3.000000	0.017528
127	2	52.394431	26.711909	45.035008	0.970474	0.290298	0.429317	49.982182	6.000000	0.053921	53.283629	5.000000	34.168062	8.860609	5.000000	0.033116	17.489553	2.000000	0.010078
128	1	10.275333	73.395087	63.983174	0.547853	0.872276	0.718299	12.799220	1.000000	0.034284	57.093417	1.000000	2.478138	0.797858	1.000000	0.028682	11.761338	4.000000	0.010494
129	1	47.579042	83.180291	34.270506	0.921841	0.826410	0.942484	26.163079	4.000000	0.030716	42.326815	6.000000	27.244040	7.719647	4.000000	0.030401	8.611634	5.000000	0.042374
130	1	39.797819	73.429970	29.254195	0.194048	0.927865	0.235958	26.112147	2.000000	0.021854	54.604287	3.000000	75.535923	6.257943	2.000000	0.011494	17.388982	3.000000	0.013681
131	1	67.668621	25.532439	13.347289	0.495803	0.566390	0.651292	45.271655	4.000000	0.020311	30.284708	5.000000	91.170833	15.521852	1.000000	0.031851	7.561132	3.000000	0.054034
132	1	80.071029	84.090444	31.276819	0.637758	0.745456	0.656661	43.736453	4.000000	0.048449	57.112142	3.000000	35.972815	16.973087	6.000000	0.010199	8.183749	6.000000	0.107297
133	1	23.427382	60.463462	27.046511	0.390219	0.823600	0.574848	56.684721	6.000000	0.012544	33.515396	6.000000	14.195003	7.888416	6.000000	0.024510	14.773742	1.000000	0.010777
134	1	67.517356	25.328497	74.922368	0.818267	0.587047	0.579681	56.007757	1.000000	0.035828	53.418065	1.000000	85.003830	14.895461	1.000000	0.011188	10.217954	6.000000	0.010250
135	1	67.446118	54.140277	58.837017	0.479208	0.118781	0.436252	44.730018	2.000000	0.013296	42.376382	2.000000	18.304598	17.718585	5.000000	0.020154	4.059864	5.000000	0.021777
136	2	65.408078	30.265983	48.129545	0.132340	0.840439	0.477210	8.244984	6.000000	0.014924	22.880642	5.000000	81.079015	8.287643	5.000000	0.375571	16.042588	1.000000	0.014978
137	1	5.658744	5.012846	39.483824	0.800038	0.644711	0.935798	4.080575	2.000000	0.018034	44.863924	2.000000	68.398813	4.090019	1.000000	0.018308	12.459548	5.000000	0.010261
138	1	16.953247	22.784953	73.285245	0.767843	0.397399	0.330401	43.875927	1.000000	0.013930	10.794897	1.000000	47.319260	16.121562	2.000000	0.023606	8.082185	2.000000	0.025016
139	1	18.554490	85.220122	71.284089	0.711881	0.986355	0.814561	0.997275	4.000000	0.285395	51.254594	1.000000	94.453522	16.790233	4.000000	0.036359	7.268562	2.000000	0.029532
140	1	31.745391	87.759785	21.410714	0.808760	0.799078	0.648695	13.190765	3.000000	0.011045	18.655366	6.000000	18.017204	18.038422	4.000000	0.023523	9.167778	6.000000	0.025868
141	2	49.730032	92.193972	75.807575	0.884255	0.503490	0.155808	37.266448	3.000000	0.019229	35.549071	5.000000	74.681465	12.481441	6.000000	0.022759	2.657562	1.000000	0.012902
142	1	79.209790	61.158681	78.571616	0.326745	0.729623	0.470301	19.919446	4.000000	0.020508	26.484953	3.000000	73.207665	6.710590	2.000000	0.010792	6.112091	6.000000	0.047869
143	1	30.027702	44.019947	37.723884	0.143743	0.116821	0.577301	3.363032	6.000000	0.023903	34.068052	5.000000	23.282312	16.760736	2.000000	0.131780	10.165535	4.000000	0.016323
144	1	31.754230	6.439439	76.896819	0.486956	0.655845	0.432564	14.199894	5.000000	0.103444	16.226712	4.000000	33.397036	4.966361	5.000000	0.019698	16.673117	2.000000	0.080595
145	1	61.537146	14.833864	84.051721	0.947797	0.725355	0.670296	52.429373	4.000000	0.051682	47.718978	3.000000	51.496733	12.088956	5.000000	0.021321	0.355433	6.000000	0.010658
146	1	18.689703	26.682896	16.218322	0.506921	0.203975	0.521045	58.138679	4.000000	0.105260	31.196758	2.000000	63.480699	15.133729	3.000000	0.012194	16.693797	5.000000	0.031789
147	1	4.987355	20.159922	12.129370	0.490852	0.582021	0.875354	25.172950	4.000000	0.065344	14.564003	4.000000	40.728137	14.888360	4.000000	0.209150	8.812966	6.000000	0.028202
148	1	41.506330	85.659312	13.240365	0.754606	0.699065	0.363562	44.111739	3.000000	0.017843	19.544151	1.000000	67.418999	17.452070	6.000000	0.031229	18.267012	1.000000	0.019279
