171	3	-3.022486	-3.370766	-2.722405	-6.238189	3.345285	10.079828	5.713688	-5.908514	8.540327	3.138533	-4.662255	-3.229738	-7.096485	0.888460	9.916052	4.892645	-5.733011	10.150962	0.508053	-2.121123	2.841162	-5.846117	-1.018868	10.712698	3.655012	-9.532670	8.968151
173	3	-0.517939	-0.739056	6.495090	-10.391467	-2.335182	-0.390380	-5.857342	7.293292	4.459636	6.851115	-5.746353	0.985446	-10.023580	2.588803	0.799407	-4.677912	9.974320	-0.270272	-1.578428	2.012027	7.339273	-6.530275	7.433615	5.732547	-7.801196	-1.791703	-2.660594
186	3	8.088664	1.248228	-11.767562	-2.174241	5.861973	5.076633	-2.116901	-2.525089	-2.870088	2.697253	5.834164	-5.411982	-3.739184	6.325134	3.235084	-2.702735	-1.810379	-2.584020	-0.825155	5.666230	-7.423557	3.804382	8.721016	1.727024	-3.946079	-0.705647	-3.399303
191	3	4.115501	8.467563	-7.299605	-1.731064	3.598787	2.677367	-4.657615	-1.004751	-1.679423	-4.393834	7.737897	2.034990	7.113354	0.574027	-3.827242	0.591189	5.690249	-10.193782	0.991673	4.639745	-2.785977	3.318386	-1.282998	8.200402	-1.490206	2.042588	-10.837043
203	3	-6.795122	9.058588	8.706964	-0.108302	-1.434171	0.108998	-10.414850	0.341920	7.956999	-0.413061	3.945734	5.281955	-2.253356	-3.589554	-1.797139	-6.902090	5.375530	2.191245	4.972564	2.216214	7.935231	-4.057376	-1.503891	4.584460	-3.750301	-3.472850	-1.788946
213	3	6.159126	6.251361	-1.711832	-2.711736	6.488503	-4.715172	-3.502845	-0.154230	-0.101212	9.827952	-0.589968	-3.722090	-1.911609	7.921121	-4.937624	-2.316424	5.666728	-1.471134	6.525736	-2.353259	4.901957	-3.397228	1.392599	-3.473676	-6.657109	7.691331	-3.981683
218	3	9.704379	5.215102	3.373909	-2.726922	-3.353718	-0.020870	0.679759	-7.676275	-2.535592	7.905899	-2.107081	9.883506	-3.075252	-4.389580	0.444451	6.954407	-2.339280	-4.792302	3.722968	-5.492339	4.930285	5.042597	-4.701874	-4.881382	3.524695	-5.542984	-0.261103
226	3	-3.344007	-1.499950	-0.344028	4.967024	6.513512	0.623879	-7.525096	7.964844	-9.028749	0.839786	-3.219887	-0.842681	-1.431885	7.020100	4.497358	-15.633756	8.902560	-13.248452	6.622452	-1.675724	-0.764717	4.014681	0.931282	-1.390486	-8.320461	9.585350	-12.587475
229	3	1.164864	-2.275024	6.970976	-6.588505	-3.427325	-5.686997	7.823148	3.179883	-0.607642	-5.926906	-0.134994	4.911478	-0.382882	-2.790922	-3.227646	9.896398	0.625818	4.039855	1.341854	4.130778	3.546597	-3.636775	-1.909963	-4.664779	5.315144	-1.526721	-2.368326
230	3	-3.393677	0.227873	-5.846693	8.107927	6.851454	0.510610	9.892816	-1.061854	-9.937689	-4.334016	3.273993	-2.981111	-1.117195	6.867479	-4.655854	2.226410	5.478995	-5.113823	1.675097	8.566348	-5.787881	-3.094901	8.643865	-4.232293	3.687004	1.085568	-9.251627
236	3	-4.321202	5.973628	-4.537077	-8.973984	-2.921732	-5.525007	8.747108	7.959090	2.868999	2.849934	8.932989	3.314524	-11.422292	-4.640006	-2.750014	-2.727909	-0.782400	6.581733	-3.254186	8.656461	3.843958	-11.609132	-5.817447	-1.846892	2.149701	-1.381875	7.769532
237	3	6.391576	8.203969	-2.841415	-0.422065	-0.057917	-0.375857	-1.531247	-1.664929	7.823538	5.752459	0.600522	-7.759984	-3.594424	7.711109	7.893521	-1.797879	0.598562	-0.631982	7.081583	-1.467348	-10.078572	-1.243344	8.605933	5.208656	-1.605731	-3.910136	2.373614
239	3	-0.273601	-1.750989	-3.516008	9.596609	-6.839770	9.840728	6.608747	2.216857	-4.822608	5.904021	-6.444882	-6.611982	3.293104	-10.849225	5.025928	8.411674	0.892295	-8.041651	-3.133713	3.477234	-2.512473	6.105213	-6.290383	10.315194	1.239959	2.300971	-3.434175
243	3	3.166299	-5.137612	-2.490509	4.459925	-2.791584	-4.850461	8.780088	4.173434	-8.917348	8.169671	0.161937	-0.868057	8.906342	-2.862497	-2.014285	9.291372	-2.955102	-3.213910	-1.842424	7.414827	2.329461	7.274460	-3.071900	-1.720095	3.979898	0.161595	-7.176704
245	3	3.263164	11.068619	1.085066	1.526033	-0.697038	-9.726343	7.280701	-1.130217	0.023983	-0.435033	4.322268	-0.177089	10.584754	6.973570	-4.307484	-1.058382	-1.678263	-0.575162	1.929623	4.869586	0.980637	-3.397389	-2.883232	-6.791159	5.561180	3.851344	0.747209
247	3	-2.452372	2.270954	-1.856357	-2.354415	5.503916	-6.631696	5.899204	6.111277	-2.897219	-2.221118	6.562467	-4.185663	6.143702	2.053399	-2.539575	-2.880777	7.358711	0.130631	-5.313370	2.166061	0.535212	3.707389	6.852264	-5.032236	-1.224030	6.189225	1.198789
256	3	-2.052249	-1.773438	-1.063288	6.672625	6.537867	-0.621677	-2.996885	-2.780029	8.213252	-3.974959	0.069963	4.451477	6.582928	8.607728	-1.020155	-0.887437	-2.938747	-3.012278	-5.835707	-2.261933	-2.001663	7.492224	7.211814	4.577365	-5.713764	-3.131388	1.474400
262	3	2.098206	-6.643445	-3.530130	-0.505329	4.650760	-8.269551	8.826617	-10.025072	6.274922	-2.280151	-2.618261	5.139454	2.364876	8.168944	-4.001110	6.855241	-6.525080	-3.244862	-1.456098	-4.022191	4.517773	-2.319077	3.084900	-9.480048	4.123467	-11.185471	7.718142
311	3	-5.024076	6.307999	1.134638	5.444064	-7.568817	-5.152161	5.981428	-4.792760	1.121556	-0.630143	7.108703	6.088187	6.418950	-7.822367	1.814536	-2.899491	-4.930740	0.549391	3.748830	0.563434	3.888998	5.249914	-2.881661	-2.671062	-0.416425	-8.806704	3.050324
314	3	-2.434262	-5.729352	-1.687623	0.560394	5.913676	-1.126128	8.797232	-2.348285	7.424468	-3.108164	1.421134	4.076749	5.557199	8.159036	-3.366740	-0.354379	-10.377575	-1.365367	2.051822	1.818211	0.854620	8.416137	6.661068	-5.758853	-2.191685	-1.384529	-2.570652
316	3	-4.338331	9.217914	-2.624137	-11.097792	-6.667872	1.905166	3.648514	-0.874352	5.185760	5.578350	5.439995	-2.375655	2.109310	-5.056688	5.918292	-3.140986	-6.942384	-3.456280	-2.234001	13.194600	3.969594	-3.141706	-3.901446	-0.183161	-1.533971	-4.008335	5.093750
317	3	4.480552	7.493220	-3.129416	-1.864577	-1.366569	-0.423068	-4.909565	7.338323	-1.641552	3.880876	6.536102	-3.251940	-2.374237	1.837501	-3.664330	-5.172859	5.232789	-3.647827	-1.224376	11.186131	-2.294378	2.741632	1.073388	6.882012	-4.180400	-4.105941	-5.271684
337	3	-0.173934	-5.186186	8.488103	-7.546534	0.263558	-6.005512	8.378804	5.979357	0.711737	-0.312716	-4.116454	8.588053	1.759966	-1.782696	-2.514744	6.155246	-0.804559	5.605085	-4.742414	-7.127241	1.615292	6.518537	-3.352464	0.613354	8.258869	-0.747605	9.149733
340	3	-5.754377	-1.526316	-4.188899	5.905022	-0.826049	-2.095782	14.208325	0.931914	4.293272	-10.657103	-2.531672	1.519839	3.667186	-9.712566	-0.402183	5.262038	4.510983	0.851673	-8.349842	-8.590847	-3.722274	6.086328	3.240147	-4.358072	6.956697	3.922301	-2.733329
351	3	-8.867621	-4.988919	3.511692	3.645055	9.849027	-2.564047	-7.193659	5.454503	-1.515644	-8.328258	-1.728238	5.573581	8.364524	11.432118	-2.540039	-6.261468	2.044368	-1.891033	-7.135477	-3.615878	-3.276032	4.505085	6.470279	4.918895	-8.934790	-3.973794	4.660703
356	3	-5.560399	2.127730	-3.241549	-0.207539	-3.726694	6.194888	-2.109432	2.493038	7.919255	-5.706878	-0.552982	-1.824237	-3.468752	7.482033	-0.957740	0.862227	6.461093	7.339356	-6.962119	-6.104710	-1.937542	-2.627407	5.622991	-0.632720	4.652757	7.033189	1.577856
366	3	7.340802	-4.215485	7.179652	-1.325038	0.696100	0.224608	-1.402629	-5.733542	6.180020	7.745635	-10.041984	4.420414	-0.651464	0.319010	6.544421	-0.011967	-3.798116	0.671779	0.312651	-4.259031	10.766744	3.756886	-2.096183	2.125123	3.437104	-3.781544	-1.120510
369	3	6.762012	-7.225647	6.524484	-1.872895	-0.056864	5.419109	-2.454939	-3.014823	0.614797	2.169415	-2.716443	12.233185	-6.898886	9.131001	0.614728	1.262180	-2.398175	-7.834129	9.309787	-1.888729	1.914250	-3.753221	4.835996	5.200458	-5.132058	-6.233961	-4.603557
377	3	-1.634902	7.353682	-5.318591	-3.090900	6.430727	-1.119209	-2.086176	4.750263	2.132208	0.667489	5.907142	-0.645030	-5.836559	8.059985	-0.882757	-3.707291	-2.371040	5.675319	-3.289572	-1.261497	-7.645255	-3.148969	5.344608	5.132333	-9.815248	4.031942	2.917573
378	3	-7.174395	-3.381446	-2.169928	-0.917922	2.756546	-3.109260	-3.102427	5.514773	7.235076	-2.059568	0.772824	-5.530157	2.845960	0.617009	-4.900184	-6.415903	8.927164	5.094666	-2.339017	4.861239	-0.233666	-2.843193	4.689424	-3.017475	-3.878766	-0.439101	7.922183
385	3	-4.151064	-7.769975	-1.748394	6.181599	-9.220066	3.791759	4.680229	5.732042	-3.117852	-5.408761	-10.245026	3.792084	4.152485	-13.641133	5.329697	5.287454	0.068849	-6.755894	-3.411949	-9.205235	-3.115245	4.805365	-7.353805	4.076276	-2.208404	7.326424	2.531863
388	3	-4.240951	2.534987	-4.610363	-5.195957	4.031545	9.767079	-2.501520	-5.122708	3.767960	-2.551470	-2.899247	-0.310167	-2.860990	5.112406	5.845695	1.656742	-2.003201	5.373769	-1.770340	-0.897307	-0.573402	-5.717815	4.007215	8.985061	2.580335	-4.446820	2.695600
397	3	-4.384055	-4.774448	10.556941	-1.094972	-0.654725	7.985795	-4.566419	-1.810101	14.684137	-1.920320	1.108705	8.198233	-0.287562	-2.551685	8.174996	-4.345768	-4.653544	14.652713	5.426907	-2.487109	9.510124	-1.650961	-2.223531	1.872816	-4.312921	-3.423298	14.505811
408	3	-3.481989	5.970213	6.329496	-2.999494	5.974439	-2.633070	-6.860110	1.684375	-7.280271	2.023183	6.930523	-1.276052	-9.206361	8.570894	-5.871301	-5.068091	4.607205	-4.054636	-4.549126	10.295355	-1.890672	-1.380705	-1.854623	-1.584646	-1.400602	10.080930	4.482128
410	3	3.345911	-1.241814	-2.952642	3.028126	-1.649040	6.972614	-2.617246	-6.167069	7.420994	7.230018	-8.019938	-4.296634	-1.914827	4.851630	3.374394	-6.343583	-7.797059	6.613451	0.390900	-0.118632	-7.367085	6.789889	-0.101347	10.384893	0.453733	-2.602004	7.866071
418	3	-1.974357	9.243742	9.949575	-6.602640	2.037500	-2.197696	3.536995	-7.358523	-3.827076	5.353677	1.421143	-1.917709	-0.512764	10.225060	7.949039	-3.933396	-3.053916	-12.658322	0.787600	5.817673	7.405023	-6.761307	1.383798	4.812709	-2.146197	-7.601992	-5.471677
426	3	1.062873	6.055610	9.651344	-0.334738	-8.887282	-3.631104	0.796080	-0.997511	4.013039	-0.815688	3.759909	5.391820	-0.242805	-3.143153	-0.665809	5.300538	-2.754168	-1.300517	0.837772	-0.088208	12.309430	-0.123528	-3.455282	-2.680453	6.923015	-2.791768	3.141282
427	3	-4.797805	3.920518	5.616479	-3.281992	-3.272592	-6.928162	-3.474263	3.189059	3.091300	2.819974	2.847431	7.632766	-4.975368	-0.090430	-6.195881	-5.752134	-4.419467	4.172098	-0.328367	-0.642816	8.029433	-3.055797	0.686966	-7.457589	-5.695341	5.055195	4.937576
447	3	0.492403	-4.536520	4.601358	6.561691	-6.156603	-4.697271	9.818302	1.328847	-6.160168	4.364771	-6.391916	-1.952667	5.779571	-7.797950	-6.530641	8.077866	3.113412	-4.198912	-2.864381	1.679858	6.564229	4.355663	-3.671799	-0.743210	9.289560	-1.524980	-4.509061
448	3	2.406715	6.414859	3.970824	7.852990	-2.022643	-6.273061	-4.511853	-1.466278	-2.662284	-0.672558	3.176316	3.408469	9.834321	-3.266301	-7.452488	-6.632856	-1.125311	3.202448	0.733530	4.855530	-1.241702	9.445298	-0.886851	3.776471	-4.233103	-1.581050	0.238266
478	3	-1.299052	4.296103	-3.620217	0.932599	-4.265300	7.907902	8.802772	1.113475	-1.684263	-0.352231	6.168647	-8.809941	5.946004	-4.247075	5.176070	-0.908204	2.910935	-5.076067	1.817738	8.437080	-9.033592	4.304696	-4.377129	4.814044	1.628203	0.486107	-4.654020
482	3	-4.156738	-0.026483	6.142950	7.859648	-2.451289	-0.742190	-2.926695	6.490314	-4.784632	-0.790224	6.666297	-2.355826	-2.360039	2.119156	5.001660	3.247272	-0.743852	-2.800775	-0.468342	10.793555	-1.213521	-2.341503	3.946204	2.884995	4.492134	-4.979814	-7.496691
484	3	-5.561276	-3.133016	4.062634	3.781204	-3.784397	-3.025070	4.633248	5.286032	-4.797354	-1.253504	1.045890	4.165759	7.488090	-0.896118	-2.461515	1.317528	5.399261	-7.252142	-1.356080	-3.937282	3.721384	8.373446	-4.296129	1.541416	0.486212	6.581537	-4.641109
485	3	3.224764	-10.727416	-10.170169	-3.490479	-2.303654	1.004091	6.343967	0.392682	8.489225	-3.227477	-7.794842	-4.072655	-3.296295	-3.539829	4.183356	4.358846	2.286328	8.135749	0.443217	-3.466728	7.230850	5.589277	-1.934811	-5.945093	-0.377524	7.082207	-0.084077
491	3	8.233527	-3.484881	-5.057987	-2.493491	4.235371	0.026227	-1.462719	8.388326	-2.668204	-0.483844	6.824289	0.760695	2.813438	-6.539481	-8.227316	-3.812601	-0.772122	6.966869	-0.409920	6.031661	0.022247	3.275388	-6.761337	-8.062191	-3.186052	-0.607916	6.586010
498	3	-0.658563	6.430494	9.503518	-6.049225	-1.117820	-1.466009	-0.631417	14.118432	0.638192	-2.818091	1.198332	11.328819	-6.231352	-7.825614	6.890085	0.365410	8.946233	-1.216566	5.148986	-0.582331	1.447314	7.188162	-3.129067	-1.518746	5.130173	-1.279479	-2.968923
502	3	8.917625	-4.893310	-1.002734	4.369866	-3.317929	-7.158188	7.382630	-2.964051	2.740851	7.306634	-4.131089	6.529822	4.214728	-7.261328	-8.576367	3.582614	-2.521943	-2.537594	8.356122	2.688345	3.100827	-3.108367	-7.632245	-5.971602	-1.361369	-5.672506	6.177278
511	3	2.115558	6.941830	4.409502	-2.116883	2.964559	-9.665864	-0.828346	-2.595969	-2.977935	2.172650	3.583904	-2.243625	-4.413000	7.779797	-8.027672	3.855316	-0.141935	-2.292638	5.922704	6.466687	4.990952	-7.236784	-0.590124	-5.355600	-3.959390	1.280901	-4.702831
512	3	-2.516124	-1.553099	-0.091039	8.320545	7.248300	-1.515890	-1.265212	-1.634700	8.171529	-3.002893	4.836772	-8.737617	3.285980	-1.169097	-6.988530	4.595554	-2.939022	7.862395	3.975741	-1.199187	-3.604483	11.522413	-0.217010	-6.150676	0.256806	-4.104514	11.889080
522	3	-5.483244	-3.882217	-0.510389	-2.838463	9.873433	-0.658049	5.508918	6.420423	-2.005857	-6.075511	-4.471855	-1.809264	-1.012585	11.109576	2.419043	2.860542	7.739620	-3.735244	4.160723	-2.187838	7.510660	-4.587723	9.051564	-0.758263	-5.461026	0.008096	-5.424252
523	3	-0.285986	7.843211	-7.057133	-2.289427	6.012509	1.197911	-6.880972	-2.283736	5.913477	-0.631181	-1.357588	-1.118417	6.054103	6.792399	7.978429	-2.879829	-1.068304	-2.674338	-5.186643	5.405819	0.225895	-0.521932	4.735262	-3.930801	-2.453808	4.877558	0.803031
545	3	9.061453	1.399416	6.234721	-0.629132	-7.143748	-1.368576	-1.541346	7.646896	-4.130888	7.507808	3.630483	2.224774	6.185644	-1.633564	-3.155103	-0.448122	-2.376868	-2.808238	7.628049	4.443131	-0.554844	1.594407	-3.858195	-2.509666	-1.988385	4.578055	-2.974046
552	3	-0.943792	3.743371	7.344495	0.010140	-3.228058	-6.843357	11.454783	-4.942926	0.152177	6.016692	-1.952220	5.620758	1.004739	0.036662	-10.697249	8.509584	-1.363726	-1.389673	-4.793126	5.621684	1.933590	-4.973910	-4.796106	-7.108765	9.566658	-5.958632	4.643220
569	3	-3.883054	-4.294500	6.231424	-3.415718	3.614873	5.257891	3.334315	-4.335076	0.457602	-5.122030	-7.373469	-2.610923	4.687458	1.340491	-2.171033	10.797020	4.641387	2.424281	5.953931	4.630524	0.527611	-1.831057	-0.739258	7.467822	-2.144690	-6.455903	-4.778318
584	3	1.301564	-2.545863	8.585219	-4.438083	-3.667080	-2.629823	-2.534271	7.538137	9.716007	10.563227	-2.573628	1.758289	1.623262	0.336602	-2.705811	-6.768732	10.060070	-4.400419	-0.346351	-2.441933	8.957143	-5.112551	-3.065575	1.972656	-0.884420	2.194028	10.740535
592	3	2.311017	-3.722241	4.964244	-1.697891	-2.924253	-11.629205	-1.419452	7.644998	3.364575	-7.343423	-4.702133	6.744649	-4.890915	1.215169	-4.651221	4.141319	3.051966	-0.687241	-1.920844	-2.839309	4.419836	4.920631	-3.654978	-10.444072	-4.579980	5.975557	1.999174
596	3	-2.343879	5.752237	7.887697	-1.619145	-5.344688	4.443249	-0.495356	-1.748480	0.623789	-2.474969	-0.283426	-1.742226	-1.848751	-0.485227	9.212126	-1.660258	4.490394	7.707191	-4.108186	-2.727589	0.615275	4.567024	-6.485951	8.517289	-7.598316	7.104777	0.945896
599	3	7.575078	-4.070954	9.225749	-0.558173	8.565499	0.301530	-4.042219	0.225880	-2.930526	3.513744	-6.669344	4.154067	-2.038153	4.427544	-4.481134	6.051418	-2.910520	-7.392338	6.445915	-2.781765	9.139730	-0.608411	3.936616	-4.144700	2.820113	-3.939201	-7.158179
601	3	-0.579085	-7.629802	9.145663	3.007266	-7.929631	-5.203118	-2.423007	8.784211	5.909949	-0.155201	-9.991116	11.738982	0.519991	-8.899483	-2.593486	5.595548	5.623193	1.721411	-4.243447	-6.020161	10.453166	5.299707	-0.755706	-2.385490	-0.327562	7.631096	0.782769
607	3	-6.896947	5.335289	6.571232	-7.472700	-3.809443	3.560315	-2.205622	-2.579547	7.428807	-4.380917	0.247442	-0.157731	-0.119248	5.580369	9.997680	-1.163655	-1.997755	10.035459	-2.964638	-1.291010	4.308112	-3.672156	1.899861	6.723199	-3.248982	-4.204640	6.065853
615	3	3.867774	-3.539593	-6.946500	5.980740	6.893213	4.333870	0.067212	-6.258331	-1.959095	-0.289024	4.884120	-4.908472	5.065059	6.721741	-6.461972	5.357376	-7.838475	-4.866849	6.109764	1.210597	-2.002419	2.215435	11.969114	-3.917999	4.572689	-8.608762	-2.262970
636	3	3.557748	-4.978059	-2.129494	-3.255500	-5.499119	2.956938	0.308052	6.994544	7.655778	3.428067	-6.792762	-4.387402	-4.015885	-3.454194	-1.745833	6.766974	4.952173	3.325031	1.733880	3.207082	-2.400970	5.207199	-0.671735	-5.142584	7.615667	-0.937339	-2.088732
640	3	5.672344	-3.773263	5.440468	-4.307146	2.471506	-3.751160	5.241191	-0.978307	-3.858328	0.080660	8.131357	-1.130552	3.155289	-3.097575	-1.937215	0.218379	1.926981	5.076837	-3.710873	6.950498	-1.304529	0.109672	0.248512	-1.571147	-2.318196	6.930680	6.147935
655	3	11.520832	4.979387	-4.377992	-1.615764	5.242640	-1.928104	-2.517753	-0.666853	-4.592566	12.374143	7.151300	-2.920563	-3.782095	-0.659850	-3.450691	3.731278	-2.748995	-0.570052	5.334682	3.781686	-6.025015	-4.307470	8.617046	2.424417	-2.762094	-5.213015	0.136529
657	3	-2.688185	6.419359	4.002257	6.037584	3.474651	-4.582557	-5.825144	-4.625770	-2.652015	0.158899	3.058660	9.428244	3.510402	1.235063	-4.672663	-3.683443	-3.337136	0.368061	0.069552	3.074499	9.380794	2.680253	1.289384	-5.461600	-2.092153	-3.821782	0.898786
