34	2	70.690973	326.949521	1.999641	47.544470	88.798557	0.198352	0.960834	0.446796	0.207583	0.864820	0.526860	3.000000	0.027728	33.185302	3.000000	0.020826	9.629709	1.000000	0.011932	22.519352	1.000000	0.031400	17.229165	2.000000	0.015699	1.768690	2.000000	21.510738	1.817758	1.000000	0.017116	19.313502	1.000000	43.161378	2.400148	5.000000	0.052651	1.400389	5.000000	0.011801	5.084040	4.000000	32.021848
35	2	32.809752	208.467595	37.736244	50.760330	97.818679	0.763988	0.272647	0.271204	0.581021	0.366865	2.747652	3.000000	0.022989	10.226916	1.000000	0.028938	6.784987	4.000000	0.011798	41.402140	6.000000	0.201072	6.223360	6.000000	0.011077	1.954990	1.000000	4.997112	1.156794	4.000000	0.055409	11.361358	3.000000	87.773858	0.943735	2.000000	0.010308	0.344976	4.000000	0.018236	7.536936	4.000000	84.827855
36	3	30.785955	464.874877	63.430827	91.346247	78.316170	0.242206	0.446815	0.725956	0.912609	0.359726	2.599889	2.000000	0.030380	44.853179	2.000000	0.072067	16.548035	3.000000	0.018377	32.296257	1.000000	0.010143	8.115099	6.000000	0.020053	1.161042	6.000000	15.849182	1.681208	3.000000	0.057981	0.365253	1.000000	69.081612	3.155567	1.000000	0.011608	1.630141	6.000000	0.172427	6.059539	5.000000	19.718236
37	3	37.455804	152.720293	14.484935	41.756030	53.815760	0.764161	0.939611	0.783817	0.809299	0.636260	0.262271	3.000000	0.024877	26.771224	1.000000	0.018417	7.628319	3.000000	0.014977	30.845748	6.000000	0.017062	5.274620	6.000000	0.024874	0.679036	1.000000	59.798931	1.324171	6.000000	0.013270	8.818401	5.000000	72.816758	1.474115	6.000000	0.015508	1.050108	1.000000	0.043579	18.131983	6.000000	76.351054
38	2	84.027856	610.253715	86.068141	35.369003	19.927747	0.939524	0.746871	0.896257	0.189085	0.860282	0.934952	4.000000	0.022218	36.308084	3.000000	0.017979	7.975164	5.000000	0.014889	50.726366	2.000000	0.093302	2.763062	2.000000	0.018522	2.295546	3.000000	21.380023	2.462353	5.000000	0.030642	9.706204	3.000000	18.524085	0.617708	2.000000	0.024328	1.597455	4.000000	0.013322	12.560651	3.000000	39.650345
39	1	81.800899	695.617742	77.241775	76.752855	61.219391	0.270886	0.760298	0.738868	0.822826	0.953342	1.329880	1.000000	0.022217	12.271106	2.000000	0.014562	7.995389	5.000000	0.010033	22.433826	1.000000	0.047848	14.401758	5.000000	0.030193	3.291322	6.000000	21.939267	1.473108	6.000000	0.164838	3.012113	1.000000	67.143873	0.287463	2.000000	0.041685	2.253900	1.000000	0.026199	3.227976	2.000000	6.942699
40	2	63.523572	85.508041	44.140263	35.079663	5.693277	0.912305	0.514785	0.244680	0.837991	0.530770	1.442395	3.000000	0.034151	57.639948	5.000000	0.012756	1.779209	4.000000	0.012312	2.486931	2.000000	0.010873	7.789887	5.000000	0.082135	3.100245	2.000000	29.966021	2.632904	2.000000	0.010887	11.456626	3.000000	22.123599	2.221273	3.000000	0.013620	2.981918	5.000000	0.014350	13.232205	4.000000	70.390805
41	3	84.841790	809.510219	98.411037	8.610578	87.948669	0.441101	0.554068	0.289652	0.819176	0.926903	2.568363	6.000000	0.045243	20.999317	6.000000	0.132210	9.871426	5.000000	0.017980	54.161595	2.000000	0.099416	1.835726	5.000000	0.013903	0.405859	5.000000	21.956888	3.280210	1.000000	0.021981	10.581141	4.000000	11.468243	3.112044	3.000000	0.019256	1.307886	4.000000	0.055781	10.308041	1.000000	99.682323
42	5	53.752745	533.695428	36.757728	78.649538	96.117744	0.283899	0.612637	0.307721	0.645904	0.954078	2.111108	4.000000	0.029630	32.422815	6.000000	0.052545	14.511824	1.000000	0.020140	21.380207	6.000000	0.013686	2.019339	4.000000	0.010451	1.281115	2.000000	6.435067	3.212380	4.000000	0.020783	15.530338	6.000000	65.533564	2.118910	3.000000	0.012954	1.595271	6.000000	0.026728	6.711942	5.000000	97.662763
43	2	92.764083	279.448606	54.188304	66.773149	45.257590	0.568928	0.654559	0.661111	0.805279	0.258024	0.615480	3.000000	0.016151	2.095757	4.000000	0.011156	10.672491	1.000000	0.077913	44.144484	6.000000	0.022122	9.805375	6.000000	0.019055	1.088395	6.000000	74.622742	2.280359	5.000000	0.037022	19.058109	1.000000	44.899625	1.047556	5.000000	0.041517	1.871721	4.000000	0.019162	17.839364	5.000000	21.308541
44	3	27.908849	294.533328	6.123369	95.377719	40.251630	0.348133	0.919236	0.611791	0.516219	0.825570	2.442088	1.000000	0.016223	58.714717	1.000000	0.013918	1.438825	4.000000	0.055446	1.031159	1.000000	0.035786	7.346012	1.000000	0.161418	1.949131	5.000000	70.093134	2.357996	4.000000	0.074530	16.136534	6.000000	2.532635	1.345203	5.000000	0.010474	2.257878	3.000000	0.059598	14.543707	5.000000	90.176359
45	2	95.255295	594.310521	67.262186	8.066876	30.564137	0.207623	0.765627	0.171609	0.751314	0.882605	1.782876	2.000000	0.010912	42.568515	4.000000	0.020934	8.116259	4.000000	0.012565	5.009336	2.000000	0.050130	10.363552	2.000000	0.027502	2.719452	5.000000	2.427509	3.017081	6.000000	0.013307	9.580797	1.000000	41.972248	0.242878	4.000000	0.011712	3.433408	1.000000	0.011778	1.473150	3.000000	89.811164
46	2	6.779305	248.304144	87.944576	36.419512	17.554062	0.111504	0.337975	0.415821	0.625068	0.173077	1.948572	3.000000	0.104758	33.880967	5.000000	0.255194	13.828415	5.000000	0.081454	18.232874	1.000000	0.030904	12.847282	3.000000	0.021830	0.905138	1.000000	70.093895	1.336690	1.000000	0.020963	14.577519	4.000000	62.038837	2.572438	1.000000	0.037094	0.259325	3.000000	0.011269	1.103834	6.000000	46.260839
47	3	80.306680	792.285686	18.096965	75.701064	96.862939	0.191336	0.705251	0.547244	0.555839	0.828797	2.181182	2.000000	0.010388	62.311354	6.000000	0.014014	10.268817	2.000000	0.013235	38.568588	1.000000	0.011061	9.512544	2.000000	0.018854	0.683554	2.000000	6.862262	0.905636	3.000000	0.011457	3.815330	4.000000	77.139501	1.903355	2.000000	0.190941	1.097468	6.000000	0.047603	5.660851	4.000000	46.996019
48	2	66.858241	935.181738	36.649414	72.169301	91.899006	0.156287	0.658733	0.570811	0.384742	0.430007	0.686063	2.000000	0.041821	33.851226	3.000000	0.116315	15.381191	6.000000	0.059385	52.886390	6.000000	0.011355	1.965989	6.000000	0.015101	3.301315	5.000000	14.909445	1.416998	2.000000	0.473844	3.811302	1.000000	50.937561	2.225120	3.000000	0.014332	2.130287	3.000000	0.026442	3.128331	4.000000	5.890066
49	3	34.454884	435.135600	14.206660	61.698181	65.987809	0.437898	0.443120	0.326915	0.153035	0.292095	0.924125	2.000000	0.015341	56.783999	6.000000	0.010493	4.403468	3.000000	0.085900	14.754226	5.000000	0.012061	6.922543	6.000000	0.032500	1.155805	6.000000	48.652406	0.271446	1.000000	0.107626	18.683167	3.000000	72.468260	0.806823	2.000000	0.013996	2.065816	3.000000	0.013333	4.447184	1.000000	14.769144
50	2	61.928829	124.548872	53.163061	86.133448	12.233429	0.839069	0.389143	0.573543	0.448080	0.888990	2.744910	6.000000	0.010279	9.891663	5.000000	0.035904	5.018233	5.000000	0.022945	2.314001	2.000000	0.014269	5.651681	4.000000	0.027786	2.368214	3.000000	60.167719	1.036435	2.000000	0.016276	5.561402	1.000000	76.956141	2.923744	6.000000	0.010675	2.377749	4.000000	0.016838	1.459192	3.000000	24.088514
51	2	78.797723	301.667384	37.450106	87.141641	45.927855	0.471223	0.950842	0.600716	0.119168	0.383819	0.198774	2.000000	0.012930	48.594258	2.000000	0.016171	0.211074	2.000000	0.018779	52.095304	3.000000	0.012832	11.915972	3.000000	0.010680	2.623199	5.000000	30.839972	1.662359	2.000000	0.027313	12.511299	2.000000	17.993263	2.989384	5.000000	0.020762	3.411257	3.000000	0.059663	7.330288	1.000000	7.932983
52	2	58.585998	645.287719	67.338737	16.400370	88.428226	0.124629	0.983630	0.557204	0.569737	0.401290	1.342665	3.000000	0.010665	60.335526	4.000000	0.028218	6.737701	2.000000	0.039751	40.175833	4.000000	0.156167	8.558920	2.000000	0.011082	2.242786	4.000000	60.155663	3.374885	6.000000	0.064517	2.914598	1.000000	22.651524	2.523988	6.000000	0.015209	3.238268	4.000000	0.064353	2.143599	2.000000	83.327240
53	3	13.093334	944.152580	90.973353	89.869518	76.792101	0.322627	0.402946	0.492475	0.785884	0.574861	2.206234	6.000000	0.021009	22.823374	2.000000	0.019148	14.844160	6.000000	0.103634	23.670596	1.000000	0.011709	7.118464	2.000000	0.022940	2.866504	4.000000	83.730764	3.182563	3.000000	0.015472	6.234932	6.000000	66.135572	1.825220	3.000000	0.028916	1.528420	1.000000	0.011415	17.362849	4.000000	88.254011
54	2	23.704584	581.875754	97.408947	32.405903	98.772268	0.821240	0.681855	0.165658	0.237062	0.432024	3.221078	4.000000	0.015768	39.699816	3.000000	0.013957	6.409306	1.000000	0.052909	27.383499	6.000000	0.012859	12.125125	6.000000	0.041802	2.203163	6.000000	84.790290	0.405820	2.000000	0.021880	12.042296	1.000000	98.341206	1.871326	3.000000	0.015580	1.948477	6.000000	0.016729	3.364407	1.000000	15.819969
55	2	2.123948	411.587009	60.095299	38.486795	27.513490	0.297714	0.487439	0.448085	0.920154	0.433799	0.375953	6.000000	0.057129	26.876079	1.000000	0.017575	5.459586	3.000000	0.026438	32.409481	6.000000	0.024129	4.882507	4.000000	0.014473	1.955172	6.000000	64.372236	1.502748	6.000000	0.037236	3.234406	1.000000	16.277055	0.318222	5.000000	0.011615	1.686297	2.000000	0.010882	3.320771	4.000000	18.487183
56	4	23.337678	139.108661	68.214968	7.164298	4.773049	0.169306	0.104278	0.312092	0.685122	0.194803	0.367597	5.000000	0.039834	26.225594	4.000000	0.027268	17.647408	2.000000	0.016041	10.305314	2.000000	0.011071	0.987642	3.000000	0.035914	1.207539	2.000000	71.454940	1.199913	3.000000	0.253856	13.612069	4.000000	16.925643	0.314289	3.000000	0.025281	2.461770	2.000000	0.010611	11.914663	2.000000	88.369315
57	1	39.839203	765.241976	78.644432	86.540637	87.634298	0.425588	0.573412	0.382174	0.305605	0.761984	2.925393	5.000000	0.010200	24.555551	6.000000	0.011094	5.123859	4.000000	0.019377	2.221583	5.000000	0.020362	15.894100	2.000000	0.016977	2.220382	3.000000	15.636763	2.307821	1.000000	0.127424	4.709909	1.000000	58.057713	1.112942	6.000000	0.016578	1.045370	6.000000	0.015318	1.088012	5.000000	72.873026
58	1	16.033107	13.124241	5.404177	14.939675	76.875762	0.240805	0.558724	0.134712	0.104759	0.691343	1.618605	5.000000	0.071556	57.553615	5.000000	0.013171	10.615131	5.000000	0.017839	33.452492	5.000000	0.010841	0.502273	5.000000	0.010791	1.482960	4.000000	95.140570	2.228848	4.000000	0.064008	14.666981	1.000000	2.978187	0.944041	2.000000	0.112675	1.115335	6.000000	0.010573	7.638984	4.000000	48.930212
59	2	71.081869	333.381549	45.827734	26.477578	30.343897	0.928756	0.713275	0.441522	0.618067	0.113067	3.366343	6.000000	0.019175	30.392602	6.000000	0.175519	18.617126	5.000000	0.014194	1.256802	1.000000	0.178591	5.923615	1.000000	0.018979	1.492091	3.000000	16.421275	2.501732	5.000000	0.065074	0.420763	1.000000	79.569854	2.944386	2.000000	0.022115	2.778845	3.000000	0.010448	9.601007	6.000000	17.276356
60	4	37.959612	649.994134	33.077020	45.677597	33.413656	0.294877	0.149852	0.824147	0.129337	0.861743	1.609370	6.000000	0.058724	31.358857	1.000000	0.294759	10.317720	6.000000	0.012158	1.210911	3.000000	0.028095	9.805222	3.000000	0.011676	0.466401	2.000000	46.692023	3.412947	6.000000	0.010395	10.929368	5.000000	47.814023	2.423094	2.000000	0.011102	2.461804	1.000000	0.079000	6.195114	3.000000	73.478573
61	3	58.802826	211.445063	59.331584	61.121811	85.305560	0.858313	0.523067	0.881430	0.454215	0.368509	2.106152	1.000000	0.017891	33.661361	5.000000	0.016439	8.269861	2.000000	0.013642	40.521442	3.000000	0.012046	7.207225	3.000000	0.029637	2.113981	1.000000	28.430387	2.878571	6.000000	0.012921	11.093990	4.000000	10.035382	2.019819	1.000000	0.015206	2.651268	4.000000	0.020232	2.153389	6.000000	91.426883
62	3	60.476101	707.806789	56.134419	47.314346	15.394905	0.995044	0.834822	0.475257	0.481130	0.175602	0.975884	3.000000	0.019631	58.579172	6.000000	0.015941	6.974243	3.000000	0.010977	5.978424	6.000000	0.012351	16.098635	4.000000	0.064852	0.651615	1.000000	90.473873	2.352177	6.000000	0.010940	18.979213	4.000000	51.895348	0.546709	5.000000	0.011204	3.388066	2.000000	0.024675	15.971489	2.000000	87.315274
63	2	78.508008	792.813692	72.864095	81.309441	22.408964	0.604623	0.853569	0.345359	0.564703	0.334936	0.961494	1.000000	0.051295	4.590074	6.000000	0.160910	14.788718	3.000000	0.023525	19.511714	2.000000	0.012845	3.053132	2.000000	0.038641	0.091450	3.000000	83.253442	2.121695	1.000000	0.012415	5.223661	4.000000	77.499331	2.487294	2.000000	0.035170	0.362835	6.000000	0.013236	12.271301	1.000000	49.239533
