13	2	65.970446	27.514625	36.468990	61.221798	0.565183	0.832842	0.523875	0.490326	2.937742	2.000000	0.027222	39.316237	2.000000	0.173053	1.021358	4.000000	0.037859	25.782266	4.000000	0.044327	1.017405	1.000000	0.068318	3.946332	6.000000	36.746555	2.573804	5.000000	0.017514
14	2	61.228754	19.535800	62.469649	67.700532	0.810695	0.749416	0.169803	0.633522	0.339669	6.000000	0.028749	56.386164	6.000000	0.011382	12.860843	2.000000	0.025416	34.190412	3.000000	0.010655	1.307801	1.000000	0.028372	16.598807	6.000000	51.570784	3.521706	5.000000	0.846743
15	1	70.733531	12.184088	47.169590	74.086667	0.772540	0.316650	0.570415	0.343944	2.987129	6.000000	0.021325	47.928005	1.000000	0.013088	3.716530	3.000000	0.015464	35.411123	3.000000	0.058240	1.628773	6.000000	0.150198	5.529464	4.000000	9.654866	2.606247	1.000000	0.090092
16	2	90.852360	27.868860	50.836039	54.858008	0.244690	0.372516	0.182988	0.992303	1.767503	5.000000	0.015035	3.666291	3.000000	0.010158	17.725869	1.000000	0.015086	13.412832	4.000000	0.055955	0.326428	1.000000	0.011237	4.088038	5.000000	11.017218	2.892132	4.000000	0.015980
17	2	96.608485	49.277926	81.398281	1.943974	0.124244	0.737371	0.224382	0.361875	2.875855	4.000000	0.010866	10.002655	2.000000	0.032976	4.835490	2.000000	0.010025	7.231640	5.000000	0.014722	3.311107	5.000000	0.028285	6.465617	3.000000	43.978744	0.127368	3.000000	0.222406
18	2	11.503548	41.214519	38.533396	58.465440	0.132573	0.987822	0.323354	0.276390	3.043018	4.000000	0.020627	29.737042	5.000000	0.484595	1.779430	6.000000	0.047204	49.617881	5.000000	0.190324	1.792227	3.000000	0.013754	6.982709	5.000000	99.739542	0.928677	2.000000	0.510032
19	2	80.752619	18.369885	50.260107	38.413668	0.860771	0.392103	0.866489	0.348563	0.969800	1.000000	0.017543	47.500625	4.000000	0.033101	2.354829	1.000000	0.023368	11.666188	1.000000	0.022469	0.858195	6.000000	0.017312	12.637854	3.000000	35.766452	1.894919	3.000000	0.028412
20	3	13.652225	76.177887	50.969635	85.823880	0.205317	0.533764	0.642657	0.333592	2.973791	6.000000	0.178547	9.217652	5.000000	0.010917	10.930722	4.000000	0.010936	45.104719	4.000000	0.016450	0.643461	1.000000	0.011804	1.168164	3.000000	59.054909	0.542819	3.000000	0.034342
21	2	69.043198	60.581866	10.167362	22.196816	0.711302	0.504706	0.954174	0.954446	3.055419	2.000000	0.019103	58.201979	6.000000	0.011682	2.611446	3.000000	0.029831	1.895863	6.000000	0.014284	2.418592	1.000000	0.049601	7.140928	3.000000	31.083385	1.955236	5.000000	0.012286
22	2	72.768605	5.683311	36.202373	81.261545	0.569716	0.510059	0.691002	0.425208	1.734027	5.000000	0.134715	56.388040	6.000000	0.013890	8.374429	5.000000	0.029596	44.066916	3.000000	0.010887	3.665382	6.000000	0.010467	0.559769	3.000000	10.295987	1.635473	4.000000	0.084615
23	2	77.790030	74.291175	41.295925	11.742193	0.665846	0.491436	0.117422	0.139946	2.329271	4.000000	0.025661	54.671414	4.000000	0.016711	15.560667	5.000000	0.016154	59.109738	1.000000	0.010238	2.536321	6.000000	0.021032	17.047395	5.000000	25.752675	0.380163	6.000000	0.025317
24	1	43.025894	76.881664	23.962842	16.269087	0.202195	0.852186	0.838667	0.398710	2.432513	1.000000	0.033372	59.356228	5.000000	0.012528	11.361497	5.000000	0.050799	50.154240	2.000000	0.013900	3.365300	1.000000	0.046080	12.791841	3.000000	58.028507	2.099053	3.000000	0.024826
25	2	15.817418	31.136541	76.640760	68.293313	0.924406	0.860332	0.970667	0.957776	3.451399	3.000000	0.010890	9.608897	2.000000	0.026739	16.659412	2.000000	0.017993	27.434101	3.000000	0.050860	1.035587	4.000000	0.015494	4.089703	3.000000	11.169707	3.389093	3.000000	0.038039
26	3	28.065520	77.435878	42.955183	51.548412	0.286116	0.955650	0.541589	0.760451	3.769436	2.000000	0.052358	31.695506	4.000000	0.043510	8.625581	1.000000	0.012678	39.920735	5.000000	0.015092	2.213098	4.000000	0.018076	8.104400	5.000000	48.373379	1.661281	3.000000	0.041757
27	2	66.608072	48.767822	57.501066	94.927628	0.438872	0.401582	0.439234	0.486930	1.736355	6.000000	0.018490	48.713662	1.000000	0.032792	12.319155	4.000000	0.018030	31.489303	6.000000	0.031220	3.004932	1.000000	0.017264	0.886354	2.000000	5.049726	0.333054	1.000000	0.012123
28	2	95.442392	81.678017	50.514080	51.240564	0.845429	0.694112	0.118279	0.500624	0.782562	1.000000	0.032629	2.299396	1.000000	0.026852	0.635016	5.000000	0.010114	44.178675	5.000000	0.010571	1.603071	4.000000	0.013805	11.232107	5.000000	19.925388	3.769260	1.000000	0.010790
29	3	3.209807	85.662942	41.181496	34.153851	0.850843	0.667736	0.417746	0.317089	0.558533	2.000000	0.012704	30.363325	1.000000	0.018580	0.626918	6.000000	0.023429	22.670667	4.000000	0.023304	3.675029	3.000000	0.028364	15.304690	5.000000	63.078037	1.648024	2.000000	0.144326
30	3	20.173729	1.134347	38.090183	77.375105	0.412308	0.286428	0.469983	0.801349	2.762614	1.000000	0.050608	33.325733	6.000000	0.029985	9.674851	3.000000	0.029140	55.107344	2.000000	0.048964	0.234098	4.000000	0.032029	18.864574	2.000000	48.621304	1.023211	2.000000	0.050286
31	1	47.148905	45.845862	69.574587	68.351900	0.409648	0.540378	0.812968	0.977304	1.987452	6.000000	0.011467	24.751190	1.000000	0.024583	2.374119	2.000000	0.012390	19.710892	5.000000	0.022982	3.198660	6.000000	0.286431	7.429617	1.000000	46.160100	0.900988	2.000000	0.011019
32	2	95.953325	46.267454	68.811993	71.554693	0.959281	0.444076	0.683537	0.370011	0.526423	2.000000	0.012230	21.628716	2.000000	0.013652	8.432997	6.000000	0.022827	26.451771	6.000000	0.010132	0.596646	5.000000	0.011157	17.163760	3.000000	29.064253	0.904797	4.000000	0.011448
33	2	6.431207	60.352033	71.383844	30.493011	0.940956	0.919614	0.253263	0.237450	3.041022	5.000000	0.018300	53.095347	5.000000	0.016584	7.545854	6.000000	0.025133	51.736882	5.000000	0.038569	1.584678	3.000000	0.022406	9.093732	1.000000	7.482889	1.459743	2.000000	0.016744
34	2	32.755997	84.015388	95.010889	17.322866	0.978831	0.177159	0.758008	0.107563	0.410535	6.000000	0.010628	38.064448	3.000000	0.046965	11.290699	6.000000	0.041375	46.509177	4.000000	0.018050	2.186868	5.000000	0.095903	10.870150	3.000000	38.848677	3.531302	6.000000	0.011565
35	2	50.145498	28.567587	21.976630	67.799292	0.338634	0.548040	0.988937	0.623491	2.500044	5.000000	0.013079	34.284301	2.000000	0.011362	17.438182	1.000000	0.028522	36.328024	3.000000	0.020362	1.540187	1.000000	0.163854	18.460075	3.000000	21.740142	1.651366	3.000000	0.018617
36	2	26.563697	59.365910	26.994023	43.808647	0.338874	0.212304	0.107974	0.381584	3.081592	6.000000	0.013756	7.898623	4.000000	0.018646	17.763793	4.000000	0.089602	31.557172	5.000000	0.012044	0.568672	6.000000	0.046249	17.025268	3.000000	93.224517	2.552185	1.000000	0.166737
37	2	26.761238	58.319389	82.680420	75.788324	0.757301	0.781062	0.875841	0.188058	1.163511	2.000000	0.733987	28.506544	1.000000	0.010092	7.468853	6.000000	0.027186	38.692734	4.000000	0.018162	1.750215	5.000000	0.025817	13.084447	1.000000	2.381100	3.087658	5.000000	0.048477
38	2	33.224908	24.157223	44.300195	65.823677	0.209169	0.262326	0.547235	0.797964	1.570113	2.000000	0.042040	6.114300	3.000000	0.018239	4.563384	4.000000	0.027213	41.595304	3.000000	0.072592	2.277568	4.000000	0.012214	2.683089	6.000000	62.209550	1.995020	5.000000	0.012445
39	3	83.281922	95.284766	44.590807	14.977725	0.721361	0.275451	0.249113	0.866931	3.123026	6.000000	0.025234	62.289779	4.000000	0.030311	5.818221	3.000000	0.027992	43.849190	1.000000	0.038314	2.016248	3.000000	0.159101	3.578036	6.000000	69.222750	2.954997	3.000000	0.014598
40	2	41.355496	47.026899	19.976781	34.803132	0.813543	0.707811	0.305349	0.137786	1.366258	3.000000	0.072252	41.300163	5.000000	0.049899	6.378053	4.000000	0.023077	39.613452	2.000000	0.019691	2.840186	4.000000	0.017246	12.334200	1.000000	30.470894	2.495495	5.000000	0.032125
41	1	9.139050	45.685460	96.812472	61.608630	0.345003	0.663393	0.923511	0.764760	2.798953	2.000000	0.018972	12.723547	4.000000	0.013955	15.787156	6.000000	0.015116	15.703030	4.000000	0.012819	2.152339	4.000000	0.011807	3.529643	4.000000	70.443716	3.180969	6.000000	0.466584
42	2	89.986104	10.587048	21.560693	8.960528	0.510005	0.929511	0.274847	0.710821	0.633724	4.000000	0.023719	33.090752	2.000000	0.022855	1.331408	6.000000	0.010312	4.698463	4.000000	0.012826	2.474483	3.000000	0.013804	9.772524	6.000000	4.067701	3.618413	2.000000	0.012738
43	2	60.436863	18.762124	8.659920	34.818944	0.724426	0.714357	0.224034	0.877089	1.153126	4.000000	0.024875	59.144916	1.000000	0.034460	3.056154	4.000000	0.010935	43.301293	1.000000	0.010049	1.494441	5.000000	0.019710	3.029966	2.000000	37.431608	2.943557	2.000000	0.030220
44	1	38.862463	86.728920	66.290893	92.396664	0.658262	0.693442	0.472291	0.333843	1.245550	5.000000	0.760765	3.893528	3.000000	0.039646	6.544062	3.000000	0.013375	21.190488	4.000000	0.021006	0.718226	3.000000	0.014525	3.711725	6.000000	54.882691	2.216433	3.000000	0.014050
45	2	46.745151	91.871401	32.996387	78.399226	0.954517	0.212907	0.920954	0.970205	1.040163	6.000000	0.025530	16.478856	1.000000	0.017976	12.165702	3.000000	0.013659	7.206357	4.000000	0.022844	3.127986	6.000000	0.011491	11.951744	5.000000	5.211098	1.063866	3.000000	0.019548
46	3	70.225942	56.012009	52.384683	47.286412	0.922380	0.909658	0.196444	0.565823	1.175414	3.000000	0.020422	60.241107	1.000000	0.092269	0.311490	5.000000	0.012980	59.133477	2.000000	0.011018	2.554475	5.000000	0.041888	18.695200	6.000000	62.204147	3.712306	4.000000	0.012327
47	1	1.785332	81.221618	20.386261	73.392554	0.690280	0.496616	0.268892	0.919441	2.461936	5.000000	0.016385	31.510151	3.000000	0.013513	17.464709	2.000000	0.048945	57.673968	4.000000	0.036227	2.133716	3.000000	0.013473	3.146643	4.000000	65.951946	2.743748	4.000000	0.010606
48	2	70.641804	75.394534	27.918683	41.222755	0.836246	0.467456	0.599765	0.571985	3.112486	3.000000	0.010987	48.277252	3.000000	0.010225	3.098887	6.000000	0.014592	20.573302	2.000000	0.015951	1.118277	4.000000	0.020489	11.369285	1.000000	71.735216	1.881037	6.000000	0.397687
49	1	25.043366	67.537291	5.686577	98.335037	0.602051	0.863043	0.997236	0.453847	1.699985	5.000000	0.017089	56.287400	3.000000	0.016292	8.893861	6.000000	0.021138	32.952760	3.000000	0.028757	0.560332	6.000000	0.013781	17.274904	6.000000	34.430195	0.956256	3.000000	0.098296
50	3	65.541507	75.984569	38.215014	96.737474	0.220169	0.334359	0.774057	0.681464	3.505415	2.000000	0.015714	9.483643	6.000000	0.011350	9.362706	1.000000	0.859678	34.472522	3.000000	0.010071	1.558062	1.000000	0.198116	7.777375	6.000000	97.363971	3.083223	5.000000	0.015503
51	2	84.059354	19.141921	7.334364	65.657639	0.122496	0.110037	0.463179	0.533644	3.300092	1.000000	0.013073	32.627717	2.000000	0.016142	12.061391	1.000000	0.013890	38.516937	1.000000	0.010162	1.242735	6.000000	0.016080	2.479617	3.000000	65.459496	0.758815	3.000000	0.032877
52	1	84.482801	16.410866	62.000221	86.844085	0.369964	0.846956	0.743438	0.482611	3.182721	2.000000	0.018875	14.192036	6.000000	0.011128	12.738749	2.000000	0.025848	4.230965	3.000000	0.021461	1.870112	6.000000	0.015632	6.283643	1.000000	41.569791	0.259949	3.000000	0.039397
53	2	78.061529	64.897795	71.528857	32.596339	0.586569	0.974736	0.517128	0.956209	0.265119	1.000000	0.018009	32.585336	4.000000	0.013616	9.618592	6.000000	0.074823	19.402609	4.000000	0.022673	0.200842	2.000000	0.012486	18.621296	2.000000	68.652949	1.874961	4.000000	0.011563
54	2	3.408965	57.545895	76.063008	19.991076	0.451913	0.229123	0.776026	0.604196	2.303651	1.000000	0.031750	11.272059	2.000000	0.013720	5.805707	4.000000	0.014773	5.006899	4.000000	0.012228	2.063635	6.000000	0.031192	5.407256	6.000000	83.772941	1.087698	2.000000	0.011489
55	1	74.643354	71.320856	92.775858	42.228646	0.593966	0.805408	0.723903	0.640760	0.774770	6.000000	0.111460	38.843333	2.000000	0.022481	17.133605	1.000000	0.010284	50.597379	2.000000	0.048570	1.516060	5.000000	0.012833	3.849145	5.000000	91.329978	3.527481	3.000000	0.010741
56	3	4.615974	79.163307	67.923838	66.926120	0.180907	0.340995	0.982079	0.453411	0.306679	5.000000	0.011850	4.029199	4.000000	0.023403	2.148171	4.000000	0.016559	54.611153	6.000000	0.011531	3.323265	1.000000	0.016727	5.072984	5.000000	73.395104	1.068753	3.000000	0.030426
57	1	94.505603	2.209955	84.082818	76.812670	0.240473	0.212219	0.975643	0.124210	1.661632	2.000000	0.015103	12.419408	6.000000	0.014113	6.949240	6.000000	0.017480	30.222825	2.000000	0.025935	2.323399	5.000000	0.020134	7.153377	1.000000	97.439475	3.807071	6.000000	0.029667
58	1	82.268829	96.329610	53.877673	26.855911	0.462345	0.166505	0.907360	0.922486	2.442747	3.000000	0.033925	53.522422	3.000000	0.026602	17.999103	3.000000	0.012759	31.674451	2.000000	0.083007	1.841609	6.000000	0.076782	16.751956	2.000000	43.790393	0.642379	4.000000	0.023056
59	2	80.035357	96.385521	50.163411	2.243193	0.550860	0.412905	0.172469	0.380202	1.513022	3.000000	0.032202	11.016455	2.000000	0.018264	16.687709	6.000000	0.017751	29.901740	1.000000	0.467442	3.212959	5.000000	0.023428	4.775547	4.000000	48.832776	1.038957	1.000000	0.074462
60	1	34.642865	42.875434	37.719820	69.857041	0.684306	0.302933	0.897844	0.622907	2.646617	4.000000	0.017233	32.052054	4.000000	0.094928	16.390609	1.000000	0.010716	15.617215	3.000000	0.059972	2.448963	1.000000	0.016459	2.372120	2.000000	94.334048	0.595658	3.000000	0.012956
61	1	55.926562	50.537197	51.913420	31.542258	0.107565	0.231166	0.423884	0.849023	0.088917	5.000000	0.029679	61.305077	1.000000	0.036205	15.370675	1.000000	0.010294	41.759879	1.000000	0.012301	1.662675	4.000000	0.015847	1.448285	3.000000	50.694137	2.821388	2.000000	0.011818
62	1	26.115500	48.597596	23.423547	28.350048	0.765886	0.758613	0.152922	0.107128	3.530574	2.000000	0.016116	45.660072	2.000000	0.012048	14.258064	5.000000	0.011787	18.945170	5.000000	0.010364	0.865922	6.000000	0.060499	11.489936	4.000000	38.601933	1.587877	5.000000	0.728073
63	3	60.879381	45.992320	67.533057	24.705569	0.758390	0.898320	0.276033	0.962013	2.784400	3.000000	0.015206	5.758590	2.000000	0.017525	12.048452	1.000000	0.014465	32.007134	5.000000	0.011698	0.567894	6.000000	0.017135	0.520631	6.000000	25.632376	0.805829	5.000000	0.014785
64	2	33.316943	70.240273	36.667381	87.733160	0.831478	0.236640	0.285452	0.158962	2.736280	1.000000	0.013164	52.784653	6.000000	0.012806	11.485418	5.000000	0.016847	17.425133	4.000000	0.013147	1.385420	6.000000	0.136323	17.774887	4.000000	64.808063	0.259304	4.000000	0.056915
65	2	16.179851	75.411455	64.873599	70.907479	0.827759	0.974133	0.881094	0.753931	3.641586	3.000000	0.102615	35.075694	2.000000	0.018055	1.896020	2.000000	0.022237	32.525278	3.000000	0.012697	0.333341	6.000000	0.015041	14.792791	3.000000	77.904629	0.470170	6.000000	0.013092
66	3	96.724073	99.456637	82.594813	45.090197	0.506127	0.633034	0.150299	0.388040	1.153649	6.000000	0.015946	60.134857	4.000000	0.024678	7.577816	6.000000	0.021748	58.564212	3.000000	0.030660	3.833534	5.000000	0.012212	7.913619	2.000000	9.122975	0.493853	2.000000	0.020221
67	3	41.979741	60.816556	27.826417	15.413591	0.994339	0.756768	0.523190	0.157447	1.621151	1.000000	0.018215	3.644179	3.000000	0.258046	8.291252	2.000000	0.020773	37.199611	6.000000	0.016721	0.739410	6.000000	0.027599	9.118907	4.000000	87.250635	0.838775	5.000000	0.043157
68	2	73.358093	78.026750	76.745884	49.357798	0.785048	0.326148	0.927519	0.565084	1.528115	5.000000	0.072049	52.968598	6.000000	0.014864	14.233936	6.000000	0.031545	55.778376	6.000000	0.014536	1.432214	4.000000	0.013682	16.414706	2.000000	86.064601	1.188359	6.000000	0.010013
69	1	21.822922	63.370682	23.578952	25.221121	0.496561	0.392145	0.696376	0.535852	0.060163	5.000000	0.018625	43.315485	5.000000	0.023994	9.948955	1.000000	0.036612	25.866277	6.000000	0.036027	1.168156	3.000000	0.011638	10.074561	1.000000	52.989066	2.206343	3.000000	0.022346
70	2	45.099097	35.777315	94.571671	2.429726	0.760010	0.700090	0.344036	0.973579	0.193757	3.000000	0.072982	30.878177	1.000000	0.011941	13.568543	6.000000	0.033631	58.139478	5.000000	0.013761	3.365927	3.000000	0.023434	7.984743	1.000000	6.755753	0.164337	1.000000	0.015621
71	2	12.266208	11.191515	25.706628	29.978578	0.437158	0.250249	0.952192	0.215678	1.931188	1.000000	0.079794	23.508599	2.000000	0.016800	16.533157	1.000000	0.012901	17.324529	5.000000	0.032450	3.499326	6.000000	0.010230	4.732704	1.000000	6.284691	0.770140	2.000000	0.020214
72	2	52.203540	41.813473	50.535266	29.890762	0.614691	0.646403	0.954553	0.402313	0.715844	3.000000	0.012560	61.873023	2.000000	0.015135	0.987893	6.000000	0.017487	23.605365	5.000000	0.016038	2.741016	6.000000	0.028097	1.334453	6.000000	48.778760	3.387151	6.000000	0.017260
73	1	74.360517	16.643044	92.195742	44.871836	0.879381	0.956450	0.132528	0.438918	0.735079	4.000000	0.016481	39.546474	6.000000	0.011400	1.167726	1.000000	0.014196	47.908309	2.000000	0.071192	3.307928	4.000000	0.115214	3.839274	4.000000	7.478700	1.179777	6.000000	0.015294
74	2	57.084176	34.040662	96.554182	70.170758	0.990470	0.400743	0.986762	0.686209	3.004132	6.000000	0.012238	42.958927	2.000000	0.011244	5.259610	3.000000	0.010615	1.865663	4.000000	0.012785	3.578736	1.000000	0.342520	10.586902	6.000000	80.691268	2.793798	1.000000	0.011509
75	2	11.581555	80.420516	7.043711	87.046383	0.219526	0.752817	0.523878	0.891761	1.914055	3.000000	0.014797	36.141754	6.000000	0.018298	6.425024	5.000000	0.020907	9.304898	5.000000	0.129296	2.921428	6.000000	0.038630	7.696106	5.000000	12.214036	3.811400	5.000000	0.017539
76	2	46.047857	64.346513	80.530921	2.988854	0.726427	0.177649	0.131063	0.498223	0.160057	5.000000	0.040211	59.953534	2.000000	0.010924	8.398010	6.000000	0.034347	42.798641	6.000000	0.021041	0.153638	3.000000	0.012775	1.591155	6.000000	40.505029	1.654966	3.000000	0.026830
77	3	55.430591	34.576254	6.054722	41.414093	0.335035	0.787368	0.642719	0.215858	3.361961	3.000000	0.017520	57.889065	4.000000	0.019703	5.821595	3.000000	0.011068	14.615550	1.000000	0.049045	2.934965	1.000000	0.010191	12.610164	1.000000	89.242566	0.373656	6.000000	0.022588
78	2	73.484940	45.607190	80.385531	18.064595	0.409703	0.638239	0.110251	0.984516	3.833301	3.000000	0.012373	17.918219	1.000000	0.010876	4.433640	2.000000	0.012599	5.324435	4.000000	0.013298	0.358273	1.000000	0.043049	7.555916	6.000000	94.176179	3.368105	4.000000	0.015331
79	2	71.146404	69.447277	85.599535	49.741363	0.516682	0.776289	0.861348	0.281127	0.826451	2.000000	0.107689	45.692193	4.000000	0.057307	3.532677	6.000000	0.017748	50.555401	1.000000	0.014935	2.361512	5.000000	0.092428	11.865667	2.000000	80.921244	2.068230	1.000000	0.012939
80	2	62.646896	90.338042	97.598399	85.608517	0.782899	0.524320	0.528898	0.649471	3.637062	3.000000	0.012937	45.429460	6.000000	0.048381	12.035262	1.000000	0.048924	31.694473	3.000000	0.156602	0.846949	3.000000	0.020570	11.014863	4.000000	37.305406	3.428796	2.000000	0.067450
81	2	63.807745	61.322401	42.415651	35.856125	0.921208	0.440817	0.586678	0.576652	1.740188	4.000000	0.029139	41.506918	5.000000	0.025438	6.968827	4.000000	0.028637	6.911630	1.000000	0.626920	2.206239	4.000000	0.010880	8.315446	5.000000	98.234724	3.600548	6.000000	0.043516
82	2	30.942571	75.268571	98.869603	57.600244	0.285853	0.701963	0.508268	0.532712	2.303522	2.000000	0.169115	14.725197	6.000000	0.029699	8.892593	1.000000	0.015513	18.676760	5.000000	0.123522	1.251849	2.000000	0.011533	8.506028	3.000000	41.885492	2.659429	2.000000	0.031372
83	1	13.728823	43.262941	92.154802	34.888228	0.825793	0.197795	0.627065	0.805965	0.072679	1.000000	0.013224	10.422102	1.000000	0.011231	4.271436	4.000000	0.010449	30.594696	1.000000	0.011241	0.225628	3.000000	0.013048	2.328948	1.000000	18.687584	2.088140	5.000000	0.257914
84	2	9.344285	17.490870	42.448320	36.723531	0.835310	0.521083	0.429201	0.210198	2.449914	1.000000	0.023420	35.214297	3.000000	0.254427	11.298832	3.000000	0.026357	44.628911	5.000000	0.027130	0.383693	3.000000	0.010757	7.143188	2.000000	82.310798	1.680912	1.000000	0.010569
85	2	16.755040	78.886021	96.141412	37.508906	0.984451	0.525356	0.136048	0.931943	3.187346	4.000000	0.017979	38.670872	2.000000	0.030451	4.670398	5.000000	0.015045	9.056314	2.000000	0.012482	3.706893	3.000000	0.026166	17.821060	1.000000	49.777328	0.989462	6.000000	0.076231
86	2	24.653014	73.987580	89.146732	83.465712	0.577743	0.919712	0.287714	0.577015	0.213744	3.000000	0.053468	46.425867	4.000000	0.043763	5.879739	1.000000	0.013178	57.334746	6.000000	0.022584	3.574319	5.000000	0.010056	18.561320	5.000000	97.582549	0.525499	1.000000	0.421563
87	1	5.423158	8.329740	82.492242	58.268928	0.512759	0.150567	0.932519	0.237750	2.751358	2.000000	0.137073	53.824914	4.000000	0.011358	15.806533	1.000000	0.014185	23.415426	3.000000	0.241843	0.493270	6.000000	0.034153	7.100415	3.000000	38.213250	0.256273	1.000000	0.011027
88	2	71.727730	69.556206	68.586536	26.426053	0.613560	0.944906	0.500375	0.456638	1.299119	3.000000	0.015728	42.835087	6.000000	0.010371	12.839711	4.000000	0.153614	37.533792	6.000000	0.043755	2.962333	2.000000	0.010177	2.352721	2.000000	20.115086	0.442489	6.000000	0.010402
89	2	31.224853	76.228835	93.783729	44.490066	0.938052	0.481029	0.686920	0.201602	1.973564	4.000000	0.014057	39.942295	2.000000	0.026822	18.754350	1.000000	0.015358	16.266765	5.000000	0.023534	0.289005	6.000000	0.010557	4.706533	1.000000	93.537546	3.052712	4.000000	0.026808
90	2	22.144663	39.894990	76.187269	97.487316	0.188499	0.309198	0.982575	0.640706	1.192016	4.000000	0.021049	59.109887	6.000000	0.018914	17.564945	1.000000	0.057233	15.844996	2.000000	0.011289	2.629429	1.000000	0.050652	8.592337	4.000000	6.470284	0.718358	6.000000	0.013292
91	2	75.237672	21.013751	71.369824	36.109211	0.592897	0.707350	0.449152	0.891968	1.411949	2.000000	0.047548	32.950325	2.000000	0.013322	15.420989	4.000000	0.010398	1.707842	6.000000	0.014712	2.231350	4.000000	0.012679	5.626626	6.000000	48.968285	3.059991	5.000000	0.023659
92	3	21.483178	10.084428	77.158009	37.730670	0.627228	0.176626	0.933799	0.192386	0.732843	6.000000	0.037158	32.703402	6.000000	0.247870	18.261076	4.000000	0.019814	24.252699	2.000000	0.013036	3.557858	2.000000	0.038694	2.597819	3.000000	86.316162	0.168992	5.000000	0.035454
93	1	78.974494	64.111109	73.765998	92.374348	0.468468	0.484464	0.603499	0.335078	1.293758	1.000000	0.010455	28.877561	5.000000	0.010082	6.916599	6.000000	0.011931	2.810869	5.000000	0.033966	2.981339	6.000000	0.477374	6.782653	2.000000	4.417924	0.497752	2.000000	0.025103
