14	1	75.576453	84.951619	45.298638	80.964855	0.443298	0.598613	0.339378	0.635575	4.107955	4.000000	0.078690	8.499994	3.000000	0.274067	2.837540	6.000000	0.019395	31.626654	1.000000	0.033025	31.971426	1.000000	0.012013	7.329315	1.000000	0.014309
15	1	19.642437	20.290531	79.734825	60.685689	0.176808	0.597029	0.847334	0.697047	13.049339	3.000000	0.102572	49.446186	2.000000	0.011080	2.758441	3.000000	0.035130	52.448506	1.000000	0.013577	37.804751	4.000000	0.287732	13.639424	6.000000	0.014391
16	1	28.118366	4.013968	44.996047	46.879014	0.761818	0.883990	0.757352	0.171911	5.364495	2.000000	0.073489	33.866799	1.000000	0.019595	56.541413	2.000000	0.011894	9.206193	5.000000	0.234467	21.091349	3.000000	0.021365	7.022761	6.000000	0.065903
17	2	41.905127	76.780524	62.704513	47.265902	0.474723	0.359968	0.638534	0.220195	11.994312	6.000000	0.058467	3.003694	4.000000	0.042371	55.133050	4.000000	0.017633	23.415944	2.000000	0.018303	30.931829	3.000000	0.115263	7.582063	2.000000	0.015918
18	2	26.026495	80.221387	17.314262	48.443015	0.127556	0.339309	0.769694	0.273373	11.694046	5.000000	0.010803	61.120751	2.000000	0.024685	45.691248	5.000000	0.010523	10.373452	5.000000	0.018421	39.175249	2.000000	0.010454	3.625841	2.000000	0.013534
19	2	21.138024	11.696662	56.875940	64.899232	0.523276	0.549848	0.583905	0.337940	12.151019	5.000000	0.018571	12.732349	4.000000	0.017657	43.655535	4.000000	0.065206	13.086448	5.000000	0.055940	50.819841	2.000000	0.010354	6.887097	5.000000	0.039160
20	1	1.567074	20.128239	52.111365	33.239511	0.856682	0.990587	0.300413	0.726966	10.093337	5.000000	0.019661	7.841228	3.000000	0.010766	30.004689	2.000000	0.013581	26.333781	3.000000	0.031275	55.594695	5.000000	0.086730	1.290343	3.000000	0.031848
21	2	10.016111	22.093853	29.308114	33.598194	0.196862	0.276657	0.379465	0.204309	10.921258	5.000000	0.126361	5.767332	4.000000	0.025691	35.258038	3.000000	0.026168	27.919461	4.000000	0.016926	12.584367	6.000000	0.013629	2.572410	2.000000	0.032528
22	3	51.258318	88.909999	88.667711	50.394516	0.627894	0.519691	0.581859	0.733468	7.914752	3.000000	0.018980	48.129529	4.000000	0.018379	20.878260	4.000000	0.010911	34.058808	6.000000	0.010900	28.053849	6.000000	0.012945	11.432153	5.000000	0.019946
23	1	10.710027	99.382062	21.545159	33.889039	0.918490	0.476209	0.651692	0.593492	12.798443	2.000000	0.013765	11.382517	3.000000	0.017994	34.226719	1.000000	0.054295	59.649011	5.000000	0.066456	1.631799	2.000000	0.101849	4.123399	4.000000	0.018713
24	1	49.006878	70.406504	60.281489	47.195413	0.619744	0.433178	0.429788	0.518492	5.395796	2.000000	0.014791	55.690239	4.000000	0.053942	15.780633	5.000000	0.047916	3.122133	1.000000	0.016528	23.696360	5.000000	0.037359	1.977238	5.000000	0.028425
25	1	64.111138	34.884403	20.954308	9.719484	0.353078	0.294741	0.461160	0.737782	0.383612	1.000000	0.011365	9.875564	3.000000	0.017784	21.529376	3.000000	0.011564	1.753853	2.000000	0.042061	28.501607	2.000000	0.027585	7.249514	5.000000	0.010632
26	1	9.164034	39.508616	31.655092	22.145286	0.568831	0.472019	0.217646	0.439221	11.435992	2.000000	0.012271	37.139351	1.000000	0.030497	27.029524	1.000000	0.037425	53.380861	5.000000	0.012262	57.077073	1.000000	0.017592	1.131185	1.000000	0.011412
27	1	13.879447	91.672899	17.873663	8.724628	0.577620	0.356235	0.157430	0.399060	11.618113	6.000000	0.014603	17.747261	5.000000	0.015195	35.344068	2.000000	0.016637	19.289553	1.000000	0.013898	47.398895	6.000000	0.041289	8.308659	1.000000	0.028191
28	2	67.753382	80.328995	45.264316	57.999158	0.550899	0.691077	0.484031	0.371247	0.629574	5.000000	0.033699	26.538534	3.000000	0.019452	17.098376	3.000000	0.056652	33.042238	2.000000	0.116763	51.145598	1.000000	0.015643	11.942412	2.000000	0.010690
29	1	55.849947	85.099595	16.764918	8.430603	0.236165	0.845501	0.559105	0.865171	9.746632	3.000000	0.017687	35.294962	2.000000	0.010950	24.949174	4.000000	0.016323	48.718454	1.000000	0.022189	22.241205	6.000000	0.032485	9.021902	3.000000	0.013181
30	2	89.943655	3.175992	84.248985	12.267450	0.317225	0.943372	0.279613	0.780373	10.793762	2.000000	0.043918	10.136371	5.000000	0.050068	18.526692	2.000000	0.026797	46.282307	5.000000	0.023722	11.659666	4.000000	0.015129	12.230413	1.000000	0.020162
31	1	86.242898	26.650931	90.731144	11.773113	0.278764	0.208570	0.616535	0.896276	0.963832	3.000000	0.022937	34.889036	1.000000	0.019889	51.758849	4.000000	0.134424	5.473161	3.000000	0.025740	34.330722	2.000000	0.126272	11.939793	4.000000	0.012604
32	2	79.607148	52.569967	62.472029	40.928872	0.696596	0.682754	0.949794	0.122821	3.889715	5.000000	0.017219	47.844947	4.000000	0.020485	20.332380	4.000000	0.020453	10.448677	6.000000	0.012090	29.003657	1.000000	0.024380	5.967360	2.000000	0.010109
33	2	76.110430	58.116857	50.037777	27.835738	0.580746	0.582983	0.723685	0.956162	4.223800	4.000000	0.032756	45.152425	5.000000	0.050120	21.491516	3.000000	0.135561	7.476305	3.000000	0.021262	18.896512	3.000000	0.037953	3.749642	4.000000	0.012880
34	1	78.480634	66.562297	10.028752	72.841883	0.765997	0.403965	0.976367	0.593725	10.239918	6.000000	0.548186	19.251203	1.000000	0.018699	22.385942	4.000000	0.098428	24.342739	4.000000	0.020872	35.673840	1.000000	0.053119	5.805536	1.000000	0.016340
35	2	27.864117	72.848816	47.879514	37.357434	0.291779	0.131886	0.414387	0.626894	6.378411	6.000000	0.014659	47.275614	6.000000	0.018597	38.774776	3.000000	0.094790	29.958914	3.000000	0.018957	1.278332	5.000000	0.014736	14.017219	2.000000	0.022483
36	1	26.084386	76.144629	31.306137	8.621520	0.620811	0.653129	0.498134	0.842051	5.390995	2.000000	0.030839	42.945894	4.000000	0.035791	23.391499	5.000000	0.013454	50.663450	5.000000	0.020727	32.445377	2.000000	0.022479	8.672240	6.000000	0.085568
37	1	80.822908	45.044050	29.133546	64.699274	0.538061	0.441706	0.719476	0.457933	7.481146	2.000000	0.079032	35.772515	3.000000	0.010230	27.373708	6.000000	0.012298	9.840047	6.000000	0.014136	36.210473	1.000000	0.038717	10.967440	2.000000	0.017104
38	2	73.398797	66.007665	19.463964	22.819353	0.619246	0.503562	0.471547	0.560652	7.829306	4.000000	0.011960	8.778335	6.000000	0.016823	51.298546	1.000000	0.036506	19.290887	6.000000	0.029846	44.846771	3.000000	0.012748	8.686226	1.000000	0.015258
39	2	19.368664	71.389644	34.950239	18.382971	0.104908	0.422699	0.652712	0.708327	13.175319	6.000000	0.010002	22.379340	6.000000	0.015789	45.213232	5.000000	0.014840	24.592020	4.000000	0.011535	15.432684	6.000000	0.049089	1.026264	2.000000	0.012727
40	1	70.085051	38.213849	7.426665	33.740826	0.686634	0.396523	0.436158	0.141727	5.735914	6.000000	0.027648	3.474349	5.000000	0.017859	47.721324	3.000000	0.018513	32.576838	2.000000	0.017648	23.876290	1.000000	0.036598	9.248811	5.000000	0.016790
41	2	88.903470	47.167191	97.151491	99.766115	0.776117	0.556722	0.329848	0.201281	5.629815	5.000000	0.023773	43.036365	5.000000	0.019511	16.730127	1.000000	0.036344	35.868396	6.000000	0.075761	13.515576	6.000000	0.011605	4.532511	2.000000	0.026512
42	1	64.584416	16.455132	47.355526	59.602382	0.462515	0.989128	0.223312	0.477531	9.365946	6.000000	0.099178	34.587899	1.000000	0.021431	33.289661	2.000000	0.025157	50.383800	1.000000	0.016805	24.563589	2.000000	0.188536	11.160634	5.000000	0.013509
43	1	96.320647	66.984549	9.734443	13.098429	0.428835	0.330119	0.527191	0.994319	9.422450	3.000000	0.017479	32.714060	1.000000	0.346305	51.120224	3.000000	0.032704	36.130513	5.000000	0.080880	52.863304	4.000000	0.020523	6.482553	1.000000	0.031258
44	2	22.637648	66.921523	68.005982	23.225837	0.740168	0.752439	0.957797	0.736438	1.040836	3.000000	0.028704	53.448218	4.000000	0.240182	10.918890	5.000000	0.015133	10.491550	1.000000	0.049169	42.433558	2.000000	0.046978	13.957257	4.000000	0.026707
45	1	19.938200	94.665782	76.800326	56.572527	0.846269	0.475007	0.351246	0.170144	1.818622	1.000000	0.043900	36.772621	6.000000	0.017924	5.086403	5.000000	0.036594	22.382519	4.000000	0.017465	5.949886	2.000000	0.022244	13.131517	6.000000	0.167424
46	1	2.354130	71.181836	81.407947	30.556750	0.863320	0.448683	0.937199	0.357180	6.058855	6.000000	0.013223	21.613830	6.000000	0.020343	30.177337	2.000000	0.022814	46.223130	4.000000	0.082416	20.724623	5.000000	0.025370	7.812620	4.000000	0.144017
47	1	19.365443	71.824811	10.564501	32.197690	0.594979	0.135012	0.883895	0.416198	2.980167	5.000000	0.010168	58.050562	3.000000	0.011781	14.086385	2.000000	0.015975	9.799993	1.000000	0.017026	0.668585	5.000000	0.052309	8.237570	5.000000	0.045412
48	1	63.679334	77.858098	72.172833	30.268763	0.457924	0.642875	0.171428	0.789373	1.535880	6.000000	0.049342	34.723973	4.000000	0.017707	36.710616	1.000000	0.012005	41.422848	4.000000	0.020968	38.611061	2.000000	0.010270	7.187853	6.000000	0.061970
49	1	47.216229	84.356657	88.213297	85.975411	0.487627	0.755794	0.595539	0.954471	6.111601	6.000000	0.012063	18.628506	1.000000	0.037116	39.172246	3.000000	0.412108	49.006490	1.000000	0.028743	10.664510	4.000000	0.010826	4.914385	4.000000	0.012329
50	2	68.273542	52.723351	56.916087	99.043442	0.256601	0.238532	0.831798	0.446522	10.842324	1.000000	0.010028	12.674792	4.000000	0.265324	45.330970	4.000000	0.021839	3.912431	5.000000	0.068746	55.889673	3.000000	0.013727	4.369526	2.000000	0.012665
51	2	64.432944	13.732319	79.398568	93.050639	0.368397	0.806054	0.804915	0.413220	1.405917	4.000000	0.015596	44.587456	3.000000	0.276255	55.344137	1.000000	0.027571	62.006602	1.000000	0.016273	19.604568	3.000000	0.030655	2.877335	6.000000	0.024602
52	2	63.381812	41.302871	10.200229	68.923244	0.756640	0.959837	0.295731	0.827554	4.340809	4.000000	0.073282	6.832152	6.000000	0.024180	51.431715	3.000000	0.134042	19.188988	5.000000	0.010717	18.856443	5.000000	0.016599	8.327988	6.000000	0.047985
53	1	17.762213	12.911655	83.793514	70.611264	0.406396	0.799145	0.936610	0.373815	11.333158	4.000000	0.011859	51.021531	2.000000	0.035645	28.067432	6.000000	0.019992	8.356266	2.000000	0.213025	29.273171	1.000000	0.010709	4.026917	1.000000	0.417259
54	2	71.257847	44.913647	95.572420	82.124871	0.534778	0.343534	0.596562	0.377503	8.548171	1.000000	0.022503	41.685450	4.000000	0.012906	40.238034	4.000000	0.013595	56.900629	1.000000	0.025617	29.585487	5.000000	0.015501	10.584714	3.000000	0.043657
55	1	15.792385	51.613102	91.843611	65.961798	0.114472	0.212409	0.992903	0.945401	6.176604	2.000000	0.030931	43.002215	1.000000	0.012455	20.713206	1.000000	0.011521	50.382704	2.000000	0.012925	42.626138	3.000000	0.015555	3.352132	1.000000	0.011343
56	1	38.592906	65.304571	55.894125	19.179359	0.502500	0.655580	0.174082	0.267692	4.205820	4.000000	0.010550	46.014570	2.000000	0.050361	37.354553	2.000000	0.014807	45.278490	1.000000	0.015691	51.757393	3.000000	0.022218	11.618372	1.000000	0.031468
57	1	12.658392	60.865611	22.344100	37.882933	0.505791	0.316324	0.506194	0.557165	12.737232	3.000000	0.012219	18.316885	6.000000	0.010071	34.134541	3.000000	0.030565	32.205961	4.000000	0.031773	26.504843	5.000000	0.010118	3.785039	3.000000	0.012159
58	2	31.803876	24.571443	36.130061	76.868846	0.619471	0.354942	0.518624	0.328352	11.118108	3.000000	0.015790	48.537760	6.000000	0.016845	23.318068	4.000000	0.012680	57.463682	3.000000	0.012591	27.483678	4.000000	0.010319	14.170061	4.000000	0.017636
59	2	73.344983	88.559625	74.467247	22.188281	0.819830	0.680382	0.356773	0.786077	7.149547	3.000000	0.013793	54.396193	3.000000	0.012924	5.793992	5.000000	0.020731	28.511704	4.000000	0.011091	56.632158	4.000000	0.287761	10.954878	4.000000	0.218875
60	1	88.505755	23.310206	94.929151	5.183949	0.744040	0.627058	0.895188	0.329893	2.185525	1.000000	0.023272	34.525797	3.000000	0.028101	27.795405	6.000000	0.022348	18.196034	1.000000	0.017368	35.806552	5.000000	0.018838	13.115231	5.000000	0.017930
61	2	84.989278	67.631611	26.833979	25.024634	0.566318	0.792712	0.238004	0.759160	8.326722	4.000000	0.012650	28.983432	5.000000	0.024338	18.892172	5.000000	0.014946	40.497055	3.000000	0.010713	44.621775	3.000000	0.041595	11.462152	4.000000	0.025197
62	1	18.644265	95.467937	14.683490	25.078264	0.224872	0.974888	0.679720	0.754687	3.246109	1.000000	0.048197	22.528397	1.000000	0.011838	39.582618	1.000000	0.030054	1.723295	4.000000	0.011036	37.554957	3.000000	0.019842	8.358698	6.000000	0.029311
63	1	36.564074	91.496943	83.256001	44.201504	0.387441	0.483471	0.215314	0.231016	12.680086	5.000000	0.029569	14.769382	4.000000	0.049543	2.307365	3.000000	0.012992	17.959573	1.000000	0.254032	37.778004	4.000000	0.014311	2.983761	4.000000	0.029906
64	2	66.774226	82.389861	99.229974	46.009864	0.269450	0.760386	0.492426	0.462871	5.155284	4.000000	0.083009	44.842935	2.000000	0.016467	28.366481	5.000000	0.018223	7.151815	5.000000	0.022176	26.867089	6.000000	0.010034	2.190292	6.000000	0.013984
65	1	92.917659	89.680668	85.788030	68.262328	0.275535	0.102454	0.634725	0.877115	2.733329	1.000000	0.014406	8.926965	1.000000	0.010607	56.795069	1.000000	0.010807	15.854016	2.000000	0.013119	40.586759	6.000000	0.010810	8.972897	4.000000	0.012029
66	2	95.378080	87.247990	42.015912	15.089954	0.604363	0.889201	0.620266	0.277821	6.124549	6.000000	0.028016	59.640736	6.000000	0.059423	34.683652	3.000000	0.021844	4.310072	4.000000	0.010256	12.503345	3.000000	0.025378	2.351005	6.000000	0.011218
67	2	40.309259	81.578370	85.718810	34.163805	0.316399	0.565401	0.999609	0.837192	11.411601	3.000000	0.030313	14.139227	5.000000	0.057840	42.439860	6.000000	0.013193	48.399884	5.000000	0.032037	52.300859	4.000000	0.016351	10.481624	6.000000	0.024662
68	1	15.930993	2.044389	56.713242	19.038276	0.242370	0.808754	0.555643	0.504636	13.054241	5.000000	0.040929	61.113281	1.000000	0.016626	40.091192	1.000000	0.011188	38.586955	5.000000	0.014264	8.673738	6.000000	0.011836	8.512431	3.000000	0.014940
69	2	10.188667	60.923714	90.110690	36.580171	0.421088	0.525758	0.126660	0.816566	6.931199	4.000000	0.013422	4.715045	5.000000	0.025598	7.530398	5.000000	0.085194	20.965221	1.000000	0.011270	19.996012	5.000000	0.017828	9.869865	1.000000	0.022881
70	1	10.748567	12.954177	92.611454	61.378446	0.578480	0.607226	0.676277	0.253610	13.914635	5.000000	0.011000	32.284748	2.000000	0.016856	35.018830	1.000000	0.010714	36.928988	2.000000	0.063567	49.728572	2.000000	0.017789	7.767377	6.000000	0.096436
71	1	55.345679	7.551981	84.088091	98.511842	0.610721	0.170786	0.127208	0.322589	6.405310	2.000000	0.020532	27.482882	3.000000	0.010410	9.247221	1.000000	0.032336	3.304360	1.000000	0.011475	47.564069	4.000000	0.010394	2.193982	1.000000	0.015864
72	2	32.044637	2.442840	75.814931	71.694490	0.494939	0.606944	0.202953	0.178974	2.042407	4.000000	0.013565	38.914289	2.000000	0.010298	36.532496	1.000000	0.027058	39.223389	4.000000	0.010333	51.245124	5.000000	0.010401	13.794225	2.000000	0.016689
73	2	52.621207	60.110653	50.262478	19.120045	0.438280	0.357779	0.890119	0.149224	1.372050	2.000000	0.043323	15.482852	6.000000	0.019658	6.305096	5.000000	0.011272	32.248096	2.000000	0.012122	46.882945	6.000000	0.011261	4.019237	4.000000	0.028173
74	1	9.381661	84.951064	85.442577	54.526436	0.501495	0.948019	0.760303	0.860088	11.325609	2.000000	0.037291	26.967137	1.000000	0.011944	35.445476	5.000000	0.023211	34.772730	4.000000	0.034698	14.047779	6.000000	0.020397	7.477891	5.000000	0.011383
75	2	62.601908	42.830795	50.568904	50.155387	0.773321	0.459295	0.668335	0.533248	5.926598	1.000000	0.018994	15.362410	2.000000	0.052852	16.154471	5.000000	0.011785	61.616380	2.000000	0.246112	19.018094	2.000000	0.010980	13.289710	5.000000	0.020250
76	1	93.012590	53.011062	90.100460	21.569787	0.221514	0.924765	0.161465	0.782171	13.330169	5.000000	0.063003	58.475286	1.000000	0.018306	27.932528	1.000000	0.010458	26.301110	1.000000	0.021670	56.941509	4.000000	0.015236	13.384614	3.000000	0.017277
77	1	52.911476	80.576997	83.648743	18.609660	0.556132	0.222199	0.475973	0.244305	13.194773	1.000000	0.041833	5.967759	3.000000	0.011787	39.495608	5.000000	0.048138	40.513190	1.000000	0.014626	6.404246	3.000000	0.011186	12.306678	3.000000	0.051482
78	1	3.580441	83.779900	95.047559	4.061608	0.612957	0.676332	0.215797	0.356016	9.672531	6.000000	0.014794	22.828850	4.000000	0.019929	9.306104	1.000000	0.017783	22.164539	5.000000	0.010575	25.308639	4.000000	0.012783	2.608749	6.000000	0.016863
79	1	21.534444	62.229397	20.021757	42.806324	0.678437	0.931971	0.128679	0.822292	2.121634	2.000000	0.034200	12.069097	2.000000	0.015868	8.501079	2.000000	0.018849	25.768774	3.000000	0.011079	5.318167	3.000000	0.012513	6.168523	1.000000	0.061335
80	1	17.469175	97.850901	42.485434	75.803212	0.481971	0.152872	0.392984	0.790246	8.178400	1.000000	0.010262	22.324224	1.000000	0.012460	46.401803	6.000000	0.075345	43.565693	6.000000	0.018619	49.543580	4.000000	0.015551	10.931919	1.000000	0.017262
81	2	38.982467	15.147201	27.403485	89.080586	0.927441	0.497266	0.260102	0.745392	5.610698	1.000000	0.014455	2.315095	5.000000	0.035326	54.409248	4.000000	0.013836	45.920353	3.000000	0.013822	29.540173	6.000000	0.014828	1.322315	6.000000	0.042332
82	2	48.795085	46.943994	27.914018	84.089355	0.990828	0.202741	0.835429	0.726469	5.777503	6.000000	0.011746	15.105595	3.000000	0.018314	26.716089	1.000000	0.033171	20.071438	3.000000	0.065698	30.737307	5.000000	0.014626	12.285089	4.000000	0.031465
83	2	46.889621	71.032525	82.544873	13.866182	0.751539	0.512875	0.569789	0.275314	11.250549	6.000000	0.015718	4.920858	4.000000	0.018502	7.112145	4.000000	0.010676	6.810755	3.000000	0.029887	14.965799	4.000000	0.035335	4.410147	1.000000	0.048633
84	2	5.213997	85.353926	21.374323	85.473743	0.126642	0.863139	0.172141	0.627930	7.291485	1.000000	0.067306	3.176964	3.000000	0.038850	25.582777	1.000000	0.010948	13.611106	6.000000	0.038250	53.991783	1.000000	0.010501	12.331061	2.000000	0.011108
85	1	16.593888	36.152619	71.137694	31.562541	0.428707	0.731560	0.794898	0.728776	9.618804	6.000000	0.018457	4.203275	2.000000	0.029634	23.891529	1.000000	0.013333	60.747700	1.000000	0.074396	21.926976	2.000000	0.017693	6.300570	5.000000	0.023217
86	2	56.935700	93.042616	55.263939	67.341327	0.865067	0.136164	0.157104	0.790252	7.154213	5.000000	0.010997	51.157003	6.000000	0.462761	39.027444	4.000000	0.010361	9.186276	6.000000	0.014378	30.807687	1.000000	0.032003	3.249097	1.000000	0.025064
87	1	52.688575	78.508929	90.742997	40.978237	0.254496	0.474195	0.208491	0.790290	4.327309	3.000000	0.030481	51.744493	4.000000	0.013102	12.383815	3.000000	0.013299	54.876540	5.000000	0.018305	48.644310	1.000000	0.013698	2.930635	4.000000	0.010414
88	1	74.424546	68.536329	4.901430	27.740839	0.571109	0.254746	0.253386	0.331080	7.734204	2.000000	0.017984	15.667426	5.000000	0.013327	27.073205	4.000000	0.037830	10.916586	3.000000	0.024471	17.516597	3.000000	0.019157	11.582540	1.000000	0.024382
89	2	75.489962	22.389289	78.100822	2.565708	0.778156	0.939952	0.835035	0.198087	4.041854	5.000000	0.013539	18.813738	2.000000	0.011757	23.594094	1.000000	0.013075	31.034678	5.000000	0.015298	32.275010	1.000000	0.010015	11.330436	5.000000	0.012981
90	2	89.219613	27.861653	59.847847	83.797115	0.608397	0.473928	0.745944	0.432682	7.506347	5.000000	0.011615	22.657502	5.000000	0.011601	40.855750	6.000000	0.027859	49.781864	6.000000	0.072051	21.481061	2.000000	0.017992	12.675655	3.000000	0.036449
91	1	66.632926	77.595510	56.639593	39.228906	0.341375	0.461863	0.907524	0.813180	12.518701	2.000000	0.016916	9.234918	4.000000	0.020561	49.157417	2.000000	0.015919	13.158125	3.000000	0.012349	33.629321	6.000000	0.024192	6.011504	1.000000	0.010103
92	1	9.978078	59.014083	73.328015	3.663313	0.396870	0.687056	0.299804	0.870366	2.683596	6.000000	0.014172	7.840262	3.000000	0.048078	32.196897	1.000000	0.010129	46.344307	6.000000	0.114167	39.520410	4.000000	0.078532	3.794441	3.000000	0.014999
93	1	41.327064	92.160543	94.344138	2.972326	0.343428	0.159338	0.329982	0.171476	9.699157	4.000000	0.011315	32.786272	3.000000	0.010429	29.200843	1.000000	0.016209	9.712778	5.000000	0.097986	28.167666	4.000000	0.029895	6.095193	3.000000	0.011438
94	1	1.104774	88.182775	3.380615	43.564352	0.529454	0.879311	0.877321	0.952972	11.545671	3.000000	0.024092	9.494920	4.000000	0.085206	23.408935	2.000000	0.017383	1.768512	3.000000	0.018024	39.702256	5.000000	0.012956	0.726604	5.000000	0.014960
95	2	84.887163	93.890576	96.143949	18.198822	0.125982	0.298031	0.223357	0.261841	2.921340	3.000000	0.017724	36.267689	4.000000	0.024342	9.049667	6.000000	0.020213	30.390451	5.000000	0.018430	17.713919	2.000000	0.065579	9.083167	4.000000	0.202270
96	1	20.083850	2.933184	98.201978	80.539426	0.576636	0.762398	0.880567	0.449022	11.688357	3.000000	0.018947	60.902755	5.000000	0.022115	5.080260	5.000000	0.018234	21.587560	6.000000	0.032438	53.122036	2.000000	0.048761	13.835437	6.000000	0.019846
97	3	40.234233	1.676282	47.098244	97.735772	0.555768	0.224380	0.677350	0.407903	1.177656	1.000000	0.011262	22.374585	4.000000	0.021502	28.265273	5.000000	0.073469	11.290718	6.000000	0.074397	53.143988	1.000000	0.011102	0.698716	5.000000	0.014525
98	1	14.802569	30.107650	34.601411	79.341164	0.462141	0.111957	0.242315	0.919048	9.343704	4.000000	0.015564	46.578694	4.000000	0.369584	26.163944	1.000000	0.010441	48.225151	4.000000	0.041898	33.144907	6.000000	0.051856	1.608164	1.000000	0.014286
99	1	7.870555	1.308489	73.498964	41.471649	0.852170	0.883242	0.573341	0.334131	12.340776	5.000000	0.010453	58.678753	1.000000	0.029308	47.620792	5.000000	0.032398	37.289587	5.000000	0.012972	35.879224	2.000000	0.016425	8.083313	5.000000	0.012033
100	1	46.873044	52.419533	20.661900	27.714712	0.989531	0.479609	0.251569	0.886104	4.362597	5.000000	0.035111	33.070850	1.000000	0.014419	54.452385	6.000000	0.066027	38.484476	6.000000	0.010328	41.933428	1.000000	0.029075	14.212642	4.000000	0.012841
101	1	53.507832	8.882529	87.007623	47.014294	0.208003	0.962376	0.952406	0.204402	4.398202	4.000000	0.013428	2.484436	1.000000	0.010755	3.364750	1.000000	0.019989	13.428179	6.000000	0.011854	1.949040	5.000000	0.015414	12.231649	2.000000	0.014562
102	1	14.690878	92.106268	57.793984	14.917733	0.843713	0.318812	0.587029	0.936003	1.738902	6.000000	0.027886	6.844427	1.000000	0.014989	31.114189	2.000000	0.020011	7.421322	4.000000	0.012300	18.743814	4.000000	0.013259	13.154496	3.000000	0.021823
103	1	35.810856	66.883256	69.040118	94.839018	0.754951	0.807114	0.456883	0.950380	0.601522	2.000000	0.127635	4.057695	5.000000	0.014521	39.893969	1.000000	0.197898	6.420264	3.000000	0.134859	6.893939	6.000000	0.045747	12.432618	5.000000	0.032057
104	1	43.289432	30.625314	34.177065	86.489377	0.221797	0.612480	0.205460	0.127513	13.291011	1.000000	0.015416	21.934379	2.000000	0.023587	3.314187	2.000000	0.026604	58.999936	3.000000	0.013685	27.611786	6.000000	0.010015	10.103439	3.000000	0.092710
