14	1	50.025299	44.398016	42.080484	83.051930	0.294460	0.753636	0.373480	0.143508	3.277570	2.000000	0.017564	1.283079	1.000000	43.711965	14.255367	1.000000	0.035103	67.303195	4.000000	0.062453	24.735601	4.000000	0.028979	19.845357	1.000000	92.366187	0.359756	1.000000	0.011912
15	1	87.088200	6.990964	42.995376	91.929554	0.897130	0.945700	0.401858	0.250146	3.100020	1.000000	0.066137	3.728649	3.000000	65.743843	7.893177	3.000000	0.154516	4.954678	3.000000	0.011439	5.108316	5.000000	0.050639	17.529344	1.000000	5.526858	2.044835	1.000000	0.057103
16	1	46.781036	31.552262	8.994570	26.870909	0.338462	0.984931	0.281655	0.151215	0.161478	5.000000	0.021962	12.973245	3.000000	60.494462	16.987410	6.000000	0.170755	45.477908	6.000000	0.013280	41.143640	1.000000	0.011638	55.768516	3.000000	75.527269	1.513479	3.000000	0.122573
17	1	15.767922	32.652076	30.142625	12.694691	0.408831	0.282385	0.890399	0.767929	2.576058	1.000000	0.012144	2.652928	3.000000	99.646572	9.566234	3.000000	0.022326	9.869715	1.000000	0.082445	56.438723	3.000000	0.016390	19.927464	2.000000	84.135111	0.285517	2.000000	0.011997
18	1	10.419287	93.473747	49.233737	23.433146	0.452933	0.264276	0.736637	0.692482	1.964985	5.000000	0.019290	9.881763	2.000000	10.212835	9.678958	2.000000	0.043294	60.337198	1.000000	0.022207	47.358459	1.000000	0.045635	35.772673	2.000000	32.622861	2.054936	3.000000	0.013229
19	3	28.038774	79.731242	67.168125	26.396022	0.247437	0.796524	0.646416	0.713465	3.725914	6.000000	0.016562	17.869912	1.000000	86.975165	12.562880	4.000000	0.058818	62.226931	6.000000	0.023276	43.099424	2.000000	0.022185	35.984508	2.000000	53.274784	0.355452	6.000000	0.250442
20	2	19.397928	86.647785	5.434837	80.710641	0.677310	0.312049	0.521737	0.202102	2.579360	4.000000	0.116310	9.286093	5.000000	49.868436	11.619741	6.000000	0.044271	24.010035	6.000000	0.014930	16.930400	2.000000	0.023962	57.277912	6.000000	74.011201	1.621782	6.000000	0.328476
21	1	59.445048	24.044928	91.324114	83.674982	0.991904	0.629934	0.686225	0.405978	3.590010	1.000000	0.046153	16.305771	1.000000	85.170483	7.896685	6.000000	0.023399	67.572067	4.000000	0.022999	22.952343	5.000000	0.010159	1.021894	3.000000	55.974060	3.530247	6.000000	0.012410
22	1	2.983228	8.851049	8.555497	24.754569	0.331427	0.889793	0.553553	0.512552	0.347458	4.000000	0.042106	5.188790	2.000000	7.827994	3.189824	2.000000	0.021910	35.871584	1.000000	0.047398	28.334772	2.000000	0.014731	61.057448	6.000000	66.407606	2.556668	3.000000	0.063697
23	2	23.315258	21.575359	52.737138	85.531478	0.235849	0.958913	0.576767	0.593671	3.062226	5.000000	0.028150	2.859020	1.000000	58.323502	18.454093	4.000000	0.010029	70.849299	6.000000	0.013152	50.474041	3.000000	0.010584	30.958814	1.000000	47.492830	1.648961	5.000000	0.015570
24	4	40.576596	95.533676	70.756682	97.270752	0.446058	0.318806	0.790474	0.211641	3.522369	6.000000	0.019039	15.718551	1.000000	63.130896	14.669115	2.000000	0.010623	46.945578	1.000000	0.047625	57.462084	5.000000	0.028351	48.793488	4.000000	32.302107	1.782260	1.000000	0.016809
25	2	20.136137	72.895220	69.966489	66.279928	0.624768	0.522026	0.380989	0.128710	2.432258	5.000000	0.010028	17.029702	6.000000	27.718239	4.551407	4.000000	0.013117	35.439354	3.000000	0.012084	14.170180	6.000000	0.019269	23.579461	2.000000	87.691533	0.354051	3.000000	0.041983
26	3	70.216954	99.909253	67.699780	83.262343	0.791284	0.108382	0.533396	0.608463	3.500744	1.000000	0.016739	10.994193	5.000000	81.171222	10.391496	1.000000	0.019341	12.420883	1.000000	0.012678	1.054275	5.000000	0.041515	69.131082	6.000000	90.817034	2.512385	4.000000	0.011738
27	3	28.306851	13.748690	27.762533	69.674488	0.916187	0.244541	0.309765	0.944606	2.354688	2.000000	0.031499	17.870077	5.000000	4.991337	1.919060	2.000000	0.017771	46.996739	5.000000	0.033469	23.057504	2.000000	0.018414	63.352555	1.000000	58.086042	2.170094	3.000000	0.016660
28	3	92.251380	10.101364	68.161007	98.511397	0.627949	0.554664	0.659412	0.406908	1.257441	3.000000	0.014672	5.854562	1.000000	72.525718	8.238885	1.000000	0.021583	41.382803	6.000000	0.016118	45.626349	1.000000	0.025937	11.954245	5.000000	42.657767	1.965106	6.000000	0.040175
29	3	21.965693	92.669677	47.564397	75.591753	0.869349	0.988791	0.191716	0.210433	2.631392	1.000000	0.109454	6.605835	2.000000	32.094393	11.834867	4.000000	0.019228	21.010249	5.000000	0.018375	57.156697	4.000000	0.012407	52.869025	3.000000	62.693369	1.132756	2.000000	0.012480
30	2	20.257437	88.319907	38.289713	11.949253	0.796596	0.995052	0.331770	0.102111	0.612087	2.000000	0.036233	18.436902	6.000000	97.307420	4.536540	6.000000	0.260293	74.281002	4.000000	0.021670	14.806868	3.000000	0.013767	12.744068	1.000000	86.557588	2.438686	5.000000	0.036909
31	3	97.435534	1.897799	49.342891	44.152680	0.992936	0.162939	0.806274	0.570539	0.858343	3.000000	0.093233	6.786507	2.000000	93.782077	12.464007	2.000000	0.035774	64.039216	4.000000	0.014839	2.596203	1.000000	0.043121	32.469688	4.000000	9.180928	1.500558	4.000000	0.015401
32	1	84.897985	34.556318	40.854091	43.289613	0.456026	0.293416	0.374623	0.291832	2.657475	6.000000	0.012594	17.591532	3.000000	50.881374	9.393011	4.000000	0.124164	67.241612	1.000000	0.042928	56.873042	2.000000	0.034096	50.062335	1.000000	84.995404	2.925415	2.000000	0.016363
33	2	46.977660	97.591126	89.093422	91.117884	0.715588	0.130327	0.157490	0.671144	1.311465	4.000000	0.021607	7.632242	2.000000	74.816151	11.980355	1.000000	0.017108	7.043819	2.000000	0.011954	5.140916	1.000000	0.011211	37.083275	4.000000	19.372352	2.403668	6.000000	0.012536
34	4	93.077662	29.262703	71.149310	92.418933	0.337738	0.367745	0.513085	0.616722	0.464536	3.000000	0.011796	16.359303	1.000000	25.719369	13.201697	5.000000	0.012879	27.090451	2.000000	0.024782	32.863889	6.000000	0.015718	70.174002	2.000000	81.140295	0.682604	6.000000	0.011597
35	1	59.002287	1.826734	79.892579	35.984196	0.995244	0.184049	0.683432	0.700012	1.623955	2.000000	0.015813	1.834177	1.000000	91.074787	3.916018	3.000000	0.015045	73.549595	2.000000	0.027739	54.511016	4.000000	0.017682	0.997155	5.000000	73.279801	1.474562	4.000000	0.066675
36	2	46.054754	36.673501	97.567404	46.123688	0.800212	0.949608	0.357325	0.340969	2.328457	2.000000	0.018677	13.610926	3.000000	36.058145	9.208326	2.000000	0.013480	4.367691	3.000000	0.019077	43.168438	4.000000	0.518701	17.021613	2.000000	66.126590	1.521346	5.000000	0.011496
37	2	28.694199	57.287968	86.829383	62.777075	0.125564	0.653154	0.654855	0.826109	2.894906	5.000000	0.021916	15.564367	5.000000	14.303973	11.217511	2.000000	0.017907	6.110951	4.000000	0.389758	28.269995	5.000000	0.017629	18.848209	2.000000	83.252533	0.928228	1.000000	0.015733
38	1	69.197240	75.975505	91.709975	61.843238	0.534119	0.201697	0.239736	0.284977	1.662767	3.000000	0.017247	17.592468	1.000000	3.742967	17.844592	2.000000	0.010139	20.039709	6.000000	0.020486	7.197178	1.000000	0.017135	69.713225	2.000000	37.965845	2.315558	3.000000	0.013209
39	1	9.053809	46.760407	58.856688	82.891241	0.652772	0.189178	0.223210	0.241998	2.539320	3.000000	0.017166	3.498633	3.000000	18.264472	14.961767	2.000000	0.030829	46.970449	5.000000	0.028126	3.022632	1.000000	0.032882	23.223279	4.000000	53.050082	3.475683	5.000000	0.010032
40	4	64.019948	89.183384	70.041854	82.197321	0.504872	0.516638	0.673245	0.119747	2.559668	5.000000	0.010896	2.905653	4.000000	3.642257	18.201712	6.000000	0.015551	8.811041	6.000000	0.052688	33.201261	5.000000	0.010395	53.588757	6.000000	13.226902	1.329755	3.000000	0.029198
41	2	49.434545	76.170153	32.607132	97.121329	0.602202	0.734655	0.126443	0.389122	2.124175	4.000000	0.013851	15.336377	6.000000	66.471752	15.109434	4.000000	0.010335	55.769428	3.000000	0.023273	48.233858	1.000000	0.053657	73.387091	6.000000	2.223747	1.764737	2.000000	0.012759
42	1	16.411470	72.737542	16.196490	99.386633	0.740433	0.332835	0.748505	0.304743	3.465059	4.000000	0.128421	14.637599	5.000000	5.508687	13.528370	6.000000	0.031621	51.102675	1.000000	0.036254	28.138644	4.000000	0.039166	50.220907	6.000000	30.599695	0.927283	3.000000	0.031636
43	4	48.698437	12.550776	1.841532	5.742907	0.160482	0.193566	0.547963	0.182847	2.091376	4.000000	0.011911	12.936335	4.000000	20.402672	18.126295	3.000000	0.029463	40.654251	6.000000	0.032486	49.201505	4.000000	0.014283	1.105507	2.000000	88.246384	2.197044	3.000000	0.016166
44	1	85.533882	69.599011	83.601807	80.052128	0.154717	0.871426	0.116224	0.102354	2.276641	2.000000	0.017256	0.295693	3.000000	60.450357	7.683997	3.000000	0.036384	20.456965	2.000000	0.010344	5.821393	4.000000	0.097766	25.914004	6.000000	79.417288	1.811573	4.000000	0.010449
45	5	36.155867	3.494720	40.735599	20.297822	0.901251	0.364721	0.741924	0.786883	3.836382	1.000000	0.222447	14.597218	5.000000	65.892832	11.095710	3.000000	0.055580	19.271373	3.000000	0.037261	24.859733	5.000000	0.031010	22.810462	2.000000	26.218503	1.022049	6.000000	0.014222
46	1	10.543291	82.228768	1.893867	29.830950	0.211300	0.181004	0.684102	0.597622	1.494384	1.000000	0.011663	15.069416	4.000000	57.696565	3.103980	5.000000	0.012110	51.860734	5.000000	0.011250	34.874659	3.000000	0.012279	26.882284	1.000000	75.795908	0.455772	5.000000	0.011774
47	1	76.428529	83.079635	70.316885	57.213902	0.238000	0.415385	0.148512	0.391351	0.975773	2.000000	0.014877	11.750240	4.000000	35.902201	8.749368	4.000000	0.142446	61.168557	6.000000	0.015039	29.502622	2.000000	0.054876	27.700157	2.000000	33.767420	3.315766	1.000000	0.018865
48	1	79.768273	78.512593	43.063036	52.679572	0.991375	0.984658	0.809933	0.152098	2.943451	3.000000	0.014396	1.364285	3.000000	2.018833	11.043265	2.000000	0.011552	24.478904	6.000000	0.016221	28.555389	5.000000	0.014200	13.368765	5.000000	8.042866	2.432487	3.000000	0.097975
49	1	6.872577	37.033085	3.699772	51.597528	0.686595	0.202061	0.775926	0.445841	1.657949	2.000000	0.050902	10.491010	3.000000	56.211451	15.302393	5.000000	0.012745	2.600329	2.000000	0.014503	27.977405	2.000000	0.012296	50.875026	4.000000	6.776347	0.289544	4.000000	0.015904
50	4	29.448923	12.696540	83.537687	92.968986	0.912487	0.631600	0.667999	0.234672	0.075461	2.000000	0.020038	16.493788	4.000000	64.679503	0.483144	3.000000	0.013013	32.784495	6.000000	0.019509	48.785412	4.000000	0.017945	37.742405	2.000000	77.547496	3.479667	1.000000	0.011416
51	2	87.600405	93.334901	10.243274	9.008807	0.454322	0.584571	0.462641	0.496734	2.936826	1.000000	0.011154	16.997648	3.000000	39.406603	4.082211	4.000000	0.012777	33.513251	1.000000	0.254230	22.244848	6.000000	0.045590	35.590203	5.000000	55.934777	3.320897	5.000000	0.044687
52	1	35.882194	4.785902	18.275385	94.220222	0.202987	0.777924	0.643030	0.502532	1.425737	6.000000	0.160806	13.099976	5.000000	10.828251	17.331653	1.000000	0.042734	49.215247	1.000000	0.015041	40.875513	1.000000	0.030045	26.370850	1.000000	48.701525	3.375977	1.000000	0.014126
53	2	49.820014	42.933151	23.412958	99.947305	0.560678	0.313543	0.978558	0.161065	3.272051	1.000000	0.036457	18.386955	1.000000	42.285030	13.626583	1.000000	0.015435	22.623428	3.000000	0.014872	37.600829	4.000000	0.010288	71.317052	4.000000	79.979934	1.408171	5.000000	0.014602
54	1	96.327311	73.978899	84.940336	3.590336	0.940051	0.777324	0.299384	0.264323	3.060958	2.000000	0.013997	4.344822	1.000000	73.179051	14.902886	3.000000	0.076262	26.554582	2.000000	0.022096	34.756924	2.000000	0.020316	31.500829	2.000000	72.919256	0.081918	6.000000	0.014548
55	1	74.977580	2.957681	29.451905	78.856593	0.562499	0.451210	0.434020	0.195208	3.258997	5.000000	0.011640	4.958449	5.000000	10.476026	9.599520	4.000000	0.013825	4.175489	6.000000	0.011760	20.081046	1.000000	0.084154	46.780672	3.000000	60.700256	2.860065	6.000000	0.103464
56	2	68.692382	69.545455	6.642212	26.934673	0.344520	0.872036	0.174369	0.187965	1.822595	6.000000	0.013289	4.807293	1.000000	78.579161	2.142291	2.000000	0.016781	31.443259	1.000000	0.028032	4.003358	1.000000	0.030147	26.467096	3.000000	56.248973	3.136745	2.000000	0.066481
57	1	54.397570	93.778361	25.759933	6.214831	0.342780	0.965082	0.802226	0.543539	2.751479	5.000000	0.012085	12.305982	4.000000	31.887582	16.115441	2.000000	0.038850	43.959158	2.000000	0.012917	34.949632	2.000000	0.017295	5.966174	1.000000	84.520170	3.988730	2.000000	0.029784
58	3	62.566547	90.075669	32.751597	43.921466	0.996562	0.361498	0.614627	0.359944	3.716151	1.000000	0.030096	1.617703	6.000000	99.002143	13.252229	3.000000	0.015937	46.157098	3.000000	0.018261	53.403796	4.000000	0.059725	46.764041	1.000000	66.888072	2.633032	4.000000	0.013723
59	4	81.211765	83.059469	68.870733	50.703368	0.223946	0.866447	0.762132	0.598621	2.750427	5.000000	0.013377	1.365117	6.000000	36.854442	15.294294	6.000000	0.013540	22.477310	5.000000	0.027706	35.495739	5.000000	0.041744	48.510787	2.000000	43.796207	0.324705	3.000000	0.046201
60	2	38.404545	81.691240	10.166053	25.838961	0.775212	0.995625	0.536216	0.121969	1.588791	6.000000	0.012491	18.530961	1.000000	9.138048	10.683609	1.000000	0.014178	32.000531	6.000000	0.013744	39.286011	3.000000	0.012742	38.991561	2.000000	10.899766	3.113940	3.000000	0.031984
61	1	6.468976	68.211551	32.929787	23.473355	0.895710	0.331809	0.980104	0.212621	2.715150	3.000000	0.011841	2.597211	4.000000	92.167979	15.952012	6.000000	0.013258	36.787571	4.000000	0.044272	57.808303	3.000000	0.013140	59.076654	2.000000	38.676256	1.217656	6.000000	0.052462
62	2	28.443542	68.627407	79.406215	16.360283	0.771824	0.275164	0.775623	0.977505	1.477828	3.000000	0.024682	13.260226	4.000000	44.923678	8.646815	5.000000	0.024853	35.846930	6.000000	0.011952	40.185726	3.000000	0.021882	53.711123	1.000000	52.409560	2.897567	3.000000	0.284238
63	2	99.624515	10.910244	52.569131	86.975371	0.684799	0.593350	0.344826	0.940154	0.122388	6.000000	0.014749	17.174671	5.000000	98.305664	8.633852	3.000000	0.029681	32.024059	6.000000	0.010635	45.938939	5.000000	0.032957	45.840507	1.000000	56.892052	3.789885	1.000000	0.010447
64	1	21.886120	40.412178	28.588033	53.258890	0.502121	0.853911	0.120938	0.613716	1.838511	2.000000	0.013136	8.199348	5.000000	9.160828	14.049161	3.000000	0.260701	39.179819	1.000000	0.050060	55.614224	4.000000	0.053733	1.383890	4.000000	88.999464	1.377237	1.000000	0.010958
65	2	6.037873	3.364748	54.657063	19.399611	0.952806	0.411718	0.278479	0.508284	1.954095	1.000000	0.049386	4.617945	3.000000	76.920874	12.510592	6.000000	0.129536	29.193316	5.000000	0.014917	31.677344	6.000000	0.085691	54.273936	6.000000	90.783275	3.887425	2.000000	0.013146
66	2	54.572982	58.305225	91.505895	83.034413	0.820911	0.845544	0.479988	0.344708	0.072757	2.000000	0.018289	6.727281	5.000000	49.223890	12.050717	2.000000	0.030505	15.537948	6.000000	0.010640	27.322757	4.000000	0.030385	41.758540	2.000000	1.953637	3.123074	5.000000	0.012277
67	3	85.606588	94.885879	7.438148	25.278394	0.567945	0.895612	0.203313	0.164589	3.868765	6.000000	0.012404	12.414672	2.000000	44.367935	2.172055	5.000000	0.083447	46.995025	1.000000	0.019720	14.392635	3.000000	0.011461	17.574046	3.000000	54.835177	0.114740	2.000000	0.019133
68	1	82.335046	45.146249	81.228238	35.467694	0.873288	0.644764	0.358104	0.363108	3.386468	4.000000	0.010474	8.331638	1.000000	21.024534	10.513069	3.000000	0.010021	53.318227	6.000000	0.069210	36.266542	1.000000	0.013560	16.193770	5.000000	16.281520	2.897443	2.000000	0.011639
69	1	89.231446	91.382364	72.281597	96.956609	0.862701	0.569635	0.612292	0.229015	1.334409	3.000000	0.027130	2.421493	4.000000	84.967108	10.305711	3.000000	0.018590	14.429205	5.000000	0.018015	24.160181	6.000000	0.011130	8.866001	3.000000	75.058633	0.071944	4.000000	0.081134
70	2	14.449027	17.560133	19.385567	30.514036	0.407938	0.993634	0.481381	0.159617	0.788151	4.000000	0.065292	15.357036	2.000000	7.852194	3.112497	1.000000	0.041478	55.232347	1.000000	0.021528	25.431191	1.000000	0.014933	71.960305	2.000000	7.718961	2.821782	6.000000	0.032010
71	1	70.811073	24.756025	75.072700	25.332288	0.593236	0.726990	0.268059	0.653008	0.551210	4.000000	0.023260	8.048443	3.000000	13.709925	16.362831	2.000000	0.072486	71.340110	3.000000	0.016560	23.162113	1.000000	0.016401	21.254244	3.000000	27.306699	0.827206	4.000000	0.016395
72	2	88.563431	6.102659	73.780371	85.919062	0.662999	0.722831	0.978526	0.933874	1.014967	6.000000	0.012891	2.292018	4.000000	24.590469	16.967096	3.000000	0.012486	36.094824	2.000000	0.021807	14.383354	6.000000	0.025983	20.801984	3.000000	55.921281	2.929448	4.000000	0.223688
73	2	21.757018	12.732632	86.468890	15.289501	0.718888	0.223535	0.215369	0.778446	1.194501	6.000000	0.149365	10.547931	1.000000	31.008790	18.465604	1.000000	0.044055	11.049091	6.000000	0.011435	37.172191	4.000000	0.197699	30.348222	6.000000	97.659782	2.687628	6.000000	0.010690
74	2	98.170420	72.114891	48.653629	50.891894	0.866348	0.399920	0.732957	0.810854	1.573057	5.000000	0.067582	6.274467	6.000000	41.934508	14.800918	3.000000	0.012312	50.458564	2.000000	0.054267	48.052099	4.000000	0.037653	35.552441	1.000000	13.478577	2.679387	5.000000	0.018746
75	2	87.776330	51.418400	54.953709	32.475423	0.361602	0.491019	0.956930	0.775621	1.858902	3.000000	0.014137	2.765919	5.000000	34.242149	7.788973	4.000000	0.015759	58.726529	3.000000	0.011008	51.217772	2.000000	0.024523	69.384306	5.000000	37.391760	1.397579	4.000000	0.013893
76	2	34.471340	93.361885	89.535800	28.186545	0.551209	0.852610	0.361086	0.738689	2.996565	5.000000	0.017862	1.780181	2.000000	86.158760	17.740181	1.000000	0.035003	24.746086	4.000000	0.014062	54.945962	2.000000	0.045907	67.765750	2.000000	91.732720	3.491251	2.000000	0.011372
77	1	9.844670	4.118821	51.504358	69.146146	0.443462	0.961353	0.818761	0.413456	1.644354	5.000000	0.036383	14.310168	5.000000	51.904787	6.300703	5.000000	0.038478	66.809399	3.000000	0.016596	48.905186	6.000000	0.016201	5.796455	1.000000	8.787524	3.461660	6.000000	0.118775
78	3	13.129537	70.036411	86.435847	67.974101	0.429294	0.929466	0.400249	0.172979	0.211057	2.000000	0.024474	5.454338	2.000000	71.511598	10.119665	4.000000	0.011560	13.244336	1.000000	0.020204	4.791147	5.000000	0.239635	65.919507	3.000000	56.369735	3.085384	6.000000	0.018485
79	1	49.954132	62.816873	85.982999	56.802481	0.404789	0.680346	0.372383	0.354341	0.751849	4.000000	0.017500	11.268980	5.000000	26.629963	13.406068	3.000000	0.025911	3.080156	3.000000	0.015629	45.439408	2.000000	0.049573	51.214915	1.000000	86.615211	2.091262	5.000000	0.068532
80	3	83.599365	55.782870	84.572969	6.061023	0.120506	0.464979	0.850609	0.290840	3.468765	5.000000	0.019869	0.375807	6.000000	39.962812	8.955786	2.000000	0.011706	14.371734	5.000000	0.042689	23.242831	6.000000	0.012822	49.853776	4.000000	86.547733	3.620836	1.000000	0.026831
81	2	10.014208	25.669654	34.655764	64.149309	0.197054	0.512862	0.958954	0.142801	1.503420	1.000000	0.017442	6.208227	5.000000	87.798550	8.149371	3.000000	0.017326	6.109568	4.000000	0.016847	23.462478	5.000000	0.019384	26.273628	5.000000	64.246967	0.458905	5.000000	0.033580
82	2	75.625523	68.107533	77.882569	31.940272	0.506391	0.142329	0.172209	0.153205	3.528767	4.000000	0.026823	16.775940	1.000000	86.034833	16.091337	4.000000	0.154967	4.073947	1.000000	0.013209	20.275983	3.000000	0.012567	7.650071	4.000000	27.110813	1.321662	5.000000	0.034599
83	1	85.381646	39.895036	68.914023	53.527116	0.870278	0.364719	0.606758	0.538749	1.011933	1.000000	0.018160	0.218481	2.000000	32.454949	3.129705	3.000000	0.010359	8.832554	4.000000	0.049645	41.812714	2.000000	0.010892	65.902576	4.000000	44.574872	2.906300	4.000000	0.036456
84	2	84.968016	81.325762	12.851023	52.023266	0.525885	0.989854	0.781361	0.601029	2.097173	6.000000	0.012977	17.787637	5.000000	60.565310	9.030161	3.000000	0.014486	20.810447	2.000000	0.014783	51.620919	2.000000	0.019696	45.970368	3.000000	57.177281	2.417015	3.000000	0.031246
85	4	42.706988	72.115128	65.263364	49.259446	0.518780	0.508026	0.816051	0.469935	3.996058	3.000000	0.032566	18.246658	3.000000	12.749062	4.667634	6.000000	0.058444	59.750398	5.000000	0.096402	48.720629	5.000000	0.010175	23.136294	5.000000	15.054803	2.584625	5.000000	0.115335
86	3	55.847636	67.879775	30.456933	56.424673	0.410566	0.509401	0.129478	0.500412	3.161137	6.000000	0.025863	4.479990	3.000000	76.144560	18.316718	4.000000	0.021727	28.189881	5.000000	0.013752	20.821811	3.000000	0.016201	54.969876	5.000000	31.714800	0.853553	3.000000	0.013621
87	1	48.096729	47.229363	25.078621	44.070925	0.519517	0.470417	0.655738	0.108981	3.802820	4.000000	0.012526	5.048479	2.000000	63.858999	1.233638	1.000000	0.017863	9.405123	1.000000	0.016790	2.757794	6.000000	0.026249	67.482867	4.000000	47.526930	2.714329	6.000000	0.042274
88	3	75.512324	3.778293	90.083196	79.612991	0.275449	0.550736	0.326920	0.500492	0.213949	5.000000	0.012679	15.109537	3.000000	81.422383	6.955313	6.000000	0.026238	31.172233	2.000000	0.029579	34.055123	3.000000	0.023780	58.165735	6.000000	96.617438	2.492460	2.000000	0.028710
89	1	73.992633	39.594904	35.080323	98.105706	0.123607	0.392345	0.950815	0.621778	3.479512	4.000000	0.514203	13.683790	6.000000	25.261898	4.453787	2.000000	0.011310	70.574421	6.000000	0.012330	42.514451	3.000000	0.019953	58.347659	2.000000	90.429250	3.577472	1.000000	0.012360
90	4	49.613415	34.999990	90.628083	55.836010	0.737787	0.171565	0.158913	0.298183	0.636607	5.000000	0.012118	13.311507	1.000000	98.010206	2.696167	2.000000	0.014925	34.432741	1.000000	0.035151	4.203907	1.000000	0.026828	73.043919	6.000000	93.462919	1.473997	5.000000	0.019165
91	6	30.270653	44.710911	27.870680	37.088135	0.234013	0.324905	0.985658	0.311333	3.978907	2.000000	0.011268	16.430291	4.000000	40.340491	9.981082	3.000000	0.012442	60.654561	2.000000	0.052268	3.374601	5.000000	0.016812	13.251296	4.000000	47.178419	3.554478	5.000000	0.013624
92	2	74.516238	8.804999	72.862000	63.296603	0.852936	0.834787	0.544458	0.595241	1.530121	3.000000	0.027988	14.645415	3.000000	31.035282	6.615348	1.000000	0.037484	66.783681	2.000000	0.012839	2.548128	2.000000	0.010829	32.820847	6.000000	41.970629	1.142027	1.000000	0.035828
93	1	56.129206	55.040275	31.603714	12.722911	0.107832	0.607444	0.562910	0.166601	3.010870	1.000000	0.011424	0.286184	6.000000	6.587687	7.630045	2.000000	0.012401	65.970916	4.000000	0.012259	47.810330	1.000000	0.010793	32.011776	1.000000	1.814639	2.180505	4.000000	0.028955
