11	3	19.114656	48.425905	93.903000	26.950601	0.698330	0.537725	0.802265	0.203801	1.271493	5.000000	0.019071	14.428669	6.000000	57.878326	15.412026	4.000000	0.012534	7.955306	3.000000	0.010604	1.022958	1.000000	0.089295	0.519763	6.000000	76.360760	0.300631	3.000000	0.013740	13.511100	4.000000	4.423498	0.110431	5.000000	0.010422	6.211590	6.000000	27.191124
12	3	3.897945	47.669044	45.811226	38.804008	0.794369	0.599705	0.202269	0.485158	0.372457	5.000000	0.012813	15.712715	6.000000	37.657934	9.884654	2.000000	0.028195	8.499489	6.000000	0.011039	1.483389	4.000000	0.017819	0.023983	4.000000	26.638950	1.007023	5.000000	0.018161	12.719028	4.000000	12.663539	1.304179	6.000000	0.015542	1.330078	3.000000	26.999027
13	4	38.689828	28.563316	68.105040	23.622957	0.750280	0.489635	0.565660	0.161501	0.217688	3.000000	0.012852	11.892722	3.000000	16.394936	9.889667	2.000000	0.010244	7.041814	2.000000	0.044592	10.863604	1.000000	0.074571	0.084596	2.000000	50.072446	0.990555	6.000000	0.017665	6.857375	3.000000	62.142953	0.834884	6.000000	0.024332	18.211469	4.000000	41.521907
14	4	45.127336	9.489257	90.779181	44.070968	0.955287	0.219142	0.790948	0.717448	0.111285	3.000000	0.011877	3.126245	2.000000	44.582327	3.042398	3.000000	0.140318	7.228802	6.000000	0.029710	13.432500	6.000000	0.020977	1.117438	5.000000	12.964736	1.097918	2.000000	0.016795	17.586297	3.000000	68.378387	0.451641	6.000000	0.011433	7.705691	3.000000	77.857962
15	2	38.539029	81.370595	42.845148	13.089835	0.583166	0.296851	0.613573	0.243198	0.055227	6.000000	0.013287	4.529709	4.000000	17.537957	4.994428	3.000000	0.103455	7.826872	1.000000	0.066363	5.957256	5.000000	0.022296	0.297646	4.000000	69.589428	0.378857	1.000000	0.014254	12.226523	2.000000	69.826476	1.297624	4.000000	0.011859	8.615609	5.000000	97.427634
16	4	60.153635	92.188425	55.226303	57.873000	0.375881	0.832128	0.664844	0.340530	0.803432	6.000000	0.066011	5.096085	3.000000	47.004361	2.092073	5.000000	0.021827	3.929594	6.000000	0.026220	4.146107	4.000000	0.020164	0.402259	4.000000	28.721450	0.743984	2.000000	0.015169	4.370960	5.000000	43.967572	0.364382	6.000000	0.023287	10.254553	5.000000	90.002623
17	4	20.326550	63.940093	56.298123	5.127205	0.510734	0.678550	0.436634	0.748344	0.741582	4.000000	0.021312	12.857699	3.000000	76.054775	16.598165	3.000000	0.016777	4.709442	6.000000	0.015642	1.931071	5.000000	0.012750	1.089180	3.000000	55.391310	1.014776	5.000000	0.127861	0.614541	4.000000	46.515503	0.596968	4.000000	0.014251	4.028273	5.000000	89.611492
18	4	59.141855	26.555765	81.090523	59.633494	0.961475	0.992594	0.903534	0.461943	0.797412	2.000000	0.010842	3.983835	2.000000	15.996460	12.107446	2.000000	0.018012	5.693845	2.000000	0.025738	8.183279	2.000000	0.017981	0.565836	1.000000	58.200256	1.204408	2.000000	0.013262	0.270118	3.000000	83.888008	0.517538	4.000000	0.020291	10.791764	6.000000	47.684985
19	2	48.326966	43.604812	87.030785	5.812909	0.838551	0.666721	0.600255	0.222533	0.970537	5.000000	0.046009	12.793042	1.000000	44.797662	4.252489	1.000000	0.011683	2.983283	1.000000	0.052243	10.923340	4.000000	0.047014	0.489041	5.000000	19.832328	0.385532	5.000000	0.038951	7.408251	1.000000	27.293191	1.013906	2.000000	0.037943	5.394861	2.000000	66.957280
20	3	98.101162	29.096068	61.257072	76.590648	0.836301	0.309516	0.304469	0.281497	0.837182	3.000000	0.010586	13.919515	1.000000	38.100335	0.316668	3.000000	0.046926	4.874076	4.000000	0.018299	10.584654	3.000000	0.031511	0.725649	4.000000	64.158340	0.756006	6.000000	0.036979	17.764797	6.000000	69.921383	0.153281	4.000000	0.017465	11.668919	6.000000	41.652824
21	3	99.661805	37.992629	84.957462	83.609787	0.669382	0.174565	0.506065	0.968658	0.599035	2.000000	0.043432	16.573759	1.000000	59.201463	14.543959	5.000000	0.013610	9.863149	4.000000	0.016924	3.307397	2.000000	0.044966	0.756031	4.000000	23.264280	0.890991	5.000000	0.068228	9.291739	1.000000	83.865174	0.887924	6.000000	0.015888	5.524068	6.000000	97.599691
22	3	91.365863	85.000987	30.421896	91.370188	0.261355	0.395840	0.698199	0.660150	0.580666	5.000000	0.071001	4.805349	4.000000	68.413077	6.905662	5.000000	0.011648	13.642459	6.000000	0.024995	5.154922	4.000000	0.020075	0.591419	2.000000	80.847309	0.122971	5.000000	0.034318	17.550084	4.000000	2.130016	0.437726	2.000000	0.014281	16.520655	1.000000	60.983169
23	5	82.004061	47.220657	44.693035	29.277626	0.967468	0.497556	0.401497	0.640459	0.032921	6.000000	0.011882	15.533921	4.000000	40.864780	16.522354	6.000000	0.024348	2.514033	1.000000	0.196931	13.668060	3.000000	0.087667	0.471914	5.000000	80.176780	0.975649	5.000000	0.012387	16.617375	5.000000	24.360971	0.054336	6.000000	0.459623	1.092752	5.000000	83.916291
24	5	94.756074	68.766659	88.409240	12.732580	0.230178	0.803206	0.483965	0.255975	0.691340	4.000000	0.138769	13.143121	1.000000	12.996223	1.558732	2.000000	0.042328	1.129876	3.000000	0.283194	9.953888	5.000000	0.044625	1.042316	6.000000	75.599250	1.042282	6.000000	0.013996	18.492627	5.000000	97.848513	0.259020	3.000000	0.012480	17.322035	6.000000	45.399010
25	2	49.538209	25.945888	55.932013	58.456908	0.377293	0.668375	0.442303	0.559979	0.730451	4.000000	0.012661	8.374054	5.000000	14.670849	18.362486	6.000000	0.087211	17.704670	2.000000	0.011988	13.494812	6.000000	0.010389	0.532598	5.000000	74.808826	0.931000	4.000000	0.010756	18.937496	3.000000	7.135875	0.387175	2.000000	0.096171	16.134271	1.000000	94.135045
26	1	40.546913	61.705936	44.179474	7.180856	0.403906	0.505099	0.261273	0.438379	0.614114	4.000000	0.220838	4.104020	3.000000	20.841641	2.584258	6.000000	0.010292	5.999767	5.000000	0.011035	4.448302	3.000000	0.026262	1.297217	1.000000	26.316721	0.111992	5.000000	0.011751	5.802616	6.000000	38.311868	1.243884	6.000000	0.020210	2.328624	1.000000	43.593872
27	2	51.011042	46.215939	40.082418	52.518187	0.892538	0.692686	0.743998	0.722003	0.665142	4.000000	0.011848	16.401575	1.000000	45.038151	1.033378	1.000000	0.012727	17.685498	2.000000	0.266176	11.209941	5.000000	0.017332	0.963989	5.000000	73.008574	0.673749	2.000000	0.017063	13.158831	1.000000	22.326289	1.250998	3.000000	0.017638	1.853315	2.000000	26.327341
28	4	91.378977	32.916202	22.656584	31.530303	0.724813	0.814692	0.214110	0.927538	0.725955	6.000000	0.074987	2.285104	1.000000	52.684402	1.802220	1.000000	0.016779	12.332482	2.000000	0.025016	16.219642	5.000000	0.014545	0.312978	1.000000	79.409372	0.017322	1.000000	0.012245	15.832670	3.000000	78.090471	0.647250	5.000000	0.011187	13.921506	5.000000	62.555787
29	4	11.594444	29.204685	78.254012	34.615272	0.814126	0.252228	0.132315	0.977592	0.824966	2.000000	0.265470	12.274349	3.000000	28.937708	11.213378	6.000000	0.010687	2.741299	4.000000	0.027701	13.961090	2.000000	0.376399	0.560608	4.000000	95.243295	1.159793	5.000000	0.079733	15.465396	2.000000	77.631633	0.983293	1.000000	0.183374	11.818637	4.000000	88.299204
30	4	7.981988	98.996746	48.291274	63.978584	0.294815	0.553913	0.362636	0.478453	0.540960	4.000000	0.014333	0.246259	2.000000	31.234258	11.821310	4.000000	0.018755	15.703315	3.000000	0.027979	4.445252	3.000000	0.011445	1.010976	6.000000	10.780563	0.494622	4.000000	0.021743	7.235254	3.000000	6.105776	0.732075	1.000000	0.119490	18.841364	5.000000	45.624303
31	2	73.906084	58.466330	39.715049	94.111522	0.991897	0.780170	0.556598	0.588988	0.740259	6.000000	0.012058	4.563798	1.000000	9.004759	14.924486	4.000000	0.012233	17.316835	1.000000	0.087923	10.825158	2.000000	0.031816	1.178688	6.000000	85.491256	0.708645	1.000000	0.010605	3.092986	3.000000	70.845760	0.342774	6.000000	0.012514	7.306465	2.000000	11.914599
32	3	34.378705	95.684535	23.169499	38.367373	0.106536	0.936722	0.520840	0.794291	0.671868	4.000000	0.022161	2.625944	6.000000	29.898759	5.915667	4.000000	0.011897	0.600715	3.000000	0.012800	15.278332	5.000000	0.010970	0.367968	5.000000	95.852996	0.329870	2.000000	0.011989	0.703874	3.000000	5.427473	0.939597	2.000000	0.020490	1.116176	4.000000	66.825906
33	2	78.916923	38.570352	12.939099	97.834046	0.779919	0.510287	0.520054	0.723777	0.152472	1.000000	0.025401	8.684461	3.000000	90.763814	16.095968	6.000000	0.028489	3.959271	6.000000	0.083456	16.686101	6.000000	0.027056	0.431323	5.000000	29.260125	0.079431	1.000000	0.023870	1.489415	1.000000	45.879577	0.153144	6.000000	0.973886	6.478649	1.000000	64.184460
34	2	18.242205	61.397871	72.140432	85.785704	0.101282	0.187486	0.399064	0.292299	1.202325	5.000000	0.021707	2.762574	2.000000	20.704668	6.843824	2.000000	0.091065	4.448894	6.000000	0.035170	18.335722	5.000000	0.077529	0.662120	6.000000	10.515230	0.884639	3.000000	0.010595	1.970838	5.000000	71.980198	0.698003	4.000000	0.057559	13.736932	2.000000	75.454325
35	2	61.615023	79.205250	18.059944	54.499537	0.756838	0.909776	0.672302	0.234498	1.178778	1.000000	0.014823	4.608269	4.000000	53.312230	11.647561	2.000000	0.012396	4.851091	6.000000	0.039222	3.310066	2.000000	0.017519	0.743551	6.000000	2.639781	0.618632	4.000000	0.014490	3.676787	1.000000	72.591501	0.037624	5.000000	0.010556	14.441222	5.000000	40.850126
36	2	9.170948	86.213013	83.921686	75.173323	0.472689	0.671747	0.782141	0.963527	0.216054	5.000000	0.015874	18.477626	6.000000	49.241975	4.764261	4.000000	0.081103	2.390525	1.000000	0.085722	16.526403	6.000000	0.130659	0.439549	2.000000	75.469031	0.976601	1.000000	0.014006	12.831244	3.000000	21.478643	0.943507	1.000000	0.011761	13.807138	4.000000	60.750091
37	3	29.601314	72.291032	99.540746	43.381523	0.507476	0.961749	0.156257	0.458040	0.403650	5.000000	0.016708	5.814789	6.000000	27.878124	1.788847	2.000000	0.029245	11.648179	5.000000	0.010028	0.639495	3.000000	0.219678	0.362876	5.000000	59.351030	1.094138	4.000000	0.028082	17.471211	6.000000	89.444245	0.911041	4.000000	0.059464	12.615508	5.000000	20.697619
38	2	97.724146	55.216118	54.067905	53.959190	0.807539	0.536735	0.100106	0.878028	0.428043	5.000000	0.012008	0.748781	1.000000	11.951754	6.565815	5.000000	0.013343	16.863778	1.000000	0.012711	1.014897	6.000000	0.013748	1.002530	6.000000	99.957824	1.183987	2.000000	0.013365	18.106545	4.000000	88.993416	1.192020	3.000000	0.056915	7.232737	1.000000	11.155847
39	1	49.866225	2.048815	9.953443	57.736334	0.375885	0.780637	0.871663	0.301245	0.554882	2.000000	0.031359	0.701702	1.000000	53.186793	9.354530	2.000000	0.018081	7.647418	6.000000	0.049576	18.089135	3.000000	0.060126	0.820355	4.000000	58.906425	0.566954	6.000000	0.011280	14.553926	3.000000	78.650264	0.947444	3.000000	0.015622	0.409891	4.000000	86.905802
40	2	98.280444	17.068334	21.169428	85.317534	0.750910	0.634249	0.235952	0.720221	1.130519	1.000000	0.011472	10.035192	4.000000	89.853321	8.842915	5.000000	0.016451	5.800072	3.000000	0.010891	1.487118	5.000000	0.010398	0.329524	4.000000	46.427086	0.297418	2.000000	0.012667	7.861069	1.000000	87.948602	0.914983	6.000000	0.061414	3.127970	1.000000	22.237782
41	1	2.816309	53.550526	65.259328	97.633835	0.638072	0.426345	0.744848	0.765596	1.070418	1.000000	0.010126	13.066625	1.000000	42.065274	7.956934	5.000000	0.022051	15.109332	1.000000	0.066021	8.887798	1.000000	0.014478	0.118156	4.000000	36.081175	0.741418	5.000000	0.012790	8.524251	3.000000	82.797564	0.794578	3.000000	0.011305	9.170667	2.000000	35.467713
42	4	95.874698	85.839472	26.759275	92.350730	0.962315	0.772549	0.866509	0.117088	0.492274	1.000000	0.019341	13.252900	4.000000	13.165055	9.406055	2.000000	0.010615	2.660866	5.000000	0.050248	2.849570	6.000000	0.012899	0.630616	1.000000	66.242178	0.749587	2.000000	0.024953	9.536662	3.000000	16.356809	0.684542	6.000000	0.015373	6.140988	5.000000	55.051704
43	2	50.612350	66.572440	38.853778	69.015854	0.431580	0.998219	0.112008	0.274100	1.176760	6.000000	0.014030	1.762160	4.000000	33.229961	16.130137	1.000000	0.075981	12.997431	5.000000	0.018245	5.264964	3.000000	0.016281	1.147542	6.000000	75.650492	0.526036	1.000000	0.010340	3.814679	2.000000	69.494148	0.513308	3.000000	0.017286	5.351587	3.000000	91.715696
44	1	31.798682	75.244130	30.644724	2.472455	0.174074	0.824890	0.838199	0.774670	1.067115	3.000000	0.016445	14.554917	1.000000	78.220149	3.731466	1.000000	0.399741	18.443654	6.000000	0.010452	15.001073	5.000000	0.012648	1.178737	2.000000	5.736630	0.308856	5.000000	0.012872	14.151887	3.000000	73.431621	0.490194	4.000000	0.017748	6.547019	2.000000	60.312636
45	2	38.357845	73.765935	73.113446	4.135201	0.741919	0.832584	0.785954	0.697638	0.157478	2.000000	0.029685	3.962101	2.000000	19.258779	13.231441	2.000000	0.044174	12.490206	3.000000	0.017296	8.236340	3.000000	0.026853	0.145255	5.000000	4.113761	0.445895	4.000000	0.014925	3.375658	3.000000	75.058256	0.588154	1.000000	0.042042	9.413772	5.000000	69.184314
46	2	5.374196	37.794465	74.149267	71.026373	0.902613	0.491827	0.646367	0.250401	0.800983	6.000000	0.256506	4.950945	3.000000	32.185654	15.431756	6.000000	0.014003	12.866585	2.000000	0.016557	2.865555	5.000000	0.016412	0.308981	2.000000	76.258535	0.563452	2.000000	0.298756	4.935087	2.000000	31.152626	0.114606	6.000000	0.025436	18.723665	4.000000	34.963231
47	3	36.904846	75.600858	33.346691	28.863375	0.326561	0.100351	0.316604	0.774980	0.030945	3.000000	0.056257	5.271023	3.000000	76.118507	1.186125	3.000000	0.031281	16.717677	6.000000	0.168041	4.724417	6.000000	0.021211	0.970754	6.000000	17.232874	0.331670	6.000000	0.019256	16.916702	1.000000	45.820758	0.715885	1.000000	0.015403	7.372109	4.000000	36.148731
48	3	45.078427	36.725394	30.003195	10.583510	0.272708	0.978935	0.171750	0.213882	0.827114	3.000000	0.013391	17.671061	2.000000	51.993313	5.531487	2.000000	0.015014	0.609376	4.000000	0.013066	14.106868	5.000000	0.011254	0.312557	6.000000	24.571958	0.859143	2.000000	0.024902	1.464945	3.000000	24.405427	0.259001	3.000000	0.017747	10.885629	6.000000	69.802707
49	3	45.582683	18.534162	49.146588	64.054572	0.827716	0.353793	0.611108	0.152818	0.984259	2.000000	0.027062	3.040704	6.000000	50.537514	18.399615	4.000000	0.021752	10.457453	1.000000	0.024667	13.147251	6.000000	0.023964	0.056917	2.000000	53.399037	0.262537	6.000000	0.014327	0.490956	4.000000	87.545361	0.383300	5.000000	0.049567	6.898587	2.000000	30.573787
50	3	38.693796	84.284414	21.799284	70.782912	0.722895	0.307047	0.427418	0.756398	1.241673	1.000000	0.037130	17.401738	2.000000	7.922374	12.757073	2.000000	0.035140	5.680838	3.000000	0.024030	12.332501	6.000000	0.012373	0.072545	3.000000	55.346295	0.437034	1.000000	0.011016	17.863315	3.000000	43.418102	0.478677	4.000000	0.015001	1.600770	6.000000	31.373786
51	5	85.379193	24.822188	81.123115	46.326282	0.873248	0.648279	0.904895	0.236552	0.177502	5.000000	0.016583	11.189259	4.000000	41.564014	17.295490	4.000000	0.030671	11.407190	5.000000	0.014137	8.997600	3.000000	0.016675	0.039194	3.000000	82.941649	0.598405	1.000000	0.012188	10.698013	5.000000	84.040458	0.040918	3.000000	0.024078	18.236942	2.000000	62.196144
52	3	65.199523	55.599270	31.941080	57.094299	0.719175	0.616034	0.873072	0.450760	0.190426	3.000000	0.014672	12.013070	6.000000	9.109901	7.762944	6.000000	0.011138	1.865996	6.000000	0.025500	14.819682	2.000000	0.011334	0.412577	4.000000	79.804170	0.022195	2.000000	0.014516	6.651213	6.000000	12.979573	0.197758	3.000000	0.014431	17.513016	4.000000	92.137041
53	3	2.470502	14.228265	73.444416	39.921745	0.722062	0.536909	0.362608	0.736396	1.071812	6.000000	0.019502	9.104156	6.000000	94.932279	6.542904	6.000000	0.014243	15.956177	2.000000	0.080226	15.839634	5.000000	0.015540	1.047922	4.000000	71.005855	0.456910	6.000000	0.994414	2.520770	3.000000	91.872279	0.517534	5.000000	0.027924	0.505490	2.000000	68.034229
54	4	37.523263	53.150690	43.373933	89.675174	0.131197	0.382903	0.555399	0.951571	0.139073	1.000000	0.066242	9.234279	3.000000	7.420107	12.446783	4.000000	0.031022	16.154266	4.000000	0.115940	5.830996	4.000000	0.053098	1.002739	6.000000	92.457186	0.985751	1.000000	0.013888	5.133619	5.000000	94.244984	0.671986	4.000000	0.031735	5.316008	3.000000	55.808920
55	3	85.654293	66.254582	34.055600	32.551053	0.141184	0.577256	0.180235	0.961666	1.168304	4.000000	0.054208	4.471946	6.000000	21.915605	17.825776	5.000000	0.013841	0.499182	1.000000	0.082321	0.590062	1.000000	0.010451	0.186569	1.000000	43.456879	0.368739	6.000000	0.012824	7.337195	1.000000	32.285674	0.799355	6.000000	0.030523	10.735472	4.000000	9.418105
56	5	93.226788	8.592698	15.742534	39.732514	0.719993	0.918273	0.686821	0.591456	0.712109	4.000000	0.035718	16.582563	6.000000	26.384978	0.759814	5.000000	0.010341	0.404577	2.000000	0.027577	9.719568	5.000000	0.066157	0.111222	2.000000	30.903835	1.042720	6.000000	0.044616	1.573346	6.000000	69.594254	0.313614	6.000000	0.015728	8.219460	4.000000	59.466600
57	2	19.922728	2.365020	85.871230	67.059958	0.784675	0.256669	0.692025	0.442116	1.214857	1.000000	0.012166	1.927623	1.000000	88.710313	14.783406	6.000000	0.011781	12.227823	6.000000	0.025875	7.438518	4.000000	0.011160	1.053958	6.000000	20.671399	0.643534	1.000000	0.012022	17.477124	1.000000	5.808772	0.225142	3.000000	0.020643	9.791881	3.000000	81.169127
58	2	55.729809	19.427709	79.297377	84.682678	0.242240	0.683943	0.141811	0.485281	1.254689	2.000000	0.013000	7.743520	6.000000	50.176327	13.030809	4.000000	0.013167	2.019087	2.000000	0.029500	4.407028	1.000000	0.015438	1.127808	6.000000	73.916903	0.947983	2.000000	0.010896	2.611363	4.000000	39.528727	1.286070	4.000000	0.014934	2.829755	2.000000	7.964687
59	3	37.489908	8.951985	94.338513	38.004177	0.235919	0.532930	0.449769	0.861319	1.175390	3.000000	0.013453	2.711631	1.000000	90.015072	15.542245	1.000000	0.071398	11.695777	2.000000	0.010122	9.893681	5.000000	0.038833	0.660912	6.000000	66.578844	0.562815	2.000000	0.025169	11.107200	2.000000	59.679607	0.327924	1.000000	0.010088	7.331237	4.000000	30.396439
60	2	23.475255	63.942843	55.840446	98.890136	0.122414	0.726200	0.116517	0.562984	0.777857	2.000000	0.015600	6.733984	3.000000	37.933376	7.026215	6.000000	0.011802	11.234725	3.000000	0.053856	16.688265	3.000000	0.012878	0.796621	2.000000	71.261815	0.217296	1.000000	0.010848	15.544873	3.000000	85.199049	0.401674	2.000000	0.044081	18.430593	6.000000	12.194204
61	3	57.439948	37.760857	17.106419	98.615143	0.788219	0.745022	0.703776	0.594694	1.072100	6.000000	0.023877	16.049064	2.000000	77.474840	6.995616	3.000000	0.012337	9.616401	2.000000	0.016486	3.272588	1.000000	0.010528	1.253573	3.000000	86.299351	0.808310	6.000000	0.012099	10.478263	6.000000	41.928118	0.585314	6.000000	0.051939	13.902552	3.000000	65.427623
62	2	84.666349	53.829775	12.859913	13.555926	0.142972	0.343861	0.566024	0.493510	0.279824	6.000000	0.107554	4.062101	6.000000	26.477149	14.300979	5.000000	0.037116	4.429154	3.000000	0.072495	11.130678	5.000000	0.010176	0.676398	5.000000	90.284766	1.190179	4.000000	0.040437	13.044821	2.000000	54.668555	0.911536	1.000000	0.081166	15.889461	1.000000	71.659749
63	2	79.917982	19.635913	81.145854	85.375118	0.183749	0.563703	0.387714	0.273991	0.515505	4.000000	0.019986	15.426991	4.000000	28.354758	16.350213	3.000000	0.016065	6.100535	2.000000	0.015414	10.006517	6.000000	0.019872	0.975421	3.000000	40.611792	1.094377	1.000000	0.020011	16.897658	4.000000	22.685979	1.215408	3.000000	0.016329	5.835470	6.000000	13.403479
64	3	20.201608	66.393205	21.277272	27.353568	0.653144	0.262136	0.526171	0.692152	0.872873	5.000000	0.162009	6.092549	6.000000	15.974316	12.767839	5.000000	0.018902	3.837492	1.000000	0.070710	6.368652	4.000000	0.012140	0.227815	3.000000	17.438192	1.282360	4.000000	0.013680	18.999279	4.000000	53.544145	1.223675	1.000000	0.069030	16.333932	3.000000	63.187260
65	2	99.770176	84.600924	47.235610	21.241948	0.611750	0.813853	0.615186	0.172495	0.474451	1.000000	0.077728	1.751425	4.000000	72.846325	0.226166	5.000000	0.018129	7.489959	1.000000	0.117159	15.514327	5.000000	0.010555	0.063763	4.000000	9.087283	0.434369	2.000000	0.029744	9.827305	5.000000	80.808319	0.944011	3.000000	0.946210	18.496830	1.000000	5.389369
66	3	80.214654	67.187523	12.367753	33.256555	0.885715	0.371540	0.655510	0.620624	0.351810	5.000000	0.022178	16.353857	3.000000	45.203965	12.577794	5.000000	0.036842	0.324575	4.000000	0.018217	14.786253	4.000000	0.044820	0.673879	2.000000	37.165498	0.385906	4.000000	0.062254	4.206485	2.000000	69.165571	0.408551	2.000000	0.029169	7.215400	1.000000	15.230709
67	4	15.475837	61.797085	72.278925	93.012845	0.578451	0.195284	0.514284	0.856001	0.321169	2.000000	0.049086	1.711818	1.000000	4.161002	3.148959	6.000000	0.015178	15.916113	3.000000	0.025468	10.443531	6.000000	0.015114	0.693819	2.000000	22.338894	1.241851	2.000000	0.019949	11.680629	5.000000	75.242079	0.297728	6.000000	0.018906	14.910487	4.000000	74.184598
68	5	74.539379	59.723507	24.618038	90.550455	0.828762	0.159506	0.759991	0.850266	0.918626	2.000000	0.030240	11.540441	5.000000	27.465705	2.035167	5.000000	0.084900	9.536559	3.000000	0.037504	12.304108	5.000000	0.051453	1.291266	5.000000	55.600800	0.352859	1.000000	0.016343	8.224010	2.000000	38.218756	0.665273	6.000000	0.019348	8.624112	4.000000	77.048518
69	4	35.410569	59.372123	4.216328	17.166842	0.694074	0.398448	0.849327	0.461069	0.306471	3.000000	0.014354	3.114566	5.000000	73.442417	11.322761	5.000000	0.080955	19.032995	6.000000	0.014383	10.176093	4.000000	0.012718	0.761490	2.000000	62.731360	0.350266	4.000000	0.015472	1.072179	6.000000	59.738737	1.152685	2.000000	0.021337	8.618629	6.000000	9.583054
70	4	65.075193	35.341846	39.836082	60.978670	0.112966	0.436099	0.255692	0.313745	0.021626	1.000000	0.011841	15.324833	4.000000	98.248752	15.876332	5.000000	0.017361	11.465327	1.000000	0.013863	7.199394	5.000000	0.017352	1.040585	1.000000	14.837877	1.197888	3.000000	0.068938	14.310630	4.000000	71.981106	0.095844	1.000000	0.034973	13.564792	6.000000	19.197576
71	3	82.633537	91.142304	26.251816	41.276146	0.559795	0.882274	0.663692	0.765564	1.151739	1.000000	0.036283	9.835881	2.000000	84.028945	17.163396	1.000000	0.025861	3.073004	3.000000	0.028854	15.341160	2.000000	0.063975	0.884024	4.000000	56.005711	1.074629	3.000000	0.012983	13.087018	5.000000	97.954805	0.766650	1.000000	0.022809	7.109201	4.000000	8.654145
72	4	23.955354	54.220729	20.905748	37.381341	0.732108	0.198447	0.285618	0.271726	0.482870	5.000000	0.022714	7.924949	6.000000	98.072784	7.267560	3.000000	0.143159	4.361342	1.000000	0.010752	18.577497	2.000000	0.012544	0.130964	5.000000	95.709669	1.261392	6.000000	0.011440	2.838138	2.000000	84.772674	0.217175	1.000000	0.159158	16.293485	6.000000	76.079540
