14	2	59.887043	7.195714	30.550796	0.367499	0.907533	0.747536	18.156449	3.000000	0.020552	5.261299	6.000000	0.011593	1.090187	2.000000	40.951152	4.410326	6.000000	26.429798	7.647343	3.000000	0.024720	13.644769	4.000000	0.017282	0.522058	6.000000	0.010903
15	1	75.033639	80.173774	34.370361	0.439495	0.341052	0.721831	9.058254	5.000000	0.091827	12.805499	3.000000	0.034002	0.675021	5.000000	68.911211	2.963947	5.000000	90.798992	1.343074	3.000000	0.026458	1.760418	2.000000	0.092867	0.128324	2.000000	0.018626
16	1	53.266501	39.883109	15.721417	0.460481	0.989572	0.772762	5.257834	2.000000	0.019471	10.004588	1.000000	0.054725	0.686657	1.000000	69.647196	3.502876	5.000000	46.373589	1.961311	1.000000	0.011857	0.989594	2.000000	0.053539	3.960994	5.000000	0.019540
17	1	10.317174	20.516069	48.555505	0.507945	0.553588	0.250014	7.281881	6.000000	0.015832	3.784034	1.000000	0.024679	2.012438	2.000000	3.697421	1.535354	2.000000	33.283013	0.312548	2.000000	0.011599	10.100390	6.000000	0.010419	3.384587	1.000000	0.013832
18	3	52.549351	69.825600	12.088655	0.366439	0.799549	0.795980	5.981640	1.000000	0.040616	1.357371	3.000000	0.016019	0.537871	3.000000	83.064949	2.126258	3.000000	64.111616	9.403686	4.000000	0.035623	7.469496	6.000000	0.019994	4.319770	5.000000	0.037528
19	2	10.245718	71.342070	34.065652	0.490355	0.679933	0.332013	15.518457	5.000000	0.019748	9.262363	4.000000	0.030438	0.171678	3.000000	51.868059	1.757398	2.000000	15.034035	7.032519	4.000000	0.015666	17.753521	1.000000	0.015397	1.802012	6.000000	0.011258
20	1	77.045634	53.288469	5.783284	0.993106	0.374311	0.632381	4.166036	3.000000	0.031057	5.818065	4.000000	0.015844	4.116126	6.000000	62.466609	4.494242	2.000000	28.776352	10.728489	6.000000	0.019479	15.459800	5.000000	0.036279	3.513576	6.000000	0.018552
21	1	64.451858	5.314863	46.584733	0.368278	0.645403	0.236924	6.483633	5.000000	0.054507	10.839645	2.000000	0.027264	1.170855	2.000000	48.546489	2.716499	1.000000	26.593436	3.715412	6.000000	0.013276	5.081452	3.000000	0.038748	1.291531	4.000000	0.012589
22	2	35.862174	39.126126	72.500044	0.179979	0.750662	0.477645	18.363887	2.000000	0.020924	9.116985	6.000000	0.023604	1.741306	1.000000	74.667283	2.379562	3.000000	46.894715	5.767872	4.000000	0.010374	1.911624	2.000000	0.014693	0.808719	1.000000	0.021954
23	2	28.206537	52.286961	56.714062	0.330531	0.407222	0.177544	10.549051	2.000000	0.015669	8.287497	4.000000	0.052781	1.881083	4.000000	63.659306	3.801490	3.000000	90.698058	9.622093	6.000000	0.030893	8.788232	1.000000	0.018544	1.979700	5.000000	0.118817
24	1	44.428813	60.012287	80.712903	0.570912	0.686089	0.537357	1.153174	3.000000	0.036140	12.498577	3.000000	0.073831	2.532210	6.000000	22.612541	3.095132	5.000000	61.476180	4.302844	3.000000	0.092790	6.664517	1.000000	0.027465	3.213565	2.000000	0.031712
25	2	31.034727	81.105263	23.798024	0.708333	0.677587	0.913748	10.326824	4.000000	0.011457	8.807683	5.000000	0.012465	3.494421	1.000000	34.915439	0.994550	4.000000	60.186659	7.861049	6.000000	0.010368	3.092025	3.000000	0.080209	3.390802	6.000000	0.021293
26	1	30.395808	96.985300	27.324329	0.385917	0.399017	0.667322	1.410703	4.000000	0.010598	0.870443	1.000000	0.029798	1.865901	1.000000	10.449236	1.774563	6.000000	83.973863	0.731709	4.000000	0.018453	3.035250	2.000000	0.025739	1.325467	1.000000	0.016071
27	2	65.347451	8.982588	83.294407	0.866873	0.174335	0.450881	5.920554	6.000000	0.011429	4.227918	5.000000	0.034908	0.971252	2.000000	91.952594	1.024396	4.000000	88.371248	1.127403	1.000000	0.011354	7.227453	1.000000	0.151395	1.024999	2.000000	0.763732
28	1	44.951464	65.020776	26.800742	0.245881	0.910512	0.934977	9.501560	6.000000	0.033712	6.022275	3.000000	0.011037	0.129772	1.000000	39.764651	4.725950	2.000000	33.354537	4.012155	2.000000	0.014592	2.445058	2.000000	0.010721	3.721232	1.000000	0.022131
29	2	55.109289	14.409556	37.352859	0.213920	0.502209	0.888171	0.508327	5.000000	0.055986	10.747729	3.000000	0.011869	3.514863	1.000000	64.998106	1.261102	4.000000	75.975874	12.856862	3.000000	0.041905	2.689590	3.000000	0.018874	4.359885	2.000000	0.021839
30	2	80.731923	63.573395	70.265873	0.528526	0.494498	0.845057	16.491169	4.000000	0.156237	0.420473	4.000000	0.010170	0.570692	1.000000	72.185980	4.226911	3.000000	70.382698	0.249754	3.000000	0.022032	5.364030	3.000000	0.019595	3.471710	2.000000	0.031195
31	2	89.669022	18.240021	60.069880	0.566536	0.107389	0.694603	8.143706	4.000000	0.030983	0.862006	2.000000	0.012786	1.489835	3.000000	54.301586	2.433595	5.000000	36.928550	3.533036	4.000000	0.030488	5.489768	5.000000	0.033591	0.469775	4.000000	0.118144
32	2	2.862754	51.841971	44.653560	0.325226	0.685120	0.213762	8.588240	5.000000	0.076153	5.384415	4.000000	0.016486	0.285676	3.000000	60.280376	4.646768	1.000000	43.104456	0.170637	3.000000	0.023470	17.257743	1.000000	0.016108	0.301400	5.000000	0.016268
33	5	43.830067	25.286601	22.979839	0.984699	0.948554	0.910179	7.365832	5.000000	0.011797	11.143269	4.000000	0.091290	2.332511	5.000000	13.918091	3.172848	2.000000	58.733970	3.406363	6.000000	0.204825	6.795541	3.000000	0.012166	2.536381	4.000000	0.021149
34	2	40.752779	17.904522	34.790575	0.323409	0.612901	0.393754	8.334909	5.000000	0.011696	7.993891	6.000000	0.015903	1.881030	4.000000	53.169003	4.106283	5.000000	5.120452	13.248431	4.000000	0.137177	4.019312	1.000000	0.012524	2.655758	5.000000	0.040618
35	3	27.866135	59.997669	93.502830	0.119263	0.798099	0.773891	17.968184	6.000000	0.038776	2.163310	6.000000	0.010004	4.651713	3.000000	61.590373	1.470511	5.000000	16.084988	9.924716	3.000000	0.041363	5.470166	3.000000	0.012595	0.072467	6.000000	0.037876
36	1	24.154300	64.247177	29.480655	0.537161	0.430193	0.603414	5.195252	4.000000	0.011309	9.873112	5.000000	0.012822	3.065750	4.000000	37.157481	2.840409	5.000000	57.402646	12.356977	6.000000	0.010036	13.533135	6.000000	0.010007	3.439066	1.000000	0.012812
37	1	35.822760	92.320720	1.543502	0.302722	0.284458	0.142660	10.759963	2.000000	0.071112	0.170988	5.000000	0.453335	2.634329	5.000000	37.218125	3.516279	3.000000	78.775197	1.036933	2.000000	0.013132	12.993330	3.000000	0.010936	1.442890	4.000000	0.014527
38	1	52.889952	58.474258	61.573004	0.433178	0.705454	0.969950	17.451772	5.000000	0.013202	1.674395	5.000000	0.088676	0.840836	4.000000	27.373908	4.436739	2.000000	40.958476	6.562167	5.000000	0.024446	12.386284	3.000000	0.013567	1.119293	1.000000	0.014905
39	2	62.010907	64.343165	69.815021	0.287784	0.508937	0.506474	1.211997	5.000000	0.067342	10.238222	5.000000	0.044584	4.019913	3.000000	69.725941	4.153577	1.000000	3.089987	8.749533	6.000000	0.069509	6.918604	4.000000	0.073427	4.136980	2.000000	0.019131
40	2	17.212363	53.852374	27.946682	0.931244	0.443452	0.111725	14.850656	1.000000	0.055387	13.427903	4.000000	0.033734	3.135876	6.000000	88.167337	4.121602	4.000000	27.547902	13.526557	2.000000	0.010388	6.434438	6.000000	0.077265	0.626101	5.000000	0.226283
41	1	62.946178	7.068807	44.081856	0.281461	0.485846	0.860215	7.179121	6.000000	0.032722	7.561177	2.000000	0.040891	0.873658	6.000000	34.946355	4.534983	5.000000	30.155600	11.025858	1.000000	0.050425	16.100052	2.000000	0.016248	0.495233	2.000000	0.015211
42	1	67.323694	17.236237	90.177075	0.695373	0.737079	0.452175	14.388557	2.000000	0.012175	13.544879	4.000000	0.259555	0.418407	3.000000	74.355321	1.922982	3.000000	94.052803	12.556982	4.000000	0.022678	14.000060	3.000000	0.011159	1.351100	6.000000	0.013915
43	2	27.756112	27.569531	3.198287	0.487474	0.155274	0.442526	3.787546	3.000000	0.028766	10.475382	5.000000	0.011410	0.706228	5.000000	65.673822	0.259624	5.000000	57.684993	8.861714	5.000000	0.135304	1.751169	4.000000	0.012897	0.871687	1.000000	0.015457
44	1	25.878711	48.963202	41.301560	0.559148	0.566275	0.746681	7.372650	5.000000	0.010879	9.476741	1.000000	0.019261	2.647147	5.000000	45.507230	4.184231	1.000000	29.388586	9.308113	5.000000	0.015296	8.953280	3.000000	0.019819	1.430669	1.000000	0.085809
45	2	63.862159	67.153157	72.137899	0.404740	0.520576	0.679481	13.977847	4.000000	0.025593	2.930749	3.000000	0.021960	4.464793	1.000000	91.361542	3.902573	3.000000	74.049336	8.392773	3.000000	0.015932	8.062378	5.000000	0.015215	1.346135	3.000000	0.010383
46	1	7.122855	34.719422	11.711240	0.367477	0.976124	0.116816	11.028434	2.000000	0.023596	1.049526	4.000000	0.026739	0.382454	5.000000	24.982901	4.272387	5.000000	99.207768	2.785734	5.000000	0.010582	12.678016	2.000000	0.014078	1.978380	6.000000	0.029374
47	2	37.793855	30.261271	96.355920	0.270062	0.662258	0.110046	2.021207	2.000000	0.010032	3.820083	5.000000	0.081449	2.165339	5.000000	68.578031	1.876925	2.000000	38.481546	6.447652	4.000000	0.022203	17.961197	2.000000	0.175006	0.149891	1.000000	0.057358
48	5	67.275420	68.109687	20.046353	0.426143	0.957389	0.911384	12.308169	6.000000	0.018183	10.928092	4.000000	0.010389	3.961545	2.000000	24.062689	2.198438	4.000000	75.997558	5.634673	3.000000	0.103361	17.706253	3.000000	0.013192	3.274347	2.000000	0.038892
49	5	33.872397	16.124562	32.416571	0.573958	0.649177	0.297033	5.620367	6.000000	0.021168	9.776214	5.000000	0.139024	1.193085	4.000000	86.265603	2.224810	3.000000	4.792679	6.829498	6.000000	0.010172	8.726334	4.000000	0.031378	4.520621	6.000000	0.010194
50	1	82.993086	90.369824	42.907442	0.137513	0.567207	0.481098	18.188067	1.000000	0.100981	12.627839	2.000000	0.039027	2.583717	5.000000	35.704218	0.253587	6.000000	15.393387	7.549785	3.000000	0.014182	18.650782	5.000000	0.022958	4.467037	3.000000	0.062937
51	2	62.113316	28.568684	40.059871	0.145890	0.582686	0.284712	11.842776	2.000000	0.016785	4.207710	3.000000	0.056454	3.397353	3.000000	50.782597	1.519592	2.000000	23.603824	1.779390	5.000000	0.011470	15.326459	4.000000	0.032809	4.475177	6.000000	0.010267
52	1	29.414853	17.194181	66.780508	0.415098	0.540600	0.205753	2.342196	2.000000	0.019679	0.979927	6.000000	0.015633	4.371803	1.000000	93.916289	4.510960	4.000000	33.612512	9.383715	3.000000	0.011669	8.234323	3.000000	0.013283	1.036494	1.000000	0.054418
53	1	91.557067	48.735602	90.764792	0.281955	0.643336	0.471840	11.942712	4.000000	0.019999	7.929082	1.000000	0.016634	0.370026	3.000000	19.026480	0.513059	6.000000	24.555256	11.307857	2.000000	0.015865	5.850135	5.000000	0.021051	4.261365	6.000000	0.012857
54	2	34.280992	39.589942	83.127557	0.984656	0.839612	0.509011	18.384558	2.000000	0.024722	12.906946	6.000000	0.011396	4.618814	3.000000	80.576506	2.005162	6.000000	19.393239	1.077820	2.000000	0.574287	5.766772	2.000000	0.012971	2.473421	1.000000	0.010611
55	5	95.894988	56.279650	49.639839	0.253443	0.152680	0.961662	9.200147	6.000000	0.013014	10.332809	3.000000	0.130402	4.143020	3.000000	97.218257	1.796812	3.000000	11.511487	4.799493	2.000000	0.082980	9.932324	1.000000	0.021698	0.708090	6.000000	0.058186
56	2	60.671268	73.402178	8.065088	0.679418	0.640276	0.546730	3.864262	6.000000	0.039299	3.758846	4.000000	0.034777	3.633527	1.000000	83.381341	3.163727	1.000000	95.192663	2.560246	6.000000	0.011854	2.513800	2.000000	0.036783	2.412781	3.000000	0.010253
57	2	77.963992	10.841091	2.590266	0.367297	0.640495	0.226397	8.932880	6.000000	0.010803	2.894691	5.000000	0.022048	4.360036	5.000000	58.995736	3.023004	4.000000	78.583568	2.158937	3.000000	0.335359	8.560424	2.000000	0.126774	4.699554	5.000000	0.036980
58	2	13.989354	87.953820	26.255924	0.904773	0.704148	0.587184	3.291852	1.000000	0.637688	9.036975	2.000000	0.026679	0.500219	3.000000	23.761022	0.279764	5.000000	31.231269	3.091079	3.000000	0.191346	1.485628	1.000000	0.030582	2.200784	6.000000	0.186428
59	1	48.164109	34.542873	95.498614	0.637317	0.636315	0.904447	1.811962	1.000000	0.014685	5.078767	6.000000	0.076444	1.973662	1.000000	61.258628	1.420784	5.000000	66.332681	7.166652	2.000000	0.018538	3.534667	6.000000	0.013793	0.179396	3.000000	0.063426
60	2	63.022864	14.790630	71.970989	0.778140	0.240940	0.530013	16.682659	2.000000	0.026368	8.827273	6.000000	0.267220	2.281959	2.000000	62.591157	1.622801	1.000000	25.329237	6.456352	4.000000	0.015144	16.461561	2.000000	0.068496	0.313268	5.000000	0.131949
61	1	41.266668	46.624210	97.956881	0.652555	0.532325	0.233450	1.361416	5.000000	0.098769	6.634943	4.000000	0.017132	4.428181	6.000000	55.983776	0.872091	2.000000	7.316295	1.001258	6.000000	0.322510	6.949485	2.000000	0.012334	1.766129	1.000000	0.020824
62	1	76.550160	81.268261	38.583922	0.403364	0.957837	0.446409	1.735432	2.000000	0.044144	12.296434	1.000000	0.023857	0.356756	5.000000	59.637571	4.570849	1.000000	56.962718	10.426576	1.000000	0.010628	15.817044	2.000000	0.022583	1.306179	4.000000	0.296951
63	1	83.978644	9.202224	13.152288	0.512595	0.212571	0.600851	18.599781	1.000000	0.025099	11.017503	1.000000	0.011901	2.211221	2.000000	32.116390	2.512049	1.000000	47.261186	8.578483	2.000000	0.019602	17.939140	2.000000	0.019544	0.064519	3.000000	0.014304
64	1	69.958116	29.994463	79.552155	0.381140	0.696207	0.689105	13.606448	1.000000	0.011048	10.199854	6.000000	0.022486	0.790185	6.000000	1.189851	2.287730	2.000000	60.243083	9.263681	6.000000	0.040959	17.593734	5.000000	0.042132	1.467913	2.000000	0.042937
65	3	74.240019	40.042612	33.359152	0.967064	0.911849	0.542681	12.583615	1.000000	0.015852	10.038006	5.000000	0.067128	2.357567	4.000000	49.233962	0.400643	6.000000	68.387535	7.357163	2.000000	0.177602	12.318104	6.000000	0.010464	3.701590	2.000000	0.027958
66	1	40.046133	57.056601	75.713387	0.543952	0.544042	0.860340	17.385529	4.000000	0.012786	2.678373	3.000000	0.037410	3.480991	3.000000	75.112354	4.447465	2.000000	92.487895	2.168644	2.000000	0.015058	7.706446	2.000000	0.010044	2.139406	1.000000	0.010376
67	1	49.576164	4.832664	4.137560	0.943833	0.792421	0.283525	16.500608	3.000000	0.011262	9.335099	5.000000	0.048952	2.092691	3.000000	20.893552	0.191416	6.000000	52.331100	3.813974	1.000000	0.011494	3.601541	3.000000	0.029151	1.305420	6.000000	0.015704
68	1	95.626038	6.010526	6.854802	0.976229	0.292875	0.210277	12.110246	5.000000	0.010114	10.135288	1.000000	0.012681	3.215016	3.000000	47.744223	3.146643	3.000000	89.268398	7.138222	3.000000	0.030851	0.928870	6.000000	0.025535	0.299239	2.000000	0.012035
69	2	47.502669	37.759709	23.248181	0.328342	0.580465	0.548492	12.003992	3.000000	0.014368	5.285307	3.000000	0.026080	2.106839	5.000000	12.075346	2.925718	2.000000	28.593299	4.133247	5.000000	0.013973	0.866708	6.000000	0.012952	3.554829	2.000000	0.054218
70	1	1.925131	44.024470	25.153880	0.798345	0.465407	0.772673	14.545899	4.000000	0.011676	1.766990	1.000000	0.046910	0.442274	6.000000	98.589761	0.845037	3.000000	43.441201	5.285387	5.000000	0.016747	12.471343	5.000000	0.011513	2.343508	1.000000	0.011192
71	3	91.128799	78.731890	21.276154	0.275770	0.113358	0.309712	3.190055	2.000000	0.115157	11.053969	2.000000	0.018835	4.686937	4.000000	40.269259	4.171126	2.000000	87.496995	1.808401	6.000000	0.056362	6.099494	6.000000	0.011774	1.142357	5.000000	0.026677
72	1	25.025134	1.080979	99.343720	0.148481	0.688213	0.595762	18.644916	2.000000	0.014425	12.494870	2.000000	0.049262	2.002932	1.000000	26.701214	1.673581	3.000000	65.942913	5.394289	2.000000	0.045765	15.549525	2.000000	0.012729	3.739425	5.000000	0.015643
73	5	73.986022	56.434879	70.590439	0.437785	0.339478	0.790314	5.207908	4.000000	0.017589	12.973020	2.000000	0.014234	1.903632	2.000000	33.520448	4.578213	1.000000	65.237729	6.600841	4.000000	0.011167	14.307579	1.000000	0.016067	4.587206	6.000000	0.066752
74	1	58.241317	54.710438	79.455358	0.533387	0.996973	0.193639	2.237403	6.000000	0.028151	1.166299	4.000000	0.064960	4.679919	2.000000	91.598508	0.268262	2.000000	67.917032	6.301772	3.000000	0.015882	17.757815	4.000000	0.053955	3.648523	5.000000	0.061560
75	2	97.444567	10.394333	39.737277	0.349642	0.497204	0.822007	6.314076	5.000000	0.063813	4.225092	2.000000	0.012296	2.021286	6.000000	46.273327	2.590474	1.000000	8.969883	3.500392	2.000000	0.017061	11.647533	5.000000	0.029114	1.252863	2.000000	0.010124
76	2	83.558189	59.875971	75.282749	0.372268	0.915710	0.533006	14.882586	5.000000	0.116989	9.793450	4.000000	0.011901	2.321580	6.000000	27.131246	1.839696	4.000000	58.395415	9.324227	6.000000	0.015597	5.586848	5.000000	0.228237	4.482443	3.000000	0.035355
77	2	20.500457	68.702335	68.236324	0.952082	0.427200	0.438015	8.871439	3.000000	0.050296	13.857715	2.000000	0.013534	0.643711	4.000000	56.247830	4.151596	5.000000	97.785285	4.118241	5.000000	0.011547	10.964873	6.000000	0.012983	1.398362	1.000000	0.012213
78	2	57.897329	45.584897	56.081646	0.688465	0.170539	0.865252	3.174378	1.000000	0.012777	5.903629	5.000000	0.017299	2.258964	1.000000	33.069949	2.787045	6.000000	79.968695	6.287907	4.000000	0.018222	15.060079	2.000000	0.043699	1.070469	2.000000	0.017039
79	1	26.716378	63.099809	10.975238	0.674051	0.687849	0.808592	9.155784	4.000000	0.012090	2.438847	1.000000	0.012316	4.691498	2.000000	84.072982	4.131864	1.000000	52.629528	2.559454	2.000000	0.015109	12.526001	6.000000	0.010489	1.008187	1.000000	0.017470
80	1	79.167992	58.943857	56.849794	0.470144	0.185438	0.436071	18.510444	6.000000	0.019506	13.764751	5.000000	0.016491	0.839615	5.000000	8.216477	2.469961	1.000000	93.569295	10.807471	4.000000	0.028419	7.242299	5.000000	0.154134	0.310974	1.000000	0.025322
81	1	1.249249	55.148310	1.283773	0.207783	0.981031	0.901251	5.604224	6.000000	0.028322	4.595774	3.000000	0.030430	4.094070	6.000000	47.782419	2.208653	5.000000	58.351483	13.189414	1.000000	0.013608	2.543083	2.000000	0.082869	4.661004	1.000000	0.013894
82	2	35.223906	30.823569	81.610442	0.739107	0.870436	0.756616	17.226270	5.000000	0.011830	8.623191	3.000000	0.011006	1.387909	4.000000	27.026075	3.805029	4.000000	96.191473	10.012247	5.000000	0.022940	4.323752	5.000000	0.013190	0.409646	1.000000	0.170378
83	2	73.011200	64.483790	51.001359	0.663618	0.992765	0.628690	1.096428	2.000000	0.033418	3.979998	1.000000	0.032715	2.506568	5.000000	87.610463	2.192924	1.000000	2.344747	11.684950	3.000000	0.017846	13.860736	5.000000	0.013126	3.058710	2.000000	0.011940
84	1	38.244527	17.223151	48.790676	0.515923	0.184132	0.164437	16.658230	6.000000	0.019697	9.140216	4.000000	0.015151	2.451574	2.000000	5.467526	0.241845	5.000000	73.757012	2.525449	2.000000	0.046924	0.744270	2.000000	0.017777	2.652975	1.000000	0.018632
85	1	95.213592	96.513263	21.341112	0.326497	0.314558	0.953913	17.745948	1.000000	0.235223	6.780103	2.000000	0.010594	2.594187	3.000000	62.298827	2.337765	1.000000	25.087656	4.068791	4.000000	0.088397	1.159527	5.000000	0.035452	4.192196	4.000000	0.023783
86	2	33.501213	93.588720	25.317179	0.922516	0.196410	0.656222	6.996482	6.000000	0.086237	11.737977	3.000000	0.042200	3.622889	2.000000	14.732681	2.183667	4.000000	11.168119	13.020071	3.000000	0.017981	8.295942	4.000000	0.011012	1.177601	1.000000	0.055319
87	2	63.980728	53.286089	83.310986	0.111983	0.488343	0.559517	5.920376	5.000000	0.045430	0.288476	5.000000	0.011157	3.454468	6.000000	64.282829	3.823697	6.000000	5.085219	2.255220	6.000000	0.013832	1.248820	6.000000	0.044864	2.934655	1.000000	0.011791
88	1	93.529211	71.645280	6.548742	0.757036	0.355750	0.707305	1.725748	4.000000	0.023806	9.656041	5.000000	0.331810	4.703099	6.000000	78.846436	4.532802	6.000000	51.253590	1.867789	6.000000	0.044444	2.594490	1.000000	0.010090	4.211653	2.000000	0.038902
89	2	66.036031	23.521463	91.122907	0.778970	0.904964	0.290250	7.076485	4.000000	0.012165	11.220634	4.000000	0.051019	1.444759	3.000000	30.988829	0.463581	2.000000	86.953196	9.253718	1.000000	0.013673	14.226153	6.000000	0.011584	0.782533	3.000000	0.089710
90	5	86.530943	22.071994	42.412346	0.647271	0.507253	0.723052	4.497280	2.000000	0.019625	13.763179	1.000000	0.011577	4.182951	5.000000	6.073548	1.831364	3.000000	64.834559	3.899097	6.000000	0.017552	17.203235	6.000000	0.016716	2.527156	4.000000	0.023646
91	1	66.941155	91.929581	25.686602	0.858121	0.569755	0.652474	2.067426	4.000000	0.014387	9.274193	1.000000	0.013819	1.245546	2.000000	2.055478	2.636669	3.000000	94.017947	3.444990	1.000000	0.023400	8.816393	6.000000	0.011508	2.957820	3.000000	0.018336
92	1	70.316153	19.300850	18.528193	0.320338	0.278593	0.928725	15.212944	3.000000	0.014608	10.970741	6.000000	0.016789	3.677080	4.000000	25.378170	0.081726	6.000000	63.414500	10.177453	4.000000	0.066980	17.713443	3.000000	0.018287	0.124858	5.000000	0.014566
93	2	21.647291	30.346184	95.922533	0.287975	0.950173	0.891509	6.753744	1.000000	0.014418	7.203663	2.000000	0.014143	1.729402	6.000000	27.682075	3.821207	4.000000	46.176675	10.897868	1.000000	0.015086	5.392885	1.000000	0.017429	4.515813	5.000000	0.017199
94	2	53.572112	46.255201	42.275597	0.700632	0.115473	0.529536	4.426304	5.000000	0.026250	9.653315	1.000000	0.012898	2.037796	1.000000	53.605736	2.101272	4.000000	19.565306	6.604192	6.000000	0.020037	8.276785	5.000000	0.011579	3.485360	3.000000	0.017915
95	1	31.099183	54.012908	54.326894	0.240467	0.172234	0.326719	5.905651	2.000000	0.017686	4.066797	1.000000	0.016915	2.409306	2.000000	9.349715	2.219956	2.000000	34.820220	13.230604	2.000000	0.010763	9.721446	4.000000	0.011099	1.374555	6.000000	0.015405
96	2	61.977836	31.880327	30.275873	0.246824	0.650961	0.199924	7.125635	5.000000	0.080067	7.749166	3.000000	0.013104	0.468583	4.000000	64.795400	2.119106	3.000000	93.944443	12.962733	3.000000	0.168361	2.839403	1.000000	0.021252	1.197988	5.000000	0.014196
97	1	44.205477	9.435017	50.890220	0.578221	0.453331	0.136219	13.930888	6.000000	0.332509	6.964889	5.000000	0.020647	3.563836	2.000000	10.799109	2.895539	2.000000	40.280770	12.641067	2.000000	0.015265	10.362999	4.000000	0.248382	2.935979	1.000000	0.099215
98	2	89.541888	45.718538	21.903418	0.104467	0.791959	0.907414	16.889137	4.000000	0.017802	5.196615	6.000000	0.016472	3.235466	6.000000	96.934935	3.450800	1.000000	85.793311	7.389997	1.000000	0.018861	10.072884	2.000000	0.012244	0.783629	6.000000	0.051158
99	3	35.373385	87.513071	37.821847	0.122818	0.647660	0.418961	15.680714	6.000000	0.050779	13.216907	3.000000	0.041188	4.053797	6.000000	13.540943	2.187945	3.000000	56.391491	10.791465	4.000000	0.018512	10.775182	5.000000	0.010551	1.483262	1.000000	0.011143
100	1	74.518798	70.910332	2.259198	0.183616	0.166891	0.423344	3.065562	3.000000	0.011367	1.661522	3.000000	0.028464	0.514876	5.000000	16.000351	4.309513	4.000000	31.722502	0.855594	2.000000	0.016023	11.062222	6.000000	0.016584	4.523919	1.000000	0.131047
