56	2	57.072032	25.517438	40.898389	0.231092	0.506634	0.524580	10.018916	4.000000	0.022416	53.750416	2.000000	0.020230	12.098236	6.000000	58.348614	13.344796	1.000000	0.018810	7.678797	6.000000	8.273892
57	4	3.238567	21.979282	82.082683	0.302940	0.915683	0.497579	5.660232	6.000000	0.012286	49.209308	4.000000	0.012261	8.102727	4.000000	38.972927	22.917934	5.000000	0.023817	17.166364	5.000000	96.246729
58	2	93.422745	51.727851	71.199076	0.929729	0.765402	0.844539	1.245618	2.000000	0.039081	23.461227	6.000000	0.015561	16.817949	2.000000	73.440976	39.429989	5.000000	0.020232	18.066803	2.000000	25.115614
59	1	94.881270	14.569198	52.861349	0.383454	0.965248	0.998882	5.710861	2.000000	0.011756	52.658089	2.000000	0.010336	16.680084	1.000000	46.212575	47.303926	5.000000	0.086443	8.813867	4.000000	13.411437
60	2	77.281887	38.144770	45.874075	0.505815	0.911713	0.521800	0.935683	2.000000	0.079210	61.127991	2.000000	0.021209	14.363116	2.000000	68.870968	56.410477	6.000000	0.023896	9.191915	1.000000	12.932062
61	2	42.484092	94.923675	82.876818	0.986084	0.905356	0.258859	17.731000	2.000000	0.020878	28.304544	6.000000	0.021859	5.347736	6.000000	49.091449	24.613960	4.000000	0.014216	8.043456	4.000000	8.296269
62	3	46.842640	60.001136	42.139736	0.596266	0.537535	0.644842	12.709839	4.000000	0.012832	36.545648	1.000000	0.039445	11.492251	4.000000	33.388445	5.111496	2.000000	0.027918	5.691667	6.000000	46.326503
63	1	47.704167	85.199450	99.014792	0.869640	0.646318	0.807095	4.827845	6.000000	0.030184	13.454106	6.000000	0.187782	3.379112	3.000000	45.890836	39.895502	3.000000	0.036802	2.222614	4.000000	73.915759
64	3	95.850394	79.860360	59.866032	0.719155	0.683230	0.291491	16.612602	4.000000	0.017912	35.953703	3.000000	0.012463	0.475649	6.000000	48.902442	38.095657	4.000000	0.010226	11.401133	2.000000	89.477188
65	2	52.825855	47.487602	83.431519	0.118510	0.482194	0.594400	16.210104	6.000000	0.016898	22.890435	1.000000	0.015638	5.723975	1.000000	69.408187	26.405965	6.000000	0.304856	15.861482	3.000000	4.329987
66	2	29.580064	99.311327	35.262254	0.893278	0.651596	0.907611	16.639992	4.000000	0.062101	37.437473	3.000000	0.124490	14.081849	4.000000	76.841196	52.192310	6.000000	0.015221	17.413598	1.000000	34.111438
67	3	59.165313	88.916867	32.334993	0.361700	0.896994	0.603955	0.467908	1.000000	0.010384	30.712657	2.000000	0.017078	10.761850	4.000000	30.868812	7.547523	3.000000	0.012976	7.006111	6.000000	78.722824
68	3	89.938572	68.705257	87.143433	0.861480	0.867614	0.512225	12.372723	5.000000	0.011729	5.293043	1.000000	0.090596	15.767142	2.000000	5.285299	27.458704	3.000000	0.019341	13.480335	5.000000	83.462612
69	2	71.942832	3.111503	21.644000	0.918031	0.965957	0.155642	2.309573	5.000000	0.011710	10.406853	2.000000	0.013368	7.804986	2.000000	8.224343	62.332849	1.000000	0.169973	6.453550	6.000000	73.096392
70	3	20.048075	4.668531	39.308898	0.433302	0.592742	0.943632	3.180365	3.000000	0.026136	53.548761	1.000000	0.011338	0.629199	4.000000	87.364983	35.571334	1.000000	0.014092	14.404908	4.000000	32.289522
71	1	11.371271	36.512864	79.063237	0.902772	0.662538	0.452785	2.536030	2.000000	0.904427	15.458665	4.000000	0.012333	2.794175	4.000000	54.941396	53.114544	5.000000	0.011203	0.418264	4.000000	18.002587
72	3	16.771752	14.721014	36.372253	0.966150	0.790197	0.915812	10.999122	2.000000	0.013525	59.607992	2.000000	0.036667	4.393794	4.000000	91.554654	4.255310	2.000000	0.041114	9.071828	3.000000	59.876548
73	1	27.366947	3.612338	90.701822	0.506858	0.657951	0.247308	5.312360	6.000000	0.010243	60.015542	4.000000	0.020211	6.220131	3.000000	66.835052	59.292534	6.000000	0.043492	4.177772	3.000000	63.810312
74	1	84.100353	47.630788	92.427928	0.326970	0.964830	0.431299	17.571612	1.000000	0.160646	54.479957	5.000000	0.088922	17.515090	6.000000	92.365461	33.639058	5.000000	0.018466	17.037513	2.000000	47.524727
75	1	20.816070	85.652291	53.934028	0.659763	0.161538	0.263876	5.482495	4.000000	0.010611	23.976815	5.000000	0.023814	0.963780	2.000000	82.608997	3.617167	6.000000	0.015576	2.019313	1.000000	60.678055
76	2	56.931336	68.996960	3.969247	0.611178	0.863139	0.385040	13.558855	6.000000	0.011513	8.560699	4.000000	0.035587	13.785566	4.000000	88.792696	36.194911	1.000000	0.253271	16.221743	1.000000	33.138970
77	1	30.006266	1.124937	35.052545	0.857673	0.706699	0.575208	15.399360	6.000000	0.033624	62.193360	4.000000	0.014286	10.554773	2.000000	49.590626	16.354904	4.000000	0.061767	15.496206	5.000000	35.375593
78	3	28.739215	16.026467	60.851592	0.489587	0.134258	0.939976	2.167749	6.000000	0.013338	21.789676	2.000000	0.044617	11.387029	5.000000	25.033785	24.779583	6.000000	0.027112	13.581450	4.000000	83.640987
79	2	1.968612	19.713518	13.783499	0.426814	0.385193	0.636835	17.324411	1.000000	0.020667	22.795304	5.000000	0.020126	14.843263	3.000000	89.720108	40.910471	3.000000	0.035968	1.758868	2.000000	4.846624
80	4	45.521164	24.274054	22.101644	0.724595	0.541448	0.403858	10.550450	5.000000	0.014606	20.274718	6.000000	0.017383	4.957806	5.000000	7.641254	62.348584	5.000000	0.027423	9.027988	4.000000	84.744591
81	3	18.944119	78.143766	90.420061	0.320245	0.305383	0.428526	11.500227	4.000000	0.089377	28.453589	6.000000	0.066449	13.667330	2.000000	54.157628	33.712919	5.000000	0.045729	11.962278	5.000000	56.228797
82	2	65.162944	49.274930	88.340189	0.677454	0.473804	0.645955	14.183152	3.000000	0.018157	34.689324	6.000000	0.036029	12.625715	1.000000	77.395255	55.043461	6.000000	0.012621	9.260770	3.000000	38.209232
83	1	5.492083	61.928821	98.819890	0.557717	0.520607	0.129656	2.141509	6.000000	0.039686	5.821697	2.000000	0.015842	4.157887	1.000000	88.596242	1.089036	4.000000	0.011563	15.782046	1.000000	48.555748
84	1	63.150806	63.061346	44.725092	0.871629	0.291708	0.898027	1.651349	5.000000	0.789130	26.199365	5.000000	0.010724	6.253385	6.000000	55.110170	40.666250	5.000000	0.012943	7.099062	5.000000	83.652466
85	2	59.112688	20.923392	3.177910	0.693816	0.144141	0.549854	10.722160	3.000000	0.071413	27.222122	1.000000	0.069364	14.523730	1.000000	95.992481	15.382370	4.000000	0.026061	2.145071	4.000000	68.120297
86	4	57.599983	7.105499	71.189177	0.306060	0.234879	0.272778	9.808833	5.000000	0.052817	38.948843	3.000000	0.036868	13.123545	2.000000	66.537059	1.455497	5.000000	0.197480	15.966429	2.000000	49.208465
87	2	72.281806	11.083021	71.349181	0.468183	0.834137	0.130899	5.470513	4.000000	0.044752	31.341481	6.000000	0.060080	16.854308	3.000000	76.739149	50.828323	6.000000	0.039956	3.785596	5.000000	40.813392
88	1	4.166628	68.612103	23.783885	0.584134	0.864401	0.932131	3.536516	1.000000	0.010264	39.922931	3.000000	0.038339	13.861135	2.000000	48.756813	42.036085	1.000000	0.303666	15.932708	5.000000	47.619042
89	2	68.828818	52.769154	16.719350	0.176721	0.118872	0.166419	14.533938	1.000000	0.131432	33.677082	6.000000	0.010672	0.347175	6.000000	85.934086	11.957364	4.000000	0.067163	16.998067	2.000000	5.303238
90	1	83.159638	19.332974	1.310635	0.610145	0.195474	0.607024	16.883978	1.000000	0.020888	22.975801	4.000000	0.046103	8.673278	5.000000	60.557074	17.529367	1.000000	0.031562	10.023068	4.000000	18.458787
91	3	70.868348	73.906089	30.838472	0.615396	0.753389	0.403920	7.102426	1.000000	0.020307	20.683273	6.000000	0.076814	13.120778	6.000000	14.247291	1.865810	1.000000	0.011985	7.660708	6.000000	74.677930
92	2	54.765102	35.631407	78.880599	0.414877	0.284630	0.353033	1.627823	3.000000	0.039742	9.178540	2.000000	0.019926	11.736823	2.000000	43.846910	60.279910	6.000000	0.012409	0.924592	2.000000	41.002586
93	1	42.011361	40.433636	99.372938	0.663154	0.458318	0.655991	5.871067	1.000000	0.521092	3.490972	3.000000	0.039316	11.494456	1.000000	54.162129	8.040552	5.000000	0.066343	6.145086	4.000000	90.287966
94	1	63.400911	57.986040	2.006556	0.168694	0.130947	0.750860	15.766200	1.000000	0.199879	22.787463	6.000000	0.085442	13.634016	1.000000	62.048050	48.986337	5.000000	0.019474	9.015781	5.000000	59.920738
95	1	65.789641	17.365192	19.945381	0.773844	0.829287	0.984648	11.262175	1.000000	0.119330	61.305884	2.000000	0.013852	15.884109	6.000000	5.486562	51.353000	4.000000	0.014181	0.286814	3.000000	21.460880
96	3	93.425145	30.696287	50.658796	0.606266	0.661420	0.350521	14.441221	5.000000	0.016710	28.514150	5.000000	0.012349	13.208035	2.000000	43.214437	48.131570	4.000000	0.016510	17.322082	6.000000	69.318135
97	1	64.954548	9.887464	80.165517	0.682666	0.436740	0.493570	7.812084	1.000000	0.678165	53.194503	5.000000	0.052664	10.422087	5.000000	21.653465	26.489519	6.000000	0.010243	11.922449	1.000000	12.390324
98	2	15.947201	96.194430	79.257843	0.913524	0.402618	0.221125	13.600003	5.000000	0.010693	30.742674	6.000000	0.187882	6.094265	1.000000	30.986516	4.926606	4.000000	0.015624	13.463019	6.000000	91.548459
99	2	14.942362	13.871044	31.935115	0.605059	0.156434	0.944374	14.652941	3.000000	0.047106	12.705528	2.000000	0.092174	4.825854	2.000000	24.005602	11.451053	4.000000	0.021622	8.900878	3.000000	46.759709
100	3	38.068149	85.958725	11.280064	0.633278	0.574940	0.255435	10.215459	3.000000	0.014819	42.520373	1.000000	0.013181	6.757001	4.000000	56.466559	6.034764	1.000000	0.030951	1.437717	4.000000	30.071326
101	2	41.029382	12.645548	44.556610	0.999202	0.983919	0.644131	9.402327	1.000000	0.438387	37.786683	1.000000	0.031365	7.122762	3.000000	99.575295	44.589153	1.000000	0.012735	17.642991	2.000000	18.670017
102	3	30.452618	28.272618	58.776977	0.768155	0.540994	0.283892	12.227433	4.000000	0.010195	24.539755	6.000000	0.016086	9.024148	5.000000	51.754258	24.053651	5.000000	0.018767	6.976128	2.000000	98.467547
103	2	35.524426	90.376997	82.767319	0.563310	0.915621	0.699258	7.926896	3.000000	0.017880	33.759430	6.000000	0.015275	10.758282	5.000000	99.928847	4.822355	2.000000	0.017248	3.505553	4.000000	77.691598
104	3	29.898589	60.399708	49.977533	0.696932	0.808708	0.366473	16.017330	4.000000	0.010613	5.966476	6.000000	0.016274	16.589573	1.000000	81.059389	4.338422	4.000000	0.081912	9.561225	4.000000	94.471429
105	2	35.959061	39.959470	34.113830	0.383417	0.769216	0.664868	12.894725	6.000000	0.010808	11.565277	5.000000	0.017245	7.717407	2.000000	16.479099	57.912790	3.000000	0.098186	17.945546	3.000000	2.886473
106	1	12.780318	3.645373	57.147811	0.231905	0.750052	0.982854	13.957765	1.000000	0.030789	55.151024	3.000000	0.038327	6.569455	3.000000	3.996453	20.416888	5.000000	0.157680	14.958807	4.000000	28.754898
107	2	81.353709	7.033245	3.664980	0.684787	0.556973	0.291697	1.411350	3.000000	0.033657	6.257381	3.000000	0.012706	3.964055	6.000000	88.798575	25.223911	4.000000	0.011828	15.550551	1.000000	10.456657
108	1	64.715766	75.503837	64.079066	0.731380	0.670021	0.387169	7.813411	3.000000	0.026591	43.907759	6.000000	0.015897	12.837500	5.000000	1.431111	58.914059	5.000000	0.033224	6.323818	2.000000	65.106339
109	4	38.735163	28.335217	46.250059	0.473944	0.122013	0.685909	1.158711	6.000000	0.034852	24.811891	6.000000	0.024821	14.856252	6.000000	95.126838	3.966735	4.000000	0.038790	18.077711	3.000000	24.711724
110	1	13.987293	36.092982	43.615554	0.443815	0.171311	0.191262	10.759739	3.000000	0.037883	33.112416	3.000000	0.025797	6.301155	3.000000	68.585331	41.113274	1.000000	0.035855	8.291948	5.000000	50.625877
111	2	56.673091	42.969551	43.464690	0.933777	0.965077	0.531660	7.606407	4.000000	0.212661	28.647161	4.000000	0.017512	8.653260	1.000000	89.156058	8.969757	2.000000	0.166818	5.032051	2.000000	10.202711
112	3	11.270760	10.629267	50.107709	0.589020	0.317276	0.796324	11.957488	4.000000	0.015732	40.537449	1.000000	0.011351	12.500011	4.000000	99.451749	19.210065	2.000000	0.211262	11.728893	4.000000	10.670027
113	1	44.348880	70.591699	85.218394	0.599134	0.320755	0.212226	11.113199	2.000000	0.022215	45.020092	4.000000	0.020349	4.969595	3.000000	11.031513	55.358650	5.000000	0.322540	1.319815	2.000000	8.033686
114	3	27.530880	25.602194	38.650311	0.342938	0.318001	0.908855	7.662878	2.000000	0.022823	38.309702	6.000000	0.085909	9.546811	2.000000	74.543635	45.388554	1.000000	0.018686	15.229178	6.000000	7.941094
115	4	97.937339	41.482708	95.288943	0.663255	0.757861	0.103799	8.010421	3.000000	0.015915	36.466678	3.000000	0.012292	0.280569	3.000000	88.822531	38.632242	3.000000	0.011692	8.414454	5.000000	52.069098
116	1	69.950029	4.739861	43.516446	0.109612	0.373504	0.669769	11.359324	4.000000	0.016889	20.542148	6.000000	0.011508	10.192126	4.000000	39.504106	3.536927	1.000000	0.022753	3.781598	5.000000	61.835607
117	3	65.490927	47.830616	98.172772	0.620707	0.707336	0.531703	3.431444	6.000000	0.106731	29.257045	1.000000	0.018047	11.313109	6.000000	86.867625	59.284926	5.000000	0.015064	3.298438	5.000000	21.717208
118	1	97.598034	42.508199	87.324120	0.560174	0.919473	0.169985	5.779338	2.000000	0.117858	19.023688	1.000000	0.028352	6.531767	2.000000	17.797634	45.236069	6.000000	0.078511	16.192652	1.000000	66.688171
119	2	68.379448	67.928381	67.951601	0.592559	0.537689	0.305014	11.915464	4.000000	0.011369	25.224709	6.000000	0.010224	14.190687	6.000000	1.629481	32.692619	2.000000	0.070957	16.015647	1.000000	81.926101
120	1	14.225945	5.020471	50.632589	0.681673	0.833462	0.206889	13.710883	5.000000	0.014663	45.669385	6.000000	0.061661	13.795880	1.000000	72.264716	42.206641	4.000000	0.021970	12.017386	5.000000	45.875128
121	3	48.900055	81.404860	13.480339	0.835920	0.932553	0.422670	2.337053	6.000000	0.045834	4.132881	1.000000	0.151837	7.476772	4.000000	50.385816	31.010742	4.000000	0.042686	7.283384	5.000000	59.528744
122	3	40.386485	8.185498	33.528982	0.241307	0.257052	0.811929	3.300469	6.000000	0.011328	53.280267	1.000000	0.063778	0.856313	4.000000	87.026429	33.268855	2.000000	0.016470	10.109152	6.000000	21.535470
123	2	58.743668	42.907541	22.134598	0.818768	0.526272	0.457253	12.693740	5.000000	0.017321	2.708329	4.000000	0.035055	15.722139	6.000000	71.183060	13.726731	6.000000	0.015179	0.225727	2.000000	26.891494
124	2	73.412196	20.274288	75.097492	0.391177	0.669589	0.387305	14.245852	5.000000	0.022467	25.361638	3.000000	0.044892	5.734227	4.000000	75.751044	54.283311	5.000000	0.038677	13.639725	1.000000	43.076350
125	1	10.551862	55.016933	63.782731	0.192851	0.634019	0.385652	1.431320	6.000000	0.077174	26.268521	1.000000	0.054634	5.599173	6.000000	28.989771	60.107993	5.000000	0.024196	13.804475	3.000000	14.140501
126	2	69.882450	18.392219	64.195199	0.704493	0.783001	0.605758	15.732379	3.000000	0.010132	46.853657	4.000000	0.017581	15.052379	3.000000	6.551207	58.769047	1.000000	0.010222	9.637134	5.000000	16.461273
127	2	78.164763	84.373255	53.324442	0.291344	0.584533	0.422178	16.838247	2.000000	0.057973	34.665574	2.000000	0.115067	0.901088	5.000000	78.710189	44.120122	5.000000	0.010885	8.553894	4.000000	79.417982
128	1	80.775763	28.877187	97.713768	0.773536	0.714354	0.519109	5.426324	4.000000	0.017773	0.641219	6.000000	0.081751	9.852501	6.000000	50.979921	59.351644	5.000000	0.011635	16.550495	3.000000	5.244340
