40	1	1.845051	62.752197	27.502800	91.309053	99.344985	0.702749	0.213009	0.665774	0.407000	0.909528	19.798936	3.000000	0.020298	8.639213	1.000000	0.804809	21.580458	6.000000	0.013134	9.980030	1.000000	0.016844	13.235071	5.000000	0.286493	56.901356	4.000000	0.035853	12.669382	3.000000	0.634152
41	1	78.835125	79.311457	73.662458	10.265530	39.177906	0.843749	0.648691	0.847313	0.935103	0.893770	27.336300	1.000000	0.044406	15.979327	2.000000	0.010105	11.522506	3.000000	0.024504	2.471113	6.000000	0.128232	6.800464	3.000000	0.019176	23.247475	2.000000	0.012664	1.624802	3.000000	0.019568
42	1	41.782664	92.290527	91.321597	16.809027	65.045729	0.233828	0.798744	0.595390	0.870794	0.409820	45.592432	1.000000	0.015667	33.315775	1.000000	0.010961	13.803415	6.000000	0.017179	11.568413	2.000000	0.010527	5.710420	6.000000	0.017076	33.593136	5.000000	0.045462	2.539086	6.000000	0.451718
43	2	67.987886	15.164717	31.368574	33.920378	10.227784	0.949607	0.364991	0.126904	0.779078	0.856108	24.891824	6.000000	0.013516	49.807723	3.000000	0.010330	29.047629	4.000000	0.049446	2.978825	1.000000	0.012720	5.082318	2.000000	0.038496	43.534984	6.000000	0.020771	3.511802	6.000000	0.017296
44	1	73.407633	34.320124	24.520009	1.748718	55.163318	0.436708	0.631408	0.827878	0.422725	0.659861	49.989603	1.000000	0.036193	13.671847	6.000000	0.012561	44.725344	3.000000	0.010910	8.318647	2.000000	0.017660	8.224178	2.000000	0.036524	24.183004	4.000000	0.031538	1.682458	1.000000	0.146611
45	2	39.204630	96.881661	53.165039	82.945068	57.469588	0.190845	0.365514	0.130960	0.490271	0.332569	40.796454	5.000000	0.028675	31.566002	5.000000	0.010397	15.427594	3.000000	0.016439	3.919996	4.000000	0.018015	2.289726	3.000000	0.138432	1.490901	6.000000	0.011058	4.381391	1.000000	0.035600
46	2	95.255500	84.366925	50.545102	96.569432	16.370120	0.377790	0.531086	0.250282	0.185673	0.751926	40.740924	5.000000	0.010124	45.321556	3.000000	0.036141	2.974745	4.000000	0.014051	13.042025	6.000000	0.056770	2.892605	2.000000	0.015382	34.862394	3.000000	0.025797	3.053493	6.000000	0.021221
47	2	7.120907	28.185063	83.531254	74.752694	38.274808	0.975523	0.922803	0.940402	0.258959	0.403741	7.688182	6.000000	0.126311	4.729822	1.000000	0.010178	22.142683	5.000000	0.012893	6.913667	6.000000	0.032600	5.486778	5.000000	0.025200	31.314691	3.000000	0.010406	2.476382	3.000000	0.046117
48	3	46.193139	54.910781	92.224665	85.875680	39.538101	0.737600	0.832806	0.784736	0.753788	0.440995	49.989669	4.000000	0.016612	33.688017	6.000000	0.014473	10.443976	6.000000	0.012845	13.339800	5.000000	0.013218	5.457642	2.000000	0.015432	50.844458	1.000000	0.058038	12.345052	6.000000	0.033693
49	1	24.268550	54.982755	57.110482	75.377957	54.186494	0.304948	0.872561	0.619848	0.131566	0.996388	18.704489	5.000000	0.019844	45.868995	1.000000	0.013718	41.463834	1.000000	0.031801	11.008796	3.000000	0.012782	11.325973	1.000000	0.017014	56.101124	5.000000	0.068180	13.253685	1.000000	0.011698
50	3	56.039025	37.774613	35.543832	64.830361	72.903921	0.692994	0.340154	0.156937	0.920232	0.541478	30.390641	6.000000	0.010123	28.873573	3.000000	0.020059	15.146699	2.000000	0.026493	7.635395	3.000000	0.025318	13.788767	2.000000	0.053167	35.075581	3.000000	0.011479	0.547404	1.000000	0.012763
51	2	59.708817	96.127375	1.543772	37.180916	29.174130	0.694919	0.233839	0.684106	0.776584	0.109956	10.284757	2.000000	0.040571	57.755720	2.000000	0.011381	30.889329	6.000000	0.015440	7.364189	3.000000	0.015484	4.882075	5.000000	0.010812	47.605470	5.000000	0.019398	13.663942	2.000000	0.012410
52	1	34.957501	84.520107	86.630480	55.708909	85.313683	0.317463	0.214215	0.881817	0.896324	0.170278	51.597907	1.000000	0.079093	52.275732	5.000000	0.017281	25.105345	6.000000	0.014196	13.597681	1.000000	0.015307	14.921785	1.000000	0.055065	29.275187	6.000000	0.806506	13.546205	4.000000	0.025362
53	1	30.714485	67.248441	15.555704	35.173821	66.934156	0.658229	0.528907	0.518401	0.230936	0.337779	5.988748	1.000000	0.011617	36.791333	1.000000	0.010220	17.929945	1.000000	0.147948	2.537563	4.000000	0.013777	0.987895	2.000000	0.021535	28.681383	4.000000	0.013640	12.906179	1.000000	0.059481
54	2	89.482046	53.225991	60.168343	51.074096	79.980902	0.249836	0.932557	0.837386	0.608289	0.396936	12.185296	1.000000	0.039348	34.185011	1.000000	0.028335	49.360197	5.000000	0.585026	5.003898	1.000000	0.025038	11.600907	1.000000	0.010435	13.031979	6.000000	0.155209	3.011412	2.000000	0.011360
55	2	87.128415	81.877370	2.265063	55.016465	57.871399	0.761084	0.798554	0.548484	0.238855	0.643994	26.633577	6.000000	0.010432	44.323761	4.000000	0.017499	2.705932	5.000000	0.053279	7.544128	6.000000	0.101221	4.589154	5.000000	0.013394	34.102804	3.000000	0.061787	0.239020	3.000000	0.015292
56	1	31.840686	80.605182	76.051152	79.794616	1.985256	0.752594	0.337819	0.890180	0.400049	0.922976	7.038278	6.000000	0.010483	57.826961	6.000000	0.015366	19.836825	5.000000	0.054169	9.541995	2.000000	0.014579	3.704119	3.000000	0.030227	2.570047	5.000000	0.040043	2.028412	4.000000	0.010435
57	1	2.850493	5.934210	13.323889	79.187388	4.423958	0.827724	0.317781	0.215915	0.930315	0.210793	29.359046	4.000000	0.056128	44.714043	4.000000	0.021745	26.374862	3.000000	0.010304	0.300404	2.000000	0.126507	8.729634	6.000000	0.022429	37.702361	2.000000	0.012454	3.612144	4.000000	0.010356
58	2	42.384532	52.070985	44.472575	85.432635	95.886082	0.143054	0.524147	0.990582	0.510163	0.456820	40.213289	5.000000	0.012628	39.551650	3.000000	0.012211	51.788981	6.000000	0.056537	0.380033	5.000000	0.061630	6.465688	3.000000	0.040749	39.194199	5.000000	0.167628	1.396163	5.000000	0.011901
59	2	27.120142	36.311863	15.429465	10.009368	42.282332	0.611936	0.181192	0.544070	0.602653	0.978677	10.230815	4.000000	0.014030	34.408527	5.000000	0.065047	39.414871	3.000000	0.017864	4.615334	1.000000	0.010877	12.456555	5.000000	0.012885	29.810426	5.000000	0.029490	9.062238	3.000000	0.030011
60	4	67.747178	75.370643	77.245397	94.698855	31.440937	0.669619	0.555376	0.883718	0.497933	0.303564	21.456762	3.000000	0.024693	14.906733	5.000000	0.028043	38.872784	1.000000	0.019331	9.436122	3.000000	0.016979	9.061583	2.000000	0.011366	20.253994	5.000000	0.016730	11.990418	2.000000	0.033965
61	1	97.605428	14.245989	14.954463	1.464819	74.013269	0.134574	0.814657	0.814228	0.118427	0.343636	15.760271	2.000000	0.031291	22.908206	2.000000	0.018523	50.609415	5.000000	0.375991	2.708731	5.000000	0.017615	1.082147	4.000000	0.010787	6.959986	4.000000	0.017634	3.687391	2.000000	0.033998
62	4	86.398727	79.693532	62.645794	88.962902	25.869596	0.859478	0.659029	0.239624	0.835382	0.164114	30.465946	2.000000	0.015880	29.202271	4.000000	0.010703	3.485583	2.000000	0.047094	8.665813	6.000000	0.010180	2.461684	3.000000	0.011546	39.662596	5.000000	0.011735	7.856135	4.000000	0.012924
63	2	61.911204	77.815458	21.628961	55.774234	1.523420	0.218043	0.528807	0.304354	0.261248	0.414481	22.523938	5.000000	0.030496	39.110263	3.000000	0.013667	32.711089	6.000000	0.010698	3.637463	3.000000	0.020727	6.586072	4.000000	0.503833	42.610886	4.000000	0.031690	10.544557	1.000000	0.017727
64	3	67.998742	61.664473	77.108577	95.643562	74.779789	0.284630	0.968416	0.937014	0.910564	0.982022	21.647475	3.000000	0.012522	21.828097	1.000000	0.019424	7.143337	5.000000	0.012321	13.014232	2.000000	0.011673	7.406709	6.000000	0.056711	31.321606	3.000000	0.014396	3.871566	6.000000	0.023977
65	2	43.762286	49.051858	24.884470	20.880703	54.553033	0.315742	0.263254	0.972831	0.824571	0.707460	32.818402	3.000000	0.017322	5.598908	5.000000	0.015621	33.028885	5.000000	0.018867	1.595606	4.000000	0.019727	6.630075	1.000000	0.028942	25.563723	1.000000	0.044161	13.433374	1.000000	0.024305
66	1	21.225745	92.383742	23.262144	83.326056	24.453505	0.437139	0.486249	0.602672	0.818921	0.652656	27.474847	2.000000	0.011302	0.647053	5.000000	0.010862	27.818514	4.000000	0.017681	7.077816	2.000000	0.012773	9.010135	3.000000	0.031824	37.909420	4.000000	0.018431	1.641840	6.000000	0.021563
67	1	68.413815	26.137524	57.484293	3.625507	16.221388	0.987882	0.150944	0.267276	0.716566	0.331450	42.375670	3.000000	0.012757	56.781478	2.000000	0.014077	17.915985	1.000000	0.045440	2.376785	5.000000	0.016474	11.265191	6.000000	0.010090	5.602563	5.000000	0.010848	3.446011	4.000000	0.027117
68	2	61.317811	48.297700	3.545607	46.669165	32.804168	0.623503	0.947563	0.520668	0.884644	0.407214	7.703629	5.000000	0.029107	22.611793	4.000000	0.011667	2.977616	1.000000	0.013704	13.179268	5.000000	0.011018	15.025733	3.000000	0.042196	41.246810	2.000000	0.025762	8.078865	4.000000	0.029910
69	4	19.769345	40.363180	50.845061	63.137427	12.975928	0.650569	0.371154	0.458384	0.891289	0.397898	34.083076	4.000000	0.010876	4.242653	4.000000	0.010002	52.700924	3.000000	0.019860	8.690904	4.000000	0.013516	7.469110	4.000000	0.013362	0.988313	3.000000	0.015045	6.485203	5.000000	0.012132
70	2	44.479889	11.319081	31.189315	58.825702	53.458467	0.723296	0.369836	0.205474	0.810471	0.330384	48.456638	4.000000	0.013178	43.204830	1.000000	0.085965	3.937695	1.000000	0.024815	12.683436	6.000000	0.019464	9.831521	5.000000	0.174477	15.294352	4.000000	0.099624	11.820550	4.000000	0.036865
71	2	99.649363	19.975188	61.539881	95.423340	84.395114	0.435331	0.813353	0.713088	0.254828	0.564080	35.926746	3.000000	0.030132	8.278909	2.000000	0.026725	40.017870	4.000000	0.012781	6.097256	5.000000	0.035851	1.620695	1.000000	0.033500	39.879848	6.000000	0.011577	7.778668	1.000000	0.041444
72	2	28.812685	69.681499	76.422880	81.816392	52.152881	0.736068	0.420381	0.894746	0.482214	0.198941	19.443790	4.000000	0.022794	46.137642	6.000000	0.024429	51.722983	6.000000	0.059400	2.522681	6.000000	0.068957	10.112336	1.000000	0.017477	42.962546	6.000000	0.016333	5.204956	4.000000	0.024570
73	1	98.117776	21.237117	95.649228	42.240018	65.653405	0.544987	0.359663	0.981688	0.238908	0.546844	25.418348	1.000000	0.010131	31.914075	4.000000	0.025381	22.154179	5.000000	0.117192	11.096672	1.000000	0.253839	11.813738	6.000000	0.056680	18.762906	2.000000	0.054652	5.714478	5.000000	0.051059
74	3	76.194273	81.521981	96.574171	45.938169	35.212679	0.736445	0.875997	0.990177	0.284593	0.825762	27.812354	3.000000	0.027034	30.905242	6.000000	0.021820	5.041193	6.000000	0.012178	4.022871	5.000000	0.011973	1.450749	6.000000	0.011282	15.797054	3.000000	0.010742	5.082077	5.000000	0.015274
75	1	34.977007	13.499361	67.898819	33.372634	9.542874	0.841822	0.271999	0.365106	0.663458	0.979173	9.030355	4.000000	0.015854	0.670263	3.000000	0.011378	44.875775	6.000000	0.106082	8.356898	2.000000	0.166297	11.485153	1.000000	0.997506	5.790287	2.000000	0.114782	10.372425	1.000000	0.014135
76	2	68.454464	87.306477	32.261484	35.939352	5.667050	0.610191	0.836166	0.174978	0.723966	0.949625	16.339425	3.000000	0.073676	8.051467	3.000000	0.010913	21.957520	2.000000	0.083470	8.571655	4.000000	0.015988	14.406348	6.000000	0.120036	30.988000	4.000000	0.014307	12.452976	4.000000	0.254565
77	2	38.282761	54.075812	88.450767	62.566016	47.770750	0.345082	0.898721	0.352522	0.429766	0.802430	20.767406	2.000000	0.010853	50.379879	6.000000	0.030151	47.629701	4.000000	0.018556	4.540533	2.000000	0.086602	2.041704	4.000000	0.017889	49.284062	6.000000	0.018350	5.231811	5.000000	0.029550
78	1	13.529057	33.115610	15.169531	85.724982	1.569375	0.379402	0.556583	0.577118	0.640826	0.718940	2.605499	6.000000	0.010520	53.297354	2.000000	0.024022	26.325004	6.000000	0.280303	8.243175	4.000000	0.010693	7.184451	5.000000	0.010150	56.073716	2.000000	0.017010	3.822039	5.000000	0.019436
79	2	86.241668	82.555017	83.960517	51.141576	35.619755	0.926448	0.764486	0.567801	0.346728	0.981359	40.414228	3.000000	0.013885	58.772773	6.000000	0.013128	8.860489	2.000000	0.042802	13.407408	1.000000	0.014175	10.102463	4.000000	0.017209	32.211505	3.000000	0.033279	1.642134	5.000000	0.015484
80	1	65.151166	29.246693	70.343144	20.083239	8.744865	0.227008	0.677995	0.234294	0.968411	0.223185	7.986487	2.000000	0.025736	10.112601	4.000000	0.066749	35.450643	3.000000	0.029257	6.954093	5.000000	0.040786	2.618951	5.000000	0.083741	52.214288	5.000000	0.044514	7.430032	6.000000	0.191544
81	1	89.806669	80.247267	57.537095	71.754128	86.608894	0.428460	0.403784	0.124073	0.615938	0.376445	26.694090	1.000000	0.041367	22.150785	6.000000	0.038723	6.675907	2.000000	0.010651	8.272161	1.000000	0.079955	0.932642	2.000000	0.011760	9.061355	5.000000	0.045592	13.043017	2.000000	0.013127
82	1	52.307915	71.975919	49.838057	27.536412	49.454814	0.238021	0.137496	0.357937	0.153797	0.650867	26.192840	4.000000	0.026716	57.509288	3.000000	0.295369	27.809874	3.000000	0.011746	0.261528	3.000000	0.011440	1.989536	4.000000	0.017434	12.329206	6.000000	0.076481	6.703300	4.000000	0.022928
83	1	30.974077	40.547607	32.423988	82.588114	19.286857	0.396881	0.240834	0.782524	0.569718	0.155351	29.089069	6.000000	0.010958	59.296203	2.000000	0.124411	42.390819	6.000000	0.011319	5.815272	5.000000	0.026652	6.723590	5.000000	0.010206	52.752333	2.000000	0.013016	4.039582	2.000000	0.013181
84	1	81.425486	13.232236	47.450767	34.783329	16.187050	0.320022	0.744933	0.899129	0.759850	0.484209	16.663260	3.000000	0.022771	31.165093	1.000000	0.062460	1.571542	5.000000	0.046929	7.433086	4.000000	0.026000	14.474440	4.000000	0.019288	43.324969	4.000000	0.017465	8.975299	4.000000	0.011024
85	1	52.952143	58.455382	97.665863	47.669418	82.717153	0.499969	0.364532	0.533974	0.971287	0.454845	52.242707	1.000000	0.050390	42.429524	6.000000	0.035339	41.899433	6.000000	0.012869	7.516443	1.000000	0.013147	6.569320	6.000000	0.028947	30.549695	4.000000	0.021018	8.155421	5.000000	0.158584
86	2	13.487488	98.602291	7.510342	8.532304	84.762782	0.265828	0.837124	0.103367	0.567808	0.513500	12.670036	3.000000	0.010291	16.612234	6.000000	0.042450	23.422774	5.000000	0.014261	4.698555	1.000000	0.056233	6.275076	1.000000	0.014194	3.092735	1.000000	0.010622	12.923884	5.000000	0.022479
87	1	82.081239	9.014360	41.352825	9.294157	70.756159	0.940701	0.934679	0.228558	0.324247	0.649398	44.299199	4.000000	0.011574	7.026023	4.000000	0.031820	50.529088	5.000000	0.010498	3.640948	5.000000	0.024130	1.228264	6.000000	0.144186	42.019145	1.000000	0.022925	6.842875	4.000000	0.010343
88	2	16.655285	90.145969	15.098485	84.733871	82.510151	0.789748	0.692218	0.563025	0.354770	0.964661	41.406305	1.000000	0.022954	32.755535	3.000000	0.011536	13.023716	6.000000	0.012133	13.553867	4.000000	0.021235	4.529447	6.000000	0.010809	24.965577	6.000000	0.010983	8.198917	3.000000	0.241187
