30	2	93.877017	55.034229	85.380875	37.655316	0.121298	0.538020	0.208678	0.739524	1.422592	2.000000	20.500568	51.479221	6.000000	0.055694	11.765989	6.000000	0.037506	1.707102	2.000000	0.011643	3.972071	6.000000	0.100662	18.760286	2.000000	59.615528	2.149040	4.000000	0.013406
31	2	58.788004	10.478468	31.825231	69.261797	0.534772	0.496140	0.232800	0.742347	13.532892	5.000000	19.912464	21.667700	3.000000	0.013445	1.777714	6.000000	0.015026	13.813805	6.000000	0.010342	14.521746	6.000000	0.012331	10.274007	6.000000	48.066359	1.164369	5.000000	0.017476
32	2	47.408104	15.575830	69.096027	56.845443	0.409058	0.307171	0.716649	0.700964	3.179889	6.000000	55.798971	17.863674	4.000000	0.012105	4.004912	4.000000	0.014660	9.577548	4.000000	0.082389	12.570782	1.000000	0.046932	6.951621	1.000000	72.051340	6.371020	1.000000	0.016312
33	1	84.684626	91.923467	24.852513	8.637992	0.721068	0.838616	0.153755	0.939748	6.591890	1.000000	27.154667	28.234371	2.000000	0.014047	12.524841	1.000000	0.010904	2.061372	1.000000	0.015304	6.683868	4.000000	0.038503	16.622086	2.000000	93.879294	13.529264	1.000000	0.020950
34	3	85.738369	88.935654	70.941866	90.698973	0.976748	0.577607	0.627540	0.434367	8.357623	4.000000	94.303204	13.577329	3.000000	0.010210	6.593284	2.000000	0.011656	16.766302	6.000000	0.016782	0.420001	6.000000	0.076599	10.179791	2.000000	53.324600	1.576998	1.000000	0.016602
35	2	37.071086	60.955192	54.240052	38.103161	0.731739	0.304209	0.104871	0.768330	8.133023	5.000000	50.928015	7.421350	6.000000	0.013777	12.794817	4.000000	0.024031	4.785818	6.000000	0.062995	15.542599	2.000000	0.010466	2.980403	3.000000	69.868038	13.375588	2.000000	0.172625
36	2	66.081839	74.971268	48.252900	78.889461	0.486718	0.575351	0.774675	0.839246	1.736456	4.000000	56.687753	33.949982	2.000000	0.013892	9.222995	3.000000	0.013266	5.360718	4.000000	0.084427	11.613874	6.000000	0.015592	9.169669	5.000000	50.884256	12.934367	5.000000	0.048339
37	2	32.322978	60.418455	96.116577	53.241479	0.672778	0.991749	0.903639	0.996195	0.479523	6.000000	7.446646	54.926209	3.000000	0.013136	2.220090	6.000000	0.018116	19.589000	2.000000	0.044276	8.678832	1.000000	0.061715	19.324089	4.000000	75.406803	0.897180	3.000000	0.062516
38	1	38.768492	79.594069	46.779824	47.034426	0.140290	0.981656	0.525570	0.398563	12.491077	1.000000	46.011835	26.644004	3.000000	0.019480	17.466309	6.000000	0.065131	9.564627	3.000000	0.050474	2.455375	6.000000	0.011999	3.115905	1.000000	76.375498	1.161229	1.000000	0.012853
39	1	52.934131	40.969862	58.807933	80.771880	0.197682	0.884448	0.173726	0.218177	12.504068	6.000000	15.876876	56.588844	1.000000	0.049448	3.348376	6.000000	0.011730	18.871391	5.000000	0.022363	4.638214	3.000000	0.021688	3.378691	4.000000	28.544174	7.724576	3.000000	0.024551
40	2	33.535668	62.309302	92.178136	93.449663	0.274393	0.828843	0.801763	0.618119	8.519739	3.000000	51.936219	37.315971	6.000000	0.010114	10.204796	4.000000	0.069370	1.456060	4.000000	0.025369	15.332830	6.000000	0.015174	4.952815	2.000000	57.111514	6.114746	6.000000	0.010960
41	2	94.749249	3.657271	30.341999	89.038217	0.677317	0.477877	0.642749	0.720877	6.404281	3.000000	90.820151	3.190035	6.000000	0.013504	17.270856	4.000000	0.011358	7.812586	5.000000	0.014998	6.773135	3.000000	0.010047	13.795972	5.000000	96.178402	13.067971	4.000000	0.013636
42	1	97.031121	89.504769	6.699329	60.262235	0.619950	0.361572	0.924961	0.818678	13.158186	2.000000	38.562529	42.138827	6.000000	0.047614	7.006236	2.000000	0.137586	6.042235	6.000000	0.011289	4.118274	3.000000	0.033017	1.795327	3.000000	92.557907	0.532858	5.000000	0.024833
43	1	9.767697	17.139160	88.776096	63.149077	0.592246	0.321402	0.840336	0.675774	12.995625	6.000000	65.781733	25.903494	6.000000	0.011548	11.669786	5.000000	0.019500	13.481378	3.000000	0.134358	7.503134	2.000000	0.050442	17.029119	6.000000	90.572029	0.615242	2.000000	0.013325
44	2	97.717203	87.268416	33.671846	90.894530	0.834386	0.173989	0.913702	0.205564	7.683408	2.000000	26.756257	57.265276	3.000000	0.033396	14.265496	4.000000	0.027533	12.435335	2.000000	0.021244	17.317630	3.000000	0.154245	16.057383	2.000000	48.679064	8.446961	5.000000	0.022212
45	1	60.682439	75.006186	5.165814	13.089992	0.685555	0.432755	0.788086	0.405695	6.249290	5.000000	97.306027	5.283826	3.000000	0.356983	9.637948	2.000000	0.086406	17.891632	4.000000	0.019067	16.418623	3.000000	0.028715	16.019668	3.000000	6.308040	3.928986	6.000000	0.022309
46	1	96.567458	6.139562	3.404463	66.749673	0.210814	0.652455	0.451399	0.674555	5.090719	2.000000	80.168450	44.240331	1.000000	0.015297	5.759167	1.000000	0.014827	19.360283	2.000000	0.010891	3.427796	1.000000	0.022659	15.734382	2.000000	80.168066	12.603953	5.000000	0.012084
47	1	45.515214	90.798975	29.251214	9.794014	0.176728	0.872726	0.817640	0.912746	6.978973	2.000000	68.930569	24.196604	2.000000	0.018184	4.021265	2.000000	0.014761	15.638309	3.000000	0.053134	15.799278	5.000000	0.015673	10.018759	5.000000	95.055769	13.079931	6.000000	0.070226
48	1	31.827704	73.608089	13.398081	93.261397	0.762959	0.261134	0.494579	0.981744	10.924642	2.000000	93.054677	55.949831	5.000000	0.013859	14.486442	5.000000	0.017403	12.435058	2.000000	0.010450	13.383586	2.000000	0.062500	3.237632	5.000000	4.458955	13.725540	3.000000	0.038551
49	1	52.423049	26.367342	99.399110	7.449745	0.636505	0.919785	0.800320	0.660630	12.716917	1.000000	63.294399	36.940458	2.000000	0.018990	4.379512	6.000000	0.013402	9.826955	3.000000	0.536366	9.617253	3.000000	0.019559	14.130606	4.000000	82.594272	10.338604	6.000000	0.462832
50	1	74.636722	3.274495	64.312950	69.521372	0.561239	0.308188	0.996335	0.358816	4.287497	6.000000	21.188304	51.217284	5.000000	0.011406	5.054100	1.000000	0.022126	18.575207	2.000000	0.051261	8.505284	5.000000	0.028694	15.936677	3.000000	24.364733	9.952687	2.000000	0.021705
51	3	27.607381	59.751297	36.877125	30.127187	0.362693	0.586591	0.361386	0.537237	4.196201	4.000000	75.656501	32.477060	6.000000	0.021432	16.995922	2.000000	0.078947	6.043127	1.000000	0.050882	18.406750	4.000000	0.115671	10.080312	3.000000	82.439745	13.604888	2.000000	0.184731
52	1	26.833794	73.543563	62.808329	39.875481	0.361059	0.469101	0.371065	0.685493	3.783421	1.000000	71.620784	36.973422	4.000000	0.138595	5.551042	4.000000	0.011816	3.480504	3.000000	0.502874	8.512557	1.000000	0.014028	18.644010	5.000000	63.504574	8.988317	3.000000	0.025612
53	2	27.225253	7.890919	58.023394	47.124382	0.981806	0.770136	0.658308	0.609706	6.901061	1.000000	19.532331	49.955294	5.000000	0.011025	6.210568	3.000000	0.010499	6.534629	4.000000	0.066593	12.871425	4.000000	0.015527	9.298865	2.000000	6.633967	6.126533	6.000000	0.013021
54	2	15.438874	87.491955	26.119078	93.095018	0.685647	0.149059	0.533348	0.932339	8.417527	3.000000	21.482562	16.018995	1.000000	0.625779	0.445631	6.000000	0.035361	6.874147	4.000000	0.031077	11.738168	2.000000	0.055550	17.164073	4.000000	33.521313	12.070135	2.000000	0.010576
55	1	92.727228	54.191734	44.348616	29.520636	0.426479	0.795288	0.797422	0.323939	5.866613	1.000000	89.410867	55.262662	1.000000	0.065633	11.743087	5.000000	0.010640	10.438518	1.000000	0.857723	6.608689	2.000000	0.019246	3.641701	3.000000	43.980696	10.264365	3.000000	0.014662
56	1	28.416066	49.655694	35.248429	31.345324	0.949306	0.340409	0.738663	0.446475	9.251811	3.000000	56.798415	14.426451	2.000000	0.046205	7.493843	6.000000	0.013961	8.187018	3.000000	0.020633	10.833755	5.000000	0.024813	19.087916	3.000000	98.736562	0.494448	3.000000	0.010617
57	1	75.703523	43.064755	33.281297	84.904388	0.525890	0.636125	0.539131	0.281448	2.476609	1.000000	76.366338	28.051779	6.000000	0.010151	7.826877	4.000000	0.023549	13.025185	3.000000	0.054267	3.216977	5.000000	0.012699	1.554470	5.000000	93.065959	7.473716	1.000000	0.013825
58	3	81.903235	99.830831	43.688232	99.308973	0.728239	0.861166	0.797843	0.346760	12.543911	2.000000	21.843479	5.505004	2.000000	0.011518	12.163642	2.000000	0.012188	13.166221	4.000000	0.036327	6.042881	3.000000	0.016651	13.826105	4.000000	75.350036	5.655061	2.000000	0.017269
59	1	69.386529	66.518350	54.547291	9.230232	0.190920	0.391759	0.569494	0.393175	10.367865	3.000000	14.254533	44.855667	6.000000	0.014381	18.504785	3.000000	0.010659	10.194019	1.000000	0.013119	0.901152	1.000000	0.025403	10.381740	6.000000	31.176584	3.459895	1.000000	0.014113
60	1	90.679617	87.634042	90.016864	58.235710	0.329263	0.902689	0.494706	0.178067	10.245531	4.000000	71.746043	25.500272	2.000000	0.046989	16.204253	4.000000	0.011000	6.826249	3.000000	0.025158	4.050903	5.000000	0.019577	18.240169	1.000000	43.405223	3.414315	1.000000	0.037178
61	3	85.595632	83.973183	53.434105	48.638314	0.497398	0.323196	0.761459	0.232315	1.270207	3.000000	53.553629	4.008883	3.000000	0.017038	10.665459	2.000000	0.016981	14.488949	6.000000	0.020405	7.472805	1.000000	0.057165	4.754133	3.000000	82.448183	11.837392	6.000000	0.054034
62	2	35.813548	26.232308	89.961843	61.943679	0.926671	0.733029	0.608302	0.564722	9.918212	5.000000	4.220046	39.710870	1.000000	0.010124	3.358481	6.000000	0.026029	9.209059	4.000000	0.068516	16.482820	5.000000	0.259124	14.011206	4.000000	50.660602	6.179506	5.000000	0.026231
63	1	48.446417	29.455099	98.763240	85.667807	0.489716	0.508080	0.153400	0.415371	5.807563	5.000000	2.305265	49.355575	3.000000	0.011321	18.309364	1.000000	0.014915	12.869187	1.000000	0.017160	0.627882	2.000000	0.016055	4.875023	4.000000	92.461101	12.133886	6.000000	0.010958
64	1	41.867697	68.531769	24.194167	86.770005	0.500000	0.227136	0.403047	0.619602	13.393499	2.000000	19.981622	39.720031	2.000000	0.016248	1.291355	6.000000	0.010208	19.680572	1.000000	0.015500	0.419833	6.000000	0.035702	1.305288	4.000000	64.163128	12.403569	5.000000	0.010706
65	2	68.181632	73.536272	62.424090	94.494603	0.932375	0.108329	0.753556	0.787180	3.067986	4.000000	43.811463	25.292074	3.000000	0.328851	11.115643	4.000000	0.036470	18.193062	1.000000	0.014195	7.571665	2.000000	0.023254	17.247536	3.000000	70.765402	8.789004	1.000000	0.016834
66	2	61.060969	56.022172	28.038831	9.539802	0.284105	0.563418	0.393800	0.171796	0.951726	2.000000	64.456718	42.692033	1.000000	0.014092	3.552571	2.000000	0.204566	8.381666	1.000000	0.531227	12.227969	2.000000	0.025815	3.941840	4.000000	44.142586	8.952902	1.000000	0.029932
67	1	67.646871	64.668010	87.018159	39.832454	0.813166	0.165831	0.350334	0.794657	0.621735	6.000000	10.830051	3.531103	6.000000	0.060628	12.654945	1.000000	0.012526	6.228931	1.000000	0.015297	15.586117	1.000000	0.191589	7.426670	6.000000	48.764357	13.641248	3.000000	0.011837
68	2	35.755021	17.700951	3.804943	9.450888	0.612907	0.397184	0.566341	0.453243	9.138161	4.000000	62.125858	29.032653	3.000000	0.034035	4.291996	4.000000	0.052798	5.797939	5.000000	0.047554	13.690615	2.000000	0.029255	8.698447	2.000000	79.931204	13.036372	2.000000	0.044549
69	3	97.027804	11.366653	69.757485	72.615132	0.452046	0.401925	0.953782	0.910121	10.081210	5.000000	3.832628	21.189838	6.000000	0.022697	13.790397	4.000000	0.013681	4.273988	6.000000	0.012951	3.252887	6.000000	0.032607	13.616372	4.000000	95.445177	12.905255	4.000000	0.016745
70	2	91.390175	6.585974	23.629407	3.980036	0.368253	0.223175	0.992319	0.193929	5.849617	5.000000	86.257385	27.792701	6.000000	0.018192	14.239530	6.000000	0.015217	17.750897	2.000000	0.014578	11.625216	4.000000	0.010209	6.911071	5.000000	68.967386	10.879114	4.000000	0.011218
71	2	47.314730	74.572624	98.270108	76.025711	0.358925	0.701835	0.202289	0.862232	10.663963	5.000000	73.177823	38.080992	6.000000	0.018569	8.418670	5.000000	0.010150	15.964698	2.000000	0.011700	7.360538	6.000000	0.027980	17.174745	1.000000	3.387784	0.882886	3.000000	0.011185
72	1	86.571395	84.132419	67.187668	15.766007	0.160979	0.160749	0.842508	0.656346	1.236010	2.000000	86.789404	19.449391	3.000000	0.010358	10.795929	6.000000	0.154255	17.266949	1.000000	0.013826	13.321131	1.000000	0.017586	10.428013	1.000000	84.703535	3.466015	6.000000	0.036169
73	1	78.923356	61.527713	74.222017	8.334515	0.802862	0.334445	0.540404	0.685127	10.043474	5.000000	83.785258	48.853568	4.000000	0.017381	1.456177	3.000000	0.011454	5.027028	6.000000	0.010136	10.699163	2.000000	0.012432	13.272462	1.000000	10.880564	13.650044	6.000000	0.024469
74	1	75.928434	63.490130	15.780786	22.528182	0.157073	0.624967	0.920662	0.449037	5.302745	4.000000	80.830451	17.503394	2.000000	0.016813	4.737220	3.000000	0.013530	18.292920	5.000000	0.060829	11.446402	4.000000	0.014848	2.282347	3.000000	20.137614	5.886702	6.000000	0.034674
75	1	24.265621	43.556770	67.550303	9.395646	0.920917	0.741173	0.900122	0.775183	1.483508	6.000000	38.409034	21.337537	3.000000	0.071958	8.272719	6.000000	0.018223	14.333138	6.000000	0.011420	16.873930	2.000000	0.028114	13.801313	4.000000	97.554842	6.217772	3.000000	0.025411
76	1	97.854149	79.488896	42.764897	13.500168	0.428141	0.428880	0.319399	0.625054	6.888467	5.000000	96.103116	45.537525	2.000000	0.051955	17.993316	2.000000	0.084251	3.800978	1.000000	0.088871	14.273781	4.000000	0.010241	16.130447	2.000000	50.179682	3.235500	5.000000	0.010008
77	2	63.736879	91.766157	21.586345	50.478096	0.891553	0.495200	0.410465	0.610406	13.704067	2.000000	58.415876	26.290587	1.000000	0.017080	3.722827	3.000000	0.018884	5.764162	2.000000	0.060913	16.903238	6.000000	0.018378	18.043700	6.000000	98.001536	5.629661	1.000000	0.041735
78	2	97.780469	87.504063	50.731385	75.740424	0.272771	0.200941	0.562994	0.211349	7.730469	3.000000	24.418628	15.233902	1.000000	0.017149	6.558003	3.000000	0.389863	0.970228	5.000000	0.019207	5.314630	6.000000	0.034512	4.090930	6.000000	61.739585	2.492167	2.000000	0.056508
79	2	73.057471	23.806434	87.763503	70.827658	0.645403	0.867050	0.300267	0.984849	0.360804	6.000000	74.623422	29.802611	6.000000	0.076897	10.463476	1.000000	0.016277	8.530079	4.000000	0.050533	0.347184	1.000000	0.010708	16.082214	3.000000	34.928353	10.776090	3.000000	0.018701
80	2	8.208345	12.808177	21.847957	85.352030	0.460489	0.143380	0.628664	0.700316	2.078561	2.000000	32.700870	14.691682	3.000000	0.055291	17.325035	5.000000	0.035926	13.912633	3.000000	0.014018	4.179650	1.000000	0.010365	19.525602	1.000000	88.064614	8.667481	1.000000	0.048646
81	3	21.950356	92.739102	95.938813	24.365407	0.767199	0.723420	0.657759	0.663338	0.729779	2.000000	18.424083	57.436920	3.000000	0.017041	13.070987	4.000000	0.015564	11.559689	6.000000	0.193248	4.869777	5.000000	0.059641	16.614557	6.000000	9.355422	12.719091	2.000000	0.062106
82	2	20.568228	74.950047	96.471479	56.567239	0.152735	0.315767	0.782416	0.443639	1.072740	5.000000	30.508057	51.887150	2.000000	0.028472	6.877748	5.000000	0.163575	16.737593	5.000000	0.023301	8.187329	3.000000	0.014058	18.648799	1.000000	23.982044	10.729078	5.000000	0.028129
83	2	15.545021	19.819107	48.840537	60.079907	0.817018	0.395292	0.539626	0.711927	13.857753	1.000000	70.014410	46.479031	3.000000	0.010877	8.536908	2.000000	0.049176	9.250795	2.000000	0.010297	16.381552	2.000000	0.028215	18.310282	1.000000	73.171804	8.858762	2.000000	0.029900
84	2	32.429037	59.332188	25.991953	75.846842	0.522500	0.964935	0.363068	0.725416	9.197454	4.000000	77.428750	48.545275	5.000000	0.012421	8.180254	6.000000	0.010099	2.542891	1.000000	0.014937	0.951482	1.000000	0.014197	13.867374	4.000000	16.087389	6.537402	2.000000	0.026403
85	1	17.475702	46.755513	59.068694	37.067638	0.316181	0.844277	0.684365	0.749949	0.926783	6.000000	62.905763	7.114599	3.000000	0.103227	4.444039	1.000000	0.137108	6.565802	6.000000	0.358023	8.083233	2.000000	0.097226	8.963669	2.000000	49.494137	1.839354	4.000000	0.011126
86	2	67.384959	23.642868	89.231319	1.714867	0.736076	0.700412	0.881677	0.331676	3.073259	1.000000	67.531471	10.487773	3.000000	0.010641	17.349410	3.000000	0.017421	14.637666	5.000000	0.060200	4.242574	5.000000	0.019525	12.842064	4.000000	23.677942	12.075121	3.000000	0.023508
87	1	88.436537	6.179305	79.349857	40.520493	0.456801	0.162866	0.963305	0.661263	8.838283	6.000000	21.523037	3.481787	2.000000	0.021590	5.069466	6.000000	0.431167	15.638633	1.000000	0.016620	0.456245	2.000000	0.010249	15.922808	3.000000	18.290363	6.339618	2.000000	0.013358
88	2	61.272705	64.604514	9.967646	37.096132	0.870574	0.584172	0.512563	0.529981	9.563360	4.000000	15.082272	22.604389	1.000000	0.012321	2.741311	4.000000	0.963322	9.234955	5.000000	0.018174	7.631011	3.000000	0.018696	5.588531	4.000000	60.368037	2.874295	2.000000	0.016370
89	1	38.212101	90.781813	63.487253	9.187514	0.497227	0.281241	0.203866	0.594440	5.945775	6.000000	40.242990	52.354506	4.000000	0.031144	13.364342	5.000000	0.029163	7.117935	4.000000	0.046079	9.928185	2.000000	0.469427	19.217112	1.000000	46.284830	2.584996	4.000000	0.025953
90	2	62.929468	73.818579	11.398369	8.466855	0.238592	0.962172	0.443362	0.283089	9.797399	1.000000	4.897053	45.011172	2.000000	0.021867	7.900638	5.000000	0.016322	14.983777	1.000000	0.014098	10.077703	6.000000	0.010918	11.121486	2.000000	92.673531	8.564137	5.000000	0.026072
91	1	28.432319	47.013918	13.072126	9.824488	0.184261	0.673470	0.912042	0.908873	4.278513	4.000000	30.198818	38.508407	2.000000	0.105567	16.601435	6.000000	0.257847	7.026731	3.000000	0.011455	13.106817	2.000000	0.013448	8.480245	2.000000	5.018567	0.589031	3.000000	0.020740
92	1	6.097359	8.915182	95.699206	37.049523	0.713454	0.580390	0.864111	0.999374	10.765460	1.000000	77.162430	56.876885	3.000000	0.022060	0.490100	6.000000	0.019003	2.805538	4.000000	0.011177	17.552926	1.000000	0.035478	9.001266	1.000000	96.927970	6.329739	5.000000	0.057605
93	1	84.180191	6.692117	12.632800	8.437031	0.462344	0.734331	0.929712	0.576229	14.091768	2.000000	64.824488	46.670827	4.000000	0.010703	15.402573	2.000000	0.146843	18.372637	2.000000	0.015478	6.687604	5.000000	0.011169	19.355634	5.000000	63.485014	14.062051	6.000000	0.014903
