90	3	6.706503	-3.084403	6.453772	-5.836635	5.898245	-6.969785	7.550648	-1.103692	4.151260	-2.961771	-2.016340	4.899768	3.468208	-5.396354	5.898225	-6.969584	7.283250	1.045582	-2.199442	6.606923	1.159593	1.266968	6.447264	-5.836558	5.898245	-6.969613	7.283250	1.045582	-2.199440	6.603238
92	3	-9.263170	5.717412	-4.891051	6.352805	-9.053398	4.481148	1.100718	4.025649	-6.567321	6.357503	-9.262760	5.717412	-4.891051	6.352805	-6.929406	0.851545	7.674137	-0.241415	-2.234591	6.289406	-3.266559	5.717412	-4.891051	6.352805	-6.923813	0.849036	7.679221	-3.533526	4.825738	1.642207
105	3	7.635543	-4.835589	5.884670	-6.015261	6.755998	-1.859138	-1.851424	7.953099	1.050302	0.219004	1.937867	-4.786518	5.884670	-6.015261	6.755998	-1.859138	-1.851424	8.416041	-2.341938	6.772964	-4.684103	6.367445	0.880659	0.490053	6.754907	-1.859136	-1.851424	8.416222	-2.368260	6.805979
110	3	-1.535567	7.312531	-5.805463	5.690730	-4.481349	8.628377	-5.541207	8.222056	-5.789133	6.642176	-1.535514	7.246889	0.461544	-1.460416	7.507556	1.891406	6.825199	2.017820	-1.061781	6.642064	5.743537	-4.321313	7.085536	-6.132127	7.514815	1.873743	6.943173	-3.284294	5.412904	-0.630825
117	3	-1.375946	5.407543	-9.785675	5.186756	4.334086	-4.225886	3.861362	-0.501224	-1.103549	6.693571	7.196546	-0.183127	-3.212868	5.186756	4.334086	-4.249184	3.943685	-6.013376	5.528066	-2.806991	6.904966	-0.178699	-3.212868	5.186756	4.334086	-4.225887	3.861366	-0.501277	-0.206887	2.816284
120	3	6.764687	-5.609407	8.458961	0.864545	7.472926	-6.902274	7.183381	-2.001689	8.047611	-4.375777	-2.510271	5.694936	-0.379021	7.673213	-4.062629	4.614429	1.655535	2.190032	4.577069	3.688189	-2.503884	5.694933	-0.379014	7.174833	0.955386	-1.398798	7.167376	-0.110373	4.583522	3.684148
123	3	0.029575	6.742647	-4.505799	6.263620	0.325894	-1.574465	8.698874	-4.557963	7.605082	-1.468217	6.598296	-3.938184	6.615005	-4.235378	6.758321	-7.777239	8.698895	-4.557964	7.605084	-6.437673	2.870581	1.774518	6.586800	-4.235378	6.758321	-7.777239	8.698895	-4.557963	7.605083	-1.784133
125	3	6.085829	-3.481129	6.122772	-4.390881	4.043151	4.137608	-2.875861	4.344079	4.649737	-2.993749	-5.108568	6.891001	-4.314105	1.726802	3.390427	4.739195	-5.989662	7.328404	-1.868560	5.934125	0.153650	2.517028	5.739066	-4.368304	4.042928	4.138046	-5.068446	7.326143	-1.841715	5.370373
133	3	-0.787232	1.489614	-1.477362	1.723439	7.945603	-2.365450	-2.159647	5.852457	-5.136841	7.902315	4.159424	-0.525870	1.835144	1.535329	7.957775	-7.990192	3.072535	-0.917891	5.270955	0.835211	-0.787317	1.491135	-7.676312	6.471943	-1.367830	3.579736	-3.417377	5.852458	-5.136841	7.902316
139	3	8.818536	-6.201416	7.306483	-4.088184	3.941827	-6.801214	7.941170	1.996851	3.195399	-4.793723	-1.917904	6.472681	-2.040218	6.379125	-1.923043	-0.785094	7.889632	2.201406	-1.618322	5.246505	-1.918024	6.472681	-2.040307	6.379242	-3.846679	5.086014	-3.502298	5.806031	-3.877364	5.273484
140	3	0.745747	0.700470	8.075913	-4.085941	8.825557	-4.273165	6.877869	2.997934	1.952050	5.360663	1.056783	0.697682	8.076354	-4.085941	8.825557	-4.278553	8.201103	-0.418423	5.415554	3.651321	0.745382	0.704205	8.062701	1.196288	3.424718	5.951109	2.295795	7.373092	1.912654	5.374765
153	3	-6.378923	7.990086	-9.692160	7.412209	-1.789950	2.745552	7.866661	0.719660	-2.351459	6.613451	-1.121970	7.987693	-9.692158	7.412209	-1.789950	2.745552	7.876395	0.102904	2.604752	1.468324	-6.378923	7.990086	-9.692956	7.438709	-4.049668	6.505574	-1.236272	6.331866	-4.767639	6.613455
158	3	5.877361	2.783204	0.932660	8.789603	0.138409	4.407653	-5.423241	8.823888	-0.826838	1.346995	5.924664	2.783171	0.932682	8.471820	2.237825	0.500604	5.480756	0.313943	5.674362	-4.586761	0.778185	6.058941	-4.890734	9.023296	0.138409	4.407653	-5.423241	8.823888	-5.782589	6.095165
160	3	6.841750	2.260156	8.614467	-2.165858	1.511599	7.050945	0.087135	-1.580337	7.968352	-1.583358	6.841751	2.260152	8.615630	-8.607942	6.366105	-5.707001	6.112008	-5.876525	7.969033	-1.583358	0.502119	5.370086	1.155995	3.674523	0.467180	7.053623	0.081843	-0.650547	2.079511	5.535603
164	3	-0.432259	7.712605	-3.362276	8.501271	-4.755277	5.482981	-1.056836	0.133986	6.260862	-0.408191	-3.319787	7.716200	-3.362277	8.501271	-4.764588	5.500323	-7.105739	6.795230	-3.898274	4.357016	-0.432258	7.712605	-3.362276	8.500365	-1.506778	0.815091	4.630927	-1.469405	6.261419	-0.408548
165	3	-6.749511	5.967208	-1.708752	2.849666	3.424296	-6.299348	6.201926	3.005648	-7.983982	9.460679	-6.749511	5.967208	-1.708752	2.849666	3.402451	-0.165303	1.483753	7.520241	-9.058755	9.460679	-6.749511	5.967213	-6.744849	5.694872	-3.237042	5.764066	-3.245970	7.835382	-9.058755	9.460679
172	3	0.347037	6.488776	-1.231311	6.227912	-4.934986	6.445889	-6.471441	8.239505	2.307491	1.479742	0.349614	6.488110	-1.231310	6.227873	-0.303687	0.013782	5.200985	-0.309151	7.501396	1.391504	-3.698273	6.890918	-1.231345	6.227912	-4.934986	6.445889	-6.472378	8.535828	-3.856375	5.335386
176	3	6.965734	-6.329605	7.147354	0.326503	1.116139	6.753134	2.231851	-4.927608	7.445284	-4.527241	6.965734	-6.329605	7.527537	-2.464467	8.236787	1.514400	7.440934	-6.819074	7.445284	-4.527241	1.482731	6.210999	-0.672366	6.725057	-3.282930	6.753149	2.231834	-4.927086	7.444220	-1.720843
181	3	3.971700	5.924688	-3.477121	6.416682	-5.336971	6.805855	-1.362454	2.386708	6.388618	-2.767818	6.508683	0.807046	5.252478	-0.029292	0.448711	6.805787	-1.362454	2.386708	6.425326	-6.396492	0.771834	7.530759	-3.483281	6.416682	-5.336971	6.805984	-6.732136	7.159838	-0.609907	5.632517
185	3	5.851988	-6.033121	5.319006	0.364947	-0.892629	8.256594	-5.613152	7.985561	-1.226521	4.285483	-2.874245	5.061146	-1.512319	5.821872	-2.987664	8.256595	-5.613152	7.985561	-1.226588	8.594247	7.086741	-6.033127	5.319006	0.364947	-0.892629	8.022924	-0.045430	2.189062	6.466884	-1.876293
193	3	8.016862	0.033618	2.555751	7.085418	-5.125116	7.092539	-3.388850	6.397506	1.122425	1.554509	8.017469	-4.326432	6.667869	-4.473545	6.331999	2.285513	-2.257820	6.397506	1.122426	1.554508	8.018096	-4.326433	6.667869	-4.507779	6.519110	-2.920179	2.510369	6.383236	1.136193	1.547684
206	3	-4.321066	2.340020	6.722567	3.219548	-0.798482	6.584034	-4.636960	7.396356	-4.965754	7.755179	-4.352177	7.838025	2.247289	7.099028	-4.473677	6.604474	-4.637476	7.396356	-4.965754	7.755882	-4.318513	2.282441	7.088854	-2.383801	7.025270	0.303904	0.690887	7.374451	-4.965754	7.755120
208	3	0.492920	4.610772	-2.684968	1.988081	6.166372	-6.364631	5.397601	-2.991018	5.459823	-0.769292	3.295597	-0.832859	6.303132	-3.797976	6.276146	-6.365034	5.397601	-2.991038	5.459972	-2.416120	0.492920	4.610772	-2.954889	7.662781	-2.532350	6.237887	-0.458523	-1.661025	5.431416	-0.769292
213	3	-1.370111	8.614860	1.327054	7.749404	-4.177767	7.051141	2.567644	3.221481	-4.035608	5.145719	6.085620	2.336492	1.549044	7.742120	-4.177763	6.876357	2.695703	-1.008340	4.612959	-1.105190	6.745974	-3.045655	5.716309	4.124731	-4.177356	6.876357	2.695703	-1.016593	4.657150	-1.679946
219	3	-2.138802	7.861916	-3.328234	7.154324	-2.967109	9.718390	-0.349817	0.996496	6.877725	3.948738	-2.145238	7.861917	-3.328234	7.154324	-2.967341	9.724322	-3.414272	5.860125	2.272291	3.950854	5.522063	2.051207	1.095083	7.136199	-2.961671	9.717147	-0.213999	0.929320	9.257096	-0.728790
220	3	-2.341795	0.919476	6.554670	2.981325	-1.686653	6.328374	-3.681193	8.033026	-5.406406	6.662454	-6.429225	6.149772	-2.365704	6.110375	-5.285206	6.358927	-3.681193	8.033026	-5.406410	6.662466	2.785544	0.037149	6.565377	2.974611	-1.678123	6.328178	-3.676753	8.026355	-0.994121	1.440097
222	3	7.027885	-0.913783	8.366991	-3.783645	7.817372	-4.162608	7.234428	-6.167523	6.398904	-2.575504	-2.738605	7.204407	-0.883401	6.253657	-3.251547	5.033716	-0.280116	4.875221	0.417911	5.548823	6.281911	-0.871323	8.352474	1.392610	1.110817	5.031840	-0.277357	4.869953	2.427827	-0.228509
244	3	4.967701	2.859245	-2.349560	9.622354	0.858527	-1.267808	6.602935	0.029038	6.495784	-1.488778	4.965478	2.859245	-2.349561	9.655317	0.666549	5.349326	-5.220877	8.603330	1.296107	1.826106	-2.650212	7.797055	-3.984441	9.655317	0.666549	5.349326	-5.220877	8.604340	-3.910378	4.229847
248	3	-5.063797	6.594208	-7.178762	5.609041	3.854699	6.113887	-3.447885	8.007062	-2.758007	5.845936	1.228812	6.353866	-7.177472	3.566445	6.786127	-5.418900	6.494186	-4.392281	7.074393	-0.471385	-5.063797	6.594208	-7.178761	3.567785	6.784330	0.642755	0.291180	8.004529	-2.758007	5.845936
253	3	-7.316860	9.341894	-3.451094	6.347377	-3.746686	4.960177	-2.541600	7.702578	-4.367255	7.337809	-7.316860	9.341894	-3.451094	6.347025	0.851706	-2.015472	7.563918	1.205294	-0.800820	7.337202	-6.335605	9.341072	-3.450964	6.347023	0.851707	-2.015472	7.564037	-2.859843	4.851536	1.552610
255	3	-4.787314	8.323945	-0.732484	6.008204	-3.374198	5.825409	0.678312	9.607256	-2.522137	8.805394	-2.287009	2.494978	6.260465	-3.583369	6.021648	1.428130	2.687585	9.537994	-2.522137	8.804307	-2.287129	2.495029	5.627951	3.094101	-2.923510	5.825220	0.678429	9.607256	-2.522137	8.804308
261	3	6.483838	-1.825768	5.498457	-5.514855	6.553628	-0.714567	5.245697	-5.231156	6.435383	-5.085456	-4.054588	7.614096	-4.145774	5.175591	-1.321789	7.341150	-5.215713	5.274936	0.742972	6.711678	2.559325	1.714178	4.241291	-3.660225	6.532183	0.388789	0.034775	5.243962	0.796726	6.667677
262	3	5.871504	0.192974	-1.497463	8.355181	-4.100168	7.686312	-6.941344	8.276863	1.691605	1.446648	-5.241335	6.506041	-4.024887	8.419253	-4.100670	7.686312	-6.941347	8.336416	-0.911367	6.037989	0.256890	6.506040	-4.024887	8.419253	-4.100670	7.686312	-6.941344	8.280372	1.661906	1.563032
273	3	7.488447	-3.104684	5.900942	-4.561772	6.303761	-5.382717	7.600247	-3.826064	8.208828	-0.778419	2.435906	-3.064853	5.900941	-4.561772	6.303761	-5.382717	7.600246	-1.550092	1.798806	8.196258	0.508387	6.115367	-2.288193	7.197345	0.858901	-3.110769	7.600246	-1.550092	1.798806	8.274883
281	3	-5.400890	8.628635	0.346079	5.612734	2.017474	1.636020	7.157696	-1.345525	6.197975	2.455181	-5.400996	8.628645	0.345559	5.613895	-3.444095	6.589512	2.054647	2.077801	5.979050	2.455218	-7.321804	8.628649	0.345559	5.613895	-3.444267	7.697364	-3.767698	7.624999	-2.884628	4.965276
289	3	5.766757	-4.776999	5.769471	1.485610	-2.529262	7.751445	-5.146870	7.486219	-5.004108	3.893346	-4.425618	5.096310	-5.157043	7.878443	-2.529386	7.751445	-5.146870	7.486219	-5.004164	7.263457	5.765984	-1.745107	0.449746	7.878429	-2.529386	7.751445	-5.146870	7.486219	-5.004108	3.893394
296	3	-6.143936	5.805406	0.464647	5.525798	-3.474488	7.993733	-3.521996	6.818430	-1.859850	8.253126	0.226494	5.739049	0.571805	5.495955	-3.452055	7.993257	-1.142195	3.192386	4.435503	2.586930	6.508512	-1.518326	6.621431	1.801760	-1.563175	7.993008	-0.940554	2.639053	5.424440	1.188874
299	3	-2.370061	-0.966008	8.120366	-5.892603	6.950015	-3.672907	5.434149	-0.691385	7.869838	2.645936	-3.229328	-0.966008	8.120366	-5.892603	6.950015	-3.654887	1.542673	6.674101	-0.921448	6.985293	-5.852031	5.432879	-0.379275	7.149387	0.535992	1.813598	1.537076	6.675235	-0.922325	6.985910
301	3	-7.848915	6.877497	-5.485921	6.554884	1.215643	1.600815	-1.022505	8.885947	-6.586101	7.660310	-7.847554	6.875461	-0.024081	0.246917	6.626846	-1.560985	-0.994697	8.885460	-6.586101	7.660310	-4.538325	1.594367	5.275739	-4.262689	6.631603	-1.563540	-0.994697	8.885460	-6.585015	7.657401
304	3	-5.927219	6.635469	0.284040	0.218515	6.977552	-1.672155	3.803199	3.719207	-3.242198	7.470007	-5.927219	6.635596	-6.084563	5.904403	2.493015	1.295829	3.795689	3.724171	-3.246090	7.470007	-5.927219	6.635596	-6.085026	5.985701	2.119081	4.304324	1.214839	4.911295	-3.443137	7.470008
308	3	-4.010440	7.497069	-4.799559	7.842502	-4.902209	6.735165	-2.709822	7.051968	-7.628710	7.730795	6.590015	-1.669287	7.431240	2.699556	-2.370643	6.429915	0.657243	2.162667	5.127645	0.321038	-0.818282	3.905088	5.335701	2.932763	-2.698182	6.735165	-2.709822	7.051968	-7.628710	7.730355
311	3	7.307468	-2.620868	3.716899	-1.926685	-2.588577	6.871045	-0.900908	1.694557	7.578076	-6.680968	7.161620	0.169799	-3.063324	4.285852	-8.831501	6.871061	-0.900913	1.694556	7.578076	-6.667702	-0.833980	5.474291	-6.025927	4.285855	-8.831501	6.871062	-6.015247	7.006207	-2.987556	5.161650
322	3	-5.060421	7.605814	-3.003717	5.068858	-4.475856	4.669679	-4.743137	9.045746	-1.042430	6.178357	5.923393	-1.368393	6.440803	-5.892078	7.592940	-1.643481	1.092916	9.039695	-0.485809	-0.016357	5.923393	-1.368379	6.440467	-2.260135	1.805387	4.626226	-4.739809	9.045745	-0.485822	-0.016357
324	3	0.765434	8.491090	-1.790169	8.935700	-6.252268	7.909388	-1.334467	-0.044151	8.015542	-0.553367	-5.510299	8.491175	-1.790169	8.935700	-6.252269	7.909521	-7.258283	4.876786	0.113665	6.052126	6.714252	2.392853	1.371609	8.664278	-6.251246	7.909387	-1.332099	-0.072973	8.066791	-6.005210
330	3	-0.896191	6.800596	-1.744931	7.131161	-3.576344	8.823984	-0.512463	0.777221	5.122256	0.694305	2.639575	1.209632	6.731662	2.157900	1.535199	8.805777	-0.512456	0.777183	5.124182	-0.140716	-6.422274	7.004775	-1.744934	7.131161	-3.576344	8.935656	-2.958307	5.781558	-3.995757	5.876336
335	3	8.035577	-1.378976	2.540247	5.648603	-3.329267	8.233944	-3.838651	4.372235	5.537086	-5.936858	8.035577	-1.378976	2.540247	5.648603	-3.329267	8.233945	-3.857969	8.416016	2.565786	-4.092666	-2.950725	6.622869	-2.807504	7.732824	-3.329267	8.233945	-3.857969	9.770289	-0.445775	5.012022
339	3	6.323688	0.793068	1.300654	8.318816	-0.279102	0.719443	6.900002	-3.708413	7.865537	-3.999519	-0.697487	5.969753	-1.773071	8.355184	-0.297940	0.719466	6.900001	-2.636922	1.878729	7.250689	6.607084	-0.964459	5.367864	3.852100	2.876668	-0.600932	6.920401	-3.708423	7.865609	-4.024532
341	3	-1.197217	2.405874	9.121611	-1.317933	8.399094	-0.909157	5.719875	2.268448	1.986302	8.139627	4.825337	-3.437679	9.164005	-1.317933	8.399095	-0.916117	5.825694	0.163083	5.786239	-2.213252	-1.208670	2.431137	4.965865	4.788339	0.900901	6.748557	1.029995	5.949762	-1.283454	8.209733
345	3	7.570447	-2.844507	7.326972	-1.507272	7.974482	-3.269354	7.560465	-7.544399	5.629389	-2.379127	-1.336831	6.147530	2.127551	0.204031	7.926717	-3.269353	7.510899	-1.092161	0.588748	6.337177	2.514819	0.241546	7.326917	-1.507261	7.974482	-3.269353	7.511069	-1.097160	0.614280	6.245603
346	3	-6.698515	6.638426	-2.331083	6.241126	-4.577955	6.196555	-2.111238	5.063412	-7.572588	7.995381	-6.584095	6.502123	2.765709	0.077832	6.265642	-2.983191	5.029019	3.716035	-4.076872	7.995375	-6.584097	6.502125	2.765704	0.077997	6.259379	0.666302	1.616624	5.054160	-7.557834	7.995381
349	3	6.182129	0.648604	0.820129	6.143007	-3.387739	6.254201	-5.446904	6.303943	-1.195214	-0.075007	6.182274	0.648604	0.820131	6.142210	-3.282753	6.122500	-0.437916	0.702392	6.850743	-6.412383	-4.888302	6.576757	-4.127713	6.169141	-3.387742	6.254201	-5.446908	6.304047	-2.179802	5.797633
353	3	-1.074813	-1.161710	7.686294	-3.548127	6.570599	2.056454	-4.998103	7.449804	-2.154294	5.004116	3.968405	-2.957847	7.733182	-3.548128	6.570599	2.056454	-4.973706	6.620923	3.586666	-0.605365	-6.618349	4.705873	-0.132125	7.242628	-5.396508	8.533149	-5.564211	7.449804	-2.154294	5.004116
355	3	-3.481889	6.890453	-0.161907	1.544627	7.651910	0.279701	-3.431206	8.184832	-5.680910	4.812673	6.165411	-2.082163	6.507527	-4.815552	7.723951	0.279701	-3.431206	8.176309	0.143047	-0.866470	5.471204	3.560182	-4.485062	6.490833	-0.574637	6.686965	-9.971531	8.176401	0.142930	-0.866224
359	3	1.057150	-1.780300	8.140499	-2.242033	6.069083	-4.246255	6.705538	-3.452299	1.822199	5.853040	7.288089	-6.152337	8.140766	-2.242036	6.069083	-4.246255	6.705538	-4.794539	5.114527	-4.315109	-1.569976	4.848883	-0.733895	7.344764	0.162916	1.209815	6.703318	-3.452206	1.822192	5.853125
361	3	4.220090	-3.995124	7.014358	-3.195058	1.889308	7.240956	3.265790	-2.324102	8.346101	-0.401530	-1.353710	-1.648833	7.012734	-3.195058	1.889197	8.074217	-0.599924	8.731681	-0.093207	8.288442	4.220090	-3.995124	7.014358	-3.195088	6.810012	1.972171	8.745244	-2.324328	8.346101	-0.401530
382	3	5.075542	-8.212634	6.174308	1.313597	-5.174121	7.793371	-3.077082	6.881801	2.352663	-1.181027	5.075542	-8.212720	6.424503	-3.301696	0.014953	7.793335	-3.077053	6.881801	2.352664	-1.181027	5.075542	-8.212722	6.430237	-4.272063	5.847857	2.407530	0.316284	6.722648	2.462159	-1.221594
383	3	6.322261	0.093483	1.430216	8.018357	-4.725062	8.542281	-3.059840	7.410246	2.453916	-3.795388	6.322263	-3.701304	5.358447	0.707747	5.591655	0.541645	5.599247	1.068919	8.511680	-9.642821	1.074409	6.099183	-3.724881	8.560368	-4.836527	8.543618	-3.062503	7.430356	2.411187	1.241931
389	3	7.890276	0.106507	6.692302	0.096629	0.905643	5.240509	-4.594113	7.675946	-0.542974	0.080149	5.202642	6.250077	-2.494102	4.197546	-4.616021	8.886964	-4.594113	7.675946	-0.542974	0.080149	7.890345	0.106507	6.692320	-3.155769	7.246522	-2.746380	6.575395	-2.100383	4.801348	-4.536887
399	3	1.903014	-0.055234	7.203055	-4.381214	8.049690	-1.963682	2.760663	6.821847	-5.145082	7.321959	2.321965	-0.082610	7.203062	-4.381214	8.054588	-2.372808	5.791934	-1.115883	6.452394	1.342384	-2.003508	5.937087	-3.962174	7.544610	1.436731	5.450372	-2.539412	7.536178	-5.646977	7.447254
400	3	-1.978040	5.786710	-7.296828	6.677287	-4.100051	6.927657	-3.305363	6.968752	-5.055121	8.974731	3.165376	0.775994	4.816030	0.819962	-0.728688	6.921114	-3.304695	6.968752	-5.054920	8.237573	3.165427	0.774866	4.816944	-1.871819	4.324721	-1.657253	6.312694	2.148465	0.552051	8.045502
405	3	-4.704258	5.347822	-2.940440	0.633169	7.064443	-4.072876	8.790315	0.907873	-1.107113	6.115367	8.031304	-5.096660	5.541291	-3.427400	7.064690	-4.072882	8.796930	-5.350678	7.759331	-2.809216	1.535003	0.883952	5.540681	-3.427222	7.064690	-4.072876	8.790315	0.907873	-1.107048	6.113638
407	3	7.215364	-3.414011	8.878922	-2.622232	6.872250	-8.595038	6.684146	3.177837	-0.340663	0.573805	7.215362	-3.414011	8.878922	-2.622232	6.872102	-3.120554	1.577128	5.806667	-0.351245	0.573831	7.346244	-3.414013	8.878922	-2.622232	6.872250	-8.676546	6.862851	0.422265	5.808865	-4.223824
417	3	-8.076970	6.655529	-4.654562	6.155785	-1.199031	7.978459	-2.599377	5.091153	-2.025956	6.386541	-7.093651	6.206103	1.653690	0.734783	7.729879	-0.768570	6.520244	1.545136	3.642219	4.372121	-0.505652	0.423957	5.366863	-1.541722	7.732221	-0.768570	6.521347	1.542088	3.647622	4.363335
418	3	0.593597	8.340389	-5.133429	5.293878	-2.478613	8.241291	-2.980870	8.394406	2.196170	6.221575	4.915158	-1.917692	0.784700	5.279957	-2.478611	8.241291	-2.966557	8.361374	2.315230	0.413107	9.194852	-2.148067	6.308323	-5.822435	4.032483	-1.356915	5.909053	0.599738	5.825508	-3.503247
420	3	7.932058	-5.076729	6.172344	1.485203	-1.411417	8.402876	-4.032976	5.578767	1.400631	-2.510610	7.723584	1.031430	1.666313	5.162936	-1.411467	8.402887	-4.032976	5.578767	1.400631	-2.510609	2.361510	4.122361	-4.441935	5.505533	-1.411467	8.402887	-4.033328	5.579272	1.398509	-2.357722
439	3	7.358245	1.206702	-1.508194	6.765210	-1.946252	-0.993707	6.359968	-0.869515	7.698119	-0.227460	-2.707110	6.665321	-8.119898	6.765465	-1.948081	-0.446593	4.329137	5.137166	-2.173551	7.814207	0.096700	6.665250	-8.119758	6.765211	-1.946252	-0.993707	6.359968	-0.869512	6.593584	3.497240
446	3	-2.204108	8.278642	-1.201447	8.999717	-6.158820	6.239953	-3.838691	7.468901	-2.899505	6.773559	-2.202881	8.278640	-1.201421	8.997698	0.349981	0.768032	6.770678	-2.084927	7.175285	1.614496	7.791317	-2.061269	8.259825	-3.471839	6.665521	-3.073742	6.922383	-2.165955	7.237912	-2.750329
450	3	-3.344884	6.097195	-3.184079	4.333796	1.275913	4.684277	-2.211270	8.115701	-7.325498	6.321585	4.964681	-3.377344	7.652918	-6.103246	6.076626	-3.165969	5.797026	-0.449774	4.802467	-2.928076	-0.820159	1.286281	7.652869	-6.057691	5.430075	0.701277	-0.805908	8.111695	-7.055785	5.861818
