19	1	25.162232	22.222766	94.540303	15.584457	38.754864	0.405186	0.144921	0.342833	0.850105	0.399718	16.817161	4.000000	0.024622	4.526246	4.000000	0.012618	3.878533	3.000000	91.796123	3.319278	1.000000	45.839291	13.282357	3.000000	0.030152	12.161150	6.000000	0.094931	12.162247	2.000000	0.019077	3.366554	1.000000	0.012530	4.088922	2.000000	0.018643	10.632188	2.000000	0.010848	2.939300	6.000000	0.108658
20	1	52.266015	7.742228	30.740836	59.895264	35.537785	0.836863	0.139055	0.899250	0.136130	0.397955	12.105555	6.000000	0.011668	4.836404	5.000000	0.019956	1.755493	4.000000	27.569181	0.342930	4.000000	38.523665	6.703652	4.000000	0.466717	16.962957	3.000000	0.012945	3.502746	4.000000	0.029680	13.047276	4.000000	0.012912	14.334569	2.000000	0.034538	7.780384	5.000000	0.011650	0.261153	4.000000	0.010050
21	2	28.019963	33.680706	16.371256	80.230232	10.967402	0.361418	0.879827	0.949397	0.547287	0.141218	6.384636	4.000000	0.028883	10.658606	6.000000	0.020445	2.426977	3.000000	16.910098	1.805099	6.000000	76.529598	11.527156	2.000000	0.214650	0.332654	6.000000	0.017643	0.424681	5.000000	0.016115	8.069749	5.000000	0.073523	5.719418	2.000000	0.027856	12.266534	5.000000	0.033368	1.013770	6.000000	0.010705
22	2	83.375591	63.290911	58.993692	35.702250	42.694211	0.975024	0.595337	0.763403	0.172280	0.988316	6.901814	2.000000	0.015264	8.693192	6.000000	0.012795	0.895922	6.000000	63.259801	2.490133	3.000000	21.865684	5.287975	4.000000	0.050533	13.361800	2.000000	0.011066	13.172801	4.000000	0.036919	1.046860	1.000000	0.044754	7.761241	1.000000	0.059078	9.935039	4.000000	0.012793	0.250263	4.000000	0.026965
23	4	52.452737	92.000101	84.246291	83.944828	33.652857	0.404833	0.792131	0.170578	0.341732	0.118556	16.618763	1.000000	0.023713	3.618629	6.000000	0.028734	0.509042	6.000000	86.496672	2.292254	5.000000	7.609378	8.308057	5.000000	0.061228	10.614199	1.000000	0.010728	5.397858	4.000000	0.015559	2.859233	4.000000	0.011311	5.951057	2.000000	0.011786	5.949182	4.000000	0.074427	1.300127	1.000000	0.013940
24	4	91.082821	6.236997	89.006578	90.613317	53.979985	0.190745	0.216483	0.443201	0.663806	0.760427	4.992182	6.000000	0.023982	14.250975	6.000000	0.020680	2.903718	6.000000	20.769266	0.239927	5.000000	69.640284	6.721074	2.000000	0.013198	15.622788	6.000000	0.227314	6.086639	6.000000	0.020591	5.159318	6.000000	0.010567	10.545445	4.000000	0.018305	0.855749	1.000000	0.072488	2.893152	5.000000	0.013518
25	1	52.270131	81.830375	58.065652	60.172997	63.067569	0.216260	0.267586	0.613249	0.642796	0.622653	3.194620	2.000000	0.021029	5.445696	5.000000	0.011123	3.080392	4.000000	39.843306	3.048600	4.000000	8.916235	9.582893	1.000000	0.020935	12.230691	3.000000	0.039439	4.469870	3.000000	0.050391	1.224963	3.000000	0.011692	0.764767	6.000000	0.012100	14.345369	1.000000	0.011100	3.995391	5.000000	0.035796
26	1	52.907571	56.356295	58.343645	10.627531	81.265000	0.262955	0.657607	0.886135	0.677320	0.194457	7.653513	3.000000	0.091973	2.985208	5.000000	0.010605	1.971965	6.000000	48.599337	4.171680	6.000000	34.930626	0.531677	4.000000	0.110271	8.693792	5.000000	0.015488	5.903786	2.000000	0.021759	12.437577	2.000000	0.012443	2.580388	1.000000	0.010959	13.992397	3.000000	0.095645	0.678253	1.000000	0.138246
27	3	67.183448	62.275383	16.991455	89.408409	28.268104	0.990997	0.187172	0.881054	0.712359	0.510289	17.568916	1.000000	0.519408	3.570403	5.000000	0.060950	0.884078	5.000000	63.451656	4.196290	5.000000	33.392097	0.544519	1.000000	0.017446	15.955706	6.000000	0.032875	10.917330	5.000000	0.018976	7.107421	4.000000	0.015179	5.680652	1.000000	0.010902	10.407508	2.000000	0.026141	1.315906	1.000000	0.123452
28	2	39.194648	44.011161	88.247163	53.402229	49.552883	0.224722	0.295355	0.360104	0.888698	0.162161	12.714922	1.000000	0.033084	11.451391	3.000000	0.025293	2.450730	1.000000	89.874573	3.128708	1.000000	18.377592	11.880501	3.000000	0.011553	10.921488	4.000000	0.020117	13.701760	6.000000	0.036307	0.491174	6.000000	0.013571	9.639117	2.000000	0.022305	8.970450	3.000000	0.014155	4.124737	3.000000	0.028633
29	3	71.180601	37.201573	61.897758	34.194537	52.909855	0.545047	0.908308	0.988882	0.504188	0.692031	12.640114	3.000000	0.020384	5.333902	6.000000	0.025010	2.920488	1.000000	97.377317	1.986516	6.000000	4.846213	8.781928	3.000000	0.030614	13.410433	1.000000	0.035683	10.869961	3.000000	0.019672	4.015999	3.000000	0.043583	13.972711	4.000000	0.014262	6.823447	3.000000	0.078993	1.877395	4.000000	0.012795
30	2	44.585580	28.359871	52.933530	54.199628	17.818252	0.823328	0.874984	0.684438	0.363664	0.821592	15.367183	5.000000	0.031465	7.230852	1.000000	0.010444	3.149788	4.000000	73.312656	4.359745	4.000000	81.558992	12.649647	5.000000	0.010407	14.294473	1.000000	0.046545	9.499164	1.000000	0.012320	12.524748	3.000000	0.083763	3.682641	3.000000	0.011126	12.520436	6.000000	0.014013	3.059413	1.000000	0.020882
31	1	44.164098	24.714308	49.209176	38.926852	24.236213	0.316251	0.165433	0.850693	0.352651	0.846955	13.727446	4.000000	0.042572	1.168897	1.000000	0.017201	0.733440	1.000000	26.720349	3.772371	3.000000	87.492675	3.231852	1.000000	0.021395	8.473182	5.000000	0.011962	2.770448	5.000000	0.020170	6.954540	3.000000	0.015369	1.245053	4.000000	0.010476	5.690802	2.000000	0.010214	0.164072	4.000000	0.043747
32	2	20.242347	10.444587	8.642339	61.942685	79.285553	0.631646	0.791767	0.909313	0.243456	0.743517	9.065822	6.000000	0.034415	10.890282	4.000000	0.035448	2.086893	2.000000	91.277430	4.002900	4.000000	9.338316	10.686589	3.000000	0.117221	9.111321	4.000000	0.227361	13.314893	2.000000	0.173464	4.064161	1.000000	0.022145	6.000633	5.000000	0.128967	13.421611	4.000000	0.324198	0.365491	3.000000	0.024435
33	2	64.889833	9.913468	73.281881	44.502480	33.554523	0.692444	0.872917	0.154619	0.929822	0.861310	9.311865	3.000000	0.015281	11.448784	6.000000	0.013904	1.951940	1.000000	28.638861	4.515327	3.000000	93.219971	4.076287	4.000000	0.016132	9.519114	2.000000	0.010344	14.355937	3.000000	0.012288	9.931354	1.000000	0.031361	6.260899	5.000000	0.142774	11.844707	1.000000	0.059494	3.051116	1.000000	0.012441
34	1	4.816282	90.921672	24.222012	17.609100	38.023705	0.323611	0.155905	0.108876	0.488644	0.179775	6.401556	2.000000	0.020043	2.346975	1.000000	0.079142	1.774500	4.000000	76.705812	2.163544	6.000000	69.879050	2.201502	6.000000	0.449833	6.376081	3.000000	0.048196	2.009224	5.000000	0.028102	5.537884	3.000000	0.016438	13.609073	2.000000	0.010973	6.988650	3.000000	0.016853	2.497600	4.000000	0.015821
35	2	30.427696	42.619166	63.453118	23.480766	34.565610	0.308551	0.451418	0.327709	0.284457	0.373534	12.932299	6.000000	0.015802	12.156665	2.000000	0.147785	1.225159	3.000000	13.848398	2.642205	2.000000	88.665097	1.683493	1.000000	0.036436	6.636893	5.000000	0.140052	14.275303	2.000000	0.083914	5.094529	1.000000	0.016124	6.177945	5.000000	0.024803	10.773366	1.000000	0.022316	2.633663	2.000000	0.019711
36	2	57.636274	41.674942	48.725552	59.138450	86.123401	0.199750	0.740672	0.940866	0.122674	0.322445	1.500155	3.000000	0.012476	4.041340	6.000000	0.012857	3.077570	6.000000	45.983477	3.636790	3.000000	33.349881	10.759671	1.000000	0.020293	4.585612	1.000000	0.031154	9.116211	5.000000	0.027452	8.351059	4.000000	0.016916	7.139970	6.000000	0.011431	4.217973	6.000000	0.010838	0.768036	5.000000	0.011798
37	1	17.377831	60.627924	73.100450	40.886897	55.012631	0.672332	0.973921	0.463690	0.488587	0.714412	10.435262	5.000000	0.017362	13.503747	4.000000	0.011523	2.857068	5.000000	85.833564	3.203713	5.000000	72.450022	4.313174	2.000000	0.070138	2.458995	3.000000	0.013939	5.327684	4.000000	0.075775	7.321707	5.000000	0.025995	6.122168	6.000000	0.013818	1.734041	6.000000	0.013715	4.528451	5.000000	0.114921
38	1	13.051026	59.384580	5.712318	57.860621	94.170541	0.798079	0.234337	0.480503	0.782103	0.390229	4.876373	3.000000	0.015051	4.703238	3.000000	0.014357	4.523237	4.000000	60.877134	4.566139	5.000000	45.918241	7.477252	5.000000	0.490789	6.009526	5.000000	0.031329	2.807934	1.000000	0.010700	10.531129	3.000000	0.086387	8.632899	3.000000	0.019605	0.784365	3.000000	0.058739	1.387980	1.000000	0.010337
39	1	45.374861	19.651810	78.343537	26.635446	45.492550	0.309438	0.208142	0.102046	0.622327	0.574735	2.308692	3.000000	0.056113	2.070502	1.000000	0.012604	1.493327	3.000000	22.383907	3.286054	4.000000	14.726108	3.425655	1.000000	0.013203	14.287421	6.000000	0.115253	3.481185	4.000000	0.011143	2.319984	5.000000	0.010039	7.149215	2.000000	0.011008	5.463137	1.000000	0.033705	1.600342	1.000000	0.019918
40	3	48.324504	43.801944	64.385403	30.862113	91.957741	0.185044	0.669745	0.856721	0.369127	0.155539	18.729543	6.000000	0.024608	9.470217	2.000000	0.034514	3.097069	6.000000	18.457927	0.538701	2.000000	83.370010	5.356532	1.000000	0.042293	11.214996	3.000000	0.012780	12.863136	6.000000	0.013078	10.482879	6.000000	0.034645	2.271738	2.000000	0.018081	11.253815	2.000000	0.011154	1.648489	6.000000	0.013217
41	3	72.735630	36.368923	38.368086	66.878438	49.532974	0.805340	0.705583	0.640503	0.718451	0.841000	6.845424	3.000000	0.017768	2.872806	3.000000	0.031266	2.823440	4.000000	76.840324	3.829428	3.000000	42.338498	11.422624	2.000000	0.068769	12.626225	4.000000	0.024428	2.033948	6.000000	0.010469	11.697645	6.000000	0.031134	3.620998	6.000000	0.046648	8.016703	6.000000	0.014084	0.634365	1.000000	0.011128
42	1	16.180054	95.610113	60.603671	54.174231	97.356140	0.365241	0.295498	0.643608	0.225411	0.443843	12.711520	4.000000	0.010079	0.159440	3.000000	0.010546	0.807640	1.000000	51.607402	0.134202	3.000000	5.668008	13.414681	4.000000	0.028087	16.562910	2.000000	0.040856	7.574417	5.000000	0.022742	3.513435	6.000000	0.011536	13.659861	3.000000	0.026677	13.891261	1.000000	0.012175	1.578044	4.000000	0.012841
43	3	46.068848	40.393372	40.964990	92.920569	74.736910	0.979032	0.108610	0.820078	0.898304	0.828109	16.662245	6.000000	0.026801	7.000379	5.000000	0.087571	1.726168	4.000000	97.506953	1.402232	2.000000	48.472336	9.566938	5.000000	0.030255	3.663387	6.000000	0.010918	0.165903	4.000000	0.023302	0.685707	3.000000	0.010224	4.725281	5.000000	0.011751	3.061353	6.000000	0.032061	0.733365	3.000000	0.015265
44	2	82.228833	65.129629	87.205659	47.076797	24.866071	0.309765	0.832699	0.854920	0.742449	0.732642	3.698610	5.000000	0.013406	5.609953	5.000000	0.023465	4.620847	6.000000	61.888211	2.576899	2.000000	50.050530	13.094389	4.000000	0.011387	2.360546	6.000000	0.025421	6.722260	6.000000	0.081921	13.033328	3.000000	0.016520	11.171007	4.000000	0.034397	7.075905	5.000000	0.659857	1.178753	2.000000	0.019684
45	2	54.147094	60.653632	79.385854	10.004676	99.790271	0.244711	0.741909	0.587634	0.853618	0.543944	6.524178	5.000000	0.015768	5.802592	6.000000	0.050142	2.428629	3.000000	27.022250	2.450664	5.000000	51.548665	6.826113	1.000000	0.011062	12.725480	3.000000	0.043849	1.755196	5.000000	0.012444	6.577645	3.000000	0.015047	0.577601	6.000000	0.038574	4.619577	1.000000	0.025346	1.194526	5.000000	0.011416
46	2	57.389552	3.483223	91.798139	78.694387	22.031323	0.623802	0.422607	0.503435	0.324807	0.627722	7.013088	3.000000	0.010961	5.761079	4.000000	0.059978	3.154949	5.000000	79.321352	4.207319	5.000000	13.246230	6.952799	5.000000	0.012517	14.784121	3.000000	0.018157	6.109544	1.000000	0.030755	6.334764	2.000000	0.013966	0.751451	1.000000	0.022701	12.681584	1.000000	0.020413	3.247016	5.000000	0.012172
47	2	50.909794	94.528385	15.242624	3.335443	39.676731	0.993180	0.959902	0.134451	0.443609	0.555440	6.735349	5.000000	0.052820	13.491871	3.000000	0.011087	2.032640	4.000000	69.572268	1.302717	1.000000	5.994526	10.683395	5.000000	0.017605	17.478067	2.000000	0.027214	6.448453	5.000000	0.011185	9.416436	1.000000	0.017977	1.626458	6.000000	0.040430	11.031319	1.000000	0.010277	3.380612	1.000000	0.017056
48	1	22.940650	89.843158	75.907288	56.872473	93.627728	0.511831	0.206767	0.309485	0.679162	0.194118	14.159443	2.000000	0.024452	2.200008	1.000000	0.013954	3.823068	5.000000	11.789884	2.994127	4.000000	52.181141	13.348721	3.000000	0.011666	10.089243	4.000000	0.015652	14.113913	4.000000	0.045665	11.771857	2.000000	0.013891	10.898007	6.000000	0.016168	11.467121	3.000000	0.025251	3.691992	6.000000	0.018097
49	3	74.276290	37.861494	15.581543	49.232185	83.640726	0.384204	0.897290	0.347845	0.643922	0.455544	6.162308	4.000000	0.015561	2.333114	5.000000	0.040900	3.005188	3.000000	85.736896	1.013088	1.000000	51.638628	7.789389	2.000000	0.015749	14.204469	5.000000	0.011328	13.427882	5.000000	0.011873	0.902599	2.000000	0.012468	5.287139	4.000000	0.020264	1.930261	4.000000	0.010325	3.609914	1.000000	0.015473
50	3	77.189751	75.180135	61.048550	14.407413	67.614712	0.973098	0.234182	0.858297	0.861761	0.375238	8.247298	1.000000	0.011557	6.797326	2.000000	0.017591	1.551099	2.000000	38.131798	4.029846	6.000000	42.918394	2.072587	5.000000	0.017323	6.333054	1.000000	0.037116	2.340477	3.000000	0.337197	2.207129	2.000000	0.023856	13.722363	4.000000	0.011876	0.832663	3.000000	0.011480	0.259569	4.000000	0.044611
51	2	20.929070	36.295952	53.387900	3.029439	9.328991	0.862986	0.117688	0.595106	0.509939	0.215314	16.358407	6.000000	0.216368	13.537354	4.000000	0.013852	3.017483	6.000000	84.016657	2.861197	5.000000	43.514742	2.497848	6.000000	0.014277	0.596206	4.000000	0.018459	5.033588	1.000000	0.197762	2.916375	6.000000	0.011214	13.419033	2.000000	0.014742	13.085014	1.000000	0.035478	4.611867	3.000000	0.017270
52	2	50.590100	35.019337	56.726290	23.020077	81.760893	0.583219	0.316763	0.898933	0.773260	0.327991	12.823172	2.000000	0.012703	7.825064	4.000000	0.013487	0.256752	3.000000	10.263902	1.669732	1.000000	47.040827	11.981583	5.000000	0.048376	6.880573	2.000000	0.037065	10.098496	2.000000	0.015737	5.598456	4.000000	0.017194	0.694013	1.000000	0.011282	6.834444	4.000000	0.069911	0.866185	2.000000	0.031560
53	3	37.148106	72.204420	57.209504	40.005207	44.550687	0.827291	0.455308	0.503699	0.612264	0.311299	16.646363	4.000000	0.022019	0.738399	3.000000	0.011659	1.785342	4.000000	79.160484	4.425328	6.000000	22.404681	3.799753	2.000000	0.012604	7.041640	4.000000	0.013849	5.235216	5.000000	0.150726	13.160581	4.000000	0.031522	9.224517	3.000000	0.033349	6.226767	6.000000	0.024675	0.599598	4.000000	0.030718
54	1	83.058180	52.940918	35.385963	56.760319	95.737377	0.411640	0.579057	0.731876	0.330625	0.819019	1.160004	3.000000	0.171237	12.256390	4.000000	0.472749	2.483005	4.000000	50.381603	1.998083	3.000000	75.161817	1.290579	6.000000	0.020489	13.791467	1.000000	0.011274	4.839239	6.000000	0.016749	3.448641	1.000000	0.018637	6.958904	2.000000	0.036228	6.931059	2.000000	0.083438	3.553578	5.000000	0.020092
55	1	40.876262	37.732167	34.174595	50.149134	58.727523	0.588780	0.966339	0.842305	0.855758	0.124527	16.453740	4.000000	0.044614	10.680344	3.000000	0.029643	3.505015	2.000000	18.193329	4.451858	4.000000	60.957675	6.566569	6.000000	0.017387	10.670709	6.000000	0.012148	5.675757	5.000000	0.022209	3.790203	6.000000	0.110573	13.471008	3.000000	0.012001	12.950938	1.000000	0.062008	3.687500	1.000000	0.022209
56	1	91.641550	55.629968	10.417405	98.867837	72.390199	0.669982	0.968223	0.125864	0.212852	0.157663	3.774194	3.000000	0.012677	13.318771	6.000000	0.011065	2.675601	2.000000	15.234666	3.413284	1.000000	22.420661	8.194078	2.000000	0.015700	3.570614	5.000000	0.012543	12.031450	2.000000	0.012649	2.661344	6.000000	0.098722	4.077053	6.000000	0.032363	4.669736	2.000000	0.032502	0.820439	1.000000	0.034809
57	3	37.676271	59.559707	98.104585	18.001425	51.392456	0.859343	0.210909	0.338812	0.594767	0.466582	18.683303	4.000000	0.110105	10.025672	5.000000	0.013263	0.276452	1.000000	28.890154	3.572539	5.000000	91.924938	4.932722	3.000000	0.027086	7.473200	2.000000	0.014577	5.659805	2.000000	0.012051	7.652842	3.000000	0.022477	1.725472	3.000000	0.032331	3.750974	4.000000	0.017331	2.022986	6.000000	0.020379
58	2	59.236786	67.423418	6.674725	88.699226	69.327121	0.118705	0.175097	0.248876	0.333886	0.883842	8.071980	4.000000	0.011029	14.232721	4.000000	0.046297	0.347392	6.000000	71.243168	4.429585	6.000000	89.691572	2.375633	4.000000	0.015562	7.957470	5.000000	0.034615	13.959385	4.000000	0.010019	6.407820	5.000000	0.018097	12.177868	4.000000	0.017632	2.253013	6.000000	0.044319	4.357835	6.000000	0.016730
59	2	52.804142	6.725984	77.979245	1.794821	47.692406	0.243443	0.738816	0.236091	0.383059	0.674652	15.889912	1.000000	0.057821	4.064739	4.000000	0.022425	3.131034	2.000000	77.154451	3.721501	6.000000	68.120966	8.175168	5.000000	0.015279	10.152733	2.000000	0.012236	7.591433	3.000000	0.021728	4.896029	3.000000	0.030869	11.874862	5.000000	0.011376	0.676874	4.000000	0.010723	2.296157	5.000000	0.017571
60	2	10.552206	33.541768	33.058620	46.271982	49.338148	0.322456	0.798616	0.762238	0.348873	0.768076	2.336301	4.000000	0.051135	10.466715	3.000000	0.014601	4.516229	4.000000	56.937989	0.374646	2.000000	30.331818	12.054930	5.000000	0.012128	17.481709	5.000000	0.073390	7.313029	4.000000	0.036169	11.774103	6.000000	0.013741	4.272539	3.000000	0.017683	14.291269	4.000000	0.079532	4.036778	6.000000	0.024541
61	3	28.783464	61.119636	56.872491	10.211887	8.429987	0.744035	0.258188	0.744439	0.661072	0.445168	11.811054	6.000000	0.018024	1.276809	6.000000	0.017601	3.166435	1.000000	30.384066	0.852427	6.000000	65.793447	8.047198	3.000000	0.015298	6.896413	6.000000	0.020574	3.744872	3.000000	0.011428	0.472381	6.000000	0.046283	2.602117	4.000000	0.081363	2.834600	3.000000	0.030508	0.878348	6.000000	0.010610
62	2	78.677644	22.599306	81.897027	70.474866	13.961778	0.954499	0.497187	0.687579	0.540261	0.123386	6.281470	5.000000	0.011048	9.250776	4.000000	0.034419	3.071779	6.000000	26.298773	3.583597	1.000000	48.571979	6.281233	4.000000	0.010106	5.865020	3.000000	0.107269	4.844436	5.000000	0.012157	6.605103	6.000000	0.269425	2.914810	4.000000	0.012983	10.927461	5.000000	0.150488	1.228066	3.000000	0.157190
63	4	17.013450	95.879288	47.249907	66.977981	99.380033	0.918239	0.374516	0.187652	0.466321	0.621221	5.579950	2.000000	0.226518	4.198803	2.000000	0.034476	1.204028	5.000000	98.123668	3.320184	5.000000	7.450874	7.961510	3.000000	0.070484	0.388523	3.000000	0.153969	10.682726	6.000000	0.028500	2.703766	6.000000	0.089397	8.018180	2.000000	0.036756	5.756885	2.000000	0.011168	1.195860	5.000000	0.032126
