21	2	85.593857	17.617746	45.340054	93.892404	0.607829	0.606582	0.994848	0.885576	22.260222	2.000000	97.590777	56.313364	5.000000	0.023249	59.233938	6.000000	0.019939	8.700140	1.000000	0.021095	61.784942	3.000000	84.321652	0.745779	3.000000	0.125530	10.568748	3.000000	79.558550
22	2	42.159309	24.741236	44.743939	67.665976	0.767603	0.280937	0.422170	0.331039	51.904386	2.000000	11.615305	37.274211	4.000000	0.023384	32.117812	4.000000	0.026185	5.752059	2.000000	0.030528	64.476070	2.000000	34.305765	2.431883	6.000000	0.012383	1.067179	4.000000	95.451030
23	1	69.801876	60.588340	7.999243	16.496475	0.648823	0.833656	0.765655	0.978654	0.969151	3.000000	17.860141	71.763509	6.000000	0.042118	24.744914	6.000000	0.010634	15.198813	5.000000	0.039127	34.713557	5.000000	83.751087	1.616572	4.000000	0.020410	8.413509	4.000000	86.903489
24	3	93.987182	39.829817	49.809759	20.126257	0.273370	0.802591	0.616006	0.344918	31.475333	6.000000	73.512120	61.628565	6.000000	0.183844	60.300903	5.000000	0.013932	7.342590	4.000000	0.010142	59.250417	6.000000	47.564413	0.186153	2.000000	0.010523	5.190846	1.000000	97.451745
25	3	91.034324	24.614227	78.144078	84.259448	0.363988	0.231249	0.202046	0.514042	49.331816	6.000000	35.235318	15.198832	1.000000	0.023153	63.978095	1.000000	0.013057	8.636285	4.000000	0.017284	20.850011	4.000000	69.955692	3.607614	6.000000	0.013401	7.035202	6.000000	45.332771
26	2	26.953340	37.101940	56.539759	18.826241	0.207910	0.486480	0.162420	0.599406	49.177041	1.000000	83.317553	28.038467	5.000000	0.015140	20.348014	6.000000	0.012049	16.065601	3.000000	0.014728	55.024201	3.000000	51.723239	0.149597	5.000000	0.021017	4.917862	1.000000	67.643236
27	3	2.980615	19.031426	33.574833	25.683454	0.731673	0.800568	0.499147	0.132053	32.767208	3.000000	6.398110	22.491629	3.000000	0.012545	68.939227	6.000000	0.070107	17.332541	3.000000	0.019334	45.203720	5.000000	2.870526	3.023793	1.000000	0.027153	1.993570	6.000000	45.660218
28	3	16.255192	19.452748	75.123571	8.835402	0.822385	0.270021	0.142359	0.238149	65.922499	1.000000	17.415093	70.219449	4.000000	0.028239	16.451954	4.000000	0.022436	2.941115	4.000000	0.074623	64.092063	4.000000	37.603737	3.131749	2.000000	0.082225	1.828201	1.000000	59.158983
29	1	15.720707	46.305419	59.463402	44.772693	0.712515	0.447160	0.990548	0.791681	71.284718	5.000000	23.374646	16.588649	1.000000	0.043846	49.271963	5.000000	0.122191	3.318688	1.000000	0.060762	48.109243	4.000000	95.112739	2.823295	1.000000	0.017701	13.940092	4.000000	79.848353
30	2	70.301608	54.639474	69.218606	74.971084	0.830540	0.605324	0.284541	0.597576	7.116759	1.000000	29.418411	39.126374	5.000000	0.038945	45.671612	6.000000	0.017673	3.529512	6.000000	0.120723	38.738990	4.000000	9.505855	2.364151	4.000000	0.040315	5.730337	6.000000	97.004161
31	3	65.368896	14.756902	95.700098	76.266211	0.194972	0.134475	0.574627	0.877082	27.778663	6.000000	58.136631	28.033329	1.000000	0.010043	40.374025	6.000000	0.029278	17.004761	2.000000	0.016226	28.510456	2.000000	86.161282	3.075964	1.000000	0.021491	17.755358	2.000000	29.985289
32	3	9.102984	13.003045	56.940712	93.207100	0.553152	0.531411	0.106466	0.649044	32.104375	6.000000	89.672804	0.969518	5.000000	0.011165	43.675451	1.000000	0.020057	9.089571	3.000000	0.017659	15.679019	6.000000	82.423380	0.296437	3.000000	0.021441	1.531377	2.000000	88.275682
33	1	51.884230	27.451720	31.621315	78.174995	0.820244	0.719863	0.221136	0.582384	7.418447	3.000000	48.666001	20.863865	6.000000	0.010660	57.165332	4.000000	0.012097	5.660275	3.000000	0.186899	18.985038	2.000000	97.113272	3.758878	3.000000	0.020931	1.377628	4.000000	4.470837
34	2	9.017835	18.186351	22.483392	89.780615	0.657099	0.446460	0.206015	0.523637	26.732700	2.000000	93.114150	35.078628	5.000000	0.019000	56.947378	4.000000	0.010157	8.787947	4.000000	0.028414	14.473998	5.000000	14.351851	0.824750	3.000000	0.013313	9.398419	6.000000	98.237189
35	2	5.189192	76.116558	70.840440	10.955202	0.412890	0.290177	0.220776	0.658283	29.447035	1.000000	41.810996	16.871250	3.000000	0.012420	69.447725	3.000000	0.014298	10.024706	4.000000	0.044835	15.840747	6.000000	95.493893	1.348476	1.000000	0.012151	13.565245	2.000000	94.639671
36	2	35.783142	21.222219	65.324565	65.339070	0.154565	0.353041	0.497258	0.778365	46.749986	1.000000	72.365760	5.132386	4.000000	0.018462	62.101601	1.000000	0.014492	7.894362	4.000000	0.194800	62.824204	1.000000	73.300206	1.290295	2.000000	0.046341	9.211769	4.000000	94.461811
37	2	74.063687	29.534274	88.797761	58.115325	0.543923	0.248156	0.344480	0.224282	64.741230	3.000000	97.917023	25.046533	5.000000	0.020236	43.565169	5.000000	0.017058	6.439995	6.000000	0.011565	58.191810	1.000000	34.102706	2.586745	3.000000	0.179334	3.110930	2.000000	26.293139
38	2	24.213378	49.175689	87.707963	96.534482	0.948871	0.748219	0.600298	0.316283	57.431374	4.000000	18.472238	60.130143	2.000000	0.016086	52.138114	2.000000	0.011612	7.847094	1.000000	0.037277	73.235360	4.000000	96.172562	3.368067	3.000000	0.012416	15.624492	2.000000	18.551378
39	2	22.146430	56.014399	95.253960	22.531779	0.954405	0.573063	0.464668	0.689069	38.968395	3.000000	46.712860	51.794368	4.000000	0.013688	50.409196	4.000000	0.021790	10.314590	3.000000	0.226266	15.951045	4.000000	85.331203	1.018765	1.000000	0.022298	18.217223	2.000000	36.755580
40	2	53.143668	11.263805	84.927075	39.681359	0.777962	0.629193	0.353403	0.190473	24.443883	1.000000	89.894454	21.659758	3.000000	0.017930	60.841039	1.000000	0.024399	16.681571	6.000000	0.023177	22.527753	1.000000	92.837476	3.230927	3.000000	0.017041	16.955439	5.000000	99.320830
41	5	87.448523	32.390043	79.510221	95.649355	0.345761	0.951489	0.361333	0.290741	25.832474	5.000000	78.487419	35.842105	1.000000	0.024098	64.054669	6.000000	0.061261	7.079433	4.000000	0.013670	70.492674	6.000000	10.847640	3.716411	1.000000	0.029823	12.272927	2.000000	97.893172
42	3	74.622822	35.583983	58.689962	47.393801	0.281085	0.595023	0.799605	0.243933	49.904862	4.000000	59.905488	43.952698	2.000000	0.032533	52.026021	6.000000	0.011173	13.257712	2.000000	0.933095	73.257316	5.000000	31.885932	1.932816	2.000000	0.023519	15.894313	2.000000	48.493351
43	2	39.931009	62.744667	58.744772	92.857107	0.887109	0.322381	0.210572	0.935043	69.760607	2.000000	63.089278	55.223879	6.000000	0.025277	48.056054	6.000000	0.028795	14.340535	2.000000	0.065366	53.002014	1.000000	36.585741	2.461593	3.000000	0.011814	12.401131	5.000000	80.089491
44	4	53.425385	84.548994	44.845748	91.986886	0.486605	0.275383	0.549891	0.855921	10.479150	5.000000	67.578710	6.762416	1.000000	0.041649	71.726066	2.000000	0.066405	7.434139	2.000000	0.011689	40.493508	3.000000	65.750374	0.269563	1.000000	0.025635	12.481325	2.000000	69.581724
45	3	7.984764	90.700032	39.694220	97.376599	0.616438	0.279598	0.342670	0.967551	16.143980	2.000000	97.334606	7.671296	1.000000	0.019858	35.491804	5.000000	0.032522	2.055740	3.000000	0.032413	26.688881	4.000000	27.704905	2.918741	6.000000	0.010449	16.317171	4.000000	15.192466
46	2	71.785897	41.666150	17.910721	10.551550	0.692611	0.563485	0.232017	0.585391	64.659272	1.000000	48.142623	68.277517	6.000000	0.017423	49.542458	2.000000	0.016269	10.814506	6.000000	0.029906	23.754507	2.000000	42.335514	2.437026	4.000000	0.019239	9.738290	6.000000	30.704253
47	2	6.062383	40.021013	25.184482	10.050788	0.901783	0.975393	0.388846	0.732209	20.436953	6.000000	59.946894	48.215646	5.000000	0.017828	4.794805	5.000000	0.010448	10.413176	6.000000	0.013489	18.081060	4.000000	72.666918	2.453583	4.000000	0.012087	19.325514	2.000000	19.676457
48	6	16.893988	84.083606	97.172497	92.757662	0.284880	0.364984	0.841592	0.865401	8.533453	4.000000	88.306954	20.999102	1.000000	0.015559	6.477142	4.000000	0.127196	10.429877	3.000000	0.020204	53.102634	5.000000	86.402211	2.355392	1.000000	0.019219	4.527846	3.000000	22.459463
49	2	4.854896	40.630827	98.013370	36.044891	0.417344	0.562952	0.280663	0.717256	8.583521	2.000000	46.269524	24.077619	3.000000	0.033466	1.424993	5.000000	0.012932	11.666383	2.000000	0.015667	3.357260	6.000000	30.846906	1.184530	4.000000	0.017880	4.978300	4.000000	47.886119
50	2	28.891717	88.110689	22.962439	7.821067	0.619767	0.697097	0.639544	0.277206	15.705443	5.000000	7.183459	63.525777	6.000000	0.010244	18.496646	4.000000	0.011793	18.746747	6.000000	0.010672	60.540774	6.000000	94.504115	0.284914	6.000000	0.075485	6.264515	2.000000	90.650558
51	1	32.876054	78.312371	3.430583	29.644627	0.295329	0.930164	0.323011	0.811209	4.480079	3.000000	39.679204	67.327119	6.000000	0.030159	55.216782	2.000000	0.019742	8.670483	2.000000	0.012083	24.356807	6.000000	42.357678	0.379795	4.000000	0.026335	17.128749	4.000000	47.931329
52	4	76.744641	44.232476	32.831154	31.851356	0.208455	0.974797	0.590499	0.957624	12.035660	5.000000	38.191811	33.901818	6.000000	0.013462	53.535882	1.000000	0.016169	10.258074	6.000000	0.011758	30.325460	5.000000	74.411516	0.180724	5.000000	0.019361	3.261674	1.000000	1.213534
53	3	10.697920	31.537921	94.757844	97.633810	0.897913	0.257950	0.555498	0.986482	60.792862	4.000000	35.296935	10.161431	5.000000	0.011571	10.666360	3.000000	0.011816	12.164012	1.000000	0.010032	17.861360	6.000000	47.339582	2.424093	5.000000	0.167104	19.138185	6.000000	63.678125
54	4	87.449184	19.036439	29.880746	57.750213	0.422447	0.499745	0.786097	0.399189	58.992126	5.000000	29.937554	38.659616	3.000000	0.128015	19.673019	1.000000	0.010375	5.873148	6.000000	0.012768	28.555696	6.000000	28.743917	0.954126	5.000000	0.010696	2.703902	5.000000	15.913437
55	3	96.335393	81.855370	42.150756	89.638381	0.324063	0.888979	0.419588	0.213488	4.581701	6.000000	30.334560	44.736523	3.000000	0.014060	28.302195	5.000000	0.028126	12.724596	5.000000	0.023161	31.754508	6.000000	90.241949	0.564446	2.000000	0.012101	18.914046	4.000000	64.760613
56	1	32.298345	88.442559	92.693065	9.640615	0.589792	0.216104	0.689694	0.378771	41.555793	4.000000	93.034308	45.626668	4.000000	0.065892	60.010407	2.000000	0.022088	5.040367	4.000000	0.036281	19.892437	1.000000	37.479911	3.043428	2.000000	0.048982	17.966241	4.000000	98.346253
57	4	91.785018	96.884015	29.287999	48.116830	0.466420	0.126057	0.772220	0.214948	41.853329	5.000000	49.290321	68.840392	5.000000	0.016236	20.284208	3.000000	0.012502	1.988028	6.000000	0.010566	32.932386	5.000000	93.423138	2.618698	1.000000	0.030150	11.164557	3.000000	93.709282
58	2	84.582884	67.855963	2.277523	16.127172	0.180500	0.236403	0.818122	0.479165	64.775548	3.000000	48.359022	7.231016	6.000000	0.088337	61.339609	3.000000	0.024488	13.343969	5.000000	0.011963	7.539845	5.000000	53.423197	3.017317	6.000000	0.015868	18.293136	4.000000	6.676994
59	2	61.718209	28.593532	49.095474	5.958848	0.916029	0.380923	0.182634	0.170811	52.192389	5.000000	68.788830	36.055881	5.000000	0.013625	32.712193	1.000000	0.019943	16.149011	4.000000	0.020147	4.601410	6.000000	30.923391	2.498446	3.000000	0.048875	7.543658	6.000000	7.406838
60	2	81.403924	9.023867	86.638479	63.304718	0.422722	0.285061	0.135018	0.521940	44.390693	6.000000	41.236960	68.143718	1.000000	0.010710	9.168654	3.000000	0.030479	14.532905	3.000000	0.017067	42.144739	3.000000	45.614281	1.119005	4.000000	0.083131	7.273795	4.000000	53.520291
61	2	8.666520	2.426386	30.521439	16.026388	0.442734	0.290984	0.899189	0.168092	45.861863	4.000000	89.335550	45.781886	2.000000	0.011786	29.838477	1.000000	0.017814	1.060476	5.000000	0.012419	62.996503	4.000000	98.015388	2.659696	3.000000	0.011080	5.301288	3.000000	97.418943
62	2	78.741116	68.104012	7.992841	2.293655	0.249619	0.742248	0.243986	0.551398	43.708794	5.000000	90.164372	58.364930	3.000000	0.021641	30.495174	5.000000	0.016317	0.673514	4.000000	0.017221	75.046017	6.000000	5.952121	2.272312	3.000000	0.021173	17.185283	5.000000	66.262833
63	2	40.496024	70.218709	4.578063	4.345139	0.403170	0.456981	0.314092	0.276796	24.189668	5.000000	69.353712	6.406506	3.000000	0.011107	9.781931	3.000000	0.012710	14.099367	2.000000	0.278913	72.047893	4.000000	69.433730	0.579480	3.000000	0.018473	4.790090	2.000000	93.243666
64	3	85.692377	87.423839	70.244565	21.508128	0.926004	0.891288	0.156055	0.178339	18.167092	4.000000	86.585139	11.735906	5.000000	0.032889	73.143064	2.000000	0.022133	7.942582	6.000000	0.073443	48.815512	1.000000	91.507924	2.955162	6.000000	0.070767	11.182876	1.000000	69.683086
65	1	99.885900	45.275912	34.527632	27.447795	0.111167	0.727679	0.848542	0.641254	4.875291	4.000000	12.965789	8.340156	1.000000	0.013701	44.215697	2.000000	0.050386	15.256471	2.000000	0.036738	63.168459	5.000000	7.233894	3.058667	2.000000	0.022589	8.926975	1.000000	51.255013
66	1	68.141805	23.764196	25.162029	22.413775	0.913422	0.801892	0.800127	0.363855	68.308576	3.000000	36.461793	39.055882	2.000000	0.013114	47.081703	4.000000	0.011789	14.491900	2.000000	0.011511	43.189945	6.000000	5.569949	0.482547	3.000000	0.043705	17.466742	2.000000	18.675385
67	2	31.605751	85.315476	83.986902	64.702879	0.571455	0.909408	0.825851	0.937252	71.865980	3.000000	1.524763	6.884657	6.000000	0.010250	20.711843	3.000000	0.017397	3.291868	5.000000	0.021881	68.887256	6.000000	63.621691	1.580989	4.000000	0.010930	14.003324	6.000000	16.231026
68	2	13.903033	16.306671	68.431669	28.825673	0.872545	0.179211	0.459708	0.266755	53.979258	2.000000	93.104432	28.144760	3.000000	0.231261	74.528970	3.000000	0.034462	16.765783	5.000000	0.045445	11.795315	3.000000	32.171103	0.321355	2.000000	0.057672	2.925252	6.000000	88.191017
69	1	48.252544	49.975174	57.165846	75.992742	0.938382	0.718567	0.614134	0.882157	7.112870	1.000000	95.699033	56.564848	6.000000	0.011718	54.980430	2.000000	0.018907	14.295861	3.000000	0.010490	14.868963	5.000000	13.829527	2.643021	1.000000	0.039257	2.246103	6.000000	16.537677
70	3	4.448207	98.046983	59.269768	29.116136	0.959735	0.601013	0.124950	0.585028	13.942596	1.000000	91.942862	36.312330	5.000000	0.022919	71.902046	3.000000	0.024149	7.184713	1.000000	0.014921	53.045770	4.000000	74.982382	1.919784	1.000000	0.024876	16.780952	5.000000	28.966938
71	2	14.491073	80.098770	42.785187	98.115588	0.738506	0.478748	0.709756	0.512394	69.588730	2.000000	26.694566	14.662801	6.000000	0.024630	54.164438	3.000000	0.015476	0.402549	1.000000	0.156038	35.737663	6.000000	3.105914	2.316642	4.000000	0.012537	5.880889	4.000000	86.355048
72	2	65.266148	47.109554	20.056903	37.182346	0.733315	0.746700	0.932598	0.289697	68.491580	4.000000	51.668044	26.529310	3.000000	0.056058	29.148126	4.000000	0.069945	2.434092	4.000000	0.026469	49.658840	5.000000	82.664159	3.009437	1.000000	0.040561	11.875690	3.000000	14.089670
73	2	37.183622	88.625186	99.028155	52.951262	0.603794	0.643672	0.138478	0.281354	42.177239	2.000000	12.736950	44.869512	5.000000	0.012844	46.207229	6.000000	0.104844	5.494269	1.000000	0.011840	22.118945	3.000000	11.623670	2.016488	4.000000	0.037737	13.396720	4.000000	54.358611
74	1	16.598459	16.527298	49.512639	69.607123	0.563725	0.403752	0.947279	0.686576	40.184614	3.000000	16.205611	68.149275	6.000000	0.019139	65.718336	5.000000	0.018906	7.523376	2.000000	0.010969	15.353855	1.000000	49.845203	0.338976	1.000000	0.018622	15.428411	6.000000	99.855482
75	2	71.925908	35.651565	33.661476	28.480695	0.333154	0.166442	0.711151	0.390913	26.388251	2.000000	17.829930	61.045132	1.000000	0.026039	16.809061	1.000000	0.012263	11.368569	5.000000	0.145561	5.738823	4.000000	3.519981	3.548650	5.000000	0.022552	18.971108	1.000000	28.277824
76	4	79.677000	6.155622	66.219368	94.318737	0.686480	0.366346	0.493285	0.693782	65.062647	6.000000	65.121403	53.955192	4.000000	0.011296	31.520357	2.000000	0.010012	17.871116	4.000000	0.055268	45.255714	5.000000	2.407394	1.845380	3.000000	0.030429	18.323778	3.000000	79.856817
77	3	3.568641	36.310663	74.072796	56.941787	0.723542	0.376234	0.442485	0.729751	71.887460	6.000000	55.934423	29.955259	6.000000	0.021789	4.951502	6.000000	0.014885	5.989021	1.000000	0.049927	22.080856	6.000000	55.907735	1.145915	5.000000	0.040643	5.736093	6.000000	93.837427
78	1	95.634202	48.413847	85.264549	72.479667	0.403376	0.806000	0.364343	0.452109	19.779865	4.000000	14.390106	14.203913	5.000000	0.011537	56.469888	3.000000	0.017618	18.578600	6.000000	0.014331	5.574451	5.000000	95.092415	1.913183	5.000000	0.041538	10.504651	1.000000	6.385381
79	4	97.921200	50.959057	39.704901	82.954748	0.270955	0.844791	0.110381	0.316769	59.639488	2.000000	25.896314	36.104282	5.000000	0.017480	44.370586	4.000000	0.027688	16.352672	5.000000	0.020575	56.159380	4.000000	39.940877	0.457250	2.000000	0.011009	15.246307	6.000000	91.618566
80	1	7.695637	84.130273	9.467154	86.859838	0.558705	0.868541	0.738340	0.384065	37.766016	2.000000	97.316510	57.387308	1.000000	0.015439	70.829744	6.000000	0.012865	4.928544	1.000000	0.011839	63.933046	2.000000	44.509083	3.598087	5.000000	0.010992	12.460208	1.000000	70.354609
81	1	14.168145	38.786662	95.949389	50.301205	0.221311	0.959131	0.950727	0.352672	52.361707	5.000000	76.477777	60.634602	6.000000	0.015894	26.644004	4.000000	0.010031	7.507467	3.000000	0.012771	18.409312	2.000000	74.990248	0.392376	2.000000	0.017411	14.170740	5.000000	5.769855
82	1	27.821907	73.300556	96.266742	24.453681	0.928387	0.604981	0.221024	0.662275	59.377451	4.000000	47.761943	9.726104	4.000000	0.012688	45.987627	3.000000	0.018602	18.191714	5.000000	0.020430	52.292022	2.000000	22.222600	2.153493	2.000000	0.066625	2.163850	5.000000	25.641338
83	8	56.636931	90.101887	95.110035	40.406319	0.478986	0.879232	0.815818	0.391214	9.543024	4.000000	85.268805	44.734447	5.000000	0.017577	24.783643	5.000000	0.035387	3.345026	6.000000	0.012829	51.006226	4.000000	78.057633	3.607244	6.000000	0.011943	14.714390	4.000000	40.570558
84	2	35.291049	99.911598	67.174726	22.299231	0.539616	0.659141	0.781937	0.543652	4.381258	1.000000	50.317253	64.593637	6.000000	0.062965	40.335693	2.000000	0.010417	8.278067	4.000000	0.010796	2.665584	3.000000	51.198088	0.952705	6.000000	0.030289	18.489832	4.000000	93.850108
85	1	4.459133	96.842523	39.660232	29.325164	0.184399	0.248245	0.915606	0.627008	58.143160	6.000000	16.424993	23.021453	1.000000	0.028822	24.684117	3.000000	0.023935	2.328208	2.000000	0.010053	65.968061	5.000000	27.468358	3.192357	6.000000	0.054007	13.350273	4.000000	19.448596
86	1	90.235666	94.330915	5.265412	68.150198	0.221415	0.705969	0.240691	0.146200	61.174861	4.000000	21.281723	26.908973	3.000000	0.018973	49.919324	3.000000	0.016904	1.877645	2.000000	0.015768	37.642464	2.000000	52.773311	1.606182	3.000000	0.029745	16.613880	6.000000	85.407550
87	1	30.021949	6.288465	88.967205	19.440068	0.633937	0.974558	0.260722	0.274985	36.442993	2.000000	29.029030	24.499250	4.000000	0.011196	16.433565	5.000000	0.010041	6.357992	6.000000	0.079836	33.247341	2.000000	79.283134	1.763114	5.000000	0.133678	3.762377	2.000000	86.334379
88	3	74.376118	31.954115	99.555127	36.143152	0.769007	0.322555	0.651823	0.543760	39.819803	1.000000	91.142762	7.627965	1.000000	0.134675	55.611591	5.000000	0.041975	4.234164	1.000000	0.024144	52.231194	5.000000	80.453468	0.562415	1.000000	0.014382	16.729514	5.000000	49.389308
89	4	2.237496	35.731551	61.298892	84.600683	0.198272	0.619546	0.443361	0.503880	37.373353	1.000000	30.228177	71.386504	3.000000	0.025573	11.888312	4.000000	0.010945	1.596612	3.000000	0.018705	67.486615	5.000000	16.153096	0.443683	4.000000	0.071642	8.324895	5.000000	74.494658
90	1	29.913135	88.187640	36.690744	5.084764	0.949362	0.907459	0.813410	0.826115	62.597744	3.000000	14.537962	28.737128	3.000000	0.035225	63.848392	1.000000	0.051827	11.924803	1.000000	0.013957	73.904749	5.000000	23.690046	2.330610	6.000000	0.016311	2.844005	3.000000	91.526801
91	4	92.570113	9.732213	5.805811	14.872788	0.892003	0.842415	0.610638	0.858078	37.869704	4.000000	42.513236	23.687202	6.000000	0.066100	24.634450	5.000000	0.046109	3.490972	5.000000	0.014899	30.754676	4.000000	67.523749	1.858650	1.000000	0.013119	2.888092	3.000000	69.057776
92	2	18.184074	33.128478	95.946943	88.778077	0.725430	0.281308	0.458439	0.542074	31.376448	3.000000	79.919445	25.574814	6.000000	0.018760	21.990929	2.000000	0.047420	2.952268	2.000000	0.011719	8.993677	1.000000	74.677772	1.468243	2.000000	0.017461	18.629592	4.000000	18.712272
93	4	71.631706	29.654270	12.056768	30.059917	0.146908	0.694534	0.138023	0.952368	7.352742	2.000000	69.961570	20.262139	3.000000	0.017670	18.022745	3.000000	0.021222	15.265277	3.000000	0.042049	47.650130	4.000000	26.227922	1.205859	3.000000	0.015227	13.304108	5.000000	85.769192
