58	2	93.932492	64.218868	59.480259	0.622201	0.641548	0.935085	16.140991	5.000000	0.047753	13.803227	2.000000	31.045424	1.629149	3.000000	0.012041	10.957065	4.000000	46.598167	3.181459	3.000000	0.019035	7.429611	2.000000	6.176569
59	3	49.085305	70.649488	35.447732	0.850239	0.666914	0.831747	10.035043	5.000000	0.010241	9.406198	3.000000	53.105410	5.188565	2.000000	0.052138	0.973490	3.000000	39.069008	9.835665	2.000000	0.020513	6.864652	6.000000	18.880136
60	2	26.529160	64.078163	82.138344	0.140734	0.709746	0.375733	1.194563	3.000000	0.080857	2.001298	1.000000	3.337131	0.819183	1.000000	0.049840	1.460211	6.000000	69.867963	10.034504	1.000000	0.029945	6.111474	1.000000	38.174063
61	3	96.629676	23.993082	54.927373	0.693356	0.659200	0.464443	8.963590	6.000000	0.019823	18.238115	2.000000	54.840703	1.577734	4.000000	0.512216	2.798279	6.000000	35.000668	6.631351	2.000000	0.181500	7.067160	3.000000	15.207183
62	2	87.009806	11.410742	79.357882	0.118922	0.198161	0.364291	10.392839	1.000000	0.016897	10.389212	5.000000	97.588572	1.187026	4.000000	0.015147	1.082931	6.000000	81.807978	14.369166	6.000000	0.137462	9.266680	2.000000	94.792480
63	3	77.504270	72.992000	8.406042	0.530370	0.646045	0.698894	6.867938	6.000000	0.083336	7.852595	2.000000	6.081370	12.762856	2.000000	0.022897	0.744530	5.000000	96.287565	6.095399	3.000000	0.101726	9.424217	5.000000	75.347137
64	1	18.625872	45.110674	52.631285	0.748341	0.227310	0.259060	8.294748	4.000000	0.017308	13.113048	2.000000	71.278445	3.880151	3.000000	0.013411	2.460675	1.000000	15.489559	3.116575	1.000000	0.028387	2.574325	1.000000	79.231559
65	2	1.757553	74.954541	83.680479	0.929589	0.260159	0.921003	16.226494	6.000000	0.016096	5.716517	5.000000	9.826830	0.192150	6.000000	0.016435	17.608509	6.000000	43.523935	17.650811	4.000000	0.018528	17.258354	3.000000	27.698746
66	3	98.799077	39.440943	63.149146	0.329199	0.689748	0.897763	16.131294	3.000000	0.016410	10.132141	6.000000	76.043906	7.356486	5.000000	0.017458	1.653266	3.000000	97.077992	11.574574	5.000000	0.344951	8.501515	2.000000	47.955207
67	1	63.740963	2.333742	36.689563	0.957001	0.354738	0.658555	1.538054	4.000000	0.133415	5.294831	1.000000	4.144602	5.589966	6.000000	0.032661	14.037665	6.000000	57.831077	0.806450	5.000000	0.012273	11.365004	1.000000	48.046966
68	1	64.886830	40.583109	8.983035	0.936095	0.334055	0.857715	6.181958	3.000000	0.017224	13.483179	1.000000	42.651860	11.573892	1.000000	0.013690	9.799797	1.000000	49.808068	14.990195	3.000000	0.029090	11.906301	4.000000	82.753725
69	1	65.551178	97.653111	36.783641	0.586093	0.198635	0.793800	0.376981	2.000000	0.014550	5.151675	3.000000	9.914142	13.261650	5.000000	0.013217	1.722026	1.000000	19.214597	4.084147	2.000000	0.319618	11.670490	1.000000	54.796576
70	3	34.983845	7.636981	56.486651	0.815139	0.411222	0.690586	12.778881	1.000000	0.015289	8.993737	4.000000	51.928059	12.304241	2.000000	0.079029	10.681210	2.000000	95.746948	4.959289	3.000000	0.062277	10.026116	3.000000	69.677981
71	5	63.075723	32.251288	70.227717	0.889970	0.469724	0.529129	11.875897	3.000000	0.057383	16.175799	6.000000	36.108699	1.573493	1.000000	0.065765	17.870460	3.000000	33.400546	8.260140	4.000000	0.069513	8.226621	6.000000	71.056293
72	3	23.369204	36.486055	13.552144	0.635354	0.293367	0.405632	11.444432	2.000000	0.026485	1.900159	4.000000	69.680982	14.482541	4.000000	0.022749	16.749389	1.000000	73.123042	0.951291	1.000000	0.017513	12.300033	5.000000	49.128046
73	1	96.503261	68.739989	21.964277	0.186178	0.498602	0.599754	12.842849	1.000000	0.020331	11.194965	1.000000	20.996867	2.215534	4.000000	0.114790	8.816256	1.000000	82.340313	9.795457	2.000000	0.011033	1.755750	3.000000	80.002034
74	1	1.388742	81.413749	33.247125	0.338745	0.610496	0.887228	11.432503	3.000000	0.030134	14.493988	5.000000	28.137739	11.846701	2.000000	0.068872	3.340091	1.000000	85.802050	15.597693	1.000000	0.041004	2.236642	4.000000	19.943689
75	1	61.129587	58.684295	65.740032	0.249935	0.208814	0.161157	13.159573	1.000000	0.335866	9.042519	3.000000	58.105426	12.001299	6.000000	0.010302	1.785515	4.000000	50.010336	4.953919	1.000000	0.039605	18.438385	4.000000	54.692372
76	2	56.323866	90.179779	81.149775	0.181514	0.772571	0.558759	9.323581	5.000000	0.010505	5.419841	2.000000	76.736342	10.241370	3.000000	0.014763	7.598619	5.000000	20.423489	0.464100	6.000000	0.029281	15.615305	1.000000	60.308170
77	2	37.961388	86.308847	45.109440	0.547367	0.670139	0.735650	4.654406	4.000000	0.010398	4.464775	3.000000	79.634388	15.463833	1.000000	0.020774	6.426549	1.000000	56.928538	0.401871	1.000000	0.011002	8.994408	4.000000	90.785400
78	2	10.643802	61.296131	8.141763	0.737441	0.868918	0.136855	5.392330	1.000000	0.151545	4.078267	3.000000	91.876902	18.410984	2.000000	0.025987	8.154852	3.000000	15.120958	0.902796	6.000000	0.010259	11.532623	3.000000	62.814274
79	2	52.289056	27.088486	9.833406	0.475914	0.868154	0.324787	11.772801	4.000000	0.013453	8.389612	4.000000	20.206386	12.705048	6.000000	0.012175	4.549687	1.000000	52.733237	17.415726	2.000000	0.013677	15.475099	1.000000	91.263049
80	2	80.195988	33.674434	74.663386	0.655686	0.240815	0.833293	17.388099	1.000000	0.039307	16.126749	1.000000	56.871579	13.075413	6.000000	0.019842	3.965999	4.000000	34.627669	7.577732	3.000000	0.015516	9.122651	3.000000	1.774240
81	2	83.899408	54.417009	70.524111	0.947796	0.652148	0.964362	10.841425	3.000000	0.032340	7.636935	2.000000	79.566883	15.890677	5.000000	0.018780	8.610507	4.000000	47.440483	14.838642	2.000000	0.030929	17.178530	2.000000	67.278892
82	2	92.103565	85.190343	76.037841	0.403095	0.428844	0.840666	0.900578	1.000000	0.015239	9.165325	6.000000	72.362228	16.032010	3.000000	0.013272	13.760950	3.000000	83.800133	2.345928	4.000000	0.012408	14.162243	1.000000	91.438095
83	3	45.209095	21.189663	39.960275	0.254826	0.327568	0.330710	1.256078	5.000000	0.018211	11.462271	5.000000	9.539309	8.946710	1.000000	0.025167	10.125708	3.000000	83.701150	3.897017	4.000000	0.161204	1.704573	6.000000	49.739147
84	1	98.496576	91.876466	67.636630	0.442534	0.354767	0.859773	14.672924	6.000000	0.183606	6.079033	3.000000	13.973915	16.302113	5.000000	0.011518	5.883456	6.000000	2.119806	12.477726	3.000000	0.022403	2.835197	5.000000	14.618554
85	5	19.928243	91.901053	52.754431	0.576988	0.344898	0.684377	17.662365	3.000000	0.089252	13.682699	5.000000	53.693118	0.928319	1.000000	0.012748	15.264841	5.000000	83.805040	8.292594	6.000000	0.041579	14.778139	5.000000	95.159448
86	3	17.539549	39.657918	90.135438	0.907687	0.379044	0.128418	4.877876	4.000000	0.090680	9.437156	6.000000	78.715387	14.210204	1.000000	0.419347	14.961369	3.000000	65.563178	6.023478	4.000000	0.045861	8.995473	1.000000	78.797042
87	3	79.390935	18.002821	45.227192	0.888831	0.446046	0.707302	7.764667	6.000000	0.016453	12.525626	2.000000	17.486240	4.444582	2.000000	0.020248	8.719516	4.000000	31.250941	5.817636	1.000000	0.036580	14.321678	5.000000	48.506646
88	3	85.158600	27.754654	31.036273	0.360620	0.932137	0.135173	5.431287	4.000000	0.029082	9.596136	5.000000	89.076385	5.577463	1.000000	0.015879	12.386363	3.000000	95.650865	5.584660	4.000000	0.010526	17.973286	5.000000	50.804749
89	3	40.405555	55.496855	59.515814	0.725919	0.597834	0.572996	17.451671	3.000000	0.112115	10.079844	4.000000	85.988291	11.139535	6.000000	0.010107	11.909785	5.000000	89.652588	2.073886	3.000000	0.014896	16.093459	1.000000	25.452612
90	2	18.452850	46.578491	69.394747	0.672998	0.994317	0.227992	14.955653	6.000000	0.030879	9.237529	1.000000	59.232813	3.181386	3.000000	0.023239	14.760748	6.000000	77.407470	8.768639	6.000000	0.013116	11.840562	6.000000	78.848605
91	1	81.958816	39.995672	91.317212	0.722788	0.727956	0.226137	9.500788	1.000000	0.032540	11.270254	1.000000	25.124267	14.216798	4.000000	0.021963	16.196341	4.000000	61.221561	12.135617	2.000000	0.012744	9.587991	1.000000	72.937095
92	2	65.879469	18.269246	38.247860	0.391633	0.950445	0.576957	3.201335	6.000000	0.018051	8.350285	5.000000	14.461341	9.132497	6.000000	0.027111	0.339423	6.000000	65.532468	2.963162	1.000000	0.027749	4.332615	3.000000	65.473205
93	2	91.084351	73.691785	78.898732	0.856501	0.429901	0.858781	1.841610	3.000000	0.125361	11.340706	5.000000	19.371809	15.045698	1.000000	0.013226	5.176900	2.000000	18.899017	2.985706	6.000000	0.013162	8.029718	6.000000	51.207414
94	2	73.938472	31.135200	72.233720	0.765689	0.652105	0.292602	9.815565	5.000000	0.236903	3.948840	4.000000	92.693314	11.595534	2.000000	0.014049	13.852219	5.000000	3.938449	16.399768	4.000000	0.048924	9.761172	5.000000	5.169920
95	3	96.034997	55.824292	92.022317	0.241343	0.610415	0.941755	10.589778	4.000000	0.053693	16.779947	5.000000	50.583159	3.227269	1.000000	0.016228	2.795265	1.000000	21.020914	1.589831	6.000000	0.012187	13.552903	5.000000	33.303350
96	1	22.611423	94.858218	1.332025	0.461569	0.180114	0.118423	13.540537	1.000000	0.024601	14.874125	4.000000	89.329433	16.786944	3.000000	0.012560	2.375054	1.000000	99.237546	5.777910	4.000000	0.248686	14.868337	1.000000	56.405056
97	1	90.915388	73.868009	8.592186	0.251324	0.283883	0.469445	0.527124	3.000000	0.021937	1.988575	1.000000	13.914796	7.750284	6.000000	0.029980	0.493641	4.000000	35.969600	11.036379	1.000000	0.044639	12.385431	2.000000	95.580677
98	1	68.155127	63.262411	48.235676	0.562388	0.138563	0.448835	11.440254	1.000000	0.124034	17.928462	6.000000	90.785120	9.676882	2.000000	0.143855	3.156705	3.000000	58.950826	3.997701	3.000000	0.023113	17.633617	5.000000	1.617521
99	1	39.057542	87.896256	60.515849	0.652771	0.221700	0.201377	3.095890	3.000000	0.049700	0.830558	1.000000	79.307929	2.280323	3.000000	0.086525	6.930045	2.000000	16.171445	16.116598	3.000000	0.020629	15.626385	5.000000	29.619918
100	2	31.123703	76.420988	78.895581	0.799827	0.814192	0.520577	2.812491	5.000000	0.010998	8.424820	6.000000	23.971552	15.654675	1.000000	0.015146	8.666711	1.000000	84.739954	13.112541	4.000000	0.396166	15.992771	4.000000	69.597848
101	5	53.438792	90.074865	53.274889	0.890630	0.916728	0.196952	4.286913	3.000000	0.013226	12.193535	3.000000	60.542690	16.886429	3.000000	0.052111	12.857117	4.000000	46.798988	2.100265	5.000000	0.013818	18.269635	6.000000	68.051915
102	1	16.764550	3.479784	60.729035	0.944481	0.965026	0.691056	5.047015	4.000000	0.055350	1.402881	3.000000	86.757284	4.128025	1.000000	0.022752	5.712577	3.000000	34.811897	3.580808	3.000000	0.012953	5.376941	6.000000	90.613338
103	1	75.189118	1.780995	25.284735	0.380236	0.761595	0.395876	3.235051	6.000000	0.012780	8.360922	3.000000	72.449396	15.773700	2.000000	0.013193	1.521705	3.000000	29.038741	14.356841	6.000000	0.010746	12.089573	2.000000	12.023337
104	3	42.171533	33.614640	71.552528	0.690169	0.569773	0.943506	17.021126	1.000000	0.011767	2.677441	3.000000	65.196520	11.613200	1.000000	0.023348	10.456625	6.000000	31.839246	1.947119	1.000000	0.030402	2.414703	6.000000	93.261522
105	2	70.403759	87.371641	92.306392	0.635790	0.965009	0.987649	16.246349	5.000000	0.199580	15.612435	5.000000	33.931901	4.790232	5.000000	0.010652	8.733295	2.000000	86.110325	9.496002	3.000000	0.023173	12.522782	2.000000	40.244806
106	3	92.730919	20.249591	69.350370	0.458569	0.322825	0.443095	17.582306	5.000000	0.010036	2.348946	4.000000	81.300988	1.098906	6.000000	0.015944	8.234387	5.000000	58.026529	12.870695	6.000000	0.078508	5.568771	3.000000	83.132745
107	3	51.329506	5.932054	65.345578	0.447805	0.246466	0.553385	13.360878	2.000000	0.024475	12.290334	5.000000	34.243449	15.655111	6.000000	0.048760	1.932541	3.000000	37.012605	17.583402	5.000000	0.010252	14.960947	3.000000	82.414146
108	1	94.214685	35.870653	55.261011	0.283598	0.494463	0.182842	2.849678	3.000000	0.364246	11.549149	2.000000	6.274950	15.158757	4.000000	0.023800	12.597360	6.000000	10.546427	15.240981	2.000000	0.027738	18.435859	2.000000	64.939856
109	2	25.865619	45.792658	75.606377	0.533724	0.696629	0.170914	12.919607	1.000000	0.036125	9.143171	5.000000	93.025839	14.940697	5.000000	0.018852	1.064488	3.000000	63.955819	7.892028	3.000000	0.382840	3.549109	4.000000	4.406699
110	2	34.380084	73.794930	25.131542	0.455702	0.113462	0.305132	6.313748	6.000000	0.098773	17.971804	1.000000	42.673523	14.232578	5.000000	0.011172	1.486830	4.000000	32.619901	12.161723	4.000000	0.010197	7.694047	1.000000	26.528822
111	2	29.132179	85.125876	41.375836	0.583827	0.983074	0.559648	17.058501	5.000000	0.010407	6.855221	1.000000	37.087495	14.102427	2.000000	0.010588	11.277479	6.000000	90.093545	14.151064	1.000000	0.041567	6.679754	1.000000	67.886061
112	1	56.701961	16.886758	92.865601	0.980123	0.855415	0.414235	7.961249	2.000000	0.014994	9.734194	6.000000	6.749089	11.773121	1.000000	0.017229	12.084633	5.000000	35.128583	11.915088	1.000000	0.010334	5.550204	2.000000	38.944886
