24	4	13.482096	16.291180	93.283552	42.764197	61.794093	0.716336	0.194842	0.581667	0.237152	0.584469	2.542384	4.000000	0.016478	1.398373	2.000000	25.387433	46.355312	4.000000	0.082429	1.159606	2.000000	0.014247	14.954158	6.000000	0.015062	53.433225	2.000000	0.031357	3.666473	4.000000	0.014599	0.726718	3.000000	74.147205	2.686580	5.000000	0.013107	1.566249	3.000000	0.177842
25	3	88.364689	49.545046	26.746207	96.288747	76.046724	0.259047	0.348057	0.138971	0.137488	0.872290	3.118383	1.000000	0.052057	0.499662	3.000000	65.805460	28.317547	6.000000	0.029841	3.782483	3.000000	0.014088	6.244486	2.000000	0.010017	33.573901	5.000000	0.053920	1.155593	3.000000	0.013750	11.253149	6.000000	90.807564	1.856537	2.000000	0.018917	4.595236	6.000000	0.031557
26	3	22.431944	61.614540	73.498861	6.569977	83.317367	0.589638	0.910332	0.294788	0.928185	0.320746	2.242058	6.000000	0.015971	3.101966	1.000000	69.614878	31.703233	2.000000	0.056656	3.407598	2.000000	0.010465	13.615378	5.000000	0.010164	5.704249	3.000000	0.017257	1.524896	3.000000	0.034573	16.275207	3.000000	57.025574	0.157291	2.000000	0.098211	1.873594	1.000000	0.012157
27	3	69.720159	89.084201	38.161736	74.622682	1.296757	0.778794	0.530464	0.768872	0.401876	0.921757	1.683507	4.000000	0.011801	1.342127	4.000000	14.173357	18.266283	1.000000	0.063116	4.249011	5.000000	0.041173	13.218757	2.000000	0.022004	12.645961	5.000000	0.015672	2.342225	6.000000	0.013100	10.041438	6.000000	12.566737	3.408080	2.000000	0.022560	3.511877	6.000000	0.042165
28	1	59.935757	42.088099	96.542422	75.832584	8.475335	0.329737	0.179076	0.405570	0.158539	0.474594	0.698302	4.000000	0.013098	2.850235	4.000000	27.912459	30.130386	2.000000	0.011547	0.953786	1.000000	0.010542	14.049004	2.000000	0.036450	2.847645	5.000000	0.011870	1.496172	1.000000	0.010704	14.072573	1.000000	5.143690	0.377868	4.000000	0.021031	1.271351	4.000000	0.018637
29	2	19.645233	22.295428	61.041376	27.647206	91.746044	0.593196	0.615030	0.175861	0.375718	0.295667	2.574792	4.000000	0.016998	1.233912	5.000000	72.644839	14.534265	2.000000	0.014470	0.116399	1.000000	0.011469	10.457740	1.000000	0.020749	6.061788	6.000000	0.013762	2.151577	6.000000	0.012712	6.443222	5.000000	56.852110	3.806712	2.000000	0.074523	1.133153	2.000000	0.047659
30	3	26.072415	45.020410	46.651677	43.069384	12.628816	0.201158	0.344783	0.290750	0.404298	0.268292	0.067901	4.000000	0.046072	1.453352	1.000000	85.427760	22.392849	3.000000	0.030104	4.045785	4.000000	0.024491	15.341630	3.000000	0.013248	12.124795	6.000000	0.013985	2.290973	3.000000	0.011761	15.515638	3.000000	11.838386	0.592479	4.000000	0.063180	0.642675	1.000000	0.023376
31	2	55.129563	93.966801	51.703232	79.128531	51.071240	0.852027	0.398912	0.845526	0.564745	0.829126	2.177228	6.000000	0.094160	3.810982	2.000000	34.264204	40.992533	5.000000	0.026449	3.834793	5.000000	0.111551	7.077475	4.000000	0.017958	42.843461	4.000000	0.018419	4.044355	6.000000	0.176938	11.578504	5.000000	17.803309	0.823920	4.000000	0.156998	2.227713	4.000000	0.039572
32	4	63.975982	15.735482	18.628472	86.105887	51.339411	0.586006	0.184621	0.108292	0.351401	0.220998	3.462699	1.000000	0.010381	2.099502	3.000000	40.642388	33.337858	5.000000	0.019865	2.002925	4.000000	0.028945	13.936391	4.000000	0.011536	10.005609	6.000000	0.022954	2.493706	2.000000	0.046013	14.849524	1.000000	18.161050	0.068605	6.000000	0.041476	1.047130	3.000000	0.031897
33	2	39.153722	17.753957	11.965005	68.534689	18.779720	0.580719	0.719548	0.839964	0.316602	0.314094	0.916731	2.000000	0.019390	1.039811	5.000000	28.766464	17.389400	2.000000	0.010977	2.228269	6.000000	0.029304	0.581204	3.000000	0.020979	45.080923	2.000000	0.013813	2.759233	3.000000	0.465862	0.693999	2.000000	35.390253	2.916602	4.000000	0.048916	1.411701	6.000000	0.013026
34	2	6.711951	95.639242	50.388398	40.902266	57.505789	0.989980	0.306751	0.746527	0.655525	0.115637	3.178921	5.000000	0.015899	3.522650	2.000000	19.379295	6.609875	4.000000	0.013599	2.466300	3.000000	0.031047	15.956575	2.000000	0.041504	3.176126	4.000000	0.010507	3.405044	4.000000	0.011912	8.520149	6.000000	17.952186	0.377899	5.000000	0.011864	2.343773	4.000000	0.020287
35	3	79.771097	67.319304	65.731879	11.085141	57.955451	0.391303	0.590019	0.309096	0.813206	0.712323	0.919973	2.000000	0.019681	1.618176	6.000000	88.691468	30.476711	1.000000	0.059997	3.121897	4.000000	0.019130	19.251080	2.000000	0.016732	11.405190	4.000000	0.015332	3.051758	5.000000	0.043980	13.878570	1.000000	55.407081	3.615721	5.000000	0.018038	2.051353	6.000000	0.072927
36	3	98.955767	55.876499	19.236173	66.169874	35.289612	0.470127	0.721227	0.713327	0.869081	0.488547	1.804300	6.000000	0.012496	0.850389	1.000000	80.807977	32.434855	3.000000	0.015905	2.135521	6.000000	0.020786	15.840712	1.000000	0.017695	34.662682	1.000000	0.010171	3.823562	2.000000	0.165484	1.650556	6.000000	21.700324	0.055853	3.000000	0.311700	2.481729	1.000000	0.015723
37	2	96.121050	49.350540	5.100667	82.688404	70.292535	0.132975	0.306331	0.469991	0.401539	0.432584	3.845338	6.000000	0.025352	0.586170	3.000000	29.999923	13.612349	5.000000	0.017643	1.504849	4.000000	0.011420	18.035866	2.000000	0.011185	38.728183	6.000000	0.017150	3.678567	5.000000	0.033460	10.971056	5.000000	88.127088	2.900315	2.000000	0.015823	2.575202	5.000000	0.013312
38	1	94.595171	44.481714	13.964324	56.253895	84.448774	0.189804	0.320659	0.758887	0.137636	0.556944	1.728068	1.000000	0.016962	0.805050	1.000000	34.189706	46.508017	3.000000	0.010027	0.116424	1.000000	0.053974	19.410691	2.000000	0.034362	4.998183	2.000000	0.011770	2.943937	4.000000	0.021873	11.621520	4.000000	99.796852	1.332591	5.000000	0.066639	2.624080	1.000000	0.026758
39	2	25.582160	27.352910	76.068675	40.446415	58.988885	0.554894	0.720692	0.960526	0.485765	0.614769	2.892104	5.000000	0.016252	1.162999	2.000000	12.651209	26.161438	2.000000	0.015603	4.264154	1.000000	0.010361	14.955352	2.000000	0.010589	19.646433	5.000000	0.115556	0.067626	3.000000	0.011995	14.787903	5.000000	27.226803	4.070104	2.000000	0.012241	0.210631	5.000000	0.704735
40	5	88.792855	59.537778	19.990801	96.468472	70.274264	0.844621	0.920445	0.391129	0.921407	0.292155	1.350925	1.000000	0.018590	0.123025	5.000000	71.483390	13.204212	5.000000	0.031965	1.026715	3.000000	0.011462	2.065566	4.000000	0.049279	7.524874	5.000000	0.369488	3.776446	3.000000	0.198706	18.086011	3.000000	37.410158	0.535796	6.000000	0.126225	1.253531	1.000000	0.010462
41	3	77.150807	3.436781	35.846574	39.695420	31.760555	0.171648	0.437074	0.902862	0.369404	0.648498	2.305429	5.000000	0.018090	0.300737	6.000000	73.078269	31.123861	6.000000	0.019977	0.535423	5.000000	0.025717	12.067133	2.000000	0.144486	37.672505	6.000000	0.010824	0.912518	6.000000	0.012169	3.604696	6.000000	91.485945	3.201375	5.000000	0.014176	1.093491	2.000000	0.035467
42	4	8.410519	70.697995	86.588566	75.824342	95.287227	0.199242	0.973858	0.126109	0.161249	0.506318	0.228818	2.000000	0.113892	2.483251	1.000000	25.551145	6.880556	4.000000	0.070529	2.462597	5.000000	0.030311	8.528150	2.000000	0.027169	18.788845	5.000000	0.010387	1.372008	4.000000	0.033380	3.287253	5.000000	89.827263	0.566849	4.000000	0.026765	2.099967	6.000000	0.012027
43	3	92.027357	75.000749	22.377321	31.661775	70.533194	0.608423	0.668523	0.192105	0.211266	0.106999	2.165325	6.000000	0.010142	1.234014	2.000000	68.263675	16.696299	4.000000	0.016266	3.070114	1.000000	0.023398	7.468001	3.000000	0.059442	1.454935	4.000000	0.013384	3.483266	5.000000	0.028605	1.073503	3.000000	61.384932	3.548931	2.000000	0.026736	3.450211	4.000000	0.012348
44	2	98.288837	30.979588	64.000544	26.960209	9.568347	0.383331	0.978232	0.700712	0.331572	0.969405	2.644049	6.000000	0.011168	1.992599	5.000000	8.681036	46.354714	6.000000	0.095708	2.480620	2.000000	0.018123	10.511638	5.000000	0.011364	24.361643	6.000000	0.012912	1.318267	5.000000	0.016995	6.690313	2.000000	61.488711	3.094263	3.000000	0.066570	0.498546	5.000000	0.021427
45	3	87.844977	98.472765	46.483617	39.130041	31.479628	0.241320	0.370394	0.181797	0.653899	0.389960	2.969048	5.000000	0.013493	1.498442	3.000000	62.056298	48.000728	1.000000	0.031515	1.256077	1.000000	0.030589	18.665561	4.000000	0.063836	4.586923	5.000000	0.014323	3.081236	4.000000	0.018273	14.130804	5.000000	88.663204	3.359822	4.000000	0.012398	3.777861	1.000000	0.040141
46	2	45.971200	69.221929	6.978103	54.656148	14.502017	0.831037	0.900382	0.805297	0.695831	0.637152	2.710446	2.000000	0.038314	2.814104	4.000000	85.699456	20.550862	5.000000	0.058880	0.677598	2.000000	0.010332	7.972983	6.000000	0.021493	10.337048	4.000000	0.330966	0.169543	6.000000	0.038508	19.189524	1.000000	23.884011	1.483600	2.000000	0.013094	1.881891	2.000000	0.017364
47	2	82.955110	72.354535	59.529497	96.966317	38.015747	0.139373	0.872610	0.456743	0.622867	0.350304	0.562159	3.000000	0.024103	3.419183	1.000000	44.208117	26.115665	3.000000	0.013149	0.963246	4.000000	0.075168	7.193285	6.000000	0.038530	7.412983	6.000000	0.010365	1.249962	4.000000	0.022958	13.153699	1.000000	86.849648	2.013349	3.000000	0.023318	3.255697	4.000000	0.674755
48	3	8.170025	61.920044	92.482588	63.854621	73.938874	0.275199	0.186660	0.638528	0.582093	0.657453	1.022132	5.000000	0.021707	4.010628	6.000000	98.653459	17.782588	4.000000	0.024174	2.692488	1.000000	0.012910	8.198522	3.000000	0.017560	32.333850	5.000000	0.013916	3.883407	3.000000	0.015758	5.256031	6.000000	82.769689	3.349511	6.000000	0.019818	2.030358	2.000000	0.018496
49	2	47.296237	49.968514	85.627272	91.461302	22.388080	0.952432	0.699852	0.961603	0.525694	0.854201	2.646809	4.000000	0.015967	1.073150	4.000000	46.551021	25.029684	5.000000	0.120284	0.811168	3.000000	0.014767	13.006448	3.000000	0.010444	11.793168	1.000000	0.059942	3.438063	1.000000	0.036540	16.591306	2.000000	44.903113	3.155369	1.000000	0.015268	4.415995	5.000000	0.022255
50	1	97.469655	87.140535	79.081583	9.874217	26.300257	0.763936	0.310266	0.246989	0.551856	0.899705	2.479159	3.000000	0.078337	1.937061	3.000000	25.805988	51.865965	1.000000	0.086320	4.604728	1.000000	0.021915	14.344131	6.000000	0.010591	7.893977	1.000000	0.032956	1.818300	1.000000	0.787864	2.384348	4.000000	7.838796	2.244086	4.000000	0.011153	1.376114	6.000000	0.013189
51	2	37.995071	8.497221	39.915663	5.752285	22.873762	0.148431	0.674551	0.779891	0.587484	0.307198	1.287701	1.000000	0.016057	1.292154	3.000000	5.407554	2.707818	1.000000	0.027177	2.104721	1.000000	0.119688	18.310917	6.000000	0.027180	11.905366	3.000000	0.022466	2.265715	1.000000	0.246185	10.172457	2.000000	13.727054	3.825735	6.000000	0.015787	1.510062	3.000000	0.020238
52	2	94.294214	91.807734	3.306574	97.959768	39.654198	0.295141	0.499100	0.199395	0.519712	0.779380	3.810411	2.000000	0.015095	3.750286	2.000000	87.136388	45.099579	3.000000	0.010270	3.508469	1.000000	0.057603	7.407404	6.000000	0.013565	17.164174	1.000000	0.111869	3.186952	1.000000	0.014214	6.582864	6.000000	52.251316	2.064584	3.000000	0.079738	1.901310	2.000000	0.030387
53	3	11.975323	61.919197	60.214900	96.473452	52.586073	0.358761	0.244540	0.681390	0.765653	0.382145	2.971311	2.000000	0.034142	2.561780	2.000000	72.072140	15.770408	3.000000	0.035252	4.087855	3.000000	0.456876	9.294297	5.000000	0.033696	10.698811	5.000000	0.037514	0.286115	3.000000	0.010519	8.940685	5.000000	37.133894	3.918362	6.000000	0.014244	0.799823	5.000000	0.012991
54	3	65.460305	71.841698	70.950097	24.659682	86.125007	0.132600	0.934392	0.811670	0.484067	0.901825	3.851781	1.000000	0.012871	1.382251	6.000000	48.761221	8.676267	6.000000	0.046303	2.374731	4.000000	0.019617	1.106131	3.000000	0.013616	42.320143	2.000000	0.281942	1.441209	3.000000	0.019256	5.372982	6.000000	88.840046	1.396263	5.000000	0.021550	0.068804	2.000000	0.057513
55	2	51.675503	93.668996	52.506825	16.895314	49.731217	0.529125	0.865221	0.468406	0.682489	0.123042	2.094591	5.000000	0.027200	3.133250	5.000000	16.087560	29.052041	4.000000	0.011191	4.201517	3.000000	0.012949	2.019502	1.000000	0.088453	38.286013	5.000000	0.015497	0.993536	5.000000	0.014143	2.971054	4.000000	17.480310	0.676674	5.000000	0.037077	0.179779	6.000000	0.016614
56	2	59.631498	17.070682	10.365800	63.746264	92.145395	0.531508	0.407741	0.465387	0.982381	0.675219	4.016152	3.000000	0.032538	1.908942	1.000000	53.583466	21.374775	5.000000	0.026670	2.027651	6.000000	0.014191	1.481389	3.000000	0.028833	52.147192	4.000000	0.018919	2.494056	2.000000	0.021992	7.391243	1.000000	13.190941	1.358412	3.000000	0.016507	1.349844	1.000000	0.013270
57	2	81.820096	96.212195	61.294131	19.267586	41.340231	0.987919	0.803030	0.176282	0.811756	0.922003	1.645817	4.000000	0.011881	1.251462	2.000000	82.643936	1.471450	4.000000	0.012108	4.568066	6.000000	0.016793	6.019571	1.000000	0.015024	34.520590	5.000000	0.010367	2.147402	2.000000	0.049099	12.307266	6.000000	60.159760	0.932239	2.000000	0.031461	2.000648	6.000000	0.014634
58	2	30.124183	42.325018	95.937790	54.489450	66.821421	0.893816	0.700470	0.357199	0.394167	0.258963	1.082178	4.000000	0.056291	4.421401	2.000000	45.540653	49.096544	1.000000	0.019044	1.590036	1.000000	0.138240	0.925748	2.000000	0.047021	4.276233	5.000000	0.033771	0.412451	5.000000	0.068948	1.671161	1.000000	8.093843	1.030599	2.000000	0.013261	3.846423	3.000000	0.022478
59	2	41.879843	49.846222	3.093346	54.464161	89.863371	0.943948	0.169570	0.610106	0.723830	0.496750	3.997441	3.000000	0.017675	1.455646	4.000000	86.687379	39.405467	4.000000	0.060926	3.232206	2.000000	0.010146	6.443292	2.000000	0.023737	27.290087	6.000000	0.066564	0.738686	3.000000	0.029900	2.894036	3.000000	32.592811	3.318555	1.000000	0.056631	1.051821	4.000000	0.014890
60	1	50.536490	29.892815	77.355230	86.879185	63.093087	0.966540	0.759901	0.654007	0.523344	0.378340	2.532328	3.000000	0.016333	0.205191	1.000000	72.499331	28.369190	3.000000	0.180271	4.106134	5.000000	0.043196	1.582410	6.000000	0.032766	1.745968	3.000000	0.022354	2.171433	2.000000	0.020969	12.323804	1.000000	31.045957	0.246546	5.000000	0.017382	1.628542	6.000000	0.019781
61	2	82.793257	15.134958	85.475512	80.421111	6.656924	0.856759	0.878011	0.687817	0.499759	0.799049	0.876475	1.000000	0.047279	1.748399	4.000000	37.691284	13.988871	2.000000	0.048973	2.340428	4.000000	0.017008	11.668801	6.000000	0.018931	50.809466	4.000000	0.012527	0.681428	2.000000	0.012747	2.959254	3.000000	60.750295	1.350286	6.000000	0.013048	1.058677	2.000000	0.018664
62	3	42.614960	59.387291	57.597557	67.543429	20.591034	0.650337	0.458883	0.833663	0.684701	0.843976	1.096585	3.000000	0.035408	1.671905	4.000000	38.055755	47.334615	1.000000	0.063489	2.358844	4.000000	0.016563	17.582686	5.000000	0.112022	52.194048	1.000000	0.072402	1.257088	4.000000	0.028151	16.638467	3.000000	62.262957	3.034591	4.000000	0.012654	1.146797	6.000000	0.017537
63	2	46.054751	24.477160	34.087839	85.546257	53.528150	0.971131	0.955931	0.949523	0.229166	0.892279	3.375069	2.000000	0.058964	0.842555	6.000000	77.731311	25.560720	1.000000	0.011898	1.444482	5.000000	0.012980	2.225767	5.000000	0.028467	28.948044	4.000000	0.056608	0.410063	1.000000	0.050423	0.628655	5.000000	17.825213	3.599485	3.000000	0.019985	0.129119	1.000000	0.016943
64	3	59.488244	12.443306	62.604493	20.473993	65.728778	0.196799	0.502374	0.527745	0.745867	0.418765	1.456889	3.000000	0.012132	2.199044	1.000000	95.785579	6.321849	2.000000	0.011594	1.468950	5.000000	0.038877	8.520429	3.000000	0.024550	25.749730	6.000000	0.021831	0.905478	5.000000	0.013874	7.381639	6.000000	67.307491	2.203160	3.000000	0.012566	1.695040	2.000000	0.010779
65	4	42.124388	88.287919	27.001787	24.975253	70.858008	0.715986	0.828175	0.227289	0.964817	0.519110	1.664862	2.000000	0.012811	4.305237	5.000000	3.792980	9.970391	3.000000	0.010915	4.101241	3.000000	0.061042	15.397592	1.000000	0.149585	7.668371	5.000000	0.022966	3.446355	1.000000	0.020681	14.535437	6.000000	83.962784	1.980242	4.000000	0.205493	4.326420	4.000000	0.027580
66	3	26.114334	21.552809	83.239748	91.786355	75.202327	0.265318	0.487750	0.137380	0.155403	0.699294	1.136843	6.000000	0.016931	1.216511	4.000000	39.382658	59.095492	6.000000	0.019961	4.435786	1.000000	0.016880	3.686078	2.000000	0.100700	13.005996	5.000000	0.030033	1.844443	2.000000	0.016735	10.070963	3.000000	97.111089	0.971437	3.000000	0.011807	4.605798	4.000000	0.012696
67	1	12.451266	72.271124	52.651647	15.010019	71.691548	0.515686	0.651549	0.862648	0.715304	0.734133	1.125050	4.000000	0.072858	3.626478	6.000000	9.954871	54.938414	1.000000	0.024834	3.703308	4.000000	0.222025	6.581224	1.000000	0.016021	49.114225	1.000000	0.059302	0.212499	3.000000	0.024626	3.529827	1.000000	87.903586	1.686012	4.000000	0.206100	0.954157	6.000000	0.010617
68	1	55.620472	97.490222	32.643227	91.814540	22.363701	0.572199	0.247797	0.274102	0.165242	0.363789	0.093042	5.000000	0.016557	0.659220	4.000000	4.757339	39.680375	5.000000	0.010268	1.517166	2.000000	0.031999	11.134632	4.000000	0.926365	36.729646	2.000000	0.022795	2.864577	4.000000	0.022418	11.249894	5.000000	75.098924	0.102276	4.000000	0.024515	2.391318	5.000000	0.013195
