12	1	82.441956	75.972990	44.518332	73.095421	0.616614	0.978288	0.286499	0.337266	0.813731	1.000000	0.029862	41.467823	6.000000	0.143317	4.386531	5.000000	98.261211	1.890394	1.000000	0.859430	53.497365	5.000000	0.031299	1.493508	1.000000	63.264856	2.164554	2.000000	0.018777	0.391840	5.000000	0.014434
13	1	82.631512	58.785589	41.318295	11.579580	0.211192	0.219473	0.868382	0.193592	1.831450	4.000000	0.062262	2.058227	5.000000	0.013532	0.620255	2.000000	44.100073	2.124461	1.000000	0.032550	52.102788	2.000000	0.017049	0.842867	2.000000	77.428001	1.766187	1.000000	0.011295	1.679281	4.000000	0.094015
14	2	37.148864	25.447189	31.056075	8.366901	0.364696	0.305585	0.926950	0.531690	2.580925	5.000000	0.012794	23.337023	2.000000	0.017796	0.854313	5.000000	71.684907	0.190503	1.000000	0.026153	48.708279	5.000000	0.010682	1.521887	5.000000	7.219768	4.073471	4.000000	0.018708	1.784398	5.000000	0.015543
15	2	47.634132	53.237329	9.553818	59.458754	0.660693	0.284165	0.260132	0.306401	0.674455	6.000000	0.018951	53.000934	3.000000	0.014645	1.774412	5.000000	72.921439	2.794685	5.000000	0.031276	54.355104	4.000000	0.012148	0.073062	5.000000	55.412653	4.167107	4.000000	0.066168	3.909230	1.000000	0.014742
16	1	51.613726	48.847831	12.217390	27.531966	0.975600	0.788084	0.299671	0.287933	2.043933	4.000000	0.013241	18.674960	2.000000	0.013440	4.077143	1.000000	44.476034	1.336208	5.000000	0.044183	6.605783	3.000000	0.012566	0.730152	1.000000	7.472071	1.503014	2.000000	0.051700	1.129831	1.000000	0.062365
17	2	50.822155	58.998785	57.659342	42.285556	0.577227	0.924376	0.811949	0.716746	3.513421	4.000000	0.011893	9.274149	5.000000	0.051754	2.409770	1.000000	30.473256	1.478610	4.000000	0.014545	21.266143	6.000000	0.053425	2.196192	6.000000	27.233816	2.226021	6.000000	0.024039	3.713047	4.000000	0.024366
18	1	2.530372	82.886729	2.337288	1.590673	0.500615	0.426092	0.140587	0.396073	2.466553	1.000000	0.021653	14.657118	5.000000	0.019983	3.935768	1.000000	59.268184	2.017989	3.000000	0.017424	56.369842	2.000000	0.017945	1.726756	2.000000	88.350336	2.940296	1.000000	0.015708	3.877609	6.000000	0.020449
19	2	78.981341	97.657721	94.621718	93.054799	0.938249	0.857602	0.122987	0.392474	2.428969	1.000000	0.064918	42.491182	6.000000	0.036774	3.121536	1.000000	23.356583	0.501937	3.000000	0.013054	44.454529	6.000000	0.102649	0.108158	3.000000	94.804040	4.640283	2.000000	0.041918	3.651648	5.000000	0.058762
20	2	11.371336	72.885448	3.350164	37.729715	0.564253	0.412388	0.144790	0.954686	2.829059	6.000000	0.011522	42.846103	4.000000	0.044896	1.842122	3.000000	99.732730	4.435571	1.000000	0.013086	30.848277	3.000000	0.011035	3.510438	2.000000	74.904517	0.707146	1.000000	0.016970	1.430578	2.000000	0.010702
21	3	83.301010	49.377973	67.165156	96.988054	0.942433	0.356834	0.294027	0.475782	2.664790	1.000000	0.143604	9.559568	1.000000	0.019190	3.417735	2.000000	74.312079	3.226938	3.000000	0.023292	17.227919	4.000000	0.040271	1.877474	4.000000	67.583572	3.642037	3.000000	0.028075	2.810891	5.000000	0.022766
22	3	77.330727	88.376559	16.975274	52.633280	0.683629	0.701497	0.777869	0.546578	4.078695	3.000000	0.012238	9.807218	5.000000	0.024136	2.027507	5.000000	8.228954	3.356586	3.000000	0.018962	34.592632	6.000000	0.019619	0.369835	3.000000	79.693684	3.604275	2.000000	0.011141	3.194107	4.000000	0.056921
23	3	16.902663	21.763064	3.929333	18.061379	0.899864	0.555543	0.736572	0.284315	1.054852	1.000000	0.017797	21.892838	1.000000	0.013238	3.856559	6.000000	23.191303	0.749404	5.000000	0.012967	56.457881	6.000000	0.018801	3.968539	6.000000	81.785166	1.551570	2.000000	0.014171	1.323207	6.000000	0.093300
24	3	11.820277	75.198446	73.472790	17.077815	0.154742	0.924704	0.968479	0.883712	3.609944	1.000000	0.030037	24.112810	4.000000	0.027784	3.676736	5.000000	20.467506	4.025040	4.000000	0.011590	33.110924	4.000000	0.025239	0.394635	2.000000	72.413866	3.180374	3.000000	0.016699	1.337637	6.000000	0.046412
25	2	98.479544	36.418531	67.543438	50.206133	0.320437	0.622914	0.541369	0.930148	4.437792	3.000000	0.032729	51.507469	2.000000	0.021623	1.637120	6.000000	68.586263	2.065258	5.000000	0.033836	28.293211	4.000000	0.011013	0.520928	5.000000	59.467844	3.613077	2.000000	0.018963	2.250708	3.000000	0.017301
26	3	53.423850	66.938866	10.782299	61.797809	0.101768	0.263702	0.961452	0.547393	3.069881	4.000000	0.032044	40.039188	4.000000	0.011761	3.918681	3.000000	37.225063	4.514698	1.000000	0.021909	25.931767	4.000000	0.047919	1.777495	3.000000	63.881032	1.573616	4.000000	0.026669	0.810066	5.000000	0.014935
27	1	94.652090	52.175923	22.951209	13.605142	0.309963	0.876142	0.953624	0.186222	1.074691	4.000000	0.146326	34.428609	1.000000	0.197780	2.033919	3.000000	79.203300	2.110104	5.000000	0.016204	33.304235	5.000000	0.010411	1.469284	1.000000	67.298931	1.204497	3.000000	0.012175	0.864041	1.000000	0.044557
28	1	91.398902	91.722902	76.087962	15.625942	0.450130	0.310253	0.622872	0.755439	3.585419	1.000000	0.011027	31.848483	4.000000	0.068046	2.131427	2.000000	89.577848	4.498706	2.000000	0.011015	48.984806	5.000000	0.013372	1.354954	3.000000	85.588965	0.802147	6.000000	0.556467	1.937970	5.000000	0.010765
29	3	60.958218	51.350424	23.687523	70.868332	0.491599	0.728789	0.150053	0.528614	3.656980	4.000000	0.018423	54.384476	4.000000	0.013520	1.876377	6.000000	88.082159	4.599368	3.000000	0.022794	31.567028	1.000000	0.015815	2.761150	4.000000	37.579528	2.499136	1.000000	0.012633	3.792067	1.000000	0.013902
30	2	38.927857	95.461192	93.875141	38.697686	0.866476	0.700275	0.711736	0.296234	0.830137	1.000000	0.019795	21.155538	4.000000	0.014195	3.142025	6.000000	43.859421	2.868465	6.000000	0.040032	57.860251	1.000000	0.013680	2.659875	2.000000	15.513235	2.501664	4.000000	0.018147	0.572509	1.000000	0.011547
31	2	25.943739	50.497633	91.091447	11.831970	0.698322	0.377628	0.863478	0.772136	3.310037	3.000000	0.134470	52.448919	5.000000	0.023451	2.887207	2.000000	63.266685	4.348482	4.000000	0.019202	15.343802	2.000000	0.010579	3.653176	2.000000	36.196044	3.909931	2.000000	0.020332	1.280163	1.000000	0.089344
32	2	55.238158	19.207012	27.371211	14.481157	0.175329	0.858860	0.859461	0.448211	0.311811	1.000000	0.025931	26.434557	6.000000	0.013263	4.144237	3.000000	88.657214	4.310291	6.000000	0.020696	36.763948	1.000000	0.014194	1.130198	1.000000	33.589955	3.852754	3.000000	0.019917	2.961498	3.000000	0.010742
33	2	39.372161	25.567360	82.972628	41.284959	0.703258	0.132434	0.143758	0.932352	1.503009	4.000000	0.076164	23.685692	2.000000	0.045820	0.856906	4.000000	51.074721	2.417953	6.000000	0.015961	13.120999	3.000000	0.086578	3.478061	2.000000	30.020043	2.719176	4.000000	0.028542	3.154539	4.000000	0.019318
34	2	64.065773	86.243424	47.126115	57.714057	0.462496	0.291831	0.169690	0.859620	1.382647	4.000000	0.014946	54.380136	5.000000	0.010772	1.702607	2.000000	12.460245	3.121727	6.000000	0.012006	4.697092	6.000000	0.066452	1.070258	1.000000	8.784035	2.279832	1.000000	0.055502	1.356555	1.000000	0.015118
35	3	15.659562	86.061685	97.003350	68.777662	0.379097	0.407243	0.691872	0.932329	0.885207	4.000000	0.035345	45.375359	4.000000	0.026759	0.942525	4.000000	79.918723	0.766114	1.000000	0.027780	31.060419	3.000000	0.011749	2.536700	3.000000	80.997042	2.594049	4.000000	0.011151	1.613995	2.000000	0.033356
36	3	2.807699	73.096229	1.498100	74.544608	0.139476	0.157046	0.569526	0.619926	4.456443	6.000000	0.019781	40.271964	4.000000	0.133592	4.148413	4.000000	24.108946	4.733529	3.000000	0.031972	54.878819	5.000000	0.015075	4.713235	3.000000	24.830547	4.486126	6.000000	0.011109	4.376210	6.000000	0.010985
37	2	88.626008	32.453987	17.052216	78.900354	0.269266	0.987603	0.850747	0.584217	1.846488	4.000000	0.015610	2.082946	5.000000	0.028573	0.233240	2.000000	95.116848	1.989931	1.000000	0.066753	47.142619	4.000000	0.023998	2.439072	2.000000	46.249528	3.103876	1.000000	0.048783	2.567512	6.000000	0.013393
38	2	68.389983	11.440400	47.056811	11.941183	0.107204	0.496599	0.447749	0.777778	4.171380	6.000000	0.017758	24.857312	5.000000	0.082822	3.200063	1.000000	82.620532	3.076355	3.000000	0.050055	50.772529	5.000000	0.024657	0.287442	2.000000	49.085800	0.331151	6.000000	0.010894	0.371241	3.000000	0.481694
39	3	46.453382	80.049358	64.815607	57.259608	0.827899	0.997833	0.243137	0.411227	0.233541	3.000000	0.130141	46.661016	5.000000	0.014598	2.003937	1.000000	78.102808	2.810207	3.000000	0.010264	5.373795	5.000000	0.024257	4.388250	5.000000	47.070900	4.208127	2.000000	0.018807	1.575639	6.000000	0.038303
40	2	9.428314	23.511282	90.810853	21.295652	0.886310	0.317602	0.817928	0.269234	0.890777	1.000000	0.044239	50.990965	4.000000	0.064486	0.958447	3.000000	6.042775	2.059037	6.000000	0.012225	51.681309	2.000000	0.814607	3.425287	5.000000	21.129208	3.403777	1.000000	0.031983	2.598699	3.000000	0.022914
41	3	56.611598	74.680321	26.599260	63.778840	0.917662	0.517863	0.610291	0.428958	1.655563	1.000000	0.067193	31.548732	3.000000	0.027435	4.259693	3.000000	91.579353	4.627863	1.000000	0.070060	40.142055	5.000000	0.014471	4.288303	6.000000	74.425675	1.862766	4.000000	0.017260	1.920393	2.000000	0.034079
42	2	37.999020	64.165256	98.565453	95.116528	0.682044	0.826800	0.287440	0.830976	0.189312	5.000000	0.022186	43.791651	4.000000	0.103018	0.253372	4.000000	27.831193	2.421530	5.000000	0.019270	7.516613	4.000000	0.046968	1.743604	5.000000	29.433482	1.274710	1.000000	0.038567	0.432196	5.000000	0.012407
43	1	70.006245	66.304608	34.453395	10.874874	0.479516	0.714826	0.383951	0.570177	2.598378	6.000000	0.012746	27.089521	5.000000	0.010646	1.853734	5.000000	37.912905	4.411252	5.000000	0.159745	58.619667	1.000000	0.275907	1.018126	4.000000	34.461718	2.317006	3.000000	0.010216	0.957466	4.000000	0.012509
44	2	75.179752	98.466551	32.154719	98.032825	0.333546	0.685715	0.748391	0.395996	3.706028	5.000000	0.016457	1.048597	2.000000	0.411345	3.868912	5.000000	50.292328	3.924499	3.000000	0.020221	21.843009	1.000000	0.033309	0.236105	5.000000	24.828914	2.388925	2.000000	0.018263	3.732017	6.000000	0.084417
45	1	15.496396	67.489029	39.120850	74.395067	0.820781	0.310741	0.328166	0.683941	1.706117	1.000000	0.070160	50.304850	3.000000	0.024416	2.012015	5.000000	79.646639	3.542407	3.000000	0.024769	26.350340	1.000000	0.022529	1.148083	1.000000	43.156483	3.007749	5.000000	0.011456	3.113887	1.000000	0.018092
46	2	16.676499	64.406413	20.497650	43.507846	0.345594	0.943581	0.520969	0.658773	1.127034	5.000000	0.018009	32.945049	5.000000	0.440550	4.077447	2.000000	66.294017	1.253542	6.000000	0.074767	23.647919	3.000000	0.050520	1.239368	1.000000	61.371331	4.361811	2.000000	0.051332	1.358564	6.000000	0.021476
47	2	80.678063	69.229458	3.387797	86.842153	0.207314	0.895339	0.974609	0.497635	0.484063	4.000000	0.029037	47.337053	3.000000	0.019234	0.393353	3.000000	47.457186	0.905940	1.000000	0.017673	9.387783	6.000000	0.010685	0.766160	3.000000	57.041448	0.417751	2.000000	0.014167	2.008014	5.000000	0.015262
48	2	65.975012	30.584380	93.513116	65.198579	0.988241	0.829388	0.499714	0.747442	3.216353	6.000000	0.011589	31.783628	1.000000	0.012546	1.742035	5.000000	99.626829	2.628482	1.000000	0.096578	5.482135	3.000000	0.012727	1.107761	1.000000	16.795054	1.229722	5.000000	0.029215	1.889889	1.000000	0.014090
49	2	30.797367	38.240787	36.497314	36.102225	0.543037	0.429027	0.389254	0.677589	1.274773	3.000000	0.017059	11.063005	2.000000	0.015321	0.553939	6.000000	3.443260	0.873963	5.000000	0.011078	13.271982	6.000000	0.018176	1.180143	4.000000	15.576740	1.633132	4.000000	0.030602	2.746509	4.000000	0.032791
50	2	63.914291	75.747319	89.727231	65.018496	0.900616	0.299755	0.916660	0.533626	2.318772	5.000000	0.027009	6.755232	2.000000	0.013202	3.263316	4.000000	60.753891	2.442638	1.000000	0.011757	25.936720	3.000000	0.013914	3.712850	4.000000	27.367527	3.569220	1.000000	0.021817	4.668937	5.000000	0.017798
51	2	97.900668	12.613346	83.853812	84.264509	0.909677	0.583388	0.487498	0.973910	2.986459	2.000000	0.122220	38.346034	5.000000	0.023999	0.671027	5.000000	44.803974	4.469848	5.000000	0.012385	37.683266	1.000000	0.043051	1.194236	1.000000	80.394168	1.576612	4.000000	0.028378	1.857546	1.000000	0.011210
52	2	99.923699	56.379715	43.552675	47.458149	0.273686	0.904099	0.625711	0.971515	3.269977	5.000000	0.018563	15.112059	1.000000	0.011797	2.643423	3.000000	29.525723	2.488009	3.000000	0.156499	5.695689	3.000000	0.022774	1.621074	4.000000	27.403167	0.367066	2.000000	0.012765	4.030229	3.000000	0.047830
53	4	82.495112	63.017197	68.167856	48.047227	0.730778	0.309492	0.499713	0.106953	1.325939	1.000000	0.031501	48.738131	4.000000	0.011776	1.015299	4.000000	62.010541	3.095575	2.000000	0.076315	8.295976	2.000000	0.029237	3.593314	6.000000	40.221143	2.285675	3.000000	0.010588	0.326067	5.000000	0.012388
54	2	60.947912	10.403895	31.758409	99.796198	0.152635	0.805887	0.536529	0.200910	1.287495	6.000000	0.174915	3.886630	2.000000	0.010615	2.747678	5.000000	31.008453	1.738044	5.000000	0.015211	9.449811	6.000000	0.034625	0.605166	6.000000	30.351847	0.938852	3.000000	0.071862	0.664059	3.000000	0.072750
55	3	84.340368	16.281241	33.941492	95.286133	0.575688	0.677223	0.204586	0.367812	0.826349	3.000000	0.010716	18.740051	3.000000	0.016890	1.264789	6.000000	79.793052	3.404517	3.000000	0.016611	34.693746	1.000000	0.010635	3.573515	5.000000	66.511881	1.101685	4.000000	0.034510	2.988480	2.000000	0.024571
56	2	74.230803	64.758127	70.676680	51.428785	0.592128	0.660540	0.354105	0.827658	2.521108	4.000000	0.120059	56.545049	5.000000	0.015741	2.403981	4.000000	84.446082	2.401477	3.000000	0.012863	57.669245	4.000000	0.012003	3.613048	3.000000	75.587257	1.727083	1.000000	0.047978	1.361604	6.000000	0.014862
57	2	20.603170	87.484140	4.792708	11.622569	0.321960	0.737661	0.246669	0.728937	2.842513	2.000000	0.077793	26.221987	2.000000	0.017238	4.028938	3.000000	40.461599	2.810298	5.000000	0.028601	52.639782	4.000000	0.013220	2.336873	5.000000	79.711075	3.154766	1.000000	0.081506	1.294100	5.000000	0.038033
58	2	67.011580	68.337964	18.192596	23.227377	0.696559	0.999025	0.344435	0.795366	0.085147	1.000000	0.010830	13.645231	5.000000	0.015265	3.429056	2.000000	57.513866	1.095432	4.000000	0.069149	11.492416	2.000000	0.042989	3.326349	5.000000	3.360562	0.537379	3.000000	0.017158	0.188692	5.000000	0.837879
59	2	86.165192	69.407003	57.785241	38.728946	0.224842	0.927823	0.276168	0.190392	2.762912	1.000000	0.021189	14.933655	6.000000	0.030635	3.117114	2.000000	5.972198	0.299900	5.000000	0.038042	23.117427	4.000000	0.010628	0.753960	4.000000	77.089432	1.128249	2.000000	0.012304	0.557562	2.000000	0.050349
60	3	78.002748	71.234623	52.784306	60.552976	0.973242	0.316114	0.192313	0.570324	2.786993	3.000000	0.024200	24.380907	6.000000	0.027921	3.131025	5.000000	21.941033	0.683715	2.000000	0.045712	23.151591	6.000000	0.011824	3.417275	2.000000	11.828053	0.897429	2.000000	0.052323	0.700882	6.000000	0.027768
61	2	76.393700	27.541748	84.477581	58.005205	0.955703	0.562715	0.833339	0.720559	3.101320	5.000000	0.023356	25.684643	5.000000	0.029553	2.647177	6.000000	47.460044	1.670970	5.000000	0.040917	42.230280	6.000000	0.025068	1.905591	1.000000	31.319448	4.711910	5.000000	0.031988	0.499963	6.000000	0.019629
62	3	55.546057	69.894403	98.692691	38.286216	0.904411	0.716782	0.514531	0.215005	1.089002	1.000000	0.135772	51.297329	3.000000	0.010385	3.609639	4.000000	95.408590	0.195115	4.000000	0.013194	48.620514	3.000000	0.035045	1.208064	4.000000	2.836703	0.201996	6.000000	0.022533	0.471649	1.000000	0.011146
63	2	50.326247	25.602433	29.935780	1.798602	0.294647	0.122360	0.749493	0.577160	4.114155	3.000000	0.080038	27.259803	3.000000	0.010932	4.459103	1.000000	98.895851	3.309275	2.000000	0.032518	38.695390	4.000000	0.018353	2.737871	3.000000	20.565045	2.175061	1.000000	0.080179	2.061396	6.000000	0.010979
64	2	36.968682	15.094360	76.707213	44.210574	0.946421	0.705649	0.950758	0.902823	4.575749	6.000000	0.011575	6.433353	4.000000	0.070008	2.264202	4.000000	43.871382	1.184686	6.000000	0.015168	34.055427	5.000000	0.023820	1.307701	2.000000	83.611053	3.011111	4.000000	0.615720	1.530961	1.000000	0.016768
65	3	16.811776	62.985008	54.743066	46.041633	0.416708	0.390963	0.790197	0.922841	4.622491	3.000000	0.010734	11.114838	2.000000	0.031440	2.268094	5.000000	87.594170	2.312926	6.000000	0.020059	26.238432	6.000000	0.010654	1.564374	1.000000	93.662370	4.388461	2.000000	0.015636	1.073815	4.000000	0.016317
66	2	87.606162	67.752803	23.848958	51.986494	0.572915	0.972596	0.179433	0.134505	0.245018	5.000000	0.020320	26.970801	2.000000	0.017894	1.119294	5.000000	11.380992	4.055190	2.000000	0.011417	55.759546	5.000000	0.067265	2.984595	5.000000	1.421435	3.044989	5.000000	0.010790	2.143794	5.000000	0.022692
67	1	2.187853	78.669302	19.716805	11.278819	0.347984	0.104124	0.113972	0.939681	3.528872	4.000000	0.012050	22.586199	5.000000	0.018750	0.389469	4.000000	40.366032	0.227354	4.000000	0.013337	35.500927	3.000000	0.012484	2.799308	5.000000	60.029357	3.322817	4.000000	0.010307	3.041915	6.000000	0.013696
68	2	35.500486	89.697851	17.564388	22.731426	0.955681	0.559998	0.470292	0.441878	3.089749	3.000000	0.022434	13.958982	2.000000	0.028864	2.473404	6.000000	7.372467	2.438270	6.000000	0.047167	46.692694	1.000000	0.026901	2.704620	2.000000	27.507079	1.263012	1.000000	0.014198	3.344997	1.000000	0.035720
69	2	95.016602	43.509546	8.883484	65.657749	0.515526	0.429187	0.773895	0.847811	3.959858	6.000000	0.015204	5.796959	4.000000	0.024905	3.628277	1.000000	21.030023	1.476533	4.000000	0.027939	27.472123	1.000000	0.011483	4.252439	6.000000	58.625708	1.113096	6.000000	0.014638	1.704347	1.000000	0.018812
70	3	33.066201	46.475263	38.014032	87.368846	0.948498	0.101800	0.927898	0.938366	3.409068	5.000000	0.050965	28.774542	1.000000	0.017366	0.474393	5.000000	7.158111	0.233891	3.000000	0.091498	14.948571	6.000000	0.010470	4.349459	1.000000	8.962678	2.746326	1.000000	0.023124	1.042031	5.000000	0.022598
71	2	14.217909	68.465746	95.164485	83.817933	0.240978	0.721074	0.902042	0.688199	2.846882	5.000000	0.075750	29.991348	6.000000	0.859927	2.112744	2.000000	94.257869	2.970453	1.000000	0.021210	31.425055	1.000000	0.017365	3.543926	3.000000	88.037205	3.235206	2.000000	0.949936	2.509466	5.000000	0.084390
72	3	93.440206	44.335258	73.612110	14.772953	0.212094	0.311496	0.734422	0.283136	3.851788	6.000000	0.076004	25.815149	5.000000	0.028968	2.118134	6.000000	24.110482	4.434900	2.000000	0.016729	3.884100	2.000000	0.188359	3.185536	6.000000	42.098050	3.166353	4.000000	0.038705	3.380472	2.000000	0.012241
73	2	83.618264	67.611690	48.116072	12.567593	0.179485	0.637583	0.260383	0.779335	3.843207	4.000000	0.027837	0.651686	5.000000	0.044133	3.415823	2.000000	66.052097	1.305663	5.000000	0.015426	59.070041	5.000000	0.123995	2.515266	5.000000	90.257969	3.962435	5.000000	0.027303	0.431589	2.000000	0.058798
74	1	14.679323	64.650072	52.895594	22.922031	0.194982	0.411210	0.737013	0.291956	1.250433	1.000000	0.021000	3.824174	5.000000	0.011672	2.103462	3.000000	25.471213	1.136689	6.000000	0.019827	15.162747	1.000000	0.011321	2.479018	4.000000	25.450463	3.184671	3.000000	0.582332	1.968107	6.000000	0.016172
75	1	75.123276	76.236982	56.717648	93.914303	0.603296	0.833238	0.349519	0.527882	2.090271	4.000000	0.023353	44.458571	6.000000	0.033898	1.723895	4.000000	98.095613	1.435963	3.000000	0.055329	58.185132	3.000000	0.013194	0.171912	1.000000	6.506406	1.642857	2.000000	0.078419	0.205994	6.000000	0.016191
76	2	60.576931	70.952557	6.844744	23.732616	0.700971	0.416803	0.299482	0.936844	4.008516	3.000000	0.021118	45.841827	2.000000	0.210547	0.325259	6.000000	21.620454	1.397028	1.000000	0.016425	54.659052	5.000000	0.010830	0.116115	6.000000	84.377605	2.381138	3.000000	0.013052	3.727201	4.000000	0.025282
77	3	24.447417	86.717954	76.696759	33.377051	0.567485	0.799590	0.328117	0.164730	1.847730	4.000000	0.240831	22.312259	3.000000	0.018902	2.231941	4.000000	52.444819	2.968966	5.000000	0.014830	5.808554	2.000000	0.023056	0.752804	2.000000	43.002866	1.163964	1.000000	0.013065	4.480273	3.000000	0.030958
78	3	6.939313	32.341965	40.342035	79.290375	0.570424	0.669233	0.845782	0.726635	3.400618	2.000000	0.010710	33.449951	6.000000	0.011753	3.004897	4.000000	4.621994	4.586966	5.000000	0.028241	32.261080	6.000000	0.028735	2.782837	3.000000	34.884650	3.908730	5.000000	0.010656	3.603661	1.000000	0.022761
79	3	98.367200	28.345557	42.938891	24.116199	0.264827	0.949934	0.647264	0.931116	0.900583	4.000000	0.023444	30.638667	5.000000	0.013807	2.721652	6.000000	63.886313	0.304193	5.000000	0.010891	31.690999	6.000000	0.113386	1.039846	6.000000	69.515389	3.516781	4.000000	0.019014	3.519265	6.000000	0.120283
80	3	56.975046	91.426979	73.755938	91.132972	0.821930	0.394535	0.962944	0.297192	2.688338	3.000000	0.105931	25.999497	1.000000	0.016511	0.811303	3.000000	35.487773	0.638080	1.000000	0.021159	47.528470	6.000000	0.016654	1.160361	2.000000	16.126362	1.520159	4.000000	0.010126	1.303691	2.000000	0.098914
81	2	91.843462	83.369500	4.910059	48.251024	0.160920	0.368832	0.617560	0.889206	2.155008	5.000000	0.011537	47.660925	6.000000	0.047410	4.009055	3.000000	13.962822	3.025710	1.000000	0.014149	0.896857	2.000000	0.010308	2.360866	1.000000	32.758097	2.267710	2.000000	0.015521	4.605053	2.000000	0.010794
82	2	89.227973	44.006753	50.414801	4.170252	0.925068	0.727888	0.886385	0.281730	1.801913	5.000000	0.010781	22.339134	6.000000	0.020982	4.169026	3.000000	75.226229	2.952378	6.000000	0.018383	48.610417	1.000000	0.016252	2.738882	3.000000	47.639325	1.956251	2.000000	0.016424	2.753201	1.000000	0.025100
83	4	11.437129	10.214180	95.498370	65.241765	0.835586	0.901570	0.211020	0.352557	3.242749	3.000000	0.015298	41.987489	1.000000	0.023275	0.691604	2.000000	19.371804	2.952914	2.000000	0.014709	55.899792	5.000000	0.011387	0.389032	5.000000	39.283206	3.071379	4.000000	0.024366	2.185555	5.000000	0.047993
84	2	84.877124	5.793571	28.161968	2.392732	0.183039	0.314714	0.740031	0.210176	1.324536	5.000000	0.078322	19.266453	6.000000	0.010890	4.350304	4.000000	86.862126	3.996149	3.000000	0.019540	55.714317	3.000000	0.011781	0.304822	1.000000	91.977056	2.622997	5.000000	0.090368	0.127117	6.000000	0.116622
85	2	95.428471	23.325593	75.662276	37.598418	0.829710	0.981268	0.759180	0.222998	1.853391	4.000000	0.016664	20.748868	6.000000	0.011677	4.071797	6.000000	41.651092	0.934890	6.000000	0.041916	58.910798	2.000000	0.012920	0.668371	5.000000	49.989176	2.846944	2.000000	0.027491	0.087549	2.000000	0.011274
