12	1	80.289140	75.812748	59.965953	20.307957	0.250699	0.134874	0.388397	0.838391	5.075351	3.000000	0.245177	1.510229	1.000000	0.016269	0.856725	2.000000	0.062806	6.858747	4.000000	0.018302	2.926419	1.000000	0.022977	2.215735	6.000000	0.062024	11.499357	4.000000	0.046576	8.452302	2.000000	0.017822
13	2	64.828560	70.768196	88.054077	65.083606	0.893924	0.154868	0.928877	0.951790	11.895591	1.000000	0.023801	1.055674	2.000000	0.040549	11.828479	5.000000	0.020853	4.931885	1.000000	0.085757	10.669490	5.000000	0.029167	10.507678	3.000000	0.013591	8.979692	3.000000	0.017053	6.624779	5.000000	0.013384
14	2	13.806859	93.015245	27.655974	43.855865	0.678088	0.738076	0.607288	0.984729	12.664525	4.000000	0.019720	6.544625	6.000000	0.011223	8.179714	6.000000	0.072323	4.742193	1.000000	0.013109	11.005295	5.000000	0.010587	3.387122	6.000000	0.615092	7.384971	6.000000	0.020533	10.741146	6.000000	0.010154
15	1	77.319312	77.512616	1.081874	47.133828	0.727446	0.106665	0.230896	0.254590	6.310372	5.000000	0.011811	12.976025	6.000000	0.086253	8.184567	2.000000	0.019701	12.730364	2.000000	0.010491	8.944343	3.000000	0.014454	5.619309	1.000000	0.015903	11.177431	1.000000	0.011504	4.308550	5.000000	0.024014
16	2	56.694452	67.234815	10.450976	13.121917	0.980070	0.424213	0.995390	0.287696	10.890029	5.000000	0.012415	6.583734	5.000000	0.015457	12.141389	6.000000	0.019602	8.899208	3.000000	0.010067	13.088378	4.000000	0.011140	4.448907	2.000000	0.022336	8.547812	1.000000	0.023573	6.090349	2.000000	0.031299
17	1	79.788028	97.980151	10.643760	48.632448	0.342745	0.811199	0.760513	0.137403	1.058000	1.000000	0.015537	0.672405	4.000000	0.061570	4.279102	5.000000	0.012034	8.211333	3.000000	0.010308	13.676114	2.000000	0.046252	10.874457	4.000000	0.021852	5.121480	4.000000	0.010337	14.413035	1.000000	0.023879
18	2	14.523910	55.084144	27.642404	25.446493	0.308923	0.438797	0.834906	0.440920	7.483794	6.000000	0.012161	13.775685	1.000000	0.016467	6.912241	3.000000	0.011145	4.778123	5.000000	0.011595	11.289112	2.000000	0.012335	12.455579	3.000000	0.361379	11.282433	3.000000	0.014781	12.486694	6.000000	0.010068
19	1	59.986339	38.448723	13.431918	9.089753	0.177172	0.999652	0.508898	0.639655	3.755712	6.000000	0.183832	8.077677	5.000000	0.018777	4.780759	4.000000	0.031714	11.809113	3.000000	0.156417	13.514603	1.000000	0.456390	9.512950	4.000000	0.012530	9.548646	5.000000	0.011612	14.315395	3.000000	0.010014
20	2	51.726890	21.084335	62.681056	27.099121	0.297897	0.782545	0.451102	0.451500	2.196244	2.000000	0.010965	1.584185	3.000000	0.011470	10.656985	4.000000	0.010711	10.134367	2.000000	0.109777	4.068324	1.000000	0.066339	12.327671	3.000000	0.028706	6.130851	1.000000	0.020182	0.470346	6.000000	0.054026
21	2	32.642569	96.136486	19.166742	85.001115	0.313535	0.662595	0.399666	0.808741	7.013808	5.000000	0.012313	2.516061	1.000000	0.056792	10.752740	1.000000	0.014844	5.611733	6.000000	0.042045	12.381790	3.000000	0.020452	13.380394	4.000000	0.012206	5.903400	1.000000	0.033507	13.259786	4.000000	0.014440
22	3	67.120818	1.946245	28.114751	76.381108	0.893351	0.293123	0.131906	0.346311	13.518948	1.000000	0.094136	3.884415	5.000000	0.018600	3.406165	3.000000	0.016689	3.894293	3.000000	0.019326	2.000801	4.000000	0.025495	11.493281	2.000000	0.011267	9.852491	4.000000	0.064046	9.794476	6.000000	0.023394
23	1	50.285728	70.620764	91.750943	3.853902	0.528091	0.135353	0.528035	0.645087	1.087188	3.000000	0.097369	8.456525	3.000000	0.024471	4.061906	6.000000	0.016524	4.836995	1.000000	0.024570	11.247234	2.000000	0.026381	8.575077	3.000000	0.010264	8.338240	3.000000	0.018528	14.370558	4.000000	0.011726
24	3	84.721411	99.367051	76.364279	31.722545	0.772359	0.492785	0.831035	0.397810	9.044164	2.000000	0.113396	8.052780	4.000000	0.024826	1.703006	3.000000	0.010411	12.450551	6.000000	0.011478	5.929051	6.000000	0.011297	2.019954	5.000000	0.011112	2.562012	4.000000	0.023779	2.678180	4.000000	0.098627
25	1	19.735245	34.694462	45.114813	99.940977	0.977511	0.727608	0.924678	0.117323	3.798430	3.000000	0.038463	8.936101	4.000000	0.010544	14.642406	5.000000	0.042650	5.049131	5.000000	0.246735	2.187411	6.000000	0.079153	14.160325	6.000000	0.032039	7.029542	4.000000	0.271668	1.273806	1.000000	0.014387
26	1	1.033671	71.491134	26.975858	47.243937	0.377727	0.967549	0.536550	0.647143	7.577421	4.000000	0.011091	6.220201	5.000000	0.010307	13.115917	2.000000	0.092053	4.823323	5.000000	0.024390	1.061521	2.000000	0.026187	5.315847	3.000000	0.013514	11.853042	5.000000	0.013454	10.950729	3.000000	0.018179
27	2	44.446181	29.881023	50.101861	93.508726	0.434431	0.890950	0.926774	0.335552	3.637076	3.000000	0.014737	2.805732	3.000000	0.511672	8.097932	6.000000	0.131089	2.215880	5.000000	0.028086	12.946899	5.000000	0.014767	6.270606	5.000000	0.017868	4.349876	2.000000	0.013970	9.041768	5.000000	0.011152
28	1	7.197634	47.157085	9.328139	42.899210	0.899190	0.555145	0.836056	0.903461	0.332493	5.000000	0.014850	12.175543	2.000000	0.012499	13.553296	4.000000	0.020719	0.968431	5.000000	0.017400	5.307282	4.000000	0.015467	1.456493	1.000000	0.011015	6.933317	1.000000	0.028054	1.165493	4.000000	0.053460
29	1	92.883614	13.972726	90.415877	5.025688	0.508529	0.453115	0.532828	0.346447	2.532146	5.000000	0.013177	8.478943	4.000000	0.019823	7.283867	1.000000	0.027223	11.552328	2.000000	0.066216	12.364181	5.000000	0.010918	2.055939	6.000000	0.012329	1.010358	6.000000	0.019454	4.332051	4.000000	0.011925
30	2	75.035339	35.058552	39.599000	89.685335	0.321452	0.577821	0.282509	0.158677	2.616241	4.000000	0.016779	7.555186	6.000000	0.015053	10.684262	4.000000	0.015886	10.789395	4.000000	0.041551	7.829680	3.000000	0.010543	11.597589	4.000000	0.020777	11.422527	4.000000	0.018025	9.799533	2.000000	0.010168
31	2	92.889123	54.178281	24.009993	19.785232	0.122738	0.226008	0.712636	0.137735	7.907804	4.000000	0.014487	11.505462	4.000000	0.018732	11.996182	4.000000	0.013832	7.585047	1.000000	0.010901	12.686807	1.000000	0.012864	0.980322	2.000000	0.040201	2.341151	2.000000	0.096975	7.064090	2.000000	0.048078
32	3	32.983706	43.804870	97.172030	91.852726	0.573595	0.865692	0.316754	0.956915	7.110704	4.000000	0.014345	11.079477	2.000000	0.010552	8.556493	4.000000	0.014918	12.896424	4.000000	0.041687	0.644028	4.000000	0.027439	3.290441	2.000000	0.019044	5.244521	4.000000	0.010145	3.587542	3.000000	0.136138
33	2	58.522292	17.471060	39.345960	89.568169	0.866785	0.769286	0.293334	0.635769	3.697420	2.000000	0.013478	3.577326	4.000000	0.055584	6.081189	1.000000	0.032214	9.130999	4.000000	0.021119	8.275484	2.000000	0.756558	10.152729	4.000000	0.017772	2.189942	4.000000	0.051425	13.568268	5.000000	0.010140
34	1	1.857292	74.034132	3.147034	22.295811	0.677602	0.194284	0.116063	0.540065	1.471054	4.000000	0.021301	12.605421	3.000000	0.021724	5.225264	4.000000	0.011103	0.712166	6.000000	0.013635	1.523093	5.000000	0.051924	6.224886	3.000000	0.017834	11.920593	5.000000	0.033882	3.235051	5.000000	0.011324
35	2	61.676133	79.240577	51.632071	75.087668	0.564731	0.500978	0.601843	0.872381	1.420294	5.000000	0.469569	8.714593	6.000000	0.019435	14.133457	2.000000	0.115499	5.510550	3.000000	0.012516	10.113064	4.000000	0.020350	8.504360	1.000000	0.014482	12.771153	1.000000	0.017616	2.356267	4.000000	0.043274
36	3	28.495756	86.818371	43.981314	74.837283	0.501053	0.694935	0.606986	0.543547	12.343822	6.000000	0.015015	0.591075	2.000000	0.011891	1.935013	5.000000	0.014375	13.089389	4.000000	0.014516	12.355990	6.000000	0.173645	13.848090	5.000000	0.028329	5.972377	2.000000	0.036747	12.632172	6.000000	0.010376
37	2	44.917526	98.555111	59.310926	24.284289	0.172311	0.992509	0.486691	0.349110	5.680146	6.000000	0.124917	2.321579	5.000000	0.024973	3.976531	6.000000	0.030091	12.128935	1.000000	0.055189	10.988567	6.000000	0.014045	14.077276	6.000000	0.026024	2.703708	3.000000	0.044150	1.301162	2.000000	0.011391
38	1	39.682363	16.921273	86.928361	50.957682	0.367212	0.564187	0.508543	0.146866	0.273414	4.000000	0.018280	11.496592	1.000000	0.027263	9.210407	1.000000	0.033233	4.624585	1.000000	0.038761	13.949646	6.000000	0.014169	6.293351	3.000000	0.019646	6.940769	5.000000	0.038476	10.430776	1.000000	0.019673
39	1	96.441963	52.635938	71.712477	9.200136	0.410924	0.648039	0.369231	0.812275	4.087154	5.000000	0.014649	13.786116	3.000000	0.074230	3.319891	1.000000	0.035788	4.883297	5.000000	0.013563	6.337884	6.000000	0.043996	4.310403	3.000000	0.011767	9.258756	1.000000	0.566000	2.702901	3.000000	0.019733
40	2	41.143829	61.428543	68.792541	73.182594	0.317359	0.596144	0.250546	0.695601	3.880063	1.000000	0.014680	5.750262	6.000000	0.030642	0.594042	1.000000	0.031498	7.027144	1.000000	0.086376	4.661224	1.000000	0.010157	2.490026	2.000000	0.018745	10.708828	3.000000	0.063327	8.537326	4.000000	0.166269
41	3	40.828439	5.532600	42.649243	82.477386	0.172377	0.500207	0.946737	0.210350	13.489109	1.000000	0.020987	9.806994	5.000000	0.021986	6.413322	4.000000	0.015535	1.578877	5.000000	0.022959	1.138682	3.000000	0.016233	2.792470	2.000000	0.098374	7.897683	5.000000	0.032096	10.869751	2.000000	0.043954
42	2	52.794268	85.397176	37.950650	77.226054	0.213818	0.957168	0.157394	0.753220	4.515414	6.000000	0.010257	9.006263	6.000000	0.010572	9.329031	1.000000	0.049626	0.686477	6.000000	0.098244	5.102412	4.000000	0.014441	11.899184	2.000000	0.021847	6.952384	3.000000	0.011745	13.172829	4.000000	0.051225
43	2	37.148923	69.518884	64.015702	47.264246	0.564335	0.584501	0.671953	0.749547	9.938159	4.000000	0.038353	1.008447	1.000000	0.029567	10.072149	6.000000	0.107703	2.991540	1.000000	0.100084	8.447349	5.000000	0.013676	5.358480	4.000000	0.023794	6.339923	4.000000	0.047450	14.200172	3.000000	0.014043
44	2	12.917134	56.362337	53.991462	51.472474	0.639582	0.782685	0.576559	0.410890	13.009296	2.000000	0.016918	6.577944	6.000000	0.010153	2.728966	1.000000	0.039595	6.977990	6.000000	0.010517	6.726311	2.000000	0.013592	11.487819	3.000000	0.029077	8.462013	2.000000	0.035686	8.916635	3.000000	0.014049
45	3	79.708569	52.012507	3.673231	43.537185	0.164237	0.195685	0.542984	0.397769	6.536425	6.000000	0.036372	12.707460	3.000000	0.019765	4.104736	6.000000	0.252060	1.100610	5.000000	0.048971	7.302714	4.000000	0.012374	7.481351	3.000000	0.032757	2.988792	6.000000	0.039836	1.143202	3.000000	0.012798
46	1	62.824025	82.358287	4.223962	30.163273	0.772120	0.630765	0.127847	0.977957	2.320998	6.000000	0.020142	4.171796	5.000000	0.042589	14.691809	3.000000	0.026417	4.169019	6.000000	0.028453	3.738165	3.000000	0.333901	12.542749	1.000000	0.037382	1.207773	4.000000	0.058450	7.545866	2.000000	0.011154
47	2	68.940221	47.311587	24.027654	95.203612	0.981942	0.205195	0.837169	0.790928	3.766437	3.000000	0.048692	7.777914	4.000000	0.038309	9.384594	6.000000	0.019852	3.561296	3.000000	0.032455	6.908030	1.000000	0.021141	7.741771	2.000000	0.419447	1.125321	2.000000	0.013881	11.838304	2.000000	0.027669
48	4	10.497938	9.312640	17.003357	43.651996	0.590435	0.105841	0.213302	0.968256	3.608011	3.000000	0.014017	5.630813	6.000000	0.030364	4.370678	3.000000	0.010584	0.184152	3.000000	0.138892	11.512114	5.000000	0.012547	7.045584	5.000000	0.066570	3.850965	4.000000	0.024715	5.169254	2.000000	0.015974
49	1	18.698014	78.341654	22.995481	52.946503	0.945458	0.439895	0.598504	0.735486	8.810377	3.000000	0.053914	1.287167	1.000000	0.022018	4.389643	3.000000	0.010415	4.798725	2.000000	0.018433	0.300185	4.000000	0.013076	9.826137	2.000000	0.021443	10.606334	1.000000	0.011095	12.956098	4.000000	0.014348
50	1	57.389245	18.173228	34.312922	89.880078	0.445078	0.609441	0.669605	0.481939	11.876694	4.000000	0.068870	4.481632	4.000000	0.075717	3.360132	6.000000	0.019046	3.773380	3.000000	0.025570	13.454127	2.000000	0.062132	4.981531	3.000000	0.950073	7.354107	2.000000	0.017795	3.537909	5.000000	0.031961
51	2	5.464711	82.352963	92.826123	51.097534	0.366137	0.915012	0.323836	0.883335	2.667807	6.000000	0.047111	12.123385	1.000000	0.019902	10.891692	6.000000	0.046212	11.006309	3.000000	0.012031	10.485100	3.000000	0.012951	5.897483	4.000000	0.038375	12.596962	3.000000	0.015323	8.235340	4.000000	0.234225
52	2	46.550981	28.043833	29.442841	56.526228	0.784730	0.781667	0.131957	0.285193	1.366359	4.000000	0.014542	12.995709	5.000000	0.038220	14.090781	4.000000	0.015563	6.561079	6.000000	0.047058	5.403286	3.000000	0.024907	0.635211	6.000000	0.027701	4.539483	1.000000	0.015589	4.212576	3.000000	0.109593
53	2	32.704030	70.672028	21.369787	41.403440	0.127946	0.496299	0.672615	0.777486	6.224688	6.000000	0.023613	7.009068	4.000000	0.015293	14.034269	3.000000	0.172981	6.187697	1.000000	0.017969	7.855691	4.000000	0.015020	5.888602	3.000000	0.011186	4.622152	5.000000	0.013625	14.698470	3.000000	0.321290
54	1	68.150807	13.653026	36.431022	57.997566	0.954829	0.336182	0.196799	0.351106	10.842983	4.000000	0.124624	12.356059	1.000000	0.025731	0.779886	5.000000	0.040601	1.479817	1.000000	0.010981	9.497417	2.000000	0.011702	11.685025	4.000000	0.011474	1.723916	6.000000	0.011412	14.243509	4.000000	0.014143
55	2	5.861717	38.698169	65.290604	84.416723	0.233736	0.319811	0.771332	0.586219	11.044012	5.000000	0.011149	7.736672	1.000000	0.011099	7.454292	5.000000	0.016775	11.651915	3.000000	0.789397	12.650231	6.000000	0.012481	7.305090	2.000000	0.010129	11.267848	5.000000	0.060569	5.974989	2.000000	0.015511
56	2	57.325751	67.461321	67.021846	61.808765	0.189158	0.470345	0.903431	0.962008	3.659451	3.000000	0.091165	0.788877	4.000000	0.012249	1.387310	2.000000	0.011336	6.102156	1.000000	0.013068	2.257646	6.000000	0.258082	11.915250	2.000000	0.018121	9.747371	2.000000	0.015169	2.978096	2.000000	0.027919
57	2	54.627821	22.719961	39.865509	59.716575	0.551101	0.261568	0.622727	0.900714	8.592487	4.000000	0.012343	1.118450	1.000000	0.013024	3.350900	4.000000	0.011853	4.389061	1.000000	0.112953	12.160310	5.000000	0.020473	0.490988	4.000000	0.016907	3.412169	1.000000	0.013915	1.308704	2.000000	0.017143
58	2	7.114068	71.402004	76.536208	52.798094	0.187155	0.377535	0.660172	0.461753	9.194109	1.000000	0.059771	2.200699	5.000000	0.010485	2.876054	4.000000	0.017883	7.099550	5.000000	0.012798	8.117583	6.000000	0.101680	6.137166	3.000000	0.071088	3.509650	2.000000	0.024153	7.264459	6.000000	0.016134
59	2	48.502072	83.146529	16.715023	78.106960	0.950357	0.477616	0.928844	0.223963	13.727400	6.000000	0.011707	6.770830	3.000000	0.010439	6.675909	3.000000	0.024739	9.406259	1.000000	0.011838	4.371364	6.000000	0.025223	1.751782	1.000000	0.010564	0.355352	5.000000	0.014975	0.302511	6.000000	0.021283
60	1	5.713229	5.374342	9.644178	61.721148	0.895792	0.851403	0.936812	0.580159	5.792775	6.000000	0.024866	3.985050	4.000000	0.091242	11.732810	1.000000	0.021227	4.985138	5.000000	0.016050	5.775967	3.000000	0.029138	3.043347	1.000000	0.046282	8.513349	1.000000	0.063169	14.563934	2.000000	0.078727
61	2	44.560970	48.693288	20.745458	44.594109	0.402636	0.673893	0.204515	0.477581	10.625436	5.000000	0.518828	4.853275	6.000000	0.043097	13.827836	4.000000	0.043976	7.077920	6.000000	0.015639	1.553469	4.000000	0.077222	3.350036	1.000000	0.021234	12.179105	6.000000	0.033471	10.122829	5.000000	0.013626
62	2	62.215066	58.842132	27.228879	22.524698	0.417445	0.715149	0.648380	0.577777	10.044894	4.000000	0.010588	1.664914	3.000000	0.014298	8.779385	3.000000	0.010890	5.447920	4.000000	0.013262	4.297774	6.000000	0.010167	12.875863	5.000000	0.012186	9.063227	2.000000	0.013910	10.054948	1.000000	0.255725
63	1	34.882217	69.915039	3.882252	21.549673	0.961864	0.156473	0.532642	0.720874	10.214706	3.000000	0.029179	3.400340	3.000000	0.033763	14.377200	2.000000	0.042442	12.073613	5.000000	0.013477	12.141429	3.000000	0.016872	2.049451	1.000000	0.022462	4.946530	2.000000	0.063247	14.059085	5.000000	0.049921
64	2	70.392388	48.385510	3.261732	48.798179	0.676733	0.435929	0.496789	0.807414	10.886578	3.000000	0.017232	8.972587	2.000000	0.022361	6.317288	3.000000	0.044470	3.329525	4.000000	0.075918	3.091707	1.000000	0.083146	11.775287	5.000000	0.010167	0.651979	3.000000	0.012297	8.601652	1.000000	0.011971
65	2	77.326764	75.460446	84.176828	23.778971	0.684164	0.250808	0.739792	0.129665	3.614183	4.000000	0.011113	8.581601	1.000000	0.022547	14.453215	6.000000	0.013174	8.797785	3.000000	0.095711	12.351526	3.000000	0.155031	6.466114	2.000000	0.011190	9.125262	4.000000	0.014621	13.761988	3.000000	0.021727
66	2	36.170213	81.933456	44.674640	26.114502	0.323099	0.467928	0.960847	0.851033	9.516169	5.000000	0.014423	12.793672	6.000000	0.010662	3.302501	4.000000	0.027433	3.386541	5.000000	0.113462	10.650701	4.000000	0.013045	11.238372	6.000000	0.156039	3.449809	1.000000	0.015976	7.347245	3.000000	0.016937
67	1	64.814846	13.045824	70.378435	68.297243	0.321744	0.805378	0.415226	0.670473	1.155842	1.000000	0.031743	7.204376	4.000000	0.033769	13.288849	5.000000	0.097129	0.327729	5.000000	0.010279	11.359143	6.000000	0.017218	4.507878	6.000000	0.014234	10.567179	6.000000	0.047353	1.738827	3.000000	0.026073
68	1	43.339151	1.177824	96.737908	25.654224	0.543449	0.498058	0.393257	0.816725	4.209218	2.000000	0.016002	11.076581	1.000000	0.018965	10.562529	5.000000	0.018692	10.351336	4.000000	0.010623	0.525424	2.000000	0.120227	7.340047	2.000000	0.079705	0.896461	5.000000	0.030037	8.839079	5.000000	0.036635
69	2	72.110892	80.008016	84.017652	69.750518	0.936188	0.986448	0.901141	0.511545	8.515080	3.000000	0.408232	4.645887	4.000000	0.011265	5.250542	5.000000	0.024538	9.267075	6.000000	0.094873	11.890581	1.000000	0.015509	2.678927	1.000000	0.022006	7.149203	2.000000	0.010630	7.597807	6.000000	0.011749
70	2	56.023009	26.397780	1.990598	53.411050	0.999547	0.243468	0.785827	0.471197	2.832441	2.000000	0.042547	8.037742	2.000000	0.014384	13.785296	6.000000	0.014832	4.726350	4.000000	0.024713	4.203638	2.000000	0.020604	13.634916	6.000000	0.020509	0.255680	2.000000	0.017232	4.899695	2.000000	0.013751
71	1	70.333469	4.833748	19.472113	86.025173	0.625802	0.949425	0.575616	0.856133	7.291317	3.000000	0.064891	0.778197	2.000000	0.745103	9.118726	5.000000	0.010774	12.801405	2.000000	0.020651	14.002472	2.000000	0.015858	3.235919	1.000000	0.021511	10.299743	3.000000	0.011096	1.668965	2.000000	0.015516
72	2	17.843578	95.071726	35.422867	86.731892	0.858644	0.249912	0.578740	0.846262	9.763518	4.000000	0.032536	11.776270	5.000000	0.047574	1.672332	3.000000	0.018902	0.817224	3.000000	0.015854	9.791921	3.000000	0.011379	2.405547	1.000000	0.017901	0.760897	6.000000	0.019552	10.308882	2.000000	0.086733
73	2	84.722834	13.608551	29.804475	84.828849	0.736590	0.120237	0.403337	0.758738	11.972549	4.000000	0.056369	3.393323	4.000000	0.027852	1.576453	3.000000	0.014018	9.829119	1.000000	0.044359	2.349877	2.000000	0.016181	13.580781	4.000000	0.014720	12.843868	1.000000	0.027034	0.662238	5.000000	0.011364
74	1	39.301748	96.597834	7.301065	58.558775	0.712306	0.284996	0.968815	0.790714	10.962362	1.000000	0.010215	6.330217	5.000000	0.025324	3.732492	1.000000	0.050148	7.362246	4.000000	0.011541	11.530386	4.000000	0.183377	1.591288	4.000000	0.025960	11.588951	1.000000	0.019336	6.031049	4.000000	0.099738
75	1	29.682502	12.881130	68.722463	51.251683	0.139772	0.614398	0.465878	0.940088	2.550220	3.000000	0.097238	9.537233	2.000000	0.020732	7.267276	2.000000	0.011134	10.684122	4.000000	0.018747	9.365955	5.000000	0.029652	4.897940	1.000000	0.015825	8.585089	1.000000	0.024963	0.582105	3.000000	0.046063
76	2	56.151022	66.228790	19.218293	30.471549	0.359622	0.622000	0.333835	0.657646	2.287315	2.000000	0.036136	8.889490	4.000000	0.012398	1.264895	5.000000	0.040140	2.986272	4.000000	0.015094	10.428641	4.000000	0.027632	6.648938	3.000000	0.046600	5.532213	4.000000	0.014153	8.232912	3.000000	0.013011
77	1	64.814344	78.690887	85.598054	75.766463	0.928992	0.532841	0.250264	0.481414	13.564908	5.000000	0.021127	8.174046	6.000000	0.012813	5.198434	4.000000	0.014837	0.985065	1.000000	0.010772	12.704844	4.000000	0.779338	8.441727	1.000000	0.029531	11.438299	4.000000	0.018488	7.504089	6.000000	0.038964
78	1	23.413388	52.255080	8.991639	56.562021	0.930146	0.427357	0.683572	0.439732	5.885403	4.000000	0.011434	3.267992	4.000000	0.016367	12.724606	4.000000	0.031036	2.973709	2.000000	0.013254	7.696386	5.000000	0.010752	0.566796	3.000000	0.063940	2.113387	3.000000	0.011418	12.169539	4.000000	0.036804
79	1	37.048816	24.814854	6.194806	51.773633	0.836056	0.290658	0.368965	0.584625	6.590022	4.000000	0.086226	2.260256	3.000000	0.010494	9.564967	4.000000	0.043197	11.316604	6.000000	0.034671	4.967148	2.000000	0.555342	8.723532	5.000000	0.262155	11.935999	3.000000	0.017302	8.341685	1.000000	0.177871
80	3	32.932650	39.562255	4.434567	13.105576	0.556257	0.797531	0.115605	0.241275	1.710643	3.000000	0.040156	0.620114	5.000000	0.066378	6.319430	5.000000	0.110889	1.368225	4.000000	0.054021	5.776853	3.000000	0.017074	5.274304	2.000000	0.026848	12.148568	6.000000	0.025536	6.959194	1.000000	0.034339
81	3	54.125206	41.758093	76.991967	64.479135	0.752820	0.698025	0.178910	0.683002	9.112713	2.000000	0.044262	0.517116	5.000000	0.040641	12.783384	5.000000	0.040091	8.047591	2.000000	0.046999	11.897694	6.000000	0.012640	9.156928	1.000000	0.021389	8.402429	4.000000	0.030507	12.775373	6.000000	0.011919
82	1	97.387838	8.814677	40.022954	50.695323	0.105664	0.463378	0.524159	0.961686	7.622618	1.000000	0.085783	5.538813	4.000000	0.010477	3.689424	5.000000	0.010143	1.501348	4.000000	0.014556	1.688893	3.000000	0.014131	7.950319	6.000000	0.020812	0.874936	2.000000	0.013673	6.837352	4.000000	0.022081
83	2	34.152315	8.819248	86.770285	56.860030	0.340234	0.247787	0.674590	0.991430	8.836870	4.000000	0.023698	0.181712	1.000000	0.020923	3.713653	6.000000	0.137474	1.907027	6.000000	0.012723	12.701212	5.000000	0.011471	2.222049	6.000000	0.012792	2.542211	1.000000	0.022863	8.658007	3.000000	0.113291
84	2	67.676526	37.156163	50.532705	51.875593	0.657532	0.656767	0.340565	0.727921	1.539886	5.000000	0.014367	8.924212	1.000000	0.058491	13.892018	2.000000	0.049047	6.913284	2.000000	0.058710	0.572996	3.000000	0.028054	13.643494	4.000000	0.068579	4.767687	5.000000	0.127578	3.393087	3.000000	0.034232
85	1	11.236704	2.161799	82.517793	97.297045	0.577971	0.591775	0.893068	0.960667	6.305902	3.000000	0.014791	7.717575	6.000000	0.010136	2.930233	3.000000	0.021304	10.885675	1.000000	0.091562	9.509351	4.000000	0.040477	7.849224	5.000000	0.043697	3.083188	5.000000	0.022524	14.216962	6.000000	0.037154
