29	1	58.337354	97.175040	45.117725	26.198662	0.535272	0.285236	0.308355	0.915465	38.101892	5.000000	0.107318	10.944078	4.000000	74.462032	16.467531	6.000000	0.097870	13.169387	5.000000	0.020711	5.083690	3.000000	0.014753	11.802825	1.000000	0.538207
30	1	54.313317	23.763119	85.316462	50.093821	0.623940	0.880798	0.481089	0.240797	7.018358	5.000000	0.116114	10.950571	1.000000	24.971820	4.653486	1.000000	0.054531	1.901729	2.000000	0.044010	34.244419	1.000000	0.010935	11.352996	4.000000	0.017550
31	1	30.261223	88.456072	54.979842	34.628478	0.310700	0.616275	0.330681	0.654146	37.821481	1.000000	0.023265	1.097525	1.000000	96.858127	6.316712	2.000000	0.051923	17.009139	5.000000	0.024495	45.361749	2.000000	0.029305	4.110561	2.000000	0.011627
32	1	2.270974	74.999726	81.357555	88.467219	0.559822	0.578505	0.480269	0.925015	22.381340	2.000000	0.016966	6.446108	5.000000	71.358389	12.733934	4.000000	0.025689	6.343759	5.000000	0.018133	24.458731	1.000000	0.020101	1.844494	3.000000	0.010124
33	1	44.067636	42.820184	75.688333	66.531600	0.182346	0.605158	0.434404	0.149666	56.126666	4.000000	0.094265	2.254201	2.000000	2.954870	4.495936	5.000000	0.026469	4.499190	5.000000	0.017503	14.888710	6.000000	0.025714	2.049090	2.000000	0.058075
34	1	42.752173	35.749812	89.160111	84.859993	0.801322	0.841649	0.821371	0.435693	44.529174	1.000000	0.018222	4.993979	3.000000	26.082489	17.140991	5.000000	0.037109	7.256562	5.000000	0.013756	53.679551	3.000000	0.037686	11.589366	1.000000	0.023343
35	1	87.034710	65.808099	81.456370	73.730910	0.345415	0.741206	0.760051	0.330482	43.387894	2.000000	0.011824	12.174739	6.000000	40.576943	5.093001	2.000000	0.015099	10.515882	2.000000	0.013550	3.257636	1.000000	0.156311	9.949370	4.000000	0.021363
36	1	79.251333	27.337460	95.433013	35.344985	0.565174	0.951167	0.818584	0.258287	57.036639	3.000000	0.012929	3.251375	2.000000	41.580282	14.042278	6.000000	0.013408	13.317192	2.000000	0.020002	41.539318	2.000000	0.017257	12.829660	4.000000	0.034259
37	1	68.559869	84.293295	42.952879	59.272900	0.957460	0.497446	0.613103	0.890557	35.112525	1.000000	0.014935	1.062061	3.000000	59.675029	14.162452	2.000000	0.028523	5.740638	5.000000	0.086745	54.673176	4.000000	0.010628	3.103222	5.000000	0.021957
38	1	41.882606	4.559211	50.445640	49.013414	0.728217	0.513480	0.816896	0.338561	29.750674	6.000000	0.012291	7.841258	3.000000	12.563799	13.605655	1.000000	0.011574	12.039632	5.000000	0.017547	10.744781	3.000000	0.012484	3.980605	2.000000	0.053816
39	1	96.369627	26.705431	13.370339	94.131158	0.669131	0.833165	0.547703	0.659444	52.259259	4.000000	0.061339	13.562736	5.000000	52.579652	17.324670	4.000000	0.039300	10.073314	3.000000	0.012484	23.017731	4.000000	0.011399	10.933847	3.000000	0.010917
40	1	56.104100	79.845784	38.141545	26.534472	0.150754	0.396599	0.638895	0.995136	18.757559	5.000000	0.013864	9.067458	1.000000	53.470441	15.105965	3.000000	0.209917	12.228603	2.000000	0.019091	13.332195	3.000000	0.075903	3.446842	6.000000	0.162155
41	1	46.713182	99.659492	94.496612	27.126793	0.369692	0.760495	0.651726	0.640487	25.117694	6.000000	0.106757	4.158447	5.000000	19.927988	9.611728	5.000000	0.037063	6.687025	2.000000	0.012852	39.907755	6.000000	0.010415	4.491466	4.000000	0.033777
42	1	61.632677	25.705544	84.028027	23.456080	0.483824	0.785954	0.239776	0.407572	46.887139	5.000000	0.034837	1.532089	1.000000	74.839666	6.083768	1.000000	0.020995	6.900590	5.000000	0.019469	12.826293	1.000000	0.037283	4.914988	1.000000	0.015764
43	1	11.317342	39.080043	52.980485	15.278477	0.770798	0.334880	0.637065	0.713509	44.022501	4.000000	0.013046	11.322556	4.000000	19.138039	0.818185	1.000000	0.045860	14.277102	5.000000	0.032072	34.044479	2.000000	0.010848	7.337950	4.000000	0.017421
44	1	90.113561	10.144041	85.698467	95.409490	0.277550	0.531756	0.812757	0.876507	57.321336	5.000000	0.010846	3.181347	4.000000	77.833734	3.908312	3.000000	0.011920	2.092911	2.000000	0.011438	31.575926	5.000000	0.025659	3.661486	5.000000	0.106919
45	1	48.130141	45.506681	93.201537	89.208266	0.854716	0.423697	0.478616	0.224487	52.685571	5.000000	0.024389	8.844728	6.000000	32.381555	1.609120	5.000000	0.010193	10.627470	3.000000	0.018426	33.348225	6.000000	0.041028	13.235814	5.000000	0.505427
46	2	83.710376	96.574712	77.594701	47.988644	0.453577	0.558175	0.987927	0.339190	25.554477	2.000000	0.020084	9.244701	6.000000	14.699842	1.168330	2.000000	0.010355	6.269722	3.000000	0.017604	4.171988	3.000000	0.010819	3.792888	3.000000	0.012519
47	1	90.874037	30.715033	47.801855	35.221877	0.883831	0.811853	0.809540	0.884262	16.451869	3.000000	0.112991	7.494153	2.000000	16.466696	10.482828	4.000000	0.015315	9.976309	5.000000	0.041157	7.128851	1.000000	0.014306	12.275826	3.000000	0.022599
48	3	44.312492	53.203521	46.245293	18.124035	0.401979	0.228307	0.600267	0.287472	53.669086	6.000000	0.012916	8.497542	3.000000	75.659513	4.733333	5.000000	0.015238	10.667262	6.000000	0.012342	31.176272	6.000000	0.070680	11.312376	6.000000	0.036173
49	1	51.217624	73.526527	79.222759	93.587578	0.953395	0.190110	0.320031	0.526914	12.180746	3.000000	0.012415	5.088644	2.000000	66.023791	17.648854	4.000000	0.014716	14.966370	1.000000	0.063105	48.633743	3.000000	0.012818	0.487340	1.000000	0.012867
50	1	48.488046	82.427491	23.304942	29.090226	0.474129	0.901512	0.884343	0.223762	48.606303	6.000000	0.167692	4.607826	5.000000	13.486183	3.663959	2.000000	0.040105	11.025349	4.000000	0.032965	43.327410	3.000000	0.042453	4.483782	3.000000	0.017997
51	1	27.254089	30.810094	71.391733	78.833518	0.311511	0.321144	0.310380	0.350850	51.269098	5.000000	0.018203	12.602326	6.000000	40.273689	2.750860	3.000000	0.024489	4.002273	1.000000	0.012219	15.781859	2.000000	0.010289	6.489413	4.000000	0.046281
52	1	95.572187	90.629756	55.836635	28.917826	0.488045	0.669452	0.983196	0.871410	29.055471	2.000000	0.011904	3.505242	6.000000	22.199735	5.795259	6.000000	0.012816	4.564398	3.000000	0.312230	41.063797	1.000000	0.021627	10.419055	2.000000	0.010331
53	1	20.159274	36.213036	80.666003	84.549515	0.193795	0.535375	0.273071	0.429394	35.623229	5.000000	0.014481	10.630633	6.000000	55.413142	17.538986	1.000000	0.010307	3.790035	3.000000	0.017505	49.703709	5.000000	0.015907	2.271063	2.000000	0.023861
54	1	62.236609	27.295203	86.336433	6.620476	0.540275	0.946369	0.384623	0.947788	27.599284	6.000000	0.015082	7.558419	3.000000	63.793573	4.072228	3.000000	0.011904	14.902112	2.000000	0.014973	10.290967	2.000000	0.011804	12.975189	4.000000	0.014503
55	1	34.508512	14.652210	24.246267	30.878495	0.485530	0.388825	0.442775	0.756964	30.897005	3.000000	0.012507	8.502751	1.000000	29.395850	10.590789	4.000000	0.020894	5.112146	2.000000	0.011503	44.797495	3.000000	0.010156	13.318285	4.000000	0.020569
56	1	64.878048	6.423465	92.139313	76.275135	0.919021	0.729425	0.784946	0.380953	39.250010	5.000000	0.022294	3.107783	1.000000	30.163214	11.045827	1.000000	0.017799	12.920364	2.000000	0.035342	28.821530	6.000000	0.037424	0.171979	6.000000	0.071594
57	1	73.901618	32.527925	1.945576	61.129005	0.341250	0.425666	0.664085	0.972695	46.355897	5.000000	0.014591	12.804396	2.000000	93.717159	2.410636	3.000000	0.017741	17.898688	4.000000	0.020794	26.277736	6.000000	0.029174	12.595576	1.000000	0.075446
58	1	4.387026	45.943978	5.991336	53.601757	0.926669	0.136664	0.610792	0.688443	45.595732	5.000000	0.019081	11.685321	5.000000	92.562677	15.710593	1.000000	0.018041	11.300073	1.000000	0.116431	42.274476	3.000000	0.050128	6.396281	1.000000	0.010377
59	2	97.083572	13.436391	1.353440	66.680862	0.745381	0.261668	0.482845	0.820056	20.381575	6.000000	0.132554	5.484795	6.000000	1.949195	16.202502	4.000000	0.040791	14.312492	3.000000	0.028448	12.168243	1.000000	0.027044	9.117563	5.000000	0.013426
60	1	76.363626	60.424673	61.814145	89.759546	0.576715	0.298117	0.194104	0.610298	53.168605	3.000000	0.033436	0.775578	2.000000	73.410755	2.765608	1.000000	0.076890	10.969286	6.000000	0.011319	55.305752	2.000000	0.943472	12.801991	6.000000	0.062357
61	1	73.225610	32.454888	93.033001	47.279127	0.475875	0.808573	0.183954	0.634238	50.032792	6.000000	0.022372	0.299031	2.000000	17.364783	1.156115	2.000000	0.021031	6.897610	5.000000	0.023394	47.669630	5.000000	0.018848	5.140061	2.000000	0.010643
62	1	44.377868	13.509347	95.261171	50.929539	0.907113	0.107160	0.604712	0.359144	56.279282	3.000000	0.013270	3.408282	6.000000	29.828905	8.781959	1.000000	0.012345	9.276863	3.000000	0.052217	28.361265	6.000000	0.022998	8.700684	6.000000	0.019623
63	3	78.714023	56.822915	99.895668	61.193950	0.450811	0.152033	0.458284	0.884053	35.442381	2.000000	0.010199	5.482056	1.000000	10.726022	6.547142	2.000000	0.034096	0.432405	6.000000	0.096678	15.736885	4.000000	0.020683	6.703284	5.000000	0.021362
64	1	68.499648	36.575793	3.217198	39.581384	0.736070	0.419473	0.943609	0.621192	20.586594	2.000000	0.011330	2.419404	5.000000	14.548588	12.316792	1.000000	0.139737	11.537486	1.000000	0.041445	49.639391	4.000000	0.121912	9.905332	4.000000	0.020075
65	1	27.811140	47.553955	3.274123	27.115155	0.386748	0.902060	0.639590	0.521885	8.105949	2.000000	0.218672	4.419128	6.000000	48.572589	11.198608	1.000000	0.283770	5.169561	2.000000	0.017238	20.701865	4.000000	0.010256	10.314141	4.000000	0.010447
66	1	19.737053	15.304516	7.301620	97.869349	0.888297	0.807466	0.289128	0.158892	14.869277	1.000000	0.029572	6.878170	4.000000	86.714595	17.673690	4.000000	0.012169	4.684464	2.000000	0.010107	7.749448	3.000000	0.015137	3.364899	1.000000	0.016587
67	1	16.659756	34.019109	97.388065	39.328399	0.342928	0.912451	0.329254	0.665728	22.305683	5.000000	0.227368	12.326177	4.000000	93.225557	7.911842	4.000000	0.012633	13.162365	1.000000	0.016367	47.512390	6.000000	0.059173	10.289009	2.000000	0.013031
68	1	98.737998	60.029333	57.834740	23.128509	0.322330	0.912526	0.767490	0.184466	41.398439	4.000000	0.106942	1.992485	3.000000	98.584435	15.006045	5.000000	0.011673	17.360636	1.000000	0.038488	5.771017	3.000000	0.010081	8.872438	3.000000	0.010130
69	1	38.739456	75.969364	77.867693	36.588131	0.951285	0.953746	0.360373	0.340591	47.163252	4.000000	0.034381	0.353962	6.000000	70.470586	11.696030	3.000000	0.140006	6.169855	2.000000	0.012640	35.568999	4.000000	0.024528	11.718867	6.000000	0.058538
70	1	56.560674	76.855517	28.370675	32.869440	0.843848	0.421564	0.353345	0.229188	20.935598	3.000000	0.076536	1.931978	5.000000	73.915858	1.525274	4.000000	0.010605	2.991544	5.000000	0.011554	33.277575	2.000000	0.010355	7.565537	3.000000	0.014689
71	2	5.083614	38.221322	49.251194	4.679661	0.713092	0.660692	0.642638	0.378674	25.754117	4.000000	0.012716	1.310359	6.000000	23.518472	3.578052	6.000000	0.030076	16.638560	6.000000	0.013605	31.424939	2.000000	0.037616	6.906481	1.000000	0.017814
72	1	15.369862	32.964238	28.910813	30.618658	0.750852	0.908988	0.107703	0.441380	50.070301	3.000000	0.071456	6.902292	3.000000	72.864279	9.473695	6.000000	0.021216	15.736150	2.000000	0.016575	44.800079	5.000000	0.025098	7.275958	3.000000	0.024872
73	2	12.197487	82.165559	74.710608	55.833467	0.283527	0.119237	0.901118	0.218630	33.639313	6.000000	0.069389	1.049692	1.000000	39.919776	17.922803	2.000000	0.035740	2.928932	4.000000	0.011769	22.192979	3.000000	0.033919	6.202654	4.000000	0.080032
74	1	27.470759	11.611109	3.503849	11.919128	0.383556	0.508347	0.457623	0.744749	41.615917	2.000000	0.012237	5.113260	2.000000	68.487601	10.046152	6.000000	0.016220	7.389399	1.000000	0.051504	23.211146	2.000000	0.016586	5.244829	6.000000	0.023512
75	1	77.092342	81.401767	69.013582	82.862744	0.837662	0.200819	0.319810	0.567386	37.802784	6.000000	0.020402	3.242213	3.000000	5.778952	9.290877	5.000000	0.037229	5.635031	3.000000	0.012960	57.039538	4.000000	0.011085	2.631625	6.000000	0.012465
76	1	27.994960	18.558791	10.401882	14.595077	0.644336	0.293856	0.791330	0.819636	49.216363	6.000000	0.034315	2.735452	4.000000	74.863601	10.630107	6.000000	0.059868	10.395844	2.000000	0.011059	52.740859	6.000000	0.010349	10.153451	1.000000	0.028146
77	1	42.766566	76.459240	87.328207	95.221871	0.316658	0.187371	0.148954	0.339966	32.141475	1.000000	0.019082	5.922599	6.000000	32.323109	11.641842	6.000000	0.061645	1.652727	6.000000	0.020516	53.962077	2.000000	0.014583	7.968060	2.000000	0.015848
78	2	6.761853	20.963255	68.140162	86.788841	0.738073	0.431093	0.514166	0.761613	24.164685	3.000000	0.018482	7.370939	1.000000	1.128454	11.808623	4.000000	0.011747	12.790451	3.000000	0.051734	31.636879	4.000000	0.013973	11.640865	5.000000	0.038711
79	2	10.895087	94.388992	90.198305	68.967862	0.707009	0.116071	0.685395	0.735070	32.199974	1.000000	0.019406	11.661816	4.000000	99.442028	10.661229	3.000000	0.010337	8.772281	1.000000	0.014465	30.702925	5.000000	0.024333	7.966709	5.000000	0.011946
80	1	87.877664	29.660361	48.831881	55.672819	0.703077	0.676463	0.558044	0.404115	13.969300	2.000000	0.010297	7.217343	5.000000	41.591714	15.389623	5.000000	0.029814	5.437544	6.000000	0.015720	41.114465	4.000000	0.027535	0.351867	2.000000	0.090272
81	1	44.049820	76.798856	23.573648	54.166129	0.876459	0.795279	0.814897	0.851790	2.951227	6.000000	0.012118	10.560121	4.000000	9.142514	13.239437	5.000000	0.012433	7.462437	4.000000	0.010529	51.958694	1.000000	0.016546	9.533904	6.000000	0.028948
82	1	82.189997	1.967417	33.382149	80.056938	0.711847	0.520239	0.451983	0.300670	17.995511	1.000000	0.077122	4.616357	5.000000	89.820026	13.228283	5.000000	0.021789	6.344398	6.000000	0.020013	34.243416	3.000000	0.016692	10.390378	4.000000	0.016922
83	2	9.547920	57.012245	29.313365	75.439556	0.984960	0.160759	0.473020	0.453632	56.180859	6.000000	0.034770	12.034268	5.000000	62.921595	16.904391	3.000000	0.030264	9.399332	1.000000	0.085307	6.842198	6.000000	0.015681	1.968496	2.000000	0.012900
84	2	38.220978	74.014866	16.736950	18.892583	0.215778	0.620662	0.894513	0.476912	25.120368	6.000000	0.056002	2.713637	6.000000	13.737540	1.365779	2.000000	0.071940	6.399504	2.000000	0.014412	1.326198	2.000000	0.026445	4.116066	6.000000	0.011278
85	1	97.178906	91.475818	97.809063	78.846660	0.353530	0.328899	0.368277	0.572961	50.708470	2.000000	0.042604	1.730845	3.000000	48.996002	12.783289	2.000000	0.015843	15.609975	5.000000	0.020733	6.681932	1.000000	0.036805	9.196475	3.000000	0.020944
86	1	48.339925	89.439860	38.648720	5.398208	0.298067	0.154294	0.793603	0.373854	51.960763	6.000000	0.020848	0.303326	6.000000	60.458650	14.092569	6.000000	0.363521	10.242392	6.000000	0.015159	32.365136	2.000000	0.027967	6.896694	1.000000	0.091456
87	1	17.198242	30.907218	67.980052	82.244673	0.533770	0.902057	0.510011	0.714085	37.337964	1.000000	0.032269	10.982459	4.000000	49.222181	3.611028	2.000000	0.013662	7.053083	6.000000	0.012289	50.162830	5.000000	0.293506	8.437054	5.000000	0.059849
88	1	38.276518	50.877498	17.262688	96.543367	0.650586	0.561424	0.332130	0.148560	41.560320	1.000000	0.048732	2.602271	1.000000	98.748357	16.600213	2.000000	0.012140	8.563458	2.000000	0.014041	9.395669	1.000000	0.014421	0.892593	6.000000	0.067108
89	1	33.644670	82.151433	11.050235	79.668636	0.590829	0.540214	0.101932	0.169613	36.199038	3.000000	0.018354	2.149490	6.000000	77.958196	2.118621	1.000000	0.014102	4.617535	5.000000	0.014043	15.860456	4.000000	0.011096	5.981040	5.000000	0.013832
90	1	48.442513	23.072847	51.651031	11.837937	0.234479	0.426086	0.426042	0.701326	24.885473	2.000000	0.100935	7.771585	2.000000	77.888873	17.032124	1.000000	0.044769	7.978275	2.000000	0.010129	15.720817	1.000000	0.018275	5.544171	5.000000	0.042340
91	2	18.076113	55.951767	47.283298	96.503372	0.721690	0.773497	0.825785	0.766313	12.814804	6.000000	0.013252	13.478738	3.000000	11.347722	12.543410	6.000000	0.010673	0.458990	4.000000	0.132596	48.631414	5.000000	0.013745	5.314382	2.000000	0.060069
92	1	3.593421	63.881587	23.871047	63.415052	0.332380	0.344746	0.827141	0.925745	7.890711	6.000000	0.052068	11.734442	2.000000	48.502900	18.590738	1.000000	0.012261	7.558081	4.000000	0.035556	42.118614	3.000000	0.042087	12.143726	4.000000	0.012521
93	1	71.856776	25.362861	81.352930	74.004009	0.253254	0.625665	0.363720	0.744516	25.649790	1.000000	0.013290	4.299247	2.000000	93.081437	10.440019	5.000000	0.010982	6.499080	6.000000	0.023966	32.528945	3.000000	0.013073	10.288585	4.000000	0.028202
94	1	86.665556	52.356291	9.307682	65.150916	0.464476	0.273663	0.789773	0.534471	54.701599	1.000000	0.016757	3.573549	2.000000	66.553440	12.741143	5.000000	0.011455	14.497758	1.000000	0.011281	25.835215	4.000000	0.010791	2.012580	6.000000	0.021515
95	2	15.177777	45.712245	25.530601	39.552217	0.864053	0.483604	0.509129	0.494896	45.760650	1.000000	0.010019	13.386711	4.000000	95.973462	3.520394	4.000000	0.054930	16.727458	5.000000	0.233437	28.368955	4.000000	0.018868	3.694831	5.000000	0.023585
96	1	11.724478	17.721808	40.279299	10.827190	0.469013	0.683898	0.711250	0.666992	36.704354	5.000000	0.031874	11.897010	6.000000	71.935646	16.475084	1.000000	0.014655	16.594294	1.000000	0.684892	17.146329	3.000000	0.012276	11.487487	6.000000	0.010767
97	1	73.080865	28.406196	18.974796	66.416507	0.705295	0.312696	0.931058	0.178947	41.023032	5.000000	0.016956	1.406088	6.000000	80.180274	3.015357	6.000000	0.145869	16.791913	5.000000	0.100408	9.997611	2.000000	0.080074	3.096087	2.000000	0.032789
98	2	36.716188	55.416305	59.247307	66.107899	0.758807	0.584192	0.690879	0.516401	9.149435	6.000000	0.011119	9.131055	4.000000	73.441085	3.486147	3.000000	0.014263	14.890097	5.000000	0.019564	39.017077	4.000000	0.019516	9.147743	3.000000	0.016151
99	1	57.322856	25.723279	21.467124	63.195438	0.366733	0.493877	0.171423	0.565092	47.809931	4.000000	0.016017	8.199529	4.000000	35.868328	3.909866	6.000000	0.050068	0.852634	1.000000	0.016053	42.685738	5.000000	0.163840	4.479535	1.000000	0.012683
100	2	54.876348	55.528501	67.243823	95.514056	0.328013	0.335554	0.705498	0.140358	41.637089	5.000000	0.012393	4.915113	1.000000	88.095377	17.181259	6.000000	0.039848	7.516291	3.000000	0.022022	19.300206	4.000000	0.025666	4.535720	4.000000	0.010439
101	2	37.860970	95.481609	85.119937	95.319530	0.624020	0.139335	0.905969	0.299007	48.311484	5.000000	0.012392	0.758843	4.000000	30.816003	12.089842	5.000000	0.026853	0.941155	6.000000	0.012155	36.256446	5.000000	0.019402	7.842942	2.000000	0.011442
102	1	75.102448	75.327840	49.656394	82.486824	0.945976	0.220856	0.873056	0.726213	41.350323	1.000000	0.016056	11.153150	2.000000	64.798472	10.475586	4.000000	0.035790	14.209825	3.000000	0.010927	56.369000	4.000000	0.063887	3.224937	1.000000	0.042465
103	1	15.087111	57.176296	51.017099	5.936230	0.111697	0.283596	0.833682	0.739095	56.532845	3.000000	0.017121	10.660716	1.000000	74.707744	16.495220	2.000000	0.013414	10.644317	5.000000	0.012096	27.531859	2.000000	0.010777	1.143531	6.000000	0.012941
104	1	23.258525	31.579162	42.047190	17.174346	0.992959	0.706393	0.734521	0.943776	46.000258	4.000000	0.013570	5.632557	4.000000	99.141176	7.388268	2.000000	0.054278	6.925666	6.000000	0.012660	10.607905	4.000000	0.034392	2.806760	6.000000	0.026311
