15	1	44.294887	19.584823	15.129264	78.047282	0.899905	0.206513	0.902580	0.969618	25.401922	2.000000	79.820586	19.108902	6.000000	0.010502	4.274743	5.000000	0.045178	0.927913	1.000000	59.332303	2.203294	2.000000	0.076697	25.292424	1.000000	0.011621	2.656085	3.000000	69.258612	66.956931	2.000000	77.182605
16	2	29.146204	80.219366	86.738203	11.131974	0.328816	0.589292	0.162001	0.559015	43.865067	3.000000	29.623666	59.773677	1.000000	0.032558	2.211518	2.000000	0.379377	2.103649	5.000000	34.548705	1.000857	3.000000	0.012460	35.941034	3.000000	0.021076	1.608168	1.000000	79.859114	63.458817	1.000000	28.320553
17	1	37.129292	42.996216	83.493244	76.361485	0.590470	0.875670	0.988705	0.133577	66.075686	4.000000	51.996154	18.587190	3.000000	0.014052	3.838003	4.000000	0.011331	4.578985	5.000000	19.267762	3.365878	4.000000	0.244972	25.302579	3.000000	0.024230	0.670541	3.000000	20.887420	42.837139	5.000000	44.178708
18	1	15.724635	68.977996	50.006103	50.192429	0.597413	0.699727	0.513605	0.165527	2.259810	3.000000	28.890373	2.274124	2.000000	0.014965	4.478402	6.000000	0.027784	2.502120	1.000000	75.258246	4.321915	6.000000	0.021791	17.326658	2.000000	0.010301	3.995001	4.000000	4.786039	37.158322	4.000000	27.958870
19	5	74.236689	73.584762	42.293279	77.381312	0.667957	0.495191	0.545711	0.231689	59.291828	5.000000	88.833597	30.738417	6.000000	0.079427	0.132099	4.000000	0.012559	0.109384	6.000000	67.350456	2.132176	2.000000	0.011318	28.941138	5.000000	0.010971	4.372860	6.000000	41.802550	62.890251	4.000000	70.860171
20	2	93.567548	25.154585	7.862347	85.254361	0.136831	0.292556	0.748874	0.623665	31.666934	2.000000	16.441265	65.052366	6.000000	0.040889	2.887582	2.000000	0.011139	1.088517	2.000000	88.679284	1.146462	3.000000	0.031735	11.729495	2.000000	0.017621	1.967668	3.000000	70.477255	1.098528	1.000000	29.367973
21	4	92.007681	93.816114	53.816559	92.680901	0.269745	0.230428	0.514889	0.421154	50.131997	3.000000	63.095895	5.866302	6.000000	0.094833	1.456682	4.000000	0.012373	3.032846	3.000000	27.479343	2.945680	5.000000	0.017885	16.567818	6.000000	0.863524	2.115800	1.000000	90.479418	33.675126	1.000000	50.969689
22	2	76.344066	82.030587	99.549525	94.093459	0.179351	0.766965	0.826081	0.268976	50.847944	2.000000	80.479535	59.123933	6.000000	0.033591	3.894478	2.000000	0.028676	1.145615	2.000000	11.650978	2.453314	3.000000	0.016499	34.295441	5.000000	0.021373	1.646134	1.000000	25.975054	61.367984	6.000000	65.051174
23	2	39.567351	23.196408	32.218112	31.352220	0.404013	0.263143	0.921555	0.998416	68.322062	5.000000	34.556420	30.122418	5.000000	0.053229	2.784655	2.000000	0.021747	2.786318	1.000000	8.689493	3.927379	1.000000	0.012849	55.622297	2.000000	0.020957	2.883698	6.000000	88.940275	19.918684	1.000000	34.031693
24	5	44.815157	3.108277	28.736152	63.753573	0.548835	0.398750	0.211387	0.166423	14.076890	3.000000	74.734314	4.415864	4.000000	0.036557	3.455226	5.000000	0.014393	1.399257	6.000000	21.007433	3.545853	6.000000	0.012191	73.324766	6.000000	0.026237	1.199291	2.000000	93.236116	7.663553	6.000000	5.781885
25	2	83.004786	78.610763	77.296743	39.019952	0.960000	0.494708	0.590370	0.210368	27.602700	1.000000	64.510887	27.265215	6.000000	0.035872	3.715871	4.000000	0.018762	2.505025	2.000000	78.905941	0.800164	5.000000	0.012363	30.110088	5.000000	0.013675	4.414131	4.000000	8.271682	4.777596	2.000000	89.301276
26	5	33.523053	97.629396	4.676626	98.018231	0.561756	0.924433	0.733857	0.421651	6.759232	4.000000	87.981825	59.481003	5.000000	0.013932	1.895889	2.000000	0.022408	4.070006	4.000000	88.550754	4.548725	1.000000	0.014276	35.335536	4.000000	0.067305	2.423473	4.000000	34.716240	70.086973	6.000000	77.973077
27	1	83.283360	84.632496	40.118322	46.603070	0.657607	0.984393	0.965666	0.572992	0.938308	5.000000	9.117733	23.010546	6.000000	0.031832	3.438025	3.000000	0.026677	0.442676	2.000000	83.041015	2.074123	4.000000	0.017377	46.058716	3.000000	0.033691	0.307659	5.000000	75.823049	67.972506	5.000000	93.994031
28	1	36.596176	70.036236	37.835333	79.990685	0.321786	0.934672	0.434473	0.762702	8.080246	2.000000	75.372779	24.300754	4.000000	0.013192	3.819386	2.000000	0.037282	3.702800	1.000000	11.650986	2.467249	6.000000	0.012011	34.624391	6.000000	0.309965	2.016995	1.000000	58.186751	66.523956	4.000000	42.933039
29	3	18.513759	65.760679	26.020951	67.419526	0.805367	0.175334	0.484849	0.501410	56.043201	5.000000	89.359597	16.805184	6.000000	0.060398	2.911485	1.000000	0.012132	4.132551	5.000000	80.148647	4.410022	4.000000	0.039265	29.062632	5.000000	0.019339	1.949130	1.000000	86.466855	43.252872	2.000000	44.005803
30	3	84.867907	17.144476	79.314840	67.122993	0.404342	0.552518	0.124142	0.291181	56.280446	3.000000	48.700882	53.895409	1.000000	0.020675	0.960137	1.000000	0.010472	3.689798	3.000000	99.792796	0.978956	4.000000	0.030721	65.670105	6.000000	0.023525	0.291356	2.000000	78.699213	53.277590	1.000000	43.560692
31	2	11.068531	51.287058	84.995521	43.027081	0.674209	0.663255	0.108778	0.195989	27.043616	3.000000	77.369098	36.723138	6.000000	0.018900	2.588648	2.000000	0.012627	3.176317	4.000000	10.660130	0.380405	3.000000	0.031430	53.930567	2.000000	0.013716	1.536971	5.000000	11.842722	34.130816	1.000000	31.787671
32	3	62.611292	49.833014	74.762447	29.271687	0.408858	0.881548	0.606658	0.326817	68.731865	1.000000	51.735471	30.015772	2.000000	0.013790	3.684125	5.000000	0.015443	3.706022	2.000000	68.470348	1.198052	3.000000	0.015033	39.010998	4.000000	0.020819	1.195876	4.000000	80.955108	36.930396	5.000000	77.455804
33	1	41.759576	22.574699	2.593959	25.620522	0.726529	0.731805	0.608314	0.364068	50.290673	2.000000	84.250764	50.958966	2.000000	0.041599	1.304063	5.000000	0.021513	3.232768	1.000000	99.466555	0.617342	2.000000	0.013494	62.333289	5.000000	0.050415	3.930545	3.000000	71.535575	64.098341	3.000000	43.662915
34	1	48.045593	97.461455	72.546377	8.838924	0.818393	0.138265	0.440709	0.769111	1.268750	2.000000	53.252336	18.755280	5.000000	0.042704	3.999373	2.000000	0.010089	4.565051	3.000000	77.967818	4.322757	3.000000	0.025705	53.524232	5.000000	0.022750	0.223453	1.000000	47.469268	5.876942	2.000000	5.825379
35	2	5.447932	22.942729	52.510359	28.495766	0.244387	0.745415	0.446839	0.496872	58.010756	4.000000	84.157430	54.266562	2.000000	0.047827	1.237959	4.000000	0.011068	1.605547	3.000000	74.778064	0.497142	5.000000	0.016022	72.255281	4.000000	0.016146	4.486828	5.000000	76.333598	46.464829	6.000000	39.107340
36	3	80.903014	27.996539	82.654840	98.984548	0.800955	0.766339	0.683405	0.860482	65.274285	5.000000	33.275581	37.734100	1.000000	0.017168	2.872145	1.000000	0.016229	0.250071	6.000000	36.155560	3.736811	2.000000	0.067820	20.799927	5.000000	0.012799	4.060540	2.000000	22.262684	41.285360	3.000000	37.609342
37	2	86.133626	36.057355	5.097367	50.932787	0.373578	0.466017	0.154311	0.289764	8.222352	2.000000	34.861989	57.302719	4.000000	0.254989	4.197087	6.000000	0.030286	2.637535	4.000000	31.244606	2.997253	3.000000	0.013193	51.932145	4.000000	0.162370	4.059989	6.000000	89.314918	61.137920	1.000000	1.036510
38	2	29.058007	95.517875	17.871351	79.740977	0.657738	0.926772	0.164837	0.814083	39.634522	6.000000	38.891107	33.427814	2.000000	0.016239	0.914023	6.000000	0.040014	3.713149	1.000000	32.444518	0.252111	4.000000	0.113714	47.972015	3.000000	0.108574	0.942034	6.000000	53.252971	55.344558	2.000000	48.690932
39	3	57.183871	22.988428	97.220370	1.976501	0.749932	0.348132	0.376800	0.988601	46.219552	6.000000	92.368530	15.819222	3.000000	0.057639	1.016863	4.000000	0.019960	3.871142	3.000000	70.268403	0.374158	3.000000	0.023819	69.001168	5.000000	0.107897	1.898103	4.000000	21.866780	28.942074	1.000000	10.467403
40	3	93.819640	33.503603	21.061926	59.400227	0.374313	0.345215	0.132643	0.643716	63.923590	5.000000	71.369019	52.561055	4.000000	0.042314	0.059446	4.000000	0.044220	3.952957	6.000000	2.466551	2.915676	5.000000	0.016763	35.600845	2.000000	0.011321	3.338095	5.000000	13.416981	15.585660	2.000000	92.502837
41	5	93.477086	76.090273	33.642455	94.027452	0.852946	0.917232	0.954602	0.519574	21.128580	4.000000	45.847780	22.780044	4.000000	0.075655	0.457592	6.000000	0.023473	2.402900	3.000000	86.780567	3.565659	1.000000	0.010321	26.934367	6.000000	0.144445	3.569747	4.000000	69.741171	48.247676	6.000000	95.958700
42	3	45.778704	21.749023	25.918385	14.424808	0.112827	0.710169	0.961895	0.182491	70.659441	3.000000	89.300139	13.598248	4.000000	0.016236	3.743353	1.000000	0.022126	3.010760	4.000000	14.965353	1.984051	6.000000	0.015075	53.376039	6.000000	0.014200	0.989823	2.000000	77.782134	15.794501	2.000000	50.280363
43	2	79.959141	72.431347	80.958956	38.727089	0.185111	0.892968	0.110787	0.168783	54.636786	6.000000	5.183002	29.463230	4.000000	0.086093	3.303990	1.000000	0.016431	2.978185	6.000000	19.542196	0.575967	5.000000	0.046263	1.179663	4.000000	0.069536	2.633700	1.000000	70.751596	13.909485	2.000000	85.035655
44	1	57.613645	61.216320	76.111232	70.203540	0.312482	0.555061	0.156778	0.843135	71.253977	1.000000	83.625350	54.616687	5.000000	0.027370	1.973172	6.000000	0.061607	4.798619	3.000000	23.524456	0.517133	6.000000	0.037456	39.325368	5.000000	0.062954	0.823851	4.000000	93.182331	23.308782	1.000000	97.201796
45	4	54.271305	94.049917	99.403330	23.065251	0.232441	0.650317	0.954221	0.764668	72.087619	4.000000	60.861711	36.576512	2.000000	0.044227	3.820899	1.000000	0.011037	0.874790	6.000000	27.671679	4.078950	5.000000	0.016603	14.029787	6.000000	0.015117	1.020927	3.000000	23.246704	59.417455	6.000000	65.827599
46	1	95.223652	24.651929	83.006533	43.040456	0.193364	0.140701	0.847758	0.792317	21.390283	5.000000	62.573518	12.377168	5.000000	0.011649	4.015695	6.000000	0.022756	3.865331	2.000000	49.370085	1.805453	5.000000	0.015275	20.497014	3.000000	0.050210	4.237505	1.000000	76.231856	44.145396	2.000000	68.234364
47	2	71.197410	56.996127	74.512142	89.382352	0.889930	0.631739	0.699034	0.731606	55.664557	5.000000	52.533712	69.034655	1.000000	0.011205	4.422019	1.000000	0.013285	0.714309	2.000000	79.996591	4.436240	3.000000	0.013938	24.147468	1.000000	0.661264	3.827710	4.000000	56.735630	47.450824	5.000000	72.898720
48	2	19.765388	24.395022	31.317613	43.065984	0.958733	0.186343	0.865845	0.962521	11.695821	2.000000	7.422498	45.452642	2.000000	0.010161	1.940675	5.000000	0.012288	3.981551	1.000000	19.491252	0.671394	5.000000	0.011379	4.446644	5.000000	0.010865	2.736936	5.000000	40.715020	61.669280	1.000000	38.818941
49	1	68.938530	92.212550	99.938588	50.969174	0.238734	0.117294	0.912578	0.247201	11.821710	1.000000	19.915217	18.846131	1.000000	0.029773	0.719223	1.000000	0.031824	0.172908	3.000000	89.502464	1.105032	4.000000	0.020876	32.551973	5.000000	0.012146	4.477561	5.000000	68.521343	16.050193	5.000000	2.144741
50	3	48.405440	72.083046	22.770554	96.940554	0.879221	0.314808	0.431726	0.953850	43.861507	4.000000	39.075557	45.386956	6.000000	0.016200	2.782755	6.000000	0.102561	3.398416	2.000000	80.582084	1.371418	2.000000	0.037231	73.489160	2.000000	0.029607	0.378663	4.000000	78.560484	49.295479	5.000000	25.151298
51	2	29.904532	26.186917	50.958146	83.183439	0.958405	0.113990	0.831637	0.952545	62.773081	1.000000	9.643051	55.742043	1.000000	0.037699	1.334379	4.000000	0.011534	4.245866	2.000000	4.568914	3.237196	2.000000	0.017730	46.376754	1.000000	0.075187	0.757328	2.000000	53.878432	6.062219	2.000000	84.020649
52	5	85.504212	93.349429	50.444904	11.837638	0.228473	0.291045	0.151652	0.934644	68.851249	4.000000	55.678981	57.196822	6.000000	0.067256	1.540708	3.000000	0.022722	1.297209	4.000000	55.943039	0.928065	1.000000	0.037951	20.683882	5.000000	0.011089	3.060707	6.000000	83.915819	52.788312	1.000000	78.533240
53	4	86.569963	78.935557	9.467316	87.067150	0.595288	0.203994	0.974875	0.669307	65.718138	5.000000	16.116083	25.486532	3.000000	0.014003	2.322191	1.000000	0.011437	0.111719	2.000000	3.829398	0.074165	6.000000	0.010346	68.942132	4.000000	0.011216	2.260063	6.000000	5.042103	58.740771	5.000000	42.865211
54	5	35.068203	95.968980	56.570812	69.699486	0.595037	0.619542	0.596710	0.150819	10.669969	5.000000	64.120159	5.859990	4.000000	0.143879	0.683706	6.000000	0.076849	1.492534	5.000000	44.626717	2.448950	1.000000	0.113662	9.653069	1.000000	0.026409	0.735617	4.000000	25.523315	57.260892	5.000000	58.083256
55	1	7.310418	27.331329	97.942158	53.563891	0.988086	0.581986	0.349280	0.565570	30.382585	1.000000	81.077618	38.881064	1.000000	0.010355	1.201755	4.000000	0.028234	0.210829	2.000000	73.357274	2.221325	4.000000	0.010114	4.284776	4.000000	0.014954	4.135206	1.000000	93.939905	8.717850	5.000000	16.315299
56	5	54.193136	81.960500	94.017095	75.460895	0.128431	0.783511	0.731215	0.790563	41.839487	6.000000	79.717397	16.660582	4.000000	0.065784	1.343655	5.000000	0.031521	0.330529	3.000000	26.119427	0.502949	2.000000	0.010363	54.391743	6.000000	0.026273	3.274670	4.000000	64.751770	46.370459	3.000000	73.761063
57	5	59.227093	23.960057	68.276493	3.964288	0.876761	0.128939	0.786969	0.597952	32.748281	5.000000	7.281771	50.539800	6.000000	0.010287	1.289341	4.000000	0.025652	0.063506	4.000000	79.485146	0.251607	1.000000	0.020267	34.768270	4.000000	0.036304	1.864873	2.000000	25.468908	35.759653	2.000000	70.386121
58	2	2.751690	74.683693	89.576056	9.906383	0.438932	0.644016	0.304203	0.753065	17.009769	6.000000	70.012077	34.458425	3.000000	0.018497	0.918648	3.000000	0.011957	4.060375	5.000000	48.223966	4.784718	1.000000	0.010803	31.312324	2.000000	0.011901	2.278233	5.000000	53.420291	15.667372	2.000000	2.547195
59	1	74.428042	26.473979	59.944084	17.022635	0.561963	0.634541	0.308504	0.798923	24.683902	2.000000	76.211044	66.711874	5.000000	0.010975	1.576239	1.000000	0.047394	4.206233	5.000000	53.546280	0.636360	4.000000	0.023263	57.274780	5.000000	0.017498	1.585865	1.000000	28.765655	31.870021	3.000000	99.537762
60	2	58.256333	88.922160	11.580701	64.893983	0.303884	0.254095	0.960139	0.983539	38.082710	2.000000	41.830519	11.507077	1.000000	0.010212	1.939226	1.000000	0.016199	1.635679	6.000000	60.420290	1.769015	3.000000	0.017780	31.655911	5.000000	0.018348	2.735534	1.000000	82.369324	70.249425	5.000000	76.558904
61	3	95.587389	29.150230	93.357784	73.053165	0.490554	0.143265	0.885671	0.549173	37.758150	4.000000	51.670184	22.178326	6.000000	0.031645	0.140119	2.000000	0.108803	0.778537	4.000000	45.447501	3.155950	4.000000	0.069637	68.297804	1.000000	0.015934	1.586330	6.000000	60.600683	23.391611	5.000000	14.196036
62	5	70.588881	77.557702	33.591271	64.724580	0.762722	0.505345	0.953698	0.612449	31.410519	4.000000	96.379627	24.874911	5.000000	0.023314	1.773031	3.000000	0.088162	1.709526	4.000000	10.108237	1.476988	4.000000	0.931852	38.177313	6.000000	0.014044	0.555515	6.000000	15.900700	65.375859	6.000000	60.417153
63	1	81.526375	85.090722	69.994404	10.566791	0.683255	0.881895	0.123994	0.869925	4.668988	3.000000	64.047252	35.184197	2.000000	0.031549	2.574417	3.000000	0.012385	0.458335	2.000000	29.890267	1.615869	1.000000	0.011873	59.340587	6.000000	0.012434	0.310842	4.000000	96.331576	69.857923	1.000000	4.813567
64	3	87.874721	46.184583	73.078402	62.537525	0.172206	0.222882	0.476004	0.426761	58.199989	2.000000	28.235403	5.399490	4.000000	0.028493	3.418739	5.000000	0.021327	2.123429	3.000000	14.706803	2.792085	4.000000	0.015603	62.341224	2.000000	0.094355	1.941685	6.000000	70.450065	14.947952	1.000000	84.663720
65	2	25.898153	28.874721	24.471908	14.318324	0.836250	0.618209	0.128909	0.166417	44.420649	5.000000	43.864674	38.570453	4.000000	0.013983	2.338398	2.000000	0.010099	3.680819	2.000000	76.353485	1.293612	5.000000	0.010444	4.481126	2.000000	0.012069	2.832990	3.000000	9.454665	69.664944	6.000000	9.193166
66	3	84.841705	8.376154	17.014295	68.268361	0.771066	0.111604	0.725374	0.872025	39.074455	1.000000	98.372184	29.215724	4.000000	0.257010	0.465723	3.000000	0.033777	2.414225	1.000000	92.483767	0.070133	5.000000	0.062753	24.446784	5.000000	0.013308	4.505005	2.000000	8.470318	40.485490	5.000000	26.266084
67	4	87.956291	33.071351	60.483282	29.281687	0.794508	0.156513	0.241465	0.490727	57.005724	1.000000	8.204360	42.436418	5.000000	0.019087	0.933860	5.000000	0.016568	3.689295	6.000000	23.730310	2.198252	3.000000	0.048225	25.226040	1.000000	0.019908	1.194541	5.000000	45.775222	16.526436	4.000000	42.432619
68	4	32.580866	6.922868	57.706775	90.815221	0.585939	0.788805	0.424667	0.334530	2.589075	2.000000	70.173547	44.266912	6.000000	0.018437	1.888673	3.000000	0.011970	0.585245	3.000000	62.361498	4.275179	6.000000	0.010254	33.293190	2.000000	0.054284	3.708701	4.000000	49.911242	40.245956	4.000000	32.412846
69	5	82.380566	47.011978	65.119964	48.412176	0.535210	0.467848	0.521977	0.500183	23.045302	4.000000	13.398660	63.125046	2.000000	0.013418	4.398631	3.000000	0.016936	2.953719	3.000000	62.359459	2.742192	3.000000	0.010189	43.501556	3.000000	0.011669	2.668628	4.000000	91.354801	8.729459	6.000000	49.152359
70	3	35.074225	72.958017	27.955563	86.431969	0.817684	0.515663	0.908601	0.380810	51.445494	2.000000	31.926012	33.460118	2.000000	0.015986	2.079366	2.000000	0.011564	2.865475	6.000000	87.468380	3.500063	1.000000	0.013091	54.130581	4.000000	0.013181	3.419304	6.000000	80.525050	62.818908	6.000000	88.896240
71	2	9.332348	95.463547	9.466651	85.856019	0.140682	0.411888	0.541230	0.857576	60.727647	3.000000	86.489521	3.502898	2.000000	0.010842	0.114697	6.000000	0.011980	2.745685	2.000000	52.739466	4.417368	3.000000	0.013859	29.627627	5.000000	0.034535	3.722351	1.000000	28.255614	67.445891	5.000000	51.762616
72	2	95.501556	2.605504	90.605178	85.370248	0.702836	0.142484	0.821662	0.722069	0.901561	6.000000	24.183913	41.803487	6.000000	0.010224	3.531092	2.000000	0.190226	2.025547	4.000000	56.457943	0.961392	5.000000	0.025606	4.555652	5.000000	0.017220	1.213498	2.000000	65.405900	43.770140	4.000000	99.398094
73	5	86.000254	62.837221	92.053272	11.115327	0.717079	0.497439	0.742720	0.580672	64.752141	4.000000	77.186687	12.872793	3.000000	0.015139	3.390505	2.000000	0.044115	2.659713	2.000000	9.077598	3.834351	5.000000	0.015146	41.768342	3.000000	0.018955	0.382325	4.000000	30.671093	3.637650	3.000000	60.737047
74	5	9.993311	76.777296	71.671984	26.110579	0.336385	0.370250	0.487691	0.586277	4.382028	6.000000	29.120086	14.066101	5.000000	0.039450	0.971961	4.000000	0.042501	1.980527	5.000000	94.000947	1.644816	2.000000	0.013728	10.227477	3.000000	0.013094	0.784270	5.000000	16.801113	11.904973	4.000000	56.114252
75	1	66.131644	13.987659	36.875280	37.257996	0.545221	0.301059	0.198708	0.576819	32.915417	1.000000	15.463601	38.340231	3.000000	0.049743	4.152958	6.000000	0.036114	0.122550	1.000000	14.881687	4.150074	2.000000	0.015248	34.689088	1.000000	0.016115	3.379106	2.000000	13.215508	2.767314	3.000000	79.396261
76	2	83.795356	85.426453	66.091764	85.090785	0.351118	0.889843	0.323922	0.357150	64.989102	2.000000	18.935275	16.761784	4.000000	0.042181	3.546869	1.000000	0.035709	1.489142	2.000000	62.900998	4.560146	4.000000	0.015010	46.984070	2.000000	0.011838	2.054169	1.000000	99.955757	72.673033	2.000000	52.963027
77	5	99.876626	41.404398	72.062748	98.825028	0.369942	0.678865	0.880894	0.588268	50.908925	4.000000	75.871048	66.309913	2.000000	0.015236	1.753911	6.000000	0.037044	4.737054	5.000000	22.664103	1.470588	1.000000	0.090624	40.638751	1.000000	0.010075	2.648687	3.000000	54.635321	64.564007	4.000000	91.656446
78	2	27.811763	59.233124	37.596308	83.900233	0.701621	0.540553	0.627039	0.724605	7.706234	5.000000	94.185510	33.898757	3.000000	0.010635	3.637432	3.000000	0.013266	0.449343	5.000000	52.178133	1.142296	6.000000	0.016887	27.696625	4.000000	0.012363	0.742909	3.000000	50.912973	16.895135	1.000000	21.056762
79	3	7.056497	6.358630	96.123738	66.445171	0.334512	0.269809	0.705444	0.374413	46.939906	2.000000	78.467892	69.082937	3.000000	0.019540	2.350577	1.000000	0.011779	4.528032	6.000000	11.045597	2.644200	4.000000	0.010205	9.272732	6.000000	0.013820	2.877528	5.000000	91.155546	30.919586	6.000000	22.610580
80	4	64.860099	74.909303	73.971259	94.679249	0.183547	0.191649	0.328630	0.819915	36.423769	1.000000	36.896278	36.085679	5.000000	0.018536	3.605102	5.000000	0.064226	2.668503	2.000000	71.638101	2.232112	5.000000	0.010863	7.404213	4.000000	0.070096	2.503276	2.000000	82.772316	56.938827	5.000000	24.735935
81	2	24.876682	72.117219	94.723976	94.529947	0.843468	0.776626	0.760627	0.664647	16.060078	5.000000	94.733301	59.783259	3.000000	0.012365	3.341432	1.000000	0.040443	0.836336	4.000000	63.100482	4.199293	6.000000	0.016424	46.827339	6.000000	0.023218	2.515480	5.000000	80.106065	70.191485	2.000000	3.262889
82	2	21.416787	99.130603	96.828959	51.603610	0.217752	0.277183	0.383463	0.690489	5.830493	2.000000	46.439310	24.119432	2.000000	0.011661	3.241402	5.000000	0.036479	0.510986	4.000000	57.644738	4.670357	6.000000	0.012242	31.765655	2.000000	0.027231	4.009360	1.000000	51.497885	58.622047	2.000000	1.031690
83	5	15.294562	15.521861	46.473921	60.946874	0.153923	0.842506	0.529002	0.593872	53.641394	5.000000	99.300920	61.349460	5.000000	0.015745	1.594221	4.000000	0.625378	2.512470	6.000000	52.790923	3.957455	5.000000	0.014830	48.184629	4.000000	0.031731	4.321108	1.000000	29.835691	16.258891	3.000000	70.152388
84	2	86.664555	78.704708	78.286331	77.944241	0.507771	0.537245	0.354015	0.204963	16.761018	2.000000	61.884421	46.564208	4.000000	0.010082	2.404365	3.000000	0.010323	2.122038	6.000000	95.902857	2.521879	4.000000	0.179799	57.664494	4.000000	0.041586	3.274616	1.000000	33.820646	53.642683	5.000000	79.721110
85	4	10.676272	38.422443	58.753206	93.837205	0.601047	0.311092	0.258712	0.783490	58.446360	4.000000	6.497312	8.470524	6.000000	0.023144	2.073091	2.000000	0.013051	4.172946	5.000000	34.080442	0.093217	2.000000	0.021568	56.950579	3.000000	0.015440	2.443457	6.000000	82.717986	38.799263	6.000000	18.996935
