11	2	18.399242	42.580238	45.819903	88.935296	83.612198	0.295352	0.256939	0.227123	0.407248	0.849674	1.196752	6.000000	0.010408	57.822996	5.000000	0.014915	4.072772	3.000000	0.022031	10.098454	6.000000	38.661547	8.217767	4.000000	0.015932	0.488153	2.000000	0.011157	0.653307	2.000000	0.013884	1.253017	1.000000	0.057529	3.708489	3.000000	82.327578
12	1	7.675219	35.026058	69.392293	23.882982	42.746679	0.258402	0.206577	0.368063	0.347051	0.580561	0.917661	2.000000	0.015415	41.659042	2.000000	0.095054	10.140217	1.000000	0.018084	47.644560	3.000000	7.812717	18.014246	2.000000	0.040521	0.326152	6.000000	0.103252	1.123568	3.000000	0.118172	0.966064	3.000000	0.059205	9.566228	3.000000	25.880931
13	2	42.214189	3.079769	88.547921	45.615919	48.928236	0.421081	0.176012	0.546803	0.465502	0.387492	0.590781	3.000000	0.042019	52.467127	2.000000	0.010569	6.464611	6.000000	0.013918	3.366876	6.000000	98.156129	14.395983	3.000000	0.106263	0.849441	3.000000	0.012451	0.470298	4.000000	0.016187	0.341179	6.000000	0.010427	17.613019	6.000000	96.078423
14	3	51.258021	86.991407	4.770161	46.149046	52.296050	0.643156	0.697721	0.359414	0.690352	0.682440	0.189553	2.000000	0.012008	30.043250	6.000000	0.017604	27.409374	2.000000	0.022973	58.486198	5.000000	21.639005	12.958198	6.000000	0.019232	0.662383	3.000000	0.041074	0.520571	2.000000	0.024982	0.867500	4.000000	0.033320	6.967405	5.000000	74.052302
15	1	74.034649	17.134292	23.029417	94.114618	95.773369	0.262086	0.866806	0.567616	0.983454	0.499905	0.464425	1.000000	0.012738	55.428480	5.000000	0.013994	7.113637	3.000000	0.015569	6.232124	5.000000	69.983238	15.782581	4.000000	0.012814	1.119532	3.000000	0.038562	0.813854	5.000000	0.031922	0.211314	1.000000	0.015877	2.386617	4.000000	25.685716
16	3	71.593778	66.217156	31.175121	67.353746	45.332666	0.203337	0.698726	0.149991	0.592022	0.666016	0.628352	3.000000	0.024849	18.933725	3.000000	0.022459	44.839834	2.000000	0.013407	4.603741	2.000000	97.513639	4.684089	6.000000	0.011030	1.167100	6.000000	0.016446	0.060262	1.000000	0.011525	0.246477	5.000000	0.027421	15.115682	4.000000	91.691609
17	2	53.776293	58.085165	87.083395	62.112162	68.773333	0.487712	0.750243	0.255057	0.972290	0.845987	0.563524	6.000000	0.024691	17.990184	5.000000	0.011647	16.733885	2.000000	0.022656	7.360737	3.000000	95.516994	8.320095	6.000000	0.099014	0.669310	5.000000	0.023380	0.239902	2.000000	0.050949	0.702383	6.000000	0.026093	6.416342	1.000000	91.110199
18	2	79.649016	75.670150	64.150983	57.911419	22.822449	0.517118	0.722321	0.993290	0.480514	0.211184	0.962120	1.000000	0.012884	62.201125	1.000000	0.028234	10.604092	4.000000	0.036443	48.787158	3.000000	3.865414	17.281121	1.000000	0.018594	1.145652	6.000000	0.049453	0.743883	1.000000	0.010332	0.896928	5.000000	0.037585	3.330896	3.000000	42.919191
19	1	72.279532	30.495050	22.256271	7.522652	1.223443	0.924768	0.662556	0.812416	0.873486	0.488427	0.686252	4.000000	0.080229	47.707148	5.000000	0.017715	4.722606	6.000000	0.418154	9.510256	2.000000	65.470344	2.345966	4.000000	0.014612	1.205372	1.000000	0.012189	0.262208	2.000000	0.023407	1.057663	4.000000	0.011233	6.518071	6.000000	64.918374
20	1	83.973938	32.244411	90.533416	98.518443	69.606398	0.184860	0.765920	0.216650	0.899636	0.951302	1.172602	3.000000	0.015265	42.069628	6.000000	0.019448	11.279066	6.000000	0.019099	26.004151	6.000000	80.064965	7.895095	5.000000	0.012208	0.522313	5.000000	0.014503	0.927352	4.000000	0.053311	0.652365	4.000000	0.184361	7.055867	6.000000	1.012344
21	3	95.361411	57.677692	72.229045	45.144360	7.538566	0.949223	0.812655	0.894536	0.538783	0.716010	0.883477	2.000000	0.024479	37.485853	3.000000	0.018856	1.337583	5.000000	0.035786	31.445412	3.000000	1.598890	1.546773	5.000000	0.015595	0.343075	2.000000	0.021137	1.038141	2.000000	0.012313	1.185884	3.000000	0.041135	3.851494	4.000000	25.047577
22	2	20.204210	63.076918	94.519779	76.655258	50.683572	0.563046	0.122241	0.307642	0.345157	0.208763	0.592912	4.000000	0.032595	9.728642	2.000000	0.012654	56.456345	2.000000	0.031471	34.881919	3.000000	33.111111	15.426743	3.000000	0.035467	0.425504	4.000000	0.242599	0.718402	2.000000	0.012364	0.542136	4.000000	0.011118	5.271106	1.000000	62.407587
23	2	98.444392	29.862991	19.118120	75.896107	7.962609	0.550920	0.828803	0.657124	0.729826	0.953656	0.545209	4.000000	0.031987	2.449165	3.000000	0.011383	20.434401	3.000000	0.015903	15.663408	1.000000	5.249376	9.400957	6.000000	0.017951	0.078475	4.000000	0.040402	0.541529	2.000000	0.145458	0.787088	6.000000	0.108774	0.936077	4.000000	63.653995
24	2	87.661216	53.424463	88.611020	70.298045	84.056795	0.835217	0.741418	0.729591	0.348474	0.414456	1.287366	4.000000	0.014555	7.147903	6.000000	0.027249	14.276526	6.000000	0.042494	11.291476	3.000000	70.519384	3.606870	3.000000	0.018988	0.162910	2.000000	0.074878	0.433523	3.000000	0.018315	1.165412	1.000000	0.012718	8.179201	3.000000	93.736487
25	2	72.321582	47.504121	98.498557	5.284517	1.974267	0.716064	0.132558	0.191890	0.415885	0.256843	0.356466	2.000000	0.016835	52.954943	1.000000	0.019708	12.850678	4.000000	0.018621	35.538783	2.000000	12.991221	16.394274	2.000000	0.042921	0.808035	3.000000	0.016698	0.615406	3.000000	0.042107	0.615712	5.000000	0.010219	18.294689	4.000000	16.777631
26	1	11.135118	43.156584	37.688682	34.897075	5.334546	0.931144	0.606458	0.482536	0.659597	0.293945	1.004924	6.000000	0.036805	0.904145	4.000000	0.071017	44.507759	1.000000	0.012002	20.284592	4.000000	28.675013	11.650877	1.000000	0.012711	0.126265	4.000000	0.093497	0.968670	6.000000	0.019853	0.239601	1.000000	0.075521	8.501238	3.000000	87.502720
27	3	42.010897	75.909038	73.895074	81.787959	13.890169	0.510659	0.276753	0.529843	0.666161	0.154088	1.121751	1.000000	0.011154	35.270317	3.000000	0.012348	15.532139	5.000000	0.012718	49.661078	1.000000	49.267407	4.178895	4.000000	0.040279	0.905841	5.000000	0.035254	0.395993	6.000000	0.018476	0.155484	1.000000	0.013611	17.397912	4.000000	25.260177
28	1	55.787642	7.477776	12.895483	67.334992	82.737841	0.219953	0.303454	0.145945	0.338764	0.176167	0.971791	2.000000	0.016076	28.563570	6.000000	0.025056	11.892118	1.000000	0.039518	45.534151	5.000000	53.367504	0.617449	2.000000	0.125382	1.142488	1.000000	0.012824	0.036426	3.000000	0.024706	0.774599	5.000000	0.010049	12.346022	2.000000	6.008507
29	1	74.730348	30.151522	57.780735	8.642716	14.512776	0.416372	0.536585	0.129572	0.142789	0.718123	0.550043	2.000000	0.012551	44.256013	3.000000	0.032116	39.069388	4.000000	0.037781	57.671012	3.000000	39.822753	3.045421	1.000000	0.015161	0.815748	6.000000	0.017699	0.099633	4.000000	0.012127	0.665138	5.000000	0.043844	5.787831	1.000000	82.093613
30	1	97.070321	17.544239	13.356780	17.636717	72.046523	0.289009	0.619218	0.986057	0.797790	0.530106	0.383263	5.000000	0.072274	15.664313	2.000000	0.018124	25.575679	3.000000	0.013460	52.733344	4.000000	98.367306	12.526704	5.000000	0.011713	0.778983	3.000000	0.015266	0.350375	2.000000	0.026275	0.316327	5.000000	0.021328	13.347702	4.000000	22.561287
31	2	61.818148	79.591797	36.313236	70.377805	29.518538	0.839114	0.814018	0.489309	0.785994	0.428158	0.492815	5.000000	0.016729	1.303507	2.000000	0.019770	32.976927	6.000000	0.040244	29.871929	3.000000	14.312980	14.179016	6.000000	0.019011	0.391326	1.000000	0.010614	0.096569	1.000000	0.012483	0.879854	3.000000	0.017279	5.319686	1.000000	71.450973
32	1	76.824726	5.577470	82.581439	82.562677	12.931823	0.594988	0.734894	0.281197	0.769792	0.219734	0.024404	5.000000	0.014113	32.628533	6.000000	0.036321	43.466485	2.000000	0.013016	53.829727	3.000000	84.664798	10.090926	6.000000	0.014867	0.474275	1.000000	0.026803	0.036101	5.000000	0.011696	0.431992	3.000000	0.011203	9.345604	2.000000	13.468823
33	1	85.553183	39.433786	12.832252	18.900794	61.543017	0.478073	0.707345	0.542850	0.311806	0.507835	0.352447	2.000000	0.058033	17.393965	1.000000	0.062467	22.044225	2.000000	0.011228	30.849802	6.000000	93.367045	8.823614	3.000000	0.155404	1.287988	1.000000	0.019739	0.866722	2.000000	0.012969	1.249438	6.000000	0.173000	8.824933	1.000000	84.351931
34	3	5.651034	24.049411	41.758781	83.980875	96.841996	0.568328	0.290248	0.362128	0.553238	0.598542	0.260733	1.000000	0.022001	56.004648	5.000000	0.013280	30.710345	5.000000	0.015499	18.209225	1.000000	51.100719	2.513713	2.000000	0.026355	0.168708	6.000000	0.025497	0.111779	2.000000	0.015009	1.181041	6.000000	0.048495	14.339583	5.000000	77.427756
35	2	8.637346	71.912398	61.417508	12.192180	3.679638	0.823891	0.480742	0.502242	0.312353	0.177846	1.244491	2.000000	0.031835	31.724758	3.000000	0.120224	21.708709	4.000000	0.017461	32.182606	4.000000	99.971230	9.384124	4.000000	0.015473	1.041144	2.000000	0.026442	0.894599	2.000000	0.010301	1.190233	4.000000	0.012564	4.106174	6.000000	70.471774
36	3	69.500671	74.419707	90.719246	37.325977	77.400326	0.560561	0.697731	0.937769	0.297833	0.653123	0.096015	4.000000	0.076995	16.512116	1.000000	0.020001	50.437159	3.000000	0.010712	28.388567	5.000000	4.885384	2.278741	2.000000	0.015918	0.149920	4.000000	0.030414	0.852237	4.000000	0.019707	0.904478	3.000000	0.010862	16.774663	2.000000	13.519417
37	3	83.144443	20.568941	24.593914	8.875163	5.744208	0.247567	0.843561	0.365366	0.539436	0.168509	1.268223	6.000000	0.042918	42.583414	1.000000	0.022611	18.760663	4.000000	0.019050	10.310516	1.000000	61.946148	4.810460	5.000000	0.014575	0.880778	5.000000	0.011201	0.915437	3.000000	0.011163	0.754291	4.000000	0.016706	13.507844	6.000000	8.997344
38	2	52.118380	7.225825	79.342210	75.717397	89.638306	0.995388	0.908765	0.997803	0.883784	0.160684	0.433367	3.000000	0.079146	8.609779	3.000000	0.020426	38.155328	5.000000	0.029078	41.060897	1.000000	25.588231	13.140788	5.000000	0.012792	1.022680	6.000000	0.016708	0.781863	5.000000	0.227403	0.898699	2.000000	0.010171	10.717793	4.000000	59.911139
39	1	76.306222	12.790593	84.171155	51.601682	52.517387	0.442561	0.587953	0.169952	0.822698	0.247448	0.182569	6.000000	0.024626	19.282104	4.000000	0.099576	11.608043	4.000000	0.016848	57.885833	6.000000	74.658712	5.901061	5.000000	0.104748	0.441892	4.000000	0.033933	0.860336	1.000000	0.025635	0.137236	3.000000	0.145155	8.444787	1.000000	59.207713
40	3	36.297084	50.687409	89.088944	88.454291	71.672481	0.837546	0.557732	0.267524	0.305849	0.302714	1.035504	5.000000	0.021139	42.184844	3.000000	0.088054	10.657605	3.000000	0.086414	25.786272	6.000000	56.392714	15.361987	1.000000	0.014837	0.721949	6.000000	0.028019	0.758447	5.000000	0.011149	1.057152	5.000000	0.036360	16.737310	3.000000	37.806742
41	2	52.054313	61.841965	18.265728	55.419336	20.232323	0.765562	0.593221	0.835585	0.994142	0.358575	0.537012	6.000000	0.011326	40.610799	3.000000	0.017648	4.860078	6.000000	0.023263	31.703472	6.000000	89.539331	4.772307	5.000000	0.033011	0.942301	2.000000	0.015108	0.383129	3.000000	0.014285	0.591136	3.000000	0.020153	15.177327	6.000000	54.566822
42	3	41.449876	26.631147	30.537741	25.171100	90.478685	0.301149	0.713614	0.364255	0.291606	0.987196	1.228818	4.000000	0.011988	57.824103	6.000000	0.014869	8.520584	2.000000	0.015105	25.059002	6.000000	91.413853	17.733258	4.000000	0.045876	0.284071	2.000000	0.010610	1.066320	2.000000	0.026378	0.311174	2.000000	0.013104	14.751469	4.000000	75.170683
43	2	66.392878	85.450923	76.799864	14.968000	89.566328	0.278217	0.848938	0.390106	0.758118	0.649215	0.539402	2.000000	0.022813	38.863698	6.000000	0.047591	36.672182	3.000000	0.027584	58.034702	6.000000	50.830194	16.937685	1.000000	0.033025	1.260620	5.000000	0.015567	0.813844	3.000000	0.014853	0.369485	2.000000	0.152416	7.081834	5.000000	84.012806
44	2	72.714209	87.359443	29.969339	40.005510	17.539743	0.410482	0.374589	0.892622	0.799638	0.474621	1.046967	2.000000	0.011346	62.268293	4.000000	0.027376	51.044545	4.000000	0.396744	23.553299	3.000000	17.018259	11.269544	4.000000	0.032454	1.241125	6.000000	0.027672	0.519573	1.000000	0.041101	0.779041	4.000000	0.022781	0.467834	5.000000	7.905300
45	3	49.378775	92.361055	1.183053	14.137042	80.260016	0.715383	0.588676	0.218247	0.896403	0.629593	1.159343	5.000000	0.048322	10.699720	3.000000	0.013793	15.244183	5.000000	0.052526	21.977893	4.000000	25.246124	2.011513	4.000000	0.024010	0.079758	2.000000	0.011324	0.779553	6.000000	0.018662	0.544470	6.000000	0.103126	14.589811	5.000000	31.192656
46	2	40.026473	13.243418	58.402832	77.933602	77.960967	0.198400	0.261541	0.492900	0.360318	0.194961	0.260941	5.000000	0.014153	13.160907	4.000000	0.010639	9.878930	3.000000	0.020221	45.188617	4.000000	55.376445	17.666587	2.000000	0.021443	0.302834	6.000000	0.013425	0.151601	1.000000	0.056099	0.579814	4.000000	0.016817	13.886039	1.000000	54.000693
47	2	14.059432	50.205125	84.474879	94.550029	74.216869	0.832122	0.972032	0.921142	0.695574	0.305741	0.224503	6.000000	0.017209	14.370744	5.000000	0.011807	39.991041	3.000000	0.010494	32.335526	2.000000	71.691688	5.390042	2.000000	0.024537	1.061632	4.000000	0.011043	1.223100	3.000000	0.012638	0.324043	3.000000	0.021559	0.226113	5.000000	21.051439
48	2	68.761890	91.273486	31.121010	29.498213	88.355965	0.128989	0.213304	0.332367	0.342324	0.581744	1.014646	5.000000	0.088457	23.043055	4.000000	0.037642	4.561512	5.000000	0.025095	32.111538	5.000000	52.060983	15.675756	5.000000	0.035700	0.277649	5.000000	0.016699	1.269444	3.000000	0.060564	0.186998	6.000000	0.013428	6.724045	3.000000	18.236617
49	1	40.980064	95.989041	71.152868	45.786075	80.328751	0.157036	0.684934	0.279715	0.396021	0.201210	0.625332	2.000000	0.082166	41.318466	1.000000	0.021866	10.938549	2.000000	0.011945	19.633190	3.000000	47.523428	13.120696	3.000000	0.014125	1.250472	6.000000	0.011384	0.137152	5.000000	0.018314	0.365450	1.000000	0.034217	12.905047	6.000000	6.704241
50	2	45.748220	25.752747	83.750834	58.039827	17.494802	0.871817	0.550100	0.218275	0.109681	0.966892	0.502833	1.000000	0.012684	28.330444	3.000000	0.010649	20.234676	4.000000	0.017143	6.436839	2.000000	33.474925	2.292856	5.000000	0.010723	1.095272	2.000000	0.069098	1.105385	4.000000	0.156838	0.045332	3.000000	0.014896	2.281113	6.000000	12.046806
51	1	79.138278	85.734698	53.418733	80.890006	96.411610	0.340864	0.158334	0.295585	0.938866	0.320531	0.270541	2.000000	0.019231	17.537151	3.000000	0.010781	8.735607	2.000000	0.045741	47.385317	3.000000	57.686797	5.701251	4.000000	0.010096	1.138688	3.000000	0.025556	0.362612	4.000000	0.023932	0.866331	1.000000	0.010952	12.808747	5.000000	10.902511
52	1	25.363927	56.013001	87.152275	79.881998	55.927835	0.895236	0.656393	0.542773	0.176465	0.793870	1.204291	2.000000	0.010338	60.675096	4.000000	0.018227	37.117428	6.000000	0.050572	38.249278	3.000000	48.745565	10.079834	2.000000	0.023703	0.503767	1.000000	0.012009	0.195476	2.000000	0.045571	0.202467	2.000000	0.018233	18.654345	4.000000	92.423435
53	2	93.495616	99.603379	46.613978	65.303194	28.328268	0.616585	0.325687	0.134707	0.112807	0.630852	0.151922	4.000000	0.014159	17.497829	1.000000	0.051499	16.136033	1.000000	0.080957	23.026609	5.000000	49.611865	5.770258	4.000000	0.019337	1.035558	3.000000	0.010657	0.082450	6.000000	0.010092	0.859409	4.000000	0.022908	5.600916	4.000000	4.763737
54	1	25.206692	85.772226	29.843491	19.935613	91.168639	0.235234	0.752661	0.887531	0.529798	0.607074	0.026573	4.000000	0.042784	44.532157	6.000000	0.056372	55.625820	1.000000	0.036959	1.136598	5.000000	38.666702	7.461211	1.000000	0.020601	0.829692	6.000000	0.015349	0.668434	6.000000	0.012620	1.000932	3.000000	0.407728	7.281234	2.000000	64.454496
55	1	55.665998	28.696241	35.160785	27.656900	95.630057	0.572896	0.384681	0.638748	0.373279	0.852018	0.894957	5.000000	0.017822	16.835367	2.000000	0.010866	3.267374	5.000000	0.035503	13.933196	2.000000	11.585897	7.933856	2.000000	0.380842	0.268431	3.000000	0.494232	0.056788	4.000000	0.024684	0.665880	2.000000	0.011160	4.269697	2.000000	78.301290
56	1	59.258622	72.651430	21.868478	55.168652	4.463142	0.920804	0.667035	0.142137	0.253659	0.528244	0.066033	6.000000	0.036446	12.182932	3.000000	0.059246	47.876259	1.000000	0.026771	16.710830	4.000000	98.841121	15.204089	6.000000	0.016817	0.226011	1.000000	0.014394	0.802276	2.000000	0.038014	1.223846	2.000000	0.027568	6.454868	5.000000	54.926855
57	2	50.644529	10.382120	19.131492	32.804936	9.359822	0.115456	0.460227	0.973203	0.848763	0.433959	0.963221	3.000000	0.178314	15.146642	3.000000	0.032997	14.282170	2.000000	0.019130	50.868176	1.000000	86.684376	3.993210	5.000000	0.011738	0.559175	3.000000	0.024739	1.151447	5.000000	0.011747	0.363097	6.000000	0.018605	7.500839	3.000000	62.907648
58	2	59.952442	38.803751	67.559718	37.988397	87.765450	0.354382	0.469335	0.980832	0.702612	0.238435	0.151076	5.000000	0.016154	43.809284	2.000000	0.016079	21.240892	5.000000	0.025298	57.276305	6.000000	9.144261	4.379025	3.000000	0.026199	0.758694	2.000000	0.015135	0.103903	5.000000	0.010674	0.237691	1.000000	0.027269	11.138970	3.000000	78.419562
59	1	17.033407	22.723074	14.934136	10.984130	85.709567	0.942551	0.648449	0.535167	0.275934	0.194599	0.414169	1.000000	0.076994	46.465501	3.000000	0.017709	20.179490	5.000000	0.015854	48.542702	3.000000	97.126520	1.711776	6.000000	0.019751	1.143766	6.000000	0.018599	0.456161	6.000000	0.011949	1.119590	6.000000	0.014620	17.613968	2.000000	93.671893
60	2	16.332824	2.503349	92.856643	4.000016	26.574083	0.415027	0.220565	0.545725	0.893701	0.825914	0.506141	6.000000	0.084464	20.895774	3.000000	0.012484	26.585449	4.000000	0.191875	17.223394	3.000000	80.759494	9.233968	4.000000	0.032165	0.717826	2.000000	0.027060	0.623070	2.000000	0.015708	0.267940	2.000000	0.062987	16.500770	4.000000	69.630814
61	1	8.998204	39.565155	42.690586	3.317885	24.733643	0.849893	0.645150	0.174257	0.587450	0.419615	0.633039	5.000000	0.012686	30.074748	2.000000	0.015738	15.937193	2.000000	0.021811	48.402173	6.000000	74.567528	5.845884	4.000000	0.027294	0.299731	4.000000	0.028167	1.068885	2.000000	0.057233	0.657839	4.000000	0.022219	0.395678	2.000000	48.048387
62	2	64.263224	59.069725	12.232543	18.921858	86.077627	0.362119	0.179696	0.387877	0.431200	0.944775	0.250127	4.000000	0.084217	54.515351	4.000000	0.021166	1.802150	3.000000	0.091201	7.707226	3.000000	43.272102	12.835967	3.000000	0.022060	1.178223	6.000000	0.049089	1.062193	2.000000	0.040944	0.397033	3.000000	0.019615	12.226629	2.000000	32.342766
63	1	20.124390	32.646234	1.422693	30.696808	63.704950	0.872383	0.916001	0.987477	0.387151	0.286308	0.435028	1.000000	0.023412	48.873522	3.000000	0.010604	54.883296	3.000000	0.011517	57.264740	3.000000	43.655227	9.535502	6.000000	0.020346	0.835908	1.000000	0.018812	0.450798	3.000000	0.019991	1.275835	6.000000	0.015649	8.234401	5.000000	67.239145
64	3	84.400731	4.509880	84.602758	2.054211	26.513811	0.221752	0.332689	0.160246	0.296340	0.704038	0.204133	6.000000	0.021633	58.245842	3.000000	0.113332	3.255376	3.000000	0.398572	32.905153	1.000000	20.889305	7.530192	1.000000	0.039513	0.021692	2.000000	0.036999	0.879619	1.000000	0.126153	1.230535	5.000000	0.163387	11.897550	4.000000	78.871943
65	2	14.447304	26.843965	19.974409	77.838599	20.766292	0.139400	0.488603	0.710344	0.684581	0.440166	0.862105	1.000000	0.023610	15.061774	6.000000	0.010027	35.379074	2.000000	0.011102	20.863608	5.000000	15.012590	13.827734	5.000000	0.031837	0.812436	2.000000	0.015944	0.263940	5.000000	0.110631	0.291065	1.000000	0.028345	13.997713	5.000000	32.045910
66	1	63.512755	3.704109	86.021828	80.313604	31.774559	0.755056	0.908013	0.875975	0.399469	0.516693	0.261821	2.000000	0.011092	30.827425	3.000000	0.026051	9.472570	4.000000	0.042596	54.169767	3.000000	65.988638	14.359813	5.000000	0.012426	0.394925	5.000000	0.135204	0.314486	5.000000	0.019233	0.431826	4.000000	0.199962	2.554841	3.000000	59.128633
67	1	88.823776	83.594811	61.420676	78.845718	63.519565	0.715238	0.716740	0.122705	0.657879	0.883414	0.269864	3.000000	0.015409	40.033892	1.000000	0.022064	39.133041	6.000000	0.015231	39.702780	6.000000	69.135950	13.774908	2.000000	0.364762	0.641052	3.000000	0.037371	0.987552	5.000000	0.015055	0.290597	6.000000	0.095810	10.664268	4.000000	5.253682
68	1	57.230667	18.079170	13.155296	7.361181	20.366232	0.199647	0.831472	0.351688	0.615481	0.225562	1.151882	4.000000	0.637317	7.842247	5.000000	0.026797	23.093050	5.000000	0.027732	36.837729	2.000000	91.837534	12.379774	2.000000	0.106333	0.204942	2.000000	0.206318	1.131478	5.000000	0.018986	1.227367	4.000000	0.325384	13.780663	4.000000	11.227333
69	1	9.486921	22.474485	28.327021	21.375978	70.362348	0.185590	0.111528	0.216095	0.127367	0.137069	0.824697	6.000000	0.031425	40.973716	1.000000	0.018054	10.718266	1.000000	0.012393	21.013765	5.000000	76.729807	8.827195	5.000000	0.028179	0.945811	1.000000	0.015204	1.144884	5.000000	0.014260	0.383123	1.000000	0.827498	9.680914	2.000000	34.680499
70	1	47.640872	41.168579	25.143262	42.904996	4.122793	0.146221	0.983473	0.667037	0.398176	0.627052	0.229821	5.000000	0.071180	62.055043	5.000000	0.027708	57.639801	5.000000	0.029083	12.417809	2.000000	91.630712	18.330853	1.000000	0.043988	1.057648	4.000000	0.011967	0.495274	3.000000	0.078839	0.301271	6.000000	0.011339	3.827232	4.000000	62.374834
71	2	32.747651	97.086883	74.415671	9.354750	63.297861	0.252310	0.631714	0.702642	0.682947	0.332580	0.275043	2.000000	0.017651	6.018800	6.000000	0.015115	36.737147	5.000000	0.012962	49.436393	1.000000	79.349345	1.870534	3.000000	0.033298	0.625653	2.000000	0.010585	0.308194	1.000000	0.097986	0.297962	5.000000	0.010966	9.003456	5.000000	32.638993
72	1	67.630319	28.895541	57.748737	32.592713	44.625349	0.164363	0.711763	0.774364	0.759589	0.244198	1.084227	5.000000	0.012782	50.399415	1.000000	0.307621	22.229319	2.000000	0.055401	54.482618	1.000000	45.114334	10.192323	5.000000	0.011449	0.970909	6.000000	0.023029	1.275161	4.000000	0.096593	0.322457	1.000000	0.017822	0.810065	2.000000	76.355877
73	1	48.279976	49.745884	12.897482	52.231298	5.886174	0.986025	0.498042	0.591303	0.455154	0.166163	0.364695	1.000000	0.058831	17.328194	6.000000	0.086948	21.899008	4.000000	0.044163	23.269110	5.000000	40.855189	13.441446	6.000000	0.056483	0.296862	2.000000	0.017455	0.525833	2.000000	0.019286	0.788053	5.000000	0.012132	7.591672	5.000000	6.398988
74	2	66.749412	17.882127	16.136740	40.062832	69.391723	0.881492	0.804631	0.369730	0.509993	0.243939	0.759436	4.000000	0.042708	38.584734	4.000000	0.079577	10.012579	2.000000	0.015664	55.505255	1.000000	12.254166	1.686735	2.000000	0.011261	1.077063	1.000000	0.021608	1.221912	1.000000	0.012967	0.871579	2.000000	0.019281	16.216527	3.000000	61.292128
