18	1	30.001029	19.863657	6.094988	60.217771	13.336613	0.565461	0.855245	0.153145	0.561746	0.378480	17.020993	2.000000	0.050825	50.336348	6.000000	0.359736	9.017808	4.000000	0.011577	36.940132	6.000000	0.245651
19	1	71.509536	27.102140	93.037955	58.141725	2.117907	0.226380	0.946332	0.516960	0.241925	0.381057	13.527394	1.000000	0.016466	39.093371	5.000000	0.019900	50.350920	5.000000	0.013713	113.446140	6.000000	0.016029
20	1	81.244786	1.157067	62.258661	67.558426	83.842574	0.634740	0.889022	0.580982	0.440214	0.686267	41.384339	5.000000	0.093754	60.748286	1.000000	0.011977	2.615351	5.000000	0.022477	87.056122	1.000000	0.022208
21	1	93.753819	83.206814	72.209177	49.186596	83.097593	0.995633	0.506536	0.790597	0.703994	0.208452	7.744742	3.000000	0.016335	55.724110	4.000000	0.197513	50.383268	1.000000	0.043041	82.151830	1.000000	0.021167
22	1	62.522547	4.267243	91.370689	19.945026	99.779076	0.477301	0.894650	0.194532	0.986361	0.205343	16.138118	5.000000	0.028102	18.008550	2.000000	0.018239	12.203494	5.000000	0.067002	134.363972	6.000000	0.015366
23	1	71.222219	19.556827	33.596936	50.254967	43.896664	0.834093	0.710847	0.155395	0.804649	0.608128	5.140846	3.000000	0.044957	34.259752	5.000000	0.010016	40.187478	4.000000	0.024543	47.801087	2.000000	0.026741
24	1	97.146638	90.732335	58.925752	55.690319	68.684957	0.542382	0.516010	0.119148	0.583632	0.188356	27.509546	5.000000	0.011742	58.637456	3.000000	0.013877	55.557940	4.000000	0.011953	59.546419	4.000000	0.026145
25	1	18.765139	59.313246	52.206692	20.307196	43.885436	0.227986	0.152941	0.134491	0.518797	0.638362	7.623826	4.000000	0.136551	6.399720	3.000000	0.016976	57.661169	4.000000	0.035910	64.289635	3.000000	0.031173
26	1	92.983080	22.375299	88.320676	88.893302	34.685225	0.859180	0.961896	0.982104	0.569540	0.203690	16.548450	5.000000	0.024305	47.060822	5.000000	0.010901	4.164708	5.000000	0.010939	85.668968	2.000000	0.032291
27	1	42.085273	56.022299	97.629219	85.467303	79.670465	0.364287	0.780253	0.894145	0.707329	0.827519	14.892241	4.000000	0.032327	15.274564	2.000000	0.016063	38.792779	4.000000	0.020130	71.431761	4.000000	0.018939
28	1	56.775302	98.416894	90.497586	67.761627	96.158341	0.215456	0.300629	0.432707	0.523557	0.911811	40.774915	5.000000	0.045367	49.311115	6.000000	0.092173	19.978276	4.000000	0.014721	147.345754	5.000000	0.101156
29	1	50.644253	71.987183	20.072732	1.151444	92.038845	0.801061	0.623270	0.617231	0.650441	0.250543	41.636961	4.000000	0.018485	42.769960	3.000000	0.016903	16.053974	6.000000	0.011472	118.699883	5.000000	0.013844
30	1	88.066267	38.771408	23.270584	1.951066	90.816416	0.628271	0.871280	0.186292	0.558706	0.691876	50.695822	5.000000	0.071406	20.562651	5.000000	0.040359	29.912623	5.000000	0.020952	141.857284	1.000000	0.010098
31	1	42.361997	72.943892	70.661997	30.049895	27.999694	0.665153	0.822402	0.886524	0.752095	0.226538	42.066012	5.000000	0.065667	40.442503	5.000000	0.018250	46.390629	3.000000	0.024883	39.623381	5.000000	0.019985
32	1	22.825874	92.816895	55.615015	69.275162	70.397040	0.563332	0.654298	0.709942	0.948083	0.171525	13.281070	6.000000	0.060881	60.358864	1.000000	0.043701	44.215446	2.000000	0.026032	139.859350	3.000000	0.015714
33	1	25.712466	30.763803	94.313184	98.914715	13.938089	0.988883	0.278597	0.102653	0.487598	0.318995	38.902792	1.000000	0.091466	32.953469	1.000000	0.017275	49.996887	1.000000	0.049643	77.674387	3.000000	0.024729
34	1	13.230260	62.266197	37.644490	35.678528	75.898813	0.457756	0.362035	0.908454	0.949352	0.560324	9.366013	4.000000	0.020808	38.113346	4.000000	0.127216	8.747553	4.000000	0.074817	4.934035	6.000000	0.012711
35	1	7.662944	53.629539	18.769324	96.812359	28.122783	0.417432	0.225614	0.903472	0.437141	0.502905	9.153907	2.000000	0.032201	46.909413	6.000000	0.019799	40.782216	4.000000	0.052795	42.866195	4.000000	0.054498
36	1	55.051365	45.368693	12.801387	90.339114	91.707205	0.198842	0.470114	0.418937	0.994870	0.679704	32.775178	3.000000	0.010727	59.163210	5.000000	0.011182	8.622348	4.000000	0.036215	115.666828	2.000000	0.012093
37	1	45.660842	13.530559	93.648880	59.423318	19.539294	0.624803	0.773984	0.220887	0.591530	0.111498	6.088689	1.000000	0.017814	61.875550	1.000000	0.063667	25.587050	6.000000	0.010992	134.256513	6.000000	0.010200
38	1	93.947461	42.182225	18.614577	83.490616	8.941277	0.925826	0.703740	0.492906	0.307885	0.436230	33.690221	1.000000	0.013539	18.815807	1.000000	0.015126	27.840310	3.000000	0.012231	131.783029	1.000000	0.011721
39	1	84.242471	2.948464	17.409872	53.016960	39.657137	0.415595	0.370346	0.834389	0.280026	0.833342	19.333605	1.000000	0.011856	58.246102	4.000000	0.013417	7.111549	5.000000	0.010243	68.202089	5.000000	0.012155
40	1	62.216160	45.776046	40.884925	31.566082	67.166238	0.479482	0.114760	0.607230	0.429619	0.478413	25.137662	1.000000	0.020602	57.216446	6.000000	0.018528	42.929850	2.000000	0.030786	77.766484	5.000000	0.042928
41	1	30.914872	8.983851	51.806672	66.635898	52.233864	0.657376	0.320390	0.738468	0.322566	0.233764	36.482376	2.000000	0.017943	5.626981	3.000000	0.058579	23.380014	4.000000	0.032600	81.194556	1.000000	0.123756
42	1	92.819895	24.051279	32.432932	85.648881	64.906092	0.230838	0.929741	0.906752	0.337649	0.689717	37.690432	1.000000	0.010747	17.052304	1.000000	0.024603	17.293667	4.000000	0.013950	22.668628	5.000000	0.036738
43	1	60.869755	25.364899	19.099368	74.680506	28.224649	0.311339	0.498501	0.166614	0.434327	0.942268	5.914047	3.000000	0.106490	34.918609	2.000000	0.010130	7.202403	2.000000	0.030975	166.406772	1.000000	0.012164
44	1	70.639793	94.053147	46.018442	87.911222	50.774540	0.628142	0.553206	0.443629	0.238246	0.221644	18.647057	3.000000	0.017465	15.768560	2.000000	0.027578	28.924274	2.000000	0.012146	115.497221	4.000000	0.047463
45	1	82.073339	72.012066	91.939468	2.851800	81.844776	0.109741	0.652094	0.828526	0.468108	0.134487	48.279381	2.000000	0.016688	4.398949	3.000000	0.014887	36.509360	3.000000	0.051334	6.442450	3.000000	0.014520
46	1	43.176770	43.685481	90.052179	60.124882	96.028491	0.788680	0.441675	0.128832	0.256721	0.247618	12.629883	5.000000	0.010727	26.191874	1.000000	0.075446	23.146847	5.000000	0.036493	142.358191	3.000000	0.012035
47	1	29.107728	20.164002	60.836423	55.069385	42.252195	0.135094	0.181980	0.698957	0.650437	0.556615	48.007467	5.000000	0.011708	3.998331	4.000000	0.014725	4.232352	2.000000	0.013243	127.828956	3.000000	0.011522
48	1	64.211613	73.497581	2.997123	13.824786	2.762361	0.637250	0.661291	0.892281	0.350607	0.309373	3.758683	4.000000	0.020127	35.502908	2.000000	0.013372	34.628309	6.000000	0.034542	88.075225	2.000000	0.097697
49	1	48.349086	20.075477	46.026642	79.782532	52.625770	0.676540	0.524651	0.621021	0.741031	0.712903	31.774174	6.000000	0.065865	25.657101	1.000000	0.013218	1.542927	2.000000	0.010098	62.462311	6.000000	0.026039
50	1	59.838519	41.666503	21.737601	86.729055	41.942015	0.904937	0.703075	0.781912	0.186924	0.312769	8.195474	2.000000	0.011244	3.317216	6.000000	0.015027	39.256915	3.000000	0.014342	142.990674	4.000000	0.273164
51	1	3.872182	84.185712	91.329447	62.572203	67.026685	0.916588	0.591237	0.878453	0.784916	0.362564	41.987459	6.000000	0.010572	61.477202	3.000000	0.014530	38.686447	4.000000	0.038127	91.369311	2.000000	0.010737
52	1	44.261974	37.223856	19.085889	46.699207	96.991308	0.244772	0.256553	0.642156	0.629527	0.938345	52.517524	5.000000	0.059717	13.761821	4.000000	0.011850	39.173593	3.000000	0.015566	39.038012	4.000000	0.069349
53	1	50.465568	13.449626	19.627412	71.466619	51.565327	0.404762	0.205218	0.377555	0.572483	0.108118	1.910418	3.000000	0.022548	31.625326	6.000000	0.018712	21.794105	1.000000	0.010289	156.643998	3.000000	0.130508
54	1	94.157811	71.921233	43.062992	20.080030	45.614468	0.649730	0.605836	0.789591	0.194280	0.454629	19.182683	6.000000	0.031581	28.237973	2.000000	0.020440	15.658470	4.000000	0.024904	97.905322	2.000000	0.151211
55	1	70.983041	5.713786	78.794177	57.526074	9.080944	0.589647	0.859708	0.353392	0.784425	0.550448	57.202204	3.000000	0.015925	47.905069	4.000000	0.167959	39.331394	3.000000	0.038209	98.679075	5.000000	0.010203
56	1	20.761882	83.161675	97.596611	56.514228	75.041664	0.234295	0.327851	0.680967	0.191036	0.888043	40.297587	5.000000	0.052463	8.326758	3.000000	0.011807	52.632810	2.000000	0.020042	147.384535	3.000000	0.020026
57	1	29.855110	53.548567	33.602862	90.098880	37.244591	0.189162	0.426223	0.895118	0.754733	0.327065	25.611132	5.000000	0.012643	11.952773	2.000000	0.014285	8.556790	5.000000	0.010982	116.399550	3.000000	0.016007
58	1	93.731690	16.625092	60.056204	86.875168	25.157046	0.492511	0.983662	0.823125	0.991615	0.534886	11.159022	1.000000	0.031333	62.267446	4.000000	0.010862	30.758768	2.000000	0.021181	74.517760	2.000000	0.069267
59	1	89.812600	69.173434	95.851694	36.646911	68.280795	0.642200	0.314515	0.537689	0.753223	0.679429	39.170145	6.000000	0.014101	52.135220	6.000000	0.014293	1.422373	4.000000	0.015224	38.833783	4.000000	0.010606
60	1	1.680994	10.147191	66.948354	44.287086	51.106890	0.857890	0.321399	0.989186	0.687163	0.399967	43.103066	5.000000	0.020387	50.503675	4.000000	0.075097	45.364560	1.000000	0.019285	124.987847	5.000000	0.552410
61	1	27.573158	86.359309	47.944202	99.081169	47.447949	0.314697	0.491228	0.417992	0.671529	0.614114	10.582470	6.000000	0.108170	51.890651	4.000000	0.016246	49.522830	5.000000	0.015045	18.643283	4.000000	0.017745
62	1	81.448130	4.767989	44.239320	28.020350	73.151902	0.927547	0.929680	0.236101	0.604610	0.566839	18.329183	1.000000	0.275869	11.991601	5.000000	0.012755	55.038345	6.000000	0.108851	73.242660	6.000000	0.014577
63	1	81.276792	65.920740	29.732047	22.557642	12.102871	0.236305	0.106636	0.206106	0.729296	0.745019	6.987814	4.000000	0.069159	3.987126	2.000000	0.028686	30.204825	4.000000	0.011620	12.273811	6.000000	0.013014
64	1	4.571175	12.611705	90.738266	52.171132	61.382683	0.367078	0.841551	0.216800	0.904839	0.796332	52.344713	5.000000	0.010488	25.407710	4.000000	0.018288	11.451900	1.000000	0.029948	18.313781	5.000000	0.010578
65	1	82.037291	51.579081	94.065141	82.661717	63.036375	0.727848	0.345439	0.608461	0.788723	0.764072	6.835051	4.000000	0.011207	28.103764	1.000000	0.011059	48.652684	6.000000	0.012335	29.508877	1.000000	0.045895
66	1	66.092941	30.131843	64.305220	82.589798	26.347043	0.875747	0.314706	0.149690	0.157798	0.355764	39.935257	4.000000	0.021855	61.786292	2.000000	0.029537	26.362818	2.000000	0.010036	80.456296	4.000000	0.020398
67	1	80.937743	64.614338	83.437609	18.766979	34.187865	0.719420	0.998434	0.734423	0.724290	0.210015	38.786571	6.000000	0.097056	27.203588	5.000000	0.011239	42.642019	4.000000	0.020208	119.308288	2.000000	0.021248
68	1	64.874617	21.032991	71.067849	87.070163	47.955521	0.172406	0.614037	0.836931	0.961333	0.340903	60.294729	4.000000	0.021123	20.485761	3.000000	0.019933	17.765676	5.000000	0.011751	80.548115	4.000000	0.010981
69	1	86.857468	87.692125	2.340038	23.702976	24.502984	0.241178	0.192262	0.707473	0.545765	0.622524	49.729842	3.000000	0.013660	19.231910	1.000000	0.073669	36.446356	4.000000	0.011014	82.832809	6.000000	0.010586
70	1	90.484540	9.494009	97.063842	41.323720	36.101507	0.194684	0.279040	0.828344	0.801002	0.666388	52.525438	1.000000	0.020326	8.286757	4.000000	0.014078	17.403572	5.000000	0.015202	44.572559	3.000000	0.033772
71	1	4.506299	44.107140	45.340647	50.839320	62.340109	0.104677	0.465046	0.852566	0.374317	0.870788	59.411383	4.000000	0.102463	39.398674	5.000000	0.019789	1.259415	2.000000	0.016857	47.526533	3.000000	0.027564
72	1	23.189146	56.323577	36.118437	82.641151	79.220329	0.201555	0.257216	0.347727	0.186414	0.670910	18.909431	5.000000	0.024059	47.922998	2.000000	0.012501	22.701087	5.000000	0.014382	101.747134	5.000000	0.029369
73	1	78.357107	77.013578	9.087293	82.972654	32.595558	0.348022	0.650630	0.146278	0.614068	0.125010	5.706924	6.000000	0.011752	60.618421	1.000000	0.070040	2.534660	3.000000	0.611268	10.613663	1.000000	0.026993
74	1	89.319637	78.802040	14.787936	56.485845	5.619808	0.965895	0.451472	0.826320	0.967289	0.498705	29.153132	5.000000	0.014660	28.780388	4.000000	0.022344	48.601307	4.000000	0.012727	43.377779	4.000000	0.010775
75	1	37.726847	64.894102	75.668838	84.824050	16.415391	0.628892	0.515000	0.832053	0.534946	0.284689	11.621966	3.000000	0.027489	42.810925	2.000000	0.122890	47.444441	5.000000	0.022685	63.467058	4.000000	0.021770
76	1	11.920695	26.009818	10.759322	81.282170	39.110778	0.296381	0.292685	0.203796	0.211762	0.401713	29.804856	6.000000	0.023378	30.635541	2.000000	0.013255	4.532032	2.000000	0.013064	110.265743	1.000000	0.014206
77	1	36.577935	9.318459	25.758673	87.404429	67.485687	0.986289	0.540707	0.896772	0.317150	0.260840	11.929687	5.000000	0.011608	20.588054	5.000000	0.010553	26.134913	6.000000	0.011965	40.076270	1.000000	0.032194
78	1	65.161391	32.091067	37.872949	64.460440	67.354129	0.459374	0.567485	0.220505	0.423334	0.783080	48.307305	2.000000	0.013929	48.812640	4.000000	0.020360	15.765297	2.000000	0.099317	46.435149	4.000000	0.022994
79	1	16.626562	59.078535	58.346935	10.325436	63.035380	0.545800	0.626587	0.153055	0.649093	0.614356	20.168096	6.000000	0.011768	55.808092	1.000000	0.011067	21.482470	6.000000	0.014336	109.534476	4.000000	0.025930
80	1	43.454829	93.832627	89.631832	43.306051	94.450733	0.145044	0.284275	0.412962	0.508889	0.227415	5.946890	4.000000	0.014208	46.093991	3.000000	0.019505	37.329271	4.000000	0.018468	103.431640	3.000000	0.016499
81	1	60.138504	60.894101	81.057873	3.646416	85.998150	0.474664	0.842233	0.485393	0.628583	0.325394	25.648144	1.000000	0.128103	9.825544	6.000000	0.016652	48.183828	3.000000	0.011986	139.467525	3.000000	0.010267
82	1	1.206484	12.261693	95.802648	15.289170	6.970193	0.205407	0.435877	0.931160	0.577732	0.271243	58.812057	1.000000	0.022338	39.344960	3.000000	0.045027	29.172397	5.000000	0.021481	24.859605	3.000000	0.025766
83	1	69.328075	37.386537	16.762562	8.646874	51.720695	0.949863	0.877226	0.854824	0.515840	0.926808	26.204451	4.000000	0.011947	14.067287	1.000000	0.030787	43.290298	2.000000	0.018725	58.314299	3.000000	0.013131
84	1	61.901660	88.689700	11.649756	37.229244	21.735245	0.122544	0.318634	0.926700	0.593067	0.401160	45.622153	2.000000	0.013864	35.746036	1.000000	0.015323	17.207100	3.000000	0.111326	113.180868	5.000000	0.014371
85	1	87.042444	4.766972	83.920024	9.022024	44.490331	0.213092	0.387297	0.573547	0.794444	0.822349	6.136797	2.000000	0.010909	48.828399	5.000000	0.010070	5.037660	1.000000	0.056207	46.745675	1.000000	0.014746
86	1	8.437832	12.832058	68.390101	76.312579	29.855002	0.469741	0.166877	0.695869	0.232940	0.182115	27.350630	3.000000	0.024491	0.869585	4.000000	0.010992	35.915445	2.000000	0.026869	175.988494	4.000000	0.024289
87	1	44.858635	59.735346	6.307262	76.470779	36.594413	0.670605	0.678276	0.704958	0.707696	0.921566	45.485890	4.000000	0.814441	13.842488	1.000000	0.033147	31.895198	6.000000	0.047604	29.451239	3.000000	0.011807
88	1	15.848418	59.593456	34.404167	24.731554	61.811000	0.159389	0.861453	0.924236	0.888904	0.539915	55.907522	1.000000	0.018651	32.808260	4.000000	0.086333	40.422276	4.000000	0.038032	54.623336	5.000000	0.011055
89	1	31.836262	75.733413	1.319427	24.659122	30.736739	0.713548	0.409203	0.976611	0.977972	0.474333	60.138932	4.000000	0.019779	59.036854	3.000000	0.022919	57.219330	2.000000	0.065412	76.516043	1.000000	0.026139
90	1	9.030441	80.511820	26.811970	17.079290	28.726775	0.341021	0.118792	0.242818	0.543874	0.472405	36.681337	3.000000	0.016529	36.842733	1.000000	0.047577	25.814511	3.000000	0.033584	106.612116	2.000000	0.011415
91	1	41.246300	10.716479	11.950305	82.906180	84.508847	0.649630	0.446011	0.170951	0.703915	0.990645	41.410983	4.000000	0.092415	61.141208	6.000000	0.025304	48.892553	4.000000	0.010174	2.565188	4.000000	0.010788
92	1	21.870489	91.204453	86.952442	3.298903	37.148379	0.275077	0.133983	0.331988	0.121425	0.551527	54.003946	2.000000	0.012334	4.743768	2.000000	0.066181	26.100772	1.000000	0.018978	17.017574	1.000000	0.033014
93	1	21.303518	29.230447	97.832801	36.893073	9.148399	0.166026	0.916129	0.946000	0.447435	0.960966	29.707253	4.000000	0.026753	48.739584	2.000000	0.020698	39.469582	2.000000	0.028064	159.566409	6.000000	0.039967
94	1	84.856380	16.392351	81.123128	99.244275	12.746514	0.422267	0.847067	0.193428	0.393179	0.526590	58.820749	5.000000	0.011105	47.611518	1.000000	0.012464	40.327224	2.000000	0.015647	72.651768	5.000000	0.047558
95	1	98.431592	21.058188	82.591791	8.148731	61.628915	0.353848	0.157641	0.580181	0.523437	0.261552	27.469731	2.000000	0.020382	44.223345	4.000000	0.021181	21.205600	5.000000	0.013847	42.255067	1.000000	0.018388
96	1	10.718286	27.754901	78.809710	46.494614	78.849141	0.180930	0.162674	0.414325	0.515824	0.415454	59.837001	2.000000	0.041238	5.548879	6.000000	0.014288	24.026440	2.000000	0.020803	89.502406	5.000000	0.018761
97	1	27.922489	34.378308	2.268123	60.436571	79.346344	0.622624	0.852148	0.762645	0.617271	0.397662	3.509405	5.000000	0.036493	18.507564	1.000000	0.018033	9.718172	3.000000	0.010325	36.669343	3.000000	0.012598
98	1	22.651157	7.202230	6.098877	96.531839	52.767320	0.843458	0.229793	0.245684	0.197243	0.516434	54.501653	4.000000	0.015219	41.406539	4.000000	0.025864	5.945748	3.000000	0.011545	162.936752	1.000000	0.016199
99	1	9.226837	17.351645	92.646088	69.839571	5.813156	0.416491	0.526915	0.904499	0.264312	0.959794	45.385966	1.000000	0.016855	47.565721	3.000000	0.011969	43.166436	6.000000	0.016257	74.116284	1.000000	0.017789
100	1	33.289093	75.172721	6.461329	81.388665	75.691398	0.386362	0.190523	0.460868	0.761069	0.648843	16.945116	5.000000	0.067503	53.729566	4.000000	0.020389	41.691930	3.000000	0.010283	54.595346	3.000000	0.012494
101	1	87.331865	63.849807	42.302574	13.352188	46.989362	0.369551	0.947865	0.863599	0.375926	0.739111	25.694418	5.000000	0.065774	53.688958	1.000000	0.015663	28.162297	6.000000	0.013052	154.763848	4.000000	0.013092
102	1	98.961740	62.955545	29.117986	49.465639	28.162413	0.215075	0.495714	0.920672	0.253480	0.218623	43.651006	6.000000	0.011080	53.808018	3.000000	0.012405	34.492961	3.000000	0.042933	154.771438	1.000000	0.015300
103	1	54.106531	4.677307	96.132642	32.947821	17.077304	0.791488	0.550196	0.703459	0.494818	0.653829	51.107096	2.000000	0.024427	61.061846	1.000000	0.053086	21.512587	2.000000	0.015846	124.527639	3.000000	0.013237
104	1	81.116334	48.237762	96.549655	85.016272	77.424433	0.681741	0.111516	0.551234	0.764634	0.624457	37.119682	3.000000	0.029174	49.917933	4.000000	0.012012	31.298364	1.000000	0.065286	40.446064	6.000000	0.016396
105	1	34.675666	79.140538	26.060326	45.315348	73.602829	0.109648	0.267386	0.157473	0.972599	0.836421	3.682336	3.000000	0.083719	52.262601	2.000000	0.015710	20.815189	6.000000	0.044688	119.275749	5.000000	0.016383
106	1	50.347469	53.509496	96.681003	27.094965	91.919051	0.202395	0.207000	0.259101	0.735938	0.144291	29.298316	2.000000	0.031227	8.239836	3.000000	0.014757	14.682991	5.000000	0.066335	66.769718	6.000000	0.020116
107	1	31.109128	63.618350	3.600482	54.596098	95.051399	0.735634	0.705666	0.658906	0.702241	0.119895	3.960418	6.000000	0.023831	6.252871	3.000000	0.013551	47.747055	3.000000	0.010909	103.360145	2.000000	0.011336
108	1	20.502211	49.665896	19.387427	12.407948	5.145128	0.846321	0.348600	0.903769	0.796593	0.357721	32.774411	1.000000	0.012312	38.810833	1.000000	0.014014	10.944987	2.000000	0.011281	60.312798	4.000000	0.015216
109	1	57.867106	43.171259	95.185712	67.599739	32.713911	0.642251	0.778886	0.442291	0.218269	0.402668	16.083278	1.000000	0.049799	11.391324	4.000000	0.016402	15.544369	2.000000	0.012004	173.221901	2.000000	0.020925
110	1	50.010377	35.263551	13.866947	84.107461	8.787608	0.468752	0.428104	0.896275	0.471809	0.243393	1.476855	6.000000	0.115873	17.086207	2.000000	0.010464	44.034528	4.000000	0.202320	28.521874	4.000000	0.023937
111	1	88.567686	96.466730	38.157190	70.769378	81.113758	0.617390	0.611461	0.499485	0.922464	0.769688	28.714309	2.000000	0.066090	10.311753	2.000000	0.053299	12.717606	5.000000	0.023731	82.242857	1.000000	0.094715
112	1	19.175552	74.908971	39.090681	94.069454	73.062046	0.466196	0.672254	0.272778	0.478445	0.194322	59.303211	3.000000	0.012372	25.867751	1.000000	0.032244	11.556575	5.000000	0.019121	108.366172	1.000000	0.034319
113	1	86.127899	72.562177	92.626317	77.758049	19.567862	0.440831	0.928837	0.724373	0.379413	0.764592	8.537644	6.000000	0.741095	31.011923	3.000000	0.066641	38.621085	2.000000	0.020763	92.492868	1.000000	0.011464
114	1	35.850255	31.885875	19.246247	86.125428	89.048061	0.848120	0.255188	0.480648	0.350731	0.793485	11.287996	1.000000	0.019437	11.596116	4.000000	0.025488	23.345517	1.000000	0.012617	90.112588	6.000000	0.030871
115	1	36.870443	12.701942	6.065938	67.429842	21.712448	0.790985	0.113983	0.660532	0.476584	0.104848	7.412270	1.000000	0.052050	23.191063	1.000000	0.016415	11.611855	6.000000	0.011051	77.567725	4.000000	0.027570
116	1	61.716341	31.490207	98.853039	28.149625	47.890817	0.637079	0.552475	0.793113	0.341801	0.202891	54.800053	5.000000	0.013056	59.531472	4.000000	0.010256	32.695591	2.000000	0.022337	176.774176	6.000000	0.018979
117	1	3.801379	65.158853	95.432596	20.914026	13.401515	0.761712	0.548431	0.461395	0.563401	0.965627	60.010584	3.000000	0.086699	25.953775	3.000000	0.010899	33.257095	6.000000	0.018812	99.763510	6.000000	0.033758
118	1	76.288975	81.120667	56.912397	67.254336	33.145479	0.910946	0.949505	0.644232	0.847204	0.884841	25.710488	1.000000	0.043005	19.183976	1.000000	0.019758	55.165353	2.000000	0.028903	115.821633	4.000000	0.012630
119	1	23.663854	64.856926	54.830120	62.294901	65.028800	0.415509	0.429521	0.345271	0.725514	0.962091	20.610234	4.000000	0.019700	48.074573	4.000000	0.010348	4.043820	4.000000	0.030852	57.519587	3.000000	0.011602
120	1	49.459509	93.894361	25.308625	9.825452	26.727247	0.992673	0.422837	0.713694	0.646502	0.525548	47.533255	3.000000	0.240907	52.199584	4.000000	0.146424	32.584496	5.000000	0.012114	86.138596	4.000000	0.022842
121	1	28.948170	98.324151	25.244052	31.113129	17.419897	0.808352	0.358525	0.380421	0.477259	0.214639	16.617747	4.000000	0.021576	20.406346	5.000000	0.011638	53.621249	4.000000	0.042561	145.584480	2.000000	0.038680
122	1	98.088838	46.640519	59.602827	76.508503	1.688923	0.293798	0.141261	0.447151	0.306780	0.878375	38.008104	2.000000	0.080379	47.461048	4.000000	0.031463	29.740842	2.000000	0.015537	138.580201	2.000000	0.037038
