11	2	36.403743	805.345372	19.882296	45.547623	91.139702	0.518082	0.979990	0.863896	0.529007	0.534978	1.784133	1.000000	0.016528	34.404181	2.000000	0.010916	8.792228	2.000000	0.039074	56.012605	6.000000	0.011895	9.582548	6.000000	0.021533	1.622241	5.000000	0.059629	1.558959	2.000000	62.457903	7.034247	5.000000	0.029140	18.774329	2.000000	20.745246
12	2	96.071527	52.025571	61.718104	37.558666	8.393766	0.716258	0.784592	0.321294	0.749335	0.484854	0.903560	3.000000	0.029715	40.676338	5.000000	0.016683	34.215985	5.000000	0.013598	39.879832	6.000000	0.083551	12.578015	1.000000	0.029049	3.130416	4.000000	0.028999	5.074277	6.000000	43.037271	2.964012	3.000000	0.020719	9.942190	1.000000	45.374031
13	2	40.849603	245.219161	59.398895	72.941610	45.851965	0.107281	0.188285	0.166185	0.382756	0.196415	4.895456	3.000000	0.046763	41.402082	2.000000	0.018769	21.980449	2.000000	0.017164	43.936701	3.000000	0.028233	13.223846	2.000000	0.013196	5.591495	6.000000	0.018236	8.566043	1.000000	9.530523	2.322188	1.000000	0.017740	2.812161	3.000000	86.142512
14	2	72.941252	944.939376	80.995778	14.067633	41.137443	0.110830	0.578027	0.964701	0.336403	0.412609	5.104610	6.000000	0.112835	42.975172	4.000000	0.027860	23.702018	4.000000	0.012715	42.375325	5.000000	0.147896	8.551904	4.000000	0.011508	9.073664	5.000000	0.013055	9.607510	1.000000	20.402020	3.587467	5.000000	0.013190	9.903869	3.000000	29.241627
15	1	25.526521	45.886450	87.130240	13.436125	9.907258	0.175118	0.810114	0.416614	0.662684	0.982582	7.739229	2.000000	0.045197	15.234171	2.000000	0.014843	36.706924	2.000000	0.018818	60.508815	3.000000	0.031379	11.946887	6.000000	0.022251	1.832347	3.000000	0.040063	3.278302	6.000000	56.713422	6.540677	1.000000	0.032081	10.448279	4.000000	58.703304
16	1	90.393323	58.009896	55.140923	84.323348	42.330163	0.339294	0.961110	0.998710	0.408537	0.172138	3.768237	4.000000	0.017727	34.737420	4.000000	0.041034	53.697355	4.000000	0.021365	31.936657	6.000000	0.021414	16.842779	1.000000	0.023919	7.028188	6.000000	0.012911	0.831667	5.000000	71.706107	5.514557	6.000000	0.011668	2.521214	4.000000	87.990723
17	1	45.004944	817.436477	84.858751	61.346282	47.627065	0.999172	0.644867	0.984863	0.288080	0.421924	7.526794	2.000000	0.011459	53.722361	1.000000	0.058998	19.970562	1.000000	0.012245	17.885538	5.000000	0.011998	5.540152	2.000000	0.113738	8.332839	6.000000	0.210056	3.806067	1.000000	70.287684	1.718848	4.000000	0.016894	18.024056	2.000000	11.042207
18	1	31.478423	26.779974	10.331098	82.002818	56.763881	0.609729	0.307562	0.375509	0.851136	0.456221	1.810727	5.000000	0.017225	53.607694	4.000000	0.041885	8.353405	4.000000	0.012337	28.667905	2.000000	0.013172	2.920069	2.000000	0.110070	7.337010	2.000000	0.247532	5.164325	6.000000	75.323771	0.219660	2.000000	0.132175	1.039926	5.000000	58.878626
19	2	47.054968	863.421199	57.398992	90.226764	31.092665	0.259232	0.478169	0.480756	0.202661	0.360039	1.090354	4.000000	0.084984	6.242411	4.000000	0.073586	27.284867	4.000000	0.029350	60.299593	3.000000	0.011830	1.137859	4.000000	0.016982	0.622635	2.000000	0.035563	3.837825	4.000000	58.012368	4.587596	6.000000	0.016593	7.019694	5.000000	77.670262
20	2	51.468508	764.645484	55.661621	46.327483	88.106977	0.681328	0.846011	0.962253	0.781845	0.259825	2.199382	4.000000	0.013030	16.995718	1.000000	0.016456	36.597144	3.000000	0.010156	3.196208	5.000000	0.017059	11.235429	4.000000	0.022058	9.008641	4.000000	0.107326	4.540664	2.000000	79.390027	6.425141	6.000000	0.016873	5.320369	4.000000	84.423083
21	3	59.316032	233.846731	75.868757	78.694090	35.368929	0.337314	0.441584	0.193398	0.988152	0.633716	1.915445	5.000000	0.019520	21.144664	1.000000	0.015283	45.364982	3.000000	0.021696	58.365551	4.000000	0.013939	6.247473	1.000000	0.015461	9.540943	6.000000	0.010870	0.550382	5.000000	22.112999	6.943561	5.000000	0.046582	13.693182	2.000000	74.753522
22	3	98.951426	132.156542	83.959836	56.914216	31.905326	0.838603	0.191763	0.229471	0.528452	0.237234	0.359705	6.000000	0.016900	51.154305	2.000000	0.448860	21.484975	5.000000	0.010916	32.126675	4.000000	0.020853	12.998617	2.000000	0.015090	8.314714	2.000000	0.034066	7.742101	4.000000	9.954793	0.285727	5.000000	0.140920	4.858225	4.000000	23.063909
23	2	88.431878	375.429451	36.810569	98.091951	14.235342	0.843448	0.122167	0.726701	0.789358	0.514385	5.714287	1.000000	0.055183	28.519173	2.000000	0.010463	1.396606	3.000000	0.016648	7.464889	5.000000	0.040660	8.704245	1.000000	0.011437	1.435801	5.000000	0.402537	2.702631	5.000000	14.621487	6.142116	1.000000	0.055992	6.376098	3.000000	89.406678
24	1	46.138206	848.508358	36.475270	4.607215	83.064357	0.726635	0.203279	0.938089	0.477904	0.620006	3.118387	1.000000	0.014809	9.602131	1.000000	0.017621	9.798083	2.000000	0.014757	71.996756	6.000000	0.109821	15.390672	4.000000	0.039956	5.074181	3.000000	0.010645	3.109282	5.000000	1.143888	3.507794	4.000000	0.018481	9.297776	5.000000	14.211761
25	1	76.535434	223.070608	17.106654	23.201234	86.848804	0.864246	0.487492	0.361068	0.925248	0.285960	2.329396	1.000000	0.026982	21.094551	1.000000	0.021943	43.369696	3.000000	0.022273	69.909021	5.000000	0.086649	12.050659	3.000000	0.018643	0.127944	2.000000	0.056127	2.644525	6.000000	58.637598	1.294667	1.000000	0.010434	9.239096	1.000000	58.086525
26	1	52.961859	17.692437	33.040622	21.801398	84.848440	0.804862	0.951812	0.413024	0.686443	0.914328	6.007777	5.000000	0.104214	12.910538	4.000000	0.012239	6.449919	5.000000	0.017481	18.923946	1.000000	0.011572	2.676676	1.000000	0.031107	1.344581	1.000000	0.018802	8.393589	1.000000	18.139277	4.108756	3.000000	0.110587	2.614841	2.000000	30.611447
27	2	31.203683	666.394738	5.310783	87.179815	56.227162	0.174264	0.837570	0.637349	0.107258	0.710580	2.908910	1.000000	0.012050	15.819195	1.000000	0.014886	52.726430	2.000000	0.011030	61.174689	6.000000	0.091100	11.089153	3.000000	0.010919	1.428053	6.000000	0.011458	9.459253	6.000000	58.005133	5.011352	4.000000	0.019012	11.018911	5.000000	60.242089
28	2	25.696472	539.491820	38.770665	61.678417	34.704737	0.425399	0.421962	0.404745	0.145268	0.114879	4.730432	2.000000	0.012176	28.174814	5.000000	0.011207	42.090668	6.000000	0.020131	21.295567	1.000000	0.022985	11.070277	4.000000	0.012406	1.089798	3.000000	0.016368	3.133986	6.000000	98.399093	9.205286	2.000000	0.020742	7.794455	2.000000	28.894541
29	3	75.963273	842.665993	52.161624	17.480975	80.870568	0.338118	0.568959	0.248949	0.391861	0.796250	4.877041	5.000000	0.016972	17.182562	1.000000	0.053698	40.151140	5.000000	0.011776	40.229473	2.000000	0.011501	8.052533	5.000000	0.030667	4.613180	3.000000	0.282793	2.084377	3.000000	19.527537	7.971973	4.000000	0.013744	18.442593	5.000000	45.211637
30	1	51.046617	417.730637	69.338613	38.276208	1.393776	0.639395	0.565739	0.148524	0.564450	0.315893	8.650197	1.000000	0.011547	58.189432	2.000000	0.014938	42.365536	3.000000	0.090769	32.007376	5.000000	0.012936	4.465013	3.000000	0.025904	0.421622	5.000000	0.047715	1.964610	2.000000	17.866909	9.210851	2.000000	0.010417	14.177653	3.000000	9.441563
31	3	43.683432	418.543835	99.471690	76.734173	87.929165	0.694098	0.720872	0.445177	0.386602	0.245293	4.383907	6.000000	0.018565	33.257506	2.000000	0.031637	35.191112	4.000000	0.015371	35.454330	2.000000	0.119904	13.665179	4.000000	0.015426	2.554803	5.000000	0.018294	1.944707	2.000000	21.540521	0.440765	6.000000	0.018704	16.092203	5.000000	17.651001
32	3	5.143523	137.216361	97.750387	49.352031	69.033144	0.167118	0.371949	0.325153	0.982003	0.689644	2.365607	2.000000	0.022494	28.254123	4.000000	0.034553	25.459498	3.000000	0.047846	69.375436	3.000000	0.021817	11.351103	3.000000	0.011128	7.417845	1.000000	0.012075	6.929825	6.000000	86.952040	6.866569	6.000000	0.017655	4.373039	6.000000	25.598289
33	2	86.132158	621.265598	70.996277	8.803126	18.312104	0.470381	0.299111	0.139944	0.285248	0.207541	1.992089	1.000000	0.080155	55.887395	6.000000	0.012219	31.005995	3.000000	0.040275	73.132436	1.000000	0.052341	7.212915	6.000000	0.030678	4.312207	6.000000	0.028139	6.902605	5.000000	97.843710	5.638576	2.000000	0.015430	3.291354	2.000000	7.309632
34	1	65.875199	797.726336	3.177741	28.393227	31.151506	0.225659	0.276990	0.499520	0.986246	0.661866	6.151046	3.000000	0.021895	15.929738	4.000000	0.014656	11.196129	3.000000	0.071928	70.018047	6.000000	0.198422	13.704665	4.000000	0.016226	2.909915	4.000000	0.013682	3.766197	4.000000	63.873901	1.029019	1.000000	0.023774	15.759917	1.000000	50.071841
35	1	74.901305	627.964730	33.637592	40.936376	95.734185	0.561160	0.631528	0.349636	0.754676	0.343323	8.528905	1.000000	0.011538	41.126064	5.000000	0.029790	36.866577	5.000000	0.018902	15.310762	6.000000	0.011447	18.513921	6.000000	0.031551	9.243478	2.000000	0.034757	9.667381	3.000000	63.685580	7.826447	2.000000	0.064327	4.525319	1.000000	29.385407
36	3	75.286112	797.718874	57.126034	82.414407	51.693983	0.249358	0.266655	0.518461	0.196649	0.783490	2.270053	3.000000	0.012260	11.692501	2.000000	0.010043	28.545924	5.000000	0.062007	63.509211	5.000000	0.012815	18.118551	5.000000	0.236153	6.426370	4.000000	0.158172	9.308167	1.000000	83.951397	9.683799	6.000000	0.043037	15.173858	6.000000	82.257182
37	2	20.690263	327.698152	90.721513	33.569749	10.163831	0.813388	0.995029	0.695474	0.728916	0.540130	9.142340	5.000000	0.019618	18.807289	3.000000	0.011181	44.232382	5.000000	0.023499	34.405190	4.000000	0.011782	5.602938	2.000000	0.020729	6.082494	4.000000	0.121586	9.210011	2.000000	94.377205	5.741036	4.000000	0.021108	5.147294	1.000000	62.430172
38	2	66.001354	520.555661	68.094409	22.098998	67.050505	0.594083	0.284642	0.638069	0.935641	0.546727	4.954065	4.000000	0.015559	24.046105	2.000000	0.017676	51.420470	5.000000	0.025765	18.078051	1.000000	0.029625	4.989844	6.000000	0.135428	9.662142	5.000000	0.020043	5.076455	5.000000	44.182243	5.692250	1.000000	0.015340	5.057167	5.000000	40.176081
39	1	65.553928	909.622779	25.260736	20.311489	47.783417	0.265908	0.977782	0.524480	0.585511	0.444363	9.646135	4.000000	0.010541	4.373863	1.000000	0.010979	9.974936	1.000000	0.038263	6.514376	3.000000	0.011049	17.600058	1.000000	0.098120	0.988469	6.000000	0.010854	1.118493	1.000000	46.876875	0.828191	5.000000	0.010818	16.608645	2.000000	25.931632
40	1	7.118691	581.446305	21.091686	87.109268	3.227260	0.200819	0.108233	0.942625	0.973892	0.435263	5.984541	1.000000	0.018007	5.119673	1.000000	0.047874	48.784669	2.000000	0.031223	41.339067	5.000000	0.021856	14.341909	3.000000	0.029461	2.061068	4.000000	0.026395	6.424893	6.000000	33.100813	0.437448	1.000000	0.058817	13.844044	4.000000	40.939955
41	1	33.473003	40.806600	60.979194	75.253871	13.084106	0.455293	0.712320	0.390050	0.363425	0.753795	1.207952	6.000000	0.037781	35.650776	3.000000	0.043512	29.638559	6.000000	0.016087	27.233861	4.000000	0.057891	16.919460	2.000000	0.012311	8.690900	3.000000	0.019373	1.770774	1.000000	79.450384	3.457009	3.000000	0.056056	10.879242	2.000000	59.528384
42	1	74.904502	861.055251	67.328485	1.017199	62.900112	0.579149	0.577076	0.659192	0.339919	0.386784	3.567550	6.000000	0.052807	16.755049	6.000000	0.071838	49.646925	5.000000	0.015096	52.620866	5.000000	0.073634	1.508090	1.000000	0.110330	6.448917	1.000000	0.021532	2.586426	4.000000	63.893279	0.619725	3.000000	0.018138	12.286991	5.000000	95.046550
43	2	94.023723	571.425985	92.342539	58.436090	88.375348	0.877532	0.457584	0.740976	0.157967	0.671384	5.859614	1.000000	0.013456	26.568457	1.000000	0.019684	49.427300	4.000000	0.026813	44.181997	2.000000	0.018402	13.226876	2.000000	0.078161	5.155232	4.000000	0.013991	1.091860	3.000000	98.128766	6.719316	5.000000	0.012777	12.726971	5.000000	15.864274
44	2	30.756187	828.296737	64.949693	31.218157	83.106374	0.522020	0.493958	0.206507	0.277677	0.731147	0.432752	2.000000	0.018994	49.657569	2.000000	0.031450	32.734319	4.000000	0.013737	59.063557	2.000000	0.027802	3.344886	4.000000	0.014393	1.722055	2.000000	0.046285	4.752604	4.000000	84.416583	4.708368	5.000000	0.014737	6.570310	6.000000	42.877686
45	2	72.589989	476.529067	11.987398	73.992086	59.117703	0.374768	0.751241	0.891777	0.950710	0.477904	4.061946	4.000000	0.030046	18.472777	5.000000	0.013267	1.287976	1.000000	0.011715	5.018270	2.000000	0.016509	3.750572	5.000000	0.014675	2.391169	5.000000	0.158411	4.066855	5.000000	64.162750	7.842966	5.000000	0.010113	12.928652	6.000000	80.185791
46	1	11.922183	84.277592	74.760425	26.559237	70.459153	0.920320	0.410754	0.809401	0.407245	0.719777	4.773754	1.000000	0.038840	6.316951	1.000000	0.019015	44.031834	1.000000	0.030442	3.185652	6.000000	0.011094	2.279470	3.000000	0.013810	8.991324	3.000000	0.010369	0.652805	1.000000	31.949780	5.746442	1.000000	0.039825	0.861230	6.000000	39.130396
47	1	47.278062	554.071307	13.725353	35.452641	45.484196	0.257646	0.283407	0.990594	0.779028	0.695874	0.706742	4.000000	0.013862	35.717389	2.000000	0.033982	30.891125	3.000000	0.721766	19.617389	4.000000	0.012854	13.120351	4.000000	0.022696	5.903972	6.000000	0.074093	8.190036	6.000000	51.276377	2.922968	5.000000	0.010329	2.544684	3.000000	46.221790
48	2	35.854855	900.174401	65.342952	87.835714	17.711097	0.564845	0.399100	0.740183	0.947595	0.359095	6.224218	2.000000	0.025588	39.200987	6.000000	0.012821	7.372543	3.000000	0.010467	39.650325	3.000000	0.132100	9.707427	3.000000	0.017164	6.365300	4.000000	0.011899	7.234798	2.000000	90.268670	8.862214	3.000000	0.012548	17.430191	6.000000	90.521322
49	2	15.954284	775.060646	52.254788	8.056818	81.472721	0.163039	0.241519	0.514312	0.973655	0.954890	6.912819	4.000000	0.021649	37.111950	2.000000	0.080644	51.339306	5.000000	0.022814	73.306929	2.000000	0.052879	6.255366	5.000000	0.028005	9.634811	6.000000	0.010292	6.794988	1.000000	97.031762	7.400838	3.000000	0.010703	1.757254	3.000000	95.512566
50	1	93.613184	451.200364	59.353556	5.988206	23.824097	0.884463	0.386575	0.449343	0.215075	0.582228	8.355583	1.000000	0.072484	43.037497	1.000000	0.097428	39.053267	1.000000	0.012320	24.024907	4.000000	0.085859	16.961361	1.000000	0.034393	4.185490	2.000000	0.032154	7.693583	1.000000	40.586198	1.146321	3.000000	0.017547	9.711361	5.000000	42.452877
51	2	33.396337	954.978290	80.778822	14.895444	48.054377	0.151470	0.982032	0.124230	0.344657	0.128636	8.947084	5.000000	0.025438	15.738104	1.000000	0.013331	12.380920	4.000000	0.020857	52.625080	3.000000	0.012110	2.724750	4.000000	0.011348	2.948725	2.000000	0.011418	5.963225	2.000000	45.866763	3.000208	3.000000	0.036084	3.111685	4.000000	51.614990
52	2	34.883105	996.639273	77.742747	21.978165	53.125877	0.273776	0.432000	0.549317	0.521829	0.466976	3.070998	5.000000	0.015898	2.368641	1.000000	0.069305	5.102993	3.000000	0.015986	8.191176	3.000000	0.050757	13.880197	5.000000	0.011215	6.354681	1.000000	0.032974	6.358319	3.000000	27.168891	2.628436	2.000000	0.051875	11.383825	5.000000	16.498071
53	1	24.635261	116.291984	21.476598	78.002393	41.113482	0.703162	0.111522	0.791019	0.933931	0.544608	2.600227	6.000000	0.144020	18.363943	2.000000	0.691648	45.331987	1.000000	0.015504	40.777933	3.000000	0.027609	15.069907	1.000000	0.011039	3.276378	5.000000	0.010345	9.414472	2.000000	91.687610	7.750827	4.000000	0.020044	1.256964	3.000000	54.169776
54	1	54.626819	913.165760	78.084292	36.769526	83.882649	0.185067	0.686060	0.865136	0.688060	0.715234	3.953428	1.000000	0.012086	31.619640	4.000000	0.031145	6.187666	1.000000	0.019580	26.408962	6.000000	0.011782	11.760733	5.000000	0.010152	7.149313	2.000000	0.015936	9.205277	3.000000	16.452592	7.314170	2.000000	0.013745	4.972687	3.000000	46.484108
55	1	55.496501	54.372836	30.490296	59.732939	94.196311	0.177074	0.535309	0.450994	0.434881	0.536441	8.926798	5.000000	0.025500	25.923847	4.000000	0.107815	20.620718	5.000000	0.011438	59.150015	5.000000	0.018457	9.424294	1.000000	0.032454	4.562924	2.000000	0.113821	2.772299	5.000000	46.755678	7.601834	4.000000	0.011364	7.795244	3.000000	65.708048
56	2	26.911618	310.131391	83.028778	20.433469	64.621479	0.889139	0.896272	0.635972	0.462174	0.802397	3.959189	5.000000	0.073132	24.701164	3.000000	0.734299	18.072344	2.000000	0.038346	1.085562	4.000000	0.011023	7.324578	4.000000	0.014911	2.926665	3.000000	0.010510	7.493629	2.000000	43.490066	1.755811	2.000000	0.133465	7.899944	5.000000	78.652192
57	2	54.645365	494.618418	59.133370	35.146042	38.263044	0.236215	0.624913	0.107176	0.795162	0.970808	2.739272	1.000000	0.104728	20.870385	5.000000	0.026153	37.220031	4.000000	0.029281	62.107393	6.000000	0.012197	8.052824	1.000000	0.023482	9.715280	1.000000	0.010438	8.783931	6.000000	67.614778	0.920239	5.000000	0.011353	16.152490	2.000000	25.870750
58	2	69.756098	844.138964	47.139324	99.288306	49.963623	0.648427	0.582361	0.938426	0.346573	0.308107	3.214164	3.000000	0.139422	35.753706	5.000000	0.010633	33.668055	6.000000	0.022625	3.313727	6.000000	0.034579	15.386645	6.000000	0.044222	6.860810	5.000000	0.012848	4.971194	4.000000	32.924188	0.764966	5.000000	0.012076	13.485213	2.000000	76.752905
59	1	15.874083	802.367761	76.835431	68.268197	76.688772	0.368433	0.951828	0.243340	0.741929	0.212930	2.412832	5.000000	0.022422	56.881877	5.000000	0.013581	57.788502	1.000000	0.031484	54.800360	3.000000	0.011845	14.842117	6.000000	0.026822	5.312801	5.000000	0.032417	8.049336	6.000000	66.955593	1.179514	5.000000	0.015886	15.045908	4.000000	11.047067
60	2	9.115811	805.602916	3.802940	56.639841	31.137774	0.210185	0.969318	0.728743	0.226371	0.144797	1.770820	2.000000	0.102859	31.353450	4.000000	0.016793	51.251760	2.000000	0.012644	6.374074	3.000000	0.011120	5.396119	6.000000	0.010713	5.218110	2.000000	0.020864	1.663833	2.000000	3.320234	1.344870	1.000000	0.043363	17.219064	4.000000	26.634469
61	3	93.468270	281.050960	90.760394	61.879051	32.697791	0.293566	0.835863	0.427270	0.196985	0.619737	5.143185	6.000000	0.010252	7.192742	2.000000	0.034931	50.162474	2.000000	0.015654	73.012766	2.000000	0.042042	7.421708	1.000000	0.011265	5.125181	6.000000	0.013602	3.607852	6.000000	89.921814	0.923357	6.000000	0.018461	13.438292	4.000000	49.484850
62	2	42.515604	508.021135	82.857164	27.345476	78.904804	0.387134	0.232244	0.256340	0.761204	0.636651	4.949475	3.000000	0.030104	50.227241	2.000000	0.010811	44.482257	3.000000	0.010209	29.992173	2.000000	0.013940	4.047087	3.000000	0.014642	5.327188	6.000000	0.033910	9.448736	1.000000	19.292106	9.166858	2.000000	0.033469	11.433485	4.000000	52.774754
63	2	78.415599	214.845004	4.654108	96.835505	51.572138	0.383357	0.434818	0.802426	0.507314	0.156707	6.972350	4.000000	0.011473	41.549504	3.000000	0.155064	33.715028	3.000000	0.011461	39.827552	5.000000	0.055743	2.896611	1.000000	0.012895	8.411507	5.000000	0.073717	9.540984	3.000000	76.333986	5.897072	6.000000	0.011642	5.369872	6.000000	89.135355
64	2	57.399563	450.517117	89.036290	76.590711	32.281768	0.738552	0.818053	0.132589	0.523898	0.734382	4.678111	1.000000	0.014629	59.312870	4.000000	0.044251	38.897610	6.000000	0.314735	4.277890	2.000000	0.042628	4.399104	3.000000	0.011574	3.134018	6.000000	0.013883	3.728619	3.000000	58.511904	1.518971	2.000000	0.013618	7.680422	6.000000	93.290547
65	2	70.005926	962.959228	59.343247	14.557499	57.807954	0.480284	0.939245	0.330667	0.900887	0.971822	1.483269	2.000000	0.022852	33.286649	1.000000	0.019470	13.969279	5.000000	0.016949	23.379244	1.000000	0.015084	11.279425	2.000000	0.012476	1.704840	6.000000	0.060234	8.440746	4.000000	45.702199	8.763344	6.000000	0.026743	17.557762	6.000000	59.845043
66	2	19.463176	852.158656	85.709734	97.991516	70.877478	0.500655	0.393019	0.420310	0.695143	0.156833	0.839904	6.000000	0.020285	2.119893	6.000000	0.016947	34.433006	3.000000	0.012631	53.552758	3.000000	0.018792	4.717356	4.000000	0.010266	3.629988	6.000000	0.021486	5.852374	2.000000	90.078636	6.454101	2.000000	0.141993	8.281275	2.000000	91.979417
67	1	48.649935	91.825555	99.029914	93.829582	69.279795	0.204832	0.274088	0.231001	0.750174	0.463144	4.975881	4.000000	0.018349	51.025244	5.000000	0.080815	2.906514	3.000000	0.034285	71.813072	6.000000	0.017316	17.757459	6.000000	0.111275	9.027618	4.000000	0.016992	4.166122	3.000000	92.805728	2.756332	6.000000	0.027387	4.894486	1.000000	93.885072
68	3	34.372990	793.196641	89.365383	87.962916	83.082265	0.794245	0.490617	0.549997	0.486131	0.672714	6.817115	5.000000	0.038697	37.131419	4.000000	0.025041	19.779531	4.000000	0.012650	8.408975	6.000000	0.018141	17.438706	5.000000	0.015730	9.189980	6.000000	0.013107	8.341578	2.000000	80.920418	3.241639	1.000000	0.012570	9.893244	5.000000	38.970000
69	2	39.832403	43.873925	89.418466	72.030853	14.722765	0.801363	0.997129	0.699938	0.511258	0.770793	1.199674	2.000000	0.011103	57.365578	5.000000	0.025462	26.183016	1.000000	0.021586	67.226578	1.000000	0.011813	8.167954	3.000000	0.040008	5.363547	3.000000	0.043452	6.040044	1.000000	94.777048	9.733532	6.000000	0.015128	7.911399	1.000000	21.531383
70	2	2.563026	521.382099	45.332573	34.952922	80.793732	0.415966	0.451674	0.585097	0.692686	0.496714	3.333884	6.000000	0.010077	16.289871	6.000000	0.029891	16.046725	4.000000	0.016438	53.681412	4.000000	0.052751	14.567246	4.000000	0.017419	3.539245	3.000000	0.086046	0.799036	2.000000	80.380954	5.912569	6.000000	0.014295	6.644348	6.000000	87.440462
71	1	61.721482	980.350311	49.313352	65.767289	60.920959	0.947355	0.659932	0.928126	0.765157	0.829805	9.085079	1.000000	0.339569	58.580129	5.000000	0.026842	36.049330	2.000000	0.028206	69.394984	1.000000	0.034791	2.688648	4.000000	0.062235	5.297804	6.000000	0.054528	1.725184	5.000000	34.417928	0.693470	4.000000	0.019432	2.309246	4.000000	30.021257
72	3	38.790355	22.549218	95.526744	61.349973	11.367837	0.124028	0.113648	0.805732	0.432739	0.469158	0.397020	6.000000	0.010624	21.503751	2.000000	0.014045	52.656210	4.000000	0.011016	57.139339	3.000000	0.026550	12.916967	1.000000	0.295556	1.197729	4.000000	0.015973	3.170033	6.000000	30.312225	4.881102	2.000000	0.075240	9.855239	3.000000	67.561186
73	1	69.309963	468.916655	15.284457	80.043995	67.180543	0.360509	0.865789	0.116491	0.329667	0.259330	5.045700	1.000000	0.042516	2.150128	4.000000	0.011435	43.807400	5.000000	0.034840	20.590367	5.000000	0.088858	15.387648	4.000000	0.048571	9.509863	1.000000	0.010410	3.728185	3.000000	62.396421	0.947565	3.000000	0.169097	5.894504	4.000000	86.166819
74	1	44.392945	796.881041	59.073396	87.668666	20.863668	0.642917	0.276344	0.963005	0.652192	0.701367	8.167653	6.000000	0.010250	30.723241	4.000000	0.061303	12.987581	2.000000	0.581411	52.008216	4.000000	0.044468	12.435761	4.000000	0.011297	3.627069	4.000000	0.038901	2.098547	3.000000	69.419230	9.080295	1.000000	0.044176	15.765533	1.000000	68.871300
