26	2	71.562376	15.449588	22.583239	0.414365	0.343576	0.964617	1.235173	5.000000	0.047465	12.058237	5.000000	9.000400	5.738620	3.000000	0.048015	2.468832	2.000000	0.015262	1.583244	5.000000	26.363533	14.957002	3.000000	0.082095	4.193619	2.000000	0.010399	4.498223	1.000000	62.171510
27	2	59.268695	2.772001	6.349923	0.774520	0.234868	0.863593	2.207009	4.000000	0.026212	13.914635	4.000000	19.210205	11.405126	1.000000	0.023102	3.003913	4.000000	0.126014	3.936996	4.000000	76.710052	10.638139	5.000000	0.011042	1.005443	3.000000	0.011226	1.521662	1.000000	87.395038
28	5	91.279171	85.913401	13.005224	0.671348	0.545787	0.567951	4.588602	1.000000	0.252691	16.700349	6.000000	67.518784	16.692257	5.000000	0.024475	1.066722	3.000000	0.014694	0.839899	5.000000	39.968829	1.921324	6.000000	0.068813	2.801314	5.000000	0.017518	2.275143	4.000000	94.572524
29	2	5.120718	95.754631	80.178102	0.316015	0.947896	0.403037	2.110644	6.000000	0.010611	14.426260	3.000000	92.886035	14.958243	1.000000	0.017364	2.533430	5.000000	0.032114	2.028732	3.000000	8.703639	4.363580	1.000000	0.018206	1.675354	1.000000	0.015468	1.460870	5.000000	53.235860
30	2	63.958841	66.287011	96.291177	0.398220	0.934890	0.884455	0.383372	5.000000	0.010803	10.898357	2.000000	58.740572	10.822386	5.000000	0.020507	1.392432	3.000000	0.034181	2.843601	2.000000	99.287747	3.251818	5.000000	0.014696	1.500215	5.000000	0.011348	1.177000	1.000000	95.580329
31	2	90.619717	48.074183	81.391699	0.116706	0.291949	0.830396	1.622391	2.000000	0.011301	12.829458	3.000000	99.801214	1.966536	2.000000	0.021876	1.353627	6.000000	0.091638	2.581577	6.000000	47.215559	12.694447	2.000000	0.012919	2.830344	4.000000	0.013329	0.914862	3.000000	22.405693
32	4	79.009158	44.773895	90.853254	0.170340	0.575094	0.628219	3.317659	3.000000	0.021676	17.084638	4.000000	45.908780	1.477077	3.000000	0.016212	0.309593	5.000000	0.035457	0.101827	6.000000	97.239454	5.454478	1.000000	0.016063	4.317486	1.000000	0.018563	0.262896	4.000000	86.762743
33	2	68.020089	63.745518	1.712924	0.120511	0.920273	0.248042	3.096183	5.000000	0.077013	10.271683	5.000000	74.199721	17.317493	6.000000	0.014491	0.717991	6.000000	0.012317	2.462142	3.000000	79.599104	15.362998	1.000000	0.017446	1.335095	4.000000	0.015455	3.912875	6.000000	13.045887
34	2	86.817527	30.941985	30.010730	0.278796	0.636727	0.926548	1.117421	1.000000	0.016129	10.518293	1.000000	38.310403	9.888708	3.000000	0.014777	4.396873	4.000000	0.012930	2.663913	4.000000	50.224383	17.602679	2.000000	0.014370	1.785554	2.000000	0.030787	2.324811	2.000000	63.317193
35	1	8.102616	53.344624	8.828903	0.107422	0.440611	0.852777	3.733089	6.000000	0.019779	4.079468	2.000000	2.574054	4.144246	4.000000	0.035108	2.332647	2.000000	0.014199	1.897637	1.000000	43.142366	6.945171	4.000000	0.010272	3.092453	2.000000	0.046330	2.420413	4.000000	27.764682
36	3	40.034111	64.006358	30.232914	0.653595	0.626356	0.817163	2.264460	3.000000	0.013904	1.899851	4.000000	70.557864	11.386124	3.000000	0.012394	2.560528	4.000000	0.153373	3.358323	6.000000	74.534153	5.753443	5.000000	0.032987	0.278596	6.000000	0.144610	1.883738	6.000000	22.256468
37	2	87.681903	99.131740	70.197362	0.598960	0.511086	0.394121	1.564077	2.000000	0.018096	0.759373	5.000000	5.053807	8.078214	4.000000	0.063049	0.602492	1.000000	0.026355	2.013618	4.000000	2.543075	3.600077	6.000000	0.017531	2.769815	1.000000	0.056988	1.624747	1.000000	29.063592
38	2	13.079424	20.931533	44.279963	0.591704	0.382544	0.747072	3.861749	1.000000	0.039697	17.401550	1.000000	11.854555	7.841379	2.000000	0.034042	0.176325	5.000000	0.013216	0.638152	6.000000	5.618346	9.798993	4.000000	0.020226	0.246870	6.000000	0.020982	1.196104	4.000000	68.466170
39	2	16.631440	10.987777	82.680784	0.225778	0.220621	0.478403	1.351447	3.000000	0.017458	6.539122	6.000000	27.180432	9.596973	4.000000	0.020523	1.808867	6.000000	0.012741	1.233611	4.000000	23.673340	12.394019	6.000000	0.016906	2.779772	3.000000	0.016680	3.561787	2.000000	93.220834
40	3	74.670384	20.010185	11.032219	0.920937	0.895662	0.133397	3.751070	5.000000	0.014172	12.026880	6.000000	54.515946	5.028989	4.000000	0.083159	4.364095	1.000000	0.019036	0.067990	2.000000	91.725357	12.213461	1.000000	0.012053	2.617382	5.000000	0.020037	0.400475	4.000000	18.142013
41	2	22.932828	63.019220	2.813896	0.214274	0.394207	0.159331	3.422662	4.000000	0.027015	15.106104	4.000000	20.117975	17.691188	3.000000	0.540295	3.429816	6.000000	0.024866	4.531473	6.000000	24.612300	15.966300	5.000000	0.035668	1.523268	6.000000	0.013744	0.237397	2.000000	82.171190
42	3	42.348429	28.048751	44.760327	0.668490	0.606174	0.919152	4.297342	4.000000	0.015382	2.256629	4.000000	35.778648	14.885938	2.000000	0.041115	0.750408	6.000000	0.010869	1.323888	4.000000	18.032725	9.294905	2.000000	0.031162	2.625571	6.000000	0.012807	0.503032	1.000000	48.850631
43	2	83.981932	29.882334	71.962888	0.839353	0.180279	0.756152	4.456318	2.000000	0.011888	12.438051	1.000000	48.898490	0.329016	4.000000	0.128251	4.581263	2.000000	0.050691	1.832578	2.000000	18.569241	16.780354	5.000000	0.013505	0.770673	4.000000	0.148296	3.386851	4.000000	67.159896
44	2	99.758894	65.807785	81.502735	0.645263	0.248097	0.167865	3.888245	2.000000	0.017534	9.535237	2.000000	28.585974	10.774036	5.000000	0.019829	4.500431	5.000000	0.015657	0.125040	5.000000	74.727456	16.389779	4.000000	0.013089	4.354243	6.000000	0.029983	0.164854	5.000000	25.396455
45	1	68.762279	32.416207	77.750363	0.194366	0.507352	0.144332	2.399344	3.000000	0.016466	16.808874	3.000000	69.438285	6.258402	3.000000	0.014548	2.481541	6.000000	0.054586	4.755933	2.000000	96.722636	18.117988	6.000000	0.063889	1.274668	6.000000	0.010024	0.405547	3.000000	14.626358
46	1	33.929194	60.723943	56.293106	0.689736	0.234642	0.438086	0.560530	1.000000	0.148172	2.744621	1.000000	37.584422	15.549687	4.000000	0.031175	0.154546	3.000000	0.013616	0.143470	6.000000	26.907486	18.537949	1.000000	0.012876	4.129804	2.000000	0.022199	3.870908	4.000000	37.017753
47	1	54.708670	3.356966	2.991628	0.696982	0.747766	0.667548	3.675208	2.000000	0.013813	7.546655	3.000000	15.421217	2.733538	5.000000	0.052102	3.915248	2.000000	0.130776	1.695292	5.000000	32.053096	3.501181	2.000000	0.014754	0.330878	1.000000	0.025460	0.126308	1.000000	89.053837
48	1	23.631558	44.390001	97.060905	0.380570	0.113384	0.956906	2.409231	6.000000	0.040309	11.297177	2.000000	90.980899	11.358513	3.000000	0.024388	1.673620	2.000000	0.048397	1.196716	2.000000	9.066657	15.576617	6.000000	0.018112	2.976972	2.000000	0.024892	4.406324	1.000000	52.012725
49	2	52.984800	21.831462	81.446534	0.716642	0.545958	0.146793	2.077238	4.000000	0.016296	9.691164	2.000000	9.779968	10.858152	3.000000	0.023014	0.748761	1.000000	0.214712	0.748550	6.000000	49.866807	2.632225	2.000000	0.011736	0.615692	3.000000	0.019578	2.630498	2.000000	7.671070
50	2	15.956500	5.573467	99.947865	0.264498	0.757318	0.498422	2.697757	6.000000	0.011262	4.178529	5.000000	77.338450	8.145704	1.000000	0.044738	0.511911	4.000000	0.063080	0.073069	2.000000	93.955939	12.408345	6.000000	0.060143	4.013660	4.000000	0.027170	3.603383	4.000000	96.630992
51	2	85.193850	60.253586	70.883349	0.854323	0.258630	0.312122	4.396232	5.000000	0.028348	6.219332	1.000000	6.797976	10.772745	1.000000	0.024590	0.377834	5.000000	0.015665	4.217028	1.000000	25.618340	16.193292	1.000000	0.021671	4.129242	4.000000	0.021609	3.062740	1.000000	96.315650
52	2	10.155672	94.821656	86.723007	0.759745	0.397340	0.602341	2.024221	6.000000	0.012500	2.777853	1.000000	71.694729	6.147069	6.000000	0.012634	0.420291	4.000000	0.051811	4.403519	4.000000	42.167741	4.703733	3.000000	0.584680	3.728187	2.000000	0.977324	0.130177	3.000000	78.881190
53	1	90.280160	60.826733	50.496239	0.188576	0.253814	0.592160	2.382605	6.000000	0.175523	5.360215	4.000000	24.189729	1.840320	4.000000	0.011885	2.364405	2.000000	0.011256	1.580354	2.000000	94.967338	8.276037	6.000000	0.016286	3.510520	4.000000	0.013388	2.953533	2.000000	4.244913
54	3	19.137242	39.269727	54.222021	0.864507	0.677608	0.187729	4.687049	1.000000	0.033696	4.317279	6.000000	71.087491	0.385192	6.000000	0.023811	2.969736	3.000000	0.067727	3.224000	3.000000	51.147451	6.711587	6.000000	0.010134	3.016418	3.000000	0.019321	2.842260	2.000000	70.187476
55	4	93.136828	55.908291	83.202265	0.780003	0.642163	0.241485	2.463498	3.000000	0.016831	0.789881	1.000000	37.601730	12.129190	1.000000	0.017606	2.815000	2.000000	0.012869	2.064511	5.000000	29.514889	5.891313	5.000000	0.010646	3.808478	2.000000	0.011457	2.111632	6.000000	13.032959
56	2	18.214590	8.320959	36.714287	0.233658	0.139601	0.163652	3.861417	6.000000	0.071239	9.696294	2.000000	87.013277	8.302630	2.000000	0.092469	4.368780	3.000000	0.010593	4.208345	3.000000	35.245219	6.043841	4.000000	0.057390	0.478033	4.000000	0.090147	1.117724	5.000000	77.778764
57	2	32.179985	77.654555	85.873764	0.837232	0.523661	0.961040	1.969945	5.000000	0.061563	8.289021	1.000000	19.374695	0.373074	5.000000	0.017225	0.423839	6.000000	0.039560	2.589420	6.000000	31.754690	1.466949	1.000000	0.011179	2.476881	6.000000	0.025102	2.923247	6.000000	48.153471
58	2	56.102390	2.878809	13.747906	0.207533	0.826308	0.600232	2.913639	5.000000	0.010956	1.386857	1.000000	65.940128	2.452119	4.000000	0.012160	0.403618	6.000000	0.012114	4.008106	2.000000	20.573216	9.433667	2.000000	0.093652	0.837939	6.000000	0.016640	3.354481	1.000000	73.637106
59	1	5.105974	30.167653	67.921577	0.626174	0.645580	0.498396	3.343777	2.000000	0.218698	7.537085	2.000000	82.091408	6.713103	5.000000	0.032183	0.310575	6.000000	0.013192	0.818300	6.000000	61.011315	16.070582	5.000000	0.014542	1.873074	6.000000	0.011034	0.175147	2.000000	86.173539
60	2	90.377833	49.301480	6.493866	0.112753	0.413110	0.487117	4.143235	3.000000	0.018627	5.962139	4.000000	47.984335	17.419100	1.000000	0.012665	4.606701	2.000000	0.030493	4.143506	3.000000	96.393866	3.846718	1.000000	0.635737	2.111329	5.000000	0.015643	1.499594	6.000000	9.508613
61	1	22.196840	87.045633	58.865868	0.607910	0.835141	0.467082	2.715044	6.000000	0.035923	16.223135	4.000000	5.643069	15.268068	4.000000	0.018681	3.156842	2.000000	0.015878	0.405097	1.000000	61.411485	18.086342	1.000000	0.025923	0.852685	3.000000	0.012558	3.831917	2.000000	81.643040
62	3	11.208268	56.781043	11.503412	0.163000	0.307847	0.371329	4.028643	5.000000	0.198285	9.295353	1.000000	29.309565	16.688558	2.000000	0.028954	1.531339	2.000000	0.045298	2.171774	5.000000	72.661090	7.561746	2.000000	0.041354	0.793290	2.000000	0.028710	1.071393	4.000000	46.750965
63	2	81.742839	57.279093	59.176149	0.759667	0.921712	0.181922	0.763649	6.000000	0.112313	2.830193	1.000000	64.730632	12.170875	3.000000	0.020673	4.307269	5.000000	0.010411	2.793833	4.000000	1.440625	14.064135	2.000000	0.012620	4.494008	4.000000	0.014093	1.205421	2.000000	74.009422
64	2	64.969077	53.207894	34.296172	0.600347	0.380424	0.367433	2.459879	5.000000	0.050802	5.824912	5.000000	18.251707	7.839932	3.000000	0.036874	4.122875	2.000000	0.027409	3.201789	3.000000	66.215237	9.038376	1.000000	0.014919	2.966143	2.000000	0.026263	0.670593	6.000000	79.987191
65	2	5.355432	95.311315	57.973973	0.189926	0.798789	0.769038	1.309540	1.000000	0.048832	18.488921	1.000000	41.379056	14.223724	4.000000	0.010580	3.383917	2.000000	0.050848	2.740573	2.000000	72.212193	5.840935	6.000000	0.011304	1.547716	5.000000	0.010404	3.871380	4.000000	85.370471
66	1	62.045477	79.225780	2.592181	0.168509	0.993642	0.372437	0.457139	6.000000	0.011669	5.081938	2.000000	4.702328	16.149879	1.000000	0.030596	4.163047	5.000000	0.027440	4.279406	1.000000	57.622829	3.642377	5.000000	0.010811	0.791315	6.000000	0.025691	1.211510	4.000000	45.562642
67	2	34.036104	6.864645	57.967208	0.334771	0.974202	0.857345	0.542699	6.000000	0.013949	17.659052	4.000000	6.322683	0.964701	4.000000	0.769818	3.621750	5.000000	0.035862	4.047637	4.000000	20.368175	8.331974	1.000000	0.010805	2.384950	4.000000	0.323308	4.238822	2.000000	29.023154
68	1	10.562344	72.777117	4.109017	0.265461	0.776255	0.821847	3.819511	6.000000	0.060332	13.550292	1.000000	61.829467	3.084856	4.000000	0.014787	2.019574	1.000000	0.013502	4.707948	2.000000	50.640882	6.261240	3.000000	0.012750	3.341508	2.000000	0.010659	0.779785	5.000000	99.812551
69	5	63.729587	53.111832	39.165583	0.487019	0.337814	0.439281	3.595149	1.000000	0.022649	11.002843	5.000000	84.701653	7.699259	2.000000	0.037068	2.247356	1.000000	0.033476	2.030461	5.000000	85.450044	10.504587	5.000000	0.032036	3.509988	4.000000	0.013049	0.980773	5.000000	8.151826
70	2	78.862226	62.695536	87.065671	0.536905	0.952943	0.390535	0.943059	1.000000	0.011430	9.571353	4.000000	50.789016	15.006176	2.000000	0.027060	3.765655	5.000000	0.012286	3.284222	5.000000	42.119375	11.403490	6.000000	0.019534	3.439849	4.000000	0.012805	3.496974	2.000000	96.271061
71	3	91.139481	76.809485	16.975768	0.487456	0.924406	0.735927	1.856288	3.000000	0.010628	0.312836	4.000000	3.559828	12.025444	4.000000	0.066345	0.343904	3.000000	0.024514	2.548209	4.000000	61.737749	17.282897	1.000000	0.020616	1.649699	1.000000	0.011571	3.943375	3.000000	15.705024
72	3	57.235467	39.908648	65.616517	0.218468	0.239207	0.928875	1.373568	6.000000	0.011336	11.694174	6.000000	51.974814	18.224621	2.000000	0.023932	4.692463	2.000000	0.069992	1.754199	4.000000	76.379731	17.895511	6.000000	0.011966	2.889431	3.000000	0.021260	3.300814	1.000000	56.009975
73	2	75.829421	32.603075	36.777607	0.201234	0.598215	0.265115	4.010483	2.000000	0.011111	17.506395	3.000000	66.084034	6.287686	3.000000	0.010980	2.462280	1.000000	0.017632	2.094294	1.000000	75.574141	3.126094	6.000000	0.022918	0.199475	1.000000	0.018039	0.845315	2.000000	84.774949
74	2	24.899000	11.000990	64.992144	0.155899	0.944616	0.732265	2.037607	3.000000	0.010265	1.692838	4.000000	1.196509	5.047978	1.000000	0.010645	1.455461	3.000000	0.010592	1.352570	6.000000	13.267095	7.371906	5.000000	0.010726	0.515854	4.000000	0.064226	2.004545	4.000000	84.542825
75	1	70.482001	82.600120	32.911636	0.621197	0.219327	0.291945	3.849875	2.000000	0.018560	13.508431	2.000000	43.076350	0.979357	5.000000	0.011856	3.338855	2.000000	0.016193	1.789027	6.000000	74.942540	16.210452	2.000000	0.109773	3.000795	5.000000	0.016678	2.881168	1.000000	4.879444
76	3	59.354409	71.326349	96.840247	0.848089	0.318544	0.365955	3.650210	3.000000	0.020290	1.138874	2.000000	18.445375	1.038795	5.000000	0.024194	4.345128	1.000000	0.016077	3.493620	3.000000	94.444662	1.638704	4.000000	0.024185	0.521132	4.000000	0.010198	3.340227	6.000000	36.103867
77	2	83.608697	78.352593	24.019626	0.387678	0.156898	0.361788	1.509578	6.000000	0.013998	18.363235	5.000000	87.605518	16.990438	3.000000	0.013808	2.863715	3.000000	0.019792	2.162513	4.000000	6.693149	2.978323	1.000000	0.023454	4.779343	4.000000	0.012542	3.543175	4.000000	12.113018
78	2	81.538720	64.991398	7.454253	0.895226	0.533233	0.514497	3.256243	5.000000	0.031863	0.321780	3.000000	12.753810	1.466371	2.000000	0.018393	1.184264	6.000000	0.013260	4.135475	2.000000	37.779114	13.668542	6.000000	0.011013	0.629849	1.000000	0.020372	3.544079	4.000000	75.659568
79	2	30.591835	6.703353	88.594791	0.534286	0.920103	0.333067	0.587392	3.000000	0.010555	17.245979	2.000000	59.636862	0.600829	1.000000	0.017630	4.118684	2.000000	0.016570	2.442365	5.000000	23.821551	3.762451	5.000000	0.019208	1.551379	1.000000	0.014131	2.719503	6.000000	34.343817
80	3	21.230025	22.697830	13.269636	0.550580	0.981859	0.711591	0.148717	5.000000	0.035499	15.953548	3.000000	75.526288	5.347811	5.000000	0.017175	1.089697	5.000000	0.042317	1.521914	4.000000	48.124924	3.662675	5.000000	0.010066	0.455384	2.000000	0.596879	1.525323	5.000000	38.050213
81	2	96.896104	42.164349	12.260724	0.480200	0.596484	0.912509	3.805998	3.000000	0.017368	12.172534	6.000000	28.389775	1.672613	6.000000	0.019230	3.461290	3.000000	0.019583	4.477646	5.000000	53.661315	5.042737	2.000000	0.011260	3.561312	1.000000	0.014123	2.597891	4.000000	1.499017
82	2	8.746673	65.222300	51.877712	0.661954	0.153089	0.352121	0.162268	4.000000	0.072611	8.934892	3.000000	24.365073	15.143609	1.000000	0.062182	4.628057	1.000000	0.036328	3.115672	2.000000	37.511881	7.026414	1.000000	0.013217	3.022488	1.000000	0.012082	0.977355	4.000000	12.215795
83	3	55.047128	93.074780	22.299141	0.413977	0.543841	0.732243	0.208740	4.000000	0.013947	15.927371	2.000000	72.856785	8.252817	4.000000	0.143037	2.945305	5.000000	0.015494	1.763435	5.000000	65.762836	3.181001	5.000000	0.039418	1.828116	5.000000	0.015560	3.863386	4.000000	35.811881
84	5	64.857511	77.904626	41.902633	0.641942	0.692524	0.240339	2.727282	3.000000	0.014070	0.554315	6.000000	79.388499	11.930665	2.000000	0.014603	0.865492	1.000000	0.019361	1.806866	6.000000	7.569968	4.900948	6.000000	0.015028	1.190176	4.000000	0.069626	2.344484	3.000000	27.633638
85	1	12.763101	77.482754	64.865625	0.878581	0.519124	0.401788	0.099599	3.000000	0.024222	4.753348	1.000000	74.096853	9.635933	4.000000	0.041083	1.786622	1.000000	0.012549	0.189760	4.000000	27.616358	14.612489	5.000000	0.021220	2.878486	4.000000	0.010116	2.803628	2.000000	31.307748
86	3	55.729693	57.748347	80.141167	0.437218	0.529288	0.646943	1.679067	4.000000	0.025259	11.763308	5.000000	54.537982	7.022818	6.000000	0.010880	1.144347	2.000000	0.022438	1.785975	3.000000	22.369309	17.560562	6.000000	0.010312	2.590600	3.000000	0.046026	1.733474	3.000000	59.447632
87	2	14.270607	52.345377	76.363004	0.515631	0.733442	0.434307	0.617984	5.000000	0.013919	13.802017	4.000000	23.149456	1.673943	4.000000	0.042989	0.354829	6.000000	0.016284	0.790378	5.000000	25.794854	6.521905	1.000000	0.019307	3.158104	2.000000	0.030692	2.105336	4.000000	21.237988
88	4	50.715966	61.711039	22.888722	0.274560	0.925280	0.407677	4.021593	3.000000	0.050646	3.130059	3.000000	95.264241	14.105119	5.000000	0.027505	3.533544	5.000000	0.044698	1.013046	2.000000	76.950433	14.372918	4.000000	0.204902	4.585836	3.000000	0.012273	1.522241	3.000000	20.428493
89	3	99.514423	34.648685	16.192874	0.292924	0.197346	0.647264	4.230003	3.000000	0.010054	18.528510	6.000000	43.484798	3.983935	2.000000	0.043754	0.313605	3.000000	0.012703	2.443862	3.000000	66.448488	9.457907	1.000000	0.019626	1.896950	3.000000	0.015332	4.080430	6.000000	28.768100
90	2	9.177514	23.795551	36.623048	0.689232	0.639614	0.202109	0.916521	2.000000	0.140251	2.780123	1.000000	58.278061	17.540702	4.000000	0.023039	0.858365	6.000000	0.013892	0.123504	6.000000	71.603575	8.902685	3.000000	0.078677	2.660003	5.000000	0.020829	0.545965	6.000000	57.838107
