498	7	6.978523	7.806228	1.955763	0.246264	-5.054615	6.978523	-6.302748	7.446046	5.897784	1.013701	6.978523	-11.946478	7.446046	5.898014	7.265873	6.978523	-5.908682	1.955763	5.897328	7.205082	1.901142	7.968852	1.955763	0.246264	-5.072308	1.901142	-11.783854	7.446046	5.898014	7.265759	1.901142	-6.140120	7.446046	5.897653	1.008128
507	7	6.751766	6.314068	0.553297	1.755478	-4.989858	2.401515	7.446973	7.081081	1.755460	-5.446751	6.751766	-6.369649	7.081081	6.706289	5.538983	2.401515	11.184755	0.553297	1.755459	-5.954306	6.751766	2.575492	7.081081	2.246249	-2.514763	6.751766	-2.620764	0.553297	6.706233	5.443586	6.751766	-2.668739	7.081081	6.706240	-0.815225
617	7	2.958549	-8.875723	1.407978	6.240013	7.722293	2.958549	2.892520	7.550270	1.029940	-1.969955	2.958549	-11.108753	7.550270	6.240013	7.722293	6.075396	-12.738701	7.550270	6.240013	7.722293	6.075396	-10.505671	1.407978	6.240013	7.722293	2.958549	5.125633	1.407978	0.403622	-2.046702	6.075396	3.495671	1.407978	0.497968	-2.032091
656	7	7.922880	5.316884	1.732210	0.691039	0.003850	7.922880	-9.682852	7.653911	7.097627	6.317796	1.552763	6.996581	1.732210	0.690740	0.003731	7.922880	-6.851459	1.732210	7.097627	6.317796	1.552763	-5.174685	1.732210	7.097627	6.317796	1.552763	-8.008263	7.653911	7.097627	6.317796	1.552763	4.129679	7.653911	0.698851	0.011025
690	7	6.704214	-11.068772	8.092440	4.664630	6.490801	1.723746	9.844149	1.534658	-1.976114	-6.596943	1.723746	6.123497	8.092440	-1.976114	-6.596943	1.723746	-4.526131	8.092440	4.664630	6.490801	1.723746	-0.488996	8.092440	4.589892	-2.507225	6.704214	-7.348120	1.534658	4.664630	6.490801	6.704214	3.300507	1.534658	-1.970878	-6.596939
741	7	5.806537	-13.024989	6.574864	6.712392	5.731464	-0.803692	6.499006	6.574864	1.808488	-6.241275	-0.803692	-8.694672	6.574864	6.710420	5.731464	-0.803692	11.402720	0.673385	0.779691	-6.241275	-0.803692	-3.757769	0.673385	6.650269	5.731464	5.806537	7.051013	0.673385	1.547041	-6.241275	5.806537	-8.157160	0.673385	6.709484	5.731464
753	7	7.003724	-6.596578	5.817969	6.029606	8.299107	7.003724	2.991547	0.235825	0.190968	5.335575	0.808262	-2.419066	0.235825	6.029525	8.299086	0.808262	6.701495	0.235825	-0.323272	5.137296	7.003724	-5.901512	0.235825	6.029606	8.299107	0.808262	-3.119212	5.817969	6.029595	8.299104	0.808262	6.006376	5.817969	-0.323148	5.137339
770	7	2.748284	8.163383	6.922064	3.336588	-5.109362	7.712570	6.406639	6.922064	3.349988	-5.094531	7.712570	8.918838	2.133436	3.335748	-5.110291	7.712570	-4.719057	6.922064	6.246079	6.214084	2.748284	10.675286	2.133436	3.335333	-5.110750	2.748284	-2.958094	6.922064	6.244410	6.195472	7.712570	-2.188430	2.133436	6.240931	6.157382
795	7	1.208730	10.372004	0.207289	4.326873	-5.962479	7.003096	5.534823	0.207289	4.326874	-3.247226	7.003096	-10.836111	0.207289	9.262057	6.457233	1.208730	-5.996589	0.207289	9.262057	6.441920	1.208730	8.137467	5.777435	4.326873	-5.416095	7.003096	-13.070701	5.777435	9.262057	6.457672	1.208730	-8.233140	5.777435	9.262057	6.454410
813	7	2.405441	6.741433	6.733512	-0.038122	2.395550	2.405441	-11.351157	6.733512	6.578059	6.337819	2.405441	9.514407	2.204324	-0.038183	2.395550	5.393431	-12.080356	6.733512	6.578059	6.337819	5.393431	6.012233	6.733512	-0.037904	2.395550	2.405441	-8.578183	2.204324	6.578059	6.337819	5.393431	8.785208	2.204324	-0.038182	2.395550
871	7	6.672145	9.692796	1.710268	-3.838435	-3.984684	6.672145	6.491712	7.365538	-3.837815	-3.984684	2.029633	10.729869	1.710268	-3.838440	-3.984684	2.029633	7.528787	7.365538	-3.838293	-3.984684	6.672145	-1.416635	1.710268	0.234466	5.825703	2.029633	-3.726102	7.365538	1.520538	5.825710	6.672145	-4.774815	7.365538	1.592371	5.825710
917	7	2.625150	-3.523702	6.790997	5.844795	7.269010	2.625150	2.195429	6.790997	0.829039	4.714144	2.625150	7.718480	1.051491	0.828641	-5.044191	7.708049	-7.599486	1.051491	5.845187	7.414654	2.625150	4.110078	1.051491	0.828642	3.192992	2.625150	5.814077	6.790997	0.828641	-4.410907	7.708049	-9.503860	6.790997	5.845187	7.421762
919	7	6.524272	-14.913578	5.556538	7.212871	6.739613	6.524272	-12.333665	0.455232	7.212871	6.739613	6.524272	3.383213	0.455232	5.162890	-3.235149	0.058524	-5.858769	0.455232	7.212511	6.739612	0.058524	9.904778	0.455232	5.124499	-3.727372	0.058524	-8.438930	5.556538	7.212861	6.739613	0.058524	7.324678	5.556538	5.124661	-3.727209
