27	1	64.745051	15.461577	66.888118	0.325783	0.915331	0.897688	5.118195	2.000000	0.019905	11.067043	5.000000	0.123050	2.502136	1.000000	0.012976	2.323526	6.000000	0.211441	2.241913	2.000000	0.032425	9.531875	3.000000	0.084008
28	1	23.740597	47.279912	76.933436	0.968700	0.947720	0.458215	13.527525	4.000000	0.027859	7.288291	4.000000	0.019655	12.157225	6.000000	0.012737	1.782535	4.000000	0.015021	8.433708	3.000000	0.440273	8.465549	1.000000	0.023700
29	2	70.388048	89.910854	86.958339	0.996916	0.366036	0.217917	8.580245	5.000000	0.290507	12.285604	4.000000	0.016454	13.159843	2.000000	0.017161	9.177753	3.000000	0.012751	5.014582	4.000000	0.012738	11.088755	2.000000	0.010335
30	1	18.966084	80.873926	20.840238	0.216528	0.395917	0.164568	0.241120	5.000000	0.057520	11.202354	3.000000	0.038058	2.106343	2.000000	0.013907	2.102909	2.000000	0.010739	0.864367	2.000000	0.011562	3.623626	2.000000	0.011173
31	1	61.342679	62.125734	20.430136	0.828927	0.673296	0.459530	1.085789	6.000000	0.022633	12.722666	1.000000	0.025225	12.030790	5.000000	0.019822	12.485665	6.000000	0.025880	2.301442	1.000000	0.020646	4.904616	3.000000	0.053190
32	2	8.519887	32.552239	21.410013	0.905589	0.770738	0.195662	8.401349	2.000000	0.027850	10.726453	3.000000	0.014794	7.500987	5.000000	0.031030	12.420412	2.000000	0.013302	4.532989	6.000000	0.013809	11.739133	1.000000	0.010694
33	2	69.681020	7.055980	23.759753	0.104176	0.459380	0.247555	1.437663	1.000000	0.013258	1.515077	4.000000	0.042857	0.713994	5.000000	0.011044	8.686053	2.000000	0.080995	4.969034	3.000000	0.011171	10.359110	3.000000	0.024223
34	1	32.989429	68.849924	94.895295	0.396163	0.480978	0.305700	3.307360	3.000000	0.010904	3.802711	5.000000	0.010046	1.760555	3.000000	0.015057	6.229335	1.000000	0.013103	3.582408	2.000000	0.016413	12.828353	5.000000	0.032863
35	2	59.621183	87.092454	82.723216	0.944093	0.774006	0.633967	10.787947	2.000000	0.014946	3.713808	5.000000	0.013194	13.027315	2.000000	0.038395	2.365092	6.000000	0.021911	5.324243	5.000000	0.010254	13.263942	3.000000	0.015088
36	3	43.594262	21.958016	36.347377	0.171600	0.621389	0.263609	4.095188	5.000000	0.025439	5.169796	6.000000	0.015010	9.401432	6.000000	0.043656	10.720750	3.000000	0.020191	13.406554	3.000000	0.010129	1.546668	2.000000	0.011222
37	1	68.644489	92.868121	14.450393	0.801565	0.582298	0.592991	9.512999	2.000000	0.018482	12.036805	3.000000	0.090691	8.773209	2.000000	0.102607	9.065318	1.000000	0.012127	3.835873	5.000000	0.029072	5.456932	3.000000	0.012135
38	1	80.977734	9.404778	99.804897	0.398313	0.157773	0.311196	8.146709	1.000000	0.078842	5.623744	1.000000	0.084097	5.369062	4.000000	0.014731	4.662689	4.000000	0.013531	13.737203	6.000000	0.010831	2.761133	6.000000	0.025640
39	1	72.256863	60.129299	81.358156	0.455932	0.820893	0.222891	8.439485	5.000000	0.052914	8.131560	3.000000	0.022054	6.062731	2.000000	0.010182	1.478444	3.000000	0.073285	4.524862	5.000000	0.016234	6.488438	6.000000	0.075845
40	2	73.445614	24.617135	45.023256	0.825496	0.799882	0.325303	1.454426	5.000000	0.063359	3.779408	6.000000	0.010610	1.748588	5.000000	0.013412	2.650266	3.000000	0.010116	10.429492	4.000000	0.020372	3.116463	2.000000	0.010010
41	1	2.791789	53.530131	26.280425	0.332721	0.525634	0.759909	8.259885	6.000000	0.012188	7.133332	6.000000	0.037788	13.410995	4.000000	0.017996	10.169860	1.000000	0.011247	6.167363	3.000000	0.026415	6.918731	2.000000	0.093444
42	1	39.941733	32.863230	91.275462	0.980116	0.660908	0.677788	4.772652	2.000000	0.875269	3.026383	3.000000	0.014395	5.740430	5.000000	0.037928	6.409526	2.000000	0.010616	9.255358	6.000000	0.028069	13.521934	4.000000	0.031956
43	2	1.733291	34.525678	84.301356	0.432509	0.780206	0.157547	13.544635	1.000000	0.011147	9.078317	5.000000	0.019435	13.286921	3.000000	0.032887	12.559462	4.000000	0.016521	3.371019	3.000000	0.013392	11.635716	2.000000	0.023505
44	1	46.774232	91.732054	23.164938	0.859508	0.711278	0.427900	4.424757	2.000000	0.028124	12.919358	5.000000	0.016714	4.494121	1.000000	0.028298	2.281778	6.000000	0.127707	10.195565	1.000000	0.081480	9.028075	5.000000	0.377479
45	2	28.450072	34.844541	82.843822	0.190144	0.105657	0.324089	9.603917	3.000000	0.014451	9.111528	3.000000	0.017391	6.080847	4.000000	0.012161	4.822630	2.000000	0.122418	13.751411	1.000000	0.013106	14.871016	3.000000	0.018526
46	1	8.187329	68.447677	87.637279	0.246509	0.356148	0.289180	13.253695	3.000000	0.016121	8.737234	2.000000	0.020455	8.967893	6.000000	0.081879	7.327436	4.000000	0.010329	13.480015	6.000000	0.044304	3.732334	5.000000	0.012783
47	2	53.703193	49.728613	70.588112	0.836643	0.249635	0.268898	4.231489	3.000000	0.010740	10.408643	1.000000	0.261474	2.646175	4.000000	0.011353	10.602312	4.000000	0.011168	5.826996	5.000000	0.022572	8.013206	2.000000	0.022718
48	1	92.216725	76.102296	35.297065	0.912401	0.357461	0.175052	12.243200	4.000000	0.168128	0.143419	4.000000	0.038872	10.057590	3.000000	0.012670	1.486613	3.000000	0.012951	13.243510	5.000000	0.049803	2.906081	4.000000	0.011855
49	2	53.078950	57.324619	9.689974	0.604627	0.827443	0.687632	12.855890	4.000000	0.015775	7.521580	2.000000	0.033166	5.683655	5.000000	0.023757	2.671717	3.000000	0.021468	3.431027	2.000000	0.032671	4.451510	2.000000	0.010686
50	2	2.183353	58.876458	41.729309	0.956089	0.540525	0.470159	4.586349	4.000000	0.017664	11.070813	3.000000	0.020915	11.117934	6.000000	0.011557	8.693496	2.000000	0.010472	13.178984	4.000000	0.048276	4.667829	1.000000	0.033632
51	2	48.494443	97.520020	75.039768	0.308453	0.558117	0.662767	10.082661	6.000000	0.014350	3.461294	2.000000	0.011307	13.819221	2.000000	0.011173	6.375724	1.000000	0.021779	1.468444	1.000000	0.010219	6.601685	2.000000	0.068664
52	2	19.753294	66.450803	60.280750	0.597607	0.234629	0.386282	0.689280	4.000000	0.043239	6.346087	5.000000	0.010009	14.253853	1.000000	0.015008	8.673958	6.000000	0.019493	3.712091	1.000000	0.020311	11.577780	3.000000	0.017415
53	2	97.073167	75.145706	24.582260	0.618120	0.393187	0.712808	11.559837	5.000000	0.011324	9.890424	1.000000	0.014057	8.207839	4.000000	0.024318	2.428816	4.000000	0.011546	14.012776	4.000000	0.329211	0.414953	4.000000	0.012589
54	1	46.158838	26.264291	56.187647	0.676672	0.864832	0.950278	9.921454	1.000000	0.013420	2.073649	3.000000	0.790646	13.848152	6.000000	0.015023	8.159632	6.000000	0.052723	7.904274	2.000000	0.061674	11.672253	4.000000	0.080098
55	1	96.050556	72.281838	91.970404	0.146647	0.276288	0.267289	12.453670	6.000000	0.018873	4.962505	6.000000	0.013236	0.809165	6.000000	0.014969	6.211388	5.000000	0.022214	13.280248	2.000000	0.036901	3.797666	6.000000	0.014731
56	3	85.654717	67.070616	54.280193	0.381122	0.961929	0.320359	12.367294	5.000000	0.157503	4.224128	3.000000	0.024117	3.734121	2.000000	0.048044	2.384937	6.000000	0.044152	2.700518	6.000000	0.020293	14.789942	2.000000	0.010180
57	1	80.958123	30.202378	27.901183	0.806253	0.939233	0.496871	1.180785	4.000000	0.019783	3.941031	4.000000	0.010289	5.856753	1.000000	0.015553	3.835380	5.000000	0.032128	11.115332	1.000000	0.023955	13.883396	6.000000	0.028220
58	3	80.152293	21.851459	50.100135	0.975275	0.283654	0.814674	8.259893	5.000000	0.013465	4.386548	4.000000	0.029544	3.420593	2.000000	0.012493	8.501361	2.000000	0.012525	12.915241	3.000000	0.010671	9.527272	6.000000	0.012942
59	1	78.174525	20.125799	69.858682	0.432128	0.873846	0.619960	12.953255	1.000000	0.016624	0.558006	3.000000	0.223502	7.551252	4.000000	0.031548	7.614565	2.000000	0.022848	3.037340	1.000000	0.035811	5.087007	6.000000	0.011452
60	2	83.216056	7.761944	95.838947	0.787953	0.792634	0.721786	10.015735	2.000000	0.014184	8.563651	4.000000	0.027975	6.399109	4.000000	0.032776	0.387373	2.000000	0.036624	13.993908	3.000000	0.024607	13.913660	6.000000	0.022836
61	5	43.760367	74.076506	23.711404	0.568051	0.941603	0.319001	0.584801	1.000000	0.077351	3.678152	2.000000	0.035772	3.417281	6.000000	0.028193	10.035348	4.000000	0.012803	12.642052	3.000000	0.016437	9.197422	1.000000	0.012000
62	1	56.388810	71.426351	2.154866	0.535669	0.192261	0.926069	6.203482	5.000000	0.019000	5.474353	2.000000	0.305043	12.955346	1.000000	0.018364	1.364043	4.000000	0.052588	6.560276	6.000000	0.018189	10.236337	4.000000	0.010817
63	1	26.330894	2.173677	36.630201	0.353880	0.862033	0.475214	13.874541	6.000000	0.022307	1.174740	5.000000	0.307047	5.995490	2.000000	0.011189	6.663021	2.000000	0.021228	3.851337	6.000000	0.018260	10.782309	6.000000	0.054222
64	2	71.535829	29.864634	60.142778	0.208170	0.237821	0.279541	10.106358	1.000000	0.066798	1.053695	2.000000	0.010885	9.919939	5.000000	0.041768	6.049755	1.000000	0.021945	2.184829	5.000000	0.040970	5.071997	5.000000	0.018635
65	1	2.895273	42.759722	12.426418	0.264505	0.408932	0.307561	6.416102	5.000000	0.017779	9.650936	5.000000	0.075112	14.347107	4.000000	0.013100	2.490546	1.000000	0.013017	4.628246	5.000000	0.316257	0.281288	5.000000	0.158800
66	1	8.515448	45.539482	92.038234	0.352216	0.858603	0.370525	3.385520	5.000000	0.010919	5.259778	1.000000	0.023723	9.588111	6.000000	0.022454	9.515943	5.000000	0.012873	5.956118	5.000000	0.167007	6.981046	6.000000	0.118255
67	1	49.085435	16.275527	9.581031	0.304783	0.409845	0.509428	13.846649	3.000000	0.036271	4.810694	4.000000	0.343049	2.697473	5.000000	0.116982	6.894342	3.000000	0.013365	13.759506	6.000000	0.010095	9.489825	1.000000	0.010786
68	3	64.266832	91.723372	85.100096	0.917921	0.149744	0.917357	12.215095	4.000000	0.011555	5.437503	6.000000	0.056364	1.864139	5.000000	0.012252	11.156634	5.000000	0.013458	5.123694	4.000000	0.021837	1.270125	1.000000	0.038676
69	1	67.898707	87.530921	83.947394	0.624711	0.626062	0.145589	6.537407	2.000000	0.456528	4.007384	2.000000	0.013243	8.867137	3.000000	0.070150	4.840479	2.000000	0.018829	5.395407	4.000000	0.028024	12.896026	3.000000	0.019097
70	2	3.781106	76.681339	63.630138	0.453578	0.358009	0.362198	5.046316	2.000000	0.035962	9.079490	1.000000	0.010085	14.514994	1.000000	0.026878	7.976023	5.000000	0.011050	13.217291	6.000000	0.010211	4.518476	3.000000	0.010028
71	1	60.128801	9.427729	90.876480	0.583963	0.973531	0.147705	8.475446	5.000000	0.035776	4.788998	5.000000	0.010512	14.879575	5.000000	0.011039	9.951409	1.000000	0.022248	10.800611	1.000000	0.015662	8.976730	5.000000	0.010307
72	2	21.746102	24.131628	30.602367	0.328220	0.852064	0.349820	0.610892	5.000000	0.053139	2.563117	1.000000	0.022087	3.261087	2.000000	0.018158	5.257568	5.000000	0.017353	1.274748	5.000000	0.013558	12.638279	2.000000	0.022008
73	2	83.226541	41.255599	48.466898	0.618486	0.449386	0.480246	2.660531	6.000000	0.015625	8.401411	6.000000	0.046645	12.580184	3.000000	0.017302	7.787920	5.000000	0.064711	3.346345	3.000000	0.011455	5.877605	4.000000	0.027757
74	2	19.296978	23.321753	49.678827	0.328372	0.326003	0.489459	2.533082	6.000000	0.053721	6.516227	5.000000	0.011605	14.102004	2.000000	0.080929	4.472060	4.000000	0.010154	5.189130	1.000000	0.011036	1.981537	4.000000	0.018905
75	1	83.269659	88.161331	6.637591	0.606543	0.257610	0.714581	2.055523	5.000000	0.011460	9.143738	2.000000	0.025849	3.825926	5.000000	0.120777	9.547129	6.000000	0.014359	7.470216	5.000000	0.021494	11.142868	1.000000	0.024055
76	2	68.035477	39.853797	74.628928	0.262416	0.632346	0.380973	4.092512	4.000000	0.011023	7.077089	4.000000	0.012910	2.182765	3.000000	0.037074	7.230135	4.000000	0.014335	14.052097	2.000000	0.013800	7.857994	4.000000	0.014198
77	1	57.526203	26.096820	19.155706	0.804975	0.413137	0.838714	2.484787	3.000000	0.045010	3.804652	3.000000	0.016281	11.982216	3.000000	0.081948	11.854559	6.000000	0.050133	12.394976	2.000000	0.078452	13.311708	6.000000	0.015901
78	1	15.944745	92.827016	75.562121	0.445033	0.528083	0.964101	3.286223	4.000000	0.079107	2.543551	6.000000	0.010819	6.112497	1.000000	0.110360	12.766992	1.000000	0.702794	3.358364	4.000000	0.012355	11.649085	3.000000	0.015111
79	1	18.852673	59.308649	42.668840	0.914879	0.907411	0.516833	7.006365	6.000000	0.029894	0.413984	4.000000	0.012800	6.624601	6.000000	0.020020	11.820097	6.000000	0.111859	6.587161	6.000000	0.014963	11.499223	5.000000	0.027098
80	1	19.466763	78.703976	22.238172	0.545487	0.192865	0.674218	8.732433	2.000000	0.011044	7.439865	5.000000	0.048091	1.941813	2.000000	0.078997	2.556251	2.000000	0.071929	3.301920	3.000000	0.010943	4.904074	5.000000	0.067398
81	2	84.657358	82.620073	69.035825	0.330309	0.912465	0.718160	10.667466	6.000000	0.032194	5.892177	6.000000	0.273076	4.676222	1.000000	0.020097	6.897940	3.000000	0.293862	13.661510	6.000000	0.016502	4.865980	3.000000	0.013141
82	2	51.136559	33.090028	6.502184	0.575274	0.652235	0.491989	9.866756	3.000000	0.018882	6.722458	1.000000	0.016359	7.317033	3.000000	0.013590	7.183385	3.000000	0.020515	12.189292	2.000000	0.015368	14.757063	4.000000	0.027089
83	2	49.788863	59.017580	42.889784	0.690961	0.865967	0.822316	6.236081	5.000000	0.019837	12.810891	5.000000	0.104730	10.400870	4.000000	0.052404	12.447618	3.000000	0.026876	14.014109	5.000000	0.035066	4.148161	6.000000	0.014435
84	1	41.404592	72.779483	43.594340	0.936585	0.118061	0.182545	10.124609	6.000000	0.019682	3.253116	1.000000	0.011725	5.426295	5.000000	0.104178	11.878500	6.000000	0.013080	3.581434	4.000000	0.047521	10.516846	1.000000	0.051283
85	1	93.888142	3.686859	83.027966	0.242795	0.331226	0.282313	13.372478	4.000000	0.015474	11.830826	4.000000	0.012706	12.912058	3.000000	0.079878	4.741551	1.000000	0.018467	5.713517	6.000000	0.092187	3.749959	6.000000	0.011139
86	1	10.973626	93.445746	87.060811	0.774897	0.271793	0.357110	10.062872	6.000000	0.015938	1.041303	4.000000	0.025987	8.199473	6.000000	0.058815	1.886236	1.000000	0.046995	8.749921	5.000000	0.021680	7.682718	5.000000	0.029147
87	2	53.863689	83.570387	85.276521	0.899632	0.765570	0.193676	6.355127	4.000000	0.012757	7.565162	6.000000	0.025809	9.104096	3.000000	0.017585	12.596008	5.000000	0.010688	0.637277	5.000000	0.012527	1.040755	4.000000	0.285329
88	2	42.883655	94.426587	7.392651	0.191525	0.754222	0.930117	9.803823	4.000000	0.040172	13.117724	2.000000	0.011562	8.089994	3.000000	0.011271	3.155260	4.000000	0.031942	0.597952	6.000000	0.022851	5.941080	2.000000	0.015097
89	1	56.919543	22.303231	79.418435	0.991031	0.770435	0.569309	2.387914	1.000000	0.011476	8.970003	3.000000	0.011182	10.780388	3.000000	0.021612	10.577226	6.000000	0.647483	9.679297	1.000000	0.018635	5.942840	1.000000	0.036071
90	2	43.328760	31.167732	31.301932	0.200928	0.685736	0.777058	5.267461	4.000000	0.010485	6.929507	1.000000	0.028079	7.910066	6.000000	0.040617	2.259988	4.000000	0.062690	4.582111	6.000000	0.029868	8.361091	5.000000	0.020659
91	2	68.847480	20.086317	3.995145	0.958221	0.313360	0.679801	2.871102	4.000000	0.023921	11.376488	2.000000	0.012696	2.922283	2.000000	0.011892	6.789224	5.000000	0.028676	0.734047	5.000000	0.129278	14.367991	3.000000	0.024529
92	1	67.611032	27.097014	51.253515	0.901910	0.909360	0.557143	11.155747	1.000000	0.033487	5.395853	1.000000	0.052752	0.178058	1.000000	0.012279	8.054643	6.000000	0.017713	8.674948	5.000000	0.016881	8.697380	3.000000	0.080467
93	1	91.553539	5.647545	91.792342	0.744272	0.881280	0.998292	13.022596	1.000000	0.010423	9.942149	6.000000	0.012344	3.338952	6.000000	0.017570	0.884063	6.000000	0.028256	10.949104	4.000000	0.010321	10.158631	6.000000	0.451217
94	2	33.573316	77.246491	52.218327	0.854599	0.638987	0.933930	6.863069	1.000000	0.030001	10.435936	4.000000	0.031173	8.182673	6.000000	0.016751	6.537017	6.000000	0.025718	10.131270	1.000000	0.104742	0.497465	1.000000	0.174374
95	1	62.245984	46.191327	93.354273	0.608931	0.136031	0.903732	7.577923	4.000000	0.066787	2.996032	5.000000	0.022869	7.600300	4.000000	0.011637	0.313715	5.000000	0.014136	9.053812	3.000000	0.027883	11.617882	1.000000	0.024985
96	1	57.760214	91.211125	10.604574	0.460860	0.520598	0.555206	1.348512	3.000000	0.014128	2.843056	2.000000	0.016898	4.043915	2.000000	0.011483	6.028476	2.000000	0.022547	7.360336	4.000000	0.040427	0.187488	4.000000	0.034750
97	1	97.484942	88.785473	10.472670	0.253007	0.762767	0.804197	5.397231	3.000000	0.023001	3.650685	2.000000	0.015336	0.531715	1.000000	0.010986	4.906621	1.000000	0.013057	3.692002	5.000000	0.011907	9.525503	1.000000	0.037150
98	1	52.401424	11.747225	36.341678	0.775859	0.261449	0.351051	1.787456	5.000000	0.030581	8.289372	2.000000	0.010281	2.596815	6.000000	0.016895	6.344472	6.000000	0.038021	5.730810	2.000000	0.028593	13.927402	3.000000	0.059761
99	1	80.966143	9.895062	29.202121	0.856460	0.488769	0.491244	7.358724	2.000000	0.014239	5.319875	2.000000	0.010361	12.103338	3.000000	0.404516	12.848665	1.000000	0.033460	6.294282	5.000000	0.038296	6.258872	2.000000	0.034139
100	1	38.623315	35.147364	80.777001	0.338764	0.525200	0.403453	2.223926	6.000000	0.012724	2.809624	4.000000	0.024938	12.961425	3.000000	0.010873	4.644675	6.000000	0.043272	3.314296	6.000000	0.040651	12.886088	1.000000	0.050790
101	1	7.921366	58.105353	22.435845	0.983517	0.461800	0.873532	11.515202	5.000000	0.021284	12.156839	3.000000	0.018080	4.945828	1.000000	0.025352	3.035212	2.000000	0.011349	9.371142	4.000000	0.010687	1.301751	1.000000	0.043252
102	5	25.066200	32.951885	89.384364	0.693148	0.434571	0.552201	7.074383	5.000000	0.012506	6.577850	1.000000	0.015784	6.999601	2.000000	0.010601	4.956722	5.000000	0.015412	8.265613	1.000000	0.013124	1.736095	2.000000	0.022532
103	2	19.431077	53.100878	43.329009	0.916652	0.700105	0.625686	10.502137	4.000000	0.013984	9.711536	1.000000	0.623763	3.226011	2.000000	0.022728	11.204875	4.000000	0.017519	9.676088	3.000000	0.012048	7.735506	5.000000	0.010490
104	2	25.166759	5.059995	45.916088	0.635794	0.138502	0.902342	0.777668	3.000000	0.016832	8.572640	5.000000	0.014416	10.765989	6.000000	0.122906	1.230166	2.000000	0.019958	10.591550	2.000000	0.015565	10.393695	6.000000	0.077422
105	2	33.649610	11.544703	7.435186	0.328366	0.982304	0.831382	8.521582	3.000000	0.020422	2.804871	4.000000	0.018973	2.313241	6.000000	0.017750	7.818921	4.000000	0.037229	7.907953	5.000000	0.033392	13.067411	6.000000	0.091746
106	5	70.091725	67.969673	60.702673	0.833488	0.685727	0.305441	1.390191	5.000000	0.018122	10.164401	1.000000	0.059977	1.421213	6.000000	0.050794	8.955958	3.000000	0.036113	3.657420	3.000000	0.019169	4.955861	4.000000	0.022140
107	2	22.983220	58.912977	43.847124	0.650511	0.535006	0.435197	13.544864	2.000000	0.014164	10.971112	3.000000	0.040336	2.569709	5.000000	0.023080	1.111133	1.000000	0.014885	5.102128	6.000000	0.015303	0.957068	2.000000	0.014269
108	1	5.053168	58.995968	11.509566	0.507191	0.142686	0.512415	7.720074	1.000000	0.123910	0.192401	2.000000	0.516155	11.610003	4.000000	0.028658	3.266563	3.000000	0.014319	5.550185	5.000000	0.010275	1.764202	4.000000	0.066886
109	1	90.767424	32.323237	25.865563	0.304955	0.235572	0.992454	12.433701	2.000000	0.046361	13.054742	2.000000	0.034612	12.655571	2.000000	0.053439	10.724642	4.000000	0.026361	8.316583	1.000000	0.057594	9.901942	6.000000	0.027519
110	1	93.565624	2.699143	84.055663	0.649167	0.639685	0.505185	9.882759	5.000000	0.082566	10.447902	6.000000	0.012193	0.882525	4.000000	0.014199	1.196095	2.000000	0.017573	4.170112	4.000000	0.013087	4.691994	1.000000	0.014395
111	1	82.383859	94.494440	49.200655	0.711502	0.305626	0.696869	9.999119	3.000000	0.067508	7.775449	4.000000	0.097872	0.983140	2.000000	0.012202	5.461342	6.000000	0.013512	11.879872	5.000000	0.013121	4.651103	1.000000	0.046387
112	1	6.908963	85.891628	10.250349	0.472801	0.969214	0.528736	6.968452	3.000000	0.011289	5.954764	5.000000	0.012370	3.049845	1.000000	0.012850	6.788839	6.000000	0.945499	10.947929	3.000000	0.010867	14.635388	2.000000	0.013395
