11	3	95.918989	180.259439	97.344803	39.930795	38.379796	0.230671	0.580081	0.399429	0.676912	0.113205	45.236495	6.000000	80.142739	38.740384	2.000000	0.064078	92.336621	2.000000	0.029788	90.208854	6.000000	0.017132	10.950330	4.000000	0.020598	1.989541	4.000000	0.029345	17.399139	1.000000	11.133643
12	2	49.391049	641.637425	60.702052	41.544318	62.613756	0.672662	0.772137	0.506779	0.347488	0.395995	2.828583	1.000000	49.075752	35.993481	4.000000	0.029760	120.896475	1.000000	0.586908	114.713680	4.000000	0.011598	4.040130	4.000000	0.013362	6.325371	6.000000	0.035152	3.458989	3.000000	45.846390
13	2	59.367859	844.453091	35.773615	61.740696	14.066862	0.639930	0.134205	0.221777	0.306764	0.145770	32.526485	4.000000	79.663163	20.459154	5.000000	0.290642	2.647534	3.000000	0.025910	40.887789	3.000000	0.020655	1.054835	1.000000	0.028502	6.212463	3.000000	0.037724	1.144920	4.000000	47.978519
14	2	59.043266	149.244070	61.975635	28.471055	94.456932	0.411124	0.876544	0.288588	0.966123	0.668533	48.301552	6.000000	65.434572	18.754296	2.000000	0.736515	52.742505	4.000000	0.025863	45.611531	4.000000	0.046515	11.467231	1.000000	0.015377	6.800730	5.000000	0.010711	12.935319	1.000000	24.950077
15	1	66.138027	718.419985	30.554221	37.590687	71.928506	0.666639	0.547790	0.341433	0.742033	0.435591	69.108869	4.000000	70.215149	63.895370	1.000000	0.023407	54.882660	2.000000	0.024448	115.856002	5.000000	0.010847	11.777373	3.000000	0.092275	0.875101	4.000000	0.024145	17.560361	4.000000	6.226491
16	2	95.095189	825.591042	71.819646	85.142574	57.867156	0.321365	0.653611	0.925299	0.284412	0.743254	39.710167	3.000000	12.228072	27.013728	6.000000	0.037306	136.478548	1.000000	0.010968	55.529017	6.000000	0.081893	1.346851	3.000000	0.011085	0.729713	1.000000	0.011412	5.940589	4.000000	46.493929
17	2	16.921378	464.494404	48.625505	11.629045	98.046892	0.181870	0.223022	0.851391	0.101390	0.723750	35.221370	1.000000	35.423053	5.793272	2.000000	0.017332	45.784354	5.000000	0.043757	64.437211	3.000000	0.064452	7.390382	4.000000	0.020184	2.278286	5.000000	0.140431	12.196107	6.000000	30.246354
18	1	59.423702	732.287450	31.877236	5.189560	99.219373	0.629414	0.508122	0.783065	0.198971	0.244857	61.837237	3.000000	82.635428	15.274871	6.000000	0.032145	129.003605	6.000000	0.074403	27.283622	1.000000	0.010895	13.353355	1.000000	0.045176	2.248686	2.000000	0.012036	10.915713	6.000000	88.489569
19	3	48.565189	728.909226	96.450497	36.716698	84.765811	0.609803	0.548689	0.943782	0.463291	0.126732	27.082201	3.000000	60.573839	23.725222	5.000000	0.012875	67.026263	6.000000	0.022104	4.232579	6.000000	0.022097	18.866144	5.000000	0.014067	1.033238	2.000000	0.017560	10.023932	3.000000	88.657293
20	2	1.938073	446.877539	98.241624	67.018830	29.905720	0.238445	0.529656	0.173543	0.742162	0.506424	26.302524	3.000000	55.134280	37.982410	1.000000	0.030312	4.691157	5.000000	0.017865	136.822767	4.000000	0.182574	14.596272	4.000000	0.011212	2.016754	2.000000	0.010378	17.864790	2.000000	56.695838
21	2	2.456101	430.552606	49.944729	12.221552	93.930779	0.593007	0.704961	0.431927	0.665452	0.557384	54.270642	1.000000	35.717751	37.037948	6.000000	0.010930	86.350160	6.000000	0.016171	60.445724	5.000000	0.092757	5.895312	5.000000	0.018804	3.475623	5.000000	0.010636	9.232092	2.000000	27.973119
22	2	74.050630	734.742155	45.914622	97.897190	96.636175	0.703204	0.982379	0.107372	0.578409	0.749392	8.183921	6.000000	77.108456	69.634717	3.000000	0.024025	135.233228	6.000000	0.086341	85.844533	4.000000	0.016919	0.914447	5.000000	0.017252	6.124735	3.000000	0.010073	3.024697	1.000000	1.881211
23	2	38.491683	239.506553	17.595124	67.922763	32.614488	0.572676	0.855442	0.476377	0.318537	0.679796	61.553723	4.000000	26.686247	35.331513	4.000000	0.133109	110.013690	1.000000	0.024722	50.786030	6.000000	0.010656	17.872892	6.000000	0.012785	1.425643	2.000000	0.013460	13.985233	2.000000	32.610883
24	2	29.107589	363.724484	31.971670	74.343273	30.961737	0.140933	0.107918	0.214670	0.106824	0.367179	46.341878	3.000000	52.652670	10.703656	3.000000	0.030504	172.809784	3.000000	0.021521	147.612101	1.000000	0.027965	4.701352	1.000000	0.303770	7.386141	5.000000	0.028491	12.884895	4.000000	1.886303
25	1	20.812591	436.880043	49.823551	25.785504	56.932712	0.871297	0.118241	0.384447	0.135735	0.789154	58.108701	2.000000	54.309679	66.536702	3.000000	0.015068	30.802241	6.000000	0.014641	21.076419	4.000000	0.068787	16.062982	1.000000	0.044279	0.361224	1.000000	0.047814	9.970326	6.000000	6.736234
26	2	44.897321	298.910694	99.534578	49.468576	91.596331	0.852835	0.529425	0.489095	0.797132	0.379437	21.663130	3.000000	59.029997	55.294698	3.000000	0.081463	42.560712	5.000000	0.031674	47.569201	4.000000	0.012850	8.702010	3.000000	0.017813	1.923850	3.000000	0.016505	1.516458	5.000000	39.490941
27	2	51.763598	672.099600	79.160366	11.938728	40.226250	0.346798	0.847384	0.590354	0.216336	0.947757	65.102275	4.000000	2.351009	60.225752	4.000000	0.081278	25.529653	5.000000	0.015447	168.460280	4.000000	0.019837	7.153477	2.000000	0.024141	9.720411	6.000000	0.011284	10.257439	5.000000	27.534307
28	2	8.531558	839.536627	70.596311	34.036190	62.404490	0.389593	0.266414	0.769356	0.787267	0.215037	39.989105	1.000000	17.039647	58.140647	6.000000	0.012306	31.956140	6.000000	0.050552	56.217785	5.000000	0.012245	3.995860	3.000000	0.048237	4.301099	5.000000	0.023025	6.063419	3.000000	17.064649
29	2	96.562489	69.945328	20.447887	97.392890	76.420273	0.438885	0.255179	0.616920	0.426936	0.555189	16.763370	1.000000	69.643338	50.425951	2.000000	0.010525	119.197374	4.000000	0.123296	144.552491	2.000000	0.012026	5.031583	5.000000	0.017795	0.318082	6.000000	0.011130	1.508997	4.000000	65.474940
30	3	93.825573	953.809403	73.110497	9.497254	27.141560	0.263231	0.259901	0.138916	0.278239	0.620438	31.643771	4.000000	60.055932	9.849608	6.000000	0.040708	105.312394	4.000000	0.038434	73.640495	3.000000	0.012351	4.439456	3.000000	0.020003	9.277623	4.000000	0.011419	9.837994	5.000000	2.049174
31	1	3.659264	943.947512	40.353114	14.940007	37.474485	0.145753	0.751295	0.409682	0.585182	0.632979	46.000649	5.000000	2.762502	57.770587	6.000000	0.251682	138.715592	2.000000	0.022621	129.748044	3.000000	0.032254	9.433799	5.000000	0.018587	6.891267	3.000000	0.018341	0.435930	2.000000	87.033264
32	2	8.882664	161.263758	35.253713	17.362894	59.794577	0.765917	0.511156	0.407900	0.223929	0.333663	26.161889	1.000000	48.714782	53.705805	1.000000	0.018759	45.288378	6.000000	0.033840	66.511857	1.000000	0.011156	5.324601	3.000000	0.032889	1.240028	1.000000	0.014242	18.154216	3.000000	37.687826
33	2	27.437918	46.341069	71.490508	8.821202	62.507114	0.134182	0.921930	0.792380	0.676138	0.128073	61.980207	3.000000	91.412645	28.291566	3.000000	0.083071	85.529690	3.000000	0.011475	170.622910	4.000000	0.016471	1.510482	2.000000	0.045466	4.211115	2.000000	0.048514	10.807475	5.000000	37.256848
34	4	68.593801	424.722972	1.752289	55.379738	74.693962	0.620004	0.884491	0.527528	0.107144	0.314797	46.511036	5.000000	71.486012	64.862482	2.000000	0.011631	153.272630	1.000000	0.048223	156.171994	4.000000	0.026305	15.121062	4.000000	0.017868	2.365724	3.000000	0.012563	10.105003	5.000000	45.782080
35	1	20.041110	584.169773	45.997079	10.392546	95.002290	0.698002	0.241460	0.302710	0.272053	0.439907	1.450450	4.000000	31.216002	13.349007	4.000000	0.020085	52.888074	5.000000	0.010021	77.385692	2.000000	0.037029	4.044055	1.000000	0.031898	4.570108	6.000000	0.015728	5.333847	1.000000	69.886926
36	1	85.580785	996.482756	71.341827	26.946630	13.997042	0.946893	0.894517	0.419834	0.181768	0.541932	50.618816	3.000000	35.941054	23.684158	2.000000	0.015341	90.723485	1.000000	0.010658	37.202179	6.000000	0.012008	7.427118	1.000000	0.166874	0.370607	5.000000	0.080806	1.580868	4.000000	68.055286
37	3	65.449628	572.459755	63.806056	30.181892	64.118681	0.201599	0.774460	0.998887	0.685575	0.358351	27.332005	4.000000	73.253699	28.552926	5.000000	0.023663	183.345916	3.000000	0.011717	82.298477	2.000000	0.012348	6.381484	2.000000	0.012378	6.715309	6.000000	0.010745	14.344379	6.000000	61.330818
38	1	92.220326	508.135486	28.122166	27.526780	81.718655	0.161614	0.416423	0.411064	0.234795	0.800597	22.215511	5.000000	31.296780	66.411661	1.000000	0.010472	16.355155	1.000000	0.024210	106.052468	4.000000	0.014258	17.746487	3.000000	0.016468	0.153420	2.000000	0.012643	0.893273	5.000000	41.597652
39	2	23.983475	852.317134	65.594085	58.561399	50.994442	0.514469	0.341065	0.942148	0.413226	0.808082	69.273873	3.000000	21.729547	44.710106	4.000000	0.092687	167.012589	1.000000	0.010907	23.884540	6.000000	0.018228	5.189074	4.000000	0.023129	9.466648	3.000000	0.012386	3.709188	1.000000	4.563703
40	4	88.934705	247.929606	74.363635	41.134929	51.346678	0.305404	0.668172	0.146354	0.128029	0.601170	44.069102	3.000000	71.695719	55.735831	1.000000	0.027353	170.720316	3.000000	0.025019	48.794078	3.000000	0.090648	14.791016	1.000000	0.013619	2.360932	1.000000	0.011335	16.574205	5.000000	60.175195
41	1	70.835905	666.646512	93.801819	22.654384	96.814490	0.973202	0.868225	0.693867	0.472923	0.985240	58.739968	3.000000	1.483194	25.509137	4.000000	0.014247	169.652375	3.000000	0.014391	57.798368	3.000000	0.015190	3.051113	5.000000	0.025588	0.111799	6.000000	0.132165	15.288711	6.000000	9.714444
42	3	47.566005	573.535843	30.169019	15.302120	53.284689	0.493457	0.326151	0.791340	0.645820	0.122497	45.185808	4.000000	71.715229	49.381266	6.000000	0.025449	81.618717	4.000000	0.033183	146.169063	2.000000	0.025455	16.897355	6.000000	0.022278	8.155183	2.000000	0.016753	14.339952	2.000000	46.520343
43	1	78.478767	285.215077	29.440974	42.683235	95.898291	0.703748	0.253402	0.271991	0.967676	0.904398	3.822539	1.000000	43.717792	22.945252	6.000000	0.012338	132.400842	1.000000	0.059133	130.910509	4.000000	0.016012	10.510786	3.000000	0.024110	7.287454	3.000000	0.142862	15.323223	2.000000	11.449850
44	4	35.490164	677.615858	61.447144	82.909855	34.556976	0.775187	0.194534	0.921874	0.291860	0.651892	15.097730	6.000000	56.100106	57.876304	4.000000	0.013202	20.894075	6.000000	0.010236	117.756955	1.000000	0.015671	10.824630	2.000000	0.044758	4.097124	1.000000	0.028939	14.484979	5.000000	33.694920
45	2	98.190620	817.439614	79.309102	43.103464	37.982369	0.373604	0.360743	0.261525	0.303464	0.934261	38.515101	4.000000	52.066619	63.597905	5.000000	0.036127	22.482366	4.000000	0.032896	120.018333	2.000000	0.016499	6.236376	6.000000	0.036385	3.745909	4.000000	0.268126	0.383601	3.000000	18.351514
46	1	17.472580	363.094107	11.913111	20.202302	29.774582	0.598775	0.304512	0.618102	0.792650	0.444411	37.842136	2.000000	74.459254	8.109251	5.000000	0.071345	39.875912	1.000000	0.097073	42.042193	3.000000	0.019886	10.484490	1.000000	0.017489	6.559694	3.000000	0.016198	0.712009	4.000000	47.078077
47	2	8.467021	958.517787	39.899420	74.158879	70.499693	0.706199	0.459929	0.295845	0.767150	0.505911	16.267990	4.000000	11.141561	16.842754	1.000000	0.016905	105.245888	4.000000	0.034820	60.056260	4.000000	0.012278	17.299332	5.000000	0.034140	6.150644	2.000000	0.011195	11.603360	3.000000	14.839159
48	2	40.944074	868.263172	1.444205	23.675603	4.913314	0.315828	0.663527	0.766300	0.512098	0.410949	66.116249	4.000000	71.902870	38.903317	5.000000	0.019551	146.131913	5.000000	0.033104	117.583375	2.000000	0.015595	8.322485	3.000000	0.330020	7.391310	1.000000	0.021585	1.062565	2.000000	12.940798
49	2	68.498300	762.400176	28.902648	94.242590	59.669228	0.163212	0.531078	0.173333	0.843780	0.739363	28.879710	6.000000	87.141229	53.173183	5.000000	0.033194	150.017504	1.000000	0.091851	54.520425	1.000000	0.492622	17.276694	1.000000	0.012338	9.737794	3.000000	0.013311	13.737692	1.000000	98.193293
50	1	6.287343	505.377135	55.945230	89.862291	13.235577	0.519336	0.407555	0.146252	0.508928	0.745952	62.336207	5.000000	56.199869	35.786204	3.000000	0.010488	72.263679	6.000000	0.041669	156.938827	6.000000	0.020437	16.176310	6.000000	0.053209	0.305762	2.000000	0.012043	0.422676	4.000000	67.891144
51	1	78.596431	34.241694	12.823135	16.747986	30.662167	0.219249	0.569457	0.373066	0.892642	0.911145	25.164865	1.000000	39.040796	50.129515	2.000000	0.013451	145.010829	3.000000	0.011264	125.054593	2.000000	0.019563	15.835259	4.000000	0.025735	1.698091	4.000000	0.010304	0.321413	3.000000	26.892836
52	2	28.300179	741.330915	63.973756	57.442260	83.915801	0.950595	0.737446	0.714674	0.145788	0.652633	1.725709	6.000000	50.619757	1.085869	2.000000	0.013648	51.318878	5.000000	0.011037	67.282516	2.000000	0.015193	1.591407	1.000000	0.061477	0.376573	3.000000	0.019998	7.563732	6.000000	52.757129
53	1	10.729157	649.069595	18.099639	12.525460	46.674643	0.436714	0.999326	0.769001	0.582640	0.515089	52.609503	1.000000	92.578100	49.107595	5.000000	0.018039	81.686899	4.000000	0.010774	80.355355	4.000000	0.105605	2.402311	1.000000	0.057754	6.870278	6.000000	0.013085	15.799651	5.000000	48.708771
54	3	74.788220	535.779922	37.972135	53.514748	21.430549	0.303475	0.411334	0.973824	0.437326	0.589974	50.335198	5.000000	83.367744	57.025125	3.000000	0.011721	88.007253	4.000000	0.033737	23.731999	1.000000	0.011266	6.252573	3.000000	0.026865	9.182961	6.000000	0.011953	5.355198	6.000000	82.986072
55	1	80.460486	906.090081	86.180974	90.402169	54.215515	0.338204	0.209969	0.628039	0.672091	0.201254	59.217915	6.000000	3.647416	56.008431	4.000000	0.010313	146.762147	4.000000	0.016132	16.155521	4.000000	0.030836	10.793751	5.000000	0.221271	0.785630	3.000000	0.011184	17.348392	2.000000	34.015382
56	3	54.002619	954.755745	83.509688	69.647941	93.450801	0.225285	0.264015	0.102435	0.520723	0.460025	56.645917	4.000000	39.025914	5.915321	1.000000	0.020076	1.861804	3.000000	0.037549	53.678651	1.000000	0.067323	10.732879	1.000000	0.016724	3.250064	4.000000	0.017274	8.694668	3.000000	69.247277
57	2	93.297094	973.849141	47.679767	30.557302	6.588487	0.452707	0.252308	0.319726	0.492569	0.636499	33.396959	5.000000	67.218260	38.570612	2.000000	0.034884	169.626237	3.000000	0.015080	89.879379	1.000000	0.038528	0.995918	2.000000	0.070050	1.413112	2.000000	0.025590	8.787193	5.000000	44.895268
58	1	45.575083	731.345248	78.405672	47.017042	8.059541	0.814534	0.836022	0.413556	0.143503	0.583981	68.266607	1.000000	16.058484	26.344982	5.000000	0.065430	180.918032	2.000000	0.042001	92.394395	1.000000	0.089444	7.271347	6.000000	0.013664	4.972452	6.000000	0.011774	6.317395	2.000000	41.825592
59	1	10.850843	710.738655	32.370990	46.857069	66.183745	0.119388	0.831399	0.420979	0.542844	0.292705	3.474452	2.000000	84.204699	5.252927	1.000000	0.010835	57.446504	6.000000	0.017848	79.905639	4.000000	0.042894	2.744736	5.000000	0.016580	6.027819	6.000000	0.018204	5.851011	5.000000	32.873862
60	2	3.186760	894.105787	50.065925	45.010873	70.665335	0.452454	0.863865	0.710608	0.513868	0.394010	64.497612	1.000000	92.754731	14.631941	1.000000	0.035700	121.112439	5.000000	0.010377	4.677472	2.000000	0.023878	12.446925	1.000000	0.062702	3.136863	3.000000	0.015120	0.465839	6.000000	58.452424
61	1	27.921930	13.747105	46.972043	48.922586	63.436353	0.409973	0.451155	0.990079	0.805434	0.419509	62.784370	1.000000	6.114544	57.197129	6.000000	0.012235	132.075694	4.000000	0.046296	12.303745	5.000000	0.017925	2.374742	1.000000	0.022696	7.463474	5.000000	0.031214	3.662381	4.000000	13.422394
62	2	49.921469	386.071043	12.594916	53.328361	74.324746	0.962674	0.147614	0.548163	0.812896	0.664422	5.630272	4.000000	48.640416	47.130344	1.000000	0.031668	175.791927	1.000000	0.041561	172.797145	5.000000	0.020281	12.481053	2.000000	0.012126	5.840261	6.000000	0.016831	18.822794	3.000000	12.121461
63	1	50.103685	764.580280	20.358364	61.837125	15.243815	0.266152	0.843754	0.910611	0.538000	0.104728	28.660470	5.000000	6.628416	5.192911	6.000000	0.404933	144.131754	3.000000	0.014207	125.107819	4.000000	0.065250	15.484179	3.000000	0.051057	7.114477	1.000000	0.011411	1.048171	5.000000	4.420815
64	1	20.719072	905.723905	95.208105	48.219397	1.671370	0.333447	0.504920	0.132148	0.309746	0.660456	9.005076	1.000000	48.172536	52.639168	1.000000	0.057359	47.838927	4.000000	0.028590	91.072748	4.000000	0.012038	12.157617	1.000000	0.025188	8.789066	5.000000	0.073119	15.106605	2.000000	6.992899
65	1	90.190794	198.046316	99.301132	79.097125	47.053483	0.313779	0.763923	0.130731	0.132008	0.422254	69.617797	4.000000	4.020019	70.233501	2.000000	0.093628	80.423969	6.000000	0.017757	116.377622	4.000000	0.030274	10.212906	6.000000	0.029792	3.598405	4.000000	0.013546	9.447066	3.000000	41.523728
66	2	32.499140	804.381477	85.528440	32.960483	16.220368	0.784237	0.488190	0.345747	0.108759	0.334136	42.504849	5.000000	46.055473	37.403658	3.000000	0.014496	134.743605	2.000000	0.012958	62.188566	5.000000	0.053134	9.185543	5.000000	0.016705	4.561649	6.000000	0.023396	6.701730	6.000000	96.887083
67	3	44.304610	144.067747	64.047474	47.997834	68.514733	0.714837	0.842262	0.749001	0.272437	0.852339	24.068990	6.000000	91.926357	7.033693	3.000000	0.033476	92.003424	3.000000	0.012716	128.644583	6.000000	0.086692	12.055193	6.000000	0.016003	0.772280	4.000000	0.026703	5.842316	2.000000	12.572043
68	2	82.311783	113.685854	29.606005	86.305144	78.687127	0.234163	0.941132	0.605325	0.697540	0.762969	6.215523	4.000000	47.471843	45.604785	1.000000	0.033579	112.723453	3.000000	0.038416	78.209962	1.000000	0.022901	10.715281	2.000000	0.015660	9.684984	5.000000	0.067743	5.416378	5.000000	76.591849
69	2	94.943596	677.062155	67.779739	75.853720	88.370432	0.219359	0.126286	0.444196	0.667394	0.889874	43.808558	2.000000	33.392912	23.541798	5.000000	0.061669	40.813052	2.000000	0.012130	104.482261	3.000000	0.012622	5.298132	5.000000	0.010214	4.194449	1.000000	0.033129	5.342883	3.000000	47.229084
70	2	47.674414	728.274327	70.592762	85.890320	9.469512	0.868874	0.735052	0.660769	0.862611	0.711850	18.540274	4.000000	59.663334	62.390351	2.000000	0.020370	123.549685	4.000000	0.055043	35.757604	5.000000	0.023189	12.008403	3.000000	0.013518	4.656461	3.000000	0.012308	13.512527	2.000000	98.786027
71	1	47.102228	851.266262	41.036578	65.569418	7.423362	0.451488	0.312559	0.352200	0.119441	0.715431	47.016160	1.000000	13.729564	3.205756	2.000000	0.057468	81.165205	1.000000	0.010578	147.614033	2.000000	0.020999	1.098093	1.000000	0.037754	5.331648	2.000000	0.098049	14.428780	4.000000	65.928332
72	4	50.109904	969.208924	40.718032	65.083351	77.370094	0.474568	0.220822	0.953670	0.355041	0.800724	12.448713	4.000000	46.622484	5.657406	6.000000	0.032794	12.397272	4.000000	0.026570	36.473966	4.000000	0.010933	17.037838	5.000000	0.010255	2.517116	4.000000	0.018963	16.883278	4.000000	72.607796
73	2	46.395149	110.828830	10.835084	80.437619	61.683837	0.806114	0.921546	0.286539	0.127563	0.771128	52.005926	6.000000	69.770789	52.959030	2.000000	0.010723	129.534541	3.000000	0.024695	39.750222	5.000000	0.025399	17.590814	1.000000	0.089713	1.668788	2.000000	0.040235	7.800331	3.000000	23.926842
74	2	55.563098	502.979343	50.857435	58.370586	42.961039	0.648713	0.618092	0.905331	0.217591	0.307503	23.800918	1.000000	64.223898	1.994254	1.000000	0.031941	25.005466	2.000000	0.012273	24.760017	2.000000	0.186623	10.077813	6.000000	0.067373	1.792793	5.000000	0.018087	16.092683	6.000000	66.174403
75	1	20.053988	580.856904	55.843598	35.374694	8.503916	0.748738	0.225456	0.637231	0.591943	0.194952	60.924963	5.000000	12.822809	10.248934	3.000000	0.018612	11.137822	3.000000	0.011599	44.113084	6.000000	0.084177	17.744039	3.000000	0.011347	1.613882	1.000000	0.012666	17.938122	6.000000	79.737118
76	2	1.861027	231.785370	55.567233	76.725777	39.719075	0.179249	0.252028	0.671380	0.355531	0.731547	13.557433	5.000000	41.039973	20.149381	5.000000	0.014114	46.779103	3.000000	0.146866	82.792086	5.000000	0.020215	11.395844	3.000000	0.027735	2.577555	2.000000	0.019580	8.594307	6.000000	86.106349
77	3	68.218295	928.781863	43.754638	42.835470	63.429894	0.432527	0.472421	0.436152	0.663393	0.603543	58.052978	6.000000	20.089324	42.066543	5.000000	0.016609	110.906097	1.000000	0.013319	44.578649	4.000000	0.013511	11.363559	3.000000	0.010772	5.532525	2.000000	0.026874	11.173917	1.000000	23.915199
78	3	96.425027	944.180702	35.833277	16.981491	96.764309	0.223665	0.873433	0.525804	0.437240	0.472508	44.424806	6.000000	52.526047	70.344804	4.000000	0.017452	59.112511	4.000000	0.013661	10.383139	4.000000	0.011206	6.362784	3.000000	0.021384	0.242764	2.000000	0.010147	4.547704	4.000000	93.845473
79	3	74.202181	299.223705	60.136103	6.931427	92.677677	0.197259	0.961573	0.897009	0.990481	0.851379	58.928321	5.000000	56.142706	67.569276	5.000000	0.042813	23.245166	4.000000	0.026611	173.819638	1.000000	0.030681	9.511465	4.000000	0.063840	5.619409	5.000000	0.011711	1.191636	3.000000	2.792769
80	1	78.572068	682.906504	89.280945	50.872514	86.349446	0.111377	0.463645	0.179567	0.370002	0.288209	35.122324	4.000000	51.109179	43.513388	5.000000	0.020150	115.282967	1.000000	0.019566	80.828086	2.000000	0.013642	13.291397	2.000000	0.026139	6.126352	2.000000	0.010186	9.624611	2.000000	91.478952
81	1	55.564232	408.081618	29.426757	55.491622	97.359545	0.562246	0.458896	0.616244	0.442999	0.641030	14.392510	1.000000	90.139345	39.274705	3.000000	0.015069	121.898896	2.000000	0.013750	122.803099	1.000000	0.011942	1.801097	6.000000	0.024204	0.451406	5.000000	0.015318	13.919838	2.000000	43.978448
82	1	58.719125	91.759142	57.109731	80.900916	68.905764	0.272758	0.203293	0.133765	0.662244	0.554038	61.688322	2.000000	36.427059	40.949157	1.000000	0.016086	117.867236	2.000000	0.029612	134.985461	5.000000	0.011491	4.980659	3.000000	0.010242	7.028084	3.000000	0.026688	0.615811	6.000000	31.245135
83	2	65.836841	730.847941	69.953751	78.389881	93.259907	0.863626	0.420817	0.899368	0.199753	0.932631	3.363706	3.000000	66.067011	39.329066	6.000000	0.010107	62.629920	1.000000	0.014262	129.126266	6.000000	0.227711	1.289572	4.000000	0.170548	0.697171	4.000000	0.019508	15.345387	5.000000	93.148487
84	3	73.910207	59.455770	29.033976	64.683203	87.641659	0.151383	0.539871	0.535187	0.840744	0.172849	28.595707	6.000000	72.478433	44.843659	3.000000	0.123285	174.026106	4.000000	0.028660	124.777864	6.000000	0.012636	6.588521	4.000000	0.011876	7.913295	3.000000	0.017741	10.602306	2.000000	20.491145
85	1	88.891066	270.723635	77.975062	90.767011	58.621404	0.523586	0.960166	0.141181	0.524472	0.748713	39.772322	1.000000	10.427265	57.726931	1.000000	0.053942	72.053847	6.000000	0.018454	118.666449	6.000000	0.021391	10.641913	2.000000	0.030555	4.490693	6.000000	0.012362	1.748109	1.000000	2.470689
86	2	66.775127	470.182285	40.555413	12.169869	26.213911	0.633474	0.901072	0.712634	0.765643	0.284499	66.421646	2.000000	75.048349	7.375967	1.000000	0.044796	144.199230	6.000000	0.257448	162.483399	3.000000	0.064964	12.565857	2.000000	0.048827	7.407695	1.000000	0.085373	3.069745	5.000000	85.959835
87	2	68.167891	657.566375	18.970659	19.403405	74.950863	0.560405	0.801062	0.989132	0.684898	0.645608	64.820769	1.000000	16.179519	3.579149	5.000000	0.019825	79.002260	5.000000	0.092971	112.545448	1.000000	0.171898	13.604602	3.000000	0.015773	5.021036	5.000000	0.011761	11.037862	6.000000	35.688142
88	2	55.879402	471.411512	89.377117	68.138061	57.052562	0.240741	0.548229	0.334536	0.557565	0.669124	39.576591	3.000000	28.912022	46.272882	5.000000	0.091046	115.889482	1.000000	0.034958	91.978147	4.000000	0.018701	16.534679	4.000000	0.013145	1.287602	2.000000	0.010088	7.441643	3.000000	79.453926
