18	2	16.533099	36.621858	39.355770	17.887987	0.665528	0.471789	0.244079	0.517251	14.408539	1.000000	50.370317	47.132361	1.000000	0.025948	11.446363	2.000000	0.032697	70.202906	1.000000	0.011342	0.685681	1.000000	37.282190	23.506643	6.000000	70.425318	72.184737	1.000000	18.548325
19	2	48.131994	64.828118	81.537726	93.416481	0.181788	0.762689	0.810162	0.138492	34.756856	3.000000	56.506612	1.753836	4.000000	0.012169	60.410388	1.000000	0.014752	60.788373	1.000000	0.015947	0.392999	5.000000	94.177452	11.733903	6.000000	2.874194	9.576449	4.000000	73.460362
20	4	81.895938	89.271862	96.502941	95.438254	0.517357	0.455454	0.793118	0.388357	15.937506	4.000000	53.500908	3.399375	2.000000	0.012297	20.511743	1.000000	0.015669	57.332525	2.000000	0.038747	0.192651	2.000000	82.683310	32.584014	6.000000	15.230199	66.368959	1.000000	37.421861
21	3	9.858694	61.622551	21.722979	65.368169	0.470693	0.636661	0.502797	0.191491	22.745794	1.000000	82.105061	60.835475	6.000000	0.026253	39.877144	3.000000	0.020119	47.518021	3.000000	0.054725	1.009049	6.000000	36.298328	25.835359	1.000000	2.806796	66.681375	6.000000	74.141592
22	1	92.157733	43.886435	24.447223	79.724181	0.247751	0.503619	0.389331	0.718037	56.838389	2.000000	47.693850	47.593363	6.000000	0.019555	5.124254	5.000000	0.027062	32.411580	4.000000	0.018175	0.271069	2.000000	67.112223	71.995072	1.000000	76.456305	65.293034	2.000000	37.835690
23	2	70.754487	24.110910	87.352043	4.520419	0.201615	0.735059	0.274149	0.608016	55.716692	6.000000	67.128409	57.623585	5.000000	0.023273	69.407134	3.000000	0.019098	13.681018	5.000000	0.016294	0.727952	2.000000	85.089051	68.701478	3.000000	20.145385	20.617698	5.000000	73.828871
24	3	21.760398	85.463367	24.487118	99.575978	0.902572	0.511264	0.470047	0.894215	43.062470	1.000000	11.624460	29.877181	5.000000	0.462102	33.874583	2.000000	0.021375	23.934101	3.000000	0.020903	0.505461	4.000000	96.140382	55.967092	2.000000	51.922600	26.502379	5.000000	51.901685
25	2	50.342081	66.900462	53.751795	18.860439	0.610844	0.144980	0.499928	0.771129	11.415940	3.000000	16.504128	16.570362	2.000000	0.010353	64.373290	5.000000	0.044701	12.293609	3.000000	0.010619	0.176189	3.000000	22.567746	50.030088	1.000000	9.889610	14.428868	6.000000	89.121728
26	4	31.227684	14.870722	50.453330	70.077242	0.912602	0.994711	0.191259	0.832004	44.552355	6.000000	25.198274	16.347400	6.000000	0.043138	24.199841	3.000000	0.012756	30.482765	6.000000	0.023120	1.122991	2.000000	59.284013	51.122587	6.000000	21.604447	15.911411	4.000000	33.053819
27	4	56.470315	68.145914	74.787989	89.681858	0.417890	0.273260	0.697565	0.650222	52.967412	5.000000	47.043950	71.819713	5.000000	0.018859	57.610259	1.000000	0.028558	1.762574	5.000000	0.067813	0.732592	1.000000	50.904783	19.315047	6.000000	64.143801	21.506401	1.000000	34.122618
28	2	48.769575	69.607849	24.333270	15.082568	0.850945	0.690283	0.621957	0.867148	27.230356	4.000000	67.399842	71.697859	6.000000	0.018166	33.128476	6.000000	0.014214	46.088051	1.000000	0.013086	1.135815	1.000000	44.895591	46.054269	3.000000	48.174213	12.196649	3.000000	34.167833
29	3	83.229757	54.549379	71.109739	44.473443	0.221610	0.791077	0.794106	0.264609	5.129981	2.000000	5.227737	10.739698	6.000000	0.018806	35.143956	3.000000	0.034461	46.302088	2.000000	0.068922	0.631037	5.000000	10.566189	74.204554	6.000000	75.462923	28.704593	6.000000	23.018590
30	2	59.659310	34.420896	90.452868	8.764152	0.990996	0.993967	0.873795	0.510178	49.383927	1.000000	15.274256	25.193701	2.000000	0.013373	70.783451	4.000000	0.014298	70.377561	3.000000	0.013735	1.263022	1.000000	21.598017	30.086105	1.000000	3.521739	9.260893	5.000000	94.710529
31	1	12.728491	97.896071	41.150119	8.944602	0.668669	0.549838	0.757484	0.103271	60.207338	1.000000	14.818921	8.697867	3.000000	0.019821	42.753604	4.000000	0.044507	50.604166	1.000000	0.033128	1.032584	6.000000	42.118247	68.263479	3.000000	3.697085	70.253499	2.000000	84.318136
32	5	21.509441	72.743908	74.553372	38.047036	0.222699	0.535253	0.864812	0.396517	39.004001	3.000000	9.379890	33.712847	6.000000	0.011158	64.014018	3.000000	0.014426	45.677612	3.000000	0.012681	0.688399	6.000000	75.943138	32.188842	4.000000	55.838833	67.536256	3.000000	29.637315
33	1	7.699169	99.969042	18.223956	14.381909	0.730696	0.257873	0.570108	0.641670	26.639713	6.000000	46.286467	23.072860	1.000000	0.028039	25.196060	4.000000	0.038021	4.221863	4.000000	0.053850	0.261572	2.000000	78.967458	52.110306	5.000000	69.278293	34.466206	1.000000	63.960387
34	5	43.262163	52.535439	72.659240	20.294019	0.205623	0.643373	0.729505	0.217646	25.777927	5.000000	41.912050	66.154565	4.000000	0.022500	45.522019	4.000000	0.013075	70.048159	2.000000	0.021830	0.806572	5.000000	78.030060	42.598650	6.000000	4.990851	2.694211	6.000000	25.243163
35	4	29.645461	77.636076	6.172107	58.740791	0.414549	0.587265	0.417199	0.246589	8.851717	6.000000	50.241760	3.470196	1.000000	0.011322	66.520791	4.000000	0.010794	25.950236	3.000000	0.024864	1.111039	3.000000	7.213846	11.512877	2.000000	75.132537	54.718549	2.000000	89.550643
36	2	45.938786	59.489846	15.638192	60.145193	0.712454	0.190928	0.205017	0.499373	63.380803	4.000000	97.294407	40.797789	4.000000	0.012429	67.653623	1.000000	0.027315	75.075789	4.000000	0.018585	1.204292	4.000000	65.826507	15.980392	6.000000	6.632683	37.012508	2.000000	93.990852
37	3	15.899926	78.489387	89.647862	78.269349	0.142498	0.278229	0.384522	0.394210	32.905256	5.000000	79.369036	30.956273	2.000000	0.012562	32.353951	1.000000	0.013565	6.095378	1.000000	0.014203	0.572727	5.000000	16.629874	60.414344	2.000000	20.932100	41.737260	2.000000	50.180105
38	1	16.712571	37.831529	94.797411	38.029660	0.544380	0.682013	0.650007	0.775539	31.416120	5.000000	6.995223	55.162670	4.000000	0.020544	23.322720	5.000000	0.022935	28.717288	5.000000	0.028341	1.250035	1.000000	87.758826	13.164069	6.000000	21.784533	47.606278	4.000000	99.903667
39	2	32.436804	56.138169	53.258454	8.651649	0.333071	0.557219	0.183966	0.911024	61.470717	5.000000	9.585682	61.702173	3.000000	0.039000	50.751477	6.000000	0.011522	5.442669	6.000000	0.016308	0.281124	1.000000	66.620225	30.934543	4.000000	55.062576	59.053536	2.000000	94.449821
40	1	20.768156	88.955637	20.851170	3.804004	0.847110	0.921033	0.666005	0.616241	22.661017	2.000000	57.849508	22.875665	1.000000	0.028479	30.959176	1.000000	0.026159	28.835324	5.000000	0.019926	0.333578	3.000000	63.159095	35.966142	3.000000	10.153736	35.592820	2.000000	36.075023
41	2	28.588076	57.821775	53.229841	9.732078	0.691949	0.749838	0.853022	0.761816	14.216840	4.000000	30.660453	7.304599	6.000000	0.024706	12.570533	5.000000	0.017690	6.564724	5.000000	0.010350	0.126120	3.000000	61.122780	2.879320	1.000000	44.720260	20.122980	2.000000	77.172543
42	4	98.068682	24.370491	41.105100	60.809240	0.374741	0.137225	0.409935	0.526276	59.939957	3.000000	66.497752	55.011595	2.000000	0.033893	44.672062	2.000000	0.018060	40.848825	5.000000	0.016699	1.125019	2.000000	45.740563	62.599840	6.000000	12.416067	38.719682	3.000000	6.519552
43	2	84.204979	53.996207	65.549508	44.711064	0.815371	0.166232	0.551672	0.842868	63.969412	3.000000	39.661341	13.980097	2.000000	0.011836	33.940438	1.000000	0.012393	8.943373	2.000000	0.011421	0.761812	3.000000	33.436469	34.517460	6.000000	5.657653	4.441211	1.000000	16.595968
44	2	84.703504	30.016172	29.946715	70.793726	0.298372	0.932812	0.120563	0.346468	22.235277	4.000000	72.744372	57.074773	6.000000	0.026256	20.459502	2.000000	0.011833	48.410126	3.000000	0.038117	1.047998	2.000000	45.667283	1.867164	5.000000	96.824317	43.508161	3.000000	10.327667
45	3	73.359869	37.715555	64.166508	66.471897	0.533844	0.859867	0.800624	0.811467	16.951943	4.000000	38.189156	58.647950	4.000000	0.010914	26.731001	2.000000	0.126962	58.657311	3.000000	0.015630	0.440995	4.000000	30.843003	41.699074	2.000000	49.970844	55.900186	1.000000	11.574988
46	3	14.744043	32.532647	36.142402	69.595506	0.329507	0.952597	0.226404	0.799001	33.111655	2.000000	46.125770	1.032521	6.000000	0.083451	4.467109	4.000000	0.044829	41.527677	4.000000	0.081184	0.945265	2.000000	70.727917	54.224007	4.000000	98.192874	19.444316	1.000000	24.094675
47	1	88.253158	38.381935	73.752032	18.716727	0.719422	0.951248	0.464920	0.451732	25.237279	2.000000	91.687534	1.582879	2.000000	0.052619	48.311091	3.000000	0.020684	23.207825	1.000000	0.087382	0.962167	5.000000	93.707731	55.427395	3.000000	9.860302	73.690180	4.000000	15.983044
48	1	30.314267	30.158584	49.407507	11.826827	0.344900	0.100342	0.655542	0.237396	23.365240	1.000000	41.695854	33.387470	5.000000	0.010878	63.435769	5.000000	0.010337	41.782080	6.000000	0.046861	0.185872	3.000000	70.656438	18.679523	1.000000	32.854532	64.255682	2.000000	20.782511
49	2	90.720386	22.881928	30.121042	56.019870	0.887415	0.418280	0.706177	0.662287	4.285979	3.000000	16.124719	66.662746	6.000000	0.019888	27.806569	1.000000	0.015478	54.084762	5.000000	0.031398	0.388670	6.000000	72.722657	45.485477	5.000000	14.796028	54.032204	1.000000	28.099359
50	5	94.266351	11.289627	60.333969	6.767373	0.836808	0.915017	0.695000	0.681498	45.773275	6.000000	73.120085	57.713236	3.000000	0.058768	13.612710	2.000000	0.010324	59.673403	3.000000	0.019708	0.572710	1.000000	95.984554	32.698121	3.000000	36.879267	5.397121	6.000000	58.341546
51	2	14.516760	52.311931	11.366781	63.603183	0.151642	0.241306	0.570328	0.830412	25.156918	1.000000	87.627503	38.356148	3.000000	0.027883	33.710206	5.000000	0.046938	66.462960	1.000000	0.038075	0.052405	6.000000	26.263783	9.178907	5.000000	25.323687	44.641709	2.000000	89.588486
52	5	73.232052	34.848843	61.995159	42.299398	0.798151	0.386477	0.667324	0.539350	29.571097	3.000000	15.590474	42.437213	1.000000	0.042372	63.113709	3.000000	0.027573	52.985593	2.000000	0.010142	0.168910	3.000000	42.250294	35.074194	4.000000	84.980854	9.552397	3.000000	72.508574
53	3	25.220962	36.129675	6.845887	72.941350	0.610326	0.328066	0.901272	0.450607	65.311531	1.000000	32.574663	22.002770	1.000000	0.389041	65.086395	6.000000	0.017021	73.772145	5.000000	0.010536	0.458831	4.000000	76.060030	64.560689	6.000000	58.430431	73.596765	4.000000	41.622905
54	2	49.226474	29.446630	59.760719	62.378063	0.761923	0.221041	0.520356	0.708563	49.955275	3.000000	17.983446	4.224997	2.000000	0.036236	67.501738	5.000000	0.012107	69.461279	4.000000	0.011466	0.042527	2.000000	58.861215	55.920443	2.000000	86.462168	56.155258	3.000000	16.144656
55	1	53.854807	30.277816	12.238691	13.020935	0.265984	0.280813	0.442072	0.529829	8.736614	6.000000	49.807066	49.232021	4.000000	0.012166	57.165906	6.000000	0.013947	8.254007	2.000000	0.010629	0.603111	3.000000	8.378251	62.202631	6.000000	76.534831	57.843509	5.000000	87.605218
56	5	53.922902	53.671533	64.283903	47.591301	0.467035	0.114143	0.533984	0.236253	62.175408	6.000000	51.369168	27.276007	3.000000	0.037107	3.982937	1.000000	0.118775	46.207943	1.000000	0.012606	0.954130	3.000000	71.276840	42.099501	6.000000	64.617730	56.658913	2.000000	55.970447
57	2	69.749400	90.005018	26.334562	43.645972	0.313568	0.717231	0.796189	0.607764	57.195289	1.000000	62.878749	44.910814	5.000000	0.026987	15.242482	5.000000	0.011494	49.343526	2.000000	0.130987	0.213930	5.000000	69.970419	58.188775	4.000000	11.176947	51.452411	6.000000	35.159709
58	4	70.673319	27.816849	93.714944	53.603362	0.911997	0.579842	0.272396	0.498985	65.837602	1.000000	15.646609	44.415183	1.000000	0.012111	43.413369	1.000000	0.021450	14.069920	2.000000	0.082342	0.369389	1.000000	63.811697	73.088501	6.000000	36.962830	50.319020	4.000000	51.159075
59	4	57.606038	26.561313	10.396184	27.152417	0.250239	0.316911	0.846768	0.142062	2.873182	3.000000	76.420326	42.262771	6.000000	0.452683	62.288310	3.000000	0.124748	57.347538	1.000000	0.032601	0.956406	5.000000	24.362210	4.732856	3.000000	60.485518	69.628238	5.000000	90.566715
60	2	9.896655	2.019517	16.725824	74.753316	0.398102	0.377647	0.162669	0.517018	47.814940	1.000000	29.673779	40.847573	4.000000	0.181500	4.250696	4.000000	0.027580	5.226798	2.000000	0.010566	0.127204	5.000000	73.831707	14.401989	4.000000	30.240709	19.959204	3.000000	26.065707
61	3	2.632146	17.365495	64.990195	21.445161	0.214817	0.323750	0.559975	0.921418	32.498576	3.000000	41.414693	52.961951	2.000000	0.012046	53.152068	6.000000	0.019586	7.625834	3.000000	0.015240	0.876838	6.000000	51.754722	41.107748	3.000000	58.243988	1.833637	2.000000	75.303884
62	4	21.251391	7.373923	55.116308	35.612506	0.444075	0.815293	0.281554	0.796300	10.596217	2.000000	96.245683	18.683981	1.000000	0.849472	72.068113	3.000000	0.013860	11.411697	4.000000	0.018215	0.848363	2.000000	77.296525	67.863206	5.000000	30.907819	64.482663	5.000000	11.270124
63	2	20.923071	53.692580	58.037052	16.156182	0.126622	0.723494	0.529329	0.641627	65.044048	1.000000	48.402939	49.253837	3.000000	0.010118	23.611241	3.000000	0.058774	27.198899	2.000000	0.016015	0.362455	4.000000	29.993727	31.803950	5.000000	69.509735	52.711849	6.000000	86.859736
64	3	61.867760	26.729830	88.703303	52.315702	0.208506	0.650937	0.921039	0.791761	28.176850	4.000000	98.869711	51.737307	1.000000	0.036202	51.435849	5.000000	0.010954	39.021923	4.000000	0.011900	0.264934	4.000000	70.959662	2.311427	3.000000	75.002764	60.458700	5.000000	50.694434
65	1	61.342950	89.999868	10.561812	10.737181	0.155496	0.919207	0.963827	0.702470	11.841293	3.000000	11.548125	29.485787	4.000000	0.010139	64.658448	6.000000	0.010707	35.096521	3.000000	0.032684	0.917204	5.000000	90.976200	30.714107	1.000000	67.715384	55.980434	4.000000	63.012000
66	5	76.167912	46.540931	76.897597	95.680768	0.877001	0.224207	0.151666	0.953693	30.102694	4.000000	66.850366	61.265740	3.000000	0.114513	57.667859	1.000000	0.013264	57.846580	4.000000	0.014806	0.271982	6.000000	48.583701	59.495255	5.000000	99.325037	46.273170	3.000000	10.395553
67	1	52.478438	46.557186	51.632488	2.210163	0.694161	0.314338	0.171016	0.150710	0.873676	3.000000	17.638629	39.215762	4.000000	0.029726	4.521531	1.000000	0.022322	16.891774	5.000000	0.013878	0.632953	3.000000	92.566541	37.943596	2.000000	45.254873	25.801453	2.000000	30.845908
68	4	20.492581	7.672592	23.852816	62.051876	0.563982	0.196605	0.637630	0.191603	23.891235	3.000000	47.802119	32.326630	2.000000	0.012782	34.608762	1.000000	0.012402	12.535436	4.000000	0.020824	1.255577	5.000000	46.377215	11.702716	2.000000	97.126599	30.772380	3.000000	94.536986
69	1	98.670514	81.083733	8.732593	66.726666	0.568154	0.447509	0.227859	0.113655	47.432442	1.000000	46.511946	58.350170	5.000000	0.183500	38.288586	5.000000	0.029793	57.966765	6.000000	0.012203	0.677131	4.000000	44.090609	65.838072	5.000000	77.279907	17.617848	4.000000	73.946126
70	3	11.009820	92.705769	41.291325	62.002412	0.838413	0.335258	0.452372	0.369572	7.549880	4.000000	45.711140	33.573753	4.000000	0.011257	2.490064	3.000000	0.013732	6.579875	5.000000	0.010634	1.286228	6.000000	22.232431	12.265481	5.000000	49.047357	49.681122	4.000000	7.497606
71	2	64.959526	96.449579	87.086670	20.456947	0.755857	0.742242	0.757443	0.278022	61.350776	3.000000	59.882943	39.238797	3.000000	0.010680	38.312355	3.000000	0.040064	71.465447	5.000000	0.037861	1.238937	3.000000	9.097159	53.764368	2.000000	48.378333	39.855254	3.000000	51.394439
72	2	46.945801	13.805300	66.051941	58.415184	0.571022	0.583874	0.435795	0.278474	57.452983	3.000000	34.978013	12.258426	3.000000	0.024049	64.963184	1.000000	0.018552	52.048289	2.000000	0.032244	0.422138	5.000000	4.671904	7.531946	2.000000	13.990926	72.776777	3.000000	42.289535
73	4	97.768427	3.877191	53.369882	30.669272	0.397379	0.949228	0.417372	0.225545	15.583056	4.000000	57.697645	25.328679	1.000000	0.162128	1.197590	5.000000	0.026241	47.906659	4.000000	0.016542	0.330698	3.000000	6.303553	34.581707	2.000000	97.741852	37.890950	6.000000	45.163404
74	3	45.393620	15.338533	58.076387	65.125563	0.667993	0.492294	0.491395	0.200121	36.838135	4.000000	88.725927	12.697487	5.000000	0.044770	46.297619	2.000000	0.099414	52.497183	1.000000	0.116369	0.677386	5.000000	11.830115	20.354775	2.000000	88.837699	6.018725	2.000000	91.059057
75	1	25.527636	58.342642	62.975016	31.203830	0.527548	0.241223	0.100421	0.851395	58.517621	1.000000	51.569435	43.589307	3.000000	0.051772	41.121515	5.000000	0.026890	4.603257	1.000000	0.020673	0.179150	1.000000	19.801780	16.723152	6.000000	71.801728	41.453626	4.000000	85.345177
76	5	41.710324	83.892183	56.514081	45.805597	0.413947	0.211979	0.175407	0.737230	55.828959	5.000000	90.681426	31.606293	1.000000	0.049787	62.486232	6.000000	0.015076	50.661920	5.000000	0.015198	0.186250	5.000000	87.499948	45.557613	4.000000	79.921545	9.990193	4.000000	28.757945
77	2	39.688156	13.898383	79.001669	35.721520	0.603843	0.507657	0.293783	0.717684	41.861123	1.000000	17.032672	71.788163	5.000000	0.014173	18.421294	2.000000	0.014257	44.881965	4.000000	0.011064	0.461066	4.000000	47.818677	12.621742	5.000000	92.221834	7.790719	4.000000	20.860651
78	1	51.016924	90.973552	60.693278	10.153478	0.424798	0.372675	0.332736	0.954261	22.290874	5.000000	5.516165	26.902080	6.000000	0.077198	16.479861	4.000000	0.018458	51.282334	1.000000	0.012229	0.702002	3.000000	15.331849	37.131784	5.000000	9.145226	36.050030	2.000000	49.128938
79	2	29.522648	44.644934	28.333874	25.191261	0.952562	0.652927	0.645093	0.285557	65.705245	2.000000	13.304171	15.403600	1.000000	0.011932	10.995428	4.000000	0.012473	10.571274	6.000000	0.071705	0.679632	5.000000	87.559233	53.203899	1.000000	9.681440	55.606200	1.000000	35.949279
80	1	3.569205	90.241401	17.343761	86.747555	0.439286	0.968567	0.689947	0.766742	1.884094	1.000000	63.676205	12.281106	5.000000	0.013617	29.818518	6.000000	0.011082	59.508143	5.000000	0.017005	0.286219	5.000000	47.230686	54.398209	6.000000	63.501415	3.231849	3.000000	67.603994
81	1	11.015575	92.164846	12.733310	9.040461	0.906469	0.334321	0.185170	0.431724	22.017230	3.000000	69.009276	57.939702	6.000000	0.010721	46.817007	5.000000	0.010887	15.966620	6.000000	0.105614	0.385052	4.000000	44.620121	65.760243	4.000000	68.347467	47.262349	2.000000	16.479487
82	5	92.125270	50.278857	8.775871	81.322877	0.800603	0.969236	0.900930	0.636534	53.804234	3.000000	53.199669	4.057965	6.000000	0.022978	24.665522	3.000000	0.039836	56.984971	5.000000	0.019857	0.150525	5.000000	98.263816	61.846187	3.000000	18.029865	46.475947	6.000000	66.037483
83	2	79.082484	80.249740	56.761286	81.590906	0.716859	0.311710	0.608416	0.923667	43.461111	2.000000	66.338572	50.118854	2.000000	0.019595	37.008600	6.000000	0.013272	46.701478	2.000000	0.024775	0.092207	3.000000	76.723237	72.879512	6.000000	98.044981	34.636900	1.000000	56.324603
84	4	56.391585	1.113584	96.864176	67.043990	0.938959	0.477673	0.409724	0.650914	27.135598	5.000000	12.250576	8.294437	5.000000	0.061641	53.457590	4.000000	0.010515	11.186533	2.000000	0.253934	0.728146	2.000000	50.277407	44.008132	5.000000	81.933528	42.843221	1.000000	45.025132
85	5	48.491545	53.801514	97.902675	23.378521	0.184577	0.862272	0.601229	0.817815	52.164881	6.000000	80.585685	31.773719	2.000000	0.025362	37.761050	2.000000	0.011641	69.649942	5.000000	0.013139	0.308779	4.000000	68.891138	62.616561	6.000000	83.135948	45.945874	5.000000	31.007848
86	2	53.774582	46.096987	59.340364	36.476624	0.261441	0.772368	0.656526	0.287947	11.015265	3.000000	43.334844	36.421282	4.000000	0.012329	59.578909	2.000000	0.029921	24.479640	2.000000	0.091448	0.758032	1.000000	94.618155	64.190279	4.000000	54.696298	26.468817	5.000000	99.251227
87	4	86.238544	76.499665	63.121404	18.624896	0.941015	0.626254	0.320704	0.350925	9.930944	6.000000	60.638799	45.275340	3.000000	0.023622	36.584512	5.000000	0.877271	20.787613	6.000000	0.021109	0.523925	1.000000	44.816624	17.221790	5.000000	56.016954	62.946863	6.000000	94.020826
88	4	95.161713	1.779528	50.226370	12.835358	0.654360	0.629654	0.298803	0.941898	51.349503	6.000000	66.702349	1.100266	4.000000	0.100601	6.872464	1.000000	0.126928	31.536588	1.000000	0.054360	0.820463	4.000000	6.526687	74.468690	3.000000	81.475113	34.602499	1.000000	64.219466
89	4	87.562288	51.589286	16.026846	72.360846	0.742138	0.460916	0.110037	0.918017	63.270490	6.000000	46.172936	9.963739	6.000000	0.011057	40.562180	6.000000	0.019132	52.257704	6.000000	0.032991	0.820776	5.000000	61.217571	39.712741	6.000000	50.441819	13.321466	2.000000	55.467927
90	2	33.776916	53.434896	9.882652	82.290443	0.800059	0.725684	0.657329	0.147358	20.208884	4.000000	69.837062	19.750899	3.000000	0.017551	56.223358	3.000000	0.024637	73.374324	6.000000	0.029805	0.154370	4.000000	10.197473	33.228719	5.000000	74.667753	10.042784	1.000000	12.810570
91	3	40.057864	84.686784	40.490193	23.696282	0.990008	0.701861	0.408212	0.925983	23.208716	4.000000	85.957649	67.490891	1.000000	0.011656	49.981871	5.000000	0.010868	17.613962	6.000000	0.014097	1.192363	6.000000	81.275020	62.256824	6.000000	75.073832	74.137284	6.000000	46.112313
92	1	59.777032	76.893642	17.280248	76.229889	0.166671	0.463966	0.593538	0.125616	15.805871	3.000000	41.919636	37.367622	6.000000	0.014286	35.791394	5.000000	0.012253	43.515455	3.000000	0.028109	0.712382	4.000000	37.303885	35.017760	5.000000	40.909527	50.116401	1.000000	48.608480
93	1	43.982890	80.758743	34.529915	29.728860	0.916328	0.742189	0.891914	0.309752	44.935537	1.000000	14.614403	59.495545	1.000000	0.011907	62.833378	1.000000	0.010829	70.258887	1.000000	0.075533	0.532758	5.000000	57.791629	46.321789	5.000000	16.760183	64.590314	3.000000	50.993230
