17	1	77.933073	67.766200	5.421558	32.582812	13.707989	0.537742	0.282458	0.966648	0.232534	0.872996	50.959473	6.000000	0.011785	38.676088	4.000000	0.011550	153.577133	6.000000	0.016427	9.222347	6.000000	0.011279	3.062304	2.000000	0.027003	35.508946	5.000000	0.013782
18	2	54.401563	26.095230	50.643858	41.437711	53.344227	0.535265	0.773762	0.325998	0.841431	0.917001	10.555205	4.000000	0.015313	13.676677	6.000000	0.075565	26.913324	2.000000	0.016505	49.409260	1.000000	0.012130	3.520883	2.000000	0.014025	15.789388	6.000000	0.099569
19	1	36.790123	93.471603	81.739646	8.423163	9.041938	0.224327	0.125215	0.528288	0.754078	0.614778	27.070075	4.000000	0.026991	0.765368	1.000000	0.013311	176.939911	2.000000	0.013710	23.160127	1.000000	0.011540	1.572892	5.000000	0.010192	22.766154	4.000000	0.015666
20	1	29.000694	67.417128	96.526027	92.157736	19.583077	0.100696	0.735711	0.450432	0.265775	0.575505	44.634854	5.000000	0.017971	11.182047	1.000000	0.021243	57.465409	3.000000	0.019656	43.296517	1.000000	0.054899	1.146898	2.000000	0.056019	7.365076	6.000000	0.108756
21	2	11.064393	80.555032	54.622713	75.686026	48.848584	0.375873	0.743620	0.212718	0.612848	0.770535	7.525766	6.000000	0.012858	53.466388	4.000000	0.014586	121.124159	5.000000	0.070399	25.216570	1.000000	0.013712	0.661427	6.000000	0.088781	6.406181	6.000000	0.028366
22	2	79.927059	52.472147	38.492824	72.937760	63.596465	0.781185	0.817337	0.515107	0.665954	0.461831	56.756674	6.000000	0.027637	33.718675	6.000000	0.069143	42.007564	6.000000	0.012794	43.424174	5.000000	0.074989	1.062123	1.000000	0.028293	46.375243	5.000000	0.015147
23	1	41.409648	64.516857	1.915645	25.481791	78.611282	0.634270	0.730513	0.370578	0.989996	0.670432	39.857836	4.000000	0.041989	55.800783	5.000000	0.016827	126.469039	1.000000	0.010338	49.037426	4.000000	0.010336	2.602178	2.000000	0.025961	60.215957	3.000000	0.012306
24	1	47.483739	2.406280	45.305935	88.636326	14.283384	0.734140	0.183895	0.183903	0.458777	0.520479	4.652421	3.000000	0.030096	45.381969	4.000000	0.014539	115.328243	3.000000	0.060476	2.886895	4.000000	0.066598	2.269547	2.000000	0.011134	50.990626	6.000000	0.018231
25	1	74.910655	1.870175	42.705532	37.725510	72.854752	0.174608	0.699490	0.490710	0.376172	0.621871	35.680155	1.000000	0.015335	38.202214	5.000000	0.027295	116.028465	2.000000	0.010427	1.852583	3.000000	0.025314	0.971587	3.000000	0.040827	18.712262	3.000000	0.084697
26	1	97.980323	28.355725	59.643548	47.512612	18.023724	0.658457	0.720524	0.598053	0.553415	0.199968	47.075675	3.000000	0.015343	7.263274	4.000000	0.011576	62.018076	1.000000	0.041976	55.200095	6.000000	0.030510	0.509899	3.000000	0.016182	9.113869	4.000000	0.010314
27	1	67.353913	40.971042	61.614862	39.432156	83.746789	0.697363	0.606008	0.547949	0.800457	0.445539	14.997515	2.000000	0.161650	8.218258	6.000000	0.016080	76.604198	6.000000	0.012746	5.236611	3.000000	0.037755	1.617394	2.000000	0.010835	26.260312	1.000000	0.011396
28	1	57.067808	39.708527	88.908996	85.919360	48.781637	0.502890	0.373061	0.981122	0.621242	0.382509	3.702196	6.000000	0.018244	9.100019	6.000000	0.016544	147.063932	3.000000	0.014469	12.766965	6.000000	0.015813	1.573205	2.000000	0.499544	5.670169	3.000000	0.250419
29	1	80.011044	54.594819	62.285995	31.894634	11.673902	0.737516	0.394718	0.593007	0.897379	0.924786	8.389165	2.000000	0.154089	13.012995	1.000000	0.014629	134.596449	2.000000	0.011187	33.044931	6.000000	0.035341	2.888906	4.000000	0.059605	2.394202	2.000000	0.031063
30	2	34.219850	21.270453	53.754085	56.895034	2.364599	0.565695	0.765255	0.957843	0.654082	0.413906	49.564113	1.000000	0.021553	43.646318	1.000000	0.037961	64.350827	2.000000	0.022391	35.960688	6.000000	0.012481	0.868388	4.000000	0.128879	18.892587	6.000000	0.033267
31	2	51.771323	18.783166	99.968049	25.946711	72.376874	0.281373	0.436815	0.528647	0.687303	0.486445	27.094969	6.000000	0.010096	21.883613	2.000000	0.217169	20.536567	1.000000	0.062042	28.824429	4.000000	0.023099	0.811011	1.000000	0.021164	2.649765	5.000000	0.018032
32	1	42.862412	88.151413	91.202421	11.668399	7.109243	0.467700	0.522087	0.373998	0.863536	0.266221	16.817970	4.000000	0.046118	4.958430	6.000000	0.022618	72.920146	6.000000	0.013934	21.840384	5.000000	0.013005	1.252558	1.000000	0.015853	32.974374	3.000000	0.027833
33	1	58.759708	2.803633	6.109389	40.150846	74.193110	0.105917	0.275145	0.403125	0.715072	0.523535	2.444125	5.000000	0.011855	53.967088	6.000000	0.013899	130.785959	2.000000	0.015836	13.755977	1.000000	0.016650	3.313488	2.000000	0.514165	28.398510	5.000000	0.029230
34	1	86.513766	8.469088	40.238836	11.621832	29.012116	0.927048	0.711392	0.111242	0.484402	0.927348	38.547227	6.000000	0.013013	58.206385	2.000000	0.017157	95.145459	4.000000	0.014427	41.651466	3.000000	0.083463	3.626382	4.000000	0.013321	37.340617	5.000000	0.010017
35	1	19.846315	85.178731	10.845268	62.928818	68.720697	0.752623	0.964468	0.401912	0.343484	0.745815	24.315823	5.000000	0.029899	61.158625	5.000000	0.020556	86.360736	2.000000	0.040366	58.337409	2.000000	0.011963	0.267633	3.000000	0.052644	51.601496	3.000000	0.013266
36	1	14.905796	4.841104	79.330197	35.485279	58.179432	0.296168	0.758577	0.158579	0.734694	0.241384	19.702906	4.000000	0.036415	28.621487	1.000000	0.014133	78.015939	5.000000	0.022275	8.733533	6.000000	0.170956	1.327729	6.000000	0.011168	23.698132	3.000000	0.017087
37	2	66.317924	66.002231	13.353967	52.667423	11.645299	0.472695	0.781602	0.310097	0.459256	0.936856	25.122255	4.000000	0.141299	29.281953	5.000000	0.053646	132.520976	5.000000	0.074726	26.771850	6.000000	0.010951	1.528504	2.000000	0.017778	36.625028	6.000000	0.016122
38	1	99.514226	36.852155	41.302824	11.667450	11.905043	0.244121	0.248904	0.563630	0.797930	0.644302	9.475439	1.000000	0.065970	35.626575	6.000000	0.017451	137.932103	4.000000	0.012904	14.637827	2.000000	0.010818	2.125331	5.000000	0.050427	53.799027	3.000000	0.010102
39	2	12.956217	65.920417	50.757891	9.889673	78.606749	0.800605	0.270598	0.336157	0.484945	0.827278	40.947518	5.000000	0.029682	12.750032	6.000000	0.014876	54.531029	1.000000	0.442867	7.801425	4.000000	0.011524	3.480120	1.000000	0.019603	8.155533	4.000000	0.010249
40	1	89.774426	4.712010	75.569941	79.128625	76.719798	0.247059	0.685621	0.246407	0.302098	0.115400	29.632001	1.000000	0.040817	8.333198	3.000000	0.012187	144.393025	2.000000	0.014619	27.387334	1.000000	0.017598	2.917487	3.000000	0.047659	55.694163	5.000000	0.196494
41	1	18.625708	15.016430	30.134582	82.744066	78.606087	0.828083	0.465953	0.634295	0.402285	0.454038	43.156072	4.000000	0.041766	55.603292	1.000000	0.034896	77.049504	4.000000	0.018273	37.531121	1.000000	0.013224	0.659114	6.000000	0.016242	18.654793	4.000000	0.106809
42	4	33.692580	38.320966	7.794344	30.349727	82.020622	0.618553	0.692121	0.824158	0.302131	0.734581	11.318093	5.000000	0.018354	26.256030	6.000000	0.204002	147.755858	4.000000	0.021307	6.551330	4.000000	0.020585	1.155432	5.000000	0.028744	13.333633	6.000000	0.010200
43	1	73.130896	43.276496	53.907881	93.925320	81.815255	0.540573	0.163756	0.447293	0.704380	0.677963	2.993064	5.000000	0.106002	54.447425	5.000000	0.011314	133.334543	3.000000	0.010774	44.761483	3.000000	0.022745	1.029157	3.000000	0.010555	19.604987	4.000000	0.223296
44	1	69.945984	8.168220	60.114092	78.938536	80.889897	0.801293	0.922223	0.360989	0.792784	0.849708	52.604451	2.000000	0.010067	48.379933	5.000000	0.017206	133.168571	5.000000	0.017758	58.494045	3.000000	0.015186	2.556852	4.000000	0.029673	11.186941	5.000000	0.025101
45	1	95.764704	96.941137	28.434301	62.109635	58.950954	0.256243	0.249491	0.850627	0.183365	0.658162	12.981391	1.000000	0.019195	21.852285	1.000000	0.026937	14.139067	3.000000	0.018046	35.312928	2.000000	0.012779	1.767579	2.000000	0.015560	7.341095	2.000000	0.011133
46	1	98.618271	38.555936	64.785568	25.462519	85.063407	0.363657	0.387227	0.450237	0.730786	0.388637	45.995858	4.000000	0.020010	48.851935	2.000000	0.345093	147.526132	5.000000	0.563988	46.560588	1.000000	0.027880	3.409363	6.000000	0.014196	9.384881	3.000000	0.011229
47	2	98.165305	3.120415	28.638971	53.881751	97.257567	0.108754	0.409237	0.643919	0.475390	0.773867	47.228047	6.000000	0.010641	20.537237	1.000000	0.036375	121.799359	3.000000	0.021568	26.507147	5.000000	0.018520	3.170420	2.000000	0.014751	44.229047	5.000000	0.015008
48	1	18.647156	76.496055	2.223880	55.855916	9.748637	0.754232	0.835081	0.324015	0.162206	0.736309	16.904073	4.000000	0.102858	47.481607	6.000000	0.026626	16.536105	2.000000	0.037452	51.030240	2.000000	0.019873	2.536057	5.000000	0.019968	50.828633	3.000000	0.069844
49	1	10.948733	54.042318	8.879300	41.851436	62.548622	0.723329	0.903628	0.770879	0.801803	0.734050	40.573526	4.000000	0.012273	4.296747	3.000000	0.020192	115.958487	3.000000	0.015511	41.726845	6.000000	0.190898	0.249550	1.000000	0.339003	36.175430	5.000000	0.010714
50	1	65.417305	46.207021	92.867196	64.054930	88.266425	0.856956	0.499677	0.980918	0.757945	0.373989	6.368530	6.000000	0.039109	23.118599	6.000000	0.013383	118.372745	4.000000	0.030944	13.614953	1.000000	0.114845	1.235779	6.000000	0.011843	29.985243	3.000000	0.015438
51	1	53.658930	86.225757	10.343118	67.048940	28.374750	0.986060	0.145255	0.209914	0.565558	0.487618	28.488838	6.000000	0.010240	2.328796	2.000000	0.043130	133.057066	2.000000	0.103907	24.570298	2.000000	0.027532	3.215526	6.000000	0.011635	37.267087	1.000000	0.031865
52	3	54.348724	94.630883	36.204167	35.986008	78.344897	0.465830	0.767268	0.914496	0.667819	0.959555	38.906080	2.000000	0.012797	50.915142	4.000000	0.018362	160.311733	4.000000	0.440436	17.167287	5.000000	0.053350	3.659239	5.000000	0.015147	58.324446	6.000000	0.042259
53	1	95.897148	74.502979	69.775488	1.178817	31.688275	0.448584	0.463462	0.421421	0.591698	0.595065	40.254325	1.000000	0.011199	28.201591	3.000000	0.011004	69.063790	2.000000	0.012826	24.588169	4.000000	0.023934	3.307225	2.000000	0.134738	32.494046	3.000000	0.058730
54	2	88.618909	17.125614	46.324585	22.998074	75.483691	0.594861	0.151841	0.237974	0.421800	0.798841	42.673164	5.000000	0.010255	31.919414	4.000000	0.014432	111.524063	1.000000	0.023652	32.491583	1.000000	0.060771	1.513133	2.000000	0.012260	37.641643	2.000000	0.021442
55	1	76.643778	68.167835	17.793867	13.301878	11.986365	0.397267	0.801946	0.787403	0.515081	0.879030	15.237774	6.000000	0.122179	42.173787	2.000000	0.220853	44.175929	6.000000	0.011009	32.922597	1.000000	0.017022	2.231101	3.000000	0.252037	32.982020	2.000000	0.022363
56	1	22.521807	72.062766	20.017165	52.475453	72.306103	0.930395	0.432551	0.594257	0.516027	0.770937	20.980234	5.000000	0.012071	47.357017	6.000000	0.029138	83.171639	3.000000	0.011175	44.791765	4.000000	0.068945	0.640174	2.000000	0.010982	49.361601	5.000000	0.125728
57	1	23.782235	28.118652	22.678019	77.890127	76.512163	0.674816	0.189047	0.763094	0.975696	0.335314	14.930694	2.000000	0.013592	42.708250	2.000000	0.373408	88.598688	2.000000	0.011884	53.420658	4.000000	0.022933	2.560615	4.000000	0.018027	33.305909	5.000000	0.019731
58	1	79.688618	54.082181	9.524200	40.283380	75.671656	0.336675	0.366806	0.738717	0.800318	0.281785	14.131898	6.000000	0.015890	45.664939	2.000000	0.029321	24.228923	4.000000	0.015707	14.399586	2.000000	0.010629	2.734284	6.000000	0.011989	44.901805	5.000000	0.511466
59	4	55.704271	91.437250	22.684911	90.595768	27.363733	0.224991	0.509111	0.364812	0.855425	0.259129	50.127675	4.000000	0.053308	25.037736	2.000000	0.215787	135.949637	3.000000	0.018780	22.913157	6.000000	0.010890	3.149377	3.000000	0.108621	57.498739	5.000000	0.012953
60	1	95.715431	89.866405	25.297354	90.250869	98.300584	0.547090	0.379611	0.405563	0.711821	0.640023	5.221019	2.000000	0.012054	13.093634	3.000000	0.021774	71.906631	5.000000	0.011975	51.704175	1.000000	0.015009	3.430252	4.000000	0.053396	12.544870	1.000000	0.033094
61	2	11.836889	56.555027	11.756191	16.666060	45.148243	0.317439	0.122732	0.720926	0.542618	0.398052	48.381467	5.000000	0.020426	35.496011	3.000000	0.036362	38.648173	1.000000	0.010477	34.518607	5.000000	0.180534	1.981661	3.000000	0.011270	15.109937	3.000000	0.028174
62	1	2.651960	96.245275	24.158948	60.155882	17.426821	0.943662	0.233260	0.604729	0.294640	0.804324	54.138985	1.000000	0.041986	50.348991	3.000000	0.370407	147.933141	4.000000	0.022929	17.960857	3.000000	0.112887	1.408687	5.000000	0.010931	45.098397	6.000000	0.025891
63	1	2.065436	49.633913	63.117300	31.535338	23.906042	0.790210	0.823000	0.767496	0.158201	0.392307	43.235879	1.000000	0.019502	42.227047	3.000000	0.015108	57.645792	2.000000	0.013036	37.895644	1.000000	0.021971	1.926570	6.000000	0.037674	7.843570	5.000000	0.013029
64	2	70.303877	16.872496	31.016281	38.887985	99.260189	0.856221	0.790639	0.835960	0.368293	0.762771	5.829198	1.000000	0.010249	44.822187	3.000000	0.039711	92.125352	1.000000	0.012628	36.883407	4.000000	0.023129	2.625191	5.000000	0.014572	43.557099	2.000000	0.013001
65	1	11.315896	72.493309	78.269601	26.556256	77.903878	0.999050	0.685209	0.605895	0.812153	0.518347	29.575391	1.000000	0.025945	16.881388	5.000000	0.019889	176.096159	3.000000	0.028575	7.588705	1.000000	0.011625	2.012575	5.000000	0.013611	9.614141	1.000000	0.020056
66	2	99.411460	40.463431	14.657973	6.762032	25.473664	0.320357	0.205250	0.472878	0.800497	0.633121	5.054396	6.000000	0.014648	51.628793	1.000000	0.026989	72.855990	5.000000	0.031488	42.345462	5.000000	0.012701	1.122797	4.000000	0.019166	15.748661	4.000000	0.022877
67	1	51.584851	43.966273	76.926418	55.856610	49.503403	0.273995	0.708779	0.964370	0.140589	0.376299	41.996716	5.000000	0.028460	29.102474	6.000000	0.017313	76.419049	1.000000	0.017759	1.371212	6.000000	0.028730	1.152750	6.000000	0.013698	2.798665	6.000000	0.072840
68	1	4.562263	99.799906	89.860538	72.379431	31.994870	0.749495	0.938094	0.716918	0.153513	0.794360	56.643294	3.000000	0.010135	21.345710	1.000000	0.013522	119.813781	2.000000	0.026397	19.253238	2.000000	0.072358	2.725327	6.000000	0.011679	41.144325	4.000000	0.011081
69	2	25.954851	26.611014	80.654391	19.346072	48.856021	0.587532	0.211254	0.144253	0.382054	0.781791	38.466175	6.000000	0.029741	37.801712	1.000000	0.011477	160.418514	1.000000	0.010799	46.800256	2.000000	0.011388	2.611730	4.000000	0.013671	29.206000	5.000000	0.010705
70	2	18.620190	86.912399	59.618801	52.337512	86.379265	0.237490	0.505816	0.941456	0.373933	0.275002	7.613422	2.000000	0.015182	53.308708	2.000000	0.184665	41.582374	5.000000	0.012420	39.470306	6.000000	0.090876	3.356864	3.000000	0.097243	26.755725	5.000000	0.012836
71	1	76.497110	95.055324	74.309567	83.906909	18.050855	0.812954	0.513390	0.841701	0.129206	0.970973	23.566557	5.000000	0.018916	1.048998	4.000000	0.019059	97.321314	5.000000	0.024833	42.350165	3.000000	0.015284	3.594638	1.000000	0.011071	21.558765	1.000000	0.085279
72	1	94.803939	64.119300	35.805784	55.590736	58.290303	0.657684	0.265167	0.786330	0.114480	0.924234	52.186427	2.000000	0.024344	36.067974	5.000000	0.012786	106.360433	2.000000	0.011874	0.795556	5.000000	0.014513	2.596290	3.000000	0.013327	7.233542	3.000000	0.431361
73	1	84.938507	28.980745	16.992497	34.163205	99.530663	0.812627	0.746121	0.727778	0.621887	0.896113	40.848332	1.000000	0.019673	30.168333	6.000000	0.022294	145.727329	5.000000	0.021246	28.472454	5.000000	0.015750	2.851007	6.000000	0.047096	38.615406	6.000000	0.041246
74	1	5.286620	88.144431	34.238916	12.934862	70.988909	0.904870	0.300569	0.923692	0.474358	0.352198	34.861748	4.000000	0.029228	2.554806	2.000000	0.018886	107.170150	4.000000	0.012758	58.168481	6.000000	0.048731	1.682690	4.000000	0.017381	3.574657	6.000000	0.674087
75	2	75.319217	90.204784	57.576320	32.530938	38.623005	0.432834	0.463980	0.151996	0.667062	0.183082	24.110570	4.000000	0.043039	32.575803	5.000000	0.105525	31.907112	6.000000	0.011236	24.494414	2.000000	0.026109	1.766922	2.000000	0.079891	44.321982	5.000000	0.025705
76	1	14.784775	83.937633	15.730534	45.135585	11.873131	0.413097	0.975526	0.566424	0.230095	0.431263	3.122248	1.000000	0.033724	58.091647	2.000000	0.017104	92.005935	5.000000	0.011940	20.136923	4.000000	0.018522	1.647661	5.000000	0.013917	56.827202	5.000000	0.055574
77	2	69.728728	2.429308	35.157403	74.684273	75.964271	0.339378	0.625510	0.899760	0.197935	0.258023	45.732084	6.000000	0.124313	26.807689	2.000000	0.099613	30.272006	1.000000	0.046631	33.577977	6.000000	0.093878	3.221804	2.000000	0.012450	23.521681	4.000000	0.015724
78	1	49.199421	76.950984	81.107996	55.433429	62.092573	0.157761	0.758423	0.384884	0.413185	0.874776	55.217885	1.000000	0.012725	1.088604	4.000000	0.095430	177.754705	1.000000	0.010317	2.934875	6.000000	0.557998	3.245407	4.000000	0.012614	19.302330	2.000000	0.018320
79	2	45.410585	11.370837	6.935822	88.598583	23.738004	0.142651	0.949864	0.216007	0.190590	0.948992	4.024486	4.000000	0.022635	13.380566	6.000000	0.036009	152.826268	1.000000	0.030198	30.838838	1.000000	0.016555	2.255979	2.000000	0.017579	44.170975	4.000000	0.011088
80	4	60.214158	51.419381	67.580288	89.934517	22.836879	0.974727	0.823255	0.435891	0.104218	0.132635	38.890412	2.000000	0.030018	45.741057	2.000000	0.014249	93.819911	1.000000	0.014443	32.837870	3.000000	0.038983	1.044231	5.000000	0.017675	9.842297	4.000000	0.011175
81	1	26.302365	52.119539	41.865355	58.028572	4.271812	0.899416	0.480460	0.351363	0.106519	0.140882	1.392558	1.000000	0.011689	51.937619	6.000000	0.020670	98.586284	5.000000	0.010417	57.360920	3.000000	0.021253	0.262383	2.000000	0.038142	53.748737	2.000000	0.013045
82	1	94.312988	68.676880	74.089438	58.719134	4.864245	0.160726	0.840195	0.601113	0.431599	0.821449	8.136742	6.000000	0.015465	52.739148	3.000000	0.022267	85.347785	6.000000	0.011017	39.952217	1.000000	0.031920	1.004187	1.000000	0.018063	42.216635	4.000000	0.010548
83	2	14.346049	63.367907	11.535111	32.434089	96.871082	0.509071	0.971799	0.157233	0.269107	0.539498	54.658912	5.000000	0.011627	37.519766	1.000000	0.018537	37.488751	6.000000	0.044097	51.782641	3.000000	0.901185	1.942467	4.000000	0.017597	3.529762	2.000000	0.018602
84	3	84.573189	15.052271	82.540023	86.351870	86.038931	0.720375	0.271087	0.323829	0.313288	0.181517	45.449587	4.000000	0.012989	40.470545	4.000000	0.018121	153.885914	1.000000	0.019183	43.496981	6.000000	0.011045	3.832978	5.000000	0.020811	25.987701	6.000000	0.012581
85	1	43.020912	58.209958	2.529397	10.191795	19.289885	0.656576	0.832202	0.633041	0.808898	0.157803	5.117634	6.000000	0.023701	45.422509	1.000000	0.048617	83.330960	5.000000	0.020396	3.174183	1.000000	0.086871	3.584567	4.000000	0.010025	27.073855	5.000000	0.011182
86	1	57.354666	1.127232	1.012242	79.115535	50.117072	0.264756	0.843370	0.721358	0.857030	0.684683	30.194479	1.000000	0.011420	53.356702	2.000000	0.011573	22.057174	4.000000	0.016701	28.844419	1.000000	0.010392	1.208917	5.000000	0.051454	15.947318	2.000000	0.011358
87	1	7.062680	10.919543	17.592927	48.258902	82.880264	0.992348	0.715416	0.296845	0.784921	0.831041	46.282086	4.000000	0.010439	23.266378	4.000000	0.185963	163.659443	4.000000	0.014968	47.429018	4.000000	0.013123	3.314039	2.000000	0.153709	48.586370	3.000000	0.020961
88	1	45.111888	83.692572	67.330505	73.091824	45.050843	0.226822	0.108180	0.732843	0.983206	0.756524	12.111719	2.000000	0.012585	22.812964	1.000000	0.011105	163.205830	1.000000	0.075624	4.600466	1.000000	0.014312	3.741317	3.000000	0.011422	9.896138	1.000000	0.046233
89	2	57.747810	57.331195	44.624648	85.637419	72.443106	0.999701	0.705367	0.307385	0.706162	0.401374	21.207686	5.000000	0.026669	11.112726	4.000000	0.013080	97.781819	2.000000	0.011950	17.491469	5.000000	0.080017	3.388458	3.000000	0.022884	58.702243	2.000000	0.124075
90	1	16.613023	9.869399	33.609766	1.165370	85.937182	0.633618	0.748646	0.386096	0.505558	0.298419	20.137426	1.000000	0.011819	53.219128	6.000000	0.058755	127.169521	1.000000	0.012997	14.028890	5.000000	0.033217	2.645770	5.000000	0.020511	6.395867	3.000000	0.030990
91	1	43.822776	83.836598	83.679108	82.163824	82.543189	0.629470	0.946497	0.108974	0.164552	0.857288	9.062353	6.000000	0.022256	45.441496	6.000000	0.014561	58.285799	6.000000	0.047195	55.074222	3.000000	0.018267	1.213354	1.000000	0.010107	56.363109	2.000000	0.012065
92	1	24.914908	1.273168	74.470066	1.810970	24.997764	0.170531	0.492927	0.504037	0.245056	0.777372	28.224584	5.000000	0.010191	31.975425	4.000000	0.010149	43.513369	2.000000	0.029592	12.613451	2.000000	0.012253	1.479551	1.000000	0.014410	53.031740	2.000000	0.031253
93	1	5.252823	20.585986	40.117469	48.775448	9.085486	0.200919	0.685474	0.654389	0.863926	0.654476	35.716606	4.000000	0.016089	50.108971	6.000000	0.019569	79.114923	3.000000	0.010310	29.704763	6.000000	0.107564	2.524643	5.000000	0.025697	39.025884	5.000000	0.017936
94	1	1.045611	45.133136	97.904479	43.017066	80.379783	0.445688	0.456037	0.698094	0.740242	0.667186	22.687243	2.000000	0.010273	48.334708	2.000000	0.010592	140.329395	6.000000	0.010361	19.640480	6.000000	0.059481	0.159411	3.000000	0.268840	49.822784	4.000000	0.012867
95	1	18.750444	42.683969	39.757927	61.118571	84.043528	0.497577	0.940455	0.606481	0.774498	0.812960	48.704751	5.000000	0.017763	24.553649	2.000000	0.014647	173.327152	3.000000	0.013050	57.738780	4.000000	0.080115	2.749320	6.000000	0.775965	48.113654	5.000000	0.012166
96	2	74.314212	8.875244	19.663495	48.663281	83.786567	0.460742	0.896703	0.461963	0.577613	0.732851	39.645689	5.000000	0.013070	20.244992	6.000000	0.031281	10.879798	5.000000	0.100810	35.700064	1.000000	0.020878	0.944410	1.000000	0.045051	32.109778	3.000000	0.174975
97	1	77.388663	33.059944	24.795414	28.814114	24.080263	0.708990	0.973282	0.836367	0.446520	0.697259	27.120537	3.000000	0.043415	49.242080	4.000000	0.011671	121.791993	5.000000	0.013304	29.501870	2.000000	0.018638	2.331302	4.000000	0.026680	14.162703	6.000000	0.059058
