27	3	7.978862	-7.213178	8.110032	-3.287895	5.283706	0.444038	1.368703	5.826982	-6.773838	7.857955	7.978862	-7.213178	8.110036	-3.288338	5.467611	-5.882071	6.334819	2.391745	-3.917811	7.857955	7.978595	-5.683964	1.839117	5.798710	-4.527421	6.742623	-1.189827	5.827095	-6.773852	7.857955
33	3	0.895400	7.202778	-2.887447	8.579006	-0.361577	3.997600	-3.400474	7.842012	-0.566000	5.972820	7.063264	-2.057082	7.972664	-2.637746	4.555488	-1.175915	-2.334563	7.827863	-0.565998	5.972820	5.618547	2.249841	3.504301	7.430382	-0.361577	3.997600	-3.400474	7.842012	-0.566000	5.972820
43	3	6.814111	-4.978071	8.388143	-1.561747	8.716645	-5.798069	5.412379	-5.363719	7.349031	0.248368	1.849462	5.704678	-4.085301	2.729297	4.354656	-5.798068	5.412379	-5.363719	7.349031	0.248368	6.808524	-1.185364	1.760354	6.836127	-1.647349	5.931683	2.348011	-3.001670	7.348857	0.248368
45	3	7.491168	-1.336703	6.742108	-3.811391	5.353196	-5.594880	8.638709	-5.099499	8.226867	3.743449	1.984969	7.452762	0.429201	0.646803	5.352863	-5.594822	8.638709	-5.099499	8.226867	3.743449	1.984969	7.460351	-1.346561	3.930048	-1.893581	5.663568	-0.800658	7.552395	0.354105	6.968694
46	3	0.621071	3.314133	-0.113590	6.208195	-6.225025	7.425620	2.122940	-2.286784	1.969618	7.193192	0.621071	3.314133	-0.113590	6.208195	-6.225034	7.466405	-3.551716	5.150355	-3.342769	7.194131	6.292551	-6.849025	7.501345	-2.026205	4.532226	-4.516428	6.056165	-5.082377	1.969620	7.193192
49	3	5.904918	-5.328284	8.163779	1.969751	0.024767	-1.282137	8.896944	-6.556148	7.525296	0.853983	5.904918	-5.327950	2.556122	6.404314	-3.058733	-1.282134	8.896944	-6.556148	7.525296	0.853983	0.566596	6.350937	-0.621140	6.426618	-3.075278	-1.282134	8.896944	-6.556148	7.525296	0.853983
57	3	6.424947	-1.053069	7.622723	1.677771	-2.896281	8.210046	-3.748384	5.028320	3.256543	3.307922	0.269430	7.398014	-1.495729	6.023973	-4.959866	8.234368	-3.748407	5.028319	3.256543	3.307922	6.424947	-1.053069	7.741762	-2.214975	6.991519	-0.433809	6.474845	-2.353818	6.175377	-2.039869
58	3	6.881841	-0.638155	6.642356	1.808807	0.275274	7.411991	-4.799380	6.806161	-1.714114	4.471451	0.589442	6.495889	-3.081840	8.098817	-6.353574	7.431523	-4.799512	6.806161	-1.714114	4.471451	6.881882	-0.638399	6.991505	-1.522410	4.122926	-0.190101	6.077609	-1.493179	4.510591	-1.697280
60	3	2.314478	6.505570	0.928169	1.168852	7.895168	-4.541227	6.580307	-7.028297	7.306738	-0.242532	2.289308	6.553327	-5.212057	7.783742	-1.224305	6.462347	0.193697	-1.002791	7.261041	-0.237586	2.289308	6.553327	-5.212058	7.783743	-1.224333	6.462382	-3.378996	4.282018	1.723761	6.313543
62	3	6.409782	-2.959099	4.588581	0.106939	1.066902	7.131907	-4.842877	7.244614	-5.008602	6.944480	6.409782	-2.959099	4.588758	-1.155175	7.142390	-3.895690	5.963006	2.252524	-1.238005	6.944480	5.782994	2.739270	-6.099939	6.161366	-1.408932	7.132859	-4.842877	7.244614	-5.008602	6.944480
65	3	4.425937	6.780940	-2.643588	7.300312	1.049528	6.338858	-4.643446	7.600315	-3.495546	6.287034	4.875602	5.487159	2.192055	0.548740	7.077179	0.573025	1.257549	7.595731	-3.495543	6.287034	4.875602	5.487159	2.192055	0.548739	7.077792	-0.487750	5.739342	-3.666635	6.405098	2.016059
84	3	1.991190	7.133688	-3.236855	6.679748	3.056651	1.715644	-1.149553	7.684290	-5.229650	7.074109	1.991190	7.133688	-3.236859	7.360735	-2.798925	5.788642	-3.784260	7.684292	-5.229650	7.074109	1.991190	7.133688	-3.236855	6.670346	3.081274	-2.908057	6.052418	-0.189758	4.248815	1.061164
95	3	1.204045	5.618985	-6.956802	9.543590	-1.855288	6.842377	0.594388	5.073989	-3.789991	6.389073	1.204045	5.618985	-6.921596	8.052112	3.735660	-2.388927	7.998238	-5.091923	7.680963	-0.227340	1.204045	5.618985	-6.921596	8.052113	3.735660	-2.388927	7.998164	-1.752770	1.541394	6.341938
100	3	-0.550020	7.383999	-1.189307	0.074626	7.734442	-2.693117	-4.070621	7.167966	-1.150997	6.128636	-0.550021	7.384018	-3.319771	5.472103	0.823021	2.607395	-4.144507	7.167966	-1.150997	6.128636	5.903620	-0.216618	5.208554	-3.456455	7.734747	-2.693117	-4.070621	7.167966	-1.150997	6.128636
103	3	1.613652	6.255779	-3.851301	6.565935	-5.030886	6.502368	-8.237181	6.743192	-2.800939	9.316040	1.613700	6.255411	-3.484217	0.149097	6.503386	0.559279	-3.284740	6.742850	-2.800928	9.316040	5.992559	-0.647533	7.306985	-5.975322	6.504067	0.559277	-3.284740	6.742850	-2.800928	9.316040
104	3	-0.081307	5.769666	-3.727926	8.032915	-5.009547	6.795895	-0.758000	0.540782	3.820167	5.795240	4.851394	-0.553682	5.407001	-4.048838	6.202206	-1.894326	4.210109	-0.720400	3.820169	5.795239	-0.081307	5.769666	-3.727911	8.031493	1.526619	0.784016	4.185470	-0.693975	3.820169	5.795239
108	3	7.426976	-2.852055	2.694855	6.443580	-1.080713	4.557520	5.472606	-5.323045	6.747414	3.085368	7.426976	-2.855721	8.291487	-1.076000	6.348238	-0.975615	6.414667	-5.353190	6.747414	3.085368	7.426976	-2.852055	2.694855	6.443587	-3.239555	6.105468	2.537998	6.093361	-0.961877	5.986007
131	3	2.065885	6.649388	1.991369	5.426165	2.664043	-1.149053	7.656266	-3.558390	8.532424	1.489136	7.120137	-3.871977	7.973243	-2.335936	6.858879	-3.731567	7.656266	-3.558390	8.532424	1.489136	2.064864	6.651790	1.495676	6.144151	-2.145883	4.138377	-1.036992	4.249605	6.404145	1.489136
140	3	6.730220	-5.700211	8.188481	-6.300238	7.922137	-5.885113	5.799302	0.343531	-4.830555	6.403872	6.730220	-5.700211	8.188481	-6.300149	7.907280	0.193671	0.215045	5.748506	-7.225856	6.403872	3.041105	6.771356	2.268706	0.135656	7.784826	0.193671	0.215045	5.748506	-7.225856	6.403872
147	3	5.373343	-5.913998	6.445781	-6.174220	5.532526	-3.637738	9.004925	-2.304596	6.487306	1.009819	5.373343	-5.913998	6.445781	-2.293252	2.686974	5.876984	-2.333171	7.401730	0.285407	7.082614	5.373343	-5.913998	6.445781	-6.174209	5.532513	-3.460025	3.740540	6.287572	0.616162	7.082611
150	3	0.067425	7.102600	-0.519726	5.343648	-1.379609	1.500506	6.517528	-3.855850	6.822733	1.058279	0.067425	7.102601	-0.519727	5.343879	-7.023627	5.748979	-3.115440	7.561024	-0.958310	6.239668	5.447343	0.949846	6.352389	-3.750106	5.420392	0.230536	6.560651	-3.870336	6.822740	1.058279
152	3	8.983215	-3.993410	2.782281	8.637683	-4.110404	9.774391	-0.648752	6.801228	-5.136423	7.531682	8.983215	-3.993423	7.660659	3.509068	-2.983565	9.774391	-0.648752	6.801228	-5.136423	7.531682	2.351412	8.133092	-1.907458	9.436566	-4.132838	9.774391	-0.648752	6.801228	-5.136423	7.531682
169	3	1.291546	8.500891	-2.842564	6.552560	-8.623390	3.248713	0.967539	2.206973	6.779043	-0.728533	1.291546	8.500891	-2.842557	6.551545	-3.231236	-3.016717	8.044472	-3.647435	6.780185	-0.728913	1.291546	8.500891	-2.842564	6.552560	-8.657702	3.277950	-2.065333	7.639126	-1.963779	5.239005
170	3	6.243153	1.454567	6.606470	-1.671741	5.094971	-2.065508	7.571117	-2.809743	9.382953	1.166892	6.243118	1.461179	6.595201	0.016911	-0.848846	7.497491	0.662676	3.074156	9.308773	1.166892	1.649575	5.940985	-0.436287	4.881091	-2.535305	7.509664	0.657453	3.074157	9.308773	1.166892
173	3	0.567237	6.181031	-0.986704	2.768373	2.400893	8.427726	-4.710415	5.935279	-5.653602	5.449961	0.567237	6.181031	-0.932686	0.997174	5.430578	3.063405	-3.655197	5.935275	-5.653601	5.449961	0.567237	6.181031	-0.932569	-0.295451	7.164597	-2.319884	5.548633	-3.374379	5.398217	1.115181
175	3	7.594524	-5.648315	9.261535	1.883928	-1.110984	7.461906	-1.468657	7.405308	-6.846912	7.785304	7.594683	-5.673307	9.491201	-1.932344	5.263788	-1.498230	6.802851	2.845729	-1.223437	7.785256	7.594683	-5.673307	9.491201	-1.932344	5.263788	-1.498252	6.817824	-0.474716	4.492691	1.826502
179	3	3.891076	8.012991	-4.054288	6.407107	-0.589373	7.875657	-8.964256	6.185537	-3.076367	7.538760	8.044745	-1.294840	5.848605	-2.241160	5.463814	2.605900	-8.944958	6.185537	-3.076367	7.538760	4.395414	2.706817	5.352024	-2.219288	5.463777	2.605917	-8.944959	6.185537	-3.076367	7.538760
182	3	3.824720	6.336124	-1.272948	4.051342	4.902414	-4.421876	7.028930	-6.358073	7.238327	1.321525	6.712586	1.520673	7.193052	-2.059614	6.214726	-4.423063	7.028930	-6.358073	7.238327	1.321525	3.821813	6.380628	-4.215555	7.319742	-1.122648	2.117310	6.872697	-6.358052	7.238327	1.321525
183	3	6.068985	-2.291054	4.168147	4.298119	-2.962520	7.363462	-3.063098	7.585883	-5.101115	8.403528	-0.143991	7.576453	-2.170788	8.324738	-3.702506	7.363462	-3.063098	7.585883	-5.101115	8.403528	6.069007	-2.921338	8.803268	-0.569859	5.817788	3.038642	-0.722259	7.584888	-5.101022	8.403528
184	3	0.310423	7.379550	-0.821194	4.489109	4.055469	-3.368269	6.946743	0.432489	0.257485	6.623262	0.310423	7.379550	-0.821198	4.489111	4.055464	-0.263789	0.455481	5.426190	-1.022797	6.624560	0.301540	7.391458	-2.197537	5.359658	-3.011477	6.957193	-1.634390	5.426279	-1.022823	6.624560
193	3	6.168380	-5.922872	4.683313	-0.929022	0.569996	7.015315	0.866043	-2.810783	7.088772	3.118033	6.165566	0.193414	-0.671124	6.146369	-5.754588	7.155126	0.866042	-2.810783	7.088772	3.118033	6.168380	-5.922900	4.683404	-1.774998	5.054085	-1.317697	7.211872	-7.897274	7.088772	3.118033
198	3	3.683070	5.979311	-4.830699	3.927216	-4.287418	7.803808	-1.865951	4.470828	0.217117	3.748898	3.683070	5.979311	-4.830695	3.783183	1.880582	1.372377	5.800620	-5.073245	5.541366	-1.985970	3.683070	5.979311	-4.830699	3.927216	-4.287403	7.584952	0.923904	-1.726555	5.484223	-1.982349
204	3	6.637112	-4.250686	7.343389	-0.720186	4.032775	2.684060	-3.563676	4.560017	-4.481947	9.054649	6.637112	-4.250686	7.420538	-2.700131	6.683404	-4.723645	4.865160	-0.401346	0.296854	7.062135	6.637112	-4.250686	7.345138	-0.745507	4.068489	0.792146	-1.322637	4.511525	-4.469980	9.054548
208	3	-1.242513	-0.030171	7.872818	-1.378998	2.340739	0.579070	6.399965	-2.597865	8.786066	2.463659	-1.361918	5.165370	0.046296	5.180136	-1.292024	2.149029	6.360117	-2.597863	8.786066	2.463659	-1.361918	5.165370	0.046296	5.180220	-4.184981	3.687868	2.141105	7.054504	-2.507809	8.122861
216	3	5.117389	4.333000	-0.790229	7.022758	-3.863323	7.420532	-3.743193	8.132987	1.916271	4.390628	5.117389	4.333000	-0.790229	7.022738	-3.641256	4.193034	6.175341	0.677362	8.181954	0.418693	7.068074	-1.727272	6.029139	-3.573196	5.875798	-0.400461	1.979067	8.015305	1.925831	4.381190
225	3	6.972250	-3.121805	2.483661	6.912646	-5.481206	6.967010	-5.591852	8.186252	-0.654137	7.020370	6.972274	-4.704132	6.465682	2.463923	-0.530760	6.962374	-5.591582	8.186252	-0.654137	7.020370	4.636971	4.339797	-1.404111	7.274692	-5.801062	6.967012	-5.591852	8.186252	-0.654137	7.020370
235	3	6.926550	-5.726474	5.557601	6.175070	-6.137414	7.590548	-3.477112	7.812526	-1.848167	5.916490	6.926564	-5.729599	5.586695	5.988144	0.470957	1.585418	5.915739	-3.576369	5.925965	0.868054	6.926550	-5.726470	5.557601	6.175070	-6.137345	7.589849	1.573015	2.703242	5.836737	0.868325
243	3	0.701597	7.237826	-2.452729	0.444588	6.767311	-3.629552	8.787370	-4.549241	9.563379	0.018316	0.701597	7.237827	-7.232796	6.842780	0.909550	-0.620533	8.637828	-4.548341	9.563379	0.018316	7.070065	-0.476397	5.429012	-1.474275	6.773614	-3.634156	8.787441	-4.549241	9.563379	0.018316
248	3	3.838388	0.350029	6.355509	-1.864711	6.152286	-0.020226	6.750382	-6.707911	7.421211	2.528893	-1.348568	6.093230	-3.686780	8.370163	-5.594250	8.755039	1.528654	-6.265884	7.421211	2.528893	3.838352	0.350079	4.404252	2.930194	0.237115	8.374682	1.528767	-6.265972	7.421211	2.528893
249	3	6.126541	1.452235	6.801167	2.005636	6.320032	0.061131	-0.167844	7.750017	-6.588015	5.174075	6.126428	1.452817	5.547399	4.365916	-0.106581	6.122491	-4.799928	7.793231	-6.588015	5.174075	4.799198	4.622850	0.885681	5.756944	-2.624524	6.211301	-4.925214	7.793232	-6.588015	5.174075
253	3	6.897017	1.501477	1.519869	8.359638	-3.774231	7.656513	-5.660583	8.255111	-3.751252	7.560082	6.956367	-4.386552	5.423829	3.007028	-1.243597	7.594578	-5.660581	8.255111	-3.751252	7.560082	3.267315	6.239547	-0.901588	8.360654	-3.774231	7.656513	-5.660583	8.255111	-3.751252	7.560082
261	3	7.236227	1.442043	9.655520	-0.330633	0.285231	1.512491	8.311750	-5.904114	5.765886	3.543994	7.236227	1.442043	9.654085	-0.109038	-2.518941	5.130890	0.604607	3.462399	-0.690182	7.163967	1.077399	5.753971	-0.075731	5.103125	-6.031434	1.767602	8.297064	-5.904114	5.765886	3.543994
265	3	-0.728177	6.488156	-4.673682	8.579807	-0.256826	-0.763648	5.820130	0.646992	1.524055	6.585865	-0.728177	6.488156	-4.673682	8.579805	-0.256808	-0.763761	5.820767	-3.755979	7.423697	3.010841	-0.728177	6.488156	-4.673682	8.720174	-4.188580	6.193331	0.148802	6.241447	-2.608057	6.591659
267	3	-1.333558	4.814941	-6.552210	4.819219	-1.641452	7.472556	1.096264	-1.410481	5.050108	1.733181	-1.333558	4.814941	-6.552210	4.819219	-1.641452	7.991559	-5.323502	6.333393	-1.723282	4.718028	-1.333552	4.814817	-0.797513	-0.954277	6.937896	-1.142865	6.328336	-1.814334	5.050809	1.733067
270	3	1.474226	8.098584	-3.120825	-1.976837	6.502392	0.425877	5.729247	-1.272489	5.767698	3.636977	1.474226	8.098591	-7.474418	4.076943	-1.778290	5.111868	2.309789	0.653037	5.765621	3.638313	7.291515	1.789944	2.968413	-5.609503	6.502487	0.425877	5.729247	-1.272489	5.767698	3.636977
273	3	7.019257	-8.099574	7.597964	-2.194442	6.045507	-4.194405	7.324658	-4.026677	5.229725	2.910019	7.019257	-8.099574	7.597960	-1.878341	0.338690	5.735733	-4.342905	6.667283	-2.013876	5.778133	7.019257	-8.099574	7.597963	-2.099166	0.709320	5.317071	2.080641	-3.737558	5.229725	2.910019
284	3	5.936063	-6.867925	6.545022	-2.937611	3.296563	8.389000	-6.558434	8.549975	-0.222395	3.442070	5.936063	-6.867925	6.545022	-5.409314	6.458218	3.313187	-1.292112	8.549974	-0.222395	3.442070	5.936063	-6.867925	6.545022	-5.409329	7.816369	-1.001540	5.595421	2.427704	5.613126	0.323361
288	3	2.313432	0.179087	8.142423	0.817973	5.154621	-6.240211	8.186528	-2.216383	8.207191	0.113007	-3.517416	4.421533	-0.268788	6.555990	-3.301442	5.226820	-1.141345	9.211166	-2.026047	5.587643	-3.517416	4.421533	-0.268788	6.555990	-3.301442	5.218050	-0.002935	5.145653	5.356757	0.269988
297	3	8.081489	-6.156814	4.518567	-3.715593	7.210922	-6.389254	7.002281	-5.332439	6.936564	1.195767	8.081489	-6.156814	4.518567	-3.715593	7.210922	-6.388364	7.001143	0.412415	0.365982	7.543924	8.081489	-6.156814	4.518567	-3.715593	7.210921	-3.479566	1.323021	5.928300	-5.368839	7.543980
298	3	4.659128	0.227018	7.239896	-4.718993	5.557936	2.684136	-4.964891	8.367946	-6.956486	7.175791	4.659128	0.226294	7.242406	-5.184339	6.206111	-1.791108	7.417652	2.127228	-1.594949	7.175701	4.659128	0.226294	7.242406	-5.184389	6.206184	-1.823038	7.459271	0.398126	5.087013	2.378227
299	3	1.202223	7.708326	-2.654696	4.884420	2.558769	1.650549	0.951013	0.038251	5.957614	2.625378	6.564848	1.233999	5.415067	-2.251870	5.825109	-0.643996	1.110258	0.026779	5.957614	2.625377	1.202220	7.708843	-2.683356	5.460064	-0.794550	5.672345	-2.884934	0.085475	5.957612	2.625379
300	3	2.667173	7.128369	-0.699236	-2.744741	6.675051	-5.169406	6.765918	-5.386136	7.082336	1.603652	2.667173	7.128369	-0.699236	-2.744744	6.675051	-5.169161	6.741418	0.759069	1.829495	8.102222	2.667173	7.455938	-4.678851	2.934763	2.672730	-2.215847	6.741418	0.759069	1.829495	8.102222
303	3	0.406961	4.632279	1.482877	-0.772235	8.041286	-5.497095	7.957421	-3.356480	6.759288	-0.238625	2.450717	2.355207	5.527841	-2.837115	8.044672	-5.497727	7.957422	-3.356479	6.759288	-0.238625	-0.189401	5.021306	-2.283757	6.650879	-2.858345	6.513073	-0.280686	7.063986	1.569661	5.352384
310	3	6.405710	-6.626940	7.017433	-4.029328	5.230631	-2.283372	6.681032	-1.441074	7.847965	0.640207	6.405710	-6.626940	7.017433	-4.029328	5.230631	-2.283318	6.680851	-0.031846	2.854827	7.014209	6.405710	-3.133865	1.201337	3.116331	1.088141	5.243959	1.048943	4.668643	-2.885591	7.107072
329	3	0.528389	6.591884	-5.480033	7.196070	-3.489971	3.203377	6.494300	-4.155578	7.382515	1.776246	6.480056	-0.907404	6.820598	-4.074944	7.384354	-1.409210	7.113293	-4.155579	7.382515	1.776246	0.528389	6.559316	0.235264	0.735190	7.365774	-1.409210	7.113293	-4.155579	7.382515	1.776246
334	3	4.352179	1.456323	7.620603	-5.229595	6.955450	-1.300888	7.657156	-2.389025	5.686274	2.255014	-2.142015	6.262352	0.096216	7.016162	0.891333	2.524030	6.944454	-1.823050	5.645140	2.262120	-2.142015	6.262352	0.096216	7.098641	-3.124349	6.083520	0.809504	5.620785	0.482599	7.073844
339	3	-1.687455	7.768585	-2.453807	7.202867	-5.426539	6.711293	-5.096396	7.040432	3.600385	2.475631	-1.687455	7.768585	-2.453807	7.202867	-5.426539	6.711293	-5.096396	8.872072	0.304789	8.384194	-1.687455	7.768585	-2.453807	7.202867	-3.100914	0.691166	6.555230	-3.644528	7.526205	2.461785
343	3	6.283461	-1.603088	6.001276	1.569505	-5.762235	6.042287	-3.726400	5.684867	-8.607703	7.297204	2.957880	6.499175	-3.537740	7.474478	-7.402455	6.048029	-3.726458	5.684868	-8.607703	7.297204	6.295902	-1.823174	6.290187	-4.826763	5.493158	0.989964	3.031797	4.704435	-7.940818	7.297204
349	3	1.128513	6.319608	-3.759516	5.994226	-3.371762	6.673941	-4.819524	8.000816	-2.020599	6.463498	7.179895	-0.883218	5.973509	1.142676	-0.216347	5.525796	-4.597217	8.000645	-2.020592	6.463498	7.179895	-0.884525	5.975565	-5.325009	4.676007	2.063335	0.486931	7.406855	-1.974948	6.461467
358	3	5.604019	-4.056302	7.283311	-9.002777	6.874298	-4.732453	6.969071	-8.522754	3.810531	3.199346	-0.938356	6.363743	2.605385	-8.997413	6.874298	-4.732453	6.969071	-8.522754	3.810531	3.199346	-0.938395	6.395064	-3.172521	3.759725	-2.837348	6.902817	0.941141	-2.829066	3.805928	3.204879
359	3	2.084573	7.104367	-5.238874	-2.073713	3.705866	1.134705	7.764627	-4.669328	6.694009	1.246388	2.084572	7.105024	-5.589072	1.659676	-1.650523	2.945979	7.681894	-4.662556	6.694009	1.246388	2.084572	7.105029	-5.592093	1.672647	-4.714365	6.116272	2.059085	-2.485654	6.694009	1.246388
364	3	5.042838	-2.488367	7.121497	-3.521051	5.773385	-6.430330	7.274876	-2.720172	5.893531	-0.619767	5.042838	-2.488367	7.121497	-3.453315	5.684544	-0.106648	0.995936	5.377304	-0.642035	5.506490	1.066727	3.573580	-1.493567	5.708207	-5.966181	6.078216	-5.394542	5.377832	-0.642754	5.506490
371	3	2.435468	7.060844	3.695759	-0.794239	5.892587	-1.124575	6.643883	-4.068222	7.930427	2.554581	2.435468	7.061016	3.695610	-0.783940	5.734541	1.810034	0.511769	2.576994	7.548801	2.554591	2.435460	9.419210	-2.132904	6.496599	-0.884167	4.541960	-5.272835	2.666563	7.523649	2.554593
380	3	-0.656662	7.158686	-5.652318	6.618490	-6.223829	7.383328	-0.372457	-1.997800	9.063744	0.925076	-0.649989	7.010754	0.513343	0.166468	5.289692	-0.138300	5.320022	-3.761853	9.064119	0.925076	-0.656661	7.158686	-5.652313	6.618423	-1.330264	2.658639	5.085531	-3.761852	9.064119	0.925073
405	3	7.658808	-6.153387	5.138471	2.594818	6.797511	-0.390462	3.229742	6.340508	-2.937380	6.812168	7.658759	-4.927317	2.478599	7.296816	-3.014059	4.177290	1.137555	8.956611	-2.937380	6.812168	1.851618	6.210282	-2.955660	7.385199	-3.064575	4.177290	1.137555	8.956611	-2.937380	6.812168
406	3	-1.018236	8.156878	-3.325233	5.124862	4.613984	0.276355	5.457476	-1.641301	4.094440	7.334804	-1.018236	8.156878	-3.353183	7.103946	-2.303596	8.728615	-3.938778	5.765325	0.380604	8.797455	-1.018236	8.156878	-3.343388	5.429060	3.962150	2.982773	-0.879509	5.763752	0.380609	8.797454
412	3	4.327918	3.940008	4.662894	1.713135	-4.421051	7.629944	-4.588741	6.889379	-4.000871	6.518099	4.336499	3.928486	4.676869	1.604954	1.955902	0.419476	4.835085	-3.364894	6.518801	1.318701	4.327918	3.940007	4.662894	1.713135	-4.420794	7.062918	1.179790	1.121742	6.513735	1.318706
419	3	7.742089	-5.123611	7.554999	-2.593491	6.645721	-0.233106	-0.269343	5.326966	-1.681266	3.283608	7.742089	-5.123611	7.554999	-2.593491	6.645724	-5.584305	6.244266	-1.123118	4.917343	-2.997473	7.575385	1.342051	0.721177	4.788418	-1.974014	4.518442	-5.702111	5.329722	-1.683643	3.284139
422	3	6.009549	-3.768073	6.035876	-5.037089	6.235671	-2.532544	4.241800	3.904338	-8.149551	6.647691	2.613361	4.194442	-2.560321	7.123361	-2.160232	5.805876	-2.185922	6.204301	-8.300185	6.647691	2.732141	4.145285	1.727147	-1.442786	6.235660	-2.532544	4.241800	3.904338	-8.149551	6.647691
426	3	8.725028	-7.363542	7.167829	-5.002640	6.331770	-4.516698	6.688104	-0.788002	6.197961	0.032703	8.725028	-7.363542	7.167829	-5.002640	6.189210	0.248746	2.935463	4.254306	0.600643	6.343161	8.724699	-1.020417	1.841445	6.814591	-2.824379	6.033570	-3.614223	5.066435	0.589761	6.343913
432	3	5.533714	-3.496229	7.215470	-4.672270	7.166215	-4.107993	6.655509	-5.801407	7.000261	0.181952	5.533714	-3.496229	7.215463	-4.669819	7.163176	0.387973	0.799907	6.551171	-5.696590	6.520279	5.533714	-3.496229	7.186888	-1.652623	2.636796	6.337098	-2.331027	6.553604	-5.696591	6.520279
433	3	1.132064	6.712378	2.909860	-4.088074	8.254500	0.293947	-2.256118	7.147762	-2.437984	8.175315	6.460807	-0.766978	5.335456	-4.715624	8.254500	0.293947	-2.256118	7.147762	-2.437984	8.175315	1.132058	7.369424	-0.598912	4.933216	0.202527	6.429680	-7.355822	7.147767	-2.437984	8.175315
434	3	8.658942	-3.969234	8.231730	-4.386929	1.664580	6.687909	-3.002516	7.442109	-5.426098	5.881197	8.658942	-3.969234	8.231730	-5.365182	6.625794	-0.499119	5.669891	2.382615	-1.941743	5.881197	8.505236	0.163641	2.431400	5.802448	-1.747946	7.065904	-3.002829	7.442109	-5.426098	5.881197
441	3	4.917162	-5.195135	5.265298	1.569297	-0.549810	7.224982	-1.937285	3.270327	6.702964	1.239830	4.899373	1.058108	-2.132187	6.327364	-5.527614	7.224982	-1.937285	3.270327	6.702964	1.239830	-1.190973	6.877943	-5.668532	6.327366	-5.527614	7.224982	-1.937285	3.270327	6.702964	1.239830
444	3	5.038136	-2.379919	6.762096	0.952174	8.243757	-3.650265	6.536797	-6.084011	8.538539	0.246547	3.671868	4.123032	-5.280098	7.160417	-0.939625	6.781202	1.591202	0.345887	8.453423	0.246547	3.671868	4.123032	-5.280006	7.148722	1.347460	1.882024	6.511985	-6.083837	8.538539	0.246547
