52	1	1.473522	39.561092	36.270760	0.477903	0.113151	0.983546	11.988511	2.000000	0.015310	19.438582	3.000000	0.015436	5.352295	6.000000	0.041750	16.505290	1.000000	39.137816	12.975172	1.000000	0.012562
53	1	14.011396	7.185435	20.257279	0.170544	0.576714	0.197877	1.625013	5.000000	0.211507	14.425754	3.000000	0.020126	1.502848	4.000000	0.011304	13.548648	1.000000	40.018974	1.319679	5.000000	0.033275
54	1	6.892394	38.736126	98.768272	0.649697	0.710554	0.677044	7.064668	4.000000	0.014943	11.999846	1.000000	0.038296	11.957211	4.000000	0.017434	15.518715	2.000000	12.047297	14.762605	2.000000	0.078742
55	2	89.788265	52.899109	44.984824	0.815939	0.833596	0.307694	3.546695	4.000000	0.013523	7.700689	1.000000	0.027098	13.454752	4.000000	0.016480	11.340950	3.000000	33.510556	4.833084	1.000000	0.021700
56	2	19.695842	50.227923	77.692607	0.608968	0.617915	0.319979	10.249555	5.000000	0.146862	24.313578	6.000000	0.047359	10.150774	5.000000	0.052676	17.790495	1.000000	68.880114	12.676465	4.000000	0.014351
57	1	60.312750	41.454392	46.638684	0.944550	0.702081	0.791165	6.298559	1.000000	0.020577	31.562880	1.000000	0.011004	0.330708	4.000000	0.036451	15.773764	5.000000	58.715778	11.131691	5.000000	0.016105
58	1	6.210279	75.513879	9.131929	0.804319	0.793314	0.715975	17.007389	4.000000	0.015898	6.156536	1.000000	0.061569	12.267546	5.000000	0.240188	6.364123	1.000000	23.286633	11.894896	3.000000	0.101112
59	2	76.768858	19.306970	20.863424	0.964350	0.279172	0.718310	5.103880	4.000000	0.010614	49.617400	4.000000	0.014359	9.547068	4.000000	0.018600	6.254468	6.000000	93.243687	0.259054	4.000000	0.013397
60	1	80.733744	30.903131	14.495757	0.258645	0.407908	0.241306	1.267073	2.000000	0.031780	51.739754	4.000000	0.021298	4.158773	1.000000	0.024042	9.790196	5.000000	2.248806	9.819029	1.000000	0.038435
61	2	68.974748	4.624686	66.021830	0.519760	0.293351	0.651875	9.883596	5.000000	0.024137	52.461922	4.000000	0.015997	14.187331	6.000000	0.015621	6.744875	4.000000	33.882053	6.573025	4.000000	0.010063
62	1	13.665133	85.974558	40.191320	0.838029	0.406249	0.610783	16.908013	4.000000	0.014793	24.086432	1.000000	0.014659	5.714569	4.000000	0.058545	1.747911	2.000000	52.164822	5.871621	2.000000	0.010197
63	1	5.180986	53.423774	99.331510	0.817149	0.286082	0.235138	11.084896	1.000000	0.030089	12.274604	3.000000	0.011098	4.166828	1.000000	0.138146	1.075830	5.000000	64.584569	3.639714	5.000000	0.039184
64	1	3.631185	94.281390	33.267752	0.971180	0.268054	0.263569	12.557445	6.000000	0.019301	49.872777	4.000000	0.015196	1.494276	2.000000	0.019246	12.197780	6.000000	52.784468	4.344156	6.000000	0.017927
65	2	77.284766	84.232397	63.490377	0.237687	0.756464	0.798240	4.884335	4.000000	0.013153	57.667727	3.000000	0.022903	8.384414	1.000000	0.037686	14.781221	1.000000	9.770272	10.791607	3.000000	0.019522
66	2	63.405219	41.579425	12.563855	0.759337	0.829483	0.497223	17.711938	6.000000	0.015441	26.456972	1.000000	0.018897	4.062698	6.000000	0.010582	4.193926	1.000000	36.573901	11.363386	3.000000	0.039403
67	2	69.133707	29.723839	81.272561	0.829993	0.336601	0.597612	3.185228	4.000000	0.012061	48.964182	5.000000	0.025369	1.559615	2.000000	0.058620	2.182221	6.000000	22.301541	5.032090	4.000000	0.018920
68	1	7.184739	31.600340	24.226000	0.697361	0.868391	0.382091	8.206633	3.000000	0.019555	49.698993	2.000000	0.019343	5.791871	3.000000	0.016435	5.096929	3.000000	7.150010	12.160936	1.000000	0.097362
69	2	31.706381	20.819604	2.519151	0.870399	0.499356	0.216348	10.262476	3.000000	0.012840	18.278784	1.000000	0.030904	8.804391	6.000000	0.010359	11.648065	2.000000	73.357399	1.588628	2.000000	0.012647
70	3	97.906309	66.653788	86.296110	0.812167	0.795312	0.773117	16.390986	2.000000	0.134410	16.061388	5.000000	0.017833	3.299671	3.000000	0.023533	17.686312	4.000000	75.200993	11.787356	6.000000	0.031644
71	2	2.422585	36.016104	81.935496	0.308850	0.458329	0.927344	12.407388	4.000000	0.042037	33.755837	4.000000	0.075395	5.077365	1.000000	0.044017	14.326648	6.000000	55.173485	11.642313	5.000000	0.016420
72	1	9.127787	80.193619	70.752221	0.558880	0.769786	0.894331	7.710003	4.000000	0.011258	11.768923	1.000000	0.015064	11.367487	6.000000	0.022277	16.854425	1.000000	93.462884	13.055121	2.000000	0.025675
73	3	64.412291	52.412607	88.671702	0.446427	0.626926	0.332399	12.422506	4.000000	0.031528	27.151364	5.000000	0.010602	2.082174	3.000000	0.014995	6.730762	4.000000	93.620707	8.816880	6.000000	0.014034
74	1	60.457298	80.590557	99.998554	0.769010	0.136878	0.292410	3.619809	3.000000	0.022222	10.230314	3.000000	0.012774	9.045093	3.000000	0.397396	4.489572	3.000000	64.544534	6.995583	4.000000	0.034470
75	2	87.917909	87.253777	74.356463	0.217064	0.572824	0.262826	17.643319	4.000000	0.020381	10.881104	4.000000	0.052171	1.796563	2.000000	0.014678	2.165191	1.000000	36.189952	6.124160	1.000000	0.018013
76	2	30.154454	28.015601	65.661470	0.427794	0.863337	0.194447	4.129803	3.000000	0.012077	17.066928	3.000000	0.019630	13.927656	2.000000	0.441317	8.468828	4.000000	69.223741	14.116183	1.000000	0.031107
77	1	36.360319	10.052273	32.006867	0.655157	0.432704	0.160081	17.416204	1.000000	0.138501	25.644003	1.000000	0.011060	11.519455	6.000000	0.046253	0.752367	3.000000	41.127844	3.811329	6.000000	0.764519
78	1	1.262670	33.411938	95.979061	0.549516	0.890389	0.699943	6.514941	2.000000	0.014803	32.503226	5.000000	0.023114	13.534862	4.000000	0.023595	5.794580	2.000000	92.747009	6.446621	6.000000	0.021508
79	2	15.755840	87.210391	13.959095	0.797238	0.331088	0.271487	13.200928	5.000000	0.010358	19.455165	5.000000	0.218832	1.936905	5.000000	0.023584	17.658876	1.000000	75.618342	3.129957	4.000000	0.054248
80	2	99.199731	67.440137	34.678242	0.216892	0.218507	0.251670	7.527837	3.000000	0.028793	33.928085	4.000000	0.012101	5.658421	1.000000	0.022964	3.148038	1.000000	79.575441	1.723184	5.000000	0.011754
81	2	24.625588	59.832098	16.850070	0.752621	0.414404	0.484204	15.521352	4.000000	0.024089	47.215653	5.000000	0.042574	4.588776	6.000000	0.014736	12.975938	1.000000	20.864481	14.411172	6.000000	0.035293
82	1	79.393182	41.136234	37.878771	0.528683	0.914242	0.809900	8.537618	4.000000	0.015763	48.465484	2.000000	0.010686	3.778232	1.000000	0.010777	16.275703	4.000000	59.780487	13.213373	3.000000	0.014124
83	1	70.110448	78.162871	22.573531	0.958558	0.631753	0.119501	14.348035	5.000000	0.067800	15.477895	3.000000	0.015626	9.382885	3.000000	0.012099	12.708244	4.000000	35.268108	14.784825	2.000000	0.013158
84	2	53.002808	50.939340	98.067164	0.298054	0.270996	0.422365	0.891644	1.000000	0.012638	24.385145	6.000000	0.021067	1.758185	1.000000	0.048852	16.575667	3.000000	55.639994	3.349169	3.000000	0.031844
85	1	33.379850	11.040105	3.522609	0.722644	0.823863	0.550475	13.651030	1.000000	0.012631	4.698381	2.000000	0.050961	1.758599	6.000000	0.010707	1.731130	5.000000	72.864727	1.838542	1.000000	0.023811
86	2	82.380369	21.883232	8.662125	0.635647	0.156771	0.302923	1.286623	4.000000	0.018860	57.469397	3.000000	0.067627	14.144457	3.000000	0.015285	1.405703	4.000000	15.823457	8.348895	4.000000	0.011300
87	1	10.773565	8.828099	72.760384	0.674063	0.420200	0.170749	12.256146	5.000000	0.028190	32.981711	6.000000	0.081379	10.385512	3.000000	0.018236	16.826383	6.000000	38.734352	13.683012	2.000000	0.011285
88	1	53.972310	15.763386	17.298147	0.501945	0.742721	0.354705	6.169310	4.000000	0.014692	4.816361	5.000000	0.013605	9.642946	2.000000	0.016648	17.810245	5.000000	99.540244	11.818610	1.000000	0.010662
89	2	26.724477	81.617728	11.821103	0.333631	0.665148	0.591540	3.412967	2.000000	0.023198	32.508074	2.000000	0.011120	10.732637	3.000000	0.020457	10.744332	3.000000	63.817835	7.549515	6.000000	0.029850
90	1	97.589444	62.902478	70.438552	0.434105	0.103938	0.170079	3.654320	4.000000	0.034176	2.264903	6.000000	0.011467	14.344968	1.000000	0.028442	2.086104	6.000000	52.828832	14.756420	5.000000	0.015578
91	3	69.112610	5.508324	56.914042	0.949589	0.918626	0.169463	7.080623	5.000000	0.018194	20.920114	4.000000	0.021435	3.125727	6.000000	0.013589	1.381638	4.000000	47.140906	14.712574	5.000000	0.014546
92	1	90.193995	8.589559	59.343934	0.505454	0.873009	0.657731	2.009145	3.000000	0.026477	17.432314	1.000000	0.021953	14.474284	2.000000	0.047368	13.206498	2.000000	57.587782	2.448019	1.000000	0.010087
93	2	27.210964	93.817058	61.207391	0.897520	0.512043	0.808021	13.164811	3.000000	0.012711	53.256128	3.000000	0.029845	10.522469	1.000000	0.018331	12.884178	6.000000	26.230886	2.642198	2.000000	0.011841
94	2	97.921283	71.265243	64.859984	0.613757	0.698736	0.378236	8.835205	5.000000	0.218231	31.564796	3.000000	0.046702	12.892049	4.000000	0.020997	8.403934	5.000000	46.768281	12.408040	3.000000	0.013769
95	3	93.748914	47.455021	74.730583	0.431680	0.592738	0.513103	8.738830	4.000000	0.012628	3.715904	5.000000	0.016930	4.741117	4.000000	0.011915	9.778520	3.000000	61.640811	3.190540	2.000000	0.022925
96	3	21.435844	70.944549	85.467390	0.793019	0.841266	0.220849	9.002335	6.000000	0.012451	46.522122	5.000000	0.010516	0.806185	3.000000	0.077500	13.344497	3.000000	74.345297	4.496633	4.000000	0.015314
97	2	58.144284	6.589092	67.711976	0.637297	0.457203	0.799262	13.858242	4.000000	0.021801	17.552783	3.000000	0.029688	1.309960	5.000000	0.011319	16.657378	5.000000	99.703904	7.432595	5.000000	0.034899
98	1	80.307809	35.710174	41.837426	0.508700	0.698833	0.591316	15.388653	3.000000	0.017929	22.416279	5.000000	0.187833	0.785076	4.000000	0.138145	15.992213	5.000000	42.943313	2.925748	5.000000	0.012068
99	3	81.087187	66.176427	98.134195	0.186912	0.729412	0.505157	17.037341	6.000000	0.063553	18.507178	3.000000	0.013552	3.048077	5.000000	0.022350	14.055387	5.000000	82.768594	13.371827	6.000000	0.012940
100	1	72.113865	76.566058	71.457307	0.527617	0.195233	0.966925	10.900915	1.000000	0.012837	50.558169	4.000000	0.016172	0.656855	5.000000	0.020291	14.254992	2.000000	39.041569	4.641316	5.000000	0.014582
101	1	50.475221	83.745585	23.713781	0.332671	0.154716	0.116431	13.947026	5.000000	0.012039	28.225387	4.000000	0.013793	7.500227	1.000000	0.019903	2.561662	5.000000	45.895252	1.897991	1.000000	0.012725
102	2	69.679093	66.529383	75.412096	0.400246	0.726210	0.349010	16.868248	3.000000	0.314734	15.210189	6.000000	0.011100	10.986869	3.000000	0.010124	6.765755	3.000000	17.491810	12.663028	5.000000	0.017711
103	2	39.691371	9.552423	92.870719	0.874448	0.749957	0.704129	3.664626	2.000000	0.012413	44.928861	1.000000	0.014798	4.208071	3.000000	0.011436	2.157731	6.000000	4.271496	8.614142	6.000000	0.018097
104	2	19.282703	15.773531	3.334844	0.517082	0.585620	0.772620	7.737966	5.000000	0.012133	57.263424	4.000000	0.022122	6.657089	5.000000	0.017574	9.688866	4.000000	53.191380	6.866923	6.000000	0.016902
105	2	35.881503	70.322313	54.386451	0.542029	0.966922	0.266913	6.674812	5.000000	0.114975	36.954258	3.000000	0.011139	5.963723	2.000000	0.022966	17.651911	2.000000	66.492097	1.073368	5.000000	0.010107
106	1	39.617004	55.503797	26.993695	0.648925	0.767812	0.886020	12.323747	3.000000	0.496199	55.811271	3.000000	0.032990	13.406546	5.000000	0.025388	11.463165	2.000000	8.378601	13.355352	1.000000	0.021517
107	2	5.643057	9.167627	22.751586	0.608213	0.860422	0.471211	2.211738	6.000000	0.027882	40.294604	1.000000	0.012360	3.069827	1.000000	0.010132	4.268065	2.000000	28.287826	11.281553	6.000000	0.828966
108	1	9.323648	82.194395	69.833698	0.459468	0.857587	0.857882	4.429797	4.000000	0.015902	14.829998	5.000000	0.017865	11.092767	2.000000	0.029684	1.642517	2.000000	75.792937	14.589859	1.000000	0.015878
109	2	94.966400	28.208852	67.879819	0.228641	0.444424	0.230691	12.048370	3.000000	0.011231	29.773040	5.000000	0.010723	14.368631	4.000000	0.046896	2.453599	6.000000	32.977630	6.592094	6.000000	0.013000
110	3	25.637912	90.927502	11.026836	0.331616	0.327616	0.180992	8.912431	6.000000	0.251245	6.319074	2.000000	0.019368	1.829507	1.000000	0.057040	5.766827	5.000000	11.296386	1.129722	2.000000	0.019901
111	2	70.672473	33.734361	12.299995	0.451671	0.921667	0.275568	5.644336	6.000000	0.012738	37.255249	1.000000	0.013970	13.806186	1.000000	0.056746	3.694426	3.000000	31.934650	13.638326	3.000000	0.010577
112	3	30.030835	34.335126	79.120830	0.701348	0.980495	0.966330	6.124417	4.000000	0.018775	23.806236	3.000000	0.012025	12.646633	2.000000	0.034972	5.527180	3.000000	64.622342	2.840487	6.000000	0.016526
113	2	78.767157	40.545145	15.068622	0.804044	0.871670	0.858697	4.898751	3.000000	0.015370	5.025358	2.000000	0.010640	9.002956	2.000000	0.032255	17.038555	4.000000	71.831407	3.277932	3.000000	0.010622
114	2	82.726251	73.151217	99.460331	0.116524	0.646788	0.825793	8.987724	2.000000	0.014135	57.815535	4.000000	0.030082	2.170468	4.000000	0.014762	6.678037	6.000000	8.696912	10.278096	6.000000	0.079315
115	3	39.076964	41.655269	55.685308	0.561536	0.497469	0.714058	1.122697	3.000000	0.040059	27.344755	5.000000	0.014668	6.648485	3.000000	0.018879	5.076433	6.000000	59.904991	12.481801	3.000000	0.014368
116	1	46.067729	33.491775	61.186804	0.605966	0.221751	0.491215	10.766403	1.000000	0.201969	57.610183	2.000000	0.012683	5.689215	5.000000	0.250198	4.412244	1.000000	2.340971	1.456816	3.000000	0.092402
117	3	55.830086	47.876325	67.803656	0.802825	0.235126	0.732810	11.884149	2.000000	0.010075	13.383596	4.000000	0.024285	4.526755	6.000000	0.064819	4.961315	3.000000	59.327205	10.816608	5.000000	0.010540
118	2	44.742354	94.511724	13.644194	0.445644	0.502534	0.970406	6.248670	4.000000	0.021540	45.601094	2.000000	0.011522	13.844349	3.000000	0.018671	12.435247	2.000000	73.618331	0.937411	4.000000	0.185035
119	2	20.474677	54.396959	99.975103	0.121530	0.630626	0.429686	2.694188	4.000000	0.029237	25.143365	4.000000	0.016433	13.415084	2.000000	0.018229	6.465335	6.000000	94.050789	3.001247	6.000000	0.011175
120	1	21.697782	20.110859	32.327896	0.115159	0.551084	0.455135	12.997078	6.000000	0.023059	18.163979	3.000000	0.032733	1.395219	5.000000	0.025654	15.034805	3.000000	19.738579	2.627290	5.000000	0.016419
121	1	47.535458	38.679526	86.049029	0.997860	0.794096	0.226174	1.753947	5.000000	0.068554	21.118465	2.000000	0.013857	4.285561	2.000000	0.066848	1.638101	5.000000	79.921178	14.304960	3.000000	0.066581
122	2	19.437879	83.388697	18.451756	0.692056	0.208483	0.151434	14.907373	4.000000	0.349159	44.244873	2.000000	0.016185	5.030724	4.000000	0.012915	4.243094	5.000000	78.339207	3.965589	4.000000	0.180738
123	2	95.829809	90.629291	61.650940	0.675125	0.563815	0.878625	11.200999	4.000000	0.012028	31.484682	6.000000	0.014634	9.502497	4.000000	0.012928	1.928784	6.000000	89.834728	10.729635	1.000000	0.017937
124	1	55.510156	18.021816	78.750851	0.850221	0.289907	0.984752	3.087232	2.000000	0.013496	36.587669	5.000000	0.014326	14.683846	1.000000	0.013837	0.719693	4.000000	34.105046	8.929398	4.000000	0.042250
125	2	25.228332	86.404566	20.504960	0.174582	0.305363	0.596395	11.569373	5.000000	0.021469	12.088052	3.000000	0.018043	6.001346	3.000000	0.028273	14.847389	6.000000	56.869088	11.769441	3.000000	0.051809
126	1	33.573189	1.113517	48.607735	0.925561	0.812161	0.730825	11.243057	2.000000	0.143714	8.730714	2.000000	0.028888	12.061859	5.000000	0.010088	11.356200	2.000000	2.615328	0.635128	4.000000	0.032361
127	1	97.019597	17.996859	23.449584	0.580329	0.483618	0.576915	10.788068	1.000000	0.014735	49.083113	2.000000	0.011674	1.726799	5.000000	0.013167	17.380308	5.000000	42.247826	7.602101	6.000000	0.019956
128	2	55.389832	81.515933	95.300491	0.166832	0.651137	0.577449	9.592721	3.000000	0.078298	14.030604	6.000000	0.016194	13.890482	5.000000	0.028110	10.727567	4.000000	58.633121	1.465531	1.000000	0.018368
