11	2	42.627788	30.165586	86.837996	34.115241	0.725435	0.314748	0.449995	0.367415	156.132206	5.000000	0.020381	28.872140	1.000000	0.029311	61.216640	2.000000	0.014777	0.350212	2.000000	26.664961	35.801556	6.000000	33.655270
12	1	28.931282	20.140722	29.993863	71.214921	0.289326	0.653761	0.824075	0.619943	101.995774	1.000000	0.019782	165.849554	6.000000	0.030122	45.476273	4.000000	0.117823	0.121739	4.000000	2.742647	3.133307	3.000000	63.520793
13	2	36.513855	75.850948	96.373924	46.539289	0.522018	0.333973	0.864201	0.149269	72.459336	4.000000	0.013622	135.684753	2.000000	0.042404	53.360014	4.000000	0.013670	0.762176	3.000000	60.968684	38.534343	4.000000	89.029361
14	2	38.991198	30.800924	14.121383	35.308590	0.662760	0.631024	0.360353	0.778954	147.320754	1.000000	0.095292	83.267328	2.000000	0.010874	54.791619	6.000000	0.011242	0.832082	2.000000	36.690004	25.343890	5.000000	60.838740
15	1	34.031453	2.671770	97.391958	86.796196	0.294349	0.743665	0.132888	0.764672	40.096702	6.000000	0.015199	119.297150	5.000000	0.011106	29.376909	6.000000	0.012794	0.250663	6.000000	27.654953	59.468204	2.000000	55.115977
16	1	22.009030	87.710551	60.225263	8.234835	0.556380	0.259604	0.589831	0.692430	96.875683	4.000000	0.030239	67.224948	1.000000	0.018236	8.114978	3.000000	0.037066	0.191216	2.000000	33.289989	15.619947	3.000000	69.693437
17	1	52.308516	96.951704	55.274930	5.696645	0.637833	0.669281	0.817227	0.203078	71.148683	3.000000	0.042921	95.066327	3.000000	0.010148	47.196112	5.000000	0.011136	1.056751	2.000000	93.082602	46.696540	1.000000	21.306302
18	1	97.501569	8.336595	31.382667	60.939079	0.910378	0.775201	0.837784	0.270681	97.137728	5.000000	0.084261	56.899984	1.000000	0.011555	10.664858	3.000000	0.062440	0.833359	3.000000	66.054781	4.459283	4.000000	11.390011
19	2	96.990370	68.511532	58.863623	76.126998	0.201212	0.771976	0.584849	0.235085	155.724919	1.000000	0.028036	124.331833	2.000000	0.224537	58.032031	5.000000	0.011111	0.645436	4.000000	53.409578	50.855231	5.000000	99.715062
20	2	46.516428	85.760927	83.046868	66.474183	0.282103	0.386428	0.720088	0.919832	61.215569	6.000000	0.014121	90.280064	6.000000	0.013525	5.231569	6.000000	0.037298	0.429218	2.000000	49.902482	28.690913	3.000000	99.737046
21	2	33.016772	88.073414	29.713184	28.017958	0.235710	0.843383	0.214056	0.710768	76.623551	6.000000	0.011628	15.670497	5.000000	0.177700	27.953650	1.000000	0.013693	0.131400	3.000000	30.011589	7.502386	3.000000	73.683273
22	2	3.603925	44.108660	95.848122	34.684425	0.275814	0.434579	0.854385	0.399079	101.568771	6.000000	0.040045	162.053479	4.000000	0.012813	14.370605	1.000000	0.057400	0.788791	1.000000	39.851045	26.981371	3.000000	73.455957
23	1	67.681386	9.411518	66.047402	60.089602	0.205325	0.793401	0.267030	0.517333	113.054047	6.000000	0.017049	75.175120	5.000000	0.010701	51.935995	6.000000	0.030158	0.566598	1.000000	43.382960	2.632532	5.000000	93.578162
24	1	65.474772	46.186150	85.520723	31.299002	0.855555	0.181990	0.895329	0.656044	143.610115	1.000000	0.034668	56.706099	1.000000	0.040395	59.054047	2.000000	0.019964	0.865112	4.000000	26.022324	68.553868	5.000000	83.395400
25	1	92.984697	62.900558	96.185177	15.539656	0.451586	0.462103	0.293634	0.594266	157.872592	3.000000	0.017625	88.826165	3.000000	0.010841	55.730935	5.000000	0.011800	0.597698	2.000000	10.435866	17.176887	6.000000	15.610650
26	2	30.426205	17.924586	88.525950	73.747649	0.620086	0.782599	0.394576	0.478483	82.893083	3.000000	0.028793	46.788854	5.000000	0.043259	21.508603	4.000000	0.020112	1.131000	3.000000	11.983346	63.514652	2.000000	27.174099
27	1	55.374861	56.648052	89.113069	33.988166	0.912540	0.777048	0.460367	0.138153	17.129787	2.000000	0.015020	107.888053	6.000000	0.012927	22.279678	3.000000	0.024558	0.608740	2.000000	53.046289	12.432510	4.000000	24.305595
28	2	28.445609	72.103260	60.001669	47.149604	0.224648	0.153370	0.771188	0.242412	3.814450	1.000000	0.021848	88.366411	3.000000	0.026688	30.813266	2.000000	0.032517	0.998353	1.000000	57.828312	34.862951	4.000000	82.528601
29	1	64.354497	53.979462	65.457738	46.208984	0.309433	0.368673	0.710074	0.194521	124.967708	6.000000	0.026152	153.514538	1.000000	0.019223	50.315880	4.000000	0.042502	0.898004	2.000000	82.988256	18.565237	5.000000	31.129623
30	2	61.426200	48.464929	41.385791	47.566217	0.643783	0.299357	0.856707	0.667433	92.339978	5.000000	0.010319	128.462034	5.000000	0.010069	8.773705	6.000000	0.013740	0.453198	6.000000	54.557040	21.525447	4.000000	87.721523
31	3	43.467106	66.865803	51.252001	99.542275	0.781947	0.807191	0.858975	0.907982	118.147908	4.000000	0.012090	47.881013	5.000000	0.059229	52.838365	2.000000	0.013011	0.977676	6.000000	24.535793	39.769477	6.000000	86.735046
32	1	4.188694	18.004393	52.453174	78.524770	0.664753	0.967605	0.872173	0.209924	100.737574	3.000000	0.023997	90.045214	2.000000	0.029224	42.394845	1.000000	0.019388	0.497044	1.000000	94.173419	63.699511	5.000000	1.962734
33	2	13.384197	23.185449	45.939434	27.390400	0.266336	0.757153	0.390499	0.218765	66.617510	2.000000	0.131901	17.897354	4.000000	0.017157	9.300090	4.000000	0.010204	0.646375	2.000000	3.813816	36.131799	3.000000	93.417258
34	2	45.832846	44.140421	32.177430	98.747376	0.320063	0.770381	0.811726	0.475265	13.850396	3.000000	0.012152	44.764484	3.000000	0.047056	19.116327	2.000000	0.010854	0.478490	2.000000	33.128952	72.054921	3.000000	66.356084
35	3	28.144155	51.259183	35.514490	31.678602	0.467143	0.402311	0.932888	0.268425	94.506369	4.000000	0.012510	16.084086	6.000000	0.010941	72.668932	5.000000	0.017530	0.592420	5.000000	81.907835	54.989206	2.000000	21.795981
36	1	62.880787	3.890940	67.441859	33.346330	0.321398	0.954381	0.818708	0.566947	121.887312	6.000000	0.011899	70.704730	3.000000	0.036191	60.580032	3.000000	0.016788	0.517592	4.000000	24.009997	65.898569	3.000000	95.254963
37	2	59.667432	86.322649	77.137739	86.315704	0.320095	0.221614	0.642656	0.615182	67.958977	1.000000	0.026780	160.141686	3.000000	0.062331	30.608288	2.000000	0.010322	0.353446	1.000000	36.853145	70.476462	6.000000	74.659180
38	1	50.717095	81.069613	25.111310	54.894623	0.268435	0.632047	0.826549	0.937180	88.578771	2.000000	0.010968	55.073473	4.000000	0.013637	48.320993	4.000000	0.013125	0.404446	3.000000	51.344242	49.459039	2.000000	51.927102
39	2	59.833342	42.512517	26.268734	35.840336	0.527244	0.779135	0.301080	0.804445	102.157428	1.000000	0.017033	47.224798	6.000000	0.103639	52.533201	5.000000	0.059406	1.061945	6.000000	98.174119	18.984651	5.000000	3.865563
40	1	93.608945	82.034171	73.452299	88.763816	0.125714	0.249533	0.190298	0.440854	92.298835	3.000000	0.111211	35.663414	2.000000	0.014441	14.103967	1.000000	0.012829	1.012930	4.000000	79.468963	18.223098	3.000000	41.402018
41	1	46.321004	72.862561	48.163005	21.044003	0.181655	0.855735	0.566259	0.581610	116.460661	6.000000	0.021844	16.928697	3.000000	0.018444	67.005172	2.000000	0.056915	1.031698	6.000000	22.334957	50.972434	3.000000	2.661232
42	2	99.106355	33.339106	3.317623	47.757547	0.951880	0.367087	0.674418	0.262900	77.101481	2.000000	0.021176	159.478906	1.000000	0.022073	25.142025	1.000000	0.035103	0.138811	3.000000	23.170882	60.977097	6.000000	91.798717
43	1	22.316073	48.276188	31.856504	97.860443	0.236984	0.532335	0.428259	0.394187	64.222029	1.000000	0.016304	125.348901	1.000000	0.017094	42.183342	5.000000	0.012423	0.726685	6.000000	26.050249	28.634211	2.000000	4.797360
44	1	62.144901	23.064985	22.665082	60.330685	0.380216	0.726474	0.270241	0.799102	44.500344	6.000000	0.066883	110.368563	3.000000	0.035493	55.237511	2.000000	0.023624	0.997539	6.000000	91.714065	56.781364	1.000000	37.349768
45	1	12.529860	80.788176	76.543910	80.248438	0.170461	0.180718	0.448255	0.878767	27.870837	5.000000	0.058214	22.677682	1.000000	0.032142	51.925826	4.000000	0.027496	0.994536	4.000000	26.335991	1.509491	5.000000	37.778862
46	1	13.297331	26.615804	25.168270	5.289508	0.117100	0.722515	0.907101	0.783603	138.206415	1.000000	0.014460	140.194718	6.000000	0.711794	61.485938	4.000000	0.059531	1.214875	4.000000	75.487879	23.323929	4.000000	37.381749
47	1	24.005455	32.832500	63.211967	25.542239	0.771113	0.447178	0.413714	0.359908	9.423886	5.000000	0.021498	167.789598	5.000000	0.021014	44.501061	5.000000	0.010281	0.517499	3.000000	50.709408	37.466914	1.000000	39.555584
48	2	34.910233	56.074962	40.425201	51.908583	0.616836	0.582590	0.222613	0.237059	136.024313	2.000000	0.166291	130.204521	5.000000	0.018239	4.401861	4.000000	0.010840	0.412396	5.000000	47.676505	18.701008	6.000000	60.679943
49	1	79.944373	50.401003	73.586977	4.373993	0.606028	0.807101	0.385396	0.310179	113.631911	2.000000	0.016664	132.536818	1.000000	0.011118	64.982840	4.000000	0.015369	1.099708	4.000000	25.281391	40.961774	6.000000	31.102028
50	2	74.123199	62.076133	4.637271	52.602145	0.687054	0.124868	0.944193	0.331984	134.177924	6.000000	0.016875	118.937562	6.000000	0.077138	9.395333	2.000000	0.022125	1.124150	4.000000	70.382437	8.899155	3.000000	29.406906
51	1	30.195414	99.358234	21.800336	6.123501	0.121427	0.907736	0.551476	0.821346	178.046580	2.000000	0.025386	101.872617	2.000000	0.010451	55.367275	5.000000	0.028018	0.024951	1.000000	23.811008	6.366889	5.000000	2.053498
52	3	70.956042	21.185195	29.905118	96.070879	0.658522	0.809692	0.946345	0.876547	33.808707	2.000000	0.012021	34.656201	1.000000	0.020178	66.701433	4.000000	0.019877	0.837009	6.000000	13.390018	44.105274	5.000000	89.769432
53	1	55.727382	52.976168	89.442245	44.370497	0.929049	0.263912	0.606525	0.389778	144.480545	5.000000	0.012310	72.273002	1.000000	0.014320	54.924111	2.000000	0.011094	0.594661	2.000000	66.118204	8.775965	2.000000	55.707489
54	1	95.021732	55.857991	81.006828	49.020398	0.859765	0.196129	0.666842	0.368124	95.027332	4.000000	0.040875	95.898039	2.000000	0.020296	56.779320	1.000000	0.010071	0.986217	1.000000	2.893627	31.018494	2.000000	45.419359
55	2	12.633414	67.995676	81.784208	70.836851	0.282805	0.630108	0.338038	0.926603	41.385080	3.000000	0.018877	31.477572	3.000000	0.084424	63.968846	6.000000	0.032615	0.825281	3.000000	52.115944	58.388865	4.000000	79.673572
56	1	69.476677	50.291697	88.124613	83.422188	0.490822	0.446442	0.890310	0.695903	68.171724	5.000000	0.038232	6.512318	4.000000	0.169113	65.412864	6.000000	0.020672	0.660467	1.000000	8.303242	13.600244	2.000000	28.889473
57	1	24.077095	40.435269	85.582057	53.843782	0.727534	0.864656	0.387635	0.931255	17.423049	5.000000	0.027261	163.098131	5.000000	0.026530	8.040853	6.000000	0.028255	1.186354	6.000000	10.184472	67.150346	1.000000	36.892563
58	3	58.533467	64.171908	76.934445	86.361853	0.656618	0.294893	0.124963	0.813857	161.099543	1.000000	0.011355	136.636279	1.000000	0.013518	4.133601	6.000000	0.124600	0.662337	5.000000	94.163108	42.187554	3.000000	42.016195
59	4	44.882786	11.144951	67.636098	33.833708	0.321986	0.307761	0.532043	0.891276	121.501507	1.000000	0.019886	92.952620	1.000000	0.183434	44.605016	3.000000	0.012783	1.089284	6.000000	58.763885	14.976094	5.000000	68.920429
60	2	17.653187	37.504789	70.672656	13.648668	0.361499	0.717363	0.193361	0.317931	32.327784	4.000000	0.010013	156.797894	4.000000	0.693191	61.619566	1.000000	0.011542	0.757609	1.000000	73.227070	18.321189	4.000000	21.632212
61	3	15.425439	68.287620	53.152217	34.262104	0.882033	0.413501	0.969451	0.482573	9.681089	5.000000	0.050071	15.107633	4.000000	0.271752	37.334808	3.000000	0.010238	0.725431	6.000000	65.546655	9.087691	6.000000	57.200415
62	1	70.271824	9.404986	92.735976	81.985563	0.895781	0.294132	0.616848	0.140506	61.617563	6.000000	0.363575	160.095486	5.000000	0.039442	30.858783	2.000000	0.069393	0.480437	6.000000	52.883214	51.951035	4.000000	17.327514
63	1	56.283886	85.315265	22.279445	52.683429	0.994815	0.909677	0.858597	0.860178	40.818855	2.000000	0.011727	4.402264	4.000000	0.219260	15.176389	3.000000	0.028689	0.261286	3.000000	33.749623	64.109731	5.000000	4.973955
64	1	3.059375	93.056927	29.353203	38.951954	0.226375	0.696317	0.194707	0.671991	20.314984	5.000000	0.012393	158.487634	3.000000	0.015760	66.992648	2.000000	0.012540	0.694548	2.000000	4.186100	42.345957	1.000000	60.616005
65	1	18.011609	18.919462	39.621422	23.729348	0.970100	0.841837	0.980297	0.728310	31.617435	3.000000	0.023300	43.146576	3.000000	0.016062	31.219714	1.000000	0.023001	0.035659	5.000000	73.673996	41.602574	1.000000	73.009401
66	2	43.506343	75.266611	29.862500	19.367657	0.199975	0.168137	0.753515	0.872769	152.370595	4.000000	0.027768	132.883970	5.000000	0.036194	48.244970	6.000000	0.018189	1.042260	6.000000	22.311432	8.924817	5.000000	27.845721
67	1	4.542506	34.717572	60.701399	51.556962	0.542831	0.615847	0.689772	0.388846	57.329352	2.000000	0.050707	100.696238	6.000000	0.021887	49.884301	4.000000	0.085713	1.258939	1.000000	42.909544	36.366144	1.000000	1.014976
68	1	68.362002	96.926520	7.525185	8.237503	0.213919	0.982287	0.615078	0.253928	166.523401	3.000000	0.017655	98.452066	4.000000	0.115853	16.126974	3.000000	0.011240	1.106591	1.000000	43.898158	37.712336	3.000000	85.307852
69	1	78.129446	47.141758	89.275427	99.720599	0.237130	0.172927	0.208058	0.346636	77.509191	4.000000	0.068284	112.373855	3.000000	0.013012	5.878567	4.000000	0.209229	0.530612	5.000000	68.156993	46.097402	6.000000	10.497393
70	1	52.719793	28.351348	61.241782	3.812491	0.391953	0.685335	0.770556	0.555921	71.177057	5.000000	0.019685	161.976629	6.000000	0.010673	43.462316	6.000000	0.112983	0.462041	1.000000	94.566083	39.310800	6.000000	18.911334
71	2	57.865093	32.395155	51.266668	19.326976	0.431755	0.485968	0.243573	0.676906	22.079990	1.000000	0.029331	159.845503	3.000000	0.046141	32.115467	4.000000	0.011803	1.039117	6.000000	23.313337	58.572828	2.000000	59.823942
72	1	96.930316	39.754182	94.205919	22.161117	0.449152	0.214144	0.186712	0.851355	67.061418	5.000000	0.021498	77.978697	3.000000	0.015867	8.401437	4.000000	0.012167	0.633728	1.000000	61.736836	42.619080	3.000000	9.160876
73	1	57.545170	23.165086	74.326112	72.211412	0.819290	0.463570	0.251747	0.801567	33.487532	2.000000	0.049407	23.359823	4.000000	0.014983	14.570621	4.000000	0.915102	1.064371	2.000000	27.000470	10.581396	1.000000	1.696893
74	1	59.206198	24.929547	7.807884	67.555296	0.888230	0.908346	0.221714	0.906928	108.807446	5.000000	0.011968	146.327072	4.000000	0.018440	58.741158	6.000000	0.033631	0.151324	6.000000	91.399190	6.140846	2.000000	97.498501
75	2	16.200230	20.914216	12.067583	49.431459	0.889492	0.819394	0.166103	0.225327	109.678716	1.000000	0.019474	116.128086	5.000000	0.011327	61.566121	2.000000	0.010202	0.385723	1.000000	54.163073	71.737840	6.000000	18.221731
76	2	58.062296	43.453686	35.597392	57.123181	0.355940	0.164249	0.669124	0.884660	163.476987	6.000000	0.016265	69.094047	4.000000	0.010881	68.445215	2.000000	0.011490	1.032337	6.000000	24.225914	13.106080	5.000000	55.843949
77	1	80.118402	29.784165	22.479592	70.449696	0.857496	0.709466	0.119360	0.380178	63.440521	5.000000	0.042756	89.310541	4.000000	0.017735	40.385616	4.000000	0.013853	0.588760	6.000000	48.960360	42.910877	1.000000	87.042409
78	3	38.998414	40.237527	26.410532	32.230428	0.940906	0.604532	0.417145	0.360010	49.918398	4.000000	0.074405	87.299196	3.000000	0.014263	41.892124	5.000000	0.035970	0.362438	6.000000	36.664592	34.770897	5.000000	90.056098
79	2	91.164556	83.232209	76.887176	91.288352	0.694587	0.223548	0.339881	0.774690	9.460318	1.000000	0.052450	45.051109	5.000000	0.026262	15.664481	2.000000	0.011553	1.138740	1.000000	47.022879	15.809663	6.000000	59.810066
80	2	32.945546	3.702272	60.695926	19.027098	0.107840	0.773626	0.999816	0.781736	135.478665	5.000000	0.070381	67.007783	5.000000	0.015373	40.896970	3.000000	0.118894	0.494819	6.000000	81.458113	10.215539	2.000000	81.745982
81	1	43.315592	97.824109	24.588587	42.087987	0.592066	0.830467	0.747510	0.930651	147.244656	6.000000	0.013606	28.465709	4.000000	0.012826	31.511615	4.000000	0.010896	0.794161	5.000000	93.144203	45.864949	3.000000	80.940191
82	1	68.694479	80.034743	78.980713	79.009192	0.715255	0.824818	0.424473	0.966839	4.809154	3.000000	0.013987	110.893442	5.000000	0.019395	53.115103	2.000000	0.029371	1.027192	1.000000	89.192414	28.496641	1.000000	67.116804
83	2	83.557632	74.803916	34.474744	75.676375	0.648167	0.336379	0.729993	0.829810	80.622847	4.000000	0.357029	59.225607	6.000000	0.023663	66.438425	6.000000	0.019480	0.240708	2.000000	76.927356	49.551760	5.000000	72.852147
84	3	27.737527	24.645284	90.003617	46.446073	0.391259	0.861840	0.396440	0.795163	63.897026	2.000000	0.010560	130.007342	1.000000	0.014302	38.234280	3.000000	0.010869	0.921733	4.000000	33.604871	36.735625	6.000000	93.512271
85	1	57.264839	6.967576	65.210627	3.760819	0.942789	0.622089	0.443516	0.484043	171.588210	1.000000	0.015469	65.888449	2.000000	0.031999	25.939333	1.000000	0.021408	1.072348	6.000000	16.155536	1.583218	1.000000	52.600860
86	1	45.630896	29.928969	89.971847	24.841571	0.247277	0.905527	0.120385	0.288718	138.653710	5.000000	0.030163	12.303619	2.000000	0.011174	43.673726	1.000000	0.012840	1.067304	2.000000	62.060794	54.507634	4.000000	62.039459
87	1	17.476856	7.569045	12.392621	52.058279	0.416909	0.360158	0.228016	0.191861	168.333337	3.000000	0.028187	17.160211	2.000000	0.026383	40.962425	3.000000	0.036596	0.081042	5.000000	80.146289	13.134770	5.000000	7.497560
88	1	6.865077	46.841769	44.815525	39.136081	0.416743	0.557395	0.718955	0.281845	151.649235	2.000000	0.028140	37.077328	1.000000	0.021075	19.418417	6.000000	0.010595	0.183045	3.000000	91.185401	6.988392	4.000000	94.820036
89	1	61.386328	11.015860	84.706867	46.307811	0.810204	0.487378	0.437861	0.876718	39.486702	1.000000	0.029714	70.183366	2.000000	0.010218	56.663633	5.000000	0.012315	0.138337	1.000000	69.155273	41.007500	3.000000	77.390942
90	1	68.674597	54.527944	28.638103	13.176162	0.457145	0.681754	0.461223	0.909945	174.247674	5.000000	0.182812	121.334917	3.000000	0.035270	57.921033	6.000000	0.017823	1.210206	4.000000	60.405027	55.839898	1.000000	52.830685
91	3	64.024837	25.700769	75.203831	67.422265	0.544699	0.213581	0.888656	0.599866	27.781270	5.000000	0.016240	122.898861	3.000000	0.017379	53.497852	3.000000	0.016387	0.501976	5.000000	22.617048	40.436375	6.000000	58.590133
92	2	57.259502	53.843470	63.480814	71.661425	0.684191	0.448455	0.414689	0.575160	89.896998	4.000000	0.021471	171.766905	6.000000	0.023675	42.113296	6.000000	0.106327	0.664934	5.000000	92.055878	72.152098	1.000000	89.171012
93	1	21.725213	31.702118	39.844148	19.893969	0.712973	0.176924	0.425514	0.677728	46.635504	5.000000	0.017080	136.981627	4.000000	0.022540	8.035616	4.000000	0.014150	0.749700	6.000000	91.508895	70.921073	3.000000	71.499997
94	1	73.705594	16.575862	66.143339	26.472897	0.874287	0.382768	0.909009	0.512271	40.556430	6.000000	0.011274	134.737694	5.000000	0.019299	57.201729	3.000000	0.015237	0.390840	2.000000	33.892764	6.175304	4.000000	10.669806
95	1	22.514527	66.563230	38.138137	56.990577	0.686267	0.724416	0.981388	0.562386	62.751702	6.000000	0.011918	66.461509	4.000000	0.010132	58.729206	5.000000	0.075876	1.136150	2.000000	6.337521	65.272988	3.000000	90.855643
96	2	40.637495	4.939438	92.115408	78.427258	0.947177	0.188846	0.353057	0.332580	14.772038	1.000000	0.036865	119.127504	5.000000	0.037405	31.278814	6.000000	0.010730	0.873599	4.000000	54.706665	25.621320	3.000000	81.128760
97	2	82.334973	56.792895	41.654591	97.783691	0.895512	0.531890	0.666881	0.686033	148.038720	1.000000	0.027197	131.863375	1.000000	0.050032	60.750196	3.000000	0.016220	0.520410	2.000000	97.752338	46.976713	6.000000	23.535382
98	2	3.861365	84.165655	39.409009	68.763955	0.194551	0.405674	0.912383	0.631526	96.402591	1.000000	0.030380	171.923077	5.000000	0.010648	18.171971	4.000000	0.124128	0.264725	3.000000	68.718678	27.446451	3.000000	94.834802
99	3	1.416377	13.690998	59.105209	95.451270	0.988790	0.862626	0.107441	0.432547	157.153110	2.000000	0.058577	112.275475	4.000000	0.131703	50.351799	5.000000	0.031495	0.458558	6.000000	57.718514	56.496712	5.000000	58.924615
100	1	27.778572	66.402012	39.475150	20.137712	0.703709	0.177254	0.928236	0.447516	64.181071	3.000000	0.014543	132.861646	5.000000	0.022227	22.421117	2.000000	0.014168	0.917590	2.000000	84.960283	24.237139	2.000000	85.784408
101	1	94.803508	58.989144	21.443939	70.287929	0.931171	0.268149	0.795027	0.111224	145.685057	2.000000	0.031876	177.636651	1.000000	0.010644	32.204704	6.000000	0.018522	0.289033	4.000000	14.579939	22.987635	4.000000	64.100643
102	2	2.493686	33.233731	34.663400	93.693276	0.807367	0.974726	0.295368	0.656061	128.787747	6.000000	0.013057	172.702441	3.000000	0.013355	27.579711	5.000000	0.014014	1.015047	3.000000	17.546116	58.699105	2.000000	89.437036
103	1	44.210856	23.841716	56.731666	85.720205	0.190921	0.402109	0.296760	0.864164	6.063043	6.000000	0.019959	29.873535	2.000000	0.037971	66.354651	5.000000	0.026287	0.365207	6.000000	83.877443	9.804349	1.000000	39.706661
104	2	7.204201	27.652158	23.983117	39.523316	0.755964	0.542351	0.718067	0.257110	177.192191	5.000000	0.047369	149.473434	3.000000	0.017805	45.318922	6.000000	0.023041	0.796967	3.000000	51.848934	43.784593	2.000000	62.283640
105	1	89.912592	43.765363	33.952908	25.910727	0.202647	0.612323	0.904841	0.836944	95.091185	1.000000	0.011548	152.117246	5.000000	0.024432	25.355800	5.000000	0.012943	0.187666	5.000000	33.028922	12.684086	1.000000	72.525391
106	1	4.754549	80.591907	88.446024	87.886948	0.578208	0.103202	0.105984	0.731876	87.084550	3.000000	0.163511	14.280289	3.000000	0.016981	56.163311	5.000000	0.040630	0.862649	6.000000	41.507548	16.319925	3.000000	39.360813
107	1	11.282716	20.165659	74.729029	65.909142	0.834969	0.895037	0.243653	0.868199	61.754161	6.000000	0.017197	72.817412	5.000000	0.010524	24.684154	1.000000	0.018478	0.146867	6.000000	91.526023	67.944248	2.000000	97.980148
108	1	28.077642	70.541026	23.437715	7.127801	0.891181	0.503724	0.819971	0.913921	21.248004	3.000000	0.011509	147.824572	3.000000	0.013047	53.030831	2.000000	0.011067	0.083701	4.000000	17.177974	38.765062	6.000000	49.733638
109	1	35.807867	22.054909	87.290762	84.120363	0.301806	0.802030	0.748750	0.598386	150.247129	5.000000	0.021422	92.939465	1.000000	0.042796	57.848357	1.000000	0.077294	0.187825	4.000000	13.045112	7.966590	4.000000	79.167664
110	2	7.045610	45.960779	29.057236	37.091416	0.835676	0.203018	0.269570	0.122699	100.568005	2.000000	0.411586	44.256876	3.000000	0.023831	68.384722	4.000000	0.013822	0.615044	6.000000	34.924770	59.461715	3.000000	63.420236
111	1	91.335871	48.401132	64.143860	23.685006	0.468151	0.692825	0.190239	0.530466	161.192873	4.000000	0.020039	13.099468	5.000000	0.013320	62.047342	3.000000	0.010514	0.652365	4.000000	35.752024	56.517254	5.000000	97.442487
112	1	98.689978	24.578837	56.143040	68.013946	0.714358	0.609566	0.331023	0.770257	20.952766	6.000000	0.010291	39.323911	4.000000	0.014199	34.410531	4.000000	0.035880	1.200807	6.000000	67.664962	64.757049	5.000000	41.013687
113	3	89.258094	23.491713	34.918235	10.023025	0.612746	0.879117	0.895177	0.169176	137.734736	2.000000	0.014921	28.843039	6.000000	0.109690	28.504204	5.000000	0.017365	0.719734	3.000000	77.372508	7.739217	5.000000	34.296982
114	3	36.644133	65.167353	41.341124	25.131597	0.309127	0.945543	0.605280	0.334669	72.688061	6.000000	0.019046	159.378197	2.000000	0.077941	21.602009	4.000000	0.024247	1.026522	4.000000	30.886920	4.602102	6.000000	88.273069
115	3	7.616660	56.646284	63.790584	35.650251	0.796598	0.312370	0.125975	0.247482	50.500336	1.000000	0.050519	114.192652	5.000000	0.028141	39.253037	4.000000	0.109208	1.249671	5.000000	89.755495	64.274764	2.000000	62.106210
116	1	56.475038	57.317355	8.138003	52.962226	0.707893	0.581757	0.294446	0.873841	30.938561	5.000000	0.016682	10.987784	5.000000	0.025676	61.785446	3.000000	0.013583	1.092052	4.000000	67.199755	4.985375	2.000000	78.031505
117	1	59.777028	41.456229	95.400092	18.197532	0.938417	0.531116	0.689704	0.567541	2.643930	5.000000	0.010536	45.587727	2.000000	0.017792	52.859340	3.000000	0.023461	0.052108	6.000000	90.565539	22.470924	1.000000	33.150797
