20	3	25.004303	31.064960	92.124962	9.441084	0.552230	0.530977	0.119384	0.248892	9.300892	3.000000	0.132618	0.977094	3.000000	0.011973	2.766261	1.000000	25.050188	4.087026	6.000000	0.015122	16.357423	6.000000	63.827643	1.816289	2.000000	0.017947	1.141729	2.000000	0.014629	3.923886	1.000000	63.402761	4.343182	5.000000	0.013544	1.075009	2.000000	72.098965
21	2	48.061835	74.608714	66.906051	80.302116	0.109649	0.863315	0.892478	0.371158	10.942319	5.000000	0.380754	1.907566	5.000000	0.015283	4.098438	6.000000	31.047102	1.750771	2.000000	0.025317	5.493980	3.000000	59.140084	4.209638	1.000000	0.014066	0.438551	2.000000	0.034469	2.007619	3.000000	36.205851	4.530842	6.000000	0.021643	3.820553	5.000000	13.784706
22	4	84.498796	68.696598	74.443004	45.187961	0.954618	0.306516	0.886749	0.687601	14.449745	4.000000	0.019135	0.837930	6.000000	0.014589	1.880436	4.000000	37.946341	2.810808	2.000000	0.026966	12.928740	2.000000	22.872558	1.094494	6.000000	0.016268	6.273010	3.000000	0.016858	1.191177	2.000000	20.020423	4.471137	3.000000	0.138829	18.740991	4.000000	16.007280
23	3	41.942839	94.704561	75.151797	3.529136	0.422116	0.592030	0.884030	0.551118	16.437600	5.000000	0.011104	2.949962	4.000000	0.012186	4.560133	5.000000	98.430935	0.152436	1.000000	0.014164	1.841404	4.000000	10.705319	3.657573	4.000000	0.021897	17.044840	4.000000	0.099326	4.002683	4.000000	20.567357	0.121365	2.000000	0.035728	2.095540	6.000000	8.080378
24	4	42.752684	19.842496	95.524141	63.279888	0.648084	0.400466	0.972295	0.559935	9.494125	5.000000	0.042913	1.061733	5.000000	0.083929	2.164545	5.000000	96.486447	3.712970	4.000000	0.018180	5.144264	2.000000	40.202882	3.996007	3.000000	0.099870	19.012449	1.000000	0.052805	3.651751	5.000000	53.004739	2.345561	3.000000	0.045763	11.672092	3.000000	10.280934
25	1	99.915512	44.159764	68.284079	91.623689	0.851495	0.211086	0.191738	0.206424	1.570590	6.000000	0.015666	0.288573	3.000000	0.504586	0.229245	2.000000	38.195883	0.375092	5.000000	0.020286	9.659589	4.000000	83.227076	1.327055	3.000000	0.034218	0.501207	4.000000	0.044955	3.639139	3.000000	68.991088	3.490870	1.000000	0.019296	10.032941	4.000000	69.833361
26	3	71.218809	10.612255	76.956908	33.598663	0.113115	0.781480	0.948920	0.334135	13.687503	1.000000	0.028181	3.983970	2.000000	0.099786	2.282061	1.000000	55.309068	4.414551	2.000000	0.040176	7.289234	1.000000	59.757272	2.330259	4.000000	0.069959	8.468747	4.000000	0.130699	1.805508	6.000000	99.909550	4.541479	3.000000	0.021002	15.898160	3.000000	63.274706
27	3	36.102483	48.138798	30.112381	46.182813	0.674971	0.519374	0.497838	0.253666	1.125718	3.000000	0.103597	0.895118	1.000000	0.027650	1.144883	2.000000	14.876840	2.308779	6.000000	0.023048	9.843489	6.000000	38.935255	0.171860	3.000000	0.047493	12.777027	4.000000	0.027396	0.563914	4.000000	52.446468	1.335894	4.000000	0.011462	4.472688	1.000000	75.333311
28	3	60.201407	22.501778	70.770118	11.122839	0.876848	0.958457	0.866828	0.994661	13.911470	2.000000	0.198790	1.732909	2.000000	0.036974	4.231563	1.000000	7.924223	1.933664	4.000000	0.238401	14.469708	2.000000	45.266362	3.559279	6.000000	0.017711	4.171364	6.000000	0.010715	0.241895	4.000000	35.995683	2.937519	5.000000	0.158322	16.393600	5.000000	23.131593
29	2	5.551374	1.291378	50.009769	45.008323	0.820393	0.894508	0.742320	0.276574	6.157817	6.000000	0.031492	4.713462	6.000000	0.018504	4.004888	3.000000	22.764589	1.532705	4.000000	0.017386	17.429183	1.000000	3.887253	0.245309	6.000000	0.038727	10.806920	3.000000	0.016301	2.752909	2.000000	65.485583	3.467181	5.000000	0.050812	7.206967	5.000000	43.840338
30	4	15.734659	85.581090	99.682627	17.522331	0.820447	0.944291	0.694157	0.874213	6.652227	3.000000	0.010018	1.495959	2.000000	0.017775	1.894357	3.000000	33.898992	0.882892	4.000000	0.011083	8.164934	6.000000	67.594975	2.855480	1.000000	0.031678	12.632031	5.000000	0.011472	4.055774	2.000000	90.639663	3.227576	5.000000	0.012005	7.943644	3.000000	52.965858
31	3	57.972683	28.778249	64.442462	9.489876	0.218529	0.172859	0.632285	0.758878	13.452038	4.000000	0.026230	4.761323	3.000000	0.010664	1.122508	5.000000	8.673013	0.957166	2.000000	0.018225	0.789482	1.000000	16.790407	4.552301	3.000000	0.013177	16.954692	4.000000	0.015509	0.388175	4.000000	50.450998	1.251116	2.000000	0.101609	17.670203	6.000000	96.096353
32	2	91.608042	24.549381	22.400129	40.152301	0.113838	0.697970	0.121303	0.803401	0.755931	5.000000	0.013508	4.601984	4.000000	0.028245	2.684751	1.000000	87.456405	1.794945	4.000000	0.026149	1.555501	2.000000	35.088517	2.984781	1.000000	0.012283	11.418341	1.000000	0.024745	0.985183	4.000000	93.491689	3.906427	5.000000	0.142167	0.242030	4.000000	57.227624
33	4	53.938033	70.015528	71.922835	12.991133	0.967112	0.935352	0.511250	0.860117	10.571374	2.000000	0.022207	4.503648	4.000000	0.019843	2.570747	6.000000	14.824875	0.317866	5.000000	0.019294	16.568893	3.000000	48.511141	2.129885	4.000000	0.026583	16.769437	5.000000	0.023852	3.270174	6.000000	88.734884	4.045298	1.000000	0.031933	7.839014	3.000000	99.346641
34	5	61.395441	72.616948	26.702418	48.257239	0.754183	0.423749	0.223764	0.166300	5.596078	3.000000	0.018922	1.971572	4.000000	0.048244	2.402981	6.000000	29.025640	2.671277	1.000000	0.013299	15.110285	4.000000	50.436230	0.949487	1.000000	0.011905	4.465393	3.000000	0.017800	1.031752	2.000000	43.912700	0.389937	1.000000	0.070266	4.112234	4.000000	66.087994
35	2	15.887769	84.751221	86.738883	27.242022	0.687901	0.949146	0.621948	0.817432	16.099661	3.000000	0.255079	0.595723	4.000000	0.014415	3.345784	5.000000	89.599636	2.777127	1.000000	0.010754	2.175199	2.000000	90.011760	2.912842	2.000000	0.092286	8.739961	1.000000	0.010920	4.799268	2.000000	26.446190	2.822900	5.000000	0.047035	17.584402	4.000000	1.290584
36	1	21.654976	87.545045	94.156488	18.729835	0.680883	0.155541	0.101668	0.860823	3.028308	4.000000	0.049529	2.328516	5.000000	0.031065	2.490635	6.000000	86.735144	0.242783	3.000000	0.017216	15.366611	6.000000	94.643305	0.490128	5.000000	0.010423	13.332211	5.000000	0.761480	0.441666	4.000000	65.973550	3.272829	1.000000	0.026895	2.135019	3.000000	32.401925
37	2	26.073827	54.773746	78.591624	77.932788	0.161517	0.834041	0.866844	0.333904	11.862626	1.000000	0.017070	2.753231	5.000000	0.016373	3.050691	3.000000	5.895446	4.074061	2.000000	0.015228	0.848787	4.000000	47.630903	0.841461	3.000000	0.144694	14.742937	1.000000	0.036911	3.937315	3.000000	12.411972	1.876796	3.000000	0.010033	2.231006	1.000000	37.457599
38	4	8.608673	82.812744	14.313026	6.971619	0.405476	0.442295	0.972922	0.666718	10.535144	1.000000	0.010471	4.629675	2.000000	0.010074	2.892608	2.000000	10.440037	1.359559	6.000000	0.121446	16.652858	5.000000	41.983419	4.391670	6.000000	0.011068	8.538556	6.000000	0.027416	3.555027	6.000000	10.884341	2.220976	2.000000	0.021057	6.428964	2.000000	47.798090
39	3	23.951940	55.965606	95.103223	73.542212	0.166168	0.675885	0.677157	0.779303	10.241610	3.000000	0.013318	3.550468	1.000000	0.010181	1.997996	1.000000	33.549960	3.432007	5.000000	0.020712	0.535351	4.000000	7.155073	0.416247	5.000000	0.032382	2.426130	1.000000	0.049835	2.798049	4.000000	77.795868	0.615553	5.000000	0.015999	18.806020	2.000000	24.399756
40	2	50.921494	4.063864	16.926542	19.121022	0.385827	0.574411	0.415701	0.807854	17.542908	4.000000	0.028292	0.985028	2.000000	0.027860	2.674584	5.000000	28.831030	3.995166	1.000000	0.015345	7.881567	3.000000	31.815956	4.356486	3.000000	0.017407	3.571738	1.000000	0.047825	0.770709	5.000000	87.854099	1.514015	3.000000	0.013065	17.716764	1.000000	68.969072
41	3	30.071578	13.858979	43.960933	35.540382	0.951689	0.767363	0.569181	0.481953	15.387867	6.000000	0.036562	3.590322	4.000000	0.013646	0.369480	5.000000	31.393065	2.875532	3.000000	0.040772	4.870497	6.000000	54.316756	3.102109	1.000000	0.013799	18.700267	5.000000	0.011592	0.810049	6.000000	46.154317	1.173632	5.000000	0.022146	15.280484	1.000000	12.124869
42	3	24.009620	42.307628	49.218286	15.272994	0.415903	0.870543	0.487366	0.631644	0.520038	1.000000	0.031248	3.881535	5.000000	0.265423	1.406679	4.000000	42.376901	2.384321	5.000000	0.019583	4.843181	1.000000	40.276221	4.268003	5.000000	0.011308	8.223257	2.000000	0.011415	4.038652	6.000000	56.948048	0.322473	2.000000	0.324491	12.793550	5.000000	20.621026
43	3	91.235346	15.692082	60.206893	79.664603	0.951540	0.219577	0.273429	0.388189	2.397863	5.000000	0.040924	3.274070	5.000000	0.011445	2.156538	4.000000	90.712409	2.108940	4.000000	0.053843	11.441021	2.000000	98.883217	3.468981	1.000000	0.010967	4.791041	3.000000	0.081651	0.126150	5.000000	33.737471	2.795047	4.000000	0.015153	16.933014	2.000000	39.698783
44	2	56.774132	2.416593	65.956784	81.275513	0.726082	0.209039	0.608688	0.782125	6.447003	6.000000	0.028010	2.794610	6.000000	0.031900	2.939549	4.000000	37.122592	3.970819	1.000000	0.015282	6.932416	1.000000	51.525053	3.230820	6.000000	0.035749	12.625580	2.000000	0.017591	3.598843	4.000000	39.540178	1.025207	6.000000	0.013560	9.765786	3.000000	63.259766
45	4	92.972144	59.779778	21.169592	41.684135	0.381458	0.951381	0.279219	0.742016	6.978889	2.000000	0.060943	2.877737	2.000000	0.040543	2.203466	3.000000	32.001643	2.910949	3.000000	0.017533	9.633874	3.000000	51.843564	1.275217	2.000000	0.041219	2.992660	6.000000	0.233211	2.643438	6.000000	67.061191	0.968390	6.000000	0.032798	12.304900	4.000000	45.136569
46	2	57.317867	95.042458	10.273609	60.913479	0.460935	0.607476	0.704602	0.500303	3.446706	3.000000	0.107319	3.204052	5.000000	0.011535	2.157311	3.000000	26.271611	2.123582	4.000000	0.011824	15.856960	3.000000	68.149894	2.081718	5.000000	0.015273	4.792601	1.000000	0.093378	0.388000	5.000000	59.095711	3.871224	4.000000	0.023415	7.407575	5.000000	58.564953
47	4	22.690671	30.975706	38.264609	38.512378	0.213936	0.941429	0.825824	0.664957	0.712844	5.000000	0.016738	3.188389	4.000000	0.036769	2.425487	5.000000	30.957459	0.394777	5.000000	0.015054	16.475539	3.000000	48.946832	4.343367	2.000000	0.014833	17.755682	5.000000	0.052423	3.142785	1.000000	76.792048	4.689619	1.000000	0.045926	8.651564	3.000000	33.946932
48	4	67.139204	84.111589	36.942242	44.079541	0.407501	0.357378	0.917510	0.920087	7.108466	5.000000	0.024117	3.084634	4.000000	0.019229	2.752209	2.000000	61.238321	3.339184	4.000000	0.016490	0.500343	4.000000	40.620106	2.253330	2.000000	0.024085	10.676680	3.000000	0.026802	4.647969	3.000000	22.017272	4.384508	5.000000	0.048494	6.142197	4.000000	6.089040
49	2	37.920933	45.675787	15.218193	1.842084	0.279117	0.577807	0.951162	0.947083	18.262380	6.000000	0.048979	1.734083	2.000000	0.066926	2.396890	6.000000	29.779702	0.929161	1.000000	0.036391	4.352947	1.000000	19.395969	2.978949	3.000000	0.031101	14.149606	5.000000	0.076168	1.853726	4.000000	24.668974	0.415721	4.000000	0.010085	11.465046	4.000000	34.796038
50	2	74.173356	1.520383	93.501428	1.601110	0.702198	0.486084	0.915668	0.340537	2.203877	5.000000	0.011025	1.932546	2.000000	0.010218	2.811747	1.000000	73.835835	4.456446	2.000000	0.012686	2.787444	2.000000	94.615369	1.237772	3.000000	0.010414	6.429983	2.000000	0.021344	2.180834	5.000000	68.210603	0.103491	5.000000	0.012147	14.043374	2.000000	42.402465
51	2	16.559999	65.217064	3.231064	18.780820	0.831942	0.498818	0.393522	0.550402	12.852684	1.000000	0.088231	1.396804	1.000000	0.010322	0.997162	2.000000	24.547206	0.696078	3.000000	0.278771	1.652309	6.000000	69.725915	2.472107	2.000000	0.011622	8.599045	4.000000	0.013259	4.243793	6.000000	28.013191	0.882352	3.000000	0.070625	11.111640	1.000000	63.556339
52	3	96.962369	19.430961	64.691502	21.582628	0.655705	0.380362	0.969037	0.241180	10.520995	4.000000	0.015030	4.699005	1.000000	0.192555	2.200541	3.000000	74.665761	0.070996	2.000000	0.372532	14.688267	3.000000	59.552564	3.644731	3.000000	0.010110	2.795311	2.000000	0.027533	1.007904	1.000000	49.842684	1.187399	6.000000	0.019756	11.153899	4.000000	2.291719
53	4	4.219297	22.623593	74.720899	33.038656	0.898743	0.832722	0.960912	0.265655	11.930018	3.000000	0.039223	0.694322	4.000000	0.019470	4.525995	2.000000	42.131523	4.524610	6.000000	0.067533	13.474378	6.000000	66.599774	4.063553	6.000000	0.016759	13.344178	6.000000	0.011632	2.706927	4.000000	14.605235	2.160426	3.000000	0.016111	19.085872	1.000000	19.097178
54	2	61.981628	74.257052	16.148638	28.891479	0.481698	0.982703	0.106970	0.776118	12.203771	6.000000	0.085649	0.525042	1.000000	0.015425	2.921480	5.000000	67.084217	3.369399	2.000000	0.011738	15.307307	2.000000	69.550966	2.612798	2.000000	0.022370	11.316856	2.000000	0.021702	0.951904	1.000000	48.904532	4.084368	4.000000	0.041110	8.829421	2.000000	80.631318
55	3	99.691796	49.350170	62.121358	83.507696	0.834838	0.565143	0.440454	0.598140	2.626746	6.000000	0.011945	3.191284	6.000000	0.025646	1.294359	2.000000	10.274142	0.152051	1.000000	0.033988	12.497774	4.000000	52.784826	4.619766	3.000000	0.432929	6.625459	5.000000	0.023483	1.362935	2.000000	79.100650	4.782997	6.000000	0.288554	7.647247	2.000000	5.591841
56	3	28.895262	1.768241	74.405935	89.800528	0.384878	0.864228	0.720278	0.645678	11.299078	6.000000	0.010254	0.901779	1.000000	0.090211	2.949589	1.000000	84.718327	0.238170	2.000000	0.011199	8.099211	5.000000	4.928269	0.673616	5.000000	0.049772	3.011263	4.000000	0.895515	0.654072	6.000000	73.179642	0.517661	6.000000	0.014023	14.007793	6.000000	45.430944
57	2	83.771648	68.406531	17.045322	37.496639	0.120664	0.657363	0.645748	0.300581	7.714163	1.000000	0.085700	0.227841	1.000000	0.031254	2.582720	6.000000	24.774420	4.101201	6.000000	0.046611	1.609526	2.000000	25.367614	3.130506	6.000000	0.029548	4.177573	6.000000	0.015876	0.371422	1.000000	85.050054	3.151285	4.000000	0.011474	9.839497	4.000000	24.400898
58	1	4.863203	85.560140	80.165333	52.723986	0.383624	0.201241	0.956528	0.921615	9.500098	6.000000	0.079555	3.850336	6.000000	0.022602	1.296047	1.000000	35.002018	3.142254	5.000000	0.075287	2.730695	2.000000	74.185269	2.093283	3.000000	0.026572	15.048561	6.000000	0.019017	0.205290	6.000000	6.340200	3.088432	1.000000	0.010082	7.552560	2.000000	58.892683
59	3	68.185976	99.374393	80.370310	64.947641	0.564930	0.386446	0.774787	0.277785	11.902812	3.000000	0.018200	2.212456	3.000000	0.013685	2.911265	6.000000	1.022259	0.993854	6.000000	0.010050	9.160153	3.000000	29.684789	3.553188	6.000000	0.020564	8.504402	6.000000	0.099807	1.751697	4.000000	41.253207	2.142723	3.000000	0.054858	5.735027	4.000000	2.426412
60	2	37.614535	26.940018	11.713550	71.145176	0.941569	0.435429	0.889750	0.287299	11.543493	5.000000	0.011629	4.475312	3.000000	0.012338	1.736928	6.000000	44.430542	3.973564	5.000000	0.010629	18.519438	1.000000	49.289981	3.473420	4.000000	0.068161	2.300548	4.000000	0.022359	3.866808	2.000000	61.298132	4.172772	1.000000	0.010036	14.723768	6.000000	27.728968
61	3	16.401931	84.126134	72.707701	21.764147	0.315370	0.202118	0.471542	0.702153	8.373724	2.000000	0.010761	0.682736	4.000000	0.034133	3.715448	5.000000	13.495786	2.603368	3.000000	0.098863	15.278120	5.000000	41.708687	4.279101	3.000000	0.015414	10.770261	4.000000	0.012544	4.639352	4.000000	81.367975	3.591333	2.000000	0.010509	18.923195	6.000000	66.578805
62	3	74.725974	33.697676	12.603137	59.199149	0.707048	0.564275	0.101640	0.774531	7.090247	5.000000	0.056738	4.703631	5.000000	0.013914	3.510908	5.000000	4.597039	0.969061	3.000000	0.040315	0.236859	4.000000	78.461803	1.114638	2.000000	0.038298	4.131332	3.000000	0.015710	1.456018	5.000000	72.190902	4.293899	6.000000	0.011244	3.231232	2.000000	16.187289
63	1	40.643682	62.573908	9.453768	60.472746	0.889497	0.122205	0.304478	0.590166	15.683730	5.000000	0.013862	1.611975	5.000000	0.011176	2.852193	6.000000	52.101573	0.537572	3.000000	0.106259	0.671488	1.000000	55.992599	3.455911	2.000000	0.011369	6.572966	3.000000	0.015492	2.905597	1.000000	14.956275	4.023859	2.000000	0.036391	1.702918	1.000000	83.400886
64	4	64.648746	83.030881	19.852064	92.292936	0.972063	0.550830	0.452685	0.280793	5.273738	4.000000	0.081412	1.090466	6.000000	0.016559	1.887206	4.000000	99.256388	1.316319	6.000000	0.013670	0.300474	3.000000	64.015148	3.071257	6.000000	0.011405	10.128998	5.000000	0.016904	2.082994	1.000000	64.997133	0.049783	6.000000	0.012156	17.278753	4.000000	30.257120
65	4	56.535635	3.843591	50.058169	85.392702	0.192174	0.103034	0.138975	0.651364	11.496938	6.000000	0.095454	3.878220	5.000000	0.021108	1.665438	5.000000	51.642463	1.056108	6.000000	0.018798	0.354198	5.000000	13.797850	3.844132	3.000000	0.022940	8.561324	3.000000	0.071373	2.692253	2.000000	97.138009	1.266792	1.000000	0.015841	16.939106	3.000000	89.759002
66	2	27.140395	19.620778	78.943390	20.720501	0.702711	0.784091	0.755398	0.965894	18.379778	6.000000	0.027451	1.119683	5.000000	0.042659	2.766963	2.000000	56.088132	1.152702	1.000000	0.044302	10.471278	1.000000	82.385304	3.199315	6.000000	0.018116	7.105204	6.000000	0.010762	3.600102	5.000000	71.218932	2.660679	5.000000	0.335035	13.474642	4.000000	87.573425
67	3	43.287592	22.698915	63.386808	1.958509	0.583812	0.596140	0.435932	0.735184	17.707789	2.000000	0.015388	0.741416	2.000000	0.020428	1.068487	3.000000	12.310160	2.624749	6.000000	0.013811	3.343622	5.000000	46.979601	3.368387	5.000000	0.050337	5.977914	1.000000	0.064311	4.198506	2.000000	56.291053	1.172169	4.000000	0.028537	18.139964	4.000000	90.100020
68	4	54.985724	26.815645	11.779268	38.728683	0.186586	0.222016	0.937648	0.936119	5.457793	4.000000	0.093626	1.004955	1.000000	0.010211	0.210378	6.000000	59.953896	4.345256	2.000000	0.010157	17.850335	6.000000	57.751687	3.505669	1.000000	0.040701	11.952954	3.000000	0.010761	0.881044	1.000000	67.921654	2.948912	4.000000	0.039386	14.428928	2.000000	90.523684
69	2	6.069732	82.076693	25.305625	8.537134	0.431488	0.317787	0.782443	0.820327	2.660311	1.000000	0.010273	2.023911	1.000000	0.023540	2.328151	4.000000	42.812652	0.487344	1.000000	0.021725	5.917785	4.000000	79.983309	3.312348	6.000000	0.017813	2.624225	4.000000	0.010427	0.252584	5.000000	94.817921	1.394232	1.000000	0.010032	9.786545	1.000000	8.920553
70	3	66.735732	82.272550	30.516160	42.731391	0.649123	0.171869	0.252629	0.266854	11.360680	5.000000	0.011074	1.410151	6.000000	0.015469	3.637051	1.000000	97.216415	3.510625	2.000000	0.010827	8.396296	5.000000	44.974193	3.900759	1.000000	0.016022	12.327325	4.000000	0.011243	1.099173	2.000000	60.715134	1.240283	4.000000	0.032859	17.825755	1.000000	16.280221
71	5	80.250221	74.077568	22.871947	43.426424	0.565483	0.896643	0.291046	0.100168	18.201434	5.000000	0.028909	0.463300	4.000000	0.023402	1.253374	3.000000	24.711742	1.731889	4.000000	0.034880	0.572170	5.000000	35.295930	0.149244	3.000000	0.193743	10.086047	6.000000	0.020407	0.589095	2.000000	27.385581	3.637521	6.000000	0.056624	16.505864	3.000000	19.586395
72	5	66.657543	86.388069	35.362426	60.294796	0.878147	0.419855	0.611947	0.974526	5.465167	6.000000	0.010403	1.740263	4.000000	0.076243	0.242716	5.000000	30.265679	2.487044	4.000000	0.016220	2.928004	4.000000	57.365502	1.725303	6.000000	0.013824	3.750701	5.000000	0.036176	2.056534	6.000000	73.669315	1.768518	5.000000	0.013098	19.134428	3.000000	89.406785
