11	5	31.477818	76.761335	41.316788	87.375189	0.459081	0.339232	0.565497	0.585516	33.256611	4.000000	51.251259	62.633332	4.000000	0.039450	14.951679	4.000000	66.700117	8.507090	1.000000	0.415365	11.106171	3.000000	48.285507	12.084031	1.000000	0.010920	9.141168	5.000000	94.133486
12	3	55.710876	21.228293	83.919696	67.901399	0.725912	0.646542	0.377145	0.186690	28.562840	4.000000	82.017009	48.446145	5.000000	0.016376	16.217719	1.000000	2.997173	14.363405	5.000000	0.013580	6.567821	1.000000	61.467737	13.629427	3.000000	0.017450	18.774436	5.000000	72.735772
13	5	28.706746	50.592702	49.814538	61.653776	0.401480	0.347858	0.859670	0.744762	24.459282	3.000000	31.260143	45.008694	6.000000	0.010807	16.018563	6.000000	49.926142	14.007392	5.000000	0.041574	7.562828	6.000000	47.525935	4.357655	2.000000	0.323184	10.835224	2.000000	40.569175
14	3	90.883693	62.927862	40.207248	26.609321	0.134062	0.284021	0.919813	0.158977	13.613611	6.000000	21.834886	60.235843	5.000000	0.029049	0.810392	6.000000	53.372971	15.013275	2.000000	0.010283	16.298146	1.000000	96.383118	2.027433	5.000000	0.016956	0.529630	4.000000	98.312753
15	1	40.125038	72.620395	69.866209	15.318789	0.513685	0.804348	0.349405	0.100946	13.037584	1.000000	48.186857	46.297082	5.000000	0.023441	9.672511	2.000000	67.473621	5.200673	6.000000	0.010236	10.476485	5.000000	56.915477	9.918015	5.000000	0.021625	17.926614	3.000000	9.536082
16	2	75.664625	34.728365	8.889448	73.014149	0.202050	0.834385	0.438867	0.308563	40.325318	4.000000	24.055187	68.082596	6.000000	0.014443	17.679425	4.000000	91.557918	5.908342	3.000000	0.014926	5.654012	4.000000	19.410869	5.117750	4.000000	0.012034	9.235360	1.000000	8.890325
17	1	56.231785	50.940104	50.972979	73.381485	0.344834	0.375216	0.692416	0.478565	23.934660	2.000000	31.163278	54.665069	6.000000	0.035122	8.749279	6.000000	25.904500	9.528558	3.000000	0.010282	1.329653	2.000000	83.801015	13.941785	3.000000	0.377017	13.794056	2.000000	35.747581
18	2	66.886389	72.065991	8.551632	69.797974	0.842197	0.271401	0.489981	0.759570	14.091441	3.000000	74.246015	38.026441	3.000000	0.056290	11.110846	2.000000	7.702121	9.666593	3.000000	0.017552	2.561344	5.000000	38.212621	18.769753	1.000000	0.044013	15.725391	1.000000	47.921687
19	1	10.499516	71.949630	76.802403	43.782433	0.611318	0.907818	0.594503	0.411562	71.066482	6.000000	31.131778	11.936506	6.000000	0.015106	6.088979	6.000000	17.812048	14.055623	1.000000	0.075122	3.400298	3.000000	8.047633	3.493752	4.000000	0.010467	1.821586	3.000000	53.300002
20	1	25.507155	85.379248	56.402200	96.462514	0.926203	0.912579	0.302638	0.265263	56.608177	6.000000	2.415752	14.043519	5.000000	0.025292	14.933678	2.000000	11.686211	5.912536	4.000000	0.010268	11.745562	5.000000	81.606835	6.031134	2.000000	0.062566	9.961589	2.000000	32.225706
21	2	2.973142	76.181783	30.170789	20.719546	0.279269	0.553705	0.435776	0.886735	63.155013	3.000000	3.419251	44.794661	6.000000	0.013559	1.033364	3.000000	16.328688	8.123917	6.000000	0.032437	9.436562	2.000000	78.997422	3.197384	2.000000	0.028368	12.642609	6.000000	38.183727
22	1	78.544865	57.054062	2.973142	76.181783	0.365189	0.783471	0.365189	0.279269	36.729531	2.000000	38.873376	27.372102	3.000000	0.010787	15.585181	4.000000	82.745010	11.054275	3.000000	0.043710	1.092059	1.000000	22.878129	8.585360	6.000000	0.044694	6.626753	6.000000	3.419251
23	4	94.312845	61.624471	79.146961	34.387314	0.579455	0.228376	0.320073	0.554556	13.850443	2.000000	86.234989	12.148375	4.000000	0.041201	0.309404	3.000000	27.901659	3.579978	5.000000	0.042794	3.687060	2.000000	64.519542	8.264782	5.000000	0.025603	5.222967	5.000000	60.206227
24	4	81.923030	4.829441	99.301419	96.947270	0.662074	0.511470	0.320907	0.637356	35.864830	4.000000	79.032813	32.838935	1.000000	0.026545	15.860241	2.000000	48.391489	4.448657	2.000000	0.012572	10.206008	4.000000	95.527484	12.298340	3.000000	0.089546	4.971229	3.000000	19.286331
25	1	10.503370	84.442669	82.299772	7.171184	0.856208	0.151254	0.543109	0.978590	48.400010	6.000000	28.296585	49.322906	3.000000	0.010621	4.722795	4.000000	35.917176	9.517296	4.000000	0.016090	18.648285	6.000000	61.600123	10.991541	1.000000	0.031202	15.376078	2.000000	20.809384
26	2	36.619734	46.302140	42.934931	60.570247	0.990558	0.241909	0.883314	0.271071	4.684213	6.000000	42.381066	72.063575	5.000000	0.094694	12.986950	2.000000	55.083126	10.179505	5.000000	0.071755	14.085775	6.000000	5.456602	5.748369	2.000000	0.013536	14.273579	3.000000	35.089682
27	5	12.533720	36.672028	55.677193	68.804866	0.926196	0.927714	0.796308	0.852085	50.655422	2.000000	95.635817	12.434413	4.000000	0.014680	5.586866	6.000000	64.126794	8.018944	4.000000	0.026905	14.090365	6.000000	96.411374	8.796433	4.000000	0.068268	13.936127	3.000000	51.796326
28	3	91.518276	76.653370	76.251119	17.193343	0.861950	0.503648	0.179922	0.311535	15.015061	3.000000	71.145195	47.048452	3.000000	0.018991	16.657833	4.000000	55.191140	13.212012	2.000000	0.010215	13.732924	2.000000	76.761105	14.671206	2.000000	0.017864	17.086583	1.000000	44.936647
29	1	61.460656	62.340098	10.913953	92.945885	0.201881	0.572415	0.730847	0.820747	43.113480	1.000000	24.486490	8.169754	6.000000	0.135704	3.753246	2.000000	56.708782	16.007418	6.000000	0.010955	3.839961	1.000000	67.201344	12.013474	6.000000	0.022548	2.498766	4.000000	18.048805
30	1	11.984952	16.724377	99.424032	58.803487	0.243504	0.536241	0.206935	0.761041	10.853427	1.000000	60.790786	54.975564	4.000000	0.011391	8.439243	1.000000	50.192618	7.394455	1.000000	0.071451	8.315410	4.000000	45.559240	13.415161	2.000000	0.011776	3.319454	4.000000	38.043251
31	5	39.254035	70.328554	48.453189	94.589613	0.670855	0.479157	0.431937	0.204165	23.380356	5.000000	20.812813	62.266369	4.000000	0.047600	3.730223	5.000000	65.782869	17.040014	6.000000	0.022398	1.138436	2.000000	57.893571	1.707034	5.000000	0.023533	11.084689	5.000000	88.363595
32	3	5.896309	25.272098	12.461081	79.673164	0.335789	0.761397	0.401399	0.556620	53.248287	2.000000	52.068195	56.762283	5.000000	0.013164	4.399380	5.000000	73.659133	2.884817	5.000000	0.099943	7.256111	5.000000	72.631671	7.641015	2.000000	0.023483	15.054062	2.000000	88.996278
33	2	1.004442	34.131923	56.036507	48.263675	0.220198	0.735260	0.659032	0.152498	10.481945	3.000000	89.343601	48.172513	5.000000	0.018295	3.617909	4.000000	95.911126	14.815155	3.000000	0.011778	5.450461	5.000000	55.229265	1.981591	1.000000	0.022530	11.466503	3.000000	8.955184
34	5	21.152923	28.720909	31.458436	68.798557	0.903958	0.874676	0.645390	0.539331	69.084300	6.000000	31.661974	66.604992	2.000000	0.011888	8.578250	6.000000	82.268342	5.151315	3.000000	0.012447	15.446574	2.000000	75.342836	16.748484	6.000000	0.019953	11.938253	4.000000	55.381000
35	2	84.250168	20.088925	40.141038	73.617839	0.551859	0.962038	0.243074	0.621882	1.329819	2.000000	5.052531	38.390939	4.000000	0.010054	6.999186	1.000000	35.678993	0.490494	3.000000	0.026578	12.174276	6.000000	45.804878	9.966031	6.000000	0.026753	6.479384	3.000000	37.003678
36	2	86.323841	80.880639	45.435235	95.176528	0.703650	0.127286	0.608562	0.975751	20.748742	2.000000	66.918703	22.740770	2.000000	0.010934	12.641574	1.000000	95.502809	9.138444	2.000000	0.010049	17.485262	2.000000	27.701372	0.939536	1.000000	0.012719	12.879599	3.000000	64.916524
37	3	87.969625	53.757508	80.818612	80.788425	0.378815	0.440799	0.936296	0.891872	41.201591	3.000000	69.509740	51.365581	4.000000	0.018629	14.077242	6.000000	90.355957	5.040623	1.000000	0.015654	10.428984	1.000000	53.255026	7.529177	6.000000	0.013795	16.314309	2.000000	25.892832
38	3	84.192346	26.268129	83.684540	98.028701	0.958520	0.555413	0.582972	0.589180	16.670026	4.000000	31.545389	39.808169	2.000000	0.024619	2.211727	4.000000	71.608783	6.488646	4.000000	0.030179	12.501688	1.000000	54.269734	6.571850	3.000000	0.020537	6.767127	6.000000	76.700158
39	2	79.835541	94.141972	30.306716	30.844305	0.605390	0.299506	0.561835	0.568235	65.645429	1.000000	94.897929	47.857218	2.000000	0.012893	13.072806	2.000000	74.752780	13.676056	6.000000	0.013728	9.098740	5.000000	98.235506	10.917357	1.000000	0.020022	12.436315	3.000000	30.791835
40	2	3.228273	68.705884	53.458078	61.544021	0.309783	0.158918	0.521827	0.897728	36.633048	4.000000	52.629040	56.876088	6.000000	0.061337	9.578065	1.000000	51.721471	9.649079	3.000000	0.013501	1.121062	4.000000	17.145252	11.522438	4.000000	0.011705	14.303701	3.000000	35.814737
41	1	16.674381	33.812842	58.237818	64.814221	0.679176	0.108964	0.769454	0.293661	19.838116	2.000000	23.793870	1.728289	1.000000	0.038512	11.963792	1.000000	3.916236	17.312681	4.000000	0.020780	3.006872	1.000000	71.643763	0.268371	3.000000	0.017513	11.403470	4.000000	17.304962
42	1	89.135883	15.411117	47.145431	92.049471	0.336932	0.141029	0.127480	0.486489	26.857573	3.000000	67.855909	35.156902	5.000000	0.055713	9.050152	3.000000	33.440378	11.363025	3.000000	0.141206	16.289688	3.000000	2.817609	5.653495	6.000000	0.037984	13.648941	1.000000	61.754488
43	1	27.874519	47.730818	43.282859	45.922053	0.274212	0.131744	0.670213	0.960997	71.047437	3.000000	30.905285	47.912968	5.000000	0.024515	13.607328	6.000000	87.191787	9.332207	4.000000	0.022436	13.969116	2.000000	1.039733	0.496864	5.000000	0.020693	13.430696	6.000000	7.407671
44	3	31.945379	68.245080	50.432910	37.605311	0.111789	0.552116	0.333125	0.964543	40.100512	3.000000	60.305862	29.417577	3.000000	0.060905	17.560519	1.000000	44.533506	15.476362	5.000000	0.034322	8.545031	1.000000	93.525797	8.464346	4.000000	0.073494	2.779557	5.000000	67.685439
45	2	90.053638	34.652761	52.794885	50.283413	0.431987	0.238934	0.467850	0.734712	22.881148	3.000000	88.794318	62.288025	3.000000	0.011855	12.036087	1.000000	98.273655	6.928979	2.000000	0.011924	2.819200	6.000000	19.735095	6.528236	3.000000	0.429296	6.165517	1.000000	8.801800
46	2	49.899877	36.522568	84.329848	75.834527	0.864440	0.834112	0.349675	0.326526	6.794999	3.000000	78.177186	17.014111	6.000000	0.013504	1.955288	6.000000	67.906366	16.307349	5.000000	0.010691	16.563379	2.000000	99.955303	13.670338	6.000000	0.011771	3.140343	3.000000	49.055259
47	2	94.267923	51.824810	36.395112	17.092671	0.843200	0.405875	0.870081	0.491163	43.966714	6.000000	11.892182	19.603675	4.000000	0.049138	6.792220	1.000000	54.154817	11.383509	2.000000	0.086520	18.611201	1.000000	96.579826	8.833152	2.000000	0.019631	4.095164	2.000000	50.952534
48	2	92.119639	86.963020	80.959823	70.403475	0.451515	0.430236	0.418604	0.779843	25.004694	6.000000	31.545504	31.597037	5.000000	0.053495	15.874077	1.000000	77.144582	8.716213	5.000000	0.011003	6.480534	2.000000	24.458104	14.143880	2.000000	0.015458	16.634481	6.000000	7.978120
49	2	93.800555	67.300254	77.838231	68.897058	0.209002	0.197984	0.371572	0.660550	39.074212	6.000000	28.379887	56.302124	6.000000	0.210800	11.435689	4.000000	39.190471	14.349963	3.000000	0.013091	6.262775	6.000000	63.461490	7.794429	4.000000	0.021523	11.848834	3.000000	41.702532
50	3	92.869815	79.719267	23.155225	84.037852	0.276274	0.734509	0.283499	0.728252	1.842085	5.000000	9.069023	39.352634	5.000000	0.168437	7.094384	2.000000	13.404632	2.841252	1.000000	0.019486	6.343683	5.000000	68.074782	1.937045	4.000000	0.012945	0.696855	3.000000	60.212202
51	2	73.414145	92.439866	37.683952	87.017113	0.430630	0.761456	0.900580	0.287852	4.683204	3.000000	67.864965	2.096812	6.000000	0.082021	1.930746	5.000000	8.122248	17.576839	1.000000	0.016111	8.930804	1.000000	6.808988	5.887331	5.000000	0.013895	1.718332	2.000000	71.552935
52	5	38.537425	88.087922	65.240674	29.550983	0.957021	0.568052	0.788953	0.318974	12.046085	3.000000	28.982577	6.653830	5.000000	0.026275	16.143934	4.000000	27.994888	17.726747	1.000000	0.029384	3.718386	6.000000	75.088737	17.332285	2.000000	0.016097	4.633865	5.000000	75.688829
53	1	73.894214	28.037131	74.492930	86.491219	0.439249	0.370447	0.276953	0.429306	8.044840	4.000000	9.929738	20.008000	3.000000	0.035856	12.651864	6.000000	63.440030	16.330272	4.000000	0.010691	7.893950	5.000000	7.071797	17.309015	3.000000	0.123996	17.510688	4.000000	39.039047
54	1	29.400644	59.463000	2.122195	75.660493	0.138314	0.369954	0.483714	0.533575	63.885981	1.000000	92.685621	31.992006	4.000000	0.015585	6.718064	6.000000	64.051491	15.040629	1.000000	0.020439	11.497485	4.000000	49.445496	3.762198	3.000000	0.013845	16.743436	2.000000	16.085861
55	4	26.789795	89.355386	53.876012	74.212982	0.219074	0.377902	0.400750	0.625324	62.561257	4.000000	36.774450	48.103396	2.000000	0.020134	2.132919	4.000000	35.897332	4.416595	4.000000	0.010861	10.851558	6.000000	86.663247	17.961668	5.000000	0.010524	10.354191	5.000000	51.782084
56	3	69.448208	52.346528	71.304243	73.117329	0.435612	0.579341	0.478834	0.406359	31.700017	6.000000	24.812426	28.269982	5.000000	0.013894	10.277816	5.000000	77.675285	11.885109	2.000000	0.071620	11.578975	1.000000	72.889402	15.502102	3.000000	0.017103	15.930565	3.000000	8.381240
57	3	78.859786	68.840989	65.101393	17.868416	0.634829	0.662989	0.831587	0.874530	46.154239	2.000000	13.712631	24.116469	2.000000	0.012084	3.301272	4.000000	95.624738	5.289262	5.000000	0.010460	12.806657	3.000000	72.554812	14.038327	4.000000	0.018004	4.726460	1.000000	54.484733
58	4	22.843945	28.451862	85.906543	74.583863	0.745871	0.572967	0.617568	0.222728	9.049218	1.000000	31.687376	36.335630	4.000000	0.011956	14.793026	2.000000	76.031109	10.597508	2.000000	0.015756	15.280935	3.000000	2.782329	1.602437	6.000000	0.089093	11.487069	2.000000	74.037704
59	2	11.025363	53.735234	76.260729	40.957696	0.284761	0.508395	0.422308	0.500270	21.456271	2.000000	56.377663	46.788670	6.000000	0.018971	0.928469	3.000000	49.875974	9.543129	5.000000	0.042961	5.585508	6.000000	32.923507	6.736069	1.000000	0.023932	18.881766	5.000000	17.955558
60	2	16.397217	80.976973	15.904989	63.105817	0.861933	0.585256	0.213566	0.880232	11.990070	4.000000	31.339567	61.796953	5.000000	0.020213	0.374165	4.000000	64.268215	11.143596	1.000000	0.013644	5.910253	4.000000	39.329833	1.597481	2.000000	0.011520	4.600773	5.000000	64.787357
61	3	72.108239	98.965108	18.630251	6.761178	0.693814	0.903793	0.321623	0.545879	19.503894	3.000000	79.666121	1.504457	6.000000	0.023331	5.427753	6.000000	47.986650	15.562584	5.000000	0.013267	3.534761	1.000000	78.865281	1.780727	1.000000	0.055917	16.296938	4.000000	31.977436
62	1	38.910216	96.195848	14.427052	22.502894	0.146895	0.204561	0.751762	0.969799	33.191964	1.000000	36.582472	38.400122	5.000000	0.093795	5.573500	3.000000	22.228263	13.282616	5.000000	0.010707	17.476963	3.000000	15.808803	6.121970	2.000000	0.010303	18.982476	2.000000	18.995293
63	2	63.583070	7.367243	79.773969	25.040782	0.669207	0.370390	0.116689	0.681691	31.651110	6.000000	9.327618	63.439326	4.000000	0.010075	16.598919	3.000000	25.927781	13.669873	1.000000	0.028407	12.743002	1.000000	54.805092	17.584719	4.000000	0.015403	2.541992	4.000000	52.018500
64	1	57.569470	37.652337	94.747255	32.151073	0.977788	0.856354	0.355494	0.346629	26.441034	3.000000	5.456004	49.005832	4.000000	0.011136	11.264913	5.000000	91.561887	0.237742	1.000000	0.015401	3.496066	1.000000	29.957392	4.938837	2.000000	0.596445	8.711479	1.000000	42.165050
65	3	23.227189	61.334824	33.103206	18.588315	0.589961	0.484163	0.196298	0.581625	23.935971	1.000000	31.446492	22.527991	5.000000	0.042107	16.945656	5.000000	63.907815	5.281881	2.000000	0.030262	13.517291	6.000000	87.200609	4.646293	6.000000	0.328261	7.315888	2.000000	34.258362
66	4	49.365413	35.371500	39.424146	28.559297	0.640830	0.767927	0.983781	0.751660	33.722967	5.000000	71.541364	32.605696	3.000000	0.013007	0.707838	1.000000	28.508386	8.432244	1.000000	0.014480	2.080640	3.000000	83.828256	8.280788	6.000000	0.010707	11.529176	4.000000	90.803503
67	1	76.490395	83.387293	88.603531	38.943859	0.218038	0.438099	0.897179	0.116653	28.214665	2.000000	46.676140	20.710188	6.000000	0.064569	3.223203	2.000000	35.243434	3.480480	4.000000	0.011473	18.356836	6.000000	10.615030	17.386810	6.000000	0.013932	5.673376	1.000000	15.658094
68	2	47.202650	24.556618	74.830816	95.602500	0.131140	0.359177	0.606657	0.840975	21.373281	5.000000	39.022807	37.828650	6.000000	0.063897	13.657018	4.000000	59.977173	12.861033	5.000000	0.012310	4.136089	5.000000	90.263308	2.722329	2.000000	0.213104	5.386836	3.000000	77.856128
69	5	98.449274	93.356035	15.949805	35.713697	0.377042	0.788601	0.362136	0.424528	53.375407	4.000000	25.684381	49.435071	5.000000	0.081051	6.879379	5.000000	89.957065	5.702541	4.000000	0.012625	12.005034	4.000000	14.671058	9.130086	2.000000	0.096473	1.110141	2.000000	88.157047
70	1	3.720423	74.258837	72.350800	40.750516	0.523222	0.755023	0.604576	0.620470	30.344592	1.000000	95.662773	53.369689	1.000000	0.020304	11.991413	5.000000	3.566912	16.458567	2.000000	0.014939	16.595545	3.000000	78.580461	0.737070	1.000000	0.091188	2.626321	1.000000	98.321480
71	3	30.214350	44.664126	77.707319	48.419223	0.374313	0.444168	0.397500	0.241351	20.893089	3.000000	96.808208	12.374915	2.000000	0.015357	17.485900	2.000000	28.990176	15.402551	1.000000	0.011681	4.869813	4.000000	27.301787	14.870900	5.000000	0.020977	7.836440	5.000000	30.997268
72	5	16.120138	83.426844	31.240381	97.566725	0.676392	0.454430	0.980685	0.940177	8.242783	3.000000	91.449215	1.330190	1.000000	0.013605	7.201619	3.000000	83.300698	6.763058	3.000000	0.270022	7.317049	5.000000	55.137267	16.730294	3.000000	0.319907	9.508008	6.000000	84.626111
73	2	36.595167	90.649659	60.015851	66.344542	0.209995	0.947666	0.529224	0.915212	18.017659	3.000000	38.249601	50.456679	2.000000	0.020848	9.558101	1.000000	44.704798	15.375552	5.000000	0.036799	18.755750	4.000000	42.458298	11.348605	6.000000	0.010161	4.358882	5.000000	6.660668
74	1	4.474693	13.521168	34.916703	97.081927	0.803774	0.217707	0.693931	0.920761	17.308756	4.000000	76.273277	41.664866	6.000000	0.025443	1.103133	3.000000	95.847582	0.330696	2.000000	0.160877	9.719874	5.000000	61.875755	3.540445	3.000000	0.024971	19.131289	2.000000	26.612617
75	3	68.005459	58.223067	89.401087	20.377148	0.213708	0.747319	0.286988	0.484080	49.317684	5.000000	36.973497	48.984827	2.000000	0.014672	15.165103	5.000000	78.729800	9.561955	6.000000	0.013431	13.564912	5.000000	20.026343	13.979929	2.000000	0.011996	8.688017	1.000000	89.030486
76	1	83.757836	50.182388	19.959495	24.657709	0.894197	0.815769	0.148864	0.174187	69.439689	3.000000	92.797350	20.665901	6.000000	0.012854	11.872820	2.000000	87.137737	10.898942	3.000000	0.016410	4.816304	5.000000	93.662988	2.065366	4.000000	0.014937	7.135927	6.000000	46.695319
77	1	49.470892	72.597647	13.549763	95.733982	0.869091	0.111401	0.439926	0.230010	25.985478	1.000000	11.508938	63.436752	1.000000	0.149371	14.129325	1.000000	83.523357	11.575977	3.000000	0.045855	3.867827	3.000000	62.748821	15.708428	5.000000	0.096710	18.413359	6.000000	31.884554
78	4	71.086534	16.556371	72.357014	85.279345	0.638565	0.732223	0.879507	0.252986	9.828529	6.000000	88.123890	28.274312	1.000000	0.030420	17.751757	6.000000	68.143992	5.525486	4.000000	0.010912	1.753911	1.000000	40.384834	6.936041	2.000000	0.011787	3.245394	2.000000	66.755238
79	2	86.068798	48.480704	81.302180	18.402103	0.364822	0.599929	0.726822	0.564026	55.405071	3.000000	19.191622	50.452883	2.000000	0.043504	2.646004	5.000000	12.926470	17.406886	2.000000	0.020586	3.952052	4.000000	95.634607	4.565330	4.000000	0.019380	1.940683	2.000000	18.092741
80	2	40.613645	29.102855	1.945019	41.732747	0.319893	0.700052	0.545735	0.794461	23.799124	4.000000	45.733882	20.931676	4.000000	0.011317	0.738944	5.000000	12.742013	8.340155	1.000000	0.011551	10.195543	2.000000	19.996482	8.983611	2.000000	0.017207	18.415326	5.000000	1.642683
81	1	10.469062	77.170346	38.108825	34.883063	0.962460	0.457969	0.294930	0.688207	20.441318	3.000000	42.851779	61.620842	3.000000	0.017868	8.436329	4.000000	42.628957	5.645422	4.000000	0.048579	12.720006	3.000000	3.317555	1.372306	6.000000	0.037052	8.377123	4.000000	97.260528
82	2	7.711282	24.088571	34.089069	34.754391	0.359747	0.149312	0.738560	0.253606	8.681340	1.000000	95.763153	17.561271	5.000000	0.024093	13.989415	5.000000	50.889864	14.773904	2.000000	0.015983	13.050792	1.000000	3.934350	17.690486	4.000000	0.120174	1.244051	6.000000	25.307401
83	2	68.178012	5.180794	42.052944	58.195905	0.420297	0.816857	0.237861	0.856427	55.450561	4.000000	78.039137	8.196676	6.000000	0.010027	9.704520	1.000000	92.474457	4.716169	5.000000	0.029006	11.684185	5.000000	54.758144	10.466659	4.000000	0.038471	17.559926	5.000000	26.168333
84	2	88.243932	29.415589	89.372820	60.964316	0.202637	0.753172	0.947096	0.273834	4.569942	2.000000	27.844223	20.065280	1.000000	0.010740	3.944427	1.000000	57.432675	7.789198	6.000000	0.010069	9.116954	5.000000	9.913246	18.096628	1.000000	0.077141	19.452105	2.000000	44.703647
85	1	49.614291	24.603662	59.604279	51.484710	0.127833	0.458564	0.750225	0.189297	12.378929	2.000000	68.715661	13.098987	5.000000	0.154826	14.865206	4.000000	94.981679	7.373660	1.000000	0.136211	16.042824	1.000000	36.057280	6.317748	3.000000	0.015476	9.623614	6.000000	65.859366
86	2	58.411720	56.006377	31.384488	17.501429	0.164956	0.509177	0.156291	0.151846	24.397112	5.000000	76.371024	25.165679	6.000000	0.022246	7.801781	5.000000	9.692250	2.295817	1.000000	0.019065	10.870007	5.000000	57.958470	17.803512	3.000000	0.023082	16.067949	5.000000	6.083779
87	1	34.416450	97.914251	22.468634	81.107270	0.342728	0.594415	0.646270	0.194190	24.068963	1.000000	52.954110	14.047750	2.000000	0.018861	9.855431	6.000000	33.123007	11.624822	6.000000	0.054388	3.478976	3.000000	27.048524	16.425185	2.000000	0.035760	6.181388	2.000000	19.107177
88	2	2.513325	24.470893	34.442483	58.582602	0.547594	0.165744	0.520446	0.862415	54.802241	4.000000	2.004339	15.632484	1.000000	0.010028	0.930994	3.000000	4.344165	9.320237	1.000000	0.013009	3.352443	2.000000	18.800565	4.953403	4.000000	0.027212	8.184215	6.000000	90.915257
89	3	8.246126	27.218611	53.269028	25.205438	0.595930	0.768400	0.929163	0.283677	19.119547	1.000000	2.579435	43.963928	4.000000	0.118366	9.655935	5.000000	39.270001	5.577580	2.000000	0.030552	5.438683	4.000000	47.258341	6.292884	1.000000	0.016902	11.141812	2.000000	55.221997
90	3	89.139659	69.505598	89.523898	22.537654	0.689873	0.619885	0.346060	0.170788	9.721533	6.000000	92.283442	51.321671	6.000000	0.011412	13.038701	6.000000	56.686376	10.122347	4.000000	0.014758	16.008387	3.000000	91.879626	13.200278	4.000000	0.011315	11.397406	1.000000	81.192908
91	4	35.112725	66.512847	73.958794	10.714517	0.461085	0.202222	0.102402	0.804220	30.582558	6.000000	20.620955	58.533277	1.000000	0.076458	0.495642	3.000000	86.327950	9.574311	6.000000	0.012756	10.501795	5.000000	73.309744	17.312565	1.000000	0.018262	4.273591	3.000000	56.181679
92	1	57.124906	16.879246	24.694207	10.107291	0.998171	0.953155	0.739299	0.405760	68.132164	5.000000	4.515728	21.353852	5.000000	0.012156	11.913327	6.000000	48.060102	11.471246	1.000000	0.581298	0.936772	2.000000	16.602113	9.082088	5.000000	0.037030	5.094137	5.000000	35.239202
93	3	96.298736	66.189274	2.409198	31.965331	0.991450	0.284118	0.418775	0.857453	43.507504	6.000000	83.503641	27.041199	6.000000	0.013333	11.244696	2.000000	70.910581	11.193515	6.000000	0.037917	2.653747	2.000000	75.471217	15.657263	2.000000	0.031283	3.896898	3.000000	18.811731
