12	1	38.180963	73.409395	9.179869	12.828956	0.455360	0.450948	0.579708	0.769105	0.460242	3.000000	0.092907	26.714953	1.000000	0.022711	14.312604	5.000000	0.035153	34.302287	4.000000	0.013347	2.504279	3.000000	0.015939	0.434583	2.000000	0.017039
13	2	90.309063	14.151899	72.232022	1.861193	0.467508	0.374917	0.557210	0.748793	0.641287	6.000000	0.018217	14.573686	6.000000	0.013615	14.675909	3.000000	0.016639	6.818010	6.000000	0.095540	0.156721	1.000000	0.023127	1.587020	1.000000	0.049022
14	1	14.364499	86.227016	24.579971	1.883280	0.352373	0.869214	0.272403	0.411986	3.412958	3.000000	0.010174	47.031288	2.000000	0.374025	14.047809	2.000000	0.010882	53.994815	2.000000	0.068584	2.452559	2.000000	0.059847	3.577244	2.000000	0.011393
15	2	34.231264	54.938360	54.139289	73.631678	0.148765	0.464808	0.919120	0.338531	0.603844	5.000000	0.138899	49.824505	6.000000	0.019536	23.043766	5.000000	0.046526	48.724369	6.000000	0.011999	0.293330	5.000000	0.013791	1.167895	2.000000	0.023307
16	1	1.430615	81.597365	64.861478	80.458690	0.163430	0.530431	0.903591	0.642311	1.071232	6.000000	0.018136	27.469442	6.000000	0.177860	40.173278	4.000000	0.010535	5.884073	3.000000	0.130133	0.313024	3.000000	0.050190	3.174678	1.000000	0.032978
17	2	52.890397	51.859339	87.313372	52.269332	0.956902	0.674352	0.384149	0.587049	1.457874	5.000000	0.020366	10.635079	3.000000	0.015353	52.719637	5.000000	0.013288	16.275646	1.000000	0.012654	1.343633	3.000000	0.011028	0.678726	2.000000	0.031611
18	1	59.456530	11.222218	81.008593	77.474416	0.152311	0.581197	0.436690	0.945164	0.266812	1.000000	0.024712	4.623259	5.000000	0.017185	0.979050	5.000000	0.013653	22.611645	4.000000	0.024001	2.800219	4.000000	0.052210	2.586898	5.000000	0.031801
19	1	31.578554	48.970998	25.832717	74.449627	0.692207	0.685706	0.822325	0.862378	3.659088	4.000000	0.052360	48.050729	1.000000	0.010848	15.704939	1.000000	0.014373	44.523992	3.000000	0.029199	3.401103	1.000000	0.035554	2.492566	3.000000	0.029966
20	1	65.574208	69.711796	23.719856	38.625485	0.573189	0.678715	0.242619	0.663865	0.334796	4.000000	0.016790	44.933765	3.000000	0.370501	57.813904	3.000000	0.032482	23.637143	4.000000	0.014338	1.382067	4.000000	0.185808	2.040279	1.000000	0.012609
21	2	14.021481	35.480603	74.426638	58.041049	0.504714	0.409749	0.813968	0.509342	1.533724	4.000000	0.283031	56.913654	1.000000	0.010449	48.777992	6.000000	0.034809	22.986322	6.000000	0.011141	3.305138	3.000000	0.021695	0.438547	1.000000	0.013214
22	2	10.887577	74.812452	68.276866	87.282213	0.661769	0.840468	0.504809	0.198197	2.092380	5.000000	0.028060	34.915205	3.000000	0.012456	25.492399	4.000000	0.010700	23.570766	4.000000	0.037755	2.570587	6.000000	0.040475	0.287050	1.000000	0.010199
23	1	27.129998	88.788280	5.613538	39.882584	0.429820	0.529775	0.466345	0.672165	3.700515	4.000000	0.031171	49.331034	5.000000	0.119194	13.272863	6.000000	0.011321	25.843222	2.000000	0.015561	0.631916	4.000000	0.019072	2.786555	1.000000	0.024719
24	3	78.448958	59.074902	91.492010	11.483477	0.338551	0.610980	0.705177	0.365198	0.719148	5.000000	0.010642	2.435560	4.000000	0.011574	57.232926	3.000000	0.011575	52.798429	1.000000	0.020060	0.312763	4.000000	0.011530	0.987548	5.000000	0.015968
25	1	43.381648	12.290626	26.305748	75.118875	0.200219	0.966494	0.936239	0.238429	3.611663	1.000000	0.045344	21.936670	2.000000	0.012226	3.671183	6.000000	0.013241	19.102077	5.000000	0.030051	2.738725	1.000000	0.023171	2.263537	6.000000	0.012384
26	2	11.423080	56.954636	92.967870	38.489843	0.144239	0.792616	0.866989	0.717345	3.788681	4.000000	0.023990	22.718786	1.000000	0.041696	3.820516	3.000000	0.011052	29.441736	6.000000	0.013062	2.215800	5.000000	0.010485	2.481994	3.000000	0.017778
27	2	29.348138	52.718648	93.055796	58.947053	0.456426	0.668883	0.413336	0.105759	1.625818	3.000000	0.014757	24.040168	2.000000	0.015460	56.483108	4.000000	0.012539	35.941383	6.000000	0.083416	2.819535	6.000000	0.012646	1.550020	3.000000	0.012480
28	1	19.155955	93.297242	6.628220	25.245285	0.872218	0.801833	0.164811	0.736202	2.778653	6.000000	0.011150	46.143847	1.000000	0.022662	56.409072	1.000000	0.018319	8.661183	3.000000	0.021187	1.365792	3.000000	0.064375	0.331083	2.000000	0.026335
29	2	35.824710	61.815090	41.273751	53.655350	0.333234	0.458048	0.340889	0.801174	3.358951	3.000000	0.021717	24.907524	2.000000	0.012955	8.286909	3.000000	0.020067	27.739396	3.000000	0.035229	3.122350	4.000000	0.010506	0.755190	2.000000	0.158449
30	2	14.544829	65.123437	11.750384	50.154137	0.172286	0.729891	0.849045	0.572601	0.814311	6.000000	0.010277	22.152483	5.000000	0.058950	56.102710	3.000000	0.011306	15.777685	5.000000	0.010064	0.068357	3.000000	0.013264	0.186310	6.000000	0.024528
31	1	35.423737	74.586093	43.284693	91.275205	0.790823	0.274208	0.201762	0.865044	1.013120	6.000000	0.018616	34.438936	5.000000	0.030473	33.858191	6.000000	0.011337	52.102436	5.000000	0.017593	1.175607	4.000000	0.032075	0.060512	2.000000	0.027982
32	1	60.172250	66.607149	31.653846	22.163780	0.281456	0.429232	0.412232	0.692284	1.628760	4.000000	0.011788	22.998958	2.000000	0.016814	37.986342	5.000000	0.010130	36.028232	2.000000	0.043182	0.968423	1.000000	0.020418	0.225146	2.000000	0.427988
33	2	77.506044	47.604289	97.921860	6.885549	0.714846	0.997603	0.761995	0.905513	0.794377	6.000000	0.018034	47.036056	3.000000	0.035016	30.146490	2.000000	0.012361	8.929435	1.000000	0.018045	1.703630	4.000000	0.332566	3.359706	2.000000	0.014488
34	2	51.249745	88.810288	87.982355	34.449123	0.290609	0.623414	0.804020	0.470406	3.194007	1.000000	0.017100	11.179023	4.000000	0.012268	36.071480	3.000000	0.046679	23.701898	6.000000	0.027908	3.413800	6.000000	0.034564	2.422600	6.000000	0.110337
35	1	67.361797	1.423319	10.109561	34.905003	0.427501	0.410798	0.680146	0.358638	0.260772	1.000000	0.012171	45.125673	2.000000	0.012293	35.702346	3.000000	0.063382	18.993675	3.000000	0.044592	0.267469	6.000000	0.014666	2.383730	1.000000	0.066249
36	2	3.174733	22.720847	14.952026	83.917678	0.276906	0.934238	0.170657	0.257088	1.700326	5.000000	0.010326	3.768101	4.000000	0.014910	14.647417	4.000000	0.012953	41.267101	2.000000	0.010566	1.546785	3.000000	0.012748	3.244840	6.000000	0.010752
37	2	30.571450	73.906906	90.294085	5.041633	0.903634	0.744236	0.261596	0.846719	1.127113	3.000000	0.020321	41.961088	5.000000	0.062300	14.421490	5.000000	0.026608	34.752291	4.000000	0.472110	3.074042	2.000000	0.020390	2.120361	2.000000	0.071174
38	1	68.153318	92.475573	80.208050	60.207609	0.961242	0.605757	0.757909	0.269711	3.133888	4.000000	0.012214	20.429472	1.000000	0.015062	56.414870	2.000000	0.033083	1.086708	1.000000	0.339699	2.486470	4.000000	0.019723	2.278024	1.000000	0.069526
39	1	47.992576	29.486319	63.849110	14.417889	0.338257	0.864888	0.682583	0.282051	2.962129	4.000000	0.024223	42.906923	3.000000	0.022678	53.185715	4.000000	0.010090	43.088297	6.000000	0.015966	0.306360	3.000000	0.014223	1.622471	2.000000	0.016948
40	2	63.768377	16.395381	4.488092	67.410763	0.720686	0.349191	0.910158	0.769277	2.047916	4.000000	0.033587	39.286809	5.000000	0.011264	23.102741	4.000000	0.011411	32.634178	4.000000	0.307062	2.925760	6.000000	0.028104	1.621756	5.000000	0.011261
41	2	89.502123	49.298978	44.832554	82.460610	0.435888	0.742052	0.393314	0.626650	1.321462	3.000000	0.011934	31.471065	1.000000	0.049039	49.211243	3.000000	0.018906	29.178583	5.000000	0.010015	2.615940	1.000000	0.014386	3.757848	2.000000	0.019639
42	1	91.360125	54.135722	78.139790	91.018423	0.643082	0.627983	0.553379	0.620545	0.155223	4.000000	0.040034	35.994168	3.000000	0.073912	6.816669	1.000000	0.127245	11.849868	3.000000	0.146338	1.431317	2.000000	0.025227	0.933763	3.000000	0.063860
43	2	82.609654	87.523866	45.301815	99.242068	0.504959	0.968594	0.565709	0.905811	1.274043	5.000000	0.026129	36.345484	4.000000	0.018348	22.188269	1.000000	0.054100	24.038470	3.000000	0.021173	2.254914	4.000000	0.026924	1.531791	4.000000	0.049306
44	2	22.284328	46.388541	43.442580	5.138461	0.138998	0.632356	0.369426	0.585762	2.298165	1.000000	0.031767	47.665379	3.000000	0.013597	54.269779	3.000000	0.023719	39.056320	2.000000	0.030407	2.166015	3.000000	0.422799	3.084497	3.000000	0.015852
45	1	29.090388	2.065299	38.896740	90.175279	0.406105	0.934714	0.986166	0.178117	1.727044	4.000000	0.028135	2.473146	3.000000	0.260338	55.843348	2.000000	0.013948	46.189141	1.000000	0.099617	3.690307	6.000000	0.298039	3.753689	6.000000	0.020416
46	1	91.456340	10.810604	95.286931	25.054019	0.590301	0.295498	0.403749	0.674491	2.453673	1.000000	0.011059	17.768109	4.000000	0.027008	39.784827	6.000000	0.019059	12.881881	1.000000	0.010918	2.048850	2.000000	0.270188	1.839724	2.000000	0.059583
47	2	62.525192	94.427760	82.756103	49.029131	0.121948	0.533382	0.284847	0.774546	3.541781	5.000000	0.052993	51.563107	3.000000	0.011260	49.439747	4.000000	0.029817	2.736700	1.000000	0.346175	3.220958	6.000000	0.026567	2.241202	2.000000	0.022762
48	1	9.309290	35.818324	1.674300	69.630909	0.924716	0.817543	0.324904	0.998648	3.758121	3.000000	0.011398	58.415327	1.000000	0.012070	41.308332	4.000000	0.013411	17.530047	1.000000	0.010829	1.363506	6.000000	0.010889	2.162780	2.000000	0.031257
49	2	68.972299	64.230937	92.466790	68.785045	0.424609	0.327851	0.190836	0.988325	1.000520	2.000000	0.072708	54.337929	1.000000	0.063036	8.850168	2.000000	0.018670	44.456295	1.000000	0.013189	2.898883	5.000000	0.026283	1.007147	2.000000	0.011015
50	1	51.187058	75.799401	3.465958	89.593686	0.605914	0.501501	0.653380	0.421627	0.526757	1.000000	0.022311	44.191558	2.000000	0.013047	50.457536	5.000000	0.034159	8.921704	2.000000	0.028556	3.084870	2.000000	0.011581	1.093973	6.000000	0.012396
51	1	32.077479	15.322267	99.107266	66.008373	0.307025	0.978130	0.784576	0.109175	1.339048	2.000000	0.072711	36.443115	6.000000	0.015482	10.639465	1.000000	0.036352	29.031826	2.000000	0.013831	2.743329	4.000000	0.014040	1.344529	2.000000	0.020755
52	1	80.860840	4.132351	62.932677	81.196470	0.519178	0.289891	0.938756	0.821487	1.015811	1.000000	0.029351	24.556395	5.000000	0.158339	46.227876	6.000000	0.046970	3.821437	3.000000	0.019272	1.753947	1.000000	0.010625	0.710662	1.000000	0.095190
53	1	61.525696	2.953640	78.962932	53.036025	0.916844	0.737995	0.656710	0.441782	3.758038	5.000000	0.018578	43.203409	4.000000	0.014394	5.339250	2.000000	0.018812	17.898937	1.000000	0.022774	0.436127	3.000000	0.032557	2.929240	2.000000	0.029635
54	2	87.419047	77.299016	62.655188	67.139970	0.354749	0.760245	0.313719	0.449985	0.147704	5.000000	0.013995	51.199086	5.000000	0.097540	12.627458	4.000000	0.010303	30.667450	1.000000	0.010529	3.552655	6.000000	0.010742	0.729139	3.000000	0.024429
55	1	10.077796	60.038153	58.226839	45.777918	0.789914	0.558444	0.867961	0.523035	2.947187	2.000000	0.041292	19.207994	1.000000	0.014426	4.540084	2.000000	0.142686	36.214572	3.000000	0.118840	0.679830	3.000000	0.131455	1.225344	5.000000	0.040897
56	2	77.969958	60.444469	71.665556	48.013122	0.746533	0.135132	0.426573	0.663557	3.800209	3.000000	0.014583	9.116297	5.000000	0.017555	39.159251	4.000000	0.022117	19.780405	3.000000	0.018308	3.795293	5.000000	0.032872	1.943631	2.000000	0.018139
57	1	22.174446	7.737572	87.997220	44.119492	0.190516	0.707337	0.965751	0.501489	2.189770	2.000000	0.010629	23.084366	1.000000	0.011677	37.843897	1.000000	0.019064	48.597967	4.000000	0.012973	3.280178	5.000000	0.028125	3.616044	5.000000	0.034404
58	1	65.593905	78.325774	72.252837	3.920223	0.815569	0.766623	0.434109	0.991018	1.087014	2.000000	0.013717	31.756617	3.000000	0.225086	23.959003	1.000000	0.011467	31.775270	5.000000	0.048946	3.085296	4.000000	0.010495	1.202945	5.000000	0.014353
59	2	1.734842	95.293296	57.071882	96.486039	0.433905	0.979465	0.919984	0.241131	1.655190	1.000000	0.017936	36.622084	1.000000	0.010304	48.735222	1.000000	0.014087	7.891099	2.000000	0.026899	3.593492	3.000000	0.019337	3.356005	6.000000	0.019645
60	2	34.099035	88.909352	51.355716	97.132339	0.280604	0.745489	0.785142	0.611338	3.815727	6.000000	0.011530	56.635022	2.000000	0.047772	18.367450	3.000000	0.014333	30.244556	6.000000	0.017454	0.535214	3.000000	0.043621	2.688066	2.000000	0.046453
61	2	55.316140	63.092224	33.495641	47.236484	0.435718	0.797870	0.193510	0.811397	1.725482	2.000000	0.124146	53.121782	3.000000	0.018106	26.357970	2.000000	0.018918	21.205122	4.000000	0.011135	2.264537	1.000000	0.010507	0.358117	4.000000	0.015809
62	1	68.591862	27.357543	23.176180	48.865296	0.433745	0.902515	0.176759	0.968714	0.144731	5.000000	0.040065	4.129804	5.000000	0.032366	18.885464	4.000000	0.053000	11.141104	6.000000	0.021000	1.216636	3.000000	0.018025	3.317484	3.000000	0.010758
63	1	49.332324	76.834004	39.679261	80.355881	0.602775	0.544218	0.993797	0.689718	2.944161	1.000000	0.025305	24.374515	1.000000	0.015173	25.858249	2.000000	0.027359	32.484890	2.000000	0.267764	1.795598	1.000000	0.012521	1.980238	6.000000	0.063751
64	2	32.852929	91.930527	55.320864	91.927889	0.421885	0.703771	0.769824	0.813556	1.693643	4.000000	0.011452	25.509679	4.000000	0.040990	28.390572	6.000000	0.011220	50.448423	3.000000	0.035645	2.162433	2.000000	0.016322	1.183868	1.000000	0.024203
65	1	93.969770	48.917821	30.037661	88.376171	0.623834	0.455692	0.745722	0.932916	1.456163	3.000000	0.072925	49.688114	4.000000	0.078687	47.248463	4.000000	0.017219	0.748415	3.000000	0.026885	3.503568	2.000000	0.013403	3.361060	4.000000	0.199580
66	1	21.035645	3.871185	35.530905	76.860480	0.716364	0.823022	0.389883	0.715326	0.654032	2.000000	0.018842	46.983401	5.000000	0.178552	32.023043	3.000000	0.012298	7.917777	3.000000	0.012008	3.146714	3.000000	0.014738	0.880536	4.000000	0.014747
67	2	42.590852	33.868422	73.203576	70.187310	0.421680	0.823211	0.129024	0.687122	0.551893	1.000000	0.016426	58.324620	5.000000	0.010443	54.106636	3.000000	0.018382	38.027964	2.000000	0.076727	1.781031	1.000000	0.017379	1.557817	2.000000	0.011780
68	1	40.402436	77.691536	76.856748	15.345107	0.768527	0.389328	0.760962	0.325324	2.548031	3.000000	0.032004	38.742160	2.000000	0.012041	43.625637	1.000000	0.014790	23.006264	6.000000	0.022546	0.164496	4.000000	0.021234	3.713166	5.000000	0.040246
69	2	43.640484	5.580191	85.979952	51.984122	0.363938	0.401429	0.606619	0.567581	3.015228	4.000000	0.011264	18.235174	4.000000	0.010783	25.912521	3.000000	0.014266	6.087234	6.000000	0.325631	0.361342	1.000000	0.011723	2.137355	6.000000	0.016833
70	2	22.237640	97.257099	83.227905	76.376046	0.648570	0.947712	0.975731	0.110991	1.023724	1.000000	0.011290	14.106351	6.000000	0.076741	39.634588	3.000000	0.101845	31.657306	6.000000	0.101560	2.155031	3.000000	0.027041	3.285716	6.000000	0.108943
71	2	18.604641	2.631460	17.714814	2.677848	0.138774	0.431472	0.611194	0.278683	0.573200	2.000000	0.034208	22.120592	3.000000	0.065249	25.046014	5.000000	0.031742	34.079374	5.000000	0.012291	3.131194	4.000000	0.010746	2.513764	5.000000	0.024548
72	3	94.242175	38.116072	13.379304	43.783199	0.607180	0.405023	0.217273	0.975477	2.945868	2.000000	0.010167	27.763828	3.000000	0.010091	43.314340	1.000000	0.016006	22.573430	4.000000	0.010643	1.901389	4.000000	0.065561	0.315431	3.000000	0.033420
73	2	50.813515	64.645027	18.648587	37.459541	0.828063	0.441399	0.805946	0.236756	1.889518	5.000000	0.017375	3.146538	2.000000	0.479348	20.787125	5.000000	0.091430	44.305666	5.000000	0.014455	0.408591	6.000000	0.018011	2.460214	3.000000	0.014837
74	1	25.372972	36.777340	94.440067	87.513477	0.447881	0.961170	0.673433	0.623909	1.733468	2.000000	0.028247	3.420372	4.000000	0.011719	0.699330	4.000000	0.016958	38.271972	5.000000	0.096527	0.323765	4.000000	0.027671	1.805730	5.000000	0.019170
75	1	40.306759	12.624692	86.500088	91.459258	0.999167	0.470791	0.228011	0.453506	3.539191	3.000000	0.638781	6.684913	2.000000	0.012799	2.308070	5.000000	0.051696	15.137922	2.000000	0.012488	2.103046	1.000000	0.015933	0.979148	4.000000	0.011118
76	2	62.472115	94.901545	59.487854	33.736134	0.512151	0.845760	0.434294	0.901187	2.572620	3.000000	0.017476	49.770342	6.000000	0.012185	39.021736	5.000000	0.074010	2.506240	2.000000	0.181461	1.453765	1.000000	0.011546	3.022075	1.000000	0.121715
77	1	44.974445	36.017155	62.494978	20.348731	0.995949	0.320855	0.143113	0.849194	2.168449	3.000000	0.548996	31.225644	6.000000	0.013326	35.955627	1.000000	0.016531	49.946742	4.000000	0.031102	2.461462	4.000000	0.014506	3.102002	6.000000	0.037550
78	2	5.862915	88.464301	34.810267	18.915262	0.141090	0.489190	0.288725	0.147054	0.498514	3.000000	0.011068	5.739882	5.000000	0.010375	26.141368	6.000000	0.014465	25.963312	6.000000	0.016091	2.245434	5.000000	0.029638	2.494546	6.000000	0.058912
79	1	21.690615	68.384320	75.202744	22.526403	0.383226	0.935254	0.745740	0.120949	1.539627	3.000000	0.029267	55.902441	4.000000	0.010767	11.361054	1.000000	0.041835	7.695292	3.000000	0.051205	0.367079	5.000000	0.020487	2.497941	4.000000	0.011615
80	2	75.731834	10.190239	34.769068	95.883302	0.997898	0.376331	0.840920	0.423666	2.405314	4.000000	0.035410	6.742065	4.000000	0.012152	18.764366	5.000000	0.031329	52.895184	5.000000	0.013199	3.564976	1.000000	0.024332	0.270308	4.000000	0.026409
81	2	31.734429	19.173651	15.178799	7.990228	0.109406	0.724726	0.560284	0.619147	0.322581	3.000000	0.010207	8.261564	4.000000	0.063164	46.471105	2.000000	0.017734	9.175849	2.000000	0.192565	3.207149	2.000000	0.018386	2.370696	4.000000	0.049954
82	2	37.011789	33.933512	70.454330	99.366677	0.980294	0.659893	0.340812	0.842950	0.704880	4.000000	0.010747	10.027973	2.000000	0.015154	15.094147	4.000000	0.017252	40.925769	2.000000	0.022639	2.148540	2.000000	0.055823	1.251736	3.000000	0.095573
83	1	63.866852	8.556661	92.445525	57.875913	0.722421	0.302144	0.930255	0.327271	2.470796	3.000000	0.041874	32.143953	4.000000	0.070747	16.251719	2.000000	0.023785	9.456113	5.000000	0.028596	2.099845	1.000000	0.016690	1.695673	1.000000	0.010147
84	1	24.557017	47.827832	64.031987	79.555943	0.967531	0.721327	0.128516	0.554284	1.257919	6.000000	0.016804	3.965634	6.000000	0.020344	40.660482	6.000000	0.030527	6.654282	5.000000	0.034634	3.040219	1.000000	0.012647	2.309614	6.000000	0.060033
85	2	93.858844	76.369809	40.428650	57.866866	0.302356	0.684702	0.868737	0.568975	1.931502	3.000000	0.040494	40.039266	4.000000	0.012851	26.303041	5.000000	0.037423	41.841106	2.000000	0.045652	0.801580	3.000000	0.101421	3.016903	1.000000	0.080976
86	1	49.668250	67.202794	77.799121	47.660885	0.956570	0.221065	0.121448	0.660174	0.536591	5.000000	0.030211	46.902517	2.000000	0.021787	30.600289	4.000000	0.022289	19.182015	1.000000	0.012306	3.478556	1.000000	0.028603	0.444534	5.000000	0.091461
87	2	47.177766	67.232016	89.223358	86.892096	0.337423	0.364760	0.406932	0.696554	3.393165	4.000000	0.011069	27.686742	5.000000	0.027304	18.546278	3.000000	0.030723	16.607735	4.000000	0.010633	0.551983	4.000000	0.014117	0.377850	6.000000	0.015919
88	1	42.573172	2.234059	80.902100	60.893941	0.296614	0.585081	0.687502	0.226063	1.271387	1.000000	0.024418	7.103688	4.000000	0.015143	10.818473	1.000000	0.042691	42.454365	1.000000	0.010876	0.154790	2.000000	0.010291	2.491638	4.000000	0.014596
89	2	48.874727	29.525939	32.800227	94.593375	0.226915	0.725009	0.327800	0.884825	1.049644	1.000000	0.016265	31.097155	2.000000	0.012113	27.475378	1.000000	0.037023	52.590708	5.000000	0.049463	1.617209	4.000000	0.021566	3.273744	2.000000	0.027573
90	1	49.863715	98.140684	36.068932	63.449746	0.366056	0.406193	0.498020	0.861292	3.112202	5.000000	0.066637	53.640104	6.000000	0.207917	39.076107	4.000000	0.022344	37.146256	1.000000	0.125791	0.828569	4.000000	0.062498	1.429869	1.000000	0.015096
91	2	52.453586	94.973376	36.435776	3.613769	0.242575	0.509515	0.844674	0.464761	2.206827	3.000000	0.012230	1.320324	1.000000	0.011363	9.469594	6.000000	0.029307	37.103840	1.000000	0.017661	0.391708	1.000000	0.093686	3.426536	5.000000	0.047625
92	2	57.398878	67.742820	9.007468	83.339810	0.455711	0.593621	0.520406	0.929348	1.529443	2.000000	0.018943	24.155053	3.000000	0.010399	52.473061	3.000000	0.457166	26.907667	1.000000	0.021061	1.813746	1.000000	0.017310	2.081051	4.000000	0.017197
93	1	56.103331	89.969062	74.291601	35.004057	0.331360	0.348333	0.910261	0.721668	3.624601	1.000000	0.019996	13.245676	1.000000	0.033455	52.111387	6.000000	0.010121	53.165020	3.000000	0.011183	1.504392	2.000000	0.010230	3.216636	6.000000	0.030168
94	2	51.427467	62.585537	27.245396	87.294625	0.180092	0.806294	0.624157	0.677279	2.898773	2.000000	0.012840	54.271060	3.000000	0.012297	7.797747	1.000000	0.565843	45.700100	6.000000	0.124593	0.452033	5.000000	0.017998	1.500476	6.000000	0.080833
95	1	80.258567	98.030159	73.598658	68.461219	0.953915	0.256929	0.818482	0.723365	3.650194	3.000000	0.013026	21.854232	4.000000	0.063800	29.755251	2.000000	0.011617	15.016218	1.000000	0.173340	3.428034	2.000000	0.101364	0.447943	5.000000	0.015010
96	1	82.295691	69.603817	12.436127	43.830289	0.948619	0.997440	0.653664	0.788819	2.394351	6.000000	0.015009	32.508392	2.000000	0.059375	20.849560	6.000000	0.017254	24.983725	6.000000	0.016317	0.945894	6.000000	0.010476	0.201723	4.000000	0.080108
97	1	6.584894	37.117512	27.862440	25.417125	0.775210	0.494656	0.284906	0.968285	0.176958	1.000000	0.058462	53.957207	4.000000	0.016580	54.468011	1.000000	0.018262	49.977252	4.000000	0.057283	0.237461	4.000000	0.026784	1.028664	1.000000	0.045406
98	1	19.622582	34.073066	12.802952	8.025280	0.621062	0.214786	0.369093	0.908477	2.762780	1.000000	0.010095	3.018672	1.000000	0.011296	56.771107	5.000000	0.010370	53.692715	4.000000	0.015446	0.699912	5.000000	0.027938	1.334478	5.000000	0.052928
99	2	85.160387	93.225531	70.285075	71.197273	0.948499	0.864897	0.635130	0.870764	0.984323	4.000000	0.010587	25.237729	2.000000	0.036075	47.980468	5.000000	0.016420	19.963155	4.000000	0.019110	3.006735	4.000000	0.021695	1.145400	4.000000	0.036049
100	2	98.481543	22.297182	96.809366	83.595211	0.486872	0.367552	0.287950	0.269168	1.197465	2.000000	0.017201	49.570467	4.000000	0.010160	25.184412	3.000000	0.070592	11.421307	3.000000	0.014253	0.334452	2.000000	0.083682	2.646182	4.000000	0.010510
101	2	13.197448	53.034142	83.707008	39.350276	0.257310	0.711314	0.319015	0.235179	0.098760	3.000000	0.046981	54.232963	5.000000	0.036596	7.341019	2.000000	0.058889	5.129446	4.000000	0.221986	2.581637	6.000000	0.065963	3.091643	6.000000	0.015607
102	2	16.905864	97.251878	19.324240	47.684053	0.906919	0.274974	0.266630	0.649757	1.134783	1.000000	0.028298	33.944521	5.000000	0.033443	17.624910	4.000000	0.010311	14.901348	6.000000	0.022356	1.730333	1.000000	0.019750	2.200128	6.000000	0.014166
103	3	41.836205	60.420062	17.341699	85.631105	0.344167	0.227713	0.434580	0.529585	0.644373	6.000000	0.047672	22.177020	6.000000	0.014674	52.996100	1.000000	0.012806	29.877007	5.000000	0.010894	3.483683	3.000000	0.027422	3.218383	2.000000	0.010667
104	2	99.957986	15.298259	73.901637	12.308337	0.568131	0.796291	0.262777	0.769120	1.066624	6.000000	0.012976	31.319587	2.000000	0.011032	57.747677	1.000000	0.011100	22.752649	4.000000	0.010795	1.616112	6.000000	0.021123	3.184540	5.000000	0.033826
