11	2	4.073343	84.416538	50.601757	3.832788	94.253727	0.408161	0.330595	0.961942	0.317183	0.246690	13.912292	5.000000	0.032305	12.644875	5.000000	68.666746	4.146732	6.000000	0.010482	6.762278	6.000000	56.276053	0.718046	4.000000	0.010169	7.032858	4.000000	82.945237	3.494859	4.000000	0.011902	2.949187	5.000000	0.012376	0.819720	6.000000	98.430042	1.964524	2.000000	0.010751	14.050929	1.000000	96.362688
12	5	23.446429	34.503974	61.939784	66.103002	91.413783	0.268952	0.174033	0.182895	0.824058	0.826240	3.473364	5.000000	0.021543	0.874973	6.000000	12.725479	6.635472	6.000000	0.014024	9.625424	5.000000	44.060461	3.070534	3.000000	0.636938	3.988170	4.000000	63.620926	18.603587	5.000000	0.012493	12.067568	5.000000	0.154425	0.466948	3.000000	14.379576	4.254279	5.000000	0.016762	9.429075	6.000000	45.821089
13	4	95.360789	23.073924	15.983388	56.636243	18.292464	0.381403	0.501780	0.986437	0.418525	0.365143	6.105032	5.000000	0.020469	2.172783	6.000000	60.589877	11.980368	3.000000	0.016921	12.042088	1.000000	20.159249	0.425941	6.000000	0.014860	3.396090	4.000000	58.706639	7.744443	5.000000	0.013486	0.605073	6.000000	0.024271	2.436712	3.000000	61.430634	3.126210	6.000000	0.015546	4.283823	1.000000	38.101061
14	2	2.046628	67.072566	85.780362	52.209935	75.208379	0.322431	0.152081	0.873480	0.981106	0.377836	4.609789	3.000000	0.014528	15.577846	3.000000	71.976561	15.168512	4.000000	0.017431	13.309006	6.000000	76.058167	4.368645	5.000000	0.022045	2.506989	2.000000	15.332893	8.306636	4.000000	0.026303	2.541029	5.000000	0.018618	2.215710	1.000000	6.239304	4.055361	1.000000	0.015728	6.422238	6.000000	13.063533
15	4	24.265199	87.381361	9.461817	64.908091	34.400524	0.923357	0.226435	0.910772	0.929389	0.449582	7.555019	4.000000	0.984409	13.405955	5.000000	55.518368	11.398559	1.000000	0.033519	5.220817	5.000000	20.827547	3.278466	2.000000	0.032252	15.186434	5.000000	84.553635	18.538243	4.000000	0.310810	6.361207	3.000000	0.063855	3.151612	1.000000	35.920533	3.191728	3.000000	0.012878	6.855233	1.000000	5.443532
16	1	73.453213	84.639245	9.224686	52.530432	47.038138	0.303021	0.126435	0.541460	0.184650	0.968280	13.442039	2.000000	0.050935	10.598213	1.000000	10.397320	16.104037	5.000000	0.092904	1.036411	1.000000	54.586660	2.282805	6.000000	0.024750	14.674030	5.000000	82.444416	11.324741	6.000000	0.013223	9.942227	6.000000	0.014312	0.178223	1.000000	99.832593	2.816876	4.000000	0.015608	16.307545	6.000000	79.283039
17	3	46.491240	32.126048	1.095669	84.135769	77.538881	0.793246	0.776713	0.971617	0.185956	0.358912	7.296207	6.000000	0.010310	15.627055	1.000000	78.001504	8.842956	2.000000	0.125792	5.976303	1.000000	60.092895	4.035794	5.000000	0.016951	12.058798	5.000000	94.200026	8.566069	5.000000	0.019952	3.514354	3.000000	0.022546	4.158723	5.000000	69.372345	3.456458	3.000000	0.016358	0.601219	6.000000	35.066900
18	5	85.977528	16.109409	47.118897	25.052178	56.367845	0.599938	0.284213	0.484880	0.305327	0.649363	2.940981	1.000000	0.038045	2.865345	4.000000	34.092378	12.916115	6.000000	0.012238	7.401336	5.000000	53.013991	4.287742	2.000000	0.029278	0.932896	5.000000	84.386704	17.928833	2.000000	0.010826	17.913342	1.000000	0.076499	1.696829	6.000000	28.222222	0.632380	5.000000	0.507253	0.349345	3.000000	52.249528
19	2	20.662608	7.244175	66.226469	71.996119	70.866017	0.863559	0.953900	0.993788	0.745700	0.102130	5.716941	6.000000	0.012967	3.729442	2.000000	62.130114	6.042469	1.000000	0.054555	10.727141	3.000000	60.838783	3.495162	4.000000	0.031078	6.065318	3.000000	10.981470	0.512483	3.000000	0.010774	6.936957	5.000000	0.149996	0.244395	2.000000	84.140600	3.264496	5.000000	0.126033	2.238120	4.000000	39.301158
20	5	96.162446	30.723979	78.659590	24.402620	51.090033	0.661886	0.923820	0.427409	0.609570	0.626832	15.209421	6.000000	0.021676	16.784015	3.000000	66.009457	7.210003	6.000000	0.024367	5.829700	2.000000	68.579352	3.779382	5.000000	0.011379	13.173852	4.000000	72.800699	10.933464	5.000000	0.066874	16.714494	4.000000	0.031793	2.453678	1.000000	96.689589	0.606694	4.000000	0.054697	14.178629	4.000000	90.808799
21	5	7.271394	14.445230	24.878055	54.305280	60.600991	0.326857	0.765393	0.174345	0.635547	0.361699	12.584473	6.000000	0.055144	0.731914	2.000000	59.663682	7.474874	1.000000	0.010898	6.342815	3.000000	45.937952	1.371387	1.000000	0.874550	18.576697	5.000000	63.997469	18.273446	3.000000	0.212726	13.202550	3.000000	0.065718	2.706844	3.000000	48.687183	3.084236	1.000000	0.013260	5.711726	3.000000	21.582224
22	5	16.491696	40.065620	28.626564	94.517887	36.777703	0.713324	0.756674	0.974197	0.742467	0.344810	5.928231	1.000000	0.016784	5.494441	4.000000	55.140238	7.150000	6.000000	0.085932	17.072298	3.000000	66.624513	3.237292	4.000000	0.030012	13.950098	3.000000	33.771814	14.951613	6.000000	0.051739	2.339572	1.000000	0.013279	1.603126	1.000000	49.676890	3.130341	5.000000	0.061903	18.054438	2.000000	91.925927
23	2	46.253312	2.729206	69.768444	10.908227	72.107304	0.858788	0.260998	0.443349	0.546752	0.451284	4.974166	2.000000	0.012827	9.666621	1.000000	17.614702	16.030660	1.000000	0.020869	4.579016	2.000000	12.217378	2.334582	6.000000	0.015467	1.613442	6.000000	35.716782	17.212988	2.000000	0.023695	11.612997	2.000000	0.014036	0.261585	4.000000	47.009210	4.361721	4.000000	0.010637	17.945426	5.000000	6.156909
24	1	15.796500	59.407442	68.609218	43.576097	5.125732	0.228850	0.963896	0.894032	0.197110	0.482831	18.548814	5.000000	0.015337	5.400231	3.000000	18.838616	6.921079	2.000000	0.024370	12.031076	5.000000	17.994962	1.198464	3.000000	0.012297	3.065736	1.000000	89.607068	13.716279	2.000000	0.051972	6.949694	6.000000	0.016655	1.343088	6.000000	26.097277	1.768827	3.000000	0.038147	12.327860	5.000000	17.518297
25	1	92.424908	35.354438	68.139897	58.506173	70.621212	0.346025	0.500932	0.886197	0.911365	0.733153	17.113318	4.000000	0.015458	13.537435	1.000000	8.289892	17.468379	5.000000	0.010633	1.063680	1.000000	88.796191	1.840588	2.000000	0.342148	3.045344	6.000000	5.947390	4.415181	2.000000	0.011753	1.515404	6.000000	0.012614	3.244165	2.000000	44.631412	3.525973	5.000000	0.024056	3.626049	6.000000	69.670162
26	2	52.116534	6.256843	45.898365	48.001024	67.251655	0.188486	0.768402	0.463945	0.709298	0.514192	10.753496	3.000000	0.025817	0.265720	2.000000	28.400142	7.987815	6.000000	0.111805	16.604526	2.000000	31.985650	2.321807	2.000000	0.045041	14.044159	6.000000	25.858577	12.337290	3.000000	0.014123	18.138386	1.000000	0.016722	0.264384	6.000000	43.938579	3.111215	3.000000	0.025755	2.307860	6.000000	46.624454
27	5	56.245405	83.737507	26.804062	2.902901	23.042929	0.550124	0.569608	0.669113	0.623771	0.914700	8.109690	5.000000	0.120712	8.257828	3.000000	20.979331	2.276473	4.000000	0.017062	3.396912	3.000000	87.412837	4.152222	4.000000	0.119767	16.912340	4.000000	46.223282	10.076441	2.000000	0.014735	10.896617	6.000000	0.336866	0.851974	5.000000	95.360333	1.761721	3.000000	0.024773	3.840889	5.000000	67.271794
28	4	26.272376	47.794980	86.707747	80.586592	65.941716	0.271562	0.922264	0.256714	0.166841	0.117042	15.643248	4.000000	0.013072	5.763981	4.000000	87.549761	12.021248	5.000000	0.039619	5.595879	4.000000	90.766811	1.060530	2.000000	0.029603	16.260452	4.000000	76.957486	10.865926	2.000000	0.031786	15.642850	6.000000	0.013439	2.543941	5.000000	42.337687	4.225972	4.000000	0.023281	8.994909	2.000000	13.298370
29	5	43.689903	29.643241	79.757028	79.340062	85.533657	0.499687	0.822449	0.120548	0.602249	0.943328	6.396305	1.000000	0.073598	16.311792	5.000000	33.743927	5.356737	5.000000	0.068240	9.773367	6.000000	26.056973	3.016266	3.000000	0.013222	3.963057	1.000000	45.743369	6.524778	5.000000	0.248174	13.417760	3.000000	0.010173	1.769960	4.000000	24.425828	0.341127	5.000000	0.038568	6.745885	5.000000	74.425059
30	5	35.277428	71.367825	92.785543	8.198993	70.948027	0.970224	0.946323	0.114559	0.403637	0.803419	2.498371	1.000000	0.130378	13.486731	6.000000	52.764107	6.756764	2.000000	0.021870	13.318082	4.000000	99.903358	2.758184	3.000000	0.016418	4.252728	3.000000	20.447999	17.133248	4.000000	0.011517	14.121590	6.000000	0.010440	0.979071	6.000000	24.424446	3.210199	1.000000	0.016082	13.677072	4.000000	33.088296
31	3	88.234429	35.247113	29.374509	91.266698	23.630710	0.182056	0.536240	0.553333	0.883946	0.162576	2.860588	2.000000	0.018354	4.926405	4.000000	4.660335	15.604100	4.000000	0.033671	16.910842	6.000000	40.370923	2.859562	2.000000	0.012953	3.435938	2.000000	88.914629	15.615516	6.000000	0.010957	10.630849	5.000000	0.024006	2.664814	6.000000	88.916309	3.928777	5.000000	0.015951	2.553374	5.000000	60.644527
32	1	5.530525	80.202946	45.430699	8.382017	71.112496	0.907767	0.807476	0.516634	0.352082	0.250648	11.265484	5.000000	0.017806	12.888627	4.000000	75.978109	2.989093	4.000000	0.013382	4.832698	2.000000	23.531021	3.785900	2.000000	0.033380	2.928965	5.000000	85.821738	14.856385	6.000000	0.011865	2.353105	5.000000	0.022933	0.173014	2.000000	91.016431	1.326342	2.000000	0.261367	12.107687	2.000000	30.833864
33	1	88.435066	98.888061	19.554590	26.066770	34.795150	0.768208	0.246902	0.152718	0.781816	0.454365	14.450150	1.000000	0.044931	11.759278	4.000000	39.085275	8.313618	6.000000	0.019786	8.816244	3.000000	34.105054	3.539229	4.000000	0.011021	6.607463	1.000000	34.105054	15.405316	2.000000	0.011021	2.257893	1.000000	0.019594	1.818255	6.000000	62.915752	3.983968	1.000000	0.015894	3.405362	2.000000	1.272171
34	4	1.541172	7.207193	26.322345	7.207193	26.322345	0.995690	0.272700	0.647304	0.272700	0.647304	9.800159	1.000000	0.103760	17.260519	5.000000	3.487502	17.260519	1.000000	0.017202	8.731236	2.000000	73.935236	2.544550	2.000000	0.065642	2.670097	3.000000	13.560999	4.420852	4.000000	0.037547	3.771221	2.000000	0.017103	3.729548	4.000000	44.634313	2.937340	4.000000	0.011169	4.294504	6.000000	17.404941
35	4	43.169888	77.997389	26.345371	50.072447	17.069445	0.416790	0.820891	0.189741	0.542312	0.950206	14.926061	4.000000	0.051615	7.100848	4.000000	80.711831	6.704283	3.000000	0.022752	0.347316	6.000000	83.704861	0.831780	6.000000	0.012519	2.973636	5.000000	9.202513	9.263408	6.000000	0.070086	12.976355	4.000000	0.011448	3.621068	6.000000	68.341207	3.207422	1.000000	0.033838	12.692159	4.000000	22.210429
36	5	55.163806	46.970182	71.829116	90.157822	53.283298	0.921206	0.606129	0.573505	0.948515	0.797631	4.696143	2.000000	0.017400	18.467457	2.000000	50.572327	15.683663	4.000000	0.023780	3.841018	5.000000	59.872559	1.221950	1.000000	0.059536	10.255247	6.000000	44.696367	14.543441	2.000000	0.016676	12.458674	5.000000	0.018859	2.896739	4.000000	73.760919	3.593388	4.000000	0.025978	11.780969	2.000000	39.541706
37	2	96.789322	95.605962	79.984770	61.137406	5.415214	0.287822	0.330850	0.697731	0.862325	0.568952	10.000228	4.000000	0.207097	12.421699	1.000000	17.610528	17.094408	6.000000	0.057483	16.047158	1.000000	95.812383	2.555893	1.000000	0.052313	6.186810	4.000000	6.966419	6.799242	4.000000	0.038555	2.596053	4.000000	0.029713	0.563932	1.000000	63.518474	2.026042	3.000000	0.048839	9.558525	5.000000	37.004874
38	4	2.010940	43.747111	23.111908	15.070923	46.128963	0.521764	0.728291	0.699576	0.731174	0.913834	7.744103	1.000000	0.016721	12.163162	2.000000	13.235570	13.193280	6.000000	0.029032	0.236050	2.000000	1.238048	2.216664	5.000000	0.037885	7.593801	6.000000	82.142734	18.980277	3.000000	0.014833	6.774652	6.000000	0.022740	0.045979	6.000000	88.059428	0.443227	3.000000	0.017168	2.012626	5.000000	6.492407
39	3	71.438338	68.975525	94.107160	25.105034	10.087903	0.690330	0.225706	0.798870	0.265636	0.668889	1.205064	3.000000	0.044315	15.125675	2.000000	30.862859	8.764293	5.000000	0.012017	7.861928	2.000000	71.887836	0.259122	3.000000	0.128488	4.191733	3.000000	82.819367	15.012153	1.000000	0.044097	4.424625	5.000000	0.072367	2.668181	5.000000	30.270813	2.893741	5.000000	0.013089	8.675269	5.000000	42.487461
40	4	92.378317	63.067424	90.661586	65.426629	22.446328	0.789079	0.143523	0.172461	0.431923	0.741569	14.549924	1.000000	0.011580	8.651503	1.000000	77.809822	6.100474	1.000000	0.013535	12.430768	4.000000	84.582006	3.004952	4.000000	0.040827	16.019607	6.000000	74.738782	16.033779	6.000000	0.016975	4.601296	6.000000	0.015621	2.087860	1.000000	60.574778	3.842567	6.000000	0.010185	6.492156	3.000000	83.378564
41	1	37.217904	76.128482	73.314689	1.198673	91.017475	0.630982	0.165545	0.946712	0.403969	0.164882	14.639577	1.000000	0.031822	13.377182	5.000000	61.199523	4.729262	2.000000	0.048009	2.155069	5.000000	42.174002	2.614872	2.000000	0.035560	5.257378	5.000000	18.533415	17.493280	4.000000	0.016381	12.865535	3.000000	0.020994	1.996974	2.000000	69.051683	3.686785	1.000000	0.033238	9.200263	6.000000	12.231806
42	2	45.680900	47.307487	88.289711	47.572119	42.275889	0.182774	0.938787	0.410067	0.648395	0.984289	18.709126	1.000000	0.016203	17.607613	6.000000	2.006482	4.084149	4.000000	0.010740	9.369931	5.000000	82.012153	0.730386	6.000000	0.042562	17.129702	2.000000	39.979470	6.448225	2.000000	0.014594	6.234804	5.000000	0.010379	0.439439	2.000000	10.614172	2.226518	5.000000	0.034133	9.493264	6.000000	34.399270
43	3	18.898296	54.056772	47.033738	23.362053	55.629988	0.417950	0.455485	0.424019	0.125914	0.479400	4.152852	2.000000	0.022793	8.028037	1.000000	22.661665	1.597632	5.000000	0.020983	11.462631	4.000000	75.729041	3.975309	4.000000	0.049914	14.604033	6.000000	94.192524	6.163953	2.000000	0.022562	15.831895	4.000000	0.079382	0.072777	3.000000	66.303256	3.999623	6.000000	0.012816	6.779578	4.000000	25.623953
44	4	68.613310	75.187890	84.055662	84.746329	19.074830	0.989708	0.162662	0.526782	0.927236	0.206076	10.532515	4.000000	0.012972	10.306909	6.000000	72.154632	11.494416	5.000000	0.013967	2.285410	6.000000	10.036467	3.803069	3.000000	0.011619	4.444122	3.000000	38.798155	9.088236	3.000000	0.017642	3.731115	6.000000	0.014808	3.344678	6.000000	91.176255	2.289331	5.000000	0.031501	8.590751	6.000000	52.114750
45	5	21.847486	31.552509	36.677627	64.980739	51.115592	0.118540	0.536573	0.921408	0.911210	0.907286	18.845688	2.000000	0.033733	8.222687	2.000000	98.808755	6.183959	3.000000	0.013340	12.987113	4.000000	50.514602	3.242928	6.000000	0.059417	11.307502	5.000000	52.943623	5.922186	3.000000	0.080718	7.823591	6.000000	0.106222	2.438526	6.000000	30.931294	4.164389	6.000000	0.010510	1.753430	2.000000	89.486789
46	5	58.953948	98.449621	73.925458	51.982231	15.329853	0.939577	0.369207	0.860734	0.381292	0.814478	9.751630	1.000000	0.027966	14.869653	6.000000	71.171149	17.242452	4.000000	0.163174	16.633710	1.000000	36.961742	2.975088	3.000000	0.010011	11.763552	6.000000	41.471191	16.866892	5.000000	0.106012	1.470662	3.000000	0.021782	1.253796	2.000000	23.255725	1.708556	4.000000	0.123837	10.016144	3.000000	43.202494
47	2	30.252702	37.371538	99.331236	2.589312	17.284552	0.876148	0.650844	0.584990	0.378992	0.206356	11.741278	5.000000	0.106095	7.961866	1.000000	42.197542	1.303089	3.000000	0.023594	13.454170	2.000000	68.107840	2.837494	6.000000	0.018129	4.154581	5.000000	24.216607	10.786750	3.000000	0.165469	12.064424	6.000000	0.030140	3.392208	4.000000	79.469506	4.009800	2.000000	0.043774	5.235390	5.000000	98.489013
48	3	38.614513	38.641211	69.827401	26.419321	19.304526	0.502151	0.874241	0.967175	0.997434	0.302439	16.987737	2.000000	0.011019	12.331911	6.000000	47.440267	4.694108	4.000000	0.028656	11.518687	2.000000	41.722007	0.585832	3.000000	0.015840	12.104765	6.000000	9.491058	8.260656	4.000000	0.020516	10.216162	6.000000	0.039029	2.842418	3.000000	93.098889	0.402124	4.000000	0.017148	1.521857	1.000000	6.552795
49	5	59.894482	35.872634	49.457786	79.161880	42.004232	0.412003	0.544219	0.570086	0.704533	0.952940	14.791804	1.000000	0.013755	10.330147	3.000000	98.297906	17.989454	1.000000	0.036598	5.161890	4.000000	23.843131	3.394577	2.000000	0.014724	10.255649	5.000000	10.323907	9.342895	4.000000	0.011629	10.569584	4.000000	0.044299	4.080392	2.000000	35.473656	0.519882	3.000000	0.015285	16.392529	2.000000	78.946443
50	1	81.005817	94.725015	46.676586	70.759862	49.713650	0.382318	0.370253	0.812353	0.796534	0.309092	13.018468	5.000000	0.012203	2.744651	6.000000	92.530027	11.224302	4.000000	0.011491	17.681818	1.000000	57.613096	1.675949	6.000000	0.018494	5.273400	6.000000	19.251307	3.294290	4.000000	0.081662	14.897064	1.000000	0.354280	0.336057	2.000000	91.750852	0.758253	6.000000	0.038663	13.168169	4.000000	79.966733
51	3	52.561490	86.615999	59.430185	8.303713	54.835448	0.953567	0.704794	0.971253	0.284546	0.432816	5.850443	3.000000	0.039991	4.465058	2.000000	18.701678	3.033437	6.000000	0.010011	3.492850	6.000000	24.082883	3.558180	3.000000	0.012264	16.340673	3.000000	68.713059	0.842495	1.000000	0.011675	14.289031	5.000000	0.014527	0.880583	6.000000	64.261669	0.946620	6.000000	0.010770	5.230039	6.000000	57.150854
52	3	20.823071	57.031285	13.807281	26.335182	60.376859	0.513482	0.749465	0.408036	0.612141	0.966408	15.249118	1.000000	0.037645	7.998244	4.000000	75.586137	2.490595	6.000000	0.022501	13.825827	4.000000	79.724271	3.787315	1.000000	0.044646	16.984602	2.000000	66.540329	9.918014	1.000000	0.016297	4.608581	1.000000	0.015514	1.003244	2.000000	27.366580	1.159797	2.000000	0.045347	10.431057	3.000000	41.838182
53	5	87.546305	84.414035	16.127046	79.863112	63.237206	0.318191	0.376279	0.641268	0.482294	0.351270	11.937468	6.000000	0.010879	7.519250	4.000000	27.461746	7.873121	3.000000	0.070854	3.784223	6.000000	42.458120	1.625216	6.000000	0.015419	9.003750	6.000000	95.140463	8.969248	5.000000	0.036033	18.253391	6.000000	0.016562	0.381900	5.000000	23.847737	1.196342	2.000000	0.017619	5.421201	6.000000	45.674604
54	4	58.792730	80.251259	72.587670	24.428813	51.313246	0.556673	0.881412	0.599145	0.252194	0.615712	18.440730	6.000000	0.030120	5.684056	1.000000	70.423187	5.666251	4.000000	0.014965	10.257663	5.000000	78.272522	1.299686	4.000000	0.034781	16.243705	4.000000	79.749078	12.327600	5.000000	0.012281	3.765114	2.000000	0.011578	2.546391	1.000000	24.072140	3.001554	5.000000	0.021633	14.849107	2.000000	19.076928
55	2	70.480955	13.004652	89.317604	41.100931	91.926954	0.781179	0.645743	0.968744	0.558660	0.938634	18.312811	5.000000	0.486512	18.015140	3.000000	94.146058	16.227172	4.000000	0.025357	1.547160	2.000000	18.047297	4.008910	5.000000	0.079674	15.335593	2.000000	12.763255	9.329518	6.000000	0.041612	1.413717	2.000000	0.014902	2.358995	2.000000	92.846351	0.300228	5.000000	0.938705	2.978202	1.000000	9.637587
56	5	11.762495	89.684259	37.334348	13.449193	52.977609	0.628408	0.247245	0.395061	0.842680	0.790161	11.959825	3.000000	0.010633	2.600475	5.000000	36.800842	1.669951	3.000000	0.023121	16.002763	2.000000	64.830835	3.413477	6.000000	0.022067	13.747234	4.000000	73.852553	6.738248	4.000000	0.036206	18.148062	3.000000	0.043053	2.383235	2.000000	64.939692	1.773126	4.000000	0.012752	2.253874	5.000000	25.885682
57	5	50.513625	97.376525	14.755238	64.966253	66.130462	0.973654	0.258688	0.765007	0.767898	0.624590	4.026735	4.000000	0.033332	15.250120	1.000000	18.924076	12.646302	2.000000	0.013148	9.246626	5.000000	17.041242	0.076086	5.000000	0.019126	5.949356	3.000000	78.102820	12.932212	1.000000	0.245192	11.881991	5.000000	0.015278	2.548262	3.000000	49.092242	0.314468	3.000000	0.030848	10.378747	2.000000	3.169769
58	3	80.969179	90.073046	42.630359	49.053185	52.998766	0.514413	0.287814	0.422621	0.278321	0.671949	6.563279	1.000000	0.054461	10.663264	4.000000	7.820935	2.526465	4.000000	0.183682	0.276600	3.000000	43.961077	3.108345	3.000000	0.050172	3.836636	1.000000	6.760020	4.679769	6.000000	0.056960	1.419979	1.000000	0.027454	3.702370	1.000000	29.990214	1.317642	2.000000	0.012181	10.986165	4.000000	75.483696
59	5	41.958370	22.011426	46.155403	58.035063	55.527601	0.563198	0.606499	0.676407	0.947541	0.751245	15.189129	5.000000	0.014892	15.472617	3.000000	38.395301	5.341852	4.000000	0.134796	9.538601	3.000000	87.118875	1.136755	5.000000	0.015017	0.981545	1.000000	4.501723	12.370179	1.000000	0.024347	10.532657	6.000000	0.049767	0.715587	3.000000	95.662363	3.125705	5.000000	0.032330	9.473915	2.000000	35.708175
60	2	35.115400	88.235997	26.670664	84.428316	47.758750	0.602295	0.682455	0.688444	0.594278	0.177458	1.150881	4.000000	0.015923	17.722683	2.000000	32.689218	10.933943	2.000000	0.015132	11.796312	1.000000	75.962696	2.184953	4.000000	0.015205	0.566602	1.000000	73.424364	12.899561	2.000000	0.335566	0.644346	2.000000	0.034289	2.962004	6.000000	19.266287	0.077380	5.000000	0.019314	17.468489	1.000000	86.183516
61	2	17.111065	93.872790	56.082870	88.896718	16.674757	0.813660	0.897072	0.403930	0.816333	0.770231	11.287521	3.000000	0.086723	16.351149	5.000000	66.089587	5.933312	1.000000	0.029816	3.079829	5.000000	45.773800	0.198254	6.000000	0.150152	9.470805	2.000000	43.178900	17.727125	6.000000	0.024730	0.876842	6.000000	0.017267	0.648087	1.000000	14.500448	1.645832	6.000000	0.037463	16.962958	4.000000	91.536622
62	2	56.357980	42.213583	54.254378	66.179964	84.558322	0.383760	0.478168	0.845585	0.129225	0.578832	14.837947	3.000000	0.133384	4.331175	1.000000	11.814608	12.001169	4.000000	0.010753	12.674913	5.000000	6.912588	2.121154	5.000000	0.010180	2.104395	2.000000	73.272598	7.043661	2.000000	0.013350	17.036761	6.000000	0.073700	3.631318	2.000000	78.943620	3.021265	4.000000	0.014684	6.717294	1.000000	31.384775
63	3	21.462850	13.336769	16.593001	6.699549	88.478213	0.548675	0.697689	0.831996	0.562326	0.379381	6.015224	3.000000	0.019339	9.352231	1.000000	69.470694	17.446921	4.000000	0.037338	3.163960	1.000000	94.404257	2.663756	4.000000	0.022758	10.742111	5.000000	29.792785	6.030158	1.000000	0.014118	14.919408	1.000000	0.011415	1.248219	3.000000	68.783747	1.723095	4.000000	0.100581	7.770462	1.000000	59.182635
