387	6	-4.484319	8.396420	-5.777610	1.229053	1.783306	-3.215563	-1.401942	6.227460	6.668411	6.647199	-4.484319	6.142247	-5.735139	1.231266	6.647199	-4.484317	2.628503	5.224446	2.902342	1.783306	5.950456	-6.418033	6.227799	6.674356	6.647199	5.948130	-4.164003	6.227798	6.674337	1.783306
428	6	-3.218117	5.843824	-6.865444	1.281074	7.887700	5.627662	-5.282836	-0.509403	4.298231	7.887700	5.631398	-7.869171	5.815759	4.303054	7.887700	-5.167704	9.503352	-6.865444	-0.472442	1.298458	5.575608	-1.599077	-0.514372	4.231437	1.298458	5.622861	-4.230284	5.815758	4.292039	1.298458
451	6	8.362300	-11.029528	7.642289	5.876222	7.243446	7.368403	3.287194	-2.710980	0.139034	1.261144	8.361752	-7.928172	1.820363	5.876222	7.243446	0.386711	9.275470	-2.711527	0.139012	1.261144	8.235026	-0.178636	7.250904	1.898845	1.261144	8.360112	-6.061671	7.642289	5.876222	1.261144
498	6	-3.470691	4.264425	0.729433	-1.106116	7.500228	-3.690755	9.882916	-3.915196	-1.396333	1.028202	0.350097	-5.142768	7.070025	4.912142	7.500228	5.034401	-1.597748	7.070025	4.912141	1.028202	5.035124	-7.216263	7.070025	4.912142	7.500228	0.302857	0.478164	7.069853	4.911144	1.028202
505	6	4.304040	4.627322	-1.523528	2.731965	1.708625	7.620416	-8.788116	7.590598	7.616694	5.717466	7.620416	-6.237627	7.590598	7.616694	1.708625	-1.425416	8.465695	-3.069968	2.731963	1.708625	-1.423119	5.915204	-2.887399	2.731963	5.717466	5.654740	3.333108	1.396212	2.732184	1.708625
544	6	6.584001	-2.773660	-0.365068	6.446745	0.254908	-4.006927	8.851782	-5.451085	0.328466	6.079401	-4.006927	10.262867	-5.451319	0.101858	0.254908	6.584076	-7.610005	6.132196	6.580893	0.254908	6.584076	-9.021104	6.132196	6.584082	6.079401	6.584075	-4.185307	-0.365060	6.532038	6.079401
549	6	-5.631859	8.431309	-5.563454	1.921265	-2.435982	5.252098	0.945418	0.690886	6.538171	3.560560	5.266083	-5.287637	6.294733	6.662283	-2.435982	5.245569	1.056558	0.685726	6.518571	-2.435982	-5.631859	8.325854	-5.563454	1.923206	3.560560	5.266083	-5.391161	6.294733	6.662286	3.560560
552	6	-1.683721	2.002899	-5.497111	4.255444	8.944553	5.799826	-0.641534	0.844629	4.746738	8.944553	5.803906	-6.487997	5.561718	4.861762	8.944553	-2.172885	8.688033	-5.589405	0.042628	2.747959	-0.253441	-4.089082	5.561717	4.852726	8.944553	3.758555	7.599277	-5.589405	0.659205	2.747959
562	6	7.530026	-6.287711	4.466685	6.396332	6.489636	-5.443931	9.248712	-4.908681	1.391297	1.728758	-0.967235	3.584386	-4.323016	3.677699	6.489636	7.516871	-0.638663	4.464353	6.396328	1.728758	0.863794	1.726104	-1.889263	6.380758	6.489636	1.279461	0.246712	4.452053	6.396239	6.489636
618	6	6.164428	-3.767554	8.340307	6.621990	7.060294	-0.466143	-0.133203	8.340248	6.480398	7.060294	-5.357283	8.544429	-2.362231	3.356459	7.060294	-1.347869	2.554949	7.810085	5.877963	0.821347	6.104903	-1.834345	8.340307	6.585453	0.821347	-5.911262	10.437829	-2.362231	3.166382	0.821347
646	6	5.767475	-6.448102	7.430088	6.066199	3.100960	-0.135913	-4.483101	7.430087	6.066199	3.100960	5.767475	-8.159545	7.430088	6.066199	9.525863	-0.135913	-6.194544	7.430088	6.066199	9.525863	-3.225327	4.177479	0.046180	1.748735	9.525863	-4.503418	5.894543	0.028884	1.029512	3.100960
649	6	-3.931726	8.658744	-5.738809	-1.545071	-0.367278	7.972473	-9.164353	7.059801	4.828181	6.087387	7.965789	1.005676	0.778188	4.822115	-0.367278	7.972473	-3.873011	7.059690	4.828181	-0.367278	2.486051	6.502328	-5.032857	-1.538438	-0.367278	7.972473	-4.294031	0.899616	4.828181	6.087387
716	6	-1.269475	0.970962	5.159865	7.987797	0.317557	-7.694951	8.661171	-5.970599	5.720890	0.317557	-7.488457	6.977113	-5.970593	5.720891	6.812281	5.040046	-3.375878	5.944780	7.988263	0.317557	4.971145	0.197078	-0.215961	7.988245	6.812281	-1.100600	-0.777590	5.936607	7.988263	6.812281
762	6	-1.877176	6.898915	-5.023657	5.046101	7.035840	-3.513378	10.936418	-5.023687	5.044933	0.773881	6.512853	-2.430846	1.199170	6.776568	7.035840	3.116611	6.854491	-5.023653	5.046175	7.035840	6.540404	-7.055996	7.152851	6.783537	7.035840	6.522340	-3.014167	7.152845	6.780431	0.773881
782	6	-0.937416	-3.870961	7.649395	8.311647	5.111887	-7.267407	10.840162	-4.927884	1.695678	-0.428018	-7.267401	8.029298	-4.927884	1.737099	5.111887	-0.937416	-1.059976	7.649394	8.296337	-0.428018	5.700656	-5.554849	7.649395	8.311935	-0.428018	5.700656	-8.365678	7.649395	8.311965	5.111887
802	6	-3.714457	11.173648	1.634723	-0.716540	-0.537521	-3.683051	4.907355	5.143854	-0.418353	-0.537521	-0.324529	2.285901	6.532251	2.429874	6.028522	-3.714457	11.285460	-1.741713	-0.716548	-0.537521	-3.714456	8.754741	-0.912232	-0.714993	6.028522	6.232940	-2.270578	7.086962	5.582945	6.028522
817	6	5.753016	-13.521471	7.080096	8.261731	7.398510	5.753016	-9.241051	7.080096	8.261731	1.329463	-2.569905	4.145243	-0.434205	3.131474	7.398510	-4.460438	8.427485	-0.434427	2.392800	1.329463	5.753016	-7.326803	0.947909	8.261731	7.398510	5.753016	-3.046383	0.947909	8.261731	1.329463
820	6	-4.213349	6.336290	-4.695717	-0.115907	1.265873	-4.043113	1.986818	0.106688	2.192401	7.317125	5.838323	-8.526328	7.034315	2.891449	7.317125	5.838314	-4.178264	7.034151	2.879066	1.265873	-3.425047	1.341727	6.725568	2.401322	1.265873	5.838272	-3.533458	0.777357	2.871783	7.317125
821	6	7.086623	0.058701	1.166430	6.107863	1.672089	7.088865	-2.781767	1.187464	6.107867	7.380735	7.088865	-7.949918	7.713352	6.107867	7.380735	7.088865	-5.110277	7.713337	6.107867	1.672089	-4.060967	5.963078	-2.593878	-0.463443	7.380735	-4.061006	8.802719	-2.976007	-0.464733	1.672089
822	6	-1.071437	7.648688	4.857442	0.299247	1.545117	1.961553	1.755034	5.833072	4.350243	7.331800	-1.076788	11.367826	-1.574474	-0.581538	1.545117	5.645988	-3.847378	7.996898	5.407654	7.331800	5.477204	0.363523	6.527229	4.920030	1.545117	-1.072063	7.737987	-1.551186	0.256324	7.331800
823	6	-7.311688	9.420395	3.296264	0.182716	0.259585	5.354068	-8.001725	6.500353	6.370406	6.543602	-1.205603	-4.385341	6.499949	6.334328	6.543602	-1.243220	-0.261061	5.325707	5.808609	0.259585	5.353819	-3.917754	6.499286	6.319560	0.259585	-6.244421	5.309769	3.296330	2.111854	6.543602
827	6	-6.044409	6.629691	3.770296	-1.122776	6.689189	5.751853	-6.231974	7.881808	4.600773	6.689189	-6.225846	7.230412	-2.127839	-1.334426	6.689189	-0.582934	-1.019546	7.881272	4.593238	6.689189	-6.382564	10.864612	-2.129721	-1.521065	1.706952	-6.381182	10.271323	3.759272	-1.519403	1.706952
847	6	-1.479293	10.532113	-2.695169	2.348068	1.154414	4.339995	0.613255	6.631965	7.608775	1.154414	4.738637	-2.474544	6.640869	7.712506	6.966783	-1.471015	2.621183	-0.930378	6.582928	6.966783	0.584649	-0.454404	6.640764	7.689344	6.966783	-1.479293	7.610699	-2.695169	2.392313	6.966783
855	6	-4.529214	9.586889	-5.452274	0.591478	2.046398	-3.357425	7.481661	-5.452274	0.604546	7.110465	6.784103	-1.653477	0.682972	6.656639	2.046398	6.836297	-8.024201	6.496029	6.687798	2.046398	6.836796	-10.129606	6.496029	6.687802	7.110465	6.824646	-3.775102	0.682972	6.686139	7.110465
869	6	-8.651446	7.449085	-5.230009	0.173111	0.560225	-8.651445	7.268255	-5.214232	0.173112	6.321376	4.421610	-2.066689	6.629126	6.682780	6.321376	-2.184896	2.339820	5.515791	3.867957	0.560225	-2.061134	-0.877695	6.613523	6.682648	0.560225	-2.061134	-1.058675	6.617793	6.682711	6.321376
884	6	1.067890	-5.772557	9.234041	9.065372	6.904539	6.881777	-9.740459	9.234041	9.088733	6.904539	1.039709	-3.589814	9.234039	8.980433	0.604369	6.881691	-7.577684	9.234041	9.083151	0.604369	-2.893888	7.171232	-0.305656	3.904125	6.904539	-2.894260	9.341340	-0.317172	3.589879	0.604369
886	6	-6.062263	10.315256	-5.798795	2.709125	1.309394	0.242760	-7.377695	6.444732	7.556903	6.904462	-6.059963	5.206400	-5.619871	2.753813	6.904462	5.513327	-12.697190	6.444732	7.556936	6.904462	5.513327	-7.588558	6.444732	7.556912	1.309394	0.242678	-2.255404	6.444600	7.517992	1.309394
909	6	-5.845407	7.922325	2.948822	-1.139968	2.786675	0.649621	-4.169879	8.801937	2.518843	7.521911	-5.755727	4.654185	2.948977	-1.118605	7.521911	5.048005	1.288642	3.109712	2.517980	7.521911	6.260910	-4.170225	8.801942	2.518843	7.521911	-0.662527	1.377379	3.083863	2.517595	7.521911
929	6	-4.428157	3.652442	-3.293317	-0.123399	6.208266	-6.814908	8.651040	0.155899	-0.461631	0.131105	-6.814908	9.964146	-3.293319	-0.461631	0.131105	4.528350	-0.870804	5.557189	5.973889	0.131105	-1.651089	-2.676270	5.777877	5.973960	6.208266	4.528352	-7.185263	5.778008	5.973961	6.208266
932	6	8.268745	-10.537310	7.669955	6.414388	6.338468	1.992732	-5.147174	7.669953	6.414388	6.338468	-4.250700	8.500714	0.207927	1.186050	3.292107	8.268745	-6.622793	7.669955	6.414388	3.292107	1.992705	-1.232628	7.663309	6.414385	3.292107	-3.694576	4.571025	0.215971	1.223714	6.338468
935	6	-5.575981	4.849745	3.739847	1.675823	8.272468	5.926514	-8.923381	8.089097	7.205994	8.272468	0.202287	-4.333108	8.089097	7.205994	8.272468	-5.591342	7.749398	3.739658	1.664938	2.733294	5.926514	-6.024096	8.089097	7.205994	2.733294	0.202072	-1.433822	8.089096	7.205994	2.733294
950	6	-3.492591	7.053719	-6.598093	2.128599	7.712815	5.520650	-0.525357	-0.995036	7.423326	7.712815	5.651371	-5.320191	3.680592	7.423335	7.712815	-4.309852	8.152112	-6.813027	2.128567	1.947867	5.374442	0.576914	-1.036940	7.422910	1.947867	5.645624	-4.221543	3.680542	7.423335	1.947867
957	6	-2.978558	8.411447	4.421864	1.154469	-0.116578	-2.986517	10.079292	-0.460719	0.672710	-0.116578	7.588614	-3.624160	6.112474	5.554202	-0.116578	7.589213	-4.857391	6.112489	5.563496	6.218251	-2.938869	7.180418	4.421864	1.773642	6.218251	-2.982570	8.848370	-0.460719	0.990682	6.218251
978	6	-2.157612	6.948440	-3.185566	-2.158825	0.134563	-2.157551	6.684613	-3.009436	-2.154807	4.952693	8.794458	0.318431	0.985598	4.080335	0.134563	8.794862	-3.167459	7.109649	4.080762	4.952693	8.794704	0.046958	1.050059	4.080561	4.952693	8.794862	-2.898472	7.100847	4.080762	0.134563
993	6	-5.943463	8.478020	-4.937543	5.059083	6.589605	-5.943844	11.261176	-4.937543	5.056484	0.375158	7.170934	-1.002074	-0.388296	7.777703	6.589605	7.172396	-4.041026	5.924695	7.784906	0.375158	0.698654	-2.694686	5.924694	7.784313	6.589605	7.172398	-6.822936	5.924695	7.785013	6.589605
