15	1	14.109620	42.280470	61.326415	0.456629	0.742867	0.862536	7.540796	5.000000	0.014011	2.924696	4.000000	0.011265	4.397432	3.000000	92.242120	3.856091	1.000000	38.294415	0.181287	4.000000	0.011484	11.262092	3.000000	0.028655	3.509973	2.000000	0.017051
16	1	91.526886	96.389564	81.325428	0.227754	0.203794	0.444151	6.029010	1.000000	0.014060	4.061619	3.000000	0.023878	3.842106	5.000000	91.051856	3.145115	6.000000	20.765253	6.045299	5.000000	0.018815	7.098309	1.000000	0.151839	1.034864	1.000000	0.014259
17	1	25.862681	81.498570	16.819632	0.956622	0.246452	0.784447	1.348161	2.000000	0.010003	7.935631	2.000000	0.017760	2.291058	2.000000	29.898920	3.641362	1.000000	13.551100	0.835670	2.000000	0.014311	13.445955	6.000000	0.011071	4.195366	4.000000	0.076657
18	1	62.550223	47.993774	69.699783	0.988612	0.377581	0.831757	0.520029	6.000000	0.012567	13.847981	6.000000	0.124153	3.219549	6.000000	25.122583	3.322233	2.000000	96.661043	1.930562	2.000000	0.011504	6.277610	1.000000	0.011255	4.247950	6.000000	0.024218
19	1	7.132370	59.554673	90.873656	0.314456	0.199395	0.715377	13.292145	6.000000	0.013368	2.760756	3.000000	0.065764	1.418018	2.000000	69.756820	2.308426	4.000000	96.585023	2.343252	5.000000	0.011359	17.861975	2.000000	0.024123	0.698915	1.000000	0.034689
20	1	15.742047	86.627089	8.800802	0.348779	0.652243	0.884143	9.038127	1.000000	0.011205	1.249566	1.000000	0.010494	2.918950	2.000000	19.230837	3.300977	2.000000	60.480613	3.499238	2.000000	0.015830	18.671976	2.000000	0.558866	1.449213	3.000000	0.031548
21	1	19.991804	50.479373	67.470488	0.539303	0.530280	0.688078	2.992854	6.000000	0.013684	13.429995	2.000000	0.037599	3.582463	3.000000	51.843847	4.476481	1.000000	67.760001	4.532769	1.000000	0.010775	5.457190	4.000000	0.037849	3.059269	4.000000	0.079438
22	2	35.447317	90.763411	88.889193	0.153183	0.329607	0.983369	17.482172	6.000000	0.033270	9.033732	4.000000	0.010620	3.817819	5.000000	77.631042	3.498829	4.000000	44.726319	8.316846	6.000000	0.010873	7.222140	3.000000	0.029417	4.514434	3.000000	0.040774
23	2	25.645358	17.816594	71.499769	0.644920	0.355597	0.981762	14.689270	6.000000	0.568554	9.952234	2.000000	0.080715	3.033268	5.000000	60.748180	3.094169	2.000000	76.019376	13.977870	2.000000	0.020362	5.519900	6.000000	0.026357	4.105848	5.000000	0.013261
24	2	65.632973	3.433277	55.533656	0.958577	0.678508	0.842321	3.403091	3.000000	0.046282	10.545709	1.000000	0.017222	3.848313	6.000000	26.188650	4.723241	1.000000	49.423946	12.648181	4.000000	0.016166	1.396607	6.000000	0.046252	1.333202	6.000000	0.027727
25	1	87.779653	79.739953	50.516951	0.983601	0.705376	0.748442	16.576902	6.000000	0.025137	2.026348	1.000000	0.013305	3.131470	1.000000	27.403196	4.228456	6.000000	88.550678	9.873445	4.000000	0.015526	2.511108	3.000000	0.011359	0.482551	3.000000	0.029947
26	1	47.754627	56.581510	42.904675	0.256760	0.637875	0.421123	14.845739	4.000000	0.010940	13.904636	6.000000	0.018062	0.680711	1.000000	20.621249	1.588645	3.000000	78.932227	12.803155	5.000000	0.011162	12.480176	3.000000	0.165755	0.935893	6.000000	0.150766
27	1	50.235391	10.109327	53.497570	0.795365	0.759909	0.334047	1.364747	1.000000	0.010591	2.040830	4.000000	0.011378	1.123580	4.000000	59.734692	1.356559	1.000000	89.381492	6.477803	1.000000	0.019196	12.428556	2.000000	0.051228	1.909152	4.000000	0.010271
28	1	57.970130	73.986801	21.342430	0.573298	0.238268	0.170882	11.724063	6.000000	0.017771	4.468148	5.000000	0.062712	2.779059	6.000000	13.860184	3.431007	4.000000	83.961519	11.595790	3.000000	0.016619	1.531016	6.000000	0.077183	3.973125	6.000000	0.055216
29	2	38.097132	44.203613	40.682567	0.906253	0.268599	0.970311	2.382366	3.000000	0.017420	2.812433	3.000000	0.020327	1.038003	2.000000	1.666111	0.623180	1.000000	39.969973	4.178961	3.000000	0.031021	12.201840	3.000000	0.015256	4.093983	5.000000	0.054853
30	2	19.424198	47.165295	53.476926	0.926684	0.332276	0.643106	1.138250	6.000000	0.014444	7.063932	5.000000	0.036746	0.219970	3.000000	27.964681	0.728024	5.000000	54.541024	4.740591	1.000000	0.012091	11.816087	2.000000	0.017888	3.433812	6.000000	0.013888
31	1	15.069082	2.705500	67.890546	0.544753	0.596446	0.189192	13.391682	2.000000	0.073945	5.101156	5.000000	0.015269	4.672456	3.000000	4.692770	3.297817	5.000000	45.268037	3.264540	4.000000	0.011861	15.321396	1.000000	0.060628	3.645725	4.000000	0.083601
32	2	16.501464	36.049785	68.279968	0.726798	0.966533	0.263262	10.637607	2.000000	0.018445	9.737935	5.000000	0.011079	4.235260	3.000000	75.580217	3.412159	6.000000	92.006004	2.739354	3.000000	0.012697	8.406959	5.000000	0.053656	0.080314	4.000000	0.024635
33	1	38.117722	58.450360	29.980649	0.468059	0.958151	0.156205	4.586038	3.000000	0.017463	1.237547	2.000000	0.045678	4.032379	1.000000	41.902939	0.386118	5.000000	81.604267	5.842636	4.000000	0.038255	8.203596	3.000000	0.018775	3.672412	5.000000	0.015206
34	2	33.139459	12.699169	83.626479	0.620657	0.108340	0.847428	2.515741	6.000000	0.028583	12.120659	4.000000	0.032012	0.476961	3.000000	95.537976	1.451116	3.000000	6.280925	4.995197	3.000000	0.016065	14.603209	3.000000	0.015587	3.442915	6.000000	0.078249
35	5	51.038819	89.798263	53.546105	0.415567	0.639620	0.510809	15.058215	6.000000	0.013818	5.901167	2.000000	0.053402	2.484601	4.000000	16.566791	2.317526	5.000000	95.735901	8.989721	1.000000	0.176747	3.056124	2.000000	0.010066	4.436236	5.000000	0.010083
36	1	33.549698	73.769147	54.176533	0.973902	0.935377	0.302817	8.283509	1.000000	0.011357	5.897374	6.000000	0.017451	2.209793	1.000000	48.494026	1.914789	3.000000	63.216756	5.145481	4.000000	0.012953	9.656090	1.000000	0.020024	4.329025	6.000000	0.524908
37	2	60.754879	48.948143	69.350598	0.702230	0.879536	0.402815	17.545145	3.000000	0.020869	7.833405	3.000000	0.095558	3.997249	6.000000	5.325193	1.748932	3.000000	99.178464	8.564959	5.000000	0.014461	18.723322	6.000000	0.015412	1.783947	3.000000	0.017853
38	1	64.466061	36.721065	61.026911	0.647772	0.582758	0.974979	2.609481	6.000000	0.089463	0.217311	1.000000	0.318921	2.630135	6.000000	14.783657	3.496980	1.000000	9.802534	7.638813	2.000000	0.022024	10.890094	6.000000	0.010671	1.351714	3.000000	0.075355
39	2	53.606934	75.064955	23.026934	0.914310	0.516658	0.332138	10.911326	6.000000	0.021427	4.580030	5.000000	0.025052	1.288876	1.000000	27.676866	0.649035	5.000000	23.800312	12.088982	3.000000	0.026810	1.196970	4.000000	0.036450	3.267522	4.000000	0.120218
40	2	46.673989	32.130628	18.400862	0.836609	0.807485	0.175566	3.624726	5.000000	0.045760	13.317172	6.000000	0.011880	0.743169	3.000000	44.015933	2.772967	3.000000	16.103651	12.557719	2.000000	0.020836	1.068359	4.000000	0.010338	1.643363	6.000000	0.015111
41	2	60.925136	33.072123	22.940357	0.272044	0.149649	0.325382	6.803768	4.000000	0.067905	8.448856	2.000000	0.012615	3.923952	4.000000	34.839169	2.398933	2.000000	88.792151	2.290555	1.000000	0.035075	7.199554	4.000000	0.013431	1.647242	6.000000	0.010179
42	2	16.870851	73.960581	46.906934	0.600635	0.637416	0.579716	16.461513	6.000000	0.010331	3.735542	6.000000	0.012752	3.190339	6.000000	46.145137	0.148035	1.000000	12.018319	6.099424	6.000000	0.027686	2.986538	3.000000	0.044137	2.044441	3.000000	0.020993
43	1	9.528915	67.598483	65.880388	0.346578	0.212224	0.478615	4.068427	3.000000	0.011535	12.349146	4.000000	0.014842	1.181994	3.000000	68.000044	2.370146	3.000000	57.008247	1.930394	3.000000	0.017190	9.113005	4.000000	0.012142	3.330139	4.000000	0.020760
44	1	98.657197	69.685068	13.847308	0.714575	0.646889	0.434966	7.910565	5.000000	0.025608	8.905771	1.000000	0.010399	2.877574	2.000000	91.318553	2.931285	1.000000	24.595821	11.573038	1.000000	0.020176	2.752374	6.000000	0.019051	1.892943	1.000000	0.181367
45	1	48.086248	16.865899	46.114739	0.822879	0.440017	0.535631	4.380822	5.000000	0.016665	2.881680	1.000000	0.106893	2.959056	5.000000	33.011994	1.894854	4.000000	69.353681	6.710209	3.000000	0.012880	2.888647	2.000000	0.021633	3.912234	6.000000	0.027459
46	1	94.198727	7.078317	68.986398	0.241143	0.767795	0.490207	4.079018	2.000000	0.037293	7.966933	4.000000	0.023598	2.584503	4.000000	67.254736	3.839408	1.000000	10.355083	7.460789	1.000000	0.015876	12.428716	1.000000	0.010281	0.067786	5.000000	0.022588
47	3	49.944801	39.438934	78.126172	0.134442	0.159800	0.591844	3.202746	4.000000	0.054766	4.698753	4.000000	0.044835	1.051545	6.000000	60.820108	4.292397	6.000000	60.952748	1.034223	2.000000	0.035141	16.863582	4.000000	0.046315	3.386313	3.000000	0.015661
48	1	5.489837	50.899357	77.033333	0.277450	0.592381	0.278183	3.887725	2.000000	0.020714	5.974243	1.000000	0.021921	3.421067	3.000000	3.998698	2.823118	3.000000	58.866599	3.016442	1.000000	0.068540	3.403359	3.000000	0.011388	2.497353	2.000000	0.070267
49	1	20.617633	40.953172	27.951118	0.736652	0.630460	0.331508	3.620431	3.000000	0.036608	3.690032	2.000000	0.016413	2.013230	3.000000	65.391242	2.958438	4.000000	95.879438	8.875575	5.000000	0.216630	5.228927	2.000000	0.020080	1.595641	2.000000	0.038575
50	2	67.536846	79.090392	73.479664	0.348677	0.688685	0.408659	7.862847	2.000000	0.014256	6.971196	6.000000	0.018555	0.698363	5.000000	87.479550	0.310026	2.000000	48.985434	11.103744	5.000000	0.010442	11.669643	6.000000	0.161036	3.844562	5.000000	0.013954
51	2	57.772445	98.819796	3.617167	0.256405	0.234380	0.621485	4.238347	6.000000	0.014972	3.636341	4.000000	0.017509	1.109481	2.000000	82.868346	0.154359	2.000000	5.328430	6.644959	3.000000	0.018671	15.924311	3.000000	0.013834	2.147471	6.000000	0.031132
52	2	71.486458	23.306888	93.969088	0.649463	0.655098	0.495007	14.191182	6.000000	0.021329	0.282577	1.000000	0.012226	2.127232	2.000000	60.090762	3.360051	1.000000	1.445803	13.402737	4.000000	0.046640	9.589416	6.000000	0.011265	0.850908	3.000000	0.015009
53	2	3.393621	58.185383	98.382098	0.248620	0.422052	0.241978	12.571920	1.000000	0.075503	5.813349	1.000000	0.010811	3.254278	4.000000	10.508962	3.428311	1.000000	82.296480	3.342132	6.000000	0.020428	1.738746	2.000000	0.050697	0.149985	5.000000	0.016645
54	1	85.955787	62.443701	48.027453	0.526360	0.246819	0.676329	18.775326	3.000000	0.039375	12.246208	3.000000	0.024473	0.107421	2.000000	1.458124	2.841936	2.000000	33.379525	11.712963	6.000000	0.030173	3.945203	5.000000	0.072300	0.777309	4.000000	0.014914
55	2	70.155596	50.322287	9.076686	0.862576	0.854038	0.298934	14.129161	5.000000	0.272004	4.742739	5.000000	0.022413	0.720101	6.000000	34.524056	4.304425	2.000000	75.149511	12.790845	6.000000	0.011615	5.798425	6.000000	0.029696	0.651652	4.000000	0.160926
56	2	82.678072	72.920458	78.535273	0.212991	0.287888	0.176750	14.129536	2.000000	0.068531	9.045533	5.000000	0.119347	0.836751	2.000000	20.813193	4.134801	2.000000	5.113636	2.836660	4.000000	0.010391	17.526890	5.000000	0.013606	3.462637	4.000000	0.016772
57	1	28.375804	94.318596	13.968959	0.982619	0.998117	0.480456	7.714098	2.000000	0.029588	9.422785	1.000000	0.013281	1.748998	2.000000	9.897647	1.511765	6.000000	7.617462	10.834175	3.000000	0.097683	0.398773	3.000000	0.016639	1.144950	4.000000	0.045332
58	2	40.242187	29.099499	18.816613	0.711680	0.598230	0.389827	17.476298	3.000000	0.022082	6.085462	5.000000	0.019340	0.869390	5.000000	86.413936	1.436926	6.000000	36.170720	1.077497	1.000000	0.015044	4.149728	6.000000	0.036646	3.728676	1.000000	0.026123
59	3	96.389241	33.072205	59.475882	0.949133	0.286129	0.946277	4.904111	1.000000	0.039430	13.615007	3.000000	0.052369	3.527321	5.000000	7.845753	1.697289	2.000000	57.213317	13.295825	4.000000	0.012387	16.986988	6.000000	0.018108	4.586443	3.000000	0.023245
60	1	68.372512	7.286824	2.428370	0.122008	0.556077	0.727721	6.664959	4.000000	0.010489	7.638464	2.000000	0.011788	2.617167	3.000000	18.523945	0.255504	3.000000	83.837157	2.782195	5.000000	0.015014	15.406606	6.000000	0.254481	2.715518	2.000000	0.023005
61	1	55.587415	19.932833	2.233720	0.703753	0.797731	0.966865	12.026104	2.000000	0.021021	13.289750	1.000000	0.011121	1.559682	1.000000	22.850065	0.280353	2.000000	1.526509	8.918218	2.000000	0.012194	18.067348	2.000000	0.011089	2.409289	3.000000	0.067385
62	1	1.711541	49.852322	85.133915	0.523694	0.556628	0.165307	0.334157	4.000000	0.010418	11.810206	2.000000	0.018831	3.200757	2.000000	71.853216	2.445392	4.000000	65.298767	13.519931	4.000000	0.051232	15.487257	3.000000	0.154381	0.776714	2.000000	0.011056
63	5	25.403691	86.763357	71.357107	0.548924	0.798034	0.415881	5.429051	4.000000	0.016071	10.509210	1.000000	0.154394	1.244895	2.000000	1.032446	4.704150	3.000000	77.979076	5.050217	5.000000	0.018720	15.472378	6.000000	0.010953	1.579652	2.000000	0.016154
64	2	27.286033	55.326530	80.115772	0.405881	0.446328	0.710785	9.505432	2.000000	0.043862	6.354934	1.000000	0.024869	3.171037	6.000000	68.002582	4.340940	4.000000	38.969416	3.639179	2.000000	0.068905	0.394364	1.000000	0.016616	1.376067	3.000000	0.041517
65	2	59.410094	68.368308	65.077831	0.102853	0.842803	0.242241	9.590190	4.000000	0.011613	12.583058	6.000000	0.024731	4.486267	6.000000	30.297144	4.272199	4.000000	63.664007	10.105731	4.000000	0.213844	16.318484	2.000000	0.030811	1.291741	3.000000	0.015245
66	2	98.607300	22.609253	54.537781	0.468183	0.723874	0.549766	15.087157	6.000000	0.025809	11.722420	6.000000	0.012857	2.827947	5.000000	29.912579	2.170278	6.000000	27.599825	12.437596	5.000000	0.010194	3.740516	3.000000	0.024709	3.210382	1.000000	0.011101
67	2	75.466511	11.006980	35.057523	0.153613	0.765092	0.289534	14.047663	1.000000	0.016504	0.802824	2.000000	0.015054	4.693836	2.000000	41.646996	0.581813	6.000000	47.636643	4.614965	4.000000	0.016623	17.213145	6.000000	0.012538	2.768545	6.000000	0.025791
68	2	70.773815	45.777321	47.100445	0.768748	0.311182	0.791420	13.368462	1.000000	0.014417	10.343060	5.000000	0.010962	1.985832	5.000000	7.289436	3.683506	4.000000	95.692061	0.295292	5.000000	0.210142	15.911277	4.000000	0.022390	1.304015	4.000000	0.012332
69	2	54.106291	51.652275	14.955711	0.143971	0.418447	0.373517	14.934273	3.000000	0.010075	4.558286	2.000000	0.033502	1.597393	6.000000	60.755187	0.389973	5.000000	92.046979	9.410704	2.000000	0.014500	5.096927	2.000000	0.013186	1.531720	2.000000	0.014616
70	1	71.602435	80.824627	28.907621	0.836498	0.887281	0.497738	6.829793	5.000000	0.032692	13.734172	1.000000	0.012983	2.235020	3.000000	1.994101	4.180666	3.000000	33.264902	13.244681	2.000000	0.015617	8.181220	1.000000	0.015565	1.145363	6.000000	0.022014
71	2	93.537348	31.784968	37.059581	0.465657	0.921733	0.210734	5.258931	2.000000	0.010457	5.554258	5.000000	0.019803	1.071506	4.000000	41.255489	0.207999	4.000000	27.195162	10.344760	3.000000	0.011216	5.902210	1.000000	0.015757	1.051863	1.000000	0.011922
72	2	64.979431	66.386325	95.285856	0.220755	0.888404	0.419970	16.331187	5.000000	0.022077	3.443344	4.000000	0.020539	1.939263	6.000000	36.615171	0.366344	4.000000	20.403390	0.408691	4.000000	0.026825	5.957558	2.000000	0.010204	2.918319	2.000000	0.025033
73	2	13.265898	34.396087	25.400747	0.316591	0.817219	0.737788	6.095625	1.000000	0.048539	7.660649	4.000000	0.017584	3.532143	4.000000	53.414005	1.052439	3.000000	11.329737	5.984235	2.000000	0.069527	17.470043	2.000000	0.094170	4.705210	6.000000	0.022595
74	2	19.548605	42.650181	92.165798	0.525135	0.645749	0.299657	12.316628	2.000000	0.140647	5.562206	4.000000	0.010289	1.850928	2.000000	39.915130	0.683316	3.000000	95.844202	12.126815	3.000000	0.028924	3.032622	6.000000	0.019530	1.802154	1.000000	0.025634
75	2	37.629024	15.214649	83.829515	0.598356	0.434557	0.390505	1.125148	2.000000	0.013638	11.101436	3.000000	0.059038	1.196622	2.000000	40.190877	0.054608	5.000000	87.170790	12.155759	5.000000	0.010209	12.626963	6.000000	0.014542	1.723213	2.000000	0.011600
76	5	36.021977	87.764745	31.269652	0.504071	0.352476	0.973671	12.461724	2.000000	0.011780	11.471635	1.000000	0.053614	2.336285	6.000000	47.030373	1.913631	1.000000	66.427119	0.811096	5.000000	0.012038	3.113957	4.000000	0.032075	4.148049	6.000000	0.010756
77	1	93.354406	92.801590	31.253213	0.614606	0.927423	0.608533	14.261844	2.000000	0.013247	7.581229	1.000000	0.017762	3.513665	2.000000	31.153916	4.555694	1.000000	80.308393	10.366183	2.000000	0.072601	6.044976	3.000000	0.033480	1.642407	2.000000	0.014282
78	2	87.865520	54.652157	30.113811	0.151986	0.836459	0.507049	0.685671	5.000000	0.013787	12.787867	6.000000	0.013963	2.340988	6.000000	87.933037	2.360904	5.000000	81.040463	8.497477	4.000000	0.017587	1.357507	5.000000	0.012329	1.608344	3.000000	0.019583
79	1	10.525196	39.314004	50.802058	0.539072	0.514637	0.837221	10.832855	2.000000	0.017879	9.596514	3.000000	0.011008	4.220755	1.000000	82.707003	2.586722	1.000000	36.547493	13.423349	4.000000	0.045548	12.718845	1.000000	0.014262	1.249760	4.000000	0.011085
80	1	23.215865	93.670057	67.869223	0.228971	0.897861	0.548885	11.135575	2.000000	0.183097	2.582845	2.000000	0.064957	0.768008	2.000000	22.343455	1.820905	5.000000	80.006239	14.001383	2.000000	0.014027	1.021917	6.000000	0.010626	0.490297	5.000000	0.032247
81	3	35.969102	74.770434	42.031794	0.722693	0.959587	0.891029	10.123486	1.000000	0.010526	7.422260	4.000000	0.066702	3.892436	5.000000	11.795154	3.611204	3.000000	7.735266	1.006751	3.000000	0.013550	9.926796	3.000000	0.012762	2.169609	1.000000	0.015401
82	3	92.697442	89.000728	68.203205	0.421205	0.277032	0.168662	9.404503	5.000000	0.074170	12.288688	5.000000	0.017942	0.389798	5.000000	43.124220	1.363141	3.000000	86.338113	13.984298	4.000000	0.032311	6.011311	4.000000	0.018757	4.423669	4.000000	0.014258
83	2	35.773141	60.923954	61.679747	0.556096	0.460633	0.840286	17.474094	4.000000	0.230589	7.035978	4.000000	0.015980	0.988692	1.000000	67.433374	0.353978	4.000000	91.985388	8.523826	6.000000	0.090101	11.736025	4.000000	0.054183	1.993111	4.000000	0.179344
84	2	29.082884	48.642439	20.620631	0.817867	0.822702	0.941634	11.396897	5.000000	0.012038	5.553117	2.000000	0.016382	0.811500	6.000000	99.316942	3.719363	4.000000	61.865465	9.055457	2.000000	0.031642	12.338046	4.000000	0.012671	3.741282	2.000000	0.015021
85	1	88.411218	27.572933	50.073655	0.499981	0.423500	0.585560	16.809071	1.000000	0.016810	9.657316	4.000000	0.072685	3.627268	3.000000	9.639364	4.121641	5.000000	90.442334	11.570445	2.000000	0.011418	6.646294	1.000000	0.023402	1.017992	3.000000	0.010739
86	1	59.841564	37.191893	14.009947	0.192912	0.286494	0.727446	16.364913	2.000000	0.012819	8.378212	4.000000	0.021522	3.428074	1.000000	13.867368	4.533907	4.000000	5.813609	10.861991	6.000000	0.011097	7.343999	5.000000	0.051590	4.740336	5.000000	0.015720
87	1	72.282800	2.392850	15.997400	0.373623	0.241598	0.130579	12.195169	5.000000	0.027957	8.095662	4.000000	0.021275	3.897593	1.000000	46.344519	0.176943	5.000000	79.640118	11.682849	6.000000	0.063235	16.645477	4.000000	0.025976	0.217923	1.000000	0.050213
88	2	1.391886	74.575115	32.040182	0.331157	0.805101	0.662376	14.067466	3.000000	0.017542	12.731362	4.000000	0.035383	4.328194	2.000000	2.478781	0.710560	4.000000	14.279435	2.195574	2.000000	0.019336	15.732080	3.000000	0.048628	0.505333	2.000000	0.030405
89	2	29.588699	1.239249	54.274605	0.339193	0.342069	0.929419	17.709526	3.000000	0.028705	8.097805	2.000000	0.010519	2.686992	2.000000	15.434566	4.595914	1.000000	5.535929	12.859002	6.000000	0.078466	4.149907	2.000000	0.011132	4.426298	1.000000	0.014891
90	2	60.274681	68.710093	75.819226	0.748228	0.291806	0.842398	1.517432	1.000000	0.011943	4.614479	4.000000	0.015142	2.723763	1.000000	59.867851	3.409224	5.000000	57.035871	8.756684	3.000000	0.088716	15.977788	6.000000	0.015444	0.157598	6.000000	0.010233
91	2	87.256308	3.281070	60.651932	0.267731	0.451623	0.596519	6.131668	1.000000	0.036868	1.897768	5.000000	0.019767	1.524176	4.000000	95.420108	0.343119	2.000000	88.098140	7.140364	5.000000	0.011747	4.280937	3.000000	0.188482	1.729877	4.000000	0.020819
92	2	85.460940	97.832263	95.756543	0.247437	0.620623	0.508468	16.376012	2.000000	0.013996	1.578421	6.000000	0.040037	3.251738	3.000000	77.218265	1.037516	4.000000	38.577407	1.186567	5.000000	0.010878	7.404332	1.000000	0.011107	0.925126	4.000000	0.022159
93	2	43.645674	57.031844	74.014203	0.312949	0.462258	0.906530	12.865430	4.000000	0.021269	5.544392	1.000000	0.012892	1.382276	6.000000	44.796876	0.469323	6.000000	16.388759	7.381991	4.000000	0.010073	16.214412	4.000000	0.010197	3.104981	5.000000	0.113462
94	2	84.292658	59.678522	53.816152	0.730739	0.509304	0.754471	8.286363	1.000000	0.144351	8.949881	1.000000	0.052583	1.871256	5.000000	99.051316	3.201556	3.000000	94.671496	11.607465	2.000000	0.010049	0.715850	3.000000	0.015152	4.474607	5.000000	0.117848
95	2	43.148397	27.116867	28.579611	0.244285	0.691542	0.276895	4.025435	3.000000	0.013881	11.246832	4.000000	0.023604	4.616003	4.000000	31.888873	1.508411	5.000000	94.551962	11.398523	2.000000	0.050138	1.485699	3.000000	0.021660	2.636128	6.000000	0.011209
96	2	59.313729	14.715612	92.102392	0.337247	0.236121	0.452427	13.570846	5.000000	0.402799	6.091202	5.000000	0.011675	3.130412	6.000000	49.136132	4.220950	5.000000	51.664481	12.630564	4.000000	0.038017	4.806478	6.000000	0.011014	2.495024	4.000000	0.011813
97	1	53.233119	76.822979	22.073506	0.479074	0.613266	0.309163	11.350445	5.000000	0.048414	2.502710	1.000000	0.017045	0.314327	2.000000	35.616747	2.954500	4.000000	51.769924	3.714921	6.000000	0.029360	0.470387	3.000000	0.016715	1.970840	5.000000	0.014538
98	1	17.867162	77.422881	38.299412	0.295894	0.137986	0.342669	14.384723	5.000000	0.011383	1.812415	6.000000	0.014160	2.163293	3.000000	22.656573	4.467129	5.000000	43.139436	13.920862	3.000000	0.143083	14.526739	4.000000	0.028401	3.540761	5.000000	0.074819
99	2	7.129573	52.741670	92.237375	0.341148	0.318035	0.797036	11.579150	6.000000	0.384565	9.343697	6.000000	0.014246	1.584942	5.000000	88.731470	1.300070	1.000000	58.345508	0.216587	2.000000	0.011185	11.035856	1.000000	0.013865	0.993860	6.000000	0.020327
100	2	82.931210	78.931983	12.151106	0.434961	0.816360	0.254959	14.572771	2.000000	0.011653	6.962458	1.000000	0.013323	1.859192	6.000000	75.776624	2.558353	3.000000	71.922768	11.457396	1.000000	0.011575	4.563333	3.000000	0.010267	0.954579	2.000000	0.015250
