383	7	6.306714	-5.457373	7.370097	-12.561695	5.763742	2.182127	6.892689	3.954795	-7.892365	5.763742	-3.590599	9.185025	-1.321535	3.048206	0.344484	-3.553513	6.900244	3.954795	-7.892365	5.763742	2.181862	6.897586	3.953727	-3.200535	1.691976	-3.553772	6.905135	3.953727	-3.200535	1.691976	2.143944	9.178361	-1.321535	3.048206	0.344484
422	7	-6.247233	6.714867	-5.002367	6.809201	-4.193843	-2.887986	-2.460300	5.324776	2.057744	-1.193798	-2.887949	-2.693301	7.011437	-3.875524	1.284048	3.340437	-6.903514	7.018274	-3.875524	1.284048	-2.887949	-2.693302	7.011452	-6.954429	6.028885	3.340437	-6.672087	5.334212	2.057744	-1.193798	3.340437	-6.903516	7.018289	-6.954429	6.028885
501	7	-3.645301	7.373583	-4.547562	4.911517	-3.766376	1.128816	-3.266636	7.348102	-7.158691	1.497873	-3.645301	7.348016	1.055354	-0.947042	1.497743	-3.645301	7.348012	1.055420	-4.276535	5.202979	5.517837	-6.133481	7.348102	-10.440126	5.202979	5.517837	-6.133481	7.348102	-7.158691	1.497873	1.128816	-3.266636	7.348102	-10.440126	5.202979
545	7	5.715186	-2.303778	1.998616	6.929038	-3.520649	-1.189675	5.795955	-3.523945	6.941265	-3.526281	0.518283	-2.239715	7.382674	-6.630634	7.085448	5.717929	-6.727918	6.973227	-0.953723	1.606895	5.717929	-6.727919	7.467817	-6.630634	7.085448	-1.184163	5.583179	1.562742	-1.683943	6.794955	0.518283	-2.239712	6.888083	-0.953721	1.606893
583	7	-1.724385	8.070063	0.180354	-2.517128	7.713644	-1.724385	8.070151	-6.185458	7.183716	0.077009	2.808330	7.702082	-6.185458	7.183716	0.077009	-1.724385	8.070135	-0.238364	1.247644	7.644034	6.575861	-7.960344	6.563727	-6.932763	7.713645	2.808330	7.701994	0.180354	-2.517128	7.713644	2.808330	7.702067	-0.238364	1.247644	7.644034
604	7	5.418335	-8.813866	7.676060	-6.850918	7.042298	5.418335	-2.740352	1.244889	7.805802	-5.468803	5.003032	3.627058	-4.725132	9.147642	-5.473947	0.097998	7.197526	-5.097950	9.147875	-5.473948	0.506879	-4.610782	7.671701	-6.850866	7.042298	0.097998	7.191902	0.844081	-1.605418	6.998688	5.003036	3.593177	1.494813	-2.346702	7.026555
629	7	-4.953120	6.134687	-5.909865	7.019227	0.797872	7.504199	-5.653220	5.980114	-9.757823	5.657816	-4.953120	6.031825	-0.118109	-4.016980	5.634186	-4.953120	6.134687	-5.909866	7.019981	-5.288539	-4.953120	6.123166	-3.123752	2.340041	4.419889	7.469281	-2.912263	0.188364	7.003756	-5.277311	7.469281	-2.912263	0.188365	7.002947	0.818039
636	7	-0.269719	-6.048225	7.201896	-4.201230	8.605081	-6.912792	5.101694	0.632840	-1.888957	8.301406	6.157037	-10.754174	7.211838	-4.201232	8.605081	-6.912792	5.101710	-0.948088	8.594217	-0.491256	6.157037	-10.748246	5.678461	6.253683	0.870292	-0.269719	-6.042046	5.668430	6.253727	0.870241	5.721680	0.391094	0.480019	8.530398	-0.476556
650	7	7.435603	-7.670604	8.293862	-5.648120	0.142287	-0.534787	3.133386	5.696675	-7.465569	5.589056	1.054938	-2.043062	8.096845	-7.695080	5.589056	1.054938	-2.043062	8.096815	-5.647546	0.142287	-0.534787	3.133386	5.696634	-5.418016	0.142287	7.435603	-7.670604	8.293892	-7.695654	5.589056	-2.012780	7.339442	-0.501628	5.560696	-3.962873
687	7	1.025108	-3.239136	2.121161	3.826072	-7.010815	-3.510137	5.723308	-2.807813	5.264659	-7.045421	6.711361	-10.763872	6.665919	-3.993108	-1.589442	1.111295	-5.699816	6.665918	-3.993108	-1.589442	6.708830	-8.304976	2.121191	3.826051	-7.010813	1.111295	-5.699817	6.670732	-10.731535	3.876419	6.711361	-10.763873	6.670732	-10.731535	3.876419
705	7	7.923438	-7.504621	4.226799	-5.347055	5.942815	3.036606	4.887270	-4.567737	6.925828	2.853753	7.919372	-0.870725	-2.033139	7.470172	-2.719510	3.036606	4.887273	-4.687645	7.470751	-2.719510	7.919383	-0.871704	-1.913020	6.925085	2.853753	-2.836576	5.183175	-4.748663	6.925829	2.853753	-2.836576	5.183177	-4.868570	7.470752	-2.719510
763	7	-3.822589	-3.447330	0.994956	7.259477	-1.852593	-1.046530	-6.690181	7.176721	-10.306606	6.213065	-1.046530	-6.690168	7.176705	-4.140482	0.730452	5.403381	-5.320686	0.994977	7.259474	-1.852593	5.421855	-8.534098	7.176705	-4.140482	0.730452	5.421855	-8.534111	7.176721	-10.306606	6.213065	-3.820031	-3.448197	1.001354	0.916250	6.055662
784	7	0.318213	-3.430384	6.705090	-5.508869	-1.881006	5.569212	-3.436384	0.618738	6.452281	-6.335404	0.318213	-3.430384	6.705090	-7.996884	4.488841	-5.076916	4.249236	-3.471085	6.452344	-6.335404	-5.076906	4.227408	2.615235	-1.909235	4.488841	5.569212	-8.259417	6.705090	-7.996884	4.488841	5.569212	-8.259417	6.705090	-5.508869	-1.881006
852	7	-6.997842	6.613478	-1.570076	3.362273	-4.299312	-1.111878	-4.217977	8.840532	-7.094992	0.893816	-2.534124	1.977590	7.716363	-7.094988	0.893816	-1.111878	-4.217977	8.840532	-10.091693	6.923548	-2.534124	1.977590	7.716363	-10.091689	6.923548	4.256284	-6.505670	8.859701	-7.094992	0.893816	4.256284	-6.505670	8.859701	-10.091693	6.923548
854	7	-3.696067	6.466940	-3.929397	7.150156	-4.798942	-3.696067	6.465703	-0.396907	-0.689136	6.704141	6.618168	-6.489017	2.450492	6.123792	-4.798941	0.890348	-5.273472	5.751688	-0.718629	1.036435	0.890348	-5.274895	6.115503	-4.300312	6.704201	6.618168	-9.986805	5.751892	-0.718630	1.036435	6.618168	-9.988227	6.115706	-4.300312	6.704201
871	7	6.709182	-12.075335	8.624779	-5.544349	2.026541	6.709182	-12.075335	8.624779	-10.476680	6.721180	0.177742	-5.478978	8.624779	-10.476680	6.721180	0.177742	-5.478978	8.624779	-5.544349	2.026541	-4.878056	7.103615	-1.731687	6.409417	-3.304290	0.174667	-0.254229	3.022490	5.346670	-3.304170	6.709182	-6.854423	3.022824	5.345641	-3.304170
940	7	-0.084059	-5.091980	7.085453	-4.772876	2.025075	6.483913	-10.650962	7.085455	-4.772876	2.025075	-0.084059	-5.091980	7.085454	-9.780625	7.312150	-4.137313	3.515468	-4.221921	6.891425	-4.095319	-3.685748	3.163516	1.108140	-9.128454	7.312150	6.483913	-10.650962	7.085456	-9.780625	7.312150	-3.685751	3.163517	1.108136	-4.120702	2.025075
986	7	8.646529	-7.568978	7.368835	-1.125735	0.115529	8.646529	-3.362302	1.006920	5.163851	-5.424830	1.232467	2.081045	5.933185	-5.369307	7.027735	-0.965545	6.293823	0.973370	-2.460287	7.012300	8.646529	-7.568978	7.384436	-5.377542	7.027735	-0.965546	6.352024	-5.406546	5.213231	-5.424831	1.232398	2.081075	5.917250	-1.117160	0.104993
